pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1498.59 0.243427 -1.17872 1031.17 1.01714 2.42023 2743.75 0.239481 0.788859 0.861813 0.719234 263.92 2.50196 0.0900841 3176.94 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 150.033 1.67416 0.0306817 293.365 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.6818 0.150876 0.194413 352.236 1.5571
1550.38 -0.349262 2.60302 1537.21 0.139295 -1.23283 3135.01 0.780894 0.188106 0.834444 0.833315 988.095 0.64065 0.0383476 3178.94 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.363 0.547177 0.120452 449.328 1.5571
1216.35 -0.914478 1.47183 919.086 -0.833058 -2.21824 2134.97 0.690014 0.510535 0.767229 0.79079 1261.49 -0.470117 0.142574 2859.34 1.5571
1125.51 -0.646049 -0.465087 1124.47 0.443198 -2.21563 2315.43 0.597488 0.265142 0.70785 0.819075 534.697 2.341 0.235294 3092.75 1.5571
993.619 -0.483081 1.4673 747.548 0.936227 -0.905833 2128.47 0.656884 0.791706 0.895859 0.797469 38.6772 -1.90184 0.229424 2406.87 1.5571
1155.49 1.81988 0.721817 540.137 -1.53329 0.426901 4189.64 0.224272 0.753246 0.914636 0.805054 1239.89 -2.48261 0.111772 1798.5 1.5571
1315.18 -0.20044 -2.61609 1060.92 0.457257 0.64725 2694.64 0.215399 0.662561 0.634928 0.690415 168.714 0.580741 0.00430274 2881.92 1.5571
305.886 2.42714 2.74717 -1 -1 -1 -1 0.872614 -1 0.821302 -1 76.6989 0.0389129 0.128027 437.624 1.5571
828.601 1.28149 -2.8872 561.734 0.154658 0.575678 1626.05 0.78104 0.781716 0.819822 0.748303 23.5576 -0.819457 0.0334524 1543.86 1.5571
1135 0.346078 2.92822 849.084 -0.680691 1.07621 1936.94 0.832733 0.489816 0.710367 0.838325 807.447 -0.847841 0.0188676 2908.37 1.5571
1538.57 -0.563765 -1.37733 949.943 -0.016604 -2.90788 1899.37 0.832245 0.760028 0.829305 0.848491 1484.1 1.28691 0.0218819 2706.14 -1.5571
1696.21 -0.378893 -2.19135 1163.64 0.934964 0.0809787 3255.81 0.640853 0.526311 0.801957 0.870488 199.858 -1.02296 0.215623 4730.17 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.4275 0.40073 0.140966 148.813 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.02 1.27416 0.210136 333.493 1.5571
1567.11 0.120624 2.99205 1021.63 0.255515 -0.864224 2494.84 0.242682 0.733166 0.652545 0.763282 209.842 -1.48654 0.150061 3572.48 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.0794 2.18923 0.176521 366.301 1.5571
1039.89 0.863575 1.29492 -1 -1 -1 -1 0.523362 -1 0.746221 -1 1203.02 -1.87582 0.103409 1493.05 1.5571
324.46 2.09444 1.81933 323.91 0.844671 -1.28519 844.244 0.858831 0.717789 0.761417 0.76729 54.7186 2.67237 0.0640001 605.897 1.5571
1576.36 -0.186831 -2.14804 1124.7 -0.758413 0.45926 2714.71 0.762982 0.465472 0.778832 0.796533 170.803 1.88702 0.253761 3551.45 1.5571
1780.2 -0.0679246 0.770597 1327.14 -0.707638 -2.61982 3426.97 0.445103 0.797985 0.69324 0.789797 339.733 -2.56991 0.0447502 3695.09 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.7148 -0.763538 0.162461 255.887 1.5571
1614.04 -0.0462413 -0.152081 870.315 -0.208218 -2.66152 2375.79 0.209275 0.73584 0.875332 0.826507 393.301 2.96514 0.502329 3190.2 1.5571
1804.16 1.20535 1.33655 1685.57 -0.31865 -2.66108 4456.2 0.326892 0.738664 0.873069 0.897999 1174.45 -0.686407 0.0703812 3599.9 1.5571
1165.79 -0.129371 -2.46265 748.138 -0.639893 1.10159 1967.54 0.585211 0.794183 0.77226 0.759818 223.741 -2.64687 0.0217233 2791.6 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2078 -0.327152 0.234863 256.929 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.387 0.244002 0.531277 198.959 1.5571
265.043 0.669249 1.05082 -1 -1 -1 -1 0.747017 -1 0.851438 -1 147.233 -2.32485 0.0736909 335.962 1.5571
1095.05 0.552707 2.08149 985.794 -0.341902 -1.42356 2328.6 0.809176 0.742195 0.798411 0.802742 739.14 -0.800674 0.00600302 2812.93 -1.5571
906.558 0.150067 1.2128 873.775 -0.114111 -0.518971 1487.62 0.442278 0.777036 0.784599 0.825452 794.208 -1.92906 0.105504 2522.53 1.5571
1100.26 -0.223097 0.0638746 876.799 -0.479829 2.84855 2008.1 0.539343 0.584226 0.627592 0.71206 165.028 0.0659513 0.00497571 3503.92 1.5571
975.521 0.071593 -2.02601 887.68 -0.193151 -1.0311 1034.08 0.743598 0.782055 0.767317 0.828001 1265.21 1.59524 0.0389161 2045.6 1.5571
348.669 0.922974 1.9014 -1 -1 -1 -1 0.695439 -1 0.83257 -1 85.3757 2.18298 0.110932 688.031 1.5571
1183.55 0.630031 -2.03815 936.656 -0.0908501 -0.203002 1919.11 0.840942 0.335465 0.817532 0.623659 140.988 1.26766 0.497931 3263.56 1.5571
2048.93 -0.144303 1.10815 1756 -1.24046 -1.61793 4503.21 0.125166 0.715867 0.614936 0.752803 225.449 2.44465 0.0269775 4518.32 1.5571
1587.8 -0.187294 -0.565904 1225.41 0.792739 -2.94293 2993.28 0.697102 0.797683 0.790913 0.783943 732.943 1.73378 0.00659037 3321.45 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.4083 2.7204 0.0662124 160.878 1.5571
1913.96 0.618646 0.791377 825.077 -0.441271 -1.77187 2815.25 0.716448 0.743182 0.614533 0.846236 181.553 -1.88324 0.0559057 4078.84 1.5571
1149.25 -0.0471545 1.52707 819.542 0.860672 -3.06638 1833.02 0.713398 0.770914 0.735728 0.88264 473.585 -0.720739 0.026507 2710.58 1.5571
1788.59 0.754763 0.308552 1470.86 0.380317 -2.47881 3312.33 0.689453 0.66335 0.82597 0.716486 741.795 -2.01508 0.468113 4429.1 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.7901 0.443093 0.145098 440.569 1.5571
992.744 -0.0244321 3.10167 742.961 -0.279988 -0.593302 1749.17 0.833599 0.508976 0.866974 0.879853 872.687 0.21602 0.157525 2352.87 1.5571
1196.96 -0.248587 -2.32916 1073.27 -0.188882 -0.644952 1781.18 0.346804 0.51523 0.779248 0.852475 798.989 1.42695 0.163206 3234.84 1.5571
308.21 -0.989911 -0.8673 -1 -1 -1 -1 0.660204 -1 0.828353 -1 97.6788 2.45445 0.0302742 532.814 1.5571
1290.82 -0.446689 1.47593 806.059 -0.754514 -2.20496 2061.29 0.673758 0.675645 0.834004 0.764009 205.359 2.14519 0.165884 3213.49 1.5571
1440.98 -0.535917 1.18331 963.021 0.674424 -1.2926 2768.53 0.802937 0.779435 0.837342 0.84446 430.759 -1.67226 0.0340476 3232.05 1.5571
778.313 -0.862816 -1.29252 740.977 0.95983 2.0551 2228.81 0.748562 0.801865 0.739788 0.784234 35.5401 -3.02125 0.0676296 1718.65 1.5571
267.856 -1.6606 0.933963 -1 -1 -1 -1 0.811776 -1 0.844486 -1 38.2232 -2.21854 0.0763824 505.013 1.5571
1037.07 -1.21707 2.99687 803.319 0.86278 2.78443 2361.78 0.860048 0.304299 0.746838 0.880243 1635.03 -0.226543 0.0111959 2140.53 1.5571
993.226 -0.497886 2.79801 916.655 0.336257 -1.01429 2098.17 0.233438 0.836437 0.854931 0.850626 408.073 0.641154 0.14615 2206.89 1.5571
1124.06 0.385213 -1.6268 858.062 0.0570959 0.875428 1957.37 0.485921 0.505612 0.838303 0.654221 305.236 0.789985 0.127799 3328.48 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.5811 -1.09661 0.0192696 340.124 1.5571
1370.11 -0.0999917 2.74237 1081.78 0.0979495 -1.09715 2338.59 0.78355 0.534467 0.835948 0.821193 524.442 0.763089 0.0227712 2857.73 1.5571
279.389 -0.180981 -1.7028 -1 -1 -1 -1 0.678954 -1 0.748286 -1 54.8479 0.755664 0.0705381 475.52 1.5571
1048.9 -0.517712 -0.296321 1024.48 -0.255679 2.276 2072.86 0.772346 0.64539 0.75064 0.794619 127.562 -0.955845 0.106953 2541.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.272 0.772607 0.164544 406.788 1.5571
1982.63 -0.151498 -1.89465 1287.42 0.458293 0.929086 3488.65 0.644399 0.215406 0.806962 0.82852 597.364 0.931546 0.268436 3870.67 1.5571
1050.12 -0.0130109 2.51204 756.085 0.855857 -0.533422 2071.55 0.309249 0.8409 0.811274 0.786644 237.59 -0.496518 0.0357223 1898.49 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2597 1.523 0.287252 317.98 1.5571
838.016 -0.506986 -1.29846 693.907 0.76398 1.31893 1841.93 0.52716 0.7792 0.841891 0.909456 336 1.42101 0.0696667 2312.37 -1.5571
1756.65 1.09183 0.104966 1374.06 -0.44074 -2.32784 3964.77 0.734973 0.843892 0.870617 0.837074 46.2428 1.72883 0.0882376 4236.67 1.5571
1878.09 0.764767 -2.64565 750.561 0.154086 -0.323545 2447.79 0.176061 0.598499 0.793229 0.603413 1422.51 0.819736 0.05867 3021.56 1.5571
894.411 1.59928 -0.749393 271.738 1.23295 2.62224 1061.13 0.869907 0.822319 0.806649 0.827709 472.692 2.39425 0.0471072 1339.92 1.5571
373.446 0.92254 0.491197 -1 -1 -1 -1 0.778599 -1 0.79435 -1 298.958 -2.59079 0.288534 533.732 1.5571
724.642 -0.490774 1.57818 589.06 0.588981 -2.46035 1437.17 0.736084 0.811825 0.826604 0.845716 323.32 -0.423373 0.161445 1672.15 1.5571
1201.54 -0.772572 0.493824 706.961 -0.474422 -2.87428 1943.77 0.332473 0.689032 0.886887 0.677003 85.4707 -1.25103 0.0542394 2363.72 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.8908 -3.03638 0.0999188 321.764 1.5571
502.951 1.20745 1.00316 -1 -1 -1 -1 0.83293 -1 0.862583 -1 255.411 -2.14027 0.0110118 687.819 1.5571
332.189 0.268132 1.11052 290.432 2.00129 -1.79137 929.679 0.81635 0.788856 0.844249 0.837349 34.8813 -1.60762 0.151188 857.695 1.5571
1196.86 -1.4147 -2.60541 1024.56 -0.738695 0.574879 2429.21 0.757031 0.73048 0.856526 0.82167 151.132 -0.113461 0.256068 2186.62 1.5571
1133.74 -0.294812 0.572252 807.201 -1.23261 1.78962 1499.89 0.774692 0.770419 0.823163 0.748363 1381.28 -2.13656 0.00672221 2109.99 1.5571
1542.65 0.110623 -2.20859 1370.58 0.49615 0.482382 3155.98 0.22465 0.800966 0.7651 0.758318 916.453 2.02003 0.572284 3066.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.45461 -2.88906 0.010046 236.498 1.5571
1289.99 0.134554 1.30735 533.974 0.340652 -1.20021 1677.98 0.788148 0.689647 0.805265 0.713944 774.744 -1.93592 0.13701 1931.56 1.5571
1202.39 1.32449 0.477434 814.918 0.683794 -2.7869 2225.68 0.782322 0.56155 0.830812 0.786941 434.363 -2.42535 0.0823193 1991.84 1.5571
1785.6 1.02614 1.78925 1460.4 0.0931559 -0.875143 3608.39 0.274944 0.801429 0.665388 0.771705 155.516 1.59911 0.1252 4213.9 1.5571
1541.84 0.169627 -1.81693 866.052 1.20752 1.21857 2690.47 0.874562 0.474884 0.801927 0.756797 388.606 0.982912 0.126622 2780.25 1.5571
1230.74 -0.160436 -0.111616 751.563 0.799909 -2.93777 2176.74 0.756886 0.538002 0.837415 0.899014 67.774 -1.68311 0.0476904 3273.1 1.5571
918.35 -0.534655 -1.68773 785.114 -1.50972 1.10928 1947.03 0.618313 0.669479 0.750579 0.859332 703.168 2.81031 0.293578 2619.34 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.9093 2.13747 0.388121 302.724 1.5571
846.19 -0.658586 0.940236 284.165 2.47848 -1.52746 2539.82 0.291633 0.740865 0.641903 0.845615 681.108 -2.45824 0.0941758 1150.22 1.5571
869.949 -0.636903 2.82719 845.393 -0.636127 -1.78857 1319.41 0.655292 0.649482 0.796855 0.790146 656.439 0.47357 0.150646 2471.6 1.5571
1571.48 -0.5494 -2.69081 933.835 0.0257369 -0.0147559 2543.43 0.782776 0.59732 0.831696 0.829898 964.937 0.176876 0.0376674 3187.63 1.5571
1096.86 -0.152851 -2.62579 969.268 0.479824 0.463488 2234.3 0.74634 0.821659 0.779305 0.819519 183.873 1.12271 0.0185708 2116.95 1.5571
1314.97 -0.714837 -1.33161 564.191 0.38304 1.23499 1965.4 0.74524 0.814403 0.803093 0.857805 570.652 2.34034 0.119298 1931.43 1.5571
1429.2 -0.344908 -1.06732 1145.44 0.256336 2.52683 2794.65 0.172657 0.806022 0.860699 0.78847 554.63 1.52489 0.141112 3176.17 1.5571
2360.28 -0.947983 -1.44134 2007.98 -0.325087 1.66029 4677 0.641205 0.498879 0.664698 0.668321 351.983 1.61769 0.0401512 5195.95 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7025 0.575045 0.040377 249.68 1.5571
297.029 -1.09476 2.01353 -1 -1 -1 -1 0.611101 -1 0.851297 -1 177.836 -1.25365 0.255766 429.017 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 175.754 0.781309 0.131161 389.64 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.0781 -1.66813 0.05838 312.869 1.5571
1494.56 -0.258045 0.809493 1369.83 -0.669609 -1.87842 2930.43 0.750526 0.714988 0.784484 0.674123 518.079 -2.10755 0.00339103 3847.61 1.5571
1746.56 -0.642216 -0.0309357 1397.02 0.663189 -2.25053 3641.89 0.815789 0.472714 0.777001 0.844295 947.57 2.18634 0.0011692 3436.74 1.5571
2301.09 0.405198 1.6515 1533.34 0.286036 -1.63353 3980.8 0.781574 0.373834 0.836359 0.844903 925.638 -1.73577 0.00392401 4304.21 1.5571
1316.47 0.802257 1.44871 1262.87 0.61759 -0.951365 2489.47 0.788265 0.753854 0.815096 0.785172 152.706 -0.631169 0.00726289 3660.77 1.5571
1756.26 -0.704358 -2.49641 1291.34 -1.47391 1.41981 3077.34 0.303413 0.414842 0.717024 0.83496 136.295 1.53997 0.136571 4397.34 1.5571
1098.17 -0.604922 -2.488 1086.25 -0.751585 -0.819403 1695.46 0.804283 0.756067 0.789349 0.803072 623.676 1.63309 0.0230187 3297.66 1.5571
1113.56 -0.555738 -3.02172 863.016 1.12667 2.15096 2147.18 0.760995 0.808035 0.775178 0.598559 288.188 -0.0176698 0.0143321 3442.24 1.5571
1794.46 -0.0117834 -0.756835 1410.36 0.506274 1.79273 3251.87 0.470133 0.828438 0.641421 0.866873 9.88743 0.186252 0.498966 4076.46 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0026 1.96845 0.00344658 177.447 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6217 -1.7731 0.0690211 291.657 1.5571
1446.71 0.494608 -0.134316 842.885 -1.1823 2.04702 2906.5 0.309378 0.727079 0.775022 0.800107 1027.03 -2.62286 0.029892 2410.5 1.5571
771.473 0.567364 2.63872 729.676 -0.0176324 0.213085 1579.48 0.446467 0.861465 0.737112 0.742345 518.624 -1.54863 0.179293 1540.83 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.1547 1.50978 0.444152 181.831 1.5571
1762.88 -0.51009 -2.86147 1183.08 -0.399486 0.627569 3149.61 0.38743 0.204897 0.841105 0.823609 902.046 0.674986 0.00247955 3433.53 1.5571
1487.09 -0.624356 -1.14856 1072.5 -0.981434 2.57819 2534.2 0.346926 0.701112 0.777492 0.709719 199.527 -0.216234 0.154097 3395.58 1.5571
978.139 -1.24954 3.11432 908.074 -0.428122 0.585635 2061.42 0.707866 0.79728 0.83881 0.714109 767.499 0.373343 0.240244 2632.24 1.5571
1077.79 0.171171 -2.38156 899.981 0.444816 -0.0534008 1888.13 0.678662 0.749428 0.854381 0.728436 155.935 -2.78191 0.378554 2952.65 -1.5571
1300.47 -0.433213 0.285285 1251 1.28035 -2.50549 3569.12 0.745361 0.859587 0.796142 0.82498 109.841 -2.52288 0.0189817 3589.64 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.9689 1.64726 0.420266 221.376 1.5571
1836.34 0.594588 1.94058 1683 0.433484 -0.664321 3533.27 0.532455 0.357563 0.793265 0.669103 563.327 -2.49458 0.0791042 3886.62 1.5571
580.99 -0.670536 2.38021 453.311 -1.99821 0.102031 1254.27 0.802776 0.920636 0.730677 0.769406 121.351 2.99999 0.0351942 1512.48 1.5571
1897.67 0.565532 -2.99105 1047.84 -1.15022 -0.197879 3921.61 0.708924 0.550836 0.814063 0.807757 579.032 0.0450131 0.185363 4157.91 -1.5571
1206.2 -0.490146 -2.91877 1144.81 0.715246 1.44076 2503.71 0.788172 0.703302 0.737618 0.847411 1065.14 -0.957038 0.0305654 2765.71 1.5571
927.407 0.547291 -0.318239 911.081 -0.921297 2.86151 2474.93 0.37559 0.329873 0.746936 0.817346 42.6394 2.02043 0.0113783 1944.83 1.5571
2147.68 -0.469181 0.0188136 280.928 2.32842 -2.76119 3354.8 0.775833 0.859372 0.582977 0.786503 1895.98 -3.04981 0.0265467 2550.87 1.5571
397.508 0.931934 -2.71421 -1 -1 -1 -1 0.743875 -1 0.818532 -1 90.3571 0.753432 0.156947 836.919 1.5571
1127.77 0.242686 2.16584 359.801 0.366491 -0.438294 1278.19 0.818536 0.807387 0.772695 0.815221 739.813 -1.01965 0.295244 1600.75 1.5571
1679.85 -0.389151 2.68003 413.159 1.26588 -0.467427 2312.84 0.495483 0.741208 0.793847 0.781914 1274.02 -0.591102 0.0964548 2222.35 1.5571
529.764 -0.396959 -0.718157 -1 -1 -1 -1 0.870605 -1 0.733622 -1 370.459 2.31654 0.144106 687.532 1.5571
347.131 1.27896 -1.16961 321.4 2.25375 2.04573 810.031 0.688588 0.82883 0.748553 0.872063 19.9396 -1.34415 0.134793 672.459 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.1509 1.72137 0.137311 235.341 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.2666 1.5413 0.234537 262.106 1.5571
1303.27 -0.59318 -1.78628 1120.41 -1.49953 1.43943 2834.22 0.457317 0.766306 0.734682 0.884509 635.777 -1.18551 0.0600284 3224.3 1.5571
1595.19 0.781933 3.09172 907.581 0.462052 -0.0835633 2492.15 0.793311 0.593341 0.787013 0.734562 462.819 0.398139 0.0160911 2900.75 1.5571
1216.8 -0.40405 1.00497 1053.28 0.889045 2.76642 2403.48 0.567389 0.747462 0.848795 0.700516 937.34 -1.2101 0.0554471 2792.04 1.5571
910.674 1.33375 -2.40691 558.593 -0.503787 -2.10466 1598.95 0.760794 0.562376 0.863097 0.775763 973.252 0.815344 0.1468 1794.18 -1.5571
1075.3 -0.145774 -1.01893 937.845 -0.964432 2.91742 2110.86 0.775138 0.705571 0.798049 0.802066 761.832 1.85756 0.00694788 3123.41 1.5571
1291.64 -0.116543 -1.92719 1104.72 -0.0772254 1.16232 2520.39 0.275107 0.63701 0.806301 0.718788 178.633 1.45289 0.112623 2402.17 1.5571
303.899 -1.79325 -0.462884 -1 -1 -1 -1 0.736244 -1 0.754772 -1 87.347 2.33093 0.0835996 348.415 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.6202 1.21517 0.0283434 295.297 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.375 0.114812 0.214599 225.126 1.5571
1352.17 -0.412295 -0.752399 477.42 -0.862297 1.76291 1652.53 0.580155 0.491333 0.775729 0.705035 1040.96 2.46879 0.0138485 2141.63 1.5571
1022.03 -0.0788631 -0.745798 429.361 -1.35829 2.03216 1633.68 0.519748 0.766217 0.741133 0.791839 285.956 2.43273 0.104102 1752.9 1.5571
2282.64 0.273164 -1.08934 1382.91 0.562847 2.2454 3737.83 0.275987 0.658829 0.481279 0.726667 1011.55 1.9901 0.0268813 3787.73 1.5571
547.811 -1.51216 1.26138 267.426 -1.38143 -1.12896 761.462 0.803038 0.733467 0.837349 0.825622 135.467 -2.18392 0.0226758 1067.86 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.8675 -1.57134 0.09635 383.505 1.5571
1390.34 0.460657 2.72645 1262.61 0.0483389 -1.92282 2212.35 0.783238 0.31474 0.588869 0.630265 1383.03 0.332812 0.1161 2997.21 1.5571
1771.39 -1.01537 -0.376334 684.213 -1.61274 2.92545 2356.37 0.72725 0.806867 0.842228 0.80845 609.942 2.11571 0.0689971 3250.41 1.5571
974.312 -0.204367 -1.17167 753.377 -1.43387 0.764923 1943.35 0.525102 0.827208 0.729059 0.804673 123.986 1.11256 0.0954474 2568.51 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.6436 2.65139 0.389754 184.756 1.5571
1464.13 0.0311168 -0.313507 1337.18 -0.58466 2.64136 3036.32 0.679721 0.346967 0.831894 0.825551 496.493 2.18029 0.0500777 3598.63 1.5571
1779.22 -0.0071046 1.50892 1128.18 -0.682235 -1.25656 3032.32 0.210803 0.781314 0.727352 0.830286 224.876 -2.37593 0.358585 3419.62 1.5571
1553.97 0.0343866 -0.994937 937.138 -0.422448 1.23784 2404.95 0.39181 0.462091 0.840095 0.714696 495.333 1.54712 0.0395054 3723.98 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0201 -2.30077 0.17253 196.144 1.5571
1360.79 -0.0223796 -0.371086 1177.22 0.428638 1.28269 2025.24 0.781836 0.799034 0.792074 0.754452 354.498 -2.76715 0.254538 3664.09 1.5571
1406.9 -0.722221 -2.66555 557.158 -1.17466 2.37138 1156.36 0.731127 0.426741 0.764464 0.770531 1264.07 0.273046 0.169251 2335.56 1.5571
539.79 -0.261971 -2.78773 -1 -1 -1 -1 0.862434 -1 0.750319 -1 457.116 0.430883 0.328265 696.142 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 143.067 1.16335 0.0948582 318.045 1.5571
1112.72 0.635699 1.24124 991.948 0.63973 -1.88411 2156.92 0.726352 0.372435 0.793205 0.767506 170.408 -1.74282 0.0169624 2143.41 1.5571
1436.48 -0.408703 0.34511 1147.7 -0.242372 -2.45315 2620.73 0.749199 0.594778 0.765442 0.772833 420.726 1.90832 0.273781 3388.63 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.151 -1.78335 0.0223386 436.849 1.5571
1603.91 0.992137 -0.332655 1429.66 -0.733901 2.02822 4149.48 0.454979 0.707332 0.741463 0.820786 1179.76 -2.40406 0.134982 2963.12 1.5571
1565.64 -0.482072 -0.319702 1515.26 0.200205 2.44087 3263.86 0.63829 0.602033 0.701149 0.782536 198.389 1.85208 0.286879 3780.22 1.5571
1172.97 -0.143063 -1.33351 1165.17 -0.436714 0.982565 2314.6 0.609703 0.65744 0.738999 0.539893 267.922 -0.722277 0.167342 3530.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.6511 1.58948 0.0520315 335.029 1.5571
2111.94 -0.0204789 -2.35809 1809.6 0.805706 0.642745 4778.7 0.522883 0.60264 0.5823 0.824643 334.494 2.36876 0.807292 4213.13 1.5571
1242.98 0.68213 1.64506 709.612 -0.956323 -1.16843 2600.29 0.727303 0.36961 0.863745 0.843635 458.202 -1.14352 0.108299 2506.13 1.5571
1379.55 -0.536942 0.11874 840.322 -0.0756907 -2.20655 2131.03 0.780507 0.640521 0.794524 0.759514 1137.56 3.02754 0.0577087 2651.56 1.5571
1250.1 0.705202 1.98462 838.699 0.217687 -1.66854 2124.94 0.6856 0.428467 0.818439 0.846572 415.184 -0.28019 0.0152542 2337.57 1.5571
1057.41 -0.199749 -2.36396 356.39 0.256244 0.0602619 1279.94 0.700444 0.564347 0.818203 0.804773 801.788 0.988434 0.00229228 1446.92 1.5571
1287.97 1.45068 -3.12748 855.835 0.54554 -1.843 1714.51 0.476027 0.755389 0.837277 0.778652 1549 0.525564 0.00231242 2133.62 1.5571
1101.06 -0.419266 -2.73573 530.153 -1.08307 1.47728 1455.63 0.846977 0.666393 0.785896 0.85859 617.898 -0.289218 0.0337975 1952.78 1.5571
289.36 -1.86876 2.61479 277.253 -0.693281 -0.543068 716.201 0.814107 0.74775 0.856134 0.839942 21.2717 -2.53484 0.070014 577.858 1.5571
1385.13 0.389353 -1.09358 1203.84 -0.153884 -2.88278 2217.43 0.825245 0.484843 0.845117 0.866264 835.013 1.47484 0.00639737 3466.63 1.5571
1339.61 -1.44769 0.368505 1192.71 -0.245464 2.86938 2954.05 0.452312 0.618354 0.875486 0.755538 186.595 -2.68344 0.0437107 3812.05 1.5571
1667.23 0.658217 1.03821 1185.09 -0.0163754 -2.7447 2893 0.510032 0.731461 0.491906 0.756971 689.732 -1.89079 0.00513065 3919.04 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.0966 0.348393 0.102231 220.452 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9282 -1.94098 0.184261 147.197 1.5571
843.659 -1.20754 1.22604 661.5 -0.516143 0.0154965 1096.01 0.33809 0.535773 0.901095 0.612957 939.248 -2.60566 0.0576417 2064.41 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.6088 -2.92498 0.0179598 307.51 1.5571
1942.55 -0.382213 0.60263 789.176 0.454689 -2.027 2832.42 0.270096 0.699839 0.47457 0.675756 994.147 -2.95099 0.185323 3000.02 1.5571
1433.91 0.453811 -2.94424 1045.59 -0.143567 -1.53531 1879.93 0.791741 0.784435 0.767103 0.779562 1244.56 0.861197 0.0625166 2937.22 1.5571
1475.35 -0.530939 2.84964 1331.15 -0.749175 0.238293 2779.79 0.711905 0.561705 0.800414 0.865806 298.955 -2.41725 0.110241 3480.22 1.5571
1028.34 -0.411982 3.10453 768.386 1.34592 -0.329343 2575.39 0.547935 0.680002 0.575126 0.621456 303.813 0.491248 0.0338117 1889.57 1.5571
1045.87 0.321544 0.6708 1038.83 1.1238 -2.86286 2289.41 0.7036 0.826593 0.780394 0.806272 303.666 -0.180567 0.00879444 2538.33 1.5571
808.65 1.03436 -0.691616 374.474 2.26131 2.55439 1361.03 0.816205 0.83464 0.808311 0.795521 112.539 -0.865603 0.125311 1814.09 1.5571
1019.67 0.805722 0.693741 718.078 0.222998 2.8273 1713.9 0.366087 0.846859 0.62047 0.854985 906.177 -1.5227 0.206687 2103.86 1.5571
825.339 -1.556 1.55253 774.227 0.382309 0.347387 2078.13 0.785489 0.791607 0.86028 0.7623 563.305 -2.41361 0.0366464 2171.66 1.5571
1333.74 1.2004 -2.36249 755.092 0.943715 2.27177 1579.07 0.691674 0.63923 0.851865 0.847217 1201.5 -0.23418 0.0136614 2870 1.5571
1200.18 -1.00007 -1.15015 1074.77 0.967625 1.63758 3498.46 0.808074 0.84701 0.817109 0.818116 184.68 -2.3744 0.0413864 3680.07 1.5571
