pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.5439 1.10598 0.296443 229.824 0.0996691
708.232 0.566183 2.97968 -1 -1 -1 -1 0.791636 -1 0.762237 -1 653.265 -0.0236325 0.0212154 981.23 0.0996691
557.046 0.49615 -0.484314 385.652 -1.7049 -0.84577 1320.74 0.523177 0.832617 0.821738 0.842923 781.816 2.58174 0.0167811 1058.79 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.4877 0.247729 0.030055 338.03 0.0996691
2893.36 -0.401436 2.18814 1285.44 0.157346 0.327504 3511.81 0.155749 0.68583 0.793062 0.714618 1962.26 -1.37533 0.24771 5016.09 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.309 -2.19297 0.104257 396.076 0.0996691
1944.25 0.091376 1.09941 1012.49 1.11097 -2.4882 3168.17 0.771699 0.8048 0.814294 0.827754 840.465 -1.54993 0.035113 3464.07 0.0996691
1244.12 0.0977324 -2.6005 702.3 0.888173 -1.7565 1141.28 0.73719 0.700554 0.75191 0.821398 1300.01 1.03488 0.146155 2363.07 0.0996691
739.628 -0.344448 -0.927868 -1 -1 -1 -1 0.761366 -1 0.744337 -1 597.019 2.29999 0.103651 951.382 0.0996691
1533.89 0.122148 2.79005 -1 -1 -1 -1 0.807358 -1 0.755352 -1 3223.76 -0.425977 0.14114 1693.64 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.332 -0.641398 0.256599 196.085 0.0996691
1635.64 0.529086 -1.46727 1080.72 -0.64382 0.842757 3006.45 0.785773 0.68071 0.887313 0.794541 1052.87 2.55028 0.87453 2734.44 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.1482 1.58606 0.109091 311.289 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.6494 0.185161 0.269386 245.416 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.5191 -2.67763 0.140317 192.266 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.0183 -1.8977 0.0942236 174.212 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.2901 0.548451 0.0340511 144.077 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2963 2.14481 0.0257263 206.185 0.0996691
1473.92 -0.568232 2.41108 1043.97 -0.647782 -2.17471 1921.64 0.793761 0.554651 0.821804 0.762894 1272.78 -0.586177 0.207737 3241.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.0721 0.957446 0.3182 212.495 0.0996691
1586.52 -0.0323093 -1.18826 391.751 2.04105 0.583163 2368.56 0.338656 0.804249 0.851959 0.796791 1760.53 2.03244 0.258224 1967.57 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.7228 0.941884 0.0311652 241.613 0.0996691
1543 1.48181 -0.789757 1363.36 0.895902 2.71807 3095.35 0.705077 0.707729 0.699207 0.892129 850.171 -3.04111 0.0166543 4049.61 0.0996691
651.201 2.26962 -0.017374 -1 -1 -1 -1 0.860872 -1 0.79029 -1 588.845 2.95018 0.092747 718.366 0.0996691
456.606 -0.44427 -0.752263 -1 -1 -1 -1 0.839145 -1 0.792897 -1 405.56 2.0359 0.268082 671.337 0.0996691
500.836 2.18725 -2.93383 -1 -1 -1 -1 0.849875 -1 0.836217 -1 414.564 0.396821 0.0736456 632.357 0.0996691
1585.35 1.18068 0.0930277 756.875 1.8876 1.83979 1935.08 0.682953 0.673767 0.811664 0.833434 1224.42 -2.5386 0.0607743 2583.5 0.0996691
2290.32 0.737331 -1.06616 999.906 -0.411042 -0.366004 2135.75 0.785366 0.71737 0.653043 0.69844 2333.48 2.27007 0.0180032 3750.99 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0913 2.85879 0.182231 202.536 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.962 -0.838592 0.104414 404.003 0.0996691
259.437 -2.02988 1.38557 -1 -1 -1 -1 0.862327 -1 0.844655 -1 147.46 -1.74843 0.000354648 363.816 0.0996691
2537.67 0.00709412 2.3901 1851.92 0.84782 -0.519159 4742.04 0.709918 0.834244 0.671992 0.816894 825.152 -1.24743 0.331715 4523.16 -0.0996691
283.5 0.999953 -0.970667 -1 -1 -1 -1 0.796951 -1 0.675485 -1 167.708 2.23067 0.0153 506.683 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.7973 0.366777 0.402287 197.35 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.9986 0.555019 0.0870396 205.807 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8914 -0.886458 0.274513 208.909 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.3728 -1.60769 0.24123 228.625 0.0996691
347.491 1.01367 0.397988 -1 -1 -1 -1 0.788137 -1 0.788952 -1 234.333 -2.63712 0.0334046 568.677 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.8198 -0.349545 0.0386434 252.635 0.0996691
1758.07 1.26262 -1.45791 1091.12 -0.338723 2.34843 3652.89 0.845941 0.68061 0.838868 0.707192 1771.01 1.5299 0.306275 3745.54 0.0996691
1716.01 0.745178 -2.89729 571.225 -2.76352 2.49379 5663.95 0.63137 0.579658 0.587706 0.840837 1928.01 0.0485263 0.0680954 2459 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.6416 -1.47154 0.0386047 259.701 0.0996691
2052.77 -1.35762 -2.87239 866.109 0.761005 1.8337 4133.69 0.155436 0.79796 0.891782 0.805488 1931.27 -0.139906 0.0639682 2850.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.6287 2.61977 0.132335 288.442 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.8897 -1.96712 0.0687469 216.599 0.0996691
2070.68 0.153354 -0.896673 1508.28 -0.751799 2.70088 3960.48 0.308689 0.812448 0.700258 0.827744 872.033 1.4747 0.191564 3591.92 0.0996691
1688.21 0.566452 -1.82955 1159.62 1.28996 1.72369 2992.73 0.467387 0.434648 0.835767 0.799068 2036.12 0.737953 0.122146 3883.45 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.4571 -0.536026 0.0306908 210.087 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.6623 -1.75689 0.046857 240.999 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.233 -0.72659 0.0793708 304.461 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.1614 2.92525 0.458603 108.459 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1563 0.662335 0.101207 288.732 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.4489 1.38083 0.148129 191.22 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.8404 0.484964 0.443137 111.582 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3952 1.53057 0.639568 311.155 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.6421 -0.299256 0.0352598 251.78 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130.637 -1.37157 0.0904479 315.175 0.0996691
2105.79 0.766454 0.737518 1030.26 0.699007 -0.310084 1591.74 0.765686 0.776887 0.882377 0.759097 1920.69 -2.61774 0.189946 3601.94 0.0996691
1399.91 0.846206 -1.32214 1011.32 0.254484 0.934489 2314.96 0.379198 0.676151 0.541704 0.798684 1148.16 2.09209 0.0284953 2992.67 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.7992 -1.02181 0.110944 238.685 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.3446 -0.794428 0.000697732 250.136 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.9439 2.23298 0.122507 231.114 0.0996691
977.324 1.50749 2.7264 -1 -1 -1 -1 0.801369 -1 0.761883 -1 762.585 -0.524149 0.284955 1264.33 0.0996691
288.441 -3.12142 1.44112 273.942 -1.84271 -0.316298 690.471 0.826915 0.760582 0.773176 0.83603 296.441 2.80746 0.0245066 612.183 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1198 0.999822 0.0843386 278.939 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.1797 2.88723 0.356748 432.375 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.9038 1.84661 0.753623 267.607 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.307 -3.12697 0.703163 192.882 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.8096 2.86791 0.272787 347.325 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.9328 -0.766493 0.235313 311.244 0.0996691
480.275 -0.251865 -0.984408 -1 -1 -1 -1 0.688428 -1 0.626087 -1 348.716 1.98197 0.193774 651.686 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.8108 1.66211 0.118398 204.728 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.3559 -2.85214 0.429992 144.105 0.0996691
1716.64 1.11064 0.985031 1006.36 0.726819 -1.97108 2716.92 0.567705 0.759223 0.797573 0.948216 1320.99 -2.58652 0.0221586 3567.38 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.408 1.0861 0.0355362 366.296 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.3264 -0.620952 0.000695646 232.996 0.0996691
1904.7 -0.191896 1.36165 724.043 0.874827 -0.287453 2216.51 0.72521 0.716339 0.756068 0.81687 2680.49 -2.09016 0.161945 3383.18 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.63828 0.385637 0.0770322 281.501 0.0996691
1859.76 0.365005 1.34226 1716.8 0.669337 -1.13507 3496.21 0.666101 0.684349 0.836609 0.747072 1158.2 3.09623 0.357892 3590.79 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0689 -0.287863 0.0715429 275.167 0.0996691
271.074 -0.295323 -0.414471 -1 -1 -1 -1 0.728628 -1 0.852814 -1 147.971 2.72639 0.0559216 412.884 0.0996691
507.798 -2.10912 -1.66526 -1 -1 -1 -1 0.630134 -1 0.84072 -1 240.924 2.02852 0.242123 812.506 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.1196 -0.148026 0.324505 116.275 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.7543 -2.22664 0.299631 135.014 0.0996691
1527.08 0.646167 3.09876 597.2 -0.681758 -0.381603 2404.68 0.470056 0.661768 0.790836 0.776552 978.902 0.199816 0.05 2214.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.9927 1.78619 0.0578753 248.565 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.666 -0.705888 0.0352156 340.625 0.0996691
359.118 -0.292514 2.67308 341.38 0.879958 -0.397527 887.309 0.704358 0.591122 0.802195 0.6786 99.4558 -1.42824 0.0245551 745.764 0.0996691
1285.17 -0.39661 0.0661902 -1 -1 -1 -1 0.753895 -1 0.749465 -1 1199.91 -3.04523 0.0378633 1597.28 0.0996691
1463.81 -1.0369 -2.831 -1 -1 -1 -1 0.427953 -1 0.674037 -1 1384.92 0.297955 0.147564 1559.49 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.859 1.84514 1.11593 124.532 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.9563 -0.133506 0.368298 243.997 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.4622 2.70388 0.39883 203.898 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.507 2.20556 0.195646 282.451 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.137 0.344679 0.196366 315.556 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0055 2.1246 0.0397499 285.064 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.2319 -0.626766 0.106307 291.241 0.0996691
470.908 -2.00024 2.83023 -1 -1 -1 -1 0.843419 -1 0.741362 -1 370.729 -0.452482 0.209351 516.021 0.0996691
1476.14 0.254429 2.99037 275.76 -0.421374 -2.02177 987.025 0.501079 0.763373 0.771699 0.733874 1437.58 -0.115039 0.17851 1875.97 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 153.813 -0.552604 0.524726 286.269 0.0996691
2038.95 -0.156093 0.631099 863.846 -0.786809 2.30532 2303.52 0.63632 0.595691 0.531285 0.802222 1857.06 -2.05658 0.111814 3375.11 -0.0996691
1753.73 -0.776603 -0.433695 1115.88 -0.228454 2.61302 3008.19 0.832253 0.380435 0.786858 0.800194 642.063 2.91779 0.286195 2967.72 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.1085 0.916733 0.524323 232.475 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4709 0.305953 0.0549775 154.837 0.0996691
1052.13 0.18044 -1.58878 252.299 -2.69524 1.55146 2327.96 0.832459 0.810895 0.794444 0.796888 801.888 1.42877 0.0440245 1341.3 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.8058 0.876826 0.0795887 118.505 0.0996691
1736.36 -1.3047 -0.242096 1293.69 -1.1165 1.62371 2555 0.647866 0.322119 0.662743 0.667114 1721.73 -2.68271 0.072283 3149.58 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.8577 0.104254 0.0333115 311.947 0.0996691
338.068 0.721892 1.33384 331.405 -1.10627 -1.65753 1050.58 0.858344 0.801103 0.7841 0.875226 55.1784 -2.49873 0.172741 762.379 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.8846 2.49057 0.163607 311.54 0.0996691
665.138 -0.0676116 2.98593 282.594 -2.17485 0.315135 1418.19 0.794066 0.818937 0.790669 0.841258 152.029 -0.392074 0.0631731 1191.35 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.4578 2.06775 0.0645871 293.202 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.2116 0.457911 0.147174 173.783 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.112 -1.45872 0.224393 347.039 0.0996691
1269.48 1.43595 -0.91856 909.199 0.673919 2.44032 2373.24 0.770842 0.818601 0.86168 0.703642 550.57 2.21766 0.0844676 2440.58 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.5772 -0.912916 0.25404 384.265 0.0996691
1478.83 -0.0631292 -2.76002 540.367 0.710612 0.19201 2009.07 0.410605 0.412694 0.877718 0.684635 1297.79 0.467228 0.0543697 2052.03 0.0996691
1400.76 1.02721 1.5294 267.525 1.87942 -2.57281 1307.37 0.655432 0.791226 0.674146 0.770873 1373.85 -1.39772 0.147408 1738.72 0.0996691
589.414 -1.30724 2.20362 427.878 -2.32293 -1.62704 1147.53 0.78618 0.833043 0.824962 0.824674 381.337 -0.988679 0.022606 1227.65 0.0996691
255.755 2.52567 -2.88504 -1 -1 -1 -1 0.771196 -1 0.886889 -1 13.7033 -0.0457364 0.212337 488.365 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8338 1.37478 0.142142 173.829 0.0996691
411.001 0.414273 0.905677 337.288 -0.974967 0.317791 680.899 0.751458 0.749575 0.816939 0.802196 366.183 -2.60682 0.0892117 820.378 0.0996691
261.135 1.14553 -0.967953 -1 -1 -1 -1 0.718566 -1 0.79649 -1 221.14 2.08378 0.144616 351.646 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.6674 1.5556 0.427001 139.364 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5544 -1.63225 0.143771 240.314 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3368 0.572688 0.161317 192.896 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.7807 2.10234 0.536118 184.074 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.15726 -3.01196 0.154334 149.466 0.0996691
350.78 -0.0455601 0.39629 -1 -1 -1 -1 0.592698 -1 0.832855 -1 270.081 -2.70915 0.0522914 445.401 0.0996691
669.088 -1.63214 3.07835 552.965 -0.869566 -0.0423983 1353.41 0.750955 0.627094 0.793675 0.778084 119.557 -0.234763 0.0541706 1210.09 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.7081 -2.00131 0.485811 129.14 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.589 1.91812 0.262322 219.185 0.0996691
1061.4 0.127385 1.77763 578.694 -0.145509 -2.98943 1174 0.672895 0.735349 0.800018 0.727192 879.864 -0.768117 0.00520277 1947.45 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.1381 1.38087 0.0804074 205.636 0.0996691
676.706 -0.446526 -2.59284 469.825 -2.77815 -2.76167 1713.03 0.757313 0.778646 0.853598 0.757633 672.562 0.347919 0.126409 1367.22 0.0996691
1532.86 0.407723 -0.666762 1208.75 -0.208123 2.50948 2924.88 0.697617 0.711034 0.754163 0.805606 353.433 2.23309 0.0825124 2687.77 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2866 -1.25543 0.11461 174.38 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.5201 -2.75693 0.176884 309.433 0.0996691
259.367 0.343336 1.9906 -1 -1 -1 -1 0.843041 -1 0.890564 -1 87.5319 -0.972204 0.0709088 523.809 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.0504 -2.42875 0.0418286 263.969 0.0996691
444.861 -0.304464 -0.591517 261.905 -1.17401 2.54744 787.524 0.701631 0.805627 0.838422 0.827211 270.25 2.63581 0.0405929 848.066 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.2699 -1.91921 0.0156152 354.233 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.1732 -1.92446 0.0525464 379.762 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.5412 1.4073 0.108643 205.914 0.0996691
551.338 -0.285087 -1.32125 456.437 -1.72307 -2.56541 1095.69 0.864924 0.657684 0.785816 0.751112 620.213 1.14289 0.11132 1252.27 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.931 0.00924377 0.409695 304.91 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.1002 -0.00329558 0.715053 282.777 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7479 3.06617 0.00693655 374.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.2005 -3.02038 0.116633 138.139 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.69351 1.46243 0.0742389 258.505 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.0743 0.381908 0.0392199 216.411 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.3093 -2.28875 0.0779018 256.08 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.1072 -0.966472 0.153817 210.104 0.0996691
1758.46 0.693689 -0.182553 658.747 -0.573444 -2.56032 2509.98 0.663873 0.771296 0.816583 0.828096 1087.09 2.41299 0.0344906 2879.19 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.8191 1.13155 0.0881047 300.319 0.0996691
1405.91 0.893408 2.22413 1126.3 1.1394 -0.167921 2433.75 0.607714 0.805276 0.858256 0.76235 795.135 -1.69652 0.322534 2776.82 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.789 0.443456 0.0413133 292.085 0.0996691
1523.6 -0.451276 2.16412 605.364 2.34448 2.40542 3759.98 0.251207 0.77998 0.668792 0.855581 1995.2 -0.829077 0.341811 2254.16 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.8274 2.25793 0.0864758 243.629 0.0996691
305.056 -0.813484 -1.12844 -1 -1 -1 -1 0.773038 -1 0.714862 -1 48.1209 1.70189 0.0415127 569.679 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.3101 3.07858 0.0182159 380.562 0.0996691
2562.99 -0.11259 2.44056 401.018 -0.00140419 0.413599 1849.09 0.617056 0.644271 0.695773 0.814195 2079.1 -0.756464 0.294609 3210.01 0.0996691
331.371 1.42594 -0.705783 -1 -1 -1 -1 0.736336 -1 0.775871 -1 182.868 2.43261 0.228074 399.912 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.2208 -0.155999 0.12376 331.317 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.5163 2.54855 0.0895402 260.089 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4263 0.361165 0.0399273 128.074 0.0996691
1856.54 1.11853 -2.76438 1792.98 0.0451942 1.03648 4092.07 0.795398 0.380653 0.815041 0.637429 1097.6 -0.685151 0.644122 3681.48 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1322 -1.2878 0.0310854 205.922 0.0996691
1509.7 0.914474 2.47979 -1 -1 -1 -1 0.58332 -1 0.754046 -1 1481.43 -0.563253 0.242855 1692.42 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.5144 -1.31388 0.190455 232.538 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.2571 0.307263 0.0502311 291.141 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3833 -2.46175 0.0291407 293.948 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 133.577 -2.69003 0.28877 240.079 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.952 -1.14711 0.0925448 411.306 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.9083 0.866019 0.490481 99.3282 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.9911 -1.20433 0.0764188 127.551 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.691 3.08772 0.158036 210.572 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0832 1.71609 0.196617 138.365 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.0668 2.97646 0.0471351 438.25 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.3806 2.37782 0.124951 86.9629 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.7864 2.22413 0.0766776 144.287 0.0996691
342.204 0.23529 0.171329 -1 -1 -1 -1 0.837646 -1 0.729659 -1 210.204 -3.09284 0.122814 547.465 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.5926 2.75064 0.736738 168.98 0.0996691
1753.52 -0.305638 -1.08943 1674.73 -0.268731 3.08711 3039.06 0.727368 0.73246 0.810405 0.891684 809.343 1.28656 0.316069 4479.44 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.2362 2.85118 0.118188 240.702 0.0996691
395.841 1.06506 0.49267 -1 -1 -1 -1 0.656994 -1 0.849069 -1 258.523 -2.69735 0.191235 506.002 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.0418 1.66291 0.28229 179.587 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.7331 0.654403 0.0553186 310.525 0.0996691
1022.21 -1.36861 0.455372 352.152 -0.102958 -2.41836 1564.1 0.632527 0.732719 0.695678 0.845938 858.309 -2.96466 0.173184 1606.29 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.4376 -0.823175 0.0450259 264.435 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.8693 2.60802 0.00409603 310.498 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.8678 0.833247 0.221627 191.95 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3915 0.562818 0.156517 237.584 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.399 2.20713 0.459738 236.95 0.0996691
861.64 0.566435 -0.456904 590.907 -1.23049 2.52709 2136.12 0.577438 0.711541 0.542695 0.683131 116.552 -2.75244 0.0550387 1692.73 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.958 -1.48909 0.109121 198.448 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.2458 3.06875 0.0118787 124.164 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.7064 -0.995085 0.876671 299.305 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5216 -2.39929 0.26891 321.569 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.2053 -2.01997 0.172988 150.813 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 166.855 0.117316 0.266122 270.78 0.0996691
264.343 2.83779 1.64483 -1 -1 -1 -1 0.647247 -1 0.801663 -1 239.306 -1.96223 0.0815556 449.341 0.0996691
1526.17 -0.218297 2.73769 -1 -1 -1 -1 0.767272 -1 0.852802 -1 1597.01 -0.41615 0.361219 1695.75 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.8084 -0.661997 0.0076164 141.205 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.7377 2.08604 0.378188 167.129 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8425 -1.21416 0.0560198 165.456 0.0996691
1237.14 -0.340343 2.59933 1031.41 0.982738 -0.235265 2808.7 0.283305 0.643168 0.752573 0.764677 456.669 -1.38203 0.625539 2328.65 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.791 0.905039 0.010291 225.895 0.0996691
1972.12 -0.179726 0.127839 911.2 -0.955392 2.70917 2834.76 0.83137 0.653442 0.811578 0.693129 1329.3 -2.57339 0.155533 3149.42 0.0996691
1499.47 -0.786094 -0.165591 363.333 -0.510175 2.94441 1538.96 0.736844 0.621269 0.810945 0.806222 1124.12 2.96216 0.00412893 1904.33 0.0996691
