pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
960.499 1.31864 3.11477 893.494 0.714509 -0.51045 1937.6 0.455702 0.614606 0.792124 0.782002 40.8562 -0.533578 0.00102234 2665.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.9099 0.958473 0.049417 125.44 0.0996691
352.167 -0.642484 0.819336 330.826 0.780061 -2.28649 884.504 0.825891 0.771055 0.714199 0.790505 21.3087 -1.95532 0.375758 610.876 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.1544 0.18875 1.68033 118.429 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.993 -2.87433 0.270786 158.874 0.0996691
375.577 -1.16154 0.940314 314.837 -1.32355 -2.14029 720.296 0.670901 0.742791 0.716674 0.73384 88.1591 -2.00888 0.175483 644.823 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2106 1.43952 0.341914 100.612 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.1643 -2.27093 0.0309649 321.274 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.3844 2.8283 1.20506 323.693 0.0996691
545.275 -0.343621 -1.78043 -1 -1 -1 -1 0.73987 -1 0.827693 -1 366.031 1.30192 0.124474 746.527 0.0996691
2329.01 -0.659286 -0.335276 2201.04 0.547712 2.95116 5736.69 0.280083 0.186624 0.310038 0.845613 147.075 1.87851 0.326037 4784.43 0.0996691
1833.24 0.390116 -2.6964 1246.59 0.235257 -0.33096 2855.81 0.380234 0.513159 0.869588 0.733614 1689.02 1.06588 0.140216 3741.48 0.0996691
383.543 -0.0376223 -0.508062 -1 -1 -1 -1 0.810026 -1 0.838465 -1 427.583 2.44238 1.96231 496.941 0.0996691
1936.13 1.11768 1.90092 1410.57 0.384117 -0.0135891 3007.7 0.686574 0.732591 0.826543 0.807587 1987.86 -2.03775 1.02432 3341.35 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3837 -0.778438 0.755604 92.9396 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.75337 1.12577 0.209047 70.6349 0.0996691
309.047 0.0197569 -2.25585 290.142 1.09517 0.879431 722.92 0.762799 0.722421 0.716848 0.754775 34.8667 1.03605 0.108827 547.064 0.0996691
1829.44 0.33651 0.193102 970.864 -0.566857 2.67827 2939.14 0.776945 0.236173 0.741666 0.570719 740.135 -2.4487 0.013083 3276.37 0.0996691
934.909 -0.699929 -0.824013 529.359 1.79559 3.077 2631.82 0.404378 0.823507 0.746106 0.763826 552.878 1.76388 0.0883662 1440.66 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.7819 -2.98362 0.102402 422.884 0.0996691
311.803 -1.18213 0.535791 -1 -1 -1 -1 0.727652 -1 0.856854 -1 228.149 -2.76656 0.121392 468.288 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.2827 1.04785 0.647981 200.191 0.0996691
316.704 -0.60582 -1.00865 -1 -1 -1 -1 0.672527 -1 0.76689 -1 232.803 2.0568 0.1474 723.235 0.0996691
399.144 0.689614 1.89423 -1 -1 -1 -1 0.658192 -1 0.858691 -1 364.942 -1.1801 0.80453 439.553 0.0996691
328.209 -0.0431548 -0.630119 -1 -1 -1 -1 0.674974 -1 0.888466 -1 252.678 2.3814 0.162426 536.919 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.892 2.62663 1.2544 219.566 0.0996691
965.573 0.0337718 -0.0153424 889.305 -1.19697 3.13213 2358.21 0.488496 0.645434 0.647857 0.825552 447.581 -0.311251 0.224747 2366.9 0.0996691
553.811 1.39192 2.02474 -1 -1 -1 -1 0.773889 -1 0.777881 -1 430.52 -1.13132 0.116728 851.402 0.0996691
1662.24 0.0207576 0.206056 1273.39 -0.291393 -2.16014 2779.26 0.658537 0.744419 0.829462 0.646265 182.946 -2.23164 0.0358295 4413.31 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 194.612 0.00173159 0.0718035 253.659 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.5153 -0.582402 0.237146 211.957 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.6974 -1.43372 0.0497757 83.1031 0.0996691
1399.67 0.195686 2.18455 1338.25 -0.888881 -0.921803 3191.78 0.308518 0.503299 0.835756 0.763041 37.3554 -0.0665642 0.396261 3000.58 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.1488 -2.19397 0.190247 283.093 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.51 -1.92223 0.349466 316.96 0.0996691
579.369 1.63877 1.17698 -1 -1 -1 -1 0.83268 -1 0.781152 -1 417.822 -1.89885 0.0471718 982.227 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.193 -2.16835 0.0642371 619.063 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3028 -1.1744 0.542661 185.752 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.9785 -2.19559 0.0589159 157.476 0.0996691
585.435 -1.2005 0.664187 301.631 -0.67873 -2.5423 920.698 0.645488 0.627603 0.772728 0.843051 132.45 -2.50674 0.000219345 1130.14 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.0806 -1.23839 0.0971435 373.767 0.0996691
364.813 -1.88543 -0.477574 305.478 -0.447432 2.59042 901.702 0.761295 0.764888 0.766617 0.818189 12.8768 0.225631 0.106379 709.885 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.2705 0.858015 0.102849 140.265 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.831 -2.41272 0.566938 133.481 0.0996691
1094.32 0.118705 0.722293 -1 -1 -1 -1 0.829409 -1 0.823341 -1 873.593 -2.50069 0.208817 1581.85 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.2986 1.60954 0.510944 146.726 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.553 -2.55638 1.77178 20.4195 0.0996691
1624.32 0.732458 -1.87815 825.774 -0.924977 1.60774 3178.8 0.698966 0.626733 0.759831 0.711148 825.813 0.951414 0.0445057 2462.71 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.6631 2.35304 0.00917292 237.03 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.4639 -2.30283 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 211.92 -2.25329 0.227871 230.31 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.7204 0.496921 0.505699 438.558 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.9222 2.83055 0.0837445 278.07 0.0996691
2143.17 0.999526 -0.108511 1555.25 0.987259 2.31117 3463.46 0.370884 0.845159 0.755778 0.828022 106.638 -2.75864 0.0794132 4957.85 0.0996691
456.502 -2.0865 2.26041 268.794 2.00338 -1.03916 2762.25 0.768087 0.567714 0.777798 0.889615 107.435 -0.733342 0.00271612 845.035 0.0996691
2758.61 0.0540268 1.69447 2326.34 -0.570017 -1.32634 5792.79 0.555076 0.181782 0.334585 0.753895 476.902 -1.80168 0.137921 5217.87 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.9155 -2.2907 0.00119996 625.761 0.0996691
1557.62 0.0630404 -0.634144 804.052 -1.18199 1.81902 2643.12 0.221609 0.821145 0.598159 0.701175 829.198 2.93529 0.202114 2667.9 0.0996691
359.467 1.53625 0.872792 -1 -1 -1 -1 0.837147 -1 0.789663 -1 128.605 -2.43354 0.0423696 911.122 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140.826 2.049 0.0148485 608.338 0.0996691
1682.46 -0.517252 2.46872 583.845 -0.214032 -0.757762 2102.03 0.494362 0.499516 0.246721 0.64163 1147.75 -0.635129 0.0363474 2289.29 0.0996691
1490.89 -1.16993 -0.462084 1201.42 -0.114427 -1.59503 2333.5 0.347171 0.655639 0.650708 0.501776 2218.41 2.17913 1.17947 2757.4 0.0996691
1670.89 0.61215 -2.91633 1158.67 0.706615 0.187204 2877 0.434994 0.519771 0.30562 0.726079 484.665 0.371597 0.180786 2768.52 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2516 -0.544551 1.8967 43.8245 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.5812 -0.20203 0.0884323 25.0631 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.5711 -2.25046 0.173121 795.002 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.75972 2.90298 0.471999 21.0964 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 161.854 -0.286204 0.231896 248.614 0.0996691
291.99 -0.682917 0.532872 -1 -1 -1 -1 0.655133 -1 0.770677 -1 244.25 -2.76297 0.313261 538.747 0.0996691
466.69 -0.600091 1.95208 294.803 -1.96165 -1.1859 972.007 0.847135 0.813567 0.85108 0.788802 172.351 -1.2534 0.0517628 710.735 0.0996691
1234.5 0.964675 -1.60735 -1 -1 -1 -1 0.670263 -1 0.874733 -1 1102.63 1.69342 0.0134656 1632.54 0.0996691
267.795 1.68931 -2.89042 266.458 3.64788 0.0494256 899.418 0.842336 0.689629 0.850028 0.845757 33.1596 0.648266 0.009489 733.791 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.2442 2.03964 0.0146213 624.179 0.0996691
968.043 1.63271 0.824617 837.389 0.779672 -2.77946 1983.29 0.812077 0.725061 0.790199 0.885492 62.0815 1.61844 0.0351305 2620.74 0.0996691
1595.94 0.911634 1.47588 920.282 0.822156 -1.39761 2440.76 0.745071 0.698491 0.773144 0.825832 345.748 -1.83 0.218477 2900.77 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.5725 -1.17125 0.45518 65.99 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.6408 -2.54014 0.0598037 369.856 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.0133 0.82427 0.191057 207.815 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.8111 -2.5772 1.26806 69.2784 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.264 -1.93154 0.100735 319.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.8685 1.52151 0.429662 565.618 0.0996691
1170.37 -0.592522 2.53268 759.574 0.939193 -1.24926 2470.56 0.829352 0.51833 0.714343 0.795737 887.805 0.290929 0.0598149 2668.59 0.0996691
2302.54 -0.212915 0.201321 1753.6 0.360386 -2.50798 4180.36 0.412841 0.42733 0.696772 0.596116 432.79 0.998028 0.531602 5162.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.7741 0.0409776 0.989137 106.792 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.9558 1.99652 0.0159246 316.972 0.0996691
2482.83 0.475124 0.441838 1209.04 -0.552758 2.11958 3244.83 0.646351 0.644666 0.477951 0.871396 2503.72 -2.18297 0.0383508 3723.64 0.0996691
254.673 -2.08949 -0.638462 -1 -1 -1 -1 0.867265 -1 0.77992 -1 169.633 2.4127 0.502648 294.254 0.0996691
392.949 -1.05567 -0.892054 -1 -1 -1 -1 0.666216 -1 0.718782 -1 374.501 2.24737 0.022558 517.8 0.0996691
311.956 0.566953 2.29608 298.431 0.524127 -0.817535 634.388 0.676673 0.74198 0.732349 0.864778 40.0955 -1.60541 0.768061 554.198 0.0996691
493.608 -1.26735 0.682824 386.432 2.63987 -1.43958 3127.15 0.717049 0.834546 0.608743 0.829467 217.618 3.03131 0.257451 990.311 0.0996691
1959.66 0.403867 -0.0311741 1185.66 0.586004 2.17421 2878.8 0.589711 0.731915 0.347813 0.723438 1273.95 -2.5161 0.00839734 3352.8 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.1094 -1.91597 0.270584 289.589 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.9395 1.29659 2.78878 127.9 0.0996691
1415.98 0.113605 -3.11979 791.307 0.424511 1.79963 1494.49 0.687252 0.412048 0.72634 0.789953 1458.18 -0.300403 0.392095 2580.69 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.1408 0.474064 0.0311104 457.707 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.0516 1.48696 0.583955 701.675 0.0996691
487.014 -0.468806 -0.552715 -1 -1 -1 -1 0.644326 -1 0.842092 -1 314.311 2.90168 0.0330253 738.697 0.0996691
2881.58 -0.103447 0.988949 2094.59 -0.196815 -2.43726 4949.08 0.479994 0.63724 0.719091 0.835094 155.875 -3.0621 0.545191 6224.5 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.728 1.17074 0.304497 447.102 0.0996691
2492 -0.412469 3.11661 1904.01 0.450493 -0.681991 4614.97 0.814819 0.64993 0.628944 0.8084 274.223 0.924866 0.0948592 5602.18 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.2851 -0.363467 0.240357 947.755 0.0996691
1824.61 -0.177958 -2.53562 514.821 -0.394619 1.73461 1812.94 0.252382 0.754523 0.56882 0.746821 1639.95 0.392698 0.748516 2522.33 0.0996691
297.539 -1.05133 0.981359 -1 -1 -1 -1 0.66035 -1 0.80914 -1 261.124 -2.14933 0.0420434 449.23 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.9119 0.307189 0.0250949 838.265 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8079 -2.991 0.162259 614.646 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.5542 -1.81164 0.791882 220.717 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.6076 0.0385726 2.18738 24.6588 0.0996691
669.565 2.16246 0.278987 -1 -1 -1 -1 0.859245 -1 0.80747 -1 587.393 -2.87372 0.777804 744.121 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.662 -0.987186 0.192967 588.568 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.0059 -1.84101 0.0865741 1136.24 0.0996691
370.743 -0.915007 2.10982 -1 -1 -1 -1 0.766148 -1 0.804173 -1 289.85 -0.893572 0.00594175 471.734 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.8939 -1.97495 2.84819 51.0969 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.0369 2.57346 0.43843 311.393 0.0996691
325.045 0.713276 -1.301 -1 -1 -1 -1 0.738907 -1 0.919504 -1 224.021 1.83982 0.129573 340.435 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.297 2.54137 0.257585 430.839 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6843 1.57995 0.709625 167.13 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.3657 -2.50152 0.333534 304.926 0.0996691
367.948 -2.0277 2.36665 360.483 1.0695 -0.613611 1817.75 0.789324 0.800476 0.835393 0.844219 13.341 0.862265 0.0610576 1308.82 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.3702 -0.956261 0.799277 221.11 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.0327 -2.25814 2.35927 115.106 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.7345 1.72587 0.747034 215.236 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.4943 0.199562 2.66173 30.8192 0.0996691
1578.8 -0.0942868 0.588335 938.094 0.680135 -3.07449 2596.5 0.582209 0.739588 0.344685 0.739929 349.736 0.288715 0.291764 4045.22 0.0996691
1111.75 0.869237 1.03595 376.193 -0.476588 -2.38164 1624.88 0.649325 0.658737 0.801138 0.880475 899.727 -2.29337 0.115471 1774.74 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.8552 0.31528 1.02456 194.672 0.0996691
2409.38 0.409268 -2.80387 1940.26 -0.171874 0.0233789 4550.17 0.22001 0.621959 0.297776 0.620231 243.868 1.47784 0.298024 7237.36 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.559 1.10853 0.347024 263.695 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.3268 0.333767 0.579639 351.636 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.9641 1.94148 0.361946 563.856 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.03 0.961793 0.482365 259.237 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6907 2.00776 1.25716 139.265 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.001 0.751363 -1 0 0.0996691
462.577 1.08203 -3.11428 327.751 2.1007 -0.0367364 961.301 0.675121 0.868005 0.805252 0.722398 109.297 0.626869 0.2916 1323.64 0.0996691
1004.65 -1.54487 -0.809543 976.401 0.445228 1.72595 3014.43 0.747138 0.568549 0.790612 0.803501 105.494 1.88427 0.153707 2936.76 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.98 1.90387 0.0303617 302.995 0.0996691
448.557 -1.7333 -1.34817 375.539 -0.695722 1.84816 980.312 0.737725 0.725785 0.847997 0.77464 72.5034 2.05411 0.0459261 1150.26 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.204 3.07683 0.106571 835.695 0.0996691
2581.41 -0.741175 2.00834 786.339 0.167757 1.30654 1710.75 0.429036 0.750711 0.785053 0.663311 3131.83 -1.30397 0.0188773 3445.27 0.0996691
598.236 0.289336 1.59051 318.084 1.91069 -1.64187 1203.59 0.722926 0.81983 0.764579 0.622357 252.895 -1.59082 0.0087136 1066.05 0.0996691
974.242 1.18001 -1.83374 713.625 -1.35357 1.18055 3212.49 0.703523 0.832125 0.880055 0.755347 306.163 1.80121 0.114229 1656.11 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 178.892 1.92444 0.0444852 927.232 0.0996691
1584.34 -0.476811 1.5551 939.827 1.17569 -1.92104 3398.1 0.407701 0.661626 0.782312 0.829351 1248.55 -1.14728 0.0121019 3665.55 -0.0996691
1319.53 0.633792 -0.484514 432.889 -0.327297 2.71071 1865.2 0.290038 0.703298 0.836005 0.863813 973.607 2.64211 0.0476482 2550.4 0.0996691
2064.56 -0.310092 1.8272 1954.78 0.360665 -1.15419 4411.7 0.197967 0.378693 0.667047 0.727492 381.792 -2.5094 1.29474 4087.81 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4584 -2.22912 1.54163 99.4336 0.0996691
1652.01 0.101535 0.781968 1272.92 -0.896625 -1.37394 3099.66 0.574704 0.214287 0.678258 0.666823 2343.8 3.11446 0.0450113 4456.34 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.4114 -0.0808543 0.502977 301.086 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.3077 3.06576 0.30877 363.974 0.0996691
1606.43 0.653608 3.02384 1436.57 0.296881 -0.0892609 3187.85 0.512447 0.689775 0.535698 0.799394 111.12 0.372085 0.0518107 3779.82 0.0996691
721.304 1.83391 2.89021 470.132 0.0697554 -0.971705 1637.74 0.875494 0.705372 0.771542 0.673095 359.799 0.203567 0.800072 1329.85 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0197 2.59428 1.34063 154.352 0.0996691
658.3 -2.1076 -0.173567 -1 -1 -1 -1 0.797984 -1 0.781972 -1 491.527 2.94224 0.0798998 827.112 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0371 -2.06968 0.0562215 68.1886 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.257 1.76874 0.215154 393.257 0.0996691
1887.56 0.659091 1.81815 1002.91 0.677048 -0.672977 2659.29 0.76116 0.573539 0.871934 0.692815 1036.23 -1.78682 0.0669146 3388.54 0.0996691
1629.9 -0.617503 -0.957518 504.231 -1.10743 2.16317 1940.25 0.686791 0.434464 0.575517 0.832216 1133.78 2.18194 0.0914629 2108.22 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1912 1.29627 0.0599567 797.183 0.0996691
634.77 -1.2523 -2.64885 -1 -1 -1 -1 0.79151 -1 0.807427 -1 513.922 0.465222 0.0620915 964.227 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.19 2.69942 2.00316 52.4521 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.3924 0.183807 0.107256 475.855 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.8381 -0.235473 0.0797987 322.254 0.0996691
2144.36 -0.00203205 2.74887 1221.05 1.91057 -0.778006 4848 0.622929 0.839863 0.788227 0.825406 210.863 -0.127325 0.162959 5393.91 0.0996691
1348.63 0.557431 -0.889098 264.879 0.350605 -2.5348 976.953 0.538311 0.732987 0.688088 0.67214 1188.76 2.17692 0.0189154 2332.33 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.2003 -2.61376 0.231052 150.979 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.9624 2.39305 3.05062 31.832 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.6992 1.74099 1.74574 20.012 0.0996691
294.879 -1.91788 2.00817 -1 -1 -1 -1 0.718879 -1 0.786809 -1 71.2892 -0.739028 0.062849 491.895 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.786 -1.2042 0.723624 131.857 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.6605 1.71325 2.09868 52.1652 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.629 2.55008 0.0514569 694.451 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.2644 -0.767396 0.918831 203.726 0.0996691
582.019 1.61429 0.847285 -1 -1 -1 -1 0.714186 -1 0.801602 -1 467.289 -2.46009 0.100569 1023.62 0.0996691
376.94 1.31722 -2.40341 -1 -1 -1 -1 0.890721 -1 0.746611 -1 173.007 0.87207 0.0649415 638.202 0.0996691
414.695 0.962575 2.80117 -1 -1 -1 -1 0.70574 -1 0.841969 -1 301.909 -0.400802 0.117956 499.387 0.0996691
1840.82 -0.792236 1.34429 1445.93 0.815703 0.116817 3581.97 0.712955 0.303058 0.735233 0.503977 758.106 -2.54568 0.0574458 5301.46 0.0996691
1632.94 -0.529697 0.852297 1333.14 -0.221833 -2.15069 3075.97 0.39054 0.466469 0.512669 0.862919 366.242 -2.93545 0.0914161 3241.78 0.0996691
342.349 2.67335 -1.85377 314.693 -0.0528318 1.08699 1409.43 0.669234 0.611583 0.816194 0.777066 36.7869 2.1611 0.298534 848.005 0.0996691
274.453 2.28778 -0.236898 -1 -1 -1 -1 0.693583 -1 0.769328 -1 2.42432 -2.99385 0.517285 512.022 0.0996691
591.012 -1.04648 2.77069 393.536 0.920212 -0.566398 1487.14 0.786047 0.664915 0.758394 0.774731 204.146 -0.422262 0.155292 1032.95 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0349 -1.14294 0.942043 290.511 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.5675 1.18595 0.107158 280.407 0.0996691
2256.16 0.336378 -1.6045 1961.94 -0.56864 1.84672 4645.91 0.571806 0.805278 0.690106 0.808078 1042.32 2.00766 0.0953153 5736.85 -0.0996691
301.067 -0.377877 1.62468 -1 -1 -1 -1 0.67939 -1 0.729258 -1 298.333 -1.53919 0.109607 488.54 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.2449 0.838853 0.0160506 666.811 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.9583 -0.559516 1.05033 350.028 0.0996691
1960.02 0.787635 -0.160268 1177.13 -0.719154 2.32292 4146.37 0.280885 0.607479 0.757355 0.686721 633.507 -2.63096 0.352461 4856.47 -0.0996691
1255.67 1.3467 3.06688 662.945 -0.739516 -0.0372153 2952.59 0.610249 0.856131 0.528064 0.812093 195.359 -0.194155 0.157678 2432.28 0.0996691
1703.54 -1.13592 -1.23471 645.24 1.40868 1.18489 4046.65 0.456834 0.749193 0.416995 0.718008 741.181 2.11449 0.0559943 2921.79 -0.0996691
251.118 2.22633 1.14396 -1 -1 -1 -1 0.727068 -1 0.773427 -1 144.305 -1.93359 0.037828 304.035 0.0996691
456.834 -1.70079 -0.454295 -1 -1 -1 -1 0.781802 -1 0.840432 -1 355.967 2.76152 0.192125 461.725 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.4446 0.673992 2.02296 42.8679 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.9287 -2.06433 0.933611 203.59 0.0996691
1862.32 1.19025 -1.2353 1436.07 -0.773821 1.33608 4997.69 0.47228 0.143987 0.825005 0.704414 778.289 1.73806 0.217558 5618.72 0.0996691
353.745 0.415796 -1.20145 -1 -1 -1 -1 0.770097 -1 0.778676 -1 193.67 2.09822 0.0136232 826.028 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.0007 1.79848 0.508418 228.331 0.0996691
1579.77 -0.0787572 2.26793 959.947 1.23593 0.205455 2778.14 0.683229 0.64003 0.752676 0.78943 1100.37 -1.42562 0.0707831 3079.28 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.2726 -2.1141 0.0829284 170.204 0.0996691
359.633 -2.31223 -0.519335 -1 -1 -1 -1 0.838424 -1 0.792286 -1 300.453 2.46962 0.842337 352.165 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.5438 1.0886 0.0612075 832.054 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.5803 2.04923 0.35412 322.468 0.0996691
501.634 1.06212 0.767671 299.358 -1.27087 -1.70085 1365.95 0.806712 0.676937 0.81592 0.814523 183.231 -2.40635 0.302426 1196.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104 -1.44449 2.18768 134.352 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.73353 2.62894 0.428425 162.062 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.2202 1.3556 0.106398 516.467 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 149.954 0.777831 0.00482816 417.644 0.0996691
