pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
586.91 -0.217924 0.99467 469.757 -0.60641 -1.72428 1101.66 792.619 0.458226 0.45739 0.576841 0.518175 193.093 -2.08662 0.271287 1283.12 0.432767 92.9047
676.533 -0.144245 0.974447 528.593 -0.428516 -3.1148 1092.11 1083.97 0.718036 0.267596 0.524316 0.766327 459.929 -1.13785 0.888566 1345.38 0.782874 92.9047
1045.37 1.05819 1.74871 -1 -1 -1 -1 421.217 0.360075 -1 0.473533 -1 1058.63 -1.38015 2.64661 1098.22 0.9598 92.9047
841.063 -0.966546 -2.94465 -1 -1 -1 -1 517.444 0.680308 -1 0.770995 -1 976.093 -0.0381208 2.14464 1068.2 0.881351 92.9047
612.466 0.688321 2.23181 578.784 -1.09131 -0.277548 1732.48 1229.53 0.454541 0.439826 0.338173 0.495914 46.4803 3.13261 0.504864 1552.82 0.47891 92.9047
752.774 -0.430133 -1.69304 307.069 -0.681432 2.05477 1029.77 359.978 0.13043 0.508026 0.521414 0.725428 444.689 1.34114 0.706573 1176.18 0.391543 92.9047
499.861 1.26143 1.97942 398.879 -0.271951 -2.65707 1024.29 905.271 0.0364363 0.244484 0.514654 0.804566 495.084 -0.639395 1.03682 1057.91 0.809358 92.9047
350.672 0.877426 2.07172 348.907 -1.45329 1.4081 1045.59 948.559 0.502559 0.695764 0.363965 0.730887 611.782 -1.34398 0.665091 731.101 0.857313 92.9047
595.989 1.12438 0.40758 461.448 -0.525446 -0.587466 1096.46 1096.96 0.68805 0.533551 0.695818 0.339142 588.099 2.89726 0.685987 1397.94 0.510316 92.9047
373.732 -1.72006 2.02799 367.854 -2.0756 -1.08424 759.15 753.358 0.381281 0.590962 0.672075 0.712576 349.077 -2.26915 1.19765 1079.65 0.518803 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.829 1.92741 3.03346 128.213 1 92.9047
448.351 -0.168952 -0.0338161 315.832 0.829341 2.1275 772.722 783.191 0.480319 0.217897 0.481934 0.298102 59.2359 -0.023464 0.00910984 1178.27 0.474598 92.9047
697.133 -1.49157 0.659994 590.391 -1.79469 -2.45838 1356.97 951.346 0.117592 0.3531 0.718074 0.452425 385.016 -2.12528 0.331541 1577.08 0.461537 92.9047
343.758 0.634185 -0.207923 -1 -1 -1 -1 585.55 0.702005 -1 0.751527 -1 175.985 2.32904 0.749835 675.045 0.769139 92.9047
481.522 -1.4351 -2.27804 -1 -1 -1 -1 -1 0.367308 -1 0.601427 -1 443.808 0.88088 3.12745 486.138 1 92.9047
557.796 -1.32921 2.07906 -1 -1 -1 -1 252.564 0.0737168 -1 0.696964 -1 589.396 -0.968969 0.959314 641.188 0.905833 92.9047
517.27 -1.28725 -0.0453598 274.212 0.941396 -2.47214 1251.83 1217.37 0.305667 0.778163 0.865367 0.643639 204.418 2.52187 0.219806 946.93 0.524783 92.9047
1143.62 0.380508 2.53273 -1 -1 -1 -1 241.166 0.620913 -1 0.586244 -1 1153.42 -0.608948 2.76143 1166.78 0.995198 92.9047
383.743 -0.494127 -0.108794 379.946 2.06461 -0.341098 1292.88 915.19 0.323251 0.80448 0.743542 0.702088 686.571 2.49484 1.60884 1115.36 0.607718 92.9047
501.832 -1.25272 0.689105 459.226 -1.76526 2.7656 870.063 871.525 0.13935 0.739863 0.718285 0.837786 471.046 -1.51289 2.00547 966.515 0.508949 92.9047
754.88 -0.377966 1.35096 471.499 -0.348191 -0.254693 860.746 872.639 0.385841 0.609092 0.26954 0.500197 691.705 -2.25771 0.438242 1467.31 0.659187 92.9047
976.453 -0.878349 -0.447662 615.165 1.28384 -2.88801 2509.03 2359.63 0.373277 0.547009 0.540558 0.76726 556.374 1.68194 1.07672 1819.3 0.947661 92.9047
508.821 -0.472247 -0.815383 444.788 0.0744782 3.11853 923.321 915.426 0.57109 0.555778 0.54538 0.487315 547.872 1.11543 0.491525 1320.88 0.651986 92.9047
626.272 -0.174879 3.13947 593.924 0.735523 0.352419 1401.35 898.77 0.637273 0.0570432 0.668958 0.571337 64.2908 -0.645972 0.650503 1407.22 0.366103 92.9047
281.508 1.69682 -1.65012 -1 -1 -1 -1 -1 0.441628 -1 0.690927 -1 274.17 1.5293 3.10469 285.163 1 92.9047
555.612 -1.06197 1.10203 479.389 0.85686 -1.10283 1475.48 1481.11 0.437431 0.500838 0.639383 0.486382 464.094 -2.57169 1.46612 1268.18 0.455397 92.9047
-1 -1 -1 -1 -1 -1 -1 215.948 -1 -1 -1 -1 45.5932 1.49089 0.0462646 243.031 0.719298 92.9047
535.674 0.768855 1.65489 -1 -1 -1 -1 1182.29 0.40932 -1 0.8302 -1 370.197 -1.64117 0.507797 738.918 0.64599 92.9047
455.734 -0.112566 1.15132 296.276 1.66416 0.270947 834.819 739.782 0.647036 0.390591 0.515033 0.850029 650.479 -2.27951 0.969154 776.436 0.911052 92.9047
404.861 1.87123 -1.43043 -1 -1 -1 -1 396.023 0.712418 -1 0.743933 -1 529.114 1.44357 0.00315642 666.929 0.755185 92.9047
482.853 0.0224743 2.04915 286.764 1.50897 2.05801 608.126 607.728 0.637616 0.803878 0.376319 0.661724 753.612 -1.14294 3.077 776.033 0.999978 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.31799 1.24455 -1 0 -1 92.9047
640.161 -0.818823 2.63364 -1 -1 -1 -1 1053.17 0.618167 -1 0.632338 -1 754.607 -0.402136 0.0319541 856.131 0.877136 92.9047
688.595 0.393172 -1.84647 446.752 -0.0374865 2.49852 992.43 800.34 0.258845 0.339183 0.621963 0.609381 548.364 0.699606 0.26145 1308.17 0.751958 92.9047
371.605 -0.219603 0.442442 285.929 1.11255 -0.649094 580.561 578.96 0.291701 0.521234 0.316744 0.831381 248.361 3.11709 0.045997 1023.35 0.310322 92.9047
570.63 -1.70797 1.18383 349.365 -1.36554 -1.2322 875.041 815.997 0.361856 0.655543 0.624975 0.65869 309.55 -1.80012 0.498862 1223.75 0.931923 92.9047
716.271 0.116954 2.03453 542.543 0.050663 -1.85869 1164.19 1174.86 0.264408 0.442393 0.432146 0.630614 511.503 -0.261166 1.59829 1272.78 0.389428 92.9047
841.178 0.376851 -1.85024 438.672 -0.06283 2.30413 1120.08 1052.52 0.352501 0.779067 0.199948 0.804282 716.432 0.80752 1.49839 1287.93 0.800989 92.9047
340.951 -1.80222 1.68839 327.738 0.606885 -2.67754 1158.65 1099.1 0.718346 0.639841 0.717723 0.646538 334.561 -0.767686 0.888688 1025.26 0.673765 92.9047
279.462 -0.739204 -2.28277 -1 -1 -1 -1 336.067 0.21219 -1 0.560903 -1 216.698 1.33804 0.286891 583.075 0.534447 92.9047
1661.55 -0.122736 -1.26937 587.885 0.533387 0.713071 2034.04 833.687 0.114464 0.485354 0.603131 0.600225 1394.18 2.10235 1.12389 1961.64 0.680719 92.9047
785.432 0.451342 -2.58844 337.921 0.530575 -1.14582 831.528 477.948 0.452294 0.387625 0.664902 0.767324 799.546 0.82564 0.811814 1262.67 0.489759 92.9047
309.958 -1.34034 -1.46096 -1 -1 -1 -1 418.232 0.550062 -1 0.782823 -1 260.74 1.81161 0.868397 360.305 0.732632 92.9047
580.501 -0.786308 2.77436 -1 -1 -1 -1 525.227 0.668897 -1 0.679334 -1 666.884 -0.206472 2.04408 720.61 0.904541 92.9047
914.455 -0.735443 -1.00918 396.362 -0.72431 0.829956 970.03 968.62 0.349418 0.463299 0.750095 0.684715 723.624 2.50587 0.0346818 1506.84 0.88162 92.9047
1054.8 1.59625 -2.17325 -1 -1 -1 -1 276.005 0.336989 -1 0.516764 -1 974.811 1.10942 1.09876 1208.36 0.818451 92.9047
514.198 1.17972 -2.23063 301.491 -0.257366 0.223464 983.526 734.551 0.570738 0.301244 0.597896 0.29672 352.462 1.46357 1.06027 825.289 0.680575 92.9047
835.415 -1.5012 0.750408 297.708 -0.7261 -1.25989 938.678 919.31 0.473548 0.344977 0.502619 0.893046 690.76 -2.71161 1.43463 1144.45 0.679042 92.9047
405.47 -0.285177 -3.09492 369.887 -1.90399 -0.928503 1040.59 785.581 0.259408 0.659877 0.664265 0.603555 414.103 0.995307 0.666075 992.142 0.19003 92.9047
388.758 1.26859 -1.79943 -1 -1 -1 -1 281.282 0.66188 -1 0.741428 -1 301.575 1.36489 0.0899429 432.453 0.851156 92.9047
546.728 -0.214459 2.40533 432.05 0.979929 -1.09698 1155.13 1130.32 0.744281 0.530099 0.647526 0.607045 251.105 0.330602 1.39437 1045.13 0.955035 92.9047
706.907 0.350635 1.47772 467.336 0.379779 -2.20972 1115.08 1123.06 0.397682 0.549229 0.501588 0.36213 400.053 -0.955686 1.25322 1183.2 0.331379 92.9047
522.099 -0.0385863 -2.94791 391.232 1.5374 -1.06145 1092.76 923.805 0.173417 0.456984 0.645126 0.766033 528.592 0.813762 0.843533 955.725 0.897121 92.9047
711.057 0.383303 -1.88036 500.549 -0.0446283 0.654075 1205.15 1106.6 0.416794 0 0.440296 -1 415.524 1.50473 0.850653 1442.4 0.360055 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.3588 1.28526 3.13149 51.8304 1 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.8772 1.65932 2.91343 21.6682 1 92.9047
550.531 -0.42674 0.128357 395.734 -0.692809 2.99742 964.194 737.652 0.393551 0.413384 0.282122 0.660521 165.179 -1.97643 0.882523 982.49 0.573475 92.9047
493.272 1.22422 -0.389055 -1 -1 -1 -1 1862.72 0.70454 -1 0.750401 -1 270.12 2.7448 0.379666 685.275 0.442688 92.9047
586.808 1.52256 -2.41537 -1 -1 -1 -1 185.828 0.169738 -1 0.724244 -1 587.427 0.684429 1.04257 612.242 0.886877 92.9047
1038.42 -0.40286 0.713719 1016.46 0.402448 -2.46362 2265.02 2122.87 0.300873 0.485916 0.681724 0.560126 100.286 -1.49378 0.371566 2229.26 0.374416 92.9047
614.115 0.456578 2.31362 -1 -1 -1 -1 176.217 0.532755 -1 0.619381 -1 608.124 -0.787089 0.238084 662.847 0.836239 92.9047
792.548 -0.442623 0.153166 277.939 -2.36949 2.87481 1406.98 1207.03 0.603414 0.257591 0.707664 0.789188 471.656 -2.73726 0.344516 1183.08 0.81028 92.9047
333.694 -2.01226 -1.24654 252.081 1.38722 -1.96277 1555.45 384.377 0.734296 0.381365 0.73319 0.795408 590.468 1.21989 1.81401 737.003 0.733395 92.9047
565.305 0.931785 -3.10249 -1 -1 -1 -1 1352.28 0.484639 -1 0.572337 -1 419.46 -0.429206 1.25097 824.67 0.549423 92.9047
650.068 -0.878438 -2.99303 -1 -1 -1 -1 482.549 0.749719 -1 0.397971 -1 660.651 -0.245284 0.587056 922.381 0.928235 92.9047
329.47 -0.832167 0.920025 -1 -1 -1 -1 129.11 0.355393 -1 0.628932 -1 296.39 -2.14139 1.35202 624.979 0.794229 92.9047
523.553 -0.946958 -1.51908 495.45 -1.43595 2.51211 982.35 909.581 0.653319 0.500326 0.556664 0.392585 707.049 0.304833 1.82023 1376.19 0.845985 92.9047
600.261 -0.675992 -3.0441 485.107 -1.6987 -0.979678 1093.87 1098.57 0.612605 0.20092 0.506389 0.731804 16.6258 -1.97299 0.989958 1692.2 0.647708 92.9047
789.619 -0.532818 0.106393 684.926 -0.99346 -2.47259 1473.69 1470.55 0.0373349 0.370617 0.442213 0.525193 420.711 2.11695 1.70117 1479.8 0.291769 92.9047
558.94 0.652584 -0.273496 -1 -1 -1 -1 233.155 0.510615 -1 0.343267 -1 519.581 2.90595 0.326931 612.398 0.929801 92.9047
555.8 -0.687283 -1.54121 453.245 -0.217414 0.0849064 778.691 765.697 0.211925 0.500001 0 0.69361 713.065 2.20423 1.12085 1031.2 0.951417 92.9047
590.966 0.450215 -0.722994 298.528 1.63763 2.18231 999.694 774.706 0.404095 0.418152 0.762967 0.766994 234.112 -3.01384 0.492993 1268.44 0.935016 92.9047
376.772 0.0726083 0.427839 -1 -1 -1 -1 407.349 0.436496 -1 0.823021 -1 687.561 -3.09353 1.99184 882.806 0.875594 92.9047
768.276 1.47332 -2.30366 439.851 -0.880379 -0.0205106 2013.93 2013.16 0.501128 0.197009 0.66572 0.46951 455.013 1.49041 0.571526 1299.33 0.953597 92.9047
746.081 0.745804 -2.99535 -1 -1 -1 -1 738.638 0.33 -1 0.820329 -1 659.265 0.0643319 0.510142 852.621 0.759794 92.9047
348.364 -0.696754 -1.758 -1 -1 -1 -1 386.445 0.344891 -1 0.713984 -1 217.9 1.06207 0.617749 503.21 0.856914 92.9047
529.007 -0.625476 -1.28428 412.154 -0.542763 2.75916 848.658 842.991 0.601962 0.615562 0.650532 0.733457 428.634 0.752704 0.638246 1084.72 0.600086 92.9047
972.182 0.761959 0.560545 -1 -1 -1 -1 361.913 0.177705 -1 0.567848 -1 940.741 -2.48677 1.06533 1064.8 0.882574 92.9047
861.661 0.0158103 -0.800556 597.946 1.77105 2.88107 1999.81 1934.25 0.0369339 0.657502 0.29603 0.635475 415.311 1.64904 0.819963 1525.83 0.95138 92.9047
1119.43 0.302876 2.38043 927.977 -0.401095 -1.017 2161.48 2160.37 0.309839 0.5608 0.678765 0.651789 192.025 -1.93302 0.075914 2544.51 0.794309 92.9047
643.696 -0.202464 -2.84747 388.733 0.0290476 0.304598 1019.62 1003.6 0.317397 0.58299 0.666925 0.786139 239.148 -1.36185 1.4845 1357.35 0.974205 92.9047
854.982 -0.426175 -1.0769 504.613 -0.0601083 2.4544 1428.1 890.523 0.469572 0.494019 0.598264 0.706492 384.828 1.52593 0.00775123 1457.39 0.652305 92.9047
915.59 -0.163243 -0.628731 844.199 0.175061 2.43931 1786.27 1808.14 0.327637 0.449318 0.312383 0.41952 92.5902 -3.11441 0.729094 1782.44 0.0543282 92.9047
429.175 2.13933 2.41505 -1 -1 -1 -1 368.701 0.524572 -1 0.631488 -1 462.889 -0.721402 2.51407 466.286 0.986251 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.15944 0.533514 -1 0 -1 92.9047
668.702 0.466877 -2.91826 358.152 -1.06008 -1.89487 957.27 939.921 0.761206 0.721764 0.612149 0.736748 812.603 0.657257 0.559439 1111.12 0.776518 92.9047
888.95 -0.859689 2.08685 -1 -1 -1 -1 388.37 0.0772173 -1 0.601946 -1 887.186 -1.0398 3.09974 896.277 0.999789 92.9047
531.411 -0.526281 2.03608 -1 -1 -1 -1 838 0.526215 -1 0.548813 -1 658.138 -1.26453 2.5143 681.447 0.983145 92.9047
861.445 0.07169 0.83977 815.102 0.854726 -2.35779 1816.75 1837.38 0.562897 0.486811 0.652136 0.176185 51.0991 -1.52802 0.829778 1695.86 0.0365582 92.9047
375.067 -0.312098 1.6631 354.424 1.35935 2.70002 782.55 772.962 0.437279 0.739189 0.558994 0.657301 543.861 -0.975797 0.362457 870.568 0.561416 92.9047
1135.9 1.35081 -1.38856 909.277 -0.26541 1.56569 2749.8 2717.58 0.227153 0.795196 0.737166 0.634964 411.463 2.41868 0.380439 2132.32 0.434845 92.9047
-1 -1 -1 -1 -1 -1 -1 125.408 -1 -1 -1 -1 191.168 -2.66774 2.68889 171.807 0.968217 92.9047
595.585 1.7908 -1.51347 387.341 -0.0574432 2.91195 1287.14 1261.79 0.725371 0.592779 0.499698 0.669309 381.303 0.752462 0.0615101 1230.54 0.814187 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.9861 -2.51639 2.77978 21.1602 1 92.9047
616.498 0.972077 -1.76665 302.002 -0.914736 -2.12344 958.754 952.875 0.646364 0.585384 0.710844 0.455706 783.589 1.34532 0.854703 1070.06 0.697983 92.9047
738.01 -0.922242 0.471329 459.867 1.10087 -2.82734 1857.19 1488.56 0.212042 0.724852 0.806397 0.739408 326.116 2.6388 0.414768 1627.36 0.707249 92.9047
549.677 0.310906 -3.10741 -1 -1 -1 -1 175.506 0.439112 -1 0.721552 -1 578.936 0.0237607 2.78192 566.179 0.967447 92.9047
382.832 -0.2056 0.810605 304.098 1.2096 1.24546 624.794 439.399 0.224922 0.286661 0.325264 0.760958 673.883 -2.25877 1.6584 781.982 0.782919 92.9047
387.018 -0.505364 -2.20798 386.825 1.95316 -1.05826 1290.62 1219.43 0.701021 0.464775 0.738094 0.677209 469.497 1.57037 0.116119 988.029 0.372196 92.9047
967.921 0.380318 1.21845 723.665 0.797489 -2.90866 1554.29 1478.73 0.588858 0.418703 0.630597 0.580589 509.06 -1.32543 0.263167 2115.46 0.826569 92.9047
800.069 1.31954 -0.789457 489.862 0.0808211 2.86684 1476.77 1454.05 0.419757 0.484468 0.618948 0.514966 415.366 1.82001 1.02497 1301.52 0.350844 92.9047
583.699 -0.733824 0.275163 349.265 -0.104238 -2.52814 945.145 926.875 0.740095 0.0728988 0.771817 0.0918371 210.56 -2.67292 0.144783 1090.62 0.283919 92.9047
693.994 0.537421 -2.85297 600.749 0.613631 0.914626 1242.27 1186.28 0.364277 0.54965 0.609812 0.601284 347.217 -0.839264 0.361352 1326.73 0.914857 92.9047
792.401 -1.97193 -0.861546 385.837 -0.0864311 0.685153 1474.68 1191.81 0.513727 0.474055 0.5442 0.862784 885.894 2.74821 1.70969 1166.87 0.884365 92.9047
483.655 0.680354 3.0556 455.404 -0.761399 -0.632021 1170.75 1158.81 0.642027 0.399772 0.584683 0.521082 298.247 1.04917 1.6821 933.331 0.274503 92.9047
427.566 -0.166229 1.25115 420.399 -0.911631 -3.05251 813.42 747.286 0.518976 0.394051 0.779588 0.755153 506.774 -0.996157 2.0537 870.952 0.923486 92.9047
634.851 -0.984778 0.471965 433.688 0.209144 -2.3896 1265.12 1158.24 0.401365 0.0727713 0.859113 0.219898 320.782 -2.91596 0.526361 1109.88 0.176547 92.9047
684.615 -0.99218 -1.57603 349.978 -1.74955 0.624813 987.926 915.969 0.607222 0.494586 0.433876 0.319276 294.434 2.09434 0.173377 1499.7 0.139653 92.9047
447.284 -0.611517 -0.750708 378.024 1.4385 1.43975 1244.5 1242.01 0.225531 0.604966 0.614126 0.667196 629.486 -3.03597 1.81635 1044.58 0.772323 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.8681 -0.868792 3.011 26.7794 1 92.9047
805.024 -1.16569 -1.74577 751.916 -0.452755 0.849551 1674.4 1145.7 0.458775 0.435936 0.608257 0.469969 415.825 2.56111 1.43271 1568.9 0.993589 92.9047
523.416 0.335764 -0.689622 -1 -1 -1 -1 495.735 0.739031 -1 0.751382 -1 466.185 2.63895 1.22106 609.812 0.793446 92.9047
501.142 -0.87721 1.44097 417.157 0.0881787 -0.238099 828.108 817.435 0.107284 0.519176 0.666805 0.595457 629.489 -2.42325 2.17983 918.13 0.669848 92.9047
558.37 -0.514218 1.22624 -1 -1 -1 -1 724.124 0.650001 -1 0.600453 -1 435.705 -2.22451 2.20894 653.31 0.910794 92.9047
695.075 -1.06402 -1.267 482.71 0.173833 1.193 1335.93 1349.19 0.649423 0.291968 0.688012 0.638977 124.817 2.12817 0.73135 1572.29 0.540922 92.9047
654.457 -0.631314 -0.296609 -1 -1 -1 -1 144.452 0.169618 -1 0.746092 -1 422.595 2.52501 0.489656 1025.58 0.67878 92.9047
383.689 0.647879 3.09176 -1 -1 -1 -1 339.247 0.534381 -1 0.788013 -1 460.966 -0.4039 0.619093 656.826 0.859669 92.9047
505.431 0.309223 0.346208 497.416 0.276974 1.84979 695.206 698.899 0.577118 0.041344 0.477554 0.1319 372.093 -1.7195 0.653749 1427.25 0.52175 92.9047
718.911 -0.519767 1.19321 410.821 2.22762 -0.773245 2209.39 2173.6 0.773184 0.730546 0.7659 0.701977 598.45 -2.63895 0.620862 1195.25 0.808868 92.9047
518.839 0.825738 0.46819 516.444 0.417854 -1.5922 915.886 923.719 0.47426 0.496912 0.482866 0.362507 453.383 2.50706 0.485266 1072.92 0.949336 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.74939 0.489939 -1 0 -1 92.9047
416.888 0.0617511 -2.31734 365.292 -1.54857 -3.06245 761.461 761.521 0.654469 0.168654 0.565202 0.663102 743.174 0.490624 2.72724 784.723 0.929662 92.9047
800.71 1.18249 -1.89524 -1 -1 -1 -1 722.78 0.482502 -1 0.844648 -1 758.967 1.5008 1.11707 1001.83 0.943089 92.9047
850.548 -0.00597019 0.456968 726.745 -0.322279 2.87957 1570.65 1263.62 0.64117 0.14785 0.37131 0.387405 574.156 -1.72947 1.55008 1602.9 0.414607 92.9047
750.662 0.174163 -0.506701 -1 -1 -1 -1 354.851 0.0478439 -1 0.563632 -1 758.187 2.63531 3.1076 761.153 0.999572 92.9047
365.325 -0.944805 0.775671 305.131 -0.635544 3.1 629.276 612.728 0.462896 0.713747 0.791003 0.613835 309.088 -1.35486 1.82719 652.491 0.383292 92.9047
758.082 -0.895303 -3.07499 -1 -1 -1 -1 590.764 0.696145 -1 0.829064 -1 805.347 -0.28833 1.39379 1112.95 0.778524 92.9047
833.642 -0.455024 1.58793 397.237 -1.27038 -1.00229 1216.18 1168.1 0.711673 0.625365 0.671041 0.728351 555.979 -1.97578 0.964358 1241.25 0.456506 -92.9047
377.019 1.01214 0.248808 337.89 -0.568032 0.0171554 648.455 524.211 0.657401 0.6635 0.653844 0.593228 738.209 -2.97759 2.94344 722.538 0.99555 92.9047
640.404 0.162661 -1.93963 463.547 0.787894 0.70821 1124.01 1100.69 0.356555 0.520149 0.658829 0.779455 287.202 0.937404 0.211169 1485.02 0.284672 92.9047
644.014 -1.93224 -3.10013 438.402 0.624715 -0.400664 2066.04 1971.76 0.598805 0.617099 0.700171 0.673433 105.454 0.631873 0.304563 1459.12 0.626683 -92.9047
479.524 -0.235044 -2.47366 287.305 1.34063 -1.40109 754.332 751.562 0.76023 0.546564 0.704821 0.765772 622.541 1.31377 0.199397 982.064 0.675833 92.9047
1147.58 -0.0397502 -1.07613 764.516 0.520807 1.69166 1931.48 1922.52 0.353933 0.515067 0.21294 0.408801 364.73 2.26676 0.5751 2127.35 0.25309 92.9047
624.439 0.595384 1.86988 430.568 -0.463006 -1.79663 1175.21 1096.07 0.448318 0.561204 0.508239 0.767895 96.0507 -0.803743 0.375621 1309.07 0.58146 92.9047
271.942 1.11984 1.31619 252.906 -1.69573 1.13984 1014.02 980.95 0.42467 0.623638 0.834664 0.796941 518.917 -1.79729 2.25209 550.846 0.95807 92.9047
446.706 -0.381205 1.05496 -1 -1 -1 -1 413.435 0.49259 -1 0.536531 -1 481.976 -1.94891 1.18577 777.317 0.884587 92.9047
596.163 0.00645289 -0.165205 347.064 -1.37282 -2.47406 1119.87 754.636 0.535834 0.444948 0.362514 0.453866 456.425 2.27648 1.49462 963.68 0.514318 92.9047
442.677 -0.236176 0.0680977 404.328 1.24242 2.53531 1099.96 879.942 0.369268 0.253517 0.703285 0.525478 283.823 -2.07688 1.67218 846.735 0.461549 92.9047
472.927 1.18627 2.29052 -1 -1 -1 -1 483.397 0.227166 -1 0.596595 -1 383.109 -0.812806 0.0718889 580.736 0.63692 92.9047
1102.47 -0.153213 1.54156 708.373 0.267595 -1.9166 1800.27 1786.05 0.414673 0.479619 0.509302 0.587418 457.978 -1.31353 0.60528 1802.7 0.26296 92.9047
319.6 0.286535 -0.396337 268.729 -1.51603 -0.887558 626.52 617.574 0.687283 0.586486 0.553847 0.712823 467.4 2.32784 0.950913 702.578 0.575167 92.9047
1077.93 -1.63108 -2.94192 1031.73 0.953392 -0.142448 4124.11 4163.71 0.168723 0.676283 0.714207 0.661246 397.186 1.46091 1.60405 2133.04 0.171265 92.9047
469.028 -0.947195 1.50446 465.85 0.723428 -0.048072 1105.62 1053.65 0.690623 0.539398 0.742469 0.501276 331.204 -2.7791 0.248167 1302.83 0.482178 92.9047
563.84 0.730164 2.68975 505.9 -2.031 -0.323589 2261.81 2256.72 0.667756 0.206784 0.708276 0.403761 443.944 -0.0839956 0.238874 1502.43 0.213533 92.9047
632.902 0.697621 2.50915 409.374 2.46214 -0.240108 1451.9 1416.99 0.780923 0.309893 0.663467 0.56416 332.566 -1.09128 0.849387 1017.93 0.270033 92.9047
605.088 -0.665947 2.40769 401.405 0.530048 -1.72904 1117.21 754.243 0.177654 0.516562 0.618353 0.75179 509.546 -0.0646147 1.66535 1019.94 0.569442 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 181.884 2.76824 3.11679 184.506 1 92.9047
754.902 0.966565 -0.293029 -1 -1 -1 -1 600.435 0.317043 -1 0.310721 -1 702.962 2.67789 0.9858 998.719 0.770715 92.9047
430.747 0.382243 -1.85154 320.775 -1.5398 0.117652 1051.22 1004.35 0.485121 0.44276 0.542904 0.401316 480.234 1.39674 1.26741 1045.85 0.917393 92.9047
1107.94 1.15493 -0.58449 922.473 -0.0248965 2.6745 2390.15 2404.2 0.47992 0.483897 0.779211 0.399594 193.986 1.91003 0.764945 2046.14 0.108441 92.9047
515.015 0.84189 -1.00693 -1 -1 -1 -1 306.512 0.647439 -1 0.533362 -1 493.426 2.20759 1.53859 549.629 0.927513 92.9047
982.992 -1.39124 0.366794 -1 -1 -1 -1 763.99 0.439971 -1 0.226813 -1 784.352 -2.72428 0.024554 1220.06 0.79448 92.9047
473.2 -1.12542 -2.0644 252.582 0.227176 2.95463 661.703 623.968 0.576677 0.657238 0.542033 0.663129 599.109 0.647198 1.71535 735.604 0.925921 92.9047
1434.12 1.03128 -0.646433 -1 -1 -1 -1 1035.24 0.593741 -1 0.728051 -1 1256.47 2.47679 0.454449 1679.58 0.773213 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.88009 -1.17684 -1 0 -1 92.9047
707.082 0.818096 -1.32079 -1 -1 -1 -1 327.184 0.318511 -1 0.561583 -1 621.94 1.66316 0.857381 873.757 0.442873 92.9047
814.176 -1.10811 -1.59083 270.25 0.915051 2.32066 1420.66 1419.21 0.695388 0.559012 0.809535 0.65648 537.704 1.36324 0.391212 1251.55 0.950122 92.9047
258.937 -1.1809 -1.31365 255.285 -0.900063 1.71196 526.785 126.398 0.590981 0.623536 0.618586 0.805663 47.1561 -1.41807 2.20743 299.517 0.9495 92.9047
593.56 -1.06691 -2.4868 326.426 0.182487 1.38076 1029.62 1506.88 0.657561 0.63499 0.611715 0.737707 624.822 -0.29571 0.123503 1229.19 0.849578 92.9047
299.831 0.124892 -1.99156 -1 -1 -1 -1 522.959 0.656184 -1 0.717462 -1 360.837 0.683656 2.12248 451.216 0.757294 92.9047
538.386 -1.10775 -2.53949 -1 -1 -1 -1 1522.09 0.220272 -1 0.699524 -1 461.557 0.224427 1.49773 752.851 0.642959 92.9047
