pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
305.657 0.37499 0.978554 276.9 -0.923678 3.06585 657.159 600.997 0.692817 0.671878 0.702209 0.839213 65.2343 -1.82836 0.293672 827.665 0.391062 92.9047
831.329 0.748207 -2.76053 -1 -1 -1 -1 256.525 0.450002 -1 0.628872 -1 794.775 0.348265 0.402429 898.027 0.869403 92.9047
580.107 -0.5627 -2.40384 354.983 -1.33925 -0.946008 710.826 712.411 0.630913 0.281863 0.847615 0.81374 703.965 1.26458 2.21548 943.733 0.764026 92.9047
631.595 1.07221 2.19709 -1 -1 -1 -1 515.112 0.609662 -1 0.733845 -1 638.112 -0.514999 1.14742 924.25 0.633005 92.9047
613.053 0.78993 -0.296138 -1 -1 -1 -1 659.346 0.68092 -1 0.67748 -1 336.704 2.52683 0.369496 1107.8 0.8338 92.9047
450.352 -0.942702 -1.00774 -1 -1 -1 -1 294.211 0.613313 -1 0.743734 -1 452.394 1.95614 1.17898 554.922 0.6098 92.9047
715.401 0.679087 3.03687 381.897 0.461763 1.46884 760.156 744.565 0.550754 0.7196 0.798408 0.837249 486.501 -0.32069 0.629532 1448.21 0.51004 92.9047
692.942 0.332659 -2.48914 367.813 -0.369164 1.47798 1001.62 996.657 0.758618 0.568022 0.870557 0.675211 524.864 0.0835798 1.39712 1056.02 0.482505 92.9047
522.912 0.820401 1.02049 384.167 -0.406974 -0.480816 866.574 831.52 0.725481 0.454949 0.746421 0.814355 643.799 -2.73727 2.2501 878.431 0.733398 92.9047
803.676 0.213172 -2.75583 -1 -1 -1 -1 203.138 0.429978 -1 0.777438 -1 774.677 0.411715 0.253388 877.248 0.891003 92.9047
642.296 0.373141 -2.29829 -1 -1 -1 -1 -1 0.565449 -1 0.652137 -1 657.88 0.829386 3.1285 648.07 1 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5165 2.94407 -1 0 -1 92.9047
440.045 0.745808 -1.49932 -1 -1 -1 -1 436.718 0.729646 -1 0.624187 -1 435.64 1.86792 1.41713 534.455 0.878399 92.9047
603.215 0.516085 0.643318 334.75 0.464359 -1.68444 831.215 839.226 0.480699 0.817508 0.451077 0.762523 314.959 2.5166 0.948996 1313.33 0.768015 92.9047
585.65 -0.814205 0.607867 482.65 -0.896047 -0.545216 634.269 556.024 0.469644 0.803172 0.59818 0.599691 528.95 -3.05773 0.0516489 1427.62 0.520817 92.9047
507.932 -0.928998 -0.679824 -1 -1 -1 -1 468.624 0.564561 -1 0.670566 -1 663.218 2.15185 2.45094 751.895 0.893248 92.9047
625.915 -1.71748 -1.80364 326.611 0.520585 2.48202 1463.94 1415.21 0.677194 0.585805 0.870924 0.680459 450.393 0.565849 1.14832 1163.44 0.540815 92.9047
631.35 -0.935212 -2.52491 603.843 -1.14059 -0.442154 1115.38 798.659 0.189674 0.543002 0.503206 0.801608 235.228 1.58608 0.0215991 1656.61 0.842379 92.9047
510.82 -0.304961 -1.88215 421.061 0.929356 -1.43672 653.758 635.317 0.728224 0.536182 0.577884 0.812373 885.796 1.45757 2.89292 930.372 0.973976 92.9047
406.975 2.14843 -2.87593 -1 -1 -1 -1 923.825 0.699934 -1 0.488299 -1 712.807 0.121936 1.24233 798.438 0.925482 92.9047
450.166 -1.15245 1.19319 416.076 -1.64619 -2.59243 852.094 860.69 0.576375 0.47123 0.66426 0.770784 210.406 -1.0077 0.819802 935.43 0.913324 92.9047
575.196 -0.172702 -2.32097 -1 -1 -1 -1 -1 0.738181 -1 0.72076 -1 555.081 0.843539 3.10223 560.333 1 92.9047
621.367 0.375677 0.23247 502.388 0.775574 2.67884 1086.87 1069.69 0.545958 0.407366 0.785674 0.698334 375.69 -1.98925 0.588045 1203.44 0.0162859 92.9047
695.179 -1.73224 -1.53911 -1 -1 -1 -1 565.495 0.521546 -1 0.743596 -1 776.754 1.33213 2.07882 908.913 0.854232 92.9047
767.821 -0.515689 -2.00452 491.109 -0.510246 2.32578 1034.3 1018.87 0.321145 0.766144 0.700236 0.7597 737.091 0.465069 1.86099 1251.55 0.589157 92.9047
612.206 -1.16324 -2.0055 487.75 -0.428902 2.71799 883.933 852.266 0.944313 0.71522 0.645495 0.657031 778.13 0.457659 2.27986 1088.83 0.723712 92.9047
521.811 -0.142961 0.664982 -1 -1 -1 -1 777.337 0.583321 -1 0.749493 -1 385.464 2.88311 1.20937 1004.83 0.71875 92.9047
644.088 0.776433 -2.15692 473.053 -0.752762 -0.198298 1354.16 867.491 0.358433 0.777067 0.607175 0.714855 495.905 1.75986 0.0649862 1293.17 0.582463 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.58789 -2.09266 -1 0 -1 92.9047
1035.02 -1.07098 2.65738 -1 -1 -1 -1 272.782 0.312624 -1 0.592758 -1 1002.51 -0.472387 2.53993 1078.31 0.98483 92.9047
868.685 -0.868877 3.03601 308.115 0.534756 2.09886 923.867 910.848 0.607237 0.510481 0.725712 0.587183 946.675 -0.412847 0.494354 1337.18 0.720704 92.9047
-1 -1 -1 -1 -1 -1 -1 502.649 -1 -1 -1 -1 76.0228 2.91507 0.018121 188.71 0.635192 92.9047
359.46 0.188574 0.155476 302.835 0.287381 1.69683 486.176 422.762 0.560847 0.4861 0.879521 0.886439 123.481 -2.36302 0.410885 1076.84 0.236511 92.9047
721.989 0.407388 1.01838 254.72 -0.931003 1.04264 650.324 561.215 0.782644 0.587863 0.643111 0.726931 819.911 -2.0811 0.016542 1083.45 0.697083 92.9047
703.873 1.03849 -1.34195 614.975 -0.830271 1.65812 1939.22 1870.24 0.60138 0.674062 0.623651 0.738665 126.496 2.58655 0.931227 1327.28 0.0856527 92.9047
568.989 0.175137 1.50736 394.023 1.1865 -2.41363 1026.03 904.499 0.249903 0.58517 0.772618 0.752443 346.268 -0.272679 0.46295 1219.49 0.833396 92.9047
691.907 0.496788 -0.920499 475.794 1.48334 2.5029 1284.86 1289.99 0.574569 0.694784 0.531323 0.800136 124.038 -0.205739 0.714401 1505.32 0.233117 92.9047
560.297 -1.48151 -1.9294 369.642 2.13326 0.181112 2815.58 2821.68 0.537512 0.67595 0.702246 0.671851 483.021 1.92679 1.73858 935.871 0.521377 92.9047
319.041 1.49352 0.82994 286.559 -0.29429 -0.353479 743.506 645.929 0.40503 0.357862 0.634615 0.745141 421.775 -2.57217 1.22669 808.206 0.668039 92.9047
485.027 -0.750676 -1.66447 471.794 0.797064 0.228038 1131.19 1142.81 0.485389 0.670859 0.587284 0.700953 439.35 2.53887 0.530539 1108.86 0.754961 92.9047
-1 -1 -1 -1 -1 -1 -1 234.777 -1 -1 -1 -1 207.666 -0.991574 0.709346 396.346 0.813013 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8442 -1.7643 3.03239 48.3724 1 92.9047
402.573 1.75918 0.648275 -1 -1 -1 -1 435.017 0.623563 -1 0.623823 -1 293.42 -2.34677 0.0189602 700.805 0.504007 92.9047
643.966 -0.55223 -2.31418 -1 -1 -1 -1 727.281 0.397837 -1 0.637604 -1 697.031 1.00226 2.27275 784.961 0.919858 92.9047
916.712 0.424849 2.7224 662.167 0.643192 0.672744 1350.87 1349.4 0.753508 0.7811 0.653328 0.880525 798.049 -1.1428 0.192479 1637.36 0.963293 92.9047
281.018 1.1367 0.704854 -1 -1 -1 -1 549.268 0.704958 -1 0.804647 -1 221.228 -1.68876 1.58058 457.014 0.437925 92.9047
380.594 0.65193 1.63363 271.371 -0.0813105 -2.15844 667.624 635.042 0.601857 0.683037 0.744694 0.859701 236.027 -0.632584 1.53008 672.101 0.359261 92.9047
397.901 0.0169652 -0.0545331 334.004 1.13872 2.48311 822.555 825.073 0.701355 0.539838 0.691369 0.790353 101.992 1.55131 0.936002 1058.74 0.648556 92.9047
568.085 -0.37527 -3.06872 -1 -1 -1 -1 562.042 0.488738 -1 0.686075 -1 533.457 0.378322 1.29749 770.354 0.661939 92.9047
916.372 0.0317868 -2.0257 686.865 -0.0709026 1.36274 1585.85 1596.25 0.510418 0.436576 0.590397 0.580863 227.306 0.369031 0.652393 1708.38 0.822413 92.9047
566.303 1.18789 2.24054 546.365 -1.38966 0.0808422 2119.68 1964.1 0.451481 0.275984 0.807027 0.631654 319.325 -2.21575 0.594087 1347.05 0.583543 92.9047
701.086 -1.25183 0.792339 355.839 0.0623157 -0.233353 872.33 862.338 0.802504 0.50202 0.735756 0.679091 914.397 -2.67019 2.42766 1053.7 0.883611 92.9047
443.647 2.10624 2.53898 -1 -1 -1 -1 435.404 0.678784 -1 0.738792 -1 340.076 -0.602729 0.0132618 534.625 0.609081 92.9047
572.092 -1.49946 2.40298 296.269 2.36578 0.202762 2881.38 2889.56 0.435547 0.373928 0.738872 0.75278 454.975 -1.22647 0.834064 895.313 0.954405 92.9047
740.063 0.457745 0.412434 519.956 0.503577 -2.97576 1235.93 1241.59 0.261498 0.856108 0.72294 0.647865 458.096 -1.67116 1.30537 1573.36 0.797677 92.9047
1077.44 -0.238232 0.790791 278.987 0.299917 -0.768358 850.573 813.885 0.556994 0.774886 0.827531 0.709117 1036.92 -2.60235 0.129658 1440.76 0.885904 92.9047
921.473 -0.500594 0.559985 420.883 -0.607034 2.95856 1194.37 1143.7 0.655471 0.639855 0.691489 0.825824 677.015 -2.15179 1.17911 1369.81 0.839293 92.9047
687.899 0.71984 -2.43228 580.798 -1.12547 1.50016 1832.28 1641.03 0.479938 0.261798 0.704584 0.696555 488.57 -0.276878 1.7781 1332.85 0.796373 92.9047
431.617 -1.09771 1.19691 417.304 -1.19296 -2.45161 863.44 741.719 0.850714 0.606197 0.71017 0.78803 398.862 -0.399181 0.0778407 1233.94 0.591451 92.9047
665.94 -0.593759 2.10806 459.52 1.52888 -0.468278 1767.97 1755.94 0.482102 0.521195 0.713696 0.854472 269.624 -1.66476 0.376854 1223.69 0.811407 92.9047
781.555 -0.141426 1.10703 420.419 0.971566 -0.826567 1162.47 1166.16 0.231532 0.368573 0.752656 0.860814 706.474 -2.55162 0.321618 1237.23 0.949192 92.9047
598.905 1.09204 1.9563 596.847 -0.0769091 -1.04231 1429.65 1024.11 0.290372 0.640426 0.89065 0.8858 64.469 -1.73249 0.691816 1392.33 0.428988 92.9047
1015.05 0.0994546 -0.652052 916.546 -0.773814 2.80308 2109.76 2135.92 0.507235 0.619467 0.530781 0.694441 383.151 1.29655 1.50708 2006.58 0.974712 92.9047
590.228 0.219636 -0.88177 575.27 0.206239 2.0564 1169.71 1153.03 0.689045 0.709956 0.581465 0.740143 220.1 -2.62081 1.59716 1259.53 0.883179 92.9047
433.036 2.0432 -3.04801 363.821 0.0416419 -1.78694 1049.94 1046.55 0.478682 0.260226 0.847249 0.849397 626.934 0.658873 2.44657 792.27 0.809053 92.9047
674.764 -0.758498 1.63662 569.579 -0.943367 -1.30128 1252.44 1236.42 0.394996 0.377835 0.734714 0.672195 314.837 -2.49663 1.08766 1424.31 0.798927 92.9047
958.549 -0.648269 1.49092 792.924 -0.0610978 -1.7421 1844.62 1669.37 0.662 0.434331 0.65977 0.72299 184.794 -1.24078 0.464487 1761.81 0.197753 92.9047
969.795 0.174686 -0.588164 620.913 -0.58902 2.17693 1732.41 1472.6 0.288966 0.291914 0.52203 0.690559 436.671 3.03885 0.862611 1657.29 0.580314 92.9047
522.276 -1.28456 -1.2808 481.768 1.48465 2.49816 2107.24 2115.19 0.604944 0.270774 0.846674 0.86998 346.001 1.75277 0.745822 1341.46 0.316791 92.9047
1053.97 -0.850277 -2.16164 593.567 -1.29914 0.612412 1614.54 1626.15 0.367539 0.284553 0.635003 0.735417 544.319 1.36393 0.745815 1662.79 0.331005 92.9047
420.585 1.55715 -0.794488 -1 -1 -1 -1 707.232 0.607478 -1 0.901968 -1 209.279 1.72912 1.04109 663.879 0.584437 92.9047
292.289 0.558269 3.07718 269.988 2.47901 -2.81001 653.388 599.261 0.642527 0.63118 0.570407 0.70743 357.71 0.657374 0.225136 993.707 0.387928 92.9047
528.191 -0.0296478 2.36309 296.68 0.612606 -1.5862 786.568 765.019 0.592338 0.668865 0.749973 0.64538 387.306 -0.231873 0.360184 832.702 0.935503 92.9047
710.67 -0.266147 -1.33251 -1 -1 -1 -1 271.123 0.210528 -1 0.716745 -1 613.812 1.91811 0.596496 871.424 0.734171 92.9047
325.421 -0.073052 -0.381314 251.32 0.906367 0.103717 366.477 316.165 0.65112 0.47575 0.876066 0.769042 540.628 2.95556 2.8589 560.389 0.9982 92.9047
1756.22 0.0624028 1.2049 878.199 0.452178 -1.71297 2527.51 2549.17 0.535879 0.517533 0.690887 0.527499 358.627 -2.15318 0.0143964 3223.15 0.527847 92.9047
856.127 -0.893289 1.50258 476.846 0.150113 -2.46549 1396.72 1244.74 0.608683 0.409709 0.584649 0.317951 638.968 -1.06489 0.760311 1360.17 0.425894 92.9047
333.042 0.681229 0.275961 251.813 -0.786991 -2.97915 752.306 710.01 0.633572 0.823448 0.863227 0.753187 64.0517 -1.74479 1.25683 587.942 0.185181 92.9047
787.86 -0.724546 0.684919 402.792 -1.45464 1.81069 763.475 738.313 0.532834 0.360857 0.641549 0.634937 716.931 -2.31849 0.0310547 1593.26 0.729104 92.9047
1014.95 -0.233616 -1.96282 -1 -1 -1 -1 460.501 0.193279 -1 0.598006 -1 985.295 1.22899 0.982535 1139.49 0.955112 92.9047
691.046 -0.774287 0.260537 -1 -1 -1 -1 366.157 0.420324 -1 0.710714 -1 646.583 -2.80728 0.370903 781.038 0.885869 92.9047
1228.97 -0.842886 -1.81573 866.168 -0.166191 0.724874 2098.19 2125.73 0.452578 0.318981 0.577195 0.774269 137.671 -2.89799 1.08254 2816.3 0.339246 92.9047
556.252 0.270448 2.35158 396.773 -0.138686 -0.615339 1015.58 795.045 0.261411 0.241861 0.693479 0.816168 151.749 -1.03244 0.417168 995.927 0.222738 92.9047
844.12 0.262805 2.90252 691.615 1.79309 -0.586537 1996.24 1967.29 0.456354 0.54425 0.510658 0.550062 364.699 1.36472 1.32787 1800.54 0.848898 92.9047
534.825 -0.462156 1.78694 -1 -1 -1 -1 -1 0.743387 -1 0.785942 -1 533.761 -1.37078 3.12678 534.848 1 92.9047
902.007 0.839245 0.590891 695.331 -0.0085359 -2.94152 1711.71 1715.02 0.51406 0.710184 0.75698 0.556932 196.942 -2.91508 0.0257573 1973.52 0.940837 92.9047
727.956 0.357271 -1.16722 516.793 0.488652 -2.96254 989.573 951.731 0.594219 0.74129 0.694966 0.703588 370.309 1.60916 0.133904 1760.06 0.657949 92.9047
378.783 0.0301283 2.21778 349.672 0.622121 0.559118 595.666 561.298 0.683173 0.604333 0.759172 0.859188 491.563 -1.71639 1.97707 728.826 0.99548 92.9047
762.861 1.93797 -2.94228 353.343 1.55516 0.968896 990.013 998.064 0.484644 0.611483 0.569124 0.605538 559.125 -0.260306 1.22857 1126.59 0.505166 92.9047
660.074 0.496219 -1.02372 615.259 0.858011 2.35977 1304.88 1242.43 0.442925 0.563246 0.574418 0.825621 172.679 0.942763 1.41307 1266.76 0.137818 92.9047
710.897 0.572967 -2.79708 368.79 0.186515 2.16205 728.02 477.213 0.237388 0.457917 0.829536 0.790321 898.448 -0.0412512 2.20363 1140.06 0.844946 92.9047
372.792 -0.560046 2.39648 363.783 -1.38934 0.328453 727.786 676.723 0.569702 0.456856 0.789518 0.899501 329.006 -1.87041 1.03791 774.204 0.934546 92.9047
512.168 1.49928 -2.24358 -1 -1 -1 -1 178.177 0.205178 -1 0.722769 -1 512.19 0.883366 2.9146 524.545 0.983601 92.9047
843.672 0.441819 -1.29196 746.495 -0.277488 1.31889 1699.31 1442.1 0.213487 0.262927 0.669856 0.799479 416.8 2.91264 1.59383 1635.36 0.6016 92.9047
571.877 -0.159197 -0.381216 -1 -1 -1 -1 617.706 0.560125 -1 0.481608 -1 389.291 2.31931 0.653894 827.865 0.869277 92.9047
639.46 1.11777 -0.831653 299.566 0.704138 0.613793 621.498 609.033 0.566371 0.680826 0.758452 0.854755 741.109 2.71305 2.11217 939.956 0.792298 92.9047
627.233 0.244664 -2.63308 611.654 1.38691 0.545824 1454.11 1444.92 0.683705 0.824679 0.707406 0.81007 34.6567 -0.518997 1.06371 1238.44 0.026204 92.9047
625.241 0.572803 2.24703 -1 -1 -1 -1 575.652 0.664543 -1 0.657449 -1 454.737 -0.602781 0.367733 870.591 0.712518 92.9047
923.908 -0.115152 1.32739 598.422 -0.159196 -2.15989 1482.28 1442.52 0.61769 0.6789 0.714583 0.646813 393.676 -1.13211 0.237476 1610.78 0.934083 92.9047
698.67 0.91215 1.85408 272.581 1.09383 -0.766481 874.995 701.527 0.223637 0.196326 0.442325 0.68226 496.387 -1.60764 0.614658 985.162 0.622671 92.9047
570.771 -0.201038 1.5345 256.262 -1.63842 2.13514 653.121 637.396 0.647289 0.673711 0.478972 0.890023 736.991 -1.44297 0.146655 857.372 0.893265 92.9047
739.815 -0.606332 2.67563 693.189 0.869054 -0.743498 1837.47 1835.72 0.766029 0.548406 0.880116 0.727763 186.433 0.740931 1.49178 1436.43 0.144465 92.9047
936.951 0.225097 -1.39584 619.179 0.448722 1.06198 1450.42 1461.8 0.490746 0.628742 0.224275 0.730434 626.661 2.44882 1.39019 1573.8 0.389898 92.9047
508.58 1.37322 -0.345428 480.451 0.588481 2.92458 1119.46 745.329 0.170759 0.468556 0.609446 0.563374 24.6053 0.409304 0.492496 1089.75 0.870701 92.9047
369.289 1.38915 1.50554 -1 -1 -1 -1 542.817 0.622979 -1 0.744706 -1 166.442 -0.030287 0.222162 874.603 0.585308 92.9047
454.772 -0.670292 2.32786 -1 -1 -1 -1 826.689 0.44046 -1 0.556753 -1 212.403 -1.36885 0.743219 905.348 0.33757 92.9047
655.992 0.454832 -1.83789 -1 -1 -1 -1 202.014 0.155995 -1 0.682704 -1 447.094 1.73736 0.754652 995.407 0.269778 92.9047
354.407 0.0940794 -0.29466 -1 -1 -1 -1 393.778 0.746141 -1 0.820017 -1 314.763 2.48309 0.259514 582.6 0.720387 92.9047
340.752 -0.818561 2.13042 -1 -1 -1 -1 682.462 0.471887 -1 0.70255 -1 416.096 -1.4797 1.86934 590.021 0.975798 92.9047
777.756 1.28139 1.47187 -1 -1 -1 -1 1036.53 0.754906 -1 0.871142 -1 673.197 -1.67916 0.128262 846.441 0.791942 92.9047
500.384 0.556159 0.340003 458.357 -1.25226 0.818417 1024.77 1004.59 0.694453 0.49898 0.489994 0.856446 455.803 -2.53216 0.178478 1471.75 0.21916 92.9047
288.821 -1.18131 -1.65422 -1 -1 -1 -1 436.545 0.657084 -1 0.548231 -1 99.478 0.959578 0.573991 503.242 0.271019 92.9047
438.946 -0.910523 1.5804 427.859 0.205349 -1.6436 1011.39 1005.73 0.637037 0.718733 0.413371 0.667318 34.752 -0.302302 1.33772 865.91 0.0414242 92.9047
823.446 0.0516173 -2.13523 323.795 0.995925 0.595926 1164.01 1109.03 0.627242 0.525102 0.800861 0.64889 292.254 1.60466 0.369129 1429.56 0.880446 92.9047
602.158 -0.282958 -0.0266753 579.695 0.808437 2.92764 1392.12 1299.57 0.458775 0.617497 0.718638 0.657099 566.328 -1.15686 1.11633 1698.25 0.448659 92.9047
679.126 0.115407 0.890537 506.278 0.578941 -1.953 1260.74 993.936 0.351889 0.543651 0.838632 0.632842 207.676 3.04298 0.586168 1644.61 0.635146 92.9047
597.905 1.27199 -0.556844 393.116 -0.613836 0.836093 1258.35 928.946 0.333256 0.586751 0.654283 0.734226 576.307 3.0707 0.0415797 1187.96 0.679095 92.9047
416.839 1.78169 1.45281 271.264 0.780045 1.62897 379.755 349.561 0.535284 0.712512 0.76066 0.884124 583.168 -1.74883 1.02873 864.889 0.651882 92.9047
523.591 0.525906 2.16535 521.636 -0.522559 -0.600849 1180.42 1181.9 0.280612 0.387932 0.77468 0.837659 269.11 -3.03394 1.08657 1231.15 0.188787 92.9047
460.072 -1.78143 -0.817246 337.432 -0.736494 2.40172 914.269 856.147 0.744995 0.599937 0.723956 0.651125 216.82 0.330235 0.632815 1074.21 0.771323 92.9047
836.736 -1.19219 2.92844 530.513 -0.759169 0.836025 1227.06 1070.18 0.673543 0.646157 0.828629 0.768141 673.133 -0.85756 0.049781 1479.04 0.907147 92.9047
259.602 -0.96911 -0.730181 -1 -1 -1 -1 583.015 0.738588 -1 0.609549 -1 347.847 1.7261 1.36213 666.785 0.701765 92.9047
282.083 -1.36577 -1.33801 -1 -1 -1 -1 829.761 0.738018 -1 0.802486 -1 164.534 2.6445 1.53514 502.976 0.360986 92.9047
870.926 -0.560319 -3.09891 589.289 0.940985 0.477319 1840.93 1805.99 0.641215 0.543274 0.69578 0.778663 420.819 -0.603959 1.08127 1454.6 0.294795 92.9047
539.001 0.343887 -1.10918 522.946 1.40047 1.55535 1192.74 1200.29 0.266265 0.816616 0.736151 0.73428 252.605 -2.97245 1.75635 1068.87 0.236121 92.9047
908.388 -0.833963 1.67952 651.389 -0.174366 -2.46916 1452.66 1446.22 0.454745 0.621564 0.814605 0.92922 428.484 -0.600382 0.188972 1896.93 0.958448 92.9047
394.226 -0.447058 0.1635 -1 -1 -1 -1 81.9376 0.543288 -1 0.821652 -1 405.563 -2.98321 2.56805 394.029 0.985241 92.9047
1135.89 -0.382035 0.268583 493.407 -0.34942 -2.74945 1506.95 1506.01 0.201475 0.74079 0.843002 0.712205 625.922 -2.95686 0.00133181 1664.76 0.959247 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.7644 -0.693834 2.56463 22.7663 1 92.9047
472.893 -0.557384 -2.30483 287.183 0.309721 -0.0464231 774.65 707.21 0.319317 0.806455 0.807783 0.691619 323.001 0.583339 0.640471 1069.02 0.503173 92.9047
766.338 -0.0949484 2.73382 574.703 1.52856 0.861288 1617.92 1626.92 0.546989 0.351853 0.164896 0.777478 488.149 -1.2682 0.294014 1677.69 0.482949 92.9047
619.19 0.484706 0.944231 433.468 0.152965 -1.42288 1012.4 714.797 0.386161 0.0659334 0.796183 0.600959 510.157 -3.08687 1.51068 1172.34 0.872471 92.9047
315.141 -0.64045 -2.04888 -1 -1 -1 -1 348.184 0.537891 -1 0.669668 -1 298.722 1.67419 1.87368 486.344 0.705814 92.9047
410.976 0.310049 -2.7452 -1 -1 -1 -1 553.795 0.48685 -1 0.428114 -1 332.177 0.316398 1.24883 641.228 0.694489 92.9047
1044.6 -0.379129 0.200436 792.11 -0.0298067 -2.44139 1797.75 1805.74 0.283059 0.888283 0.830634 0.866665 505.859 2.51853 1.32022 1850.08 0.282186 92.9047
506.263 1.83618 -1.84793 493.067 -1.71748 3.0888 2942.36 2738.97 0.421764 0.509825 0.713588 0.552679 783.891 0.626258 2.41528 1020.24 0.986655 92.9047
636.222 -1.87562 -1.57244 529.781 -1.3594 0.255558 979.298 976.171 0.553212 0.742932 0.43217 0.560534 487.971 1.66449 1.41114 1645.49 0.615013 92.9047
641.25 0.57852 -1.44889 334.371 2.0252 -1.18219 753.318 747.27 0.473458 0.787976 0.840687 0.682349 632.324 1.77673 0.0199512 1306.52 0.322237 92.9047
1062.76 1.09543 -0.323797 704.855 0.855923 -2.56993 1603.97 1520.41 0.595829 0.657458 0.448835 0.835004 288.646 2.26106 0.213511 2312.66 0.124321 92.9047
634.375 -0.868132 -0.433973 515.185 1.31178 -1.89142 1693.83 1695.03 0.235601 0.661114 0.658879 0.657103 650.545 1.84521 0.0898914 1438.03 0.815577 92.9047
693.925 0.0565956 -3.04753 540.734 0.344603 0.442227 1231.29 1220.99 0.844375 0.289423 0.633447 0.679418 113.716 -0.036903 0.469865 1484.09 0.211178 92.9047
829.641 0.85689 -2.35861 429.648 -1.14406 0.594983 1843.87 1849.52 0.382617 0.840125 0.609397 0.897988 369.281 1.00798 0.246567 1292.28 0.94907 92.9047
599.737 -0.151727 1.32094 -1 -1 -1 -1 528.696 0.557871 -1 0.699694 -1 824.071 -1.76772 2.54778 858.824 0.984087 92.9047
333.716 0.850648 -0.300163 270.307 -1.57369 -2.63352 1097.94 709.006 0.405108 0.383774 0.832437 0.777054 292.373 1.98119 1.47671 578.5 0.327868 92.9047
345.707 1.02973 -0.481932 -1 -1 -1 -1 -1 0.545714 -1 0.57703 -1 330.901 2.6615 3.12456 341.922 1 92.9047
479.109 -0.080437 0.900816 -1 -1 -1 -1 413.156 0.716598 -1 0.81543 -1 388.56 -2.21718 0.0439074 558.284 0.692445 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.493 1.7051 3.09248 91.1948 1 92.9047
-1 -1 -1 -1 -1 -1 -1 251.849 -1 -1 -1 -1 55.7195 0.661647 0.240848 559.849 0.255486 92.9047
699.932 -0.828867 -2.88543 339.19 0.92076 1.26077 1312.22 1267.17 0.192463 0.665114 0.863021 0.868541 609.616 -0.243904 1.4924 1097.78 0.893991 92.9047
711.954 -0.262658 2.01312 699.867 0.148487 -0.974395 1468.01 1261.81 0.53594 0.225972 0.687363 0.884055 131.744 -2.4557 1.2751 1455.74 0.802254 92.9047
707.543 -0.389499 -2.37027 400.69 0.0735003 -1.13569 724.928 542.887 0.471317 0.508931 0.657163 0.738393 564.468 0.955479 0.372985 1484.78 0.912914 92.9047
674.999 0.745629 -1.46435 668.821 -0.233934 1.51635 1512.71 1515.64 0.765864 0.682237 0.818499 0.587541 126.622 -2.65859 1.196 1414.28 0.0823377 92.9047
548.35 0.236824 -0.252941 446.409 -0.584527 1.61199 910.885 917.923 0.343194 0.287588 0.631862 0.859416 600.864 -2.60932 2.06125 1005.09 0.600506 92.9047
871.966 -1.09734 2.62171 697.039 0.867211 0.105893 2355.94 1814.26 0.225791 0.227149 0.700248 0.588416 310.375 -0.980606 1.02173 1900.48 0.5569 92.9047
630.075 1.27658 -0.410963 435.245 0.427949 -1.82202 840.178 799.794 0.647778 0.552805 0.542416 0.657084 415.512 1.98534 0.29189 1474.49 0.881837 92.9047
1204.21 -0.0345506 1.8628 534.568 -0.072187 -1.47209 1604.51 1614.48 0.315417 0.325849 0.735813 0.766186 787.302 -0.692619 0.0177379 2517.91 0.685067 92.9047
339.338 1.70181 2.08753 335.742 -0.262883 -0.119063 999.394 947.65 0.362752 0.897038 0.580142 0.616676 353.685 -2.0427 0.721614 979.992 0.740603 92.9047
424.381 -1.92223 0.567762 400.592 0.833503 -1.26419 1667.4 1675.92 0.301281 0.559998 0.824768 0.695782 445.376 2.80264 0.143527 870.839 0.851894 92.9047
