pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1437.32 -0.547797 0.89209 755.046 -1.05345 -2.82973 2217.24 0.233011 0.489359 0.83856 0.735375 470.304 -2.03567 0.794064 3513.98
648.802 1.35495 2.78325 533.515 -0.757738 -1.15211 1869.99 0.462359 0.687611 0.638406 0.6686 242.483 -1.09929 0.0528247 1904.97
1193.54 -0.338419 -1.41738 959.422 0.620892 0.336337 1978.37 0.744277 0.410143 0.72723 0.740798 333.195 2.59622 2.25989 3334.1
1163.7 0.497793 -0.0919743 1115.11 -0.203761 1.54022 1954.41 0.703853 0.314737 0.729199 0.549867 629.168 -2.16278 2.0708 3912.39
821.213 0.22404 -1.38173 596.797 -0.976974 -2.76326 1279.76 0.582007 0.568301 0.712719 0.493069 486.188 1.36409 2.15584 2659.16
1492.28 -0.617294 1.11893 815.482 -0.426718 -2.67215 2212.84 0.124233 0.65294 0.778764 0.654959 516.559 -2.54656 0.125593 3458.83
1433.49 -0.0550426 0.986972 1132.1 1.10622 -0.828636 2551 0.808079 0.920287 0.793177 0.664189 248.948 -3.12571 2.17051 4260.7
1858.99 0.145528 2.04692 609.657 0.252248 -0.782194 2524.01 0.411156 0.624376 0.322337 0.527592 742.856 -1.05932 0.277121 3392.6
1556.17 -1.5371 -1.1352 1389.98 -0.458733 1.94038 3676.31 0.160412 0.315993 0.780645 0.443992 447.694 0.940477 0.999901 4673.14
1115.72 1.23433 2.23007 663.34 -0.645089 2.65527 1907.07 0.569161 0.672798 0.689606 0.837844 632.085 -1.05037 2.57755 3298.75
647.289 -0.078746 -1.52605 539.587 -1.96043 -2.75279 1461.06 0.6839 0.718388 0.744659 0.785622 441.592 0.882265 2.40832 1825.51
1213.96 0.0503617 2.6693 1043.96 -0.310788 0.984687 1744.27 0.257412 0.773591 0.628846 0.893539 293.158 -1.07125 2.05594 3520.07
979.428 0.0699657 0.19912 945.394 1.45606 1.31641 1815.05 0.704148 0.900984 0.647186 0.839759 666.008 -1.9941 2.19322 3401.31
1193.98 -0.961191 -0.189106 750.587 0.423186 2.65106 2460.73 0.473403 0.269711 0.701582 0.815845 506.535 2.98151 0.330446 3488.25
1706.19 -0.16119 0.751118 721.5 0.156823 -2.65214 2328.97 0.148623 0.806532 0.730155 0.62783 737.13 -2.62934 0.0228055 2932.78
1591.83 -0.165561 2.60048 1023.62 0.570142 -0.806247 2859.19 0.166385 0.299895 0.694368 0.883405 304.393 -0.241763 0.564483 3103.16
1326.82 -0.899951 2.07594 1118.12 0.226377 -1.39333 2933.55 0.131196 0.689739 0.854813 0.792753 579.613 1.4939 0.58204 3364.18
1442.56 -0.636111 1.28536 943.018 0.281681 2.55517 1780.7 0.737588 0.794881 0.801758 0.868019 881.605 -1.35563 2.37238 3708.52
1027.4 0.648666 -2.58457 975.359 -1.05305 0.771313 2787.21 0.838257 0.242023 0.841311 0.674022 785.516 0.620737 0.150576 2823.78
766.012 0.30996 -1.01538 706.019 -0.197167 1.54312 1486.03 0.576359 0.613471 0.745641 0.690007 489.662 1.89623 0.353116 2643.51
1432.34 -0.432602 -0.780694 1149.49 -0.432181 -2.88397 2420.72 0.371772 0.277248 0.39144 0.815485 386.549 1.1941 1.9748 4090.71
1268.11 -0.773146 -0.45978 1039.36 0.667789 -2.34487 2599.09 0.31265 0.635652 0.793115 0.805523 352.233 1.82637 2.11195 3625.97
1223.52 0.237901 -2.7002 1214.06 -0.915232 1.93255 2349.16 0.646182 0.601295 0.839875 0.856863 103.809 -0.245006 2.17756 4317.34
847.054 0.909711 -2.82416 769.684 0.0468364 1.9591 1387.21 0.429213 0.449425 0.469403 0.488401 355.292 -0.786105 2.03806 2635.69
824.132 -0.35552 2.06109 765.487 -0.508424 -2.62374 1168.78 0.710201 0.579924 0.810368 0.861627 522.554 -0.306166 2.31758 2099.72
1015.71 0.284151 1.2098 723.52 -0.517845 3.04885 1575.66 0.470321 0.74082 0.791575 0.739495 600.83 -1.96332 1.27101 2908.16
1387.99 0.0388525 0.978829 924.552 0.861079 3.06799 2195.31 0.785895 0.684166 0.758602 0.762111 373.953 -1.19147 2.02372 3278.74
1198.84 0.81206 1.01644 1104.8 -0.813175 3.03546 2923.62 0.346694 0.339361 0.381047 0.826256 321.68 -1.2438 2.00393 3471.78
1292.4 -0.631084 -2.71829 968.537 0.451467 -1.29972 1937.93 0.676866 0.548742 0.829768 0.702578 532.005 1.53586 2.02903 4049.64
1252.52 -0.623354 0.406031 608.311 -1.06607 -1.23391 1360.15 0.524962 0.779351 0.56074 0.763666 578.972 2.80019 2.24908 2851.69
1352.51 -0.669754 1.84704 890.699 -0.29378 -1.2685 2302.27 0.788445 0.410144 0.799651 0.815221 726.462 -1.51066 0.24216 3385.17
972.966 -0.832256 1.56625 618.33 1.1002 -2.15549 2345.61 0.445554 0.317016 0.778133 0.741767 466.699 -2.18386 0.0283694 2440.11
843.611 -1.03 -1.33155 772.225 0.790782 -1.26846 1693.77 0.463222 0.686889 0.82372 0.674849 740.753 2.00819 2.94345 2923.15
1623.96 -0.104283 1.12535 1386.4 -0.455234 -2.45002 3168.28 0.396561 0.670746 0.431676 0.635266 369.974 1.16765 0.0422989 4185.17
1151.17 -0.19188 1.08925 994.161 0.431638 -0.0772532 1366.15 0.543936 0.576186 0.944832 0.682914 509.815 -2.74681 2.44713 3526.25
984.621 0.212434 -3.08906 927.81 -0.182311 -1.62319 1390.01 0.501288 0.629684 0.656727 0.636476 467.624 0.873265 2.32086 2911.67
932.377 0.0467162 -2.59034 631.155 0.60136 0.74488 1716.92 0.68325 0.408142 0.648207 0.751645 626.032 0.434679 0.3102 2843.66
1518.66 -0.285397 2.97471 1065.74 0.455714 0.318121 2786.7 0.23654 0.347643 0.463104 0.808671 455.696 3.13284 0.158125 3814.13
1179.26 0.484816 1.2503 1177.16 0.158685 3.01671 1890.98 0.229605 0.748805 0.844841 0.774931 466.137 -1.20833 2.05814 3696.62
1193.21 -0.428497 2.42717 736.074 0.0279035 -1.35784 1912.55 0.777331 0.485635 0.594555 0.620774 432.222 -1.53504 0.177202 2622.41
1014.99 0.77354 1.33962 953.157 -0.0873807 1.96611 1124.94 0.623774 0.790618 0.572953 0.848902 860.789 -1.39508 2.7347 3296.99
1406.36 -0.452799 -0.0185371 999.573 -0.153953 -2.76653 2471.86 0.24812 0.602782 0.69271 0.822461 350.102 0.183791 0.202328 3341.84
1084.94 -0.160816 -0.1046 897.554 -1.03181 0.69021 1205.45 0.293609 0.542623 0.713923 0.780716 684.169 3.0456 2.35539 3356.13
1056.84 -0.105681 0.168261 914.847 0.614131 1.53287 1479.01 0.562927 0.748681 0.673801 0.787326 219.817 -2.3876 2.36272 3370.02
1863.68 0.667709 0.00991625 1055.12 -0.227399 -3.06534 3353.24 0.150928 0.261158 0.924496 0.612615 811.365 -3.04144 0.023895 3265.22
827.688 -0.371371 1.96172 657.533 1.41098 0.202431 1883.75 0.628616 0.874694 0.573293 0.782577 196.455 -2.09056 2.23091 2356.83
1253.23 -0.121478 -1.08047 1003.41 -0.333955 -2.73755 1718.44 0.300822 0.418046 0.581655 0.720609 670.861 1.4657 2.07994 3253.74
1091.16 1.45062 -2.33508 1076.3 -0.440684 0.607221 3338.76 0.561987 0.223364 0.339861 0.697605 777.454 0.419832 0.187389 3059.1
1145.3 -0.0365849 0.405821 793.254 -0.703344 2.05011 1554.82 0.599894 0.675027 0.840546 0.791356 362.4 -1.71133 2.11715 3176.94
1622.48 -0.0468766 -2.91423 1175.75 0.735203 0.814532 2955.7 0.616535 0.30462 0.800003 0.554385 666.601 0.805529 0.00900364 3861.04
1194.09 0.713229 -0.945005 928.754 0.633666 -2.0176 1093.63 0.500938 0.244439 0.878325 0.819284 632.061 1.75166 2.51393 3396.64
435.668 0.622661 1.25316 429.214 -1.29401 2.51735 1094.57 0.757197 0.710246 0.772996 0.818414 237.022 -1.23924 2.49241 1377.92
1412.47 -0.0672448 1.31597 1306.41 -1.04382 -2.39819 3159.46 0.187773 0.670101 0.770526 0.71411 470.34 1.38784 0.0718668 3763.41
1599.42 0.0697373 -0.416645 1284.48 -0.427257 -2.16874 2326.06 0.434592 0.422391 0.650207 0.829199 589.382 1.94478 2.16966 4263.66
1445.71 0.0777655 -0.715844 714.586 -0.870041 -2.11401 1649.61 0.75302 0.753361 0.777807 0.844488 727.414 1.89058 2.2786 3357.09
577.212 0.604131 0.436775 467.553 -0.823362 -2.28962 1333.46 0.418565 0.37727 0.839132 0.614163 239.535 -1.89162 0.39799 1562.19
1242.19 0.672231 -0.396524 966.94 0.0184325 -2.23165 2031.85 0.133886 0.602273 0.812697 0.641445 360.254 1.82638 2.22291 3379.36
1210.82 -1.0883 0.162253 1110.11 0.039462 1.62357 2093.03 0.677155 0.576402 0.620468 0.668027 723.142 -2.27458 2.38504 3351.42
865.355 0.964573 1.71862 595.298 -1.56932 2.45313 2411.28 0.77395 0.652972 0.808288 0.77871 469.016 -1.41745 2.4126 2599.56
605.59 0.0739485 -0.393576 517.676 -1.0884 2.90798 1354.7 0.48116 0.791991 0.860722 0.908201 123.49 0.264567 0.658143 1906.41
1413.21 0.199399 1.58762 1222.53 0.176436 -1.07072 2606.88 0.203823 0.532413 0.814749 0.537557 525.179 1.31017 0.27745 3827.58
1052.78 1.06311 -3.1041 915.094 -0.112627 1.85673 1724.46 0.300682 0.244821 0.587952 0.636493 700.932 -0.848871 2.25523 3241.37
1139.21 -0.434275 1.95681 598.825 -1.09468 -2.18492 1585.77 0.758391 0.266686 0.641199 0.890931 536.619 -0.469877 1.71504 3224.26
1083.47 -0.988102 1.60821 742.809 0.291265 -2.91004 1859.96 0.799055 0.739295 0.796348 0.78544 566.196 -0.768311 2.14173 2469.33
1952.53 -0.966821 1.47424 664.562 0.141037 -1.71921 2833.77 0.0815117 0.602174 0.64003 0.785234 537.703 -1.74097 0.0217609 3386.09
1191.31 0.561262 -2.56921 1134.01 0.345389 -1.02653 1660.32 0.497331 0.94489 0.835682 0.514999 669.057 1.44813 2.26584 3342.75
998.258 0.674098 2.73955 862.636 0.399152 -0.394303 1942.08 0.696669 0.458306 0.898278 0.755708 134.922 0.0337001 0.428003 3109.04
1370.09 0.240256 -2.23801 1281.24 -1.26191 2.0752 3158.62 0.442027 0.185033 0.598746 0.653441 143.742 -0.115364 2.12264 3975.37
1076.23 0.969041 -2.48277 424.901 -0.905815 0.105153 2061.12 0.248379 0.656051 0.418901 0.848309 516.315 0.631169 0.526016 2003.07
1586.08 -0.0208778 -3.02494 1533.77 0.57876 -0.726655 3037.85 0.394893 0.286375 0.724843 0.795357 106.291 -0.750285 0.0236297 4375.38
1369.49 0.118115 -3.12884 1176.36 1.52829 0.960915 3074.15 0.545209 0.33992 0.591149 0.68507 13.9309 1.13762 0.1767 3767.99
1387.62 0.456919 1.18466 1010.4 0.0253939 -2.45785 2410.96 0.631475 0.189638 0.815402 0.690392 682.601 -2.63136 0.173516 3345.09
1172.36 0.432142 -1.79638 495.748 -1.28669 0.823687 2159.56 0.389097 0.530715 0.38055 0.849648 360.742 0.650538 0.173149 2413.37
1060.37 -0.457153 -0.034183 704.463 -0.449749 -1.18603 1069.13 0.401904 0.780988 0.712756 0.681239 353.488 2.82899 2.26816 3054.05
362.52 -1.12114 -2.86701 315.819 0.763221 -1.76988 831.735 0.62787 0.720784 0.780681 0.553656 299.854 0.757493 2.52737 940.91
937.654 -0.200357 -0.886514 507.46 1.58687 0.292916 1653.03 0.42006 0.655231 0.652389 0.817171 547.52 2.63102 2.33811 2307.21
750.726 -0.801655 1.13459 579.485 0.498705 -2.17837 1744.81 0.0744463 0.59882 0.851042 0.6783 208.066 -2.09508 0.0832963 1451.02
1264.68 0.242563 1.33992 575.466 -0.994174 -1.39599 2117.82 0.282947 0.419457 0.607694 0.393626 333.032 -1.88653 0.490533 2423.52
1055.43 -0.806576 2.43413 799.354 -1.08637 1.089 1219.25 0.674507 0.382095 0.724722 0.791992 466.85 -1.46579 2.38326 3078.37
660.337 0.271441 0.517595 338.042 -1.79897 -2.66388 1529.58 0.284625 0.741862 0.6781 0.607777 290.353 -2.65231 0.0115669 1116.9
1342.93 0.303954 1.59613 1175.73 -0.641037 -1.87314 2951.42 0.129445 0.739536 0.818526 0.764271 554.402 1.39585 0.200284 3530.72
853.221 0.541416 2.26148 697.128 0.422033 -2.51667 1068.08 0.820097 0.758079 0.646127 0.793952 438.496 -0.128967 2.3877 2496.23
1010.34 0.00163706 -0.119396 845.811 1.61698 1.59818 2200.44 0.383297 0.627754 0.55338 0.665719 665.498 -2.44721 2.23779 2470.71
678.399 -0.0115756 -2.19982 557.562 0.9859 -0.721841 1056.27 0.896212 0.73518 0.888243 0.740637 436.438 1.65244 2.37428 1708.24
1005.3 0.493937 -1.50575 910.564 -0.586328 0.12078 1789.79 0.862395 0.711616 0.598433 0.757362 442.517 2.46984 2.3076 2938.51
893.795 -0.574124 1.95685 793.364 -1.17343 2.97195 979.754 0.910493 0.57631 0.743262 0.842187 815.698 -0.68726 2.62398 2466.26
755.027 -0.308255 1.7908 564.343 -1.21748 -2.94952 1134.75 0.649749 0.596493 0.675702 0.835971 433.692 -0.704976 2.24455 2188.45
889.571 0.994322 -0.431605 780.636 0.00272214 -0.706772 902.24 0.687098 0.417047 0.905661 0.393821 611.055 3.03399 2.54242 2987.46
1624.48 0.452642 -0.353047 955.257 1.03588 1.64751 2253.87 0.547516 0.276802 0.685454 0.809506 695.365 -2.74127 1.89441 3413.85
1263.06 -0.452005 1.44566 1182.47 0.229405 -3.12624 2064.6 0.510624 0.716205 0.945168 0.772464 174.217 -1.09696 2.02928 4016.07
1134.91 0.0116915 3.02652 832.41 0.337784 -1.79913 1339.18 0.660345 0.569571 0.83161 0.823397 494.871 0.605908 2.40504 3231.41
1071.79 -0.00194573 2.13387 906.894 -0.0716058 -0.285427 1914.29 0.637293 0.724204 0.33871 0.670224 353.794 2.30956 0.175694 3112.79
908.098 -0.015577 3.11793 647.327 0.879344 1.27061 1420.38 0.685394 0.463642 0.60077 0.767437 472.858 -0.823218 2.09383 2610.31
1307.3 -0.0951462 -0.530109 518.654 0.26167 1.37955 1487.16 0.105281 0.42983 0.803246 0.598666 552.993 2.5667 1.18715 2866.14
1263.11 -0.418592 -0.614683 772.592 -1.81999 -2.17567 2049.36 0.622484 0.578017 0.668964 0.59201 737.255 1.84143 2.26608 2795.38
1251.81 -0.714469 0.226153 782.779 0.77377 -3.05073 2589.46 0.615176 0.496493 0.699668 0.763226 568.702 -2.11068 0.940055 3181.63
692.741 0.82962 0.280857 678.715 -0.395608 0.683033 984.817 0.447365 0.674725 0.790134 0.697458 641.72 -2.56297 2.84383 3006.21
1386.04 -0.329035 1.08549 1047.67 -0.390915 -2.85341 2272.46 0.162511 0.338482 0.858873 0.799051 314.509 -2.98217 0.128758 3468.23
1068.81 0.875656 -0.665962 739.818 -0.380913 0.151458 1410.66 0.588493 0.702576 0.778275 0.708279 929.053 2.7569 2.60545 2511.65
493.492 0.717994 -3.11073 353.408 -2.58804 -0.60511 2283.07 0.274262 0.791837 0.882241 0.655997 50.9067 -0.596797 0.0083133 1584.01
1162.55 -0.00411636 0.783229 814.715 0.325003 2.53604 1733.71 0.24412 0.621792 0.710173 0.649926 502.722 -1.6182 2.12894 2902.06
1338.02 -0.754528 1.67303 939.905 0.840356 -1.01709 3032.87 0.675866 0.256462 0.839934 0.823262 412.562 -0.888952 0.128134 3729.54
631.756 0.683381 -1.5575 538.275 0.827976 2.09864 1227 0.354645 0.694538 0.653429 0.775204 192.35 -0.949568 0.607932 2227.24
1065.73 -0.605216 -0.73675 811.597 0.347253 -1.65319 1266.37 0.712387 0.625442 0.85033 0.478509 710.97 1.96674 2.66325 2960.06
1341.44 0.827167 0.531411 1286.74 0.507985 -2.06744 2720.05 0.324927 0.704433 0.817454 0.561713 428.13 0.0429626 0.488448 3683.99
1541.78 -1.29816 -0.391874 860.216 -0.381789 -1.66268 1809.25 0.588781 0.843123 0.489021 0.702148 499.904 2.10214 2.49401 4056.54
1194.62 0.205024 -2.67297 885.708 -0.722084 0.200424 2321.26 0.619187 0.344003 0.903878 0.842565 252.244 1.59785 1.39742 3658.76
1215.25 -0.0375224 0.867992 914.338 -0.308846 -1.95857 2245.43 0.254543 0.636836 0.854911 0.6959 223.442 -2.47077 0.512198 2694.48
1069.79 0.743336 1.82974 745.406 -1.13743 -1.81664 2635.04 0.409576 0.373887 0.77321 0.69178 436.982 -1.87074 0.0540971 2447.99
1196.11 -0.321155 -0.344844 1116.8 -0.0185838 2.16731 2301.49 0.565845 0.25582 0.40529 0.851021 441.728 2.28711 0.119799 3565.48
699.603 1.55138 -0.439298 515.194 0.00072423 2.98968 1600.82 0.350786 0.437853 0.568742 0.872975 395.215 3.00241 0.0127342 2035.29
790.034 -0.436971 0.298449 555.674 0.856877 2.41453 1497.33 0.63016 0.665181 0.817621 0.623141 347.871 2.82028 0.405752 2056.82
1412.3 0.838285 -1.22562 1194.38 -0.512866 1.86472 3404.96 0.159834 0.14108 0.534259 0.602313 344.222 2.33636 0.471641 3083.21
1035.86 0.0890518 2.54374 903.158 -0.527355 0.724007 1681.38 0.603666 0.445529 0.537103 0.513631 517.091 -1.50945 2.23 2688.68
1351.42 -0.663143 -2.30418 655.764 -0.999694 1.10216 1923.97 0.623481 0.634224 0.799735 0.596453 593.463 1.07884 0.0233271 3230.34
1329.39 -0.576422 0.283697 1236.28 0.25605 2.05528 2275.74 0.862628 0.688384 0.525773 0.826225 704.524 -2.00024 2.22767 3469.01
1157.38 0.199981 -2.44415 1008.63 0.303425 1.03638 2298.61 0.244292 0.682037 0.719774 0.842871 757.448 -2.16134 0.282809 3450.39
1289.39 -0.402735 0.785893 818.034 -1.83123 1.8149 2138.76 0.143801 0.428616 0.681895 0.833475 525.729 -1.74284 2.52873 3568.79
827.826 0.369111 -0.109435 810.134 0.373876 3.06236 1663.37 0.718538 0.712864 0.699215 0.824737 465.222 -2.78646 0.434364 2988.85
1387.58 0.113713 -2.27606 1113.31 -1.17606 1.52446 3073.11 0.214455 0.518558 0.646887 0.84397 136.178 -0.468063 1.808 3387.4
1187.83 0.76116 -0.596129 1135.74 0.2916 -2.3692 1968.14 0.608687 0.610673 0.483212 0.647078 107.058 -0.128329 0.4678 4250.61
1361.96 0.784954 -0.497242 760.53 -0.189897 2.75066 2338.21 0.74088 0.352105 0.751536 0.796963 355.509 2.8361 0.0854392 3500.67
1160.57 0.0420749 -3.02078 1035.06 -0.901794 2.13264 1651.19 0.356114 0.741648 0.681536 0.676011 757.057 0.0757963 2.05685 4281.46
1262.18 -0.347138 -2.93056 785.481 -0.908729 0.329629 2130.92 0.511667 0.153814 0.628008 0.704085 597.912 0.351832 0.0222026 3527.94
1326.15 -0.461194 -0.608915 1076.59 -1.40432 1.57543 2479.09 0.415645 0.351665 0.688659 0.88251 224.327 1.79262 0.217191 3738.37
627.831 0.205093 1.33582 464.19 0.0291736 -0.210188 791.443 0.513612 0.742276 0.790527 0.812368 207.978 -2.75063 2.19674 1740.76
1123.98 0.850764 1.26663 783.318 -0.368612 2.8688 1890.18 0.598633 0.654581 0.73426 0.655479 654.967 -1.39416 2.02022 2615.2
1008.79 -0.369792 0.766426 609.014 1.27111 2.2524 1795.73 0.79599 0.783581 0.781667 0.617275 254.1 -1.85135 2.17943 2833.81
421.012 1.02076 -1.42996 303.472 -1.44361 0.771936 1329.16 0.451595 0.633523 0.764155 0.892804 188.355 -2.04512 0.61516 1156.25
1395.55 -0.582804 1.1451 942.245 -0.420077 -2.45484 2452.53 0.512668 0.116185 0.597391 0.510268 828.296 -2.54729 0.092459 3284.02
1120.02 -0.325641 -0.660276 890.046 -0.528933 0.402753 1060.2 0.729758 0.542949 0.893197 0.560392 441.131 2.83672 2.43396 3597.87
1138.48 -0.579374 2.15583 1107.49 0.0118031 0.570912 1769.92 0.646382 0.594843 0.708955 0.445646 423.365 -2.07312 2.05424 3491.04
1156.7 -0.628608 2.72602 659.334 -1.57568 -2.77106 1118.07 0.795527 0.283316 0.662346 0.78814 644.579 -0.25625 2.51481 2890.18
949.093 -1.09506 1.98082 864.146 0.0591866 0.366469 1754.21 0.431224 0.637447 0.761034 0.610799 429.432 -1.78106 2.14753 2755.27
835.853 0.53992 -2.45234 715.046 0.351852 2.63171 935.452 0.572027 0.836616 0.765436 0.847382 431.838 -0.387496 2.06484 2694.95
861.889 -0.578652 1.70681 648.291 -0.467018 0.00491826 1138.05 0.633946 0.788202 0.837258 0.697811 573.442 -2.2601 2.26501 2123.22
1277.21 0.00185517 2.23168 789.194 0.516285 -2.52448 1505.19 0.308741 0.416585 0.569758 0.731526 617.334 0.03204 2.19964 3478.86
1589.17 -0.41868 1.59813 865.028 -0.571444 -3.0292 1775.46 0.462823 0.814847 0.565989 0.5437 491.636 -0.841143 2.18806 3796.55
1036.65 -0.715829 -1.66421 794.872 0.432667 2.39408 2089.31 0.477267 0.54005 0.481363 0.812011 33.685 -1.40761 0.256596 3054.62
1216.18 0.544227 -2.87987 1193.69 1.32549 1.15823 2584.72 0.311285 0.348974 0.593771 0.938982 398.139 -2.64306 0.236814 3636.71
1824.19 0.291438 -1.86757 1171.08 0.491176 0.643075 3098.49 0.136808 0.460994 0.463093 0.847647 215.293 1.14658 0.503502 4260.29
541.097 1.12409 -1.40986 495.872 1.91524 -3.12047 899.508 0.693001 0.606179 0.715939 0.376049 370.941 0.76267 2.17253 1667.93
916.942 0.896911 0.752529 755.559 0.175663 -0.403835 1110.42 0.691813 0.697975 0.897157 0.807266 679.924 -2.76583 2.36199 2437.91
1369.29 -0.0817276 2.25562 1207.92 -0.533921 -0.23873 2615.53 0.294501 0.6063 0.902713 0.858546 546.88 2.06999 0.185631 3834.91
1042.95 0.0335226 -2.06034 1031.46 -0.601897 -0.289866 1753.09 0.805861 0.917751 0.722562 0.677814 481.03 1.77484 2.0647 3078.97
1539.96 -0.187646 0.944931 654.132 0.823242 -2.86205 2391.32 0.0944674 0.626878 0.760677 0.881952 675.353 -1.88736 0.974683 2802.13
1243.56 0.168334 -0.0535875 873.978 0.203106 -1.80611 1648.46 0.677119 0.602529 0.636413 0.859701 681.987 2.3085 2.16858 3166.59
1200.35 -0.748525 -0.77401 606.346 0.283451 2.12105 2037.26 0.124913 0.53868 0.785275 0.685512 494.896 2.17769 0.0566351 2165.08
1139 0.112299 -0.398276 691.708 -0.740466 -1.70747 1363.76 0.575695 0.497235 0.632742 0.614466 311.561 2.15647 2.41925 3196.35
745.238 0.565852 0.00517425 623.575 0.563746 -2.24528 1385.12 0.405752 0.544335 0.386291 0.631017 303.573 0.78535 0.780176 2584.78
1098.98 -1.1145 -0.462368 966.811 -0.30074 2.25819 2414.79 0.709501 0.362639 0.746096 0.733874 665.16 2.11595 0.142235 3113.86
1132.28 0.456444 -2.5599 678.347 -0.13724 0.377789 1839.62 0.350089 0.751069 0.795034 0.746642 449.154 1.55965 1.18186 3068.43
762.873 -0.635482 -1.54659 723.897 1.37534 1.98034 2375.11 0.287555 0.671764 0.74955 0.844306 118.544 -2.2496 0.703014 2274.94
815.22 0.0135727 2.7198 540.714 1.24905 -2.11226 1281.67 0.447593 0.70061 0.703373 0.704537 395.611 0.0764202 2.18868 2159.69
341.214 1.7197 0.285117 308.885 -1.71162 -1.34186 1821.31 0.703472 0.754064 0.717429 0.725856 200.35 2.89475 2.04658 972.258
1175.28 0.467506 -1.11741 844.921 0.696265 2.94376 1844.97 0.498133 0.719652 0.699972 0.575695 506.059 0.915709 2.02806 3854.44
958.991 0.274786 1.07061 892.155 0.334476 -1.70305 1874.28 0.595985 0.412934 0.646581 0.47204 448.603 -1.6639 0.0391476 3850.72
1281.36 -0.525964 1.84948 972.353 -0.676597 -2.99793 1483.51 0.570718 0.553595 0.866142 0.790994 764.964 -0.622679 2.37525 3469.52
1288.91 -1.07278 2.54674 988.622 -1.12087 -0.951299 2314.29 0.168763 0.608585 0.885068 0.381619 442.431 2.83994 0.293205 3207.69
950.756 0.994318 0.565964 933.269 0.59508 -1.70393 1796.27 0.65502 0.288117 0.689777 0.639633 9.00923 -1.43591 0.268019 2919.39
398.273 2.18267 2.38297 395.765 -1.02714 -2.55468 1963.3 0.613106 0.473197 0.785721 0.769791 164.718 0.09408 2.28889 1630.55
1044.78 -0.608115 1.59754 832.76 0.475753 -0.598243 2130.14 0.350505 0.408349 0.716664 0.684335 434.998 1.50168 0.0958682 3120.37
1411.82 0.251725 -1.58558 925.974 0.248493 0.297389 1897.23 0.487909 0.619409 0.65175 0.869534 39.7085 2.4771 2.17971 3864.77
925.05 -0.439108 -2.87987 495.884 -0.920195 2.36989 783.932 0.444371 0.474643 0.915141 0.73985 272.161 -0.16313 2.53302 2601.9
1367.04 -0.111101 0.705527 1188.92 0.245143 2.49259 2241.75 0.15603 0.442203 0.733163 0.86285 821.998 -1.76142 2.02918 3532.16
899.194 0.44269 2.69535 721.119 -1.10997 -1.70567 2003.46 0.335481 0.486393 0.838597 0.786102 495.559 0.793884 1.90147 2483.04
1626.99 0.267144 2.38762 1244.42 0.510298 -0.0565352 3013.4 0.024486 0.208884 0.803467 0.723187 505.899 -0.63635 0.579814 3705.35
1076.09 -0.660501 1.59831 744.184 -0.383572 -1.30179 1887.35 0.440882 0.201852 0.753333 0.789563 303.539 -0.857791 0.443995 2791.04
