pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1423.31 0.439342 -0.740322 1277.86 0.575786 -2.64631 2230.2 0.311647 0.630657 0.919706 0.427975 307.228 1.63253 2.00434 3998.9
1572.88 -0.654617 0.250298 840.177 -0.65001 -2.65045 2531.06 0.0836201 0.367156 0.803402 0.764876 424.335 -2.63423 0.0162241 2937.39
1002.09 -1.28183 -2.2234 872.446 0.325486 -2.15106 1692.54 0.663014 0.655101 0.824108 0.796658 515.94 0.733865 2.88492 3267.99
1729.66 0.37523 -0.964315 1239.73 -0.860233 2.2312 3702.58 0.220488 0.0923431 0.830493 0.718119 524.531 2.18488 0.0463192 3128.8
1108.83 0.596375 2.92297 999.496 -1.33437 -1.98741 2717.06 0.851049 0.57453 0.705927 0.799091 379.709 0.520361 2.40261 3779.7
508.217 0.479217 -1.32848 448.972 1.26096 -2.3697 631.639 0.588506 0.498818 0.845267 0.915437 62.6188 1.42545 2.48803 1881.21
1182.09 1.37484 3.08111 1093.92 -0.0565125 -1.35816 2538.89 0.383851 0.784546 0.835298 0.882874 481.218 0.952521 2.12859 3101.31
1621.78 -0.316563 1.39563 861.769 0.191191 -1.75293 2520.85 0.185161 0.309533 0.961299 0.787602 379.754 -1.01658 0.736346 3981.54
712.95 1.07725 -2.36552 411.095 2.17238 1.39244 1330.28 0.524195 0.551321 0.530885 0.611031 211.3 0.151766 1.24067 1530.62
1179.8 0.301621 -1.10108 955.495 1.38962 0.60611 2059.72 0.427069 0.534435 0.575074 0.328127 404.922 2.89384 2.28773 3325.52
1594.17 0.653113 -0.0227195 856.576 0.677266 1.87085 1937.68 0.84552 0.747364 0.773597 0.858064 147.821 -2.24403 2.1683 3892.49
758.465 1.1392 -1.49841 507.486 -1.82029 -3.10054 2738.75 0.560332 0.556841 0.924442 0.745291 431.382 0.953493 2.22915 1833.5
1387.33 -0.340218 2.39775 848.012 -0.29497 -1.56221 2061.77 0.878348 0.753709 0.715682 0.717223 127.581 -1.67126 0.109047 3800.47
874.58 0.673701 -1.40511 806.652 -0.235738 -2.24428 1066.19 0.564322 0.714889 0.713096 0.632393 672.858 1.85788 2.18102 3530.53
1279.84 0.970731 -2.34721 1143.98 1.41882 1.64557 2516.84 0.2923 0.19835 0.894629 0.822465 99.635 -2.70699 0.359787 3761.09
1270.06 -1.05153 -2.48775 923.678 0.210411 -1.06998 2064.93 0.633062 0.742704 0.752066 0.741185 306.243 1.3828 2.41263 3749.76
1360.45 0.243772 2.69678 878.185 -0.325864 -1.26375 2130.81 0.790288 0.628937 0.753885 0.859808 365.762 -1.36414 0.10039 3944.35
801.864 -1.94896 -1.96596 781.916 1.00023 -1.22004 3337.68 0.110662 0.596342 0.730992 0.733336 88.9845 1.40974 2.62978 3018.45
1386.81 -0.869407 -1.60773 1368.49 -0.675981 0.374274 2345.57 0.825339 0.512225 0.683122 0.663139 296.162 2.48325 2.10897 4233.68
712.951 1.13253 -1.44878 686.599 0.76408 2.99131 1210.57 0.598562 0.557167 0.840084 0.741054 144.126 2.86553 0.125772 2656.83
1316.25 -0.12355 -1.71401 1241.56 1.10539 -2.66795 2049.28 0.761941 0.529673 0.738721 0.653003 999.458 0.769339 2.48335 4497.71
1621.02 -0.0216166 0.294115 1386.51 0.643989 2.79615 3220.31 0.243201 0.395067 0.794355 0.562823 285.125 0.00789227 0.286223 4136.76
1519.01 0.260432 0.621394 886.409 0.615059 2.59842 2061.92 0.379682 0.498259 0.627219 0.676164 557.401 -1.41742 2.03881 3760.73
898.918 -0.0471326 -2.98353 739.91 0.141861 0.166499 1804.28 0.505056 0.635678 0.399014 0.737838 272.958 3.09753 0.202126 2524.55
1042.86 0.586492 -1.56381 909.637 -1.06348 -0.728805 1990.51 0.835651 0.544498 0.856413 0.822201 201.062 1.91642 2.64522 3631.56
1194.78 0.515049 -1.07014 1110.45 -0.22832 2.72942 2488.88 0.560949 0.440915 0.699006 0.71745 336.82 -0.691593 0.37855 4173.67
1273.12 -1.03124 2.87856 809.773 -1.98292 -1.44489 1969.9 0.756328 0.611073 0.686027 0.753836 312.875 0.776757 2.1018 3204.98
1310.82 0.400746 0.0231691 865.887 0.507982 -1.39241 1506.75 0.629096 0.664921 0.823498 0.775731 228.021 2.83822 2.05255 3587.48
1511.56 -0.671472 2.34002 1451.02 -0.15107 -2.16808 2503.6 0.643743 0.507282 0.744079 0.397207 809.635 0.0794046 2.24748 4006.92
968.57 0.459841 1.70051 797.484 -1.18349 -3.04203 2034.19 0.386794 0.595735 0.859083 0.76409 131.198 -0.99361 2.04842 3006.95
332.919 -1.67921 1.26543 312.584 -1.16114 0.29352 388.386 0.46337 0.387253 0.848297 0.844884 94.2327 -1.96776 2.26128 1148.2
1143.06 0.44699 2.16878 1140.94 -0.96564 -1.66955 2842.56 0.833929 0.39089 0.805282 0.683784 101.595 -2.05589 0.386334 4285.86
1099.39 0.043717 2.0377 614.296 0.498447 0.683245 1136.27 0.663456 0.54378 0.805559 0.646396 489.045 -1.57793 2.26118 2631.33
1923.73 0.10493 -2.10755 1671.8 0.40871 1.47798 3810.88 0.190973 0.0641575 0.742134 0.596049 770.501 1.29953 0.178447 4778.41
1040.39 -0.697587 1.62101 447.485 -0.538044 -2.21145 1427.87 0.219587 0.565114 0.721276 0.607246 457.39 -1.53024 0.681212 1964.29
1670.85 -0.271384 0.833982 827.879 0.920631 -2.03187 3058.68 0.306966 0.110632 0.477758 0.734698 445.463 -2.2133 0.181435 3333.12
1572.29 -0.107577 -0.768349 998.325 -0.30718 1.26327 2268.04 0.562666 0.587069 0.901765 0.639287 302.836 1.66251 0.399239 4361.98
1591.15 0.221074 2.66628 791.626 0.186298 0.329025 2135.02 0.0716041 0.564826 0.76981 0.657699 746.567 -0.516603 0.845628 3077.89
1279.32 -0.390167 2.87365 1192.08 1.37066 0.830866 3264.76 0.855559 0.649875 0.592505 0.756464 62.2157 -1.42496 1.98458 3807.97
652.761 0.95446 -0.690461 437.068 -1.78495 2.44237 2287.05 0.114481 0.372308 0.769225 0.70992 177.088 2.48538 0.0430164 1190.9
1751.37 0.136035 2.68325 1428.74 0.0652445 -0.390812 3476.81 0.0975263 0.317989 0.901401 0.647616 338.129 -0.7738 0.382987 3395.47
962.257 0.478802 -2.78728 624.049 2.55528 1.28162 2451.77 0.588195 0.566325 0.864674 0.611309 282.547 -0.765346 2.02193 2253.97
522.931 1.27363 2.07953 347.907 -1.86759 1.04251 2014.73 0.814782 0.748135 0.739961 0.800244 295.656 -1.83665 2.367 1536.12
426.772 1.7575 1.06639 406.1 0.191709 -0.134513 877.224 0.617101 0.611938 0.620225 0.795825 189.909 3.09207 2.02568 1863.75
470.6 -1.43523 2.79796 341.703 -1.78718 1.29038 595.791 0.703382 0.818251 0.781447 0.789992 69.1365 -1.1069 2.37832 1294.45
1407.75 -0.150477 2.25715 1345.22 0.231248 -1.75586 2641.44 0.172981 0.256786 0.856326 0.884613 199.819 2.31645 0.0592949 4080.86
912.376 0.411128 2.50091 761.689 -1.18933 -3.03027 1609.84 0.300749 0.400129 0.687633 0.889973 280.445 -0.333796 2.69647 3358.34
694.636 -0.355813 -1.2504 520.785 -1.16211 2.7065 1263.15 0.549613 0.402653 0.585873 0.804131 243.96 0.8905 1.816 1634.66
957.841 0.148808 0.09045 863.366 0.17519 -1.36735 1236.75 0.323319 0.579823 0.671101 0.767001 167.247 2.33589 2.24544 3219.04
787.19 1.03696 -0.681797 556.495 -0.774123 1.70273 1856.68 0.71213 0.661442 0.788094 0.808753 371.123 -2.70644 1.87401 2741.54
892.651 -0.225302 -2.59831 785.76 -0.962498 -1.13109 1345.51 0.680902 0.497995 0.588178 0.714591 353.952 1.24146 2.37255 2704.15
1642.79 0.462099 3.09912 1374.17 0.75693 -1.21699 2550.82 0.596298 0.827888 0.793348 0.68293 356.205 0.799777 2.01677 4326.38
600.167 1.05766 -2.55261 492.353 1.53716 -1.1216 780.243 0.791075 0.818608 0.7855 0.78027 49.0113 1.43544 2.29513 1837.74
822.903 -0.205791 -1.54805 678.368 1.22836 1.41766 1948.01 0.848364 0.684959 0.824746 0.738404 115.396 1.79124 0.37358 3188.5
1213.69 -0.183962 -0.155563 1092.46 -0.00812259 1.31903 1572.78 0.751913 0.796271 0.706203 0.810226 718.654 -2.36963 2.21406 3643.64
345.466 -0.974068 0.221586 285.496 0.384629 -2.71712 828.864 0.45443 0.77912 0.620865 0.760216 99.6339 -0.292317 0.513903 1357.76
960.937 0.544748 0.763963 535.307 1.60073 2.45689 1347.15 0.860684 0.738103 0.711704 0.674164 479.807 -1.4558 2.21976 2260.36
1117.47 -0.519403 1.08737 893.334 -0.311723 2.38775 1278.95 0.687005 0.551208 0.845627 0.810542 394.51 -1.57933 2.3161 3189.19
1222.96 -0.234701 -0.202692 643.511 -1.40817 -2.23159 1881.48 0.440052 0.747277 0.639289 0.780785 280.185 1.90216 2.10485 2943.43
920.412 -0.885417 2.26723 898.693 0.842035 -1.23227 2584.08 0.737667 0.557014 0.951066 0.745317 415.587 -1.10754 0.124734 3520.63
962.898 -0.0930588 -0.785241 807.84 -0.0373825 1.51571 1682.57 0.684637 0.551363 0.815527 0.840371 83.9716 -2.76714 1.9819 2774.57
730.175 -1.10056 -1.11868 720.074 0.78172 -0.205563 1708.74 0.244365 0.332935 0.860549 0.730333 241.566 3.05261 2.1119 2918.76
1012.67 0.510633 -0.106784 739.054 1.07818 -2.11396 1573.44 0.606013 0.563434 0.470861 0.700467 211.649 2.12502 2.0442 2732.94
748.07 -0.649875 1.69047 665.501 0.340768 -1.5479 1614.02 0.72272 0.603732 0.787848 0.82975 498.852 -1.72306 0.17516 2329.95
535.464 0.267861 1.32241 472.593 -0.84144 2.6729 896.509 0.659885 0.850075 0.767415 0.910506 280.713 -1.18629 2.424 1456.18
1620.48 0.0548253 -1.58519 1248.45 0.229574 1.10142 2878.7 0.164584 0.651335 0.824733 0.757946 153.02 -1.26558 0.31961 3894.35
1023.6 -0.949291 2.98373 874.763 0.57757 1.67131 1994.87 0.28965 0.382393 0.746036 0.74414 347.89 -0.483136 2.15445 3088.26
499.813 -2.43143 2.68953 266.061 1.49919 -0.151149 2677.3 0.33036 0.421373 0.497819 0.834342 186.417 -0.269662 0.118512 902.467
1096.72 -0.133815 2.90832 862.204 -1.37822 -1.03269 2228.63 0.613339 0.18515 0.601817 0.757107 64.0322 -0.0572351 0.975454 4110.5
835.221 -1.21548 -2.11022 830.293 0.744448 3.06381 2110.85 0.819849 0.768407 0.752705 0.758734 334.002 0.510882 2.55292 2726.07
1371.66 0.259268 -0.029146 965.861 0.0836234 -2.09306 1997.15 0.531614 0.735541 0.628335 0.789846 42.3683 2.09337 2.09675 3672.94
1024.25 0.267893 -0.180526 894.941 -0.197459 -1.66429 1386.67 0.615148 0.764219 0.630995 0.754614 57.8789 2.36757 2.25133 3297.93
972.448 0.934675 0.945815 957.6 -1.00579 2.45787 2558.06 0.656062 0.805954 0.566758 0.781204 392.847 -1.42131 2.36712 2959.25
1093.41 0.626239 -1.16979 977.356 1.01685 2.26173 2208.12 0.539134 0.218414 0.666307 0.554978 447.967 2.07236 0.189371 3118.95
1041.11 0.0573526 -0.266727 1001.96 0.30613 1.57394 1669.05 0.887501 0.786612 0.767324 0.768005 703.222 -2.41363 2.14691 2617.57
1036.84 -0.227956 -2.80371 834.922 0.601806 -0.905245 1735.14 0.615173 0.537331 0.760595 0.637862 165.851 1.37525 2.10423 3253.84
1251.51 -0.512934 0.653412 1236.45 0.962435 2.61311 2945.37 0.835798 0.619947 0.85717 0.786135 31.999 2.85323 0.240114 4295.7
1356.14 0.674001 0.740479 1109.45 1.17749 -2.75698 2539.54 0.670445 0.278192 0.839602 0.762767 416.624 3.13948 0.386729 3414.87
1420.47 0.216779 -0.583081 1127.28 0.196217 1.29265 2056.41 0.674334 0.598528 0.826256 0.546774 625.323 -2.63472 2.05163 3728.34
1490.96 -0.0606571 2.85043 1093.74 -0.065023 -0.77899 2662.98 0.237431 0.317466 0.457481 0.71006 858.956 -0.567777 0.211213 3584.28
690.567 -0.520155 -1.4046 504.56 0.406311 0.036566 969.714 0.816885 0.596364 0.904336 0.59509 286.845 2.58552 2.29307 1964.52
1308.71 1.16184 -2.59903 996.574 1.04464 -0.628606 2165.99 0.521155 0.549203 0.595182 0.776156 59.7907 3.07087 0.61329 4135.63
1173.01 -0.146231 -1.84462 918.724 -1.03363 0.656259 2348.57 0.423644 0.716768 0.247382 0.693639 441.891 -1.41922 0.4254 3756.97
1558.79 0.122839 1.58878 868.188 0.527026 -0.315253 1980.21 0.772458 0.552927 0.680634 0.567339 217.102 -2.43345 2.1182 3800.57
958.156 -0.451989 2.73035 887.831 -0.583352 -1.60712 1541.81 0.579518 0.528922 0.797247 0.622417 532.42 0.652427 2.07792 2705.98
1749.22 -0.31653 -3.0492 1055.72 -0.587971 -0.75773 2524.75 0.73529 0.82734 0.753562 0.716761 264.872 -0.845981 0.0882506 4401.16
630.821 -0.83051 -1.50378 534.228 -0.189256 2.81913 1057.64 0.585356 0.798382 0.916175 0.81019 285.923 0.725515 2.09362 1768.39
595.58 0.488969 -1.22967 503.989 -1.61819 1.39075 1757.61 0.663894 0.537478 0.678294 0.802699 149.743 0.782888 0.607864 1465.95
804.644 -0.701062 0.166008 584.123 1.48544 3.0044 2316.91 0.489337 0.439158 0.414402 0.534251 32.7368 2.17204 0.83236 2304.8
852.602 -0.282456 2.21365 543.494 1.78787 0.145687 2100.16 0.293941 0.788445 0.784211 0.65356 138.929 -2.12338 1.94616 2216.75
1572.1 1.02411 -2.39253 942.656 -0.615087 0.457321 3406.3 0.226812 0.348969 0.757986 0.861718 477.167 0.579665 0.122344 2948.04
1160.11 1.06 0.718755 1136.13 -0.147801 -1.87569 2790.24 0.700638 0.33909 0.702722 0.682657 412.913 -1.53043 0.345264 3266.24
689.823 0.264796 0.503134 451.462 2.18198 2.00496 1481.99 0.629343 0.695788 0.706419 0.717528 385.516 -1.64505 2.14818 2267.35
1777.68 0.692387 1.3456 770.969 0.468846 -1.97712 2540.37 0.173311 0.406115 0.612374 0.837782 603.25 -1.83892 0.138204 3050.02
1211.99 -0.623782 0.996808 1146.71 0.474209 -2.25549 2762.91 0.159423 0.838143 0.692679 0.785309 50.0178 0.801462 0.195346 3858.71
931.474 0.468684 3.07656 686.74 -1.10481 -1.89872 1706.1 0.878126 0.33811 0.734738 0.518429 545.084 0.573949 2.47267 2589.19
931.495 -1.11134 1.84786 714.588 -1.49655 0.805998 928.84 0.642925 0.747413 0.684058 0.883799 561.997 -1.5202 2.3262 2634.04
1131.74 -0.350469 -2.32835 991.745 0.200663 2.28834 1687.71 0.494528 0.588443 0.742895 0.871235 230.268 -0.147493 2.18085 3791.24
996.328 -0.470833 3.09645 817.471 0.264045 -2.08945 1235.18 0.79833 0.581954 0.8636 0.57602 390.934 0.488598 2.57804 3073.46
878.834 0.874003 -0.780705 778.119 0.939655 -2.34871 1208.63 0.680129 0.562249 0.42955 0.821928 431.807 1.32201 2.10271 2642.71
1197.82 0.0885234 1.67731 895.153 -0.283768 -0.000491759 1708.87 0.717823 0.210378 0.631878 0.71252 101.849 -2.24272 2.24223 3476.13
1258.66 -0.323915 0.805218 1169.74 -1.08809 -2.98833 2567.51 0.202452 0.132891 0.843695 0.821706 617.35 0.701749 0.103469 3681.74
1082.17 0.424388 -3.12947 385.011 1.28048 0.387988 1489.93 0.277414 0.755419 0.582376 0.619818 495.567 0.0202404 0.367747 1935.31
1636.93 0.363241 1.84374 1195.7 0.164338 -0.720194 2831.47 0.239923 0.507657 0.601082 0.908442 228.449 1.78556 0.0581869 4143.6
1663.31 0.219506 0.864112 1436.94 -0.665186 -1.30423 3132.76 0.419772 0.324787 0.819856 0.867621 69.437 2.86648 2.00237 4561.25
1718.05 0.203654 1.08325 1463.06 0.0741794 -1.49952 3179.8 0.176837 0.74056 0.6869 0.710028 307.076 1.21007 0.126817 4319.22
1516.18 -1.24278 -3.0615 876.847 -0.10687 -0.210913 2825.11 0.916835 0.243342 0.62568 0.808063 648.738 -0.489265 0.278353 3587.93
546.984 1.04 -1.23085 346.188 -1.69678 1.64398 1823.32 0.678848 0.328 0.75724 0.827665 45.0962 0.840924 0.803057 1656.3
711.727 0.154114 -0.205408 543.159 1.3798 1.16619 1138.23 0.429022 0.472799 0.813286 0.776866 329.275 -2.61767 2.41227 2059.82
1181.86 0.149997 -0.830791 983.044 -0.568974 -2.81296 1984.71 0.751431 0.716271 0.59357 0.819127 113.874 1.42293 2.0473 3498.6
1809.95 0.340999 2.48828 1806.7 -0.221069 0.00433207 3664.17 0.475392 0.24555 0.724465 0.705774 58.9855 0.384038 0.379706 4986.3
1319.13 0.0929682 1.69761 1161.55 0.854434 -0.896671 2736.22 0.370767 0.160575 0.599496 0.832129 755.07 1.8781 0.180487 3659
1013.81 1.06457 2.95169 766.296 -1.46935 -0.843458 3419.6 0.192788 0.481341 0.844054 0.791446 188.421 2.99222 0.0405257 2491.99
703.402 -0.638455 1.50165 664.76 1.19824 -0.856565 1978.83 0.595563 0.721115 0.350138 0.663642 107.128 -1.10024 0.243674 2697.71
887.904 -1.79838 -1.37395 598.094 -0.424539 0.463374 1616.26 0.553841 0.768723 0.592096 0.95325 139.649 2.65953 2.19616 2375.25
1010.3 -0.697124 -2.24939 809.859 -0.868922 -0.379514 1550.22 0.407461 0.625879 0.790194 0.656836 297.715 2.92121 1.11258 3098.25
1396.16 -0.407197 -1.87315 952.391 0.798503 1.26432 2864.76 0.697041 0.560092 0.716273 0.499989 363.14 0.386168 0.878153 3482.65
503.01 -0.614031 -1.83211 489.983 1.15611 2.63347 1275.95 0.826202 0.792489 0.790786 0.886797 373.646 0.510085 2.12339 1632.61
866.547 0.935524 -2.37103 683.18 -1.09296 2.36069 2146.01 0.763194 0.780551 0.757206 0.769758 8.61091 0.163036 2.19765 3212.87
2286.21 -0.304715 -1.20898 1060.93 1.08419 2.24679 3967.53 0.0624311 0.550051 0.754073 0.556614 308.709 2.25518 0.00838327 4670.44
1032.88 -0.500628 2.52815 844.203 0.248475 1.35172 1275.98 0.860094 0.864468 0.716958 0.736611 209.562 -0.944045 2.29577 3337.37
1500.16 1.57761 -2.27265 1091.58 0.299828 0.852181 3261.99 0.386061 0.220987 0.615304 0.859065 431.332 0.836536 0.0156444 2709.7
1519.69 -0.292012 1.08618 1405.55 -1.41143 -1.277 3282.51 0.573769 0.361391 0.513255 0.723615 232.08 -1.04521 0.231789 4140.1
1309.54 0.493018 0.621724 1291.59 0.122829 2.75265 2336.1 0.827594 0.395126 0.758774 0.564104 662.158 -1.47945 2.05109 3353.89
1199.66 -0.0270548 1.04749 1119.22 -0.831688 -0.604367 2072.05 0.452143 0.657743 0.735351 0.843196 479.708 -2.88504 2.28067 3590.89
1075.36 -1.16792 -0.504259 935.937 -0.396255 2.72161 2223.64 0.252001 0.706431 0.616232 0.74175 684.572 2.19524 0.526376 3647.3
1080.44 1.16123 1.99125 707.35 0.231099 -1.5943 1945.06 0.233439 0.811053 0.720761 0.765946 144.547 2.27314 0.281886 2456.8
814.53 1.05605 -0.458169 606.029 1.79451 -2.0737 1156.93 0.676925 0.606557 0.847842 0.908724 84.1191 1.57706 2.03523 2490.57
1198.17 -0.47988 -2.39988 1062.49 0.343577 2.34489 1848.3 0.826516 0.931825 0.736076 0.862495 536.727 -0.19572 2.20416 3469.13
1420.29 -0.535093 -0.136738 1255.96 0.362894 -2.78451 3206.16 0.50507 0.485644 0.744537 0.67585 181.448 -0.173668 0.0369304 3909.78
1378.46 -1.05065 -1.68835 880.523 -0.193256 -0.0726106 1872.13 0.250945 0.586895 0.657078 0.880797 703.931 2.21164 2.28425 3271.48
919.351 -0.5285 0.342522 677.331 -0.00398443 -1.36603 1304.8 0.52303 0.570425 0.772493 0.563524 397.891 2.75626 2.16089 2210.41
685.13 1.2805 -1.64006 487.547 -0.803584 1.53341 1872.98 0.836067 0.475093 0.703406 0.692173 143.742 1.35973 0.173677 1961.04
1128.15 0.378478 2.90074 999.105 -0.34411 1.07387 1869.64 0.246315 0.545761 0.884104 0.690466 439.605 -1.2328 2.14965 3580.05
349.778 1.54381 0.102189 254.662 -0.328134 1.43409 751.958 0.743313 0.648492 0.89064 0.688248 227.687 -2.41863 2.43047 784.389
1595.7 0.279693 2.21915 690.162 1.04989 -1.22072 2389.73 0.156764 0.700343 0.718451 0.582733 647.131 -1.26328 0.0425684 2893.74
933.961 0.0335187 -2.78111 931.786 -0.788461 0.916786 2095.59 0.168325 0.574955 0.841307 0.833406 454.441 -1.96563 0.815488 3128.06
1116.4 0.158567 -1.61881 885.726 0.0378037 1.3864 2076.84 0.368993 0.728164 0.740791 0.731808 280.973 0.913637 0.472763 3279.28
840.384 1.27109 0.14219 534.182 -0.291835 2.63269 1773.45 0.492319 0.534617 0.530353 0.54924 479.007 2.85683 0.224141 2232.62
643.555 -0.374788 3.06697 549.982 0.83606 1.35779 1185.12 0.844094 0.547126 0.75818 0.585937 49.5187 -0.715817 2.0736 1917.31
1052.62 -1.02251 -0.821957 947.794 -0.400217 0.956528 1737.1 0.442802 0.621767 0.549482 0.699975 696.728 -2.90953 2.08758 3087.37
881.828 1.20083 2.26682 436.129 -0.791127 -0.657025 1955.17 0.8485 0.247762 0.650252 0.889153 245.575 -0.385062 0.271963 2225.82
1431.87 -0.893451 -2.65713 882.097 0.3807 1.73706 2559.15 0.304652 0.778463 0.71983 0.790956 388.062 -0.448698 2.18576 3365.83
1341.03 -0.609075 -1.84048 1060.18 -0.427338 0.545767 2319.14 0.756397 0.313161 0.690979 0.651045 287.633 0.304788 0.240979 3578.19
819.029 -0.256437 2.72259 657.342 1.49794 -1.9031 1834.24 0.716792 0.522377 0.760786 0.8569 428.095 0.381278 2.28438 2137.4
1304.33 0.251011 -0.171335 1085.11 -0.050979 2.17676 2339.47 0.220528 0.493963 0.683973 0.51199 258.778 -0.194834 0.0234995 4376.48
1529.49 -1.1917 1.34442 841.928 0.876002 -2.90589 3404.35 0.676137 0.493503 0.73966 0.550245 416.259 -0.874323 2.03157 3724.41
853.971 0.788866 0.932252 759.069 -1.10217 -2.1942 2424.14 0.773986 0.78757 0.82435 0.90228 216.318 -2.37707 0.182873 2894.98
909.55 -0.326411 -1.81957 851.159 1.21903 0.277679 2164.84 0.35369 0.59597 0.860167 0.583395 343.796 2.3877 2.07592 2650.32
1415.58 -0.127348 -0.337109 1011.65 -0.92991 -2.08029 2114.69 0.113854 0.860609 0.64558 0.79852 755.644 1.97543 2.22747 3678.6
886.812 1.25852 2.38413 870.106 -0.0501021 0.763883 1801.88 0.577953 0.663855 0.935973 0.717272 515.28 -1.80589 2.09317 2874.02
1195.88 -0.615293 -1.75621 1047.57 0.559868 1.63513 2681.82 0.82828 0.489463 0.796101 0.87395 58.2471 2.16715 0.532021 4164.54
1350.16 -0.0787588 0.39411 730.201 0.380588 2.13827 1594.96 0.58031 0.324622 0.727122 0.831185 317.957 -1.87184 2.26595 3650.88
809.069 1.44306 -3.03769 754.041 0.171961 1.79168 1527.24 0.397886 0.781711 0.488312 0.691629 403.485 -1.07632 1.96137 2892.53
309.971 1.09773 3.07129 300.262 -1.91749 2.07691 1347.94 0.644997 0.55968 0.827889 0.69423 81.356 -0.889066 2.32283 1235.52
973.356 -0.711627 -0.823902 738.671 0.377851 2.39109 1983.42 0.593436 0.678806 0.448129 0.828348 451.341 2.66879 0.277694 2880.74
982.153 -0.359066 0.230996 848.299 0.724823 -2.38353 2127.56 0.56355 0.182596 0.73802 0.71855 630.214 -2.39154 0.00801039 2880.09
1208.76 -0.319859 3.00438 1049.43 -0.499271 1.64835 1456.07 0.677535 0.873964 0.791246 0.644058 484.794 -0.534318 2.18266 4420.47
987.828 -0.942548 -1.15214 873.421 0.250134 -2.21415 1520.84 0.734881 0.507187 0.838373 0.843305 508.703 1.41971 2.57185 3037.28
1492.09 -0.290625 1.30094 1472.4 0.281355 -2.38545 3073.59 0.171244 0.796888 0.755253 0.803753 451.634 1.24591 0.0550358 3962.42
1481.38 -0.870812 1.65631 1022.76 -1.15467 -1.74865 2689.48 0.216615 0.604535 0.80453 0.578337 158.323 2.04063 0.384319 4254.41
1236.23 -0.511779 -0.873202 954.638 0.058347 -2.87015 1936.43 0.732901 0.854759 0.676546 0.797463 563.465 1.34717 2.06587 3169.21
1188.68 0.862777 1.80561 1167.94 -0.579914 -0.510919 2965.03 0.0705605 0.547721 0.793117 0.75345 109.145 1.73995 0.0656563 3784.7
829.428 -0.76307 2.89449 439.49 0.692159 -0.31091 1570.22 0.238997 0.526926 0.776454 0.687321 278.869 0.607598 0.918508 2187.69
1334.3 -0.829875 -0.926596 1202.25 0.678278 0.48679 2697.55 0.698316 0.617748 0.713605 0.756138 307.198 -3.10936 2.18276 4639.24
966.508 0.673893 -0.898068 964.228 -0.117284 -2.0487 1347.17 0.559327 0.526035 0.774759 0.801134 307.512 2.21084 2.02364 3295.22
1779.17 0.0147626 0.0868889 1005.88 -0.485555 -2.99657 3031.41 0.0716351 0.0837063 0.743864 0.674577 748.25 -3.1164 0.119832 2906.5
1047.45 -0.724814 2.89371 572.058 0.161412 -1.65449 1418.55 0.585696 0.793002 0.768461 0.731356 511.961 0.481405 2.13589 2932.16
1296.51 -0.00898867 2.24738 980.231 -0.292197 -0.141827 2223.32 0.507016 0.600432 0.849121 0.819896 397.17 -0.0689559 0.0728707 3304.87
