pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
2736.98 -0.402826 2.95478 1754.5 0.360055 -0.27766 5254.36 0.180929 0.0692528 0.724421 0.726153 1019.98 -0.176796 0.100864 4975.44
2313.98 -0.0102435 -2.90395 1554.55 0.53131 1.70282 3042.53 0.522634 0.805956 0.643858 0.681144 577.953 -0.825316 2.07863 7076.5
1306.76 -0.48462 1.29732 1300.2 -0.0968765 -1.34979 2709.82 0.231128 0.772234 0.606457 0.667848 190.912 1.33328 0.0359598 3957.55
2058.59 -0.279859 0.0407568 1183.29 -1.00165 -0.898871 1843.05 0.343199 0.462208 0.806372 0.800529 1284.54 2.77942 2.60489 4973.47
602.359 -1.62256 -1.79719 341.127 1.4624 1.25012 2234.57 0.838941 0.325077 0.709405 0.64416 213.913 0.87887 0.371247 1591.58
918.497 0.900593 1.54442 839.309 0.0908449 -1.13428 1913.17 0.330918 0.336718 0.787564 0.785918 306.086 -1.45535 0.321068 2657.41
459.014 -0.0420955 0.740527 352.573 -1.29482 -2.07061 991.669 0.86648 0.650963 0.701184 0.75785 181.451 -3.02198 0.951377 1390.18
2357.19 -0.668418 -2.58235 1283.15 1.24152 -0.179929 5175.91 0.151609 0.191007 0.784888 0.826832 848.934 1.24762 1.42755 4733.4
986.011 0.269948 -0.620809 857.587 1.40508 -1.47242 1367.93 0.662252 0.413776 0.710525 0.551125 557.345 2.12262 2.68815 3021.78
2245.38 -0.439705 1.68349 1415.71 -0.159888 -1.73865 3805.63 0.11423 0.427678 0.647215 0.690258 899.092 -1.59487 0.143783 4681.96
966.645 -0.608458 1.54715 706.745 0.851596 -2.92689 1914.58 0.465178 0.820538 0.676007 0.861976 252.389 -0.64412 2.19127 3115.89
671.159 0.803807 -2.17802 621.734 -1.92162 0.127212 2687.46 0.178111 0.756235 0.721572 0.789799 251.853 -1.95572 0.2223 2284.54
2359.1 -0.579646 0.437863 2223.88 -0.33291 -1.8532 4339.3 0.262006 0.170935 0.8267 0.843056 449.039 2.42844 1.99058 6135.57
1405.07 -0.431572 0.417474 1092.35 0.758962 -1.10575 2349.57 0.599409 0.800854 0.525356 0.733667 804.49 2.82548 2.35195 3620.52
561.715 -1.20519 1.25108 330.069 -0.565176 2.92315 723.029 0.5417 0.603926 0.888919 0.846719 160.411 -1.02154 2.27262 1493.09
1949.05 -0.808507 -1.5505 955.524 -0.453539 -2.7537 1657.33 0.464388 0.515701 0.828285 0.802785 854.48 1.31749 2.212 4560.06
1454.95 -0.382514 -2.84401 1303.33 -0.242295 -1.71062 1773.95 0.425539 0.223649 0.801449 0.739745 585.433 0.98828 2.4509 5026.18
2376.34 0.102213 -1.344 1374.02 -1.01177 1.16642 4278.49 0.13494 0.571665 0.67747 0.672418 488.802 2.58954 1.42312 4904.18
416.91 -0.324696 -0.944908 381.687 -0.76544 -2.68356 645.465 0.636362 0.570929 0.884299 0.863763 157.106 1.54631 2.05331 1285.52
1993.67 -1.08835 1.12434 1111.68 -0.667764 -0.511323 2277.35 0.383359 0.636987 0.886988 0.660507 956.782 -2.63307 2.12174 4396.95
469.883 1.97893 0.579135 326.864 -1.27306 -1.42917 2029.7 0.578106 0.602556 0.808811 0.923861 188 2.6444 2.06527 1215.61
908.36 0.202748 1.16625 768.589 -0.9224 -0.26644 1592.81 0.247508 0.849935 0.87225 0.832696 626.55 -2.53181 2.26537 2398.69
2042.08 0.0135411 -1.00465 1865.77 0.482853 -2.61227 3049.22 0.5601 0.455877 0.744042 0.650023 130.504 1.17339 2.17803 6730.09
2043.22 0.326862 2.10937 867.176 -0.255381 -0.780616 2922.11 0.154952 0.624794 0.668939 0.795064 869.599 -0.963466 0.18285 3628.35
1652.08 -0.351028 -0.522956 1622.09 0.252388 0.633331 2109.09 0.577862 0.318229 0.843269 0.846404 355.413 3.05389 2.42056 6435.16
1815.24 0.14224 0.538863 1558.2 1.58549 2.7583 4144.96 0.582813 0.151867 0.631807 0.569409 700.231 -1.75582 1.76906 4413.85
1493.67 0.355273 2.84816 1024.02 -1.10454 1.06704 2767.89 0.340954 0.328485 0.676811 0.851046 730.698 -1.06906 2.1361 3602.74
1758 -0.321775 0.835623 1274.31 -0.20387 -1.86606 3038.64 0.498243 0.347054 0.871851 0.529616 650.788 -1.90785 0.0417922 4201.56
1865.85 0.385001 -2.22686 1426.31 -0.200139 -0.288706 2988.67 0.150527 0.528988 0.783273 0.816443 592.457 2.00714 2.04919 4906.19
2206.15 0.0503319 -0.564951 1129.29 -0.417193 1.10734 2464.33 0.736699 0.735729 0.599428 0.703701 1054.62 -3.13159 2.04425 4907.88
1343.28 0.432637 1.61061 1197.67 -1.69084 1.03529 3326.65 0.654705 0.81079 0.78252 0.798834 960.468 -2.10427 2.56831 4580.73
1792.75 0.415887 -0.582652 1300.23 -0.852639 1.09482 3091.61 0.462459 0.849555 0.724175 0.784708 904.048 -2.91627 2.2721 4737.44
1295.13 -0.687636 -0.60996 1161.99 -0.413146 -2.18359 1791.77 0.619605 0.705099 0.664756 0.820729 711.036 1.44588 2.05584 3791.82
2642.79 0.0260613 1.03423 1023.79 0.661225 -1.99809 3746.87 0.187512 0.606741 0.59642 0.802114 949.067 -2.23245 0.234358 4516.64
274.43 -1.6194 1.00939 258.927 0.65344 -2.58587 920.42 0.394717 0.457985 0.791944 0.924152 55.7634 0.850577 0.158812 700.669
2615.17 0.306843 1.88507 1263.05 -0.724447 -0.613615 4175.47 0.215589 0.460468 0.371874 0.754003 781.011 -1.8001 1.18648 5204.32
2051.37 -0.317169 -1.31404 1338.23 0.0651486 -3.03904 2647.49 0.545403 0.559973 0.844217 0.629536 588.688 1.12935 2.11479 5281.63
1320.31 -0.852986 -0.170349 882.409 0.843848 -2.04932 2717.76 0.524335 0.889255 0.729771 0.766268 566.583 2.09569 2.13818 3424.05
1629.39 0.22275 -1.23415 1175.47 -0.63638 -0.651085 1483.93 0.556948 0.575481 0.711535 0.812707 623.593 2.23777 2.81126 4911.51
1761.79 -0.199252 -1.39332 1231.4 -0.753242 0.585952 2635.82 0.646616 0.614152 0.753937 0.578533 640.617 2.76158 2.12829 4728.67
2082.3 -0.816737 -1.25595 1039.61 0.346677 1.92026 3550.19 0.144422 0.600703 0.736239 0.766579 697.425 1.95846 0.0382003 3596.02
1343.58 0.525905 1.96295 930.57 -0.774758 0.422425 2287.72 0.476876 0.686436 0.602963 0.830952 811.893 -1.76262 2.18504 3153.65
2390.07 -0.507142 -1.05789 1036.61 -0.268369 2.37761 3518.58 0.362745 0.508531 0.430269 0.821636 692.181 1.78431 0.593305 4680.05
605.272 0.686776 1.05577 376.083 -2.29224 3.01461 2168.34 0.663004 0.819311 0.840818 0.94688 118.39 -1.25655 2.01203 1472.23
1874.55 0.777769 2.38773 1800.96 -0.783613 -2.11988 4446.16 0.0959766 0.629838 0.780686 0.77892 1191.21 0.113102 2.23298 5298.83
494.665 1.19158 -0.0173004 444.59 -2.43617 2.781 2987.71 0.396302 0.681978 0.73731 0.850573 36.8903 -0.197223 0.179923 1902.97
1568.71 0.261047 1.27169 894.98 -1.62076 2.49132 2953.61 0.315283 0.642583 0.472982 0.777883 615.878 -1.2264 2.4981 4177.07
1380.05 0.0728288 0.163269 1202.17 0.831105 2.04004 2515.96 0.193564 0.842188 0.685363 0.807627 703.966 -2.10457 2.13857 3479.53
1909.54 0.205537 -1.4835 1317.84 0.752379 0.189433 2562.49 0.597096 0.590167 0.542899 0.807 1059.84 2.42991 2.24048 5333.25
1328.93 0.328925 -2.49562 842.225 0.280398 1.9323 1749.91 0.651144 0.639428 0.669306 0.734116 577.637 -0.14073 2.07303 3022.02
2388.78 0.693999 2.96046 2105.58 0.278502 -0.97792 4440.54 0.678801 0.14309 0.644819 0.693337 652.853 -1.00869 0.0307656 6532.79
2032.69 0.891468 -0.976755 1216.05 -0.435444 0.193821 2860.67 0.627499 0.523922 0.632459 0.736014 710.787 2.77502 2.53141 5257.2
754.482 -1.65697 0.8302 729.203 0.0146894 -3.02518 2031.37 0.285441 0.680225 0.772162 0.655738 122.72 0.864713 0.0345126 2518.53
1880.16 -1.10765 0.528978 1313.76 0.853499 -2.83486 4928.82 0.587163 0.377077 0.412579 0.904256 383.026 0.0474604 0.481518 4694.07
1331.37 -1.56722 -1.48387 843.307 0.0401602 1.59531 3001.14 0.199476 0.34343 0.780746 0.779268 478.368 1.60094 0.00563276 2316.71
311.786 0.386858 2.05838 310.968 2.03005 -0.442313 860.01 0.351594 0.691 0.851899 0.787817 10.8789 1.80014 0.258244 843.272
1162.93 -0.468979 2.63592 1067.02 1.32349 0.566221 2994.47 0.516446 0.828194 0.810123 0.851054 375.572 -1.60643 2.04083 3016.21
1613.96 0.649964 0.79777 1464.16 0.335928 2.51931 2441.35 0.545181 0.577405 0.842658 0.811788 651.312 -1.59158 2.1723 4422.95
1714.48 0.230102 3.04044 1643.04 0.952818 0.151216 3771.3 0.0534117 0.508674 0.759808 0.72927 260.151 2.95528 0.0851593 5701.96
744.146 -1.33717 -0.140672 601.649 -0.0574751 -0.776267 1016.51 0.610389 0.626957 0.689072 0.833511 371.326 2.92598 2.58094 2316.99
576.534 1.71498 1.946 399.107 -1.73758 -0.890761 2783.27 0.53061 0.60545 0.60729 0.666157 139.827 -0.861427 0.0293341 1563.83
365.116 -0.0149884 0.281921 311.25 -1.33275 -2.29266 820.275 0.466646 0.588377 0.43941 0.81265 48.5544 -1.83357 0.459088 893.052
801.776 0.991265 2.91266 605.583 -0.177067 -2.36906 1114.79 0.562472 0.686478 0.784938 0.802209 564.606 0.0685767 2.43763 2225.74
395.735 2.43717 -2.10298 383.458 -2.27582 0.37746 4153.5 0.307771 0.749927 0.635031 0.850201 44.3829 -1.74426 0.358724 1355.89
1750.92 0.757308 0.531707 1684.03 -0.493743 2.08129 3364.33 0.290837 0.537416 0.736448 0.741407 916.592 -1.97057 2.23132 5058
739.987 1.15367 -2.15145 683.032 -1.65528 -2.73911 2759.79 0.626394 0.156507 0.789814 0.825183 312.085 0.724493 2.81958 2919.48
1294.02 0.205859 2.02675 868.842 -0.871147 -1.39998 2476.47 0.819318 0.464717 0.751543 0.657781 466.535 -1.60204 0.202068 3402.16
1286.99 -1.06897 -2.00227 1145.54 0.216169 -1.1064 1983.07 0.761953 0.713989 0.818786 0.731478 952.485 1.95895 2.32197 4258.97
1512.9 -0.466128 2.89486 1269.18 -0.853359 -1.62793 2281.84 0.841396 0.372937 0.748489 0.880029 904.653 0.588708 2.21663 4108.94
976.37 0.575214 1.8088 816.093 0.0591186 -1.0812 1924.93 0.411218 0.78039 0.754192 0.844768 209.07 1.71464 0.0941617 2854.52
1449.32 0.0355316 2.69385 1351.71 -0.57995 1.67444 1645.78 0.357294 0.609895 0.808881 0.783725 194.404 -1.4237 2.16564 5326.08
336.708 -0.268344 1.63568 328.493 -0.383879 -2.9413 511.882 0.57996 0.752393 0.396367 0.834433 244.039 -0.710824 2.23048 877.54
626.45 -0.162345 0.940788 610.08 -1.98327 1.76348 1408.5 0.51433 0.419821 0.818151 0.755479 293.564 -1.7822 2.72299 2386.67
1252.65 0.0084309 -1.91537 872.029 0.85586 0.686478 2233.91 0.470241 0.60133 0.733929 0.648868 697.321 0.54239 0.144087 2974.65
1481.91 -0.82269 -2.44394 1279.96 -0.455409 -0.650254 2262.28 0.67964 0.64872 0.784812 0.773463 527.514 1.58845 2.23871 4032.6
2352.47 0.156873 2.88754 2276.97 0.645572 0.565439 4509.57 0.373134 0.328119 0.559797 0.740662 376.922 0.70684 0.141401 6718.06
1422 -0.175918 -2.09711 1023.84 1.28595 0.623803 3135.63 0.371224 0.568828 0.659287 0.650012 593.638 2.27322 1.64942 4505.78
1889.97 -0.796814 -0.692989 1771.75 -0.343638 1.89296 3744.22 0.139205 0.528969 0.837012 0.490452 769.525 -0.593793 0.0991954 5187.52
1139.24 0.977506 0.271073 1029.55 0.0295706 1.66723 1757.48 0.358718 0.534158 0.59204 0.496707 688.867 -1.83056 2.10164 3966.39
2998.87 -0.0252384 -3.03322 1738.16 -0.185745 -0.0284693 4933.42 0.126323 0.190664 0.639732 0.686422 1363.96 0.107925 0.136394 5347.24
1101.28 1.34511 1.45226 1085.33 0.695966 -0.307133 1867.47 0.733933 0.578336 0.856394 0.683412 625.272 -2.56896 2.26183 3506.75
1180.57 -0.360634 -0.461258 886.374 -0.704216 1.33682 1692.7 0.380621 0.695301 0.679629 0.726649 597.179 -2.93825 2.00811 2852.82
1115.28 1.09889 -0.953156 925.907 -0.957313 -2.43587 2852.49 0.557275 0.532845 0.7188 0.460918 517.664 1.4001 2.35325 3193.08
1043.53 -0.889816 2.34789 808.481 0.720114 -3.09372 1848.45 0.356681 0.607134 0.626282 0.808427 604.654 -0.926535 2.16718 3397.68
1966.99 -0.746394 2.62235 1282.14 -0.394219 0.999991 2407.66 0.668788 0.540166 0.716415 0.873897 1045.71 -1.1374 2.13739 4709.94
630.669 -1.22794 -2.4706 622.959 1.77884 -0.588115 2869.39 0.623941 0.408901 0.827856 0.790317 242.437 1.54662 2.13473 1973.73
1026.33 -1.08607 2.1014 958.97 0.936839 -0.198749 3055.42 0.301334 0.602451 0.736569 0.814841 156.696 2.0504 0.050998 2991.86
1438.95 0.944269 -1.2074 1343.62 0.234959 0.622469 2450.34 0.749425 0.636928 0.762644 0.789506 630.965 3.03107 2.04471 4029.83
1584.11 1.06032 2.7158 1171.75 -1.2631 -2.88798 4097.74 0.26071 0.483469 0.797487 0.794697 546.765 0.136482 2.57932 5601.29
2159.7 0.161003 2.22754 1274.23 0.436846 -0.567004 3580.07 0.30808 0.28522 0.723141 0.816648 565.812 -0.905308 0.338304 4188.44
786.905 -2.00912 -2.65523 628.71 1.30881 0.0723716 3865.62 0.217183 0.21768 0.721323 0.772506 423.372 0.222697 0.150325 1840.06
1271.99 0.562816 -1.2657 834.467 -0.348925 2.24798 2281.38 0.512913 0.811151 0.915081 0.805197 108.024 2.84626 0.598283 3822.98
1057.4 -1.18564 -1.2647 548.044 -1.86414 -3.01094 1321.73 0.219642 0.760668 0.584881 0.65667 353.538 1.00524 2.26701 2564.67
1400.33 0.187773 -1.00348 799.91 0.543614 -2.61399 1628.05 0.184421 0.742752 0.851391 0.612564 400.36 1.39351 2.27569 3922.92
516.122 1.68747 3.12002 336.465 -0.881132 -2.32023 1458.08 0.449952 0.684727 0.626534 0.89189 95.0023 1.02998 2.09005 1689.09
408.14 1.19651 -1.58507 265.414 1.04917 2.10428 648.741 0.64816 0.47274 0.855386 0.600478 280.126 1.86575 0.238526 914.591
1562.72 -0.779224 0.729008 1514.88 0.423242 2.04143 2745.93 0.611752 0.215395 0.775246 0.920661 376.744 -1.93106 2.3107 5615.45
349.371 1.00284 1.80852 282.82 -2.95106 -2.47034 2293.9 0.528752 0.657658 0.785607 0.765297 127.348 -0.361129 2.10921 844.418
850.931 1.1245 2.07764 672.071 -1.46586 -2.30849 2912.11 0.219103 0.705978 0.780455 0.792584 150.079 1.42889 0.648749 2760.19
750.458 -0.570979 -1.48234 571.351 0.45457 3.0125 1270.43 0.480256 0.486504 0.816874 0.914436 177.155 0.929208 2.08329 2157.97
313.948 1.23109 -1.00139 268.548 -0.838471 -0.919112 731.563 0.668557 0.661041 0.682469 0.879687 266.715 2.15507 3.07418 936.829
2500.14 0.505537 2.32368 1107.49 0.438931 -1.47246 3232 0.0672794 0.690217 0.801967 0.754968 1119.04 -0.696035 0.776429 4339.4
1439.73 -0.121402 1.55677 1163.3 -0.595001 -1.33895 2717.52 0.468168 0.500492 0.545968 0.816919 731.75 -2.62307 1.28412 4440.65
1771.82 -0.0484938 -2.15911 771.233 0.609216 0.575475 2565.47 0.0773416 0.20146 0.737281 0.773286 579.542 0.596585 0.0211098 3359.16
689.253 0.499732 2.28986 641.53 -1.24518 -0.416889 1948.54 0.453234 0.779945 0.39492 0.800123 286.223 2.51922 0.229359 2185.38
1165.13 -0.422355 -2.62329 752.717 0.635031 -1.49141 1469.02 0.748774 0.398263 0.736234 0.898724 224.261 -0.408936 1.08247 4042.33
1925.12 0.823626 -2.55662 1664.6 0.618472 -0.0206295 3562.18 0.367224 0.802241 0.660219 0.776842 382.746 -2.53809 0.0185311 5025.74
826.391 -1.27303 -1.95114 795.916 0.516068 0.214775 2229.36 0.720745 0.226458 0.895386 0.666798 372.505 2.27292 2.05814 2031.87
1198.82 1.20239 -2.04377 809.09 0.37401 1.24695 2350.32 0.126426 0.23377 0.840877 0.846383 598.712 1.59074 0.343788 3218.55
2630.85 0.344696 -2.82339 1412.81 -0.601915 0.444656 4702.58 0.0554612 0.44164 0.804613 0.617609 486.861 -0.13577 0.580426 5391.96
2600.59 -0.662242 2.47932 1095.39 1.15133 -0.274583 5029.39 0.129148 0.400248 0.615692 0.758194 873.861 -0.835062 0.560479 4628.68
1392.1 -0.408535 0.478207 1351.01 0.130959 -0.718871 1728.16 0.872517 0.549255 0.841957 0.893757 496.895 -3.00084 2.28197 4558.51
1458.22 -0.945048 -1.34683 574.195 -0.135211 1.94368 2052.84 0.191131 0.58795 0.577428 0.530679 712.004 1.97158 0.0279044 2396.37
1698.26 0.190581 1.58038 1195.11 0.0889799 2.80627 1671.01 0.833474 0.731385 0.757159 0.686838 693.094 -1.04022 2.4367 4943.46
1240.01 0.485635 -0.335366 1208.14 0.219256 -1.50603 1472.08 0.552611 0.738473 0.852986 0.740244 1045.13 1.92253 2.2579 3647.65
938.976 1.03979 -2.61191 491.851 -1.97669 -1.30881 3052.3 0.462095 0.676977 0.83347 0.737311 391.241 0.985611 2.29443 2255.56
598.025 0.299076 0.86039 399.829 -2.53984 -2.09814 2158.9 0.801691 0.56387 0.828988 0.77314 143.481 -1.38148 0.716658 1580.32
1107.48 -0.826671 0.153189 701.419 -0.814523 2.89666 1834.52 0.33294 0.54717 0.848372 0.640055 67.1358 -0.845151 0.99834 3003.75
1771.64 0.538889 -0.0786564 1082.24 -0.0906738 1.40208 2104.49 0.595519 0.544496 0.771059 0.790323 197.538 -2.62891 2.25219 4924.16
1768.41 0.805465 1.91922 1502.33 -0.636131 -0.840904 4296.3 0.261381 0.630467 0.785323 0.849209 367.538 1.48355 0.435661 5281.31
1484.96 -0.3502 -1.68018 1407.13 0.740429 0.257125 2919.61 0.270717 0.416362 0.758662 0.753086 263.57 2.47025 2.13276 4444.66
2416.8 0.130159 -0.416607 955.833 -0.167655 2.7672 3422.83 0.132298 0.282411 0.721782 0.63671 735.067 2.73926 0.0279493 4086.42
953.491 -0.0781491 0.472192 947.385 0.555998 -2.38137 2056.06 0.305087 0.49873 0.80599 0.391369 431.93 1.58567 1.11348 3495.74
1851.09 0.759636 -2.38536 1177.83 -1.28078 -0.553382 4269.3 0.538465 0.576629 0.724656 0.738292 276.455 1.69601 2.20181 4816.12
646.005 -1.0735 1.31312 449.268 -1.76049 -0.398341 950.217 0.63012 0.507549 0.925947 0.814966 86.5924 -2.86669 2.10337 1843.83
344.33 1.93839 -0.711411 275.825 0.27211 1.90309 883.659 0.859737 0.608833 0.755916 0.639264 71.8489 1.46879 0.434298 809.662
1624.56 0.605006 2.43641 840.859 -1.22958 2.18525 2518.77 0.470072 0.443242 0.543171 0.791909 538.91 -0.975795 2.87098 4651.2
825.239 -1.3391 2.28773 446.591 -1.3427 -0.563854 1293.86 0.340994 0.280486 0.704461 0.710559 164.316 -0.593965 0.0301106 1928.02
2007.88 -0.909263 -1.44164 1954.72 -0.337301 2.58987 4074.12 0.529374 0.39095 0.758385 0.39793 34.4397 2.65627 0.0663962 6010.32
2767.86 -0.333555 -1.92135 2338.93 1.07777 2.15682 6087.31 0.672308 0.402364 0.567516 0.575211 146.054 0.213015 1.9438 7516.53
1068.34 0.000552346 1.06473 844.646 -0.396236 2.99037 1859.53 0.371078 0.64715 0.68548 0.817496 117.949 0.82133 0.243398 3079.32
2422.3 0.0320927 0.840891 1322.48 -0.912945 2.42899 3239.4 0.575872 0.716793 0.723938 0.861193 1198.27 -1.79881 2.05538 5353.44
935.658 1.10494 0.470897 292.863 -1.44934 -1.54903 1966.43 0.218239 0.690484 0.857511 0.753709 346.415 -3.00465 1.45562 1677.84
918.495 -1.48758 1.00219 887.456 0.533633 0.48569 2219.28 0.340992 0.794855 0.800911 0.980861 894.608 -2.33162 2.81731 2684.44
2450.88 -0.538265 -0.752139 1984.76 -0.868957 1.81591 4431.42 0.243629 0.585971 0.764 0.829094 356.77 -0.546398 0.205741 5946.57
2553.43 -0.380393 1.9943 1697.25 0.147521 -0.503657 4332.2 0.13163 0.549779 0.843427 0.463966 147.858 1.68949 0.304815 6030.41
1069.93 1.72495 2.23848 724.225 -0.507791 -0.943046 3119.18 0.104181 0.068146 0.836349 0.371788 311.393 -1.04278 0.0997363 1968.03
563.673 0.14873 1.61115 440.909 -0.686363 0.129943 845.961 0.490625 0.515115 0.683742 0.750017 212.401 -2.13487 2.26481 1666.58
1019.32 1.09442 -0.466923 983.094 -0.364034 -2.85284 2545.23 0.350502 0.154601 0.322733 0.745733 619.959 3.06219 0.368157 3375.15
1823.31 -1.30591 1.0338 1085.88 0.965749 -2.14935 4985.57 0.103631 0.183933 0.868443 0.59354 670.241 -1.97834 0.17101 3151.32
1319.55 1.67775 -2.5911 1294.3 -1.2335 1.58142 5782.99 0.113874 0.652506 0.822888 0.749842 124.369 -0.423542 2.00497 4226.74
333.079 -0.494664 0.30959 309.051 0.884046 -1.7313 757.668 0.715914 0.526832 0.569726 0.632259 120.721 2.59533 1.95655 853.624
1518.71 0.806005 0.112069 1493.17 -1.03317 1.77294 3896.16 0.405186 0.647505 0.783302 0.507641 560.097 -2.22314 2.28711 4483.58
977.745 -0.98237 1.9376 831.323 -0.341047 -3.11538 1248.22 0.805729 0.718114 0.856101 0.720299 98.0699 -0.910341 2.20504 3334.92
1344.96 -0.730046 -0.0484215 907.611 1.16881 1.86001 3083.17 0.868144 0.230647 0.778976 0.656323 353.134 -2.43325 1.98993 3179.63
917.654 0.584771 -2.72839 606.093 -1.71731 0.643051 2699.79 0.170855 0.138743 0.704198 0.745526 380.659 1.13105 0.487994 1979.54
2874.55 -0.066296 -1.29106 1558.11 0.424381 1.87462 4750.79 0.0561163 0.0960295 0.756486 0.752514 1358.1 1.79725 0.0773746 4721.33
1817.64 0.517949 2.21441 1091.37 -1.36393 0.526698 3740.87 0.405112 0.666871 0.60766 0.657241 790.078 -1.91775 2.15102 4925.54
1277.9 1.54207 0.7729 1147.35 -0.30571 -0.761244 3179.02 0.679406 0.213976 0.808738 0.680529 350.368 -3.06992 2.30868 3976.86
1141.92 0.401599 0.584488 1076.03 2.10457 -3.1087 3282.24 0.205843 0.52689 0.778963 0.486438 478.68 0.636807 0.0523187 3342.86
1297.39 0.882564 0.593908 1099.27 -0.937296 -1.95312 3439.05 0.206748 0.0708584 0.55308 0.601721 484.645 -1.80241 0.150713 3312.65
1376.29 -0.229712 0.190588 1016.16 0.434395 -1.47362 1979.32 0.474402 0.745098 0.52499 0.737695 622.502 2.67902 2.13054 3545.21
1480.73 -0.37952 1.6623 880.536 -0.317315 -1.90683 2280.6 0.507467 0.224712 0.755404 0.792898 437.884 -2.50736 0.600536 3146.68
1033.68 -0.349696 -3.11845 825.241 0.113944 -0.258375 1943.35 0.479858 0.428766 0.522815 0.59357 635.284 -0.14208 0.116296 2965.54
1010.62 0.602454 -3.00135 935.431 -0.280527 -0.565561 2152.18 0.713702 0.566702 0.719484 0.515687 494.706 -0.511915 0.0536458 2971.3
1489.62 0.855404 2.04889 930.393 1.56305 -0.132428 2283.51 0.542265 0.475415 0.641958 0.760427 460.206 -2.22451 2.00979 3772.58
1363.12 -1.26585 -2.05424 1201.75 0.0664854 -0.801288 2391.44 0.803637 0.360257 0.769286 0.749613 442.028 1.51918 2.32046 4334.07
1225.16 1.22459 -1.09386 595.91 0.0731482 1.96502 2102.97 0.138009 0.510031 0.823287 0.751251 257.034 1.78233 0.182691 2282.84
1974.86 0.300262 -2.67426 1838.65 -0.428966 1.93683 3258.17 0.256239 0.49632 0.821617 0.595429 249.428 -0.66501 2.00925 6591.55
1550.87 -1.06451 -1.94031 1232.36 0.418256 3.10639 2954.22 0.557877 0.39919 0.474764 0.438056 543.758 0.376692 2.317 4832.47
2172.76 -0.465242 1.63875 1946.73 0.0141329 -0.355017 3614.92 0.793942 0.610037 0.827886 0.710234 539.279 -2.48876 2.13374 5871.55
558.632 -1.53948 -2.89841 342.073 -0.29006 -1.75922 823.325 0.460636 0.718593 0.693424 0.824519 273.967 0.80689 2.56611 1528.58
473.2 -0.440063 1.23015 461.447 -1.12014 -0.788412 886.007 0.675536 0.6771 0.78969 0.500539 133.107 -2.83643 2.04802 1826.14
2344.88 0.492916 0.984471 1654.77 -0.174571 -2.63668 4174.22 0.794157 0.252625 0.753068 0.857833 981.747 -2.96425 0.327571 5491.37
651.332 -1.67551 2.47619 519.385 -0.479323 1.33434 1056.56 0.376878 0.824269 0.774257 0.913474 312.476 -1.54388 2.26312 2047.89
1182.18 0.114937 0.283517 885.634 0.213315 2.07721 1612.96 0.667786 0.654338 0.872845 0.647477 344.03 -2.1382 2.06778 3003.41
472.874 0.164759 -3.09122 467.287 0.3264 1.44696 739.554 0.463883 0.733138 0.785235 0.837608 156.81 -0.592732 2.03969 1347.55
1373.71 0.118302 -1.30084 973.579 1.03787 2.68062 2420 0.961322 0.31688 0.634228 0.804234 367.747 2.17871 0.501909 4369
1233.15 -0.719446 1.18273 975.899 0.869137 -0.680908 2717.07 0.377278 0.195018 0.885273 0.646062 424.116 -2.69452 2.01361 3102.38
3317.1 -0.0911201 2.90635 661.438 0.954944 0.228805 3603.82 0.356236 0.442086 0.477058 0.711282 2325.14 -0.321937 0.550742 4664.59
