pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
584.423 0.0268997 2.06373 471.766 0.787193 -0.583234 1171.26 0.589313 0.444746 0.607085 0.253907 283.389 -0.489244 0.09399 2268.23
510.586 -0.219184 1.34065 442.928 0.106813 -1.7194 1030.66 0.18043 0.932638 0.814859 0.766765 270.303 1.35839 0.0177343 1336.76
445.341 -1.09983 -0.983715 426.453 -0.485769 3.04109 870.796 0.643177 0.328988 0.804585 0.722207 338.136 1.09449 1.9466 1270.4
574.144 -0.0779654 -2.79342 439.017 -1.71283 0.453782 1428.27 0.47129 0.46026 0.807364 0.85306 93.8451 -1.69082 1.1026 1610.46
469.065 -2.03001 1.25588 364.873 1.50906 2.07081 2382.9 0.719538 0.810622 0.799056 0.69462 153.561 -1.71993 2.49245 1668.44
706.607 1.14076 1.85172 319.875 -1.21481 -1.1241 1738.84 0.13302 0.486782 0.821494 0.485013 148.932 -0.886761 0.237339 1342.77
848.739 -0.32297 0.811589 344.709 -0.123184 -2.28362 1231.79 0.171456 0.89385 0.780803 0.729471 253.113 -2.23813 0.0454929 1490.51
623.909 1.49251 -2.47321 397.148 -0.209095 2.5143 1157.55 0.776408 0.639738 0.689731 0.710536 226.564 0.296104 2.21819 1623.71
502.918 -0.272552 0.135585 497.964 -1.16603 -2.81099 1126.59 0.325909 0.733639 0.754575 0.791046 54.2378 -0.749495 0.885081 1727.36
654.214 0.11045 -0.981677 611.772 1.77413 -2.36111 1437.17 0.542323 0.62614 0.737683 0.690338 364.962 1.8646 2.05748 2145.11
424.668 1.41401 1.32262 404.082 0.602228 -2.64411 874.357 0.713326 0.580278 0.74251 0.837428 140.159 -2.82 0.175885 1443.29
538.886 0.310705 -1.86234 536.018 0.362621 2.65007 915.427 0.21346 0.796866 0.674594 0.626296 91.6498 0.556724 2.09334 1759.41
916.74 0.43314 0.747228 399.196 -1.79228 -1.38975 2009.16 0.213203 0.385102 0.599858 0.733762 195.558 -2.63728 1.24753 2129.23
820.871 -0.155121 -2.21627 657.865 0.247631 0.0531515 1440.25 0.236551 0.516629 0.790142 0.74522 126.619 2.06006 2.00685 2065.76
708.435 -0.00532899 0.112979 481.536 -0.994605 -1.46063 1032.06 0.828127 0.798496 0.828965 0.782066 236.358 2.51678 2.30578 1850.95
1098.29 -0.673698 0.606125 526.449 -0.524002 -1.42928 1460.77 0.112803 0.31933 0.701736 0.689374 218.442 -2.71921 1.28993 2610.27
417.871 -1.46422 3.06827 392.134 -0.256902 -1.54736 814.973 0.778615 0.672452 0.727545 0.876623 152.41 1.05925 2.00902 1692.51
668.16 -0.658607 2.93717 610.189 0.546336 -1.76886 1241.8 0.49841 0.51721 0.679218 0.774333 258.784 0.288592 2.05745 1939.23
496.701 -2.43716 -2.50001 395.742 0.822371 0.507071 2378.3 0.687151 0.276601 0.709789 0.810579 210.668 0.17442 0.332651 1599.67
458.363 0.647469 -1.51283 421.473 -0.0889262 3.12468 740.639 0.880895 0.695508 0.808364 0.889273 113.773 0.944622 2.18006 1680.28
680.889 -1.4425 2.2591 504.756 0.0384233 -0.296395 1501.95 0.437995 0.62279 0.512975 0.592996 377.07 0.187352 0.483747 2034.42
956.075 -0.663181 -1.30163 769.324 -0.654241 -2.54054 1009.8 0.717588 0.903446 0.798363 0.87064 445.971 0.960331 2.26196 2941.25
802.584 0.849579 -2.33941 476.187 1.003 -0.0710546 1155.67 0.790079 0.736639 0.781021 0.83149 186.03 0.14216 0.213215 2207.51
529.016 -0.0544296 -1.95066 386.418 1.82784 -2.99492 1107.27 0.330813 0.777092 0.708212 0.765509 212.29 0.619077 2.56974 1511.76
877.302 1.18416 -1.15555 405.763 0.345935 1.3666 1365.81 0.137093 0.453952 0.839513 0.665876 335.036 2.09859 0.731985 1611.06
685.778 0.717587 1.48884 567.544 -0.20405 -1.21332 1494.3 0.521224 0.498193 0.75206 0.856909 69.401 0.914637 0.574204 1732.71
418.806 0.174562 1.8322 409.308 -0.884594 1.83721 478.499 0.637509 0.717301 0.7434 0.771821 75.813 -0.828416 2.66062 1587.36
830.575 1.47473 -0.126199 816.228 0.281787 1.60154 1636.99 0.469241 0.455997 0.654194 0.654358 73.6003 -2.67922 2.00243 3140.46
597.713 0.0248381 0.0430547 390.486 -2.31589 1.8208 1611.63 0.832148 0.797206 0.808387 0.671474 276.943 -2.16127 2.20432 1445.07
341.743 -1.11787 0.0556677 301.921 -0.469635 1.72272 529.295 0.761019 0.852897 0.850131 0.78218 168.695 -2.10759 2.16326 902.331
472.505 0.112095 -1.88429 455.651 0.294463 2.0061 880.971 0.684113 0.925871 0.666045 0.587478 119.573 -1.65866 0.225628 1692.35
522.769 1.05579 -1.58535 407.451 1.31607 0.84067 927.763 0.637462 0.206111 0.743717 0.900942 247.397 2.41866 1.57799 1783.72
461.451 1.14459 -0.104154 359.869 -0.301475 -2.09175 968.116 0.679431 0.933877 0.466929 0.754544 180.693 1.79544 1.89959 1296.29
795.542 -1.54474 -3.06151 591.536 0.647705 1.06158 2301.24 0.129306 0.591117 0.859825 0.718751 79.5174 0.340244 0.721339 2100
520.733 1.19671 0.677935 343.118 0.183033 1.89574 669.722 0.712315 0.660309 0.718992 0.788379 166.708 -2.11117 2.27627 1740.65
694.251 -0.210726 -0.775596 529.662 0.531293 0.595378 947.876 0.741139 0.56768 0.84871 0.49063 168.211 3.06952 2.43807 2161.52
551.162 -0.389978 1.54008 516.329 0.37479 -1.90647 1159.38 0.409847 0.677844 0.805048 0.938649 40.2808 0.39158 1.1485 1949.48
655.853 -1.04669 1.25715 648.773 0.633233 1.99313 1327.96 0.73882 0.54901 0.895114 0.687725 265.934 -0.995588 2.25274 2558.34
629.355 1.95701 1.29189 423.014 0.641837 -0.144479 1007.1 0.528678 0.557038 0.885862 0.823789 371.476 -2.40343 2.25895 1578.79
585.531 -0.743119 0.521839 486.379 0.547242 2.96867 1348.05 0.665055 0.307182 0.588266 0.501048 155.692 0.0861979 0.435641 1923.42
654.828 0.537861 -0.359237 448.342 -0.739745 1.44827 1160.91 0.450843 0.713611 0.573596 0.631964 134.323 -2.62792 2.207 1797.94
717.398 1.54404 -1.82422 669.405 -0.625075 1.41295 2317.4 0.299355 0.425344 0.678953 0.793825 77.3617 2.31012 0.897175 2537.95
500.657 -0.132343 2.14977 448.319 -1.35472 0.494568 958.019 0.82518 0.392156 0.763819 0.707015 100.078 -1.80822 2.30278 1542.54
637.462 -0.198055 1.68053 550.917 1.72058 -2.55609 1717.1 0.651607 0.471196 0.679874 0.808233 202.216 -0.411763 2.09229 1965.99
782.488 0.840414 -2.39689 576.027 0.617612 1.50638 1321.97 0.640178 0.398083 0.879522 0.848341 44.6151 1.79685 0.290471 1953.08
690.186 0.357347 0.525001 532.082 1.35114 -0.920978 1027.18 0.608301 0.731761 0.843839 0.753215 248.082 2.81838 2.29338 1951.91
914.998 -0.636045 -2.30705 835.462 -0.271734 0.416887 1859.45 0.495798 0.227096 0.793157 0.752073 486.849 0.300188 0.116699 2516.76
564.557 0.298593 1.54797 329.636 -0.00533992 -2.07422 889.422 0.618842 0.70789 0.866315 0.794146 121.279 -1.78216 0.292065 1371.58
653.45 0.370996 -1.29035 533.611 0.654242 2.12337 1257.33 0.362326 0.827999 0.853141 0.863982 232.91 -1.06128 0.229063 1590.29
787.976 -0.418355 2.16897 490.846 -0.635829 -1.18354 1374.3 0.532455 0.603361 0.466418 0.757242 87.9019 3.07809 0.909119 1872.75
832.095 0.0282963 -2.37553 734.783 -0.161348 -1.29507 830.709 0.680524 0.203047 0.617568 0.743895 268.842 1.37479 2.53286 2737.29
650.322 0.575506 -2.14219 418.739 1.39247 -0.196252 975.759 0.411716 0.748232 0.683113 0.737747 238.438 1.87148 2.06774 1632.11
513.543 0.140582 3.12848 445.516 -0.0253631 -1.3684 782.672 0.722605 0.425255 0.796055 0.632664 307.87 0.852238 2.22063 1403.98
654.265 -0.461381 2.38381 534.219 1.22616 0.118291 1659.44 0.292166 0.409076 0.852616 0.762539 420.871 -2.69889 1.20048 2072.91
824.229 0.375352 -1.89763 416.887 -0.780395 1.4824 1474.7 0.312885 0.245104 0.680565 0.692796 175.511 1.60634 0.123937 1571.21
340.357 0.855927 0.36005 268.415 0.540571 -1.06512 423.649 0.740864 0.724791 0.813582 0.791034 117.789 -3.08456 2.01944 1051.11
578.871 -0.184523 -0.433816 524.067 -1.68907 -1.7851 1145.46 0.817344 0.810758 0.869328 0.834641 300.273 1.95667 2.39049 1673.68
762.728 -1.12367 1.65656 349.432 -0.188024 -0.624818 1158.24 0.415341 0.222584 0.746023 0.867951 189.057 -1.88318 1.25836 1827
800.528 0.139187 2.73031 700.497 -0.254055 -1.2461 1479.5 0.312156 0.258883 0.366035 0.721743 286.485 2.49219 0.238115 2612.08
604.397 0.461428 2.4718 580.972 -1.11771 -2.08137 1381.34 0.578312 0.917141 0.690248 0.843509 23.9451 0.180537 2.2619 2031.83
481.245 -0.569577 0.690404 327.166 -1.6141 2.85334 837.605 0.718307 0.733767 0.844797 0.666635 122.193 -1.34569 2.03609 1075.03
349.903 0.981547 -0.5723 273.765 1.35537 2.9998 639.373 0.341381 0.573659 0.560037 0.850089 47.1787 -1.15787 0.585568 1016.01
665.999 1.48679 -1.28454 537.028 -0.214692 2.35316 1647.09 0.595811 0.756701 0.517335 0.77884 37.7681 2.06295 0.290214 2143.78
622.119 0.149524 2.93908 423.847 -2.28117 -1.46934 1785.6 0.460273 0.556766 0.588638 0.725415 266.695 0.729146 2.19849 1854.03
570.508 0.354347 1.12955 479.66 -0.958503 -2.03794 1302.43 0.400494 0.567608 0.672739 0.537867 63.5608 1.25686 0.127312 1930.24
820.131 -1.00632 -2.15571 336.424 0.966206 0.660852 1671.41 0.157755 0.614406 0.836289 0.826494 99.8186 0.956132 0.29528 1655.41
601.819 0.0644321 2.43799 492.249 -1.24433 -1.17163 1335 0.637799 0.765123 0.746906 0.679372 162.673 -0.710885 0.460745 2319.79
744.509 -0.202807 1.56863 505.174 -0.908912 -0.839846 1271.45 0.753955 0.398685 0.895221 0.764042 286.207 -0.775642 0.0642048 1906.97
606.853 0.919584 1.82973 431.094 -1.09183 -2.17237 1553.73 0.372735 0.778858 0.664738 0.700334 111.046 -1.88101 0.291358 2102.09
560.974 -0.0160318 -0.00635743 471.429 0.461121 -1.01194 616.695 0.518167 0.762066 0.848394 0.722458 144.053 2.74507 2.52618 1921.66
815.627 -0.115232 -0.674092 578.158 -0.395041 3.08671 1441.71 0.369429 0.295675 0.648702 0.844708 55.6873 3.01451 0.0722024 2230.85
850.256 -0.213812 2.26275 375.697 0.45784 -1.38466 1247.03 0.310288 0.674792 0.717405 0.51385 342.526 -0.944839 0.439817 1535.66
787.36 -0.643437 1.05289 666.596 0.553938 3.13308 1573.74 0.784847 0.738721 0.785433 0.663658 44.8928 -1.01916 2.07205 2247.99
615.097 -0.127609 1.51687 568.313 1.06045 0.301871 1061.16 0.560503 0.222039 0.737987 0.776425 537.681 -2.09628 2.39815 1648.66
715.551 0.381382 1.27145 585.491 0.0695897 3.069 1049.84 0.539175 0.563483 0.558838 0.74886 171.79 -1.15267 2.06151 2167.75
693.802 -0.702271 -1.1044 625.232 0.543764 -3.07934 1418.96 0.616271 0.685213 0.771938 0.728867 105.513 1.04978 2.15407 1975.18
815.051 0.14945 -1.72707 417.784 -1.6019 0.669276 1606.25 0.579902 0.389908 0.760621 0.595962 176.413 0.360801 0.308475 1870.5
679.55 -0.150945 -1.58708 623.322 0.208937 0.850648 1298.51 0.693223 0.50861 0.558052 0.706194 303.125 1.97222 1.12157 2057.55
685.806 0.505404 2.95428 436.286 0.440999 -0.15747 1148.46 0.625222 0.357348 0.580287 0.402883 278.408 0.419525 0.576995 1947.11
757.274 -0.163303 -0.895544 502.794 0.267018 1.8248 1362.03 0.195836 0.325689 0.794009 0.550711 462.106 1.80463 0.0201695 1674.2
561.693 1.32916 -0.940867 481.076 1.77741 0.870586 884.592 0.76425 0.337664 0.79296 0.759753 221.896 -2.96043 2.01956 1561.71
894.065 -0.604397 0.473967 765.345 0.780383 2.5826 1902.84 0.792624 0.477786 1.00828 0.641539 158.407 -1.58512 2.05908 2464.6
606.405 -1.21439 0.823422 319.34 -0.770484 -2.24996 921.769 0.634873 0.560042 0.524599 0.561193 216.955 -2.81492 0.564953 1707.25
722.443 -0.323025 0.408835 719.114 -0.87938 -1.65353 1312.83 0.513476 0.536673 0.78283 0.778453 118.39 2.44573 2.03689 2142.5
841.945 0.217124 0.491922 398.252 1.66266 -3.02218 1518.09 0.0607316 0.609013 0.789408 0.853889 41.358 3.13175 0.129251 1810.6
686.203 0.941194 1.73193 497.075 0.0656758 -0.301327 1139.34 0.726913 0.77188 0.706164 0.704936 244.867 -2.34985 2.04853 1652.89
445.562 -1.23425 0.492823 361.631 -1.59402 -0.53766 463.122 0.735178 0.79071 0.688976 0.756062 213.617 3.09641 2.60359 1254.62
597.188 -0.767309 2.93712 492.978 -0.632288 0.503878 1123.78 0.347373 0.62817 0.772936 0.848944 66.095 -0.270448 0.774327 1448.77
908.619 -0.394984 -1.7006 620.003 0.181434 2.11827 1578.68 0.866997 0.224313 0.782284 0.788467 2.15634 0.364149 1.75413 2115.56
672.876 -1.34177 0.561267 456.942 0.852747 1.66493 1607.62 0.762488 0.626894 0.85743 0.572675 352.86 -2.56911 2.04914 1797.31
780.106 -0.523575 1.82474 760.728 -0.668131 -0.0599699 1256.79 0.336674 0.900369 0.824087 0.732034 191.97 -2.28742 2.17103 2281.97
679.126 -0.89582 0.486778 453.669 -1.5068 -2.8211 1215.37 0.478537 0.695559 0.706731 0.675783 163.999 0.753257 0.266478 1632.69
433.339 0.49416 2.83317 417.221 0.735214 1.48218 557.604 0.621882 0.82928 0.532906 0.743324 223.115 -1.00762 2.44239 1264.31
912.69 -0.386152 -2.83742 487.253 -0.364816 0.418196 1479.07 0.198618 0.55156 0.775083 0.303193 333.928 0.591159 0.172963 1609.59
668.69 -0.320295 0.397494 572.752 0.695668 1.72313 1034.83 0.344101 0.710468 0.841611 0.840587 275.391 -1.69023 2.08772 2168.58
767.505 0.450741 2.03747 662.449 -0.399091 -0.513844 1617.51 0.251475 0.458622 0.821638 0.772857 79.7594 1.83997 0.197509 2043.7
528.381 -0.206867 1.85699 505.946 1.21598 -1.35547 1315.1 0.610998 0.607678 0.824705 0.673544 7.55175 -0.811504 0.543966 1993.75
681.689 1.35166 -1.21972 487.064 -0.111025 -0.405865 1075.79 0.257943 0.888415 0.755602 0.837475 293.221 2.53515 2.52832 2126.23
567.807 0.0337299 -0.14301 396.271 0.482718 2.71941 978.103 0.82304 0.774544 0.577172 0.754832 291.29 -2.6959 0.867872 1621.62
451.354 1.27507 2.80297 269.961 0.0297235 -2.28446 630.488 0.855873 0.684261 0.699549 0.643275 130.716 -0.0853334 2.19912 1269.2
611.53 -1.10827 -0.779317 348.831 1.03694 2.83581 1521.54 0.52592 0.341503 0.762761 0.894026 141.254 -2.9624 0.484975 1459.36
405.513 -0.0874475 -1.15445 372.133 -0.747727 -0.0455802 507.401 0.768966 0.611101 0.796715 0.695463 42.0187 2.62054 2.5082 1381.11
439.214 -0.66295 2.55747 324.828 -0.333207 -2.3423 539.434 0.15161 0.450214 0.831802 0.885936 354.413 0.167697 2.38977 1110
483.242 -0.579129 2.68174 295.939 -1.56854 -1.95187 697.856 0.74625 0.628504 0.758128 0.853731 256.776 0.103154 2.05502 1027.32
641.317 -0.0387106 -2.17367 595.917 -0.118982 0.850271 1331.2 0.790238 0.42606 0.713871 0.36193 340.752 0.508158 0.342113 2085.76
529.19 -0.217738 0.363714 442.631 -0.134262 -2.35152 1017.3 0.417924 0.805427 0.823613 0.590064 357.659 -2.30161 0.0499105 1758.08
763.457 -0.563125 -1.06954 432.047 1.2779 1.16756 1610.68 0.470282 0.790788 0.781612 0.680569 359.847 0.975181 0.192382 2101.34
669.63 0.178118 2.79043 297.327 -2.63796 -2.3528 1785.32 0.568052 0.47407 0.859573 0.777936 235.722 0.259116 2.53132 1562.38
501.546 -0.412552 -1.8447 450.726 1.29787 2.88496 1137.01 0.802766 0.562521 0.89516 0.759526 12.235 0.57141 2.31355 1719.91
767.397 0.38703 -0.354104 724.092 0.383251 -2.72716 1474.92 0.17127 0.886196 0.783537 0.609361 253.931 1.57641 1.93051 1838.73
558.484 -0.0160784 -0.561809 360.33 -0.658607 0.486202 563.982 0.465696 0.805319 0.609912 0.807148 226.631 2.60387 2.11767 1647.05
969.094 0.0926006 1.76635 817.998 -1.09442 -0.834647 2212.49 0.31755 0.325441 0.772643 0.70956 196.537 -0.58892 0.245727 2549.89
652.809 0.895104 1.74881 649.082 -0.184087 -2.05417 1539.93 0.289263 0.486223 0.689063 0.616273 200.483 -2.28841 0.234249 1932.56
533.883 1.33088 3.08784 445.046 0.345126 -1.09236 990.67 0.642587 0.759947 0.896865 0.669112 218.825 0.921553 2.01392 1296.41
515.749 0.403842 -1.42404 492.948 -0.475884 2.46699 1099.59 0.569232 0.450457 0.801707 0.71021 207.807 -0.941293 0.482745 1703.72
665.659 0.627948 2.61386 554.241 -0.491907 -0.940506 1441.93 0.698468 0.739187 0.725565 0.847546 112.832 -1.21843 0.27792 1838.85
1162.43 -0.981373 1.1475 1070.14 0.103192 -1.19151 2610.49 0.379763 0.202861 0.790284 0.54965 49.9642 -0.972738 0.218773 3189.04
553.14 1.14055 -1.12423 330.937 -0.88274 -2.64836 1185.3 0.653568 0.61977 0.737415 0.821896 164.594 1.42746 2.20737 1326.08
724.54 0.881073 -2.92766 560.043 -0.149836 -0.565753 1436.36 0.236195 0.460367 0.835119 0.680008 37.809 2.85462 0.500903 2063.84
851.252 -0.626138 -0.601274 475.013 -1.47466 2.49518 1532.76 0.17706 0.75617 0.698848 0.766594 188.535 2.32987 0.165314 1596.48
427.604 0.738563 1.68217 313.054 2.06187 -2.16363 947.353 0.270593 0.804643 0.788415 0.840905 64.3979 1.94803 0.265855 1532.2
351.767 0.0454738 0.802057 292.442 1.01181 2.61776 640.323 0.618281 0.768882 0.698901 0.731848 143.652 3.13135 0.513596 1313.27
1085.45 -1.26487 1.40549 572.856 0.502049 -0.649655 2095.75 0.722629 0.467935 0.673551 0.764441 95.5476 -2.74652 2.09686 2519.33
647.465 -0.161793 2.18365 529.643 -1.12149 -2.14577 1139.55 0.763803 0.726455 0.843966 0.579102 225.682 0.0600026 2.12365 1774.42
566.895 -0.176759 0.595226 363.905 0.375039 -0.97489 698.961 0.571458 0.678775 0.777589 0.802017 221.201 3.08613 2.22216 1696.08
738.061 0.491558 2.79203 658.902 0.120199 -0.930834 1478.46 0.122726 0.463598 0.752337 0.808809 231.031 2.98129 0.189257 2199.84
623.765 -1.07469 0.725595 460.566 0.123783 3.01022 1275.04 0.726797 0.533965 0.758081 0.771871 236.304 -1.21569 1.94129 1846.02
493.622 -0.450399 -0.601726 489.741 0.142185 -2.0557 744.281 0.578748 0.738912 0.784218 0.629736 38.6348 1.83389 2.3936 1882.12
436.316 -2.04488 0.426267 411.793 -0.776006 2.07661 852.307 0.566538 0.433206 0.685117 0.653014 220.107 -1.67048 2.09675 1284.17
949.608 0.916783 3.00993 582.236 0.4871 1.28751 1273.41 0.874739 0.20011 0.843578 0.86542 271.641 -0.751489 2.03899 2338.12
631.797 0.0161613 0.490285 614.59 0.406867 -1.70147 1210.23 0.822023 0.334493 0.808382 0.87544 172.6 2.59262 1.9891 2020.31
598.8 -0.189621 0.67008 561.639 0.991373 -1.85118 1402.29 0.270761 0.460331 0.611173 0.632159 314.21 0.603504 0.0665758 1820.39
579.406 0.892739 1.34765 517.996 -0.423379 0.134199 999.211 0.713672 0.522831 0.733127 0.90808 27.8469 -1.91073 2.04492 1991.82
569.199 -0.253515 -1.41706 441.147 -0.954396 0.700188 973.446 0.422882 0.391558 0.731742 0.724615 307.332 0.718361 0.018173 1722.49
728.024 0.0911541 2.52606 596.685 -1.30105 -0.576597 1674.51 0.663355 0.265336 0.749152 0.821247 89.5744 -0.498702 0.0778953 2400.21
667.766 0.34381 2.50341 505.158 1.29174 -1.48323 1224.65 0.377544 0.249968 0.645911 0.734625 144.716 -1.2239 0.259328 1921.16
644.401 0.783108 0.891082 562.159 0.111871 -1.33095 1172.13 0.826058 0.812557 0.786254 1.059 80.0062 2.90619 2.0151 1725.81
715.131 -0.484231 0.262171 461.387 1.09574 2.14647 1401.95 0.419531 0.548096 0.715768 0.609831 77.4606 2.70877 0.562294 2041.22
797.639 0.853356 -2.53191 423.054 1.25861 1.75907 1021.35 0.764327 0.506684 0.715621 0.837238 94.193 1.38653 0.372549 2164.16
535.192 -1.39561 -2.22752 487.204 -1.62428 0.293127 1027.9 0.326187 0.529244 0.720246 0.603741 25.7898 -2.15895 0.0685611 1754.05
778.011 -0.328823 0.609789 471.448 2.01576 2.55712 2040.77 0.596335 0.440061 0.831252 0.763978 213.314 -1.64884 2.07722 1908.34
522.758 0.433956 0.285613 413.279 0.23826 1.49526 582.764 0.577987 0.56953 0.518384 0.569175 278.94 -2.00037 2.28598 1824.87
804.175 1.12227 1.0265 345.079 0.719071 -2.67317 1133.3 0.0951136 0.518894 0.855896 0.836066 263.582 -2.43684 0.236332 1493.02
754.552 -0.00608008 -0.870188 625.025 -0.164534 1.4954 1363.11 0.216912 0.683253 0.741657 0.75481 232.58 -1.00168 0.131493 2018.54
410.042 -0.225208 0.806736 288.924 -1.22975 -1.92958 814.391 0.595227 0.778209 0.5381 0.76678 187.619 1.04569 0.238959 1058.2
549.827 -0.430205 2.35824 445.986 -0.64867 -1.3391 1017.37 0.164448 0.580761 0.654015 0.357359 330.851 2.67721 0.318971 1933.83
506.897 -0.142805 -2.52431 494.887 -0.449102 -0.306353 990.133 0.334968 0.538362 0.491736 0.42599 88.617 1.77458 1.9843 1685.23
929.633 1.04636 1.1895 560.334 -0.341347 -3.08453 1714.73 0.123302 0.348161 0.907031 0.360144 296.233 -1.39984 1.68469 2137.08
668.609 0.17216 2.07621 656.856 -0.697491 -1.59447 1496.12 0.533049 0.611296 0.762724 0.933318 146.831 2.58922 0.513005 1995.49
701.401 -0.944888 1.4273 543.858 -1.46262 -0.663875 1144.87 0.643222 0.399899 0.80606 0.783252 167.732 -2.76814 2.08774 1837.43
431.451 -0.800201 -0.519968 342.384 0.372949 -0.887214 506.304 0.713664 0.54198 0.872649 0.754399 289.783 2.69485 2.70112 1427.05
796.128 0.355479 -1.27179 531.538 0.353757 -0.0287749 780.968 0.401991 0.832487 0.709062 0.739463 332.706 2.18224 2.21101 2124.4
589.681 0.266582 -1.57899 557.248 -0.758279 -0.405985 968.943 0.140337 0.406874 0.587772 0.586603 388.926 1.87834 2.28433 2126.37
579.383 -0.399177 1.29579 455.909 -0.933222 -0.791175 1042.25 0.664892 0.162717 0.740914 0.496999 121.214 -0.980197 0.189022 1838.56
818.527 -0.238994 0.960059 350.858 -1.04593 -2.00778 1287.12 0.0657327 0.531129 0.756845 0.891624 274.993 -1.93464 0.0731388 1484.27
1231.76 -0.115998 -1.21876 589.218 1.74993 2.65986 2560.03 0.307711 0.41618 0.401822 0.705253 207.028 1.21534 1.44452 2624.18
716.685 -1.10786 1.96124 431.305 -0.524775 -0.0401091 999.569 0.87402 0.54306 0.736635 0.879008 67.3061 -2.11793 2.07782 1768.28
448.251 0.254173 2.05819 382.418 -1.12109 -1.68052 1012.61 0.699313 0.762235 0.753761 0.759523 61.5742 -1.97552 0.294999 1447.39
802.467 -0.0263445 2.15171 473.391 -0.503905 0.0673685 1155.06 0.563734 0.715853 0.765997 0.921637 195.968 -1.98317 2.05054 1928.09
554.218 -0.497197 2.82683 445.932 1.18246 -2.93475 982.467 0.336179 0.357047 0.852278 0.90842 168.463 0.0718446 2.75498 1805.42
690.208 -0.444817 -1.65679 662.268 0.420238 2.05994 1531.32 0.31302 0.515068 0.670287 0.791594 205.452 -1.88666 0.229872 1854.25
686.09 0.349644 -2.79049 432.726 0.355023 -0.773764 969.368 0.887526 0.662527 0.729436 0.604162 477.342 0.370994 1.14476 1689.28
797.959 1.29747 -2.22185 491.414 0.855071 0.634573 1319.5 0.236824 0.752723 0.657317 0.809803 63.049 -1.5206 0.701252 1801.54
539.778 -1.03142 -2.83014 492.648 -0.37291 1.69814 878.979 0.617418 0.688322 0.590772 0.77965 56.7539 -0.716155 2.11399 1784.64
701.129 -0.165793 0.757808 554.462 -2.30762 1.94461 1765.52 0.400184 0.720556 0.772507 0.823091 166.277 -2.21473 2.12384 2514.84
527.397 -1.28757 -1.91644 512.382 0.895277 -1.03803 1459.56 0.369647 0.797097 0.771091 0.708696 128.541 2.17385 2.1929 1791.51
