pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1668.36 0.474669 0.970263 1473.72 -0.592774 2.75635 3021.71 0.472814 0.592253 0.782035 0.85352 634.458 -1.34098 2.18585 4858.65
1762.46 -0.00771951 1.13894 1340.59 0.954789 -3.00718 3108.89 0.683325 0.671178 0.747493 0.809471 877.212 -0.871288 2.01023 4405.55
1125.85 0.471774 -0.48401 1041.51 -0.137368 2.10683 2244.32 0.517157 0.782881 0.880517 0.826568 435.132 -0.505173 0.0211631 3362.44
1888.47 -0.140376 -0.174383 1260.11 -0.166617 -1.74081 2192.16 0.866459 0.726134 0.878249 0.65317 895.515 2.144 2.31838 4638.99
1379.42 0.0161727 -2.26062 1302.1 0.234656 1.93651 2346.82 0.711113 0.448769 0.541843 0.788339 247.894 -0.151179 2.08769 4602.06
841.333 1.22036 1.44898 818.337 -1.03055 -0.377455 2653.45 0.762032 0.656985 0.771245 0.867262 67.5047 -2.58859 2.21113 2662.21
1528.13 -0.0106982 2.93326 679.702 0.185108 0.0915663 2162.66 0.139711 0.552913 0.551616 0.492277 694.338 0.0447821 0.0467841 2735.27
1383.24 0.5573 1.02498 1073.17 -0.451208 0.54319 1432.67 0.406529 0.716527 0.677669 0.900722 777.379 -2.038 2.58119 4481.58
1651.15 -0.754364 1.79522 1385.31 -0.417269 -1.44363 3327.64 0.102419 0.259815 0.72572 0.742649 814.455 -1.72829 0.284653 3877.14
2810.14 0.177239 -2.3146 1378.89 0.361635 0.724349 4443.55 0.261109 0.598902 0.573593 0.742351 523.667 0.832262 0.107913 5408.33
1124.27 -0.36293 -1.82546 955.882 0.403828 -0.581831 1467.19 0.595556 0.729627 0.721688 0.689322 407.345 1.72502 2.30685 3377.59
1957.67 -1.11447 -2.92143 1392.39 0.893053 1.54242 4711.42 0.517532 0.657292 0.494414 0.635122 662.134 -0.75113 2.1703 5516.63
310.454 -1.75619 -0.83274 302.284 2.66584 -0.949489 2763.57 0.782575 0.617227 0.896742 0.901225 249.352 1.95794 2.79068 1148.76
2955.42 -0.233252 -2.04965 2686.2 0.0590481 2.05146 5097.85 0.635848 0.679442 0.58127 0.749796 707.883 0.0092422 2.04222 8211.1
1107.65 -0.759419 0.423192 1047.22 1.25779 2.10324 3041.26 0.869773 0.808083 0.653281 0.628605 753.835 -1.85919 2.28238 3118.77
1037.11 1.58745 -1.62764 891.219 0.810576 -0.185436 1505.9 0.323886 0.648365 0.568655 0.682679 495.715 1.89033 2.07577 2981.9
2027.75 -0.0512694 -2.73895 1560.81 0.30948 0.130714 3677.33 0.559369 0.14444 0.693868 0.831091 1244.35 0.132237 0.00152282 4783.71
1003.26 1.69392 -1.74444 884.321 -0.68855 1.63606 3466.61 0.633647 0.197229 0.582918 0.629102 662.835 1.50625 0.129805 2591.99
1101.45 0.334643 -0.408167 856.438 -0.468625 1.07876 1560.54 0.377541 0.721455 0.773348 0.751489 555.567 -3.01294 2.19148 3213.03
1923.42 -0.207747 0.0682735 1618.06 0.458465 -1.17255 2419.31 0.590628 0.501026 0.839365 0.849728 1424.34 2.70268 2.40796 5463.19
599.253 1.66201 -2.67784 465.915 1.01746 -1.23021 833.551 0.474598 0.627502 0.449068 0.704279 376.415 1.26103 2.34432 1508.93
2378.83 -0.255966 0.883444 1997.17 -0.684265 -1.24703 3984.24 0.509984 0.396375 0.616948 0.913258 103.058 2.9994 2.03675 6461.08
2119.45 0.123023 -2.80366 1890.82 0.278982 1.73757 3120.99 0.719947 0.506152 0.742396 0.849535 1008.48 -0.730875 2.07279 6007.16
2441.61 -0.0040969 2.90276 1059.99 0.173338 -0.673961 3311.15 0.0766587 0.60041 0.802547 0.870764 1170.32 -0.331825 0.342136 4463.36
1630.93 0.0498797 -0.0825609 1129.88 1.80306 -1.75473 3382.38 0.333833 0.443867 0.465881 0.819604 721.23 2.18454 2.2671 4380.36
2073.57 0.189056 -2.35735 1674.02 -0.0808473 2.12406 2984.63 0.588369 0.777249 0.863841 0.603548 726.579 0.016375 2.10769 5418.78
1339.03 -0.113401 1.47577 995.301 -1.08774 2.66541 1773.41 0.340216 0.685739 0.866802 0.756147 809.973 -1.09346 2.52432 4022.35
1573.49 0.372774 -2.78727 1202.91 0.632706 -1.33703 1870.32 0.759099 0.411869 0.788711 0.69226 485.761 1.08509 2.41082 4367.24
863.827 1.72413 1.12622 678.996 -1.03749 0.155659 2948.68 0.604713 0.307294 0.776208 0.91506 621.158 -2.29592 2.45158 2365.53
2185 0.805254 1.11074 1568.23 -0.479864 3.04725 3993.29 0.609387 0.741285 0.765358 0.911272 838.821 -1.09922 2.13671 5410.98
2107.91 0.571003 -0.742816 1699.97 0.323866 2.89122 3851.75 0.192102 0.545806 0.731366 0.694523 508.321 -0.800322 0.0575058 5340.98
1927.25 0.118441 -1.19008 1899.09 -0.303361 2.61052 3923.62 0.560969 0.159089 0.672019 0.858764 486.515 2.68341 0.0728912 5372.98
540.168 1.23146 -2.22698 411.957 -1.23565 -0.716848 1626.72 0.839768 0.708568 0.917045 0.780551 232.509 1.80519 2.25101 2015.85
852.781 0.919653 -1.14292 711.967 -0.535076 1.89877 2022.73 0.721497 0.664732 0.85293 0.788239 401.739 0.872272 1.02649 2613.67
1385.96 0.313021 0.873072 758.869 1.0447 2.86156 1976.39 0.169215 0.822724 0.95097 0.826158 424.239 -1.3522 2.06943 3157.97
1366.27 0.24474 0.590359 1192.18 -1.36083 2.13219 2911.71 0.663503 0.680383 0.836364 0.833239 973.448 -1.83015 2.32085 3491.56
962.162 -0.237497 -0.245293 859.505 -0.956553 -1.99712 1576.97 0.671241 0.696654 0.644564 0.809517 36.0503 1.98202 2.22731 3350.24
1259.43 -0.132183 1.7884 909.27 -1.38594 -1.3237 2652.43 0.478917 0.345214 0.781603 0.852304 156.824 -1.23823 0.0854636 3579.14
750.907 -1.79312 -2.77288 675.401 -0.338363 0.267235 1850.84 0.465829 0.829271 0.783837 0.875315 58.3866 2.58047 0.929834 2337.04
2051.22 0.681068 0.302879 1575.91 0.621026 -1.38992 2704.14 0.164996 0.704829 0.779506 0.757678 517.461 2.72059 2.17268 6042.01
1652.5 0.184022 1.20925 1063.69 -1.43174 -3.04621 3338.48 0.179847 0.563632 0.769144 0.373668 23.2884 -0.984228 2.06198 4409.42
413.994 -1.81799 1.45018 279.949 2.03802 -1.89347 2393.38 0.879649 0.45078 0.85608 0.684571 264.682 -1.84506 0.0484077 1234.2
2666.2 0.653966 1.77975 1071.71 0.630241 -1.12732 3756.07 0.266762 0.349232 0.562524 0.745993 899.11 -1.16624 0.0389227 5064.15
1761.1 -1.05202 -1.81848 1721.26 -0.270232 -3.06508 2472.37 0.535704 0.666742 0.878213 0.78964 758.086 0.323607 2.14209 5815.37
1459.32 0.277776 -0.0794533 1179.31 0.946105 1.86734 2356.99 0.833813 0.687037 0.763302 0.838738 592.65 -2.35919 2.05666 3938.85
1726.61 0.488394 -0.410638 1415.93 0.0434418 1.30438 2487.08 0.132555 0.269946 0.69861 0.682671 804.631 -2.90315 2.07565 4540.74
1421.15 -0.0520064 -2.51184 830.628 0.478447 0.0894249 2243.15 0.648771 0.316499 0.593149 0.815611 935.211 0.350133 0.260708 3755.85
2684.77 0.519426 2.82172 2076.21 -0.164863 0.283526 4965.92 0.389213 0.167904 0.783165 0.762255 210.989 0.517923 0.234397 6854.96
952.637 -0.575312 -2.84965 909.207 -1.55551 0.523274 2174.53 0.348188 0.924377 0.78215 0.549324 711.734 -2.5012 0.34845 3103.53
1973.76 0.5951 1.32067 1726.45 0.729071 -0.964395 3517.41 0.909342 0.155294 0.787906 0.850015 506.286 -1.27319 0.308792 5403.9
1027.84 -0.532398 2.49167 776.512 -0.141125 -1.47362 1854.21 0.342508 0.477978 0.820575 0.900332 267.475 2.33128 0.160392 3065.07
1660.62 0.00835828 -2.25643 1089.28 0.575356 1.02846 2989.76 0.189467 0.284022 0.73921 0.638401 555.221 1.07858 0.0501271 3146.24
940.918 0.543344 1.44314 920.082 -0.251678 -0.862448 2015.81 0.747861 0.259842 0.802852 0.265979 249.414 -2.14077 1.27832 3491.39
1911.37 0.74622 -2.32668 818.169 0.873166 0.700658 2651.17 0.382283 0.500474 0.517816 0.427373 829.486 0.851078 0.15042 3985.04
1671.52 -0.00594388 1.04314 1611.89 -0.0296306 -1.00217 2808.47 0.603538 0.75655 0.794653 0.769777 861.166 -3.1157 2.11353 4276.14
818.677 0.2962 -2.89018 803.379 0.873904 1.05991 1664.76 0.689605 0.431673 0.853477 0.515745 305.014 0.404113 0.655802 2691.06
2026.77 0.545016 1.79857 837.557 -0.613511 0.137726 2643.6 0.397184 0.509948 0.586814 0.681271 1083.25 -1.86199 1.99972 4141.88
860.529 -0.861305 -0.11128 634.557 0.219825 1.62291 1408.84 0.397599 0.80851 0.822763 0.717927 539.138 -2.40137 2.2589 2010.38
468.906 0.333735 0.0453616 426.777 2.01667 2.05497 1156.79 0.674059 0.696644 0.658366 0.777105 38.6531 -2.11168 2.11653 1449.49
2024.97 0.414527 -1.61385 1540.02 1.23004 2.98448 3045.54 0.78324 0.713666 0.719108 0.80725 75.7834 0.819174 2.16531 5991.6
706.396 1.81648 2.19295 528.137 -0.161293 2.7631 1476.01 0.83646 0.529634 0.692505 0.715782 531.486 -0.756903 2.76318 2489.45
1611.23 0.0890283 -0.861083 979.31 -0.728327 0.931235 2247.69 0.625558 0.729182 0.713311 0.776409 797.852 2.9494 2.01816 4230.86
700.429 -1.91252 0.732184 529.38 0.576921 -2.41751 2294.49 0.593933 0.648171 0.776892 0.611916 382.216 -2.0106 0.406908 2144.46
1091.77 1.18921 -1.82545 1054.51 0.118636 2.21904 2355.19 0.5318 0.631589 0.43507 0.518827 376.703 -1.46786 0.35759 3278.77
578.347 1.45601 2.82925 558.403 -1.90505 1.53591 3040.43 0.747461 0.686863 0.66969 0.777037 376.857 -0.905071 2.44098 1773.38
1328.99 -0.0869106 2.51356 834.314 -0.439057 1.29117 1286.59 0.450434 0.456383 0.769006 0.795093 509.657 -1.52905 2.24057 3704.84
2678.54 -0.156637 -0.928987 1361.93 0.161272 1.88075 4104.87 0.113578 0.723659 0.542715 0.69254 619.875 2.49548 0.614737 5108.12
599.259 1.71278 -0.491266 379.035 0.939745 0.952752 742.967 0.788092 0.329506 0.705257 0.815166 386.276 -3.05099 2.27944 1503.53
1704.12 0.219088 -2.25151 1077.21 -1.04403 -0.868493 2561.86 0.607974 0.70698 0.47288 0.770963 550.634 1.67222 2.35946 4919.14
634.915 -0.364202 2.28789 570.826 0.221351 0.451852 1071.88 0.475695 0.678624 0.743187 0.694292 247.123 -2.02372 1.97157 1922.93
1786.19 -0.60015 2.39836 1240.81 -0.0276029 -0.669052 3252.35 0.205923 0.318617 0.596328 0.752512 491.685 -0.73641 0.0673581 3202.24
1529.88 -0.515382 0.745773 893.181 -1.00019 2.62208 1974.87 0.642246 0.553498 0.721467 0.6513 784.714 -1.55742 2.10368 3633.19
1871.08 -0.0975564 -2.9597 1163.45 -1.14329 -0.0325884 3579.55 0.136437 0.187385 0.781774 0.767201 181.062 0.241619 0.274207 4075.27
1998.74 0.843718 1.35548 1987.55 -0.192988 -2.51755 4435.9 0.878486 0.167676 0.69417 0.684452 339.642 -2.779 0.261449 5610.29
2114.2 0.121048 -1.72197 1930.35 1.18716 0.607336 4448.59 0.368279 0.596821 0.70348 0.710532 535.869 2.61922 1.942 5202.24
2148.3 0.439516 -1.87567 1841.87 0.29967 2.15143 3779.66 0.315291 0.28535 0.773536 0.906751 218.091 1.97634 0.175084 6113.63
1183.87 -0.574748 2.50746 1108.58 1.53351 2.47919 2894.1 0.354473 0.459582 0.744792 0.733707 933.026 -0.799111 2.97662 4348.73
1614.57 0.52982 -0.306594 1516.41 -0.154191 -1.28487 1837.81 0.654895 0.806862 0.937365 0.866073 338.846 2.16371 2.47031 5588.35
1567.29 1.19704 1.33362 1341.42 -0.439203 -0.909325 3752.77 0.721001 0.322549 0.914571 0.793403 294.978 -1.12404 0.214718 5565.39
751.379 1.43144 3.01487 685.006 -0.378847 0.223793 2066.89 0.302731 0.57889 0.847515 0.544075 311.067 -3.07313 0.19518 2300.35
1772.64 0.910085 -1.66616 1383.89 0.0671036 1.05115 3477.86 0.656557 0.143327 0.57686 0.740625 729.591 1.22726 0.176107 5941.94
978.368 0.869293 -2.78721 810.709 -0.567588 -1.62375 1715.99 0.392276 0.742815 0.847164 0.823823 594.216 0.721877 2.34563 2748.59
988.248 -1.43005 0.708042 924.888 -0.834915 -0.948358 1596.72 0.541947 0.824293 0.799529 0.778614 557.698 3.08377 2.25106 2959.93
491.322 1.00804 -0.804684 462.15 -2.38113 2.35657 2704.4 0.586464 0.86852 0.597343 0.9154 178.413 0.300841 1.10553 1675.75
1137.91 0.704519 1.17076 483.92 -0.204179 -2.01518 1731.65 0.421769 0.493817 0.737691 0.748074 416.61 -2.02333 0.00815272 2002.48
1577.24 -0.444631 -1.26717 1457.99 0.978269 1.14379 3782.53 0.686252 0.177467 0.893603 0.913389 200.364 0.926968 0.216824 4277.42
2530.47 -0.0264519 -2.60186 1877.02 -0.0113956 -0.763457 3531.74 0.564738 0.64314 0.359205 0.597667 881.556 1.29628 2.05974 6436.86
641.685 -1.2414 -1.49057 612.3 0.512196 -0.336707 1446.83 0.613162 0.572586 0.886018 0.798706 370.778 2.123 2.45971 2026.59
1056.1 1.53353 1.05642 1030.5 0.105843 1.31836 1746.46 0.263309 0.517077 0.92781 0.695127 620.572 -1.63301 2.68943 3754.87
705.856 -1.6386 1.374 609.087 1.17252 3.10098 2715.11 0.560731 0.703315 0.492811 0.924615 423.369 -0.912326 2.26988 2198.79
1830.11 -1.02929 -1.46609 1821.86 0.445389 0.263124 4078.38 0.849687 0.708612 0.680175 0.591443 384.617 2.67653 2.14057 5813.44
2179.62 -0.111911 2.03902 1876.29 -0.522192 -0.449765 4077.82 0.12872 0.219364 0.712146 0.538144 567.674 2.05279 0.0137706 5842.39
952.689 -0.605161 -2.3299 862.779 0.964698 3.00285 1868.96 0.623854 0.313224 0.635401 0.73692 405.201 0.101324 2.43123 3175.01
1768.81 0.641666 0.760928 1369.45 0.666033 2.60718 2494.16 0.657069 0.622691 0.836704 0.617051 733.596 -1.61341 2.06259 4446.94
636.109 0.7293 -0.45938 554.165 -2.56247 1.50284 3151.63 0.825738 0.347451 0.962442 0.522832 226.628 -2.68583 2.09452 1662.57
1644.83 -0.0854866 -1.77485 1357.25 0.097128 2.77106 2337.65 0.69221 0.911196 0.723203 0.80979 494.58 0.763077 2.00799 4462.64
387.962 -0.663676 0.0621606 353.077 -2.0409 2.40721 909.631 0.671996 0.564876 0.875391 0.71129 31.0225 2.20554 0.201668 1102.87
1129.63 -1.06935 2.79931 881.214 -0.813912 -0.805252 2086.58 0.129348 0.579605 0.762209 0.693168 312.42 -0.393123 0.412129 3390.75
1101.57 0.388454 -2.88641 894.987 -0.961215 -1.30807 2070.08 0.581054 0.789688 0.641182 0.807526 635.425 1.21312 2.18365 2976.84
2231.14 -0.434479 -2.17413 903.76 -0.16621 0.178826 2813.67 0.448519 0.637458 0.549296 0.682425 483.692 1.16107 0.982244 6092.79
1620.09 -0.424036 -1.45999 1540.52 -1.20761 3.07969 2871.93 0.918496 0.263426 0.79213 0.615958 527.395 1.22579 1.8539 4933.19
2106.2 0.057755 -1.30172 1736.5 0.257617 2.58128 3850.86 0.149777 0.675283 0.645453 0.615275 315.681 -1.33422 0.0325087 5767.33
935.685 -0.367813 -0.0110691 422.575 0.562242 3.01683 1486.5 0.216569 0.546619 0.88406 0.398469 362.717 2.98989 0.026933 1888.09
1269.46 0.244167 2.01567 1126.7 1.00801 -2.17476 2294.47 0.54567 0.748521 0.816267 0.63806 988.511 -1.36037 0.814394 4251.14
1340.94 -0.608652 -0.183296 1244.22 0.385629 -0.877838 1765.04 0.275717 0.53921 0.410415 0.455117 794.228 2.53427 2.71757 4491.37
2421.05 -0.253177 -0.0704016 1900.47 -0.585886 2.24844 4257.75 0.795994 0.171305 0.782237 0.817419 147.428 2.03963 0.20881 6262.27
2052.76 0.728407 -2.62731 1041.69 -0.527592 0.163012 3609.25 0.32713 0.566521 0.715159 0.275271 783.596 0.333538 0.170526 3779.36
449.123 1.57967 -0.349975 409.849 -1.78338 0.349657 2249.65 0.731429 0.693034 0.638839 0.693339 240.767 2.50554 2.15588 1649.07
752.143 0.523321 0.899128 557.839 -1.7941 2.64908 2118.45 0.814073 0.841441 0.776576 0.79613 170.034 -1.18436 2.08348 1996.75
1810.9 1.11533 1.31009 1099.29 -0.523716 -2.34675 3912.43 0.090528 0.529574 0.693205 0.779736 356.594 -1.42033 0.926413 3741.7
589.818 0.424933 -2.69367 416.948 -0.930834 -0.037821 1239.06 0.537392 0.602393 0.657027 0.546726 297.81 0.0196044 0.0574254 1573.63
802.788 -1.21997 -0.956255 754.17 -0.270477 0.448151 1283.89 0.770134 0.7278 0.898992 0.755426 527.569 2.8731 2.42495 2294.86
805.022 -1.66723 0.375688 765.411 1.00696 2.2237 3058.01 0.731587 0.588372 0.92017 0.463915 258.607 -1.72054 2.09623 2323.61
2134.26 0.282492 -0.336175 929.769 -0.265186 -3.00643 3084.69 0.109994 0.415073 0.564092 0.739877 623.108 2.63286 0.6439 4183.59
1174.59 0.841093 -2.90497 1077.58 -0.584919 1.62946 2522.72 0.34632 0.511187 0.724606 0.63283 495.502 -0.506614 2.13607 3431.38
2155.34 -0.870578 -1.5595 2030.66 -0.668915 1.23996 4270.23 0.716407 0.0987316 0.838861 0.521618 1077.82 1.28447 0.0445045 5578.64
1949.03 -0.438237 -0.566358 973.028 0.603232 -1.22358 1772.41 0.734419 0.660248 0.83194 0.869881 631.255 2.28826 2.77134 5519.75
1034.61 1.25734 1.24442 1020.51 -0.52584 -2.64128 2888.63 0.416118 0.479761 0.899802 0.770565 65.8055 1.2787 0.0342883 3184.99
1768.16 -1.38273 1.06688 1352.08 -0.605322 2.53251 2436.53 0.14829 0.335481 0.935427 0.72387 1173.97 -1.6328 2.11787 4321.56
915.328 0.501513 1.00209 611.645 -1.81389 -2.36844 2677.62 0.777905 0.506839 0.89924 0.624586 318.436 -1.37059 0.99785 2348.01
1384.93 0.506314 1.15657 1047.61 -0.568575 -0.728464 2476.92 0.381448 0.375133 0.859126 0.661545 839.186 -2.86948 2.14102 3732.15
2173.44 -0.39535 0.0293156 1555.45 0.0126431 1.55401 2667.94 0.826372 0.744639 0.778205 0.710673 1101.26 -2.55541 2.17377 5623.71
1562.99 -0.51654 -0.655137 1529.53 -0.0243212 -2.21161 2412.57 0.508956 0.611303 0.914213 0.616189 716.238 1.3874 2.04254 5224.29
1283.02 -0.560108 -2.09529 589.472 0.801537 0.880648 2208.31 0.22895 0.635244 0.893869 0.565292 486.571 1.03809 0.157439 2547.27
1206.49 -0.171369 -2.13026 1016.09 -0.470879 1.68214 2231.48 0.584807 0.202023 0.703728 0.695439 534.497 1.26741 0.41473 3193.3
979.841 0.955479 0.517495 921.666 -0.0622494 2.15218 1743.09 0.38561 0.723569 0.614265 0.722617 542.7 -1.82485 2.30616 2687.21
1285.38 0.175406 -2.96737 1088.61 0.333507 0.140804 2468.38 0.244905 0.175822 0.833165 0.743623 587.06 0.11878 0.0220242 2936.95
2416.26 0.827962 -2.88261 1881.17 0.232505 -1.58161 2916.02 0.361455 0.784052 0.681186 0.781762 1335.44 0.629568 2.21118 6718.84
1642.31 -0.0930944 2.68225 1525.04 -0.612088 -1.77165 2662.16 0.564846 0.648192 0.774546 0.769029 227.421 0.243005 2.01466 5012.11
1675.49 -0.876577 -1.88337 1377.28 0.135256 -0.695681 2379.12 0.845138 0.55142 0.754832 0.575956 677.523 1.97238 2.42743 5036.96
686.935 0.132915 0.292366 372.018 -1.57452 1.67691 1177.87 0.662392 0.593095 0.611117 0.777591 205.033 -2.28699 2.31928 1702.96
680.382 -1.30519 2.72404 408.53 1.2564 0.372746 2037.83 0.363275 0.702081 0.857013 0.680323 70.0704 2.45379 0.270241 1828.62
1547.12 0.240632 0.378993 1370.12 -0.150473 -1.6844 2676.61 0.48024 0.773481 0.8475 0.697524 494.177 2.52064 2.07815 4088.7
831.992 -1.3938 -2.88255 797.652 0.522712 1.84872 2147.22 0.71707 0.741584 0.817955 0.795186 441.717 -0.550054 2.3325 2427.59
1343.05 -0.264124 -1.75583 1238.04 0.0294878 3.03718 1849.78 0.55133 0.403679 0.691104 0.690806 817.915 0.651518 2.38566 4215.41
1221.01 -0.681332 -0.716064 1141.73 0.773793 -3.0692 2958.23 0.373998 0.576335 0.58001 0.810874 795.807 -0.481835 0.234229 3936.54
1553.51 -1.42055 0.153606 1131.93 1.24973 -1.05632 4977.36 0.293505 0.384192 0.708128 0.604113 928.898 2.74218 2.48468 4408.77
2978.17 -0.262688 -1.81156 1896.17 0.325349 1.33455 5273.03 0.242769 0.11155 0.682842 0.386541 1098.72 1.29785 0.0367051 5202.55
1799.72 -0.162896 0.817232 1198.69 -0.375932 3.07953 2882.32 0.541002 0.225687 0.733895 0.533709 61.9433 3.01668 0.06285 4834.19
1299.46 -0.47101 -1.53768 1286.71 1.76482 2.71046 4227.99 0.531396 0.759967 0.666054 0.667815 863.223 0.488766 2.02645 4149.27
2107.54 0.164594 1.32677 961.694 -0.248315 -1.97738 3191.21 0.10767 0.613821 0.605292 0.755999 745.19 -2.21815 0.24077 4312.92
928.877 -0.402574 2.49919 533.521 -0.0656678 1.52923 799.075 0.386878 0.611204 0.659314 0.762889 615.079 -1.05478 2.584 2497.26
1462.16 0.440412 -0.237237 795.847 -0.147988 1.25647 1612.23 0.799595 0.568551 0.811337 0.90074 532.456 -2.93402 2.09269 4030.48
2153.49 0.840111 -1.99661 1678.23 0.0540735 2.32276 3555.58 0.334637 0.592337 0.667422 0.698139 388.169 0.200234 2.12253 5629.44
2069.52 0.758618 0.481153 1484.15 0.0890241 -1.13952 2870.23 0.757772 0.450441 0.755916 0.436893 739.748 2.67506 2.19391 5392.01
618.541 1.04598 -1.96179 576.62 -0.595794 -0.154683 1463.35 0.35971 0.683329 0.817899 0.818035 276.043 2.10541 2.21598 1649.56
1558.5 -0.54309 1.89226 682.382 0.140855 -1.13943 2238.38 0.127961 0.510698 0.463127 0.500447 647.875 -1.08679 0.0526431 2582.29
573.372 -1.7998 -0.36678 493.506 1.52084 -2.48574 2860.07 0.704455 0.578928 0.604299 0.833807 262.766 1.74587 2.05157 1286.25
365.81 -2.16622 0.277832 281.766 2.13479 2.00724 2780.02 0.407939 0.633167 0.757333 0.896378 19.3931 -1.70891 1.98674 1280.1
1586.87 -0.122007 2.71277 1378.3 0.575127 1.49682 2062.35 0.393686 0.331633 0.689869 0.77612 757.226 -0.628371 2.12519 5229.83
1295.01 1.08634 0.872933 1259.08 -0.961432 2.65035 3746.79 0.278255 0.295123 0.559363 0.633628 364.708 -1.31945 2.19238 3842.57
682.421 -1.84518 -0.469975 622.295 -0.748466 -2.01034 1239.57 0.415555 0.68474 0.667073 0.768004 336.849 1.96034 2.31251 2242.19
1392.78 -0.371726 1.88733 1330.48 -0.441158 -2.83842 1929.09 0.700199 0.70673 0.901247 0.730303 233.366 -0.269576 2.15691 4385.23
1870.27 -0.478124 3.0191 1866.79 -0.0137539 0.562305 3820.41 0.487396 0.778912 0.807773 0.622346 345.695 2.93478 0.0843248 5937.28
1460.99 0.070692 0.709074 1393.81 -0.599644 -1.06552 2479.41 0.647424 0.830429 0.931871 0.848754 697.987 -3.08675 2.02123 3987.2
1223.37 0.562593 3.12112 1037.48 1.07658 1.35122 1849.64 0.703684 0.75711 0.888854 0.781052 630.777 -0.98726 2.17481 3754.2
1882.89 -0.159721 -1.78582 1789.48 0.709656 2.17445 3913 0.691096 0.316922 0.815248 0.651966 473.357 2.33902 0.164573 5722.86
497.741 0.850166 1.30486 471.234 1.57429 2.4043 648.09 0.638861 0.670093 0.624845 0.645114 393.04 -1.33346 2.54543 1398.64
1327.2 1.26976 -2.8252 969.617 -0.621166 -1.30387 2957.66 0.229489 0.890693 0.708753 0.782876 981.801 0.995001 2.29887 3612.69
670.47 1.72391 -0.252437 365.09 0.0426987 -0.615774 963.818 0.23273 0.639154 0.731344 0.815256 533.026 2.73471 2.93271 1776.67
1624.43 -0.407626 -1.34683 922.071 0.0934897 -2.52629 1526.47 0.468628 0.737945 0.765049 0.726041 590.693 1.33643 2.42046 4381.51
1296.22 0.528542 -2.61331 1258.03 -0.0909032 -1.34946 1786.88 0.274575 0.645937 0.80034 0.704482 199.197 0.976869 2.32633 4556.53
1853.82 -0.0536595 1.84855 1584.1 0.861953 0.313704 2913.02 0.569314 0.63037 0.642164 0.650323 470.075 -2.21769 2.21695 5871.33
1815.02 -0.229196 1.92719 1425.49 0.49814 3.08466 2194.18 0.403959 0.713145 0.733431 0.666906 838.168 -0.753501 2.44502 5114.48
1787.04 -0.071084 -1.70697 1682.26 -0.0339229 -0.372274 2268.72 0.529241 0.204606 0.707125 0.675076 604.338 2.17755 2.39866 5638.96
1665.35 -0.456419 -0.468592 1616.48 0.206161 -3.11631 3620.45 0.502986 0.121937 0.387288 0.718163 1160.67 2.85261 0.314266 4910.94
1195.1 -0.60131 1.16759 830.674 0.437849 -1.46253 2252.54 0.669388 0.329198 0.840301 0.71319 705.722 -1.44803 0.0144963 2765.18
505.181 1.23432 1.83532 350.851 -0.0314797 0.0682164 901.662 0.729351 0.5889 0.591873 0.720773 71.3652 -2.19255 2.25531 1483.83
2368.34 -0.335829 2.05969 2211.28 -0.0177083 -0.203002 4563.48 0.165043 0.148374 0.696499 0.373959 386.831 2.26521 0.20552 6906.85
