pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1156.18 0.573808 -1.0334 766.702 0.390827 2.74712 1853.14 0.461539 0.611335 0.62184 0.814701 159.576 2.73018 0.016943 3162.15
1110.01 1.18954 -0.0169535 924.575 0.666454 2.56987 2147.62 0.149582 0.265565 0.815083 0.759412 360.076 2.94728 0.377406 2967.78
1042.02 -0.914833 0.109564 953.363 1.13685 2.58238 3108.45 0.751304 0.779978 0.776714 0.661613 103.015 0.232389 0.122825 3359.97
651.791 -1.02015 2.2629 530.972 -0.477846 -3.01516 703.21 0.472661 0.690439 0.818244 0.792829 445.525 -0.884025 2.13114 2470.36
1447.81 0.848818 -2.19275 891.876 -0.706375 1.61795 2993.57 0.495448 0.15551 0.584533 0.790177 730.004 1.4654 0.152552 3455.35
1324.12 0.186039 -2.37832 735.376 0.646489 -0.944051 1421.79 0.908343 0.658431 0.666718 0.802518 406.226 1.56481 2.34006 3467.39
815.612 0.876946 -1.99868 782.129 0.94746 -0.267412 1245.64 0.77205 0.460595 0.826462 0.787539 446.788 2.00497 2.27238 2944.83
1552.9 -0.519751 -2.62214 541.258 0.236123 0.450792 2006.84 0.170879 0.650885 0.815325 0.589404 433.393 0.411554 0.0392373 2754.26
545.618 -2.07425 0.741689 533.854 0.438514 -2.69589 2100.49 0.315662 0.174333 0.742322 0.758258 181.657 0.979462 0.237773 1574.31
1312.4 0.824829 0.849092 1148.27 0.542726 -1.67522 2532.9 0.724679 0.442798 0.958349 0.696916 445.169 -1.68194 0.00671935 3701.31
1308.54 0.187314 0.654911 1045.81 -0.683674 -3.13879 2548.5 0.441913 0.150329 0.694558 0.783875 489.253 3.01912 0.12527 3468.68
940.238 0.941986 2.9934 641.78 -0.359186 2.07828 1304.11 0.913357 0.640164 0.812604 0.796366 261.19 -0.459672 2.53795 2856.41
1125.74 0.549152 2.2158 1083 -0.506929 -0.394371 2521.99 0.763227 0.288385 0.585455 0.588453 337.558 0.0102064 0.404578 3202.34
421.538 -1.58719 2.96698 305.488 0.591141 -0.758427 1179.98 0.53128 0.490505 0.762228 0.456129 297.979 -0.74552 0.0129064 1120.96
1093.98 -1.89812 0.19342 617.188 -0.729558 2.18842 1802.53 0.730824 0.478329 0.682419 0.741165 377.847 2.31053 0.122108 2945.79
1081.68 -0.821655 -0.972101 930.533 0.396324 -3.01453 2240.97 0.416611 0.762688 0.517117 0.704382 52.2137 -0.610274 0.361827 3581.76
1024.54 0.120872 1.78905 948.319 -0.24435 -0.587844 1883.86 0.752514 0.701328 0.833756 0.838868 188.03 -0.480853 0.106991 3284.82
729.039 0.380456 -0.765739 484.771 -1.23758 -2.42928 1413.51 0.70713 0.350192 0.71091 0.533031 220.284 1.73203 2.12187 1868.52
612.964 1.50989 -1.8965 434.816 -1.34149 -0.60268 2139.01 0.644146 0.611623 0.839942 0.515041 348.757 1.79828 2.40096 1623.47
1233.95 -0.240979 2.90575 983.016 -0.425933 0.92178 1882.78 0.512101 0.71944 0.839793 0.592504 680.675 -1.13637 2.05815 3504.51
925.796 0.580295 3.13454 463.614 1.211 0.11815 1490.81 0.113255 0.663905 0.719014 0.676681 32.4457 -0.287793 0.405944 1959.04
1596.34 -0.0508132 0.190919 963.841 -0.954263 -3.09766 3002.23 0.332073 0.139926 0.712901 0.854976 420.876 -3.06305 0.0346086 2955.64
1234.84 -0.0950858 2.90569 770.426 0.926735 -0.447264 2241.4 0.681015 0.373702 0.70693 0.652642 546.112 0.331982 0.779247 3457.96
943.367 0.437678 -0.848988 769.858 -0.828361 0.00463154 1391.28 0.566876 0.739623 0.465678 0.792671 696.576 2.55359 2.54896 2937.13
780.555 0.768617 2.67602 563.598 0.914908 -1.18351 1270.22 0.383781 0.454811 0.772892 0.795288 300.849 -0.998433 0.185081 2322.72
1331.79 0.297833 1.34451 1159.15 0.43909 -1.11598 2463.02 0.63442 0.403491 0.736548 0.593594 214.488 -0.804939 0.311044 3636.5
950.301 -0.340468 -2.32599 704.237 0.719576 -0.905844 1421.47 0.314458 0.391729 0.748607 0.792737 247.637 1.45126 2.35711 2655.1
779.86 -1.31981 -2.8336 715.809 0.951595 -1.33824 2362.08 0.288439 0.620336 0.746533 0.957098 342.944 1.30322 2.14637 2401.21
1170.06 0.737056 0.804014 605.249 -0.489208 2.35946 1622.26 0.596031 0.675962 0.607189 0.699969 608.702 -1.8802 2.04352 2518.69
2099.69 -0.824423 -1.47658 1236.15 -0.825252 2.54742 3272.03 0.590258 0.543906 0.315781 0.732401 96.7008 0.360793 1.83738 5385.45
1033.01 -1.25122 2.96415 983.838 0.146426 -0.661691 2520 0.394429 0.703645 0.841507 0.80581 114.562 3.11574 0.151596 3277.15
1146.96 -0.609051 2.3175 1072.61 0.708498 -3.13055 1837.55 0.557574 0.319607 0.882413 0.89449 451.679 -0.380536 2.69803 3683.93
492.046 -0.830578 -1.8837 432.466 1.6095 -0.270171 1579.42 0.650537 0.6528 0.72718 0.690349 65.9605 2.09981 2.29967 1534.89
1868.98 -0.52128 -0.291495 1692.67 0.175017 2.83396 3926.29 0.12137 0.20159 0.613829 0.450496 134.35 2.94489 0.110934 3920.15
616.259 1.9709 0.198049 559.258 1.1954 1.12009 787.827 0.219489 0.250996 0.778925 0.763256 438.125 -2.61854 2.54455 2067.57
1475.97 1.39657 -2.85498 857.734 -2.04704 1.75195 6330.55 0.690286 0.380898 0.784272 0.852741 432.431 -0.402614 2.15457 3685.11
577.838 1.81714 -2.57862 559.138 0.925946 0.255143 1274.42 0.360738 0.595926 0.721322 0.45904 231.005 1.4931 1.23796 2074.65
1152.57 0.0943574 1.77439 1013.36 -0.119801 -2.5835 1873.07 0.849845 0.5467 0.667942 0.586688 308.686 -2.12946 0.454043 3789.43
1683.74 0.29726 0.390267 1209.21 0.474316 -2.65152 2931.72 0.774765 0.501282 0.600536 0.632888 360.201 -2.08076 0.570762 4896.68
1010.94 0.523248 -1.44371 873.245 -1.55821 2.19555 3009.98 0.391807 0.465839 0.409871 0.652706 604.571 -1.30333 0.140379 2801.25
1879.58 0.37797 1.51614 924.749 1.12124 -1.71764 3096.83 0.0439168 0.762879 0.772819 0.72649 394.737 -1.35504 0.362608 3683.97
1054.65 0.145817 -2.13419 890.865 -0.352685 2.85584 1272.31 0.54224 0.484792 0.586108 0.952764 478.764 0.565947 2.2899 3088.5
1648.04 -0.517126 0.880008 1084.42 0.956131 -2.40103 3738.03 0.513817 0.712549 0.281239 0.735247 110.996 1.60209 0.722085 3971.58
1476.81 -0.203071 0.536414 1073.61 -0.493026 -1.00419 1801.52 0.856654 0.88007 0.815582 0.885297 786.208 -3.02714 2.02296 4080.61
1213.29 0.159915 -1.65062 1211.44 -0.303031 2.53448 2330.83 0.309013 0.776284 0.372245 0.880257 429.392 -1.65224 0.0016135 4156.61
939.205 -0.123225 2.69721 766.748 -0.267776 0.0570841 1695.2 0.431745 0.404383 0.815574 0.749705 564.557 0.209925 0.152841 2505.64
1585.3 -1.18813 -2.42435 865.034 1.00075 3.07103 3237.43 0.546279 0.527708 0.874015 0.775878 781.649 0.763356 2.30767 3954.49
957.439 0.491862 1.1488 898.956 -0.898948 -2.42582 2381.16 0.920029 0.229565 0.860367 0.774294 473.989 -2.64941 0.223582 3234.7
917.725 1.07653 0.591753 613.195 0.207517 -2.35407 1776.39 0.491106 0.527578 0.578095 0.265168 425.732 -2.21998 0.134089 2046.91
862.631 -0.790069 -0.826846 699.905 -0.136085 -1.96327 1001.84 0.580183 0.752523 0.780493 0.860117 380.945 1.84649 2.47343 2618.33
1472.9 -0.0517096 -2.35956 1085.17 1.04164 0.339336 2917.88 0.76397 0.201233 0.822517 0.662115 535.802 0.187582 0.151754 3366.28
1398.89 0.0895238 2.27556 980.681 0.656589 0.717968 1947.76 0.481757 0.606564 0.88719 0.654961 1414.42 -1.5003 2.21827 2701.96
1152.21 0.856033 0.767922 602.083 -0.0713182 -2.28908 1978.65 0.264194 0.720108 0.728054 0.672407 439.973 -2.26435 0.0247335 1986.4
1333.16 -0.478492 -0.315865 1016.33 -0.23274 2.61647 2512.59 0.452037 0.450798 0.199326 0.345233 683.66 2.32381 0.292658 3311.36
1030.62 -0.0161163 -2.9067 663.204 -1.83566 0.526683 2395.95 0.656204 0.250907 0.484434 0.71097 305.714 -0.87846 1.40514 2921.2
1130.3 0.255855 0.451351 932.74 -0.81563 1.97939 1848.45 0.575124 0.692945 0.654929 0.757264 606.228 -2.09245 2.21135 2969.91
1320.67 -0.669248 -2.3749 1176.75 0.344414 2.15579 2333.4 0.653244 0.245787 0.762548 0.752933 485.307 -0.119994 2.2549 3665.92
1133.57 -0.899623 3.0372 1120.27 0.912929 -1.17327 3151.17 0.760226 0.171722 0.687655 0.806242 290.619 -1.16217 0.0110993 3880.61
1092.31 0.408157 0.323061 929.689 1.35097 0.924822 1170.3 0.53832 0.512998 0.693865 0.501341 627.391 -2.78938 2.56898 3624.38
2034.87 0.468203 -2.40731 1877.13 -0.250344 1.76207 3895.46 0.657712 0.277199 0.843773 0.699878 401.903 -0.351048 2.05626 5966.15
1133.09 -0.0856993 1.51092 802.065 0.311222 2.58127 1063.06 0.431113 0.697439 0.885722 0.82455 511.3 -1.52666 2.17525 3124.49
935.239 -1.24678 1.64962 901.208 0.801959 -2.69995 2747.2 0.227751 0.830657 0.635627 0.750325 192.089 -0.480018 2.12964 2743.77
724.708 1.07442 -2.12835 561.278 0.0586812 0.428378 1413.42 0.509446 0.470341 0.91939 0.616481 480.188 0.428138 0.000239104 2358.53
1230.71 -0.767226 -0.376058 917.179 1.33031 2.8567 3431.2 0.642317 0.766286 0.758034 0.672662 199.522 1.87732 0.979375 3914.15
876.321 0.165707 1.12001 647.731 0.788681 -0.588241 1325.89 0.225721 0.889255 0.79934 0.816986 286.291 -2.80708 2.21884 2247.05
1287.94 0.0960165 1.48472 1076.51 0.327903 0.180159 1501.37 0.716911 0.621684 0.794309 0.544183 167.705 -2.77217 2.02629 4201.1
1728.74 -0.0893091 -0.62682 1157.21 0.0606694 -2.9898 2860.95 0.22388 0.622473 0.720326 0.589065 313.339 2.04032 1.25306 3901.86
720.109 0.886925 2.58015 594.107 -1.19735 1.16384 1838.63 0.779982 0.595704 0.880813 0.811755 319.24 -1.27803 2.42501 2120.42
1082.65 -0.669271 -1.69077 991.383 0.396462 1.28152 2440.48 0.319713 0.718589 0.811166 0.684364 223.445 -1.52737 0.163396 3566.59
1158.11 0.947032 -0.663712 468.656 0.15415 2.45997 1713.49 0.116502 0.726616 0.886948 0.791258 198.009 2.62379 0.163819 2261.78
667.256 0.652868 0.748838 572.621 -1.30915 3.0849 1831.03 0.771122 0.363926 0.66822 0.626831 441.973 -1.65314 1.54514 2359.63
563.053 1.45665 1.01791 540.357 1.79282 -1.17643 1023.86 0.818762 0.762707 0.731352 0.67835 284.524 3.0127 1.9948 1452.79
1000.27 -0.959506 -1.42092 899.303 0.763361 -0.495648 2077.61 0.763288 0.576669 0.707252 0.795713 779.022 2.07667 2.57232 3341.23
1418.41 -0.634354 1.19484 996.426 0.871022 -1.86291 3209.66 0.0763796 0.20165 0.734337 0.590392 469.847 -1.8185 0.0444129 3414.9
1307.21 -0.369498 0.487954 1049.9 -0.394612 2.5568 2079.4 0.538895 0.632283 0.648528 0.868743 226.399 -1.60531 2.09327 3471.3
1259.48 0.609008 2.47041 1055.6 1.0933 -2.42155 1724.46 0.176878 0.699246 0.793268 0.658346 288.524 -0.326741 2.09481 4004.95
719.158 1.10605 -1.87445 528.562 0.717452 2.69078 987.477 0.840467 0.60755 0.765785 0.696735 288.89 0.161812 2.03626 2717.86
1425.47 0.193382 -2.94876 1127.85 -0.454231 1.72629 2037.61 0.247737 0.406537 0.771802 0.771963 649.128 -0.50899 2.23528 3741.27
1168.97 -0.478642 0.982978 1036.58 0.787187 -1.64414 2705.8 0.235143 0.262554 0.741707 0.643681 563.214 -1.91672 0.272574 3049.88
1217.15 1.59663 1.47362 997.575 0.741436 -0.260843 1972.43 0.695994 0.694091 0.635607 0.806464 623.35 -2.40831 2.14746 3045.16
1331.52 0.0609383 -2.55848 1309.99 0.225454 1.20749 2650.48 0.654964 0.307217 0.805298 0.642429 95.3257 1.33171 0.124218 3632.46
1036.74 -0.387452 -2.24003 1011.89 1.12134 -0.287991 2420.47 0.763288 0.390692 0.789278 0.681655 197.589 1.99695 2.0462 3027.17
438.12 -0.591538 -3.04781 401.526 -0.557062 0.533546 877.607 0.817492 0.394167 0.820939 0.634664 242.183 0.365559 0.167988 1416.73
1314.69 -1.14984 0.542404 578.417 0.553984 -3.02288 2555.14 0.276143 0.211698 0.58392 0.529087 399.282 -2.75242 0.270461 2475.95
1617.38 -0.297347 1.08841 1042.26 0.408485 2.65193 2061.43 0.662194 0.746067 0.84656 0.682929 716.884 -1.11583 2.20424 4382.5
826.384 0.688917 -1.48391 787.813 1.55724 2.37158 1758.22 0.590398 0.337995 0.367476 0.720077 505.31 1.79346 0.578123 2709.4
1086.95 -0.0333791 2.13221 677.335 -0.532801 -1.59559 1732.37 0.610339 0.528372 0.862863 0.770325 550.075 -1.63944 0.0438524 2787.9
1274.01 0.0902592 0.284189 699.778 -0.180202 -2.95606 2072.88 0.215805 0.12575 0.711952 0.591383 374.795 -2.95313 0.00292253 2495.57
1103.78 -0.412919 -1.34101 1017.07 -0.29972 -2.75087 1409.24 0.745862 0.762522 0.839296 0.713911 169.283 0.991797 2.33281 3772.39
1138.35 -0.316493 1.65309 681.953 0.432971 2.99763 1301.67 0.793122 0.699966 0.64898 0.765128 288.299 -0.830365 2.45519 3399.28
1128.57 1.07417 -2.27392 1006.99 -0.798468 -1.42111 2480.3 0.618504 0.690069 0.71518 0.698807 60.9496 1.46129 2.54797 4038.99
741.72 -1.35932 0.919553 638.713 1.85423 0.0462145 3349.38 0.325019 0.889294 0.781518 0.882392 623.072 -2.42177 2.46798 2272.5
1362.85 0.49562 -2.64918 1257.96 -0.56527 0.681446 3099.71 0.675294 0.200653 0.833748 0.565912 691.638 0.645255 0.0361912 3473.74
1449.56 -0.713256 -2.44983 1166.39 -0.358218 1.049 2695.02 0.12751 0.74717 0.765966 0.820205 201.201 -2.75209 0.302255 3888.15
638.87 -1.02747 -0.0745694 557.422 1.21494 -2.06262 1948.76 0.284543 0.704575 0.811371 0.766219 303.895 2.22 2.00056 1555.32
1100.66 0.64905 0.255833 876.332 -0.214471 1.1975 1261.11 0.61562 0.714148 0.861634 0.78074 124.521 -2.45199 2.6337 3792.12
821.858 -0.986604 2.50358 794.789 1.0144 -0.19083 2532.89 0.602721 0.146293 0.863446 0.924693 352.476 0.160535 0.351364 2323.5
1067.41 -0.486364 0.804541 1046.89 0.354706 -3.00326 2293.42 0.405662 0.276841 0.924695 0.747258 240.238 -2.76389 0.239372 3221.18
1093.94 -0.696599 0.764834 727.974 0.386675 2.12646 1526.21 0.783478 0.589186 0.79955 0.778367 405.944 -1.91507 2.24165 2889.51
1844.76 0.315048 -0.437526 1390.4 -0.154377 2.69519 3407.64 0.20499 0.136709 0.869684 0.83762 486.551 3.07264 0.377452 3354.32
1283.4 0.291572 1.84292 618.672 -1.19896 -2.75632 2014.25 0.768214 0.672927 0.680583 0.779623 664.387 -0.756947 1.99937 2698.23
1156.73 -0.670891 0.609913 1107.73 0.0887076 -0.976691 1875.55 0.612311 0.727241 0.794877 0.709489 35.5006 3.07315 2.23334 3976.47
1759.2 -0.247154 -1.23759 1448.7 -0.318313 2.80154 2974.8 0.426418 0.407403 0.583903 0.720785 194.88 0.797217 2.00432 4580.74
644.984 0.643322 2.26136 427.293 -1.89577 -1.94766 1952.47 0.603822 0.388563 0.800252 0.707905 59.4488 0.191627 2.06973 1748.86
1626.43 -0.11323 2.99778 964.153 0.526673 -0.7989 2719.59 0.145372 0.318971 0.61396 0.755345 267.075 0.145278 0.944178 3724.21
1299.69 -0.729169 0.818994 1292.85 -0.425515 -1.1041 2224.97 0.509898 0.513868 0.818526 0.780257 563.695 2.97 2.151 3639.83
1743.26 0.430508 1.93486 1495.54 0.258535 -0.403226 3154.33 0.133165 0.335078 0.677588 0.636749 34.0852 1.61333 0.321527 4553.62
1359.37 0.529222 2.31048 702.722 -0.24789 -2.3819 1661.43 0.478062 0.597824 0.462222 0.740308 273.794 -0.0360588 2.34584 3681.66
1199.39 0.0604291 -0.591239 1112.93 0.970224 0.849256 1933.46 0.732874 0.519224 0.624953 0.761736 134.771 3.13355 2.2843 4331.92
832.566 -0.524222 -1.82063 666.337 1.19051 -0.772865 1668.77 0.86407 0.780647 0.696872 0.873835 165.518 1.94962 2.51294 2741.9
1057.92 -0.358488 0.454012 990.807 -0.548254 1.63472 1180.54 0.532324 0.123507 0.660466 0.888507 591.331 -2.35772 2.29074 3365.32
1346.95 -0.260514 1.97083 926.333 0.217983 -2.64902 1754.4 0.432764 0.420009 0.82033 0.911696 40.4522 -0.12502 2.09585 3841.72
977.055 -0.660439 0.295581 731.337 1.79026 -0.880809 2799.3 0.401781 0.828454 0.794172 0.800981 584.8 2.76971 2.47413 2824.9
1199.96 0.357294 0.546062 867.177 1.26122 2.71368 2182.44 0.223038 0.277826 0.681587 0.795934 406.695 -1.43886 1.98492 2718.49
830.693 0.770532 -2.17915 387.906 0.267592 0.679761 1196.05 0.141391 0.344226 0.718086 0.744701 383.641 1.09478 0.415015 1605.55
1503.18 0.399355 -2.48868 1378.39 -0.797016 -0.555539 3125.93 0.343354 0.735518 0.501901 0.618817 271.58 1.49681 2.05235 5010.94
1072.22 -1.14645 2.49026 893.594 -0.215214 0.967733 1659.96 0.589078 0.550624 0.649128 0.861752 490.097 -1.64636 2.14657 3050.57
606.126 -1.54419 2.821 404.799 1.10821 -1.08613 1993.97 0.687865 0.190185 0.753724 0.850625 140.498 0.695345 1.78147 1394.27
470.76 -1.60905 -1.48481 456.213 -0.969269 0.781675 915.112 0.556753 0.673854 0.458942 0.759058 207.965 1.20904 0.427368 1723.61
1209.31 -0.312329 -0.519416 880.061 -1.19704 2.37636 2418.14 0.101915 0.754484 0.776478 0.765885 535.031 -0.441164 0.0782523 3114.68
1619.74 -0.392541 3.00702 1163.64 -0.131509 -1.8251 1971.73 0.52736 0.781501 0.696024 0.714612 228.578 1.02972 1.9773 4813.59
907.985 0.386986 -2.76469 783.829 -0.331905 0.720457 1861.04 0.735877 0.161413 0.749285 0.702858 619.504 0.800959 0.0805022 2417.01
719.425 0.464737 -0.130513 524.834 -0.149664 -2.96127 1336.09 0.799462 0.350964 0.87874 0.77998 338.737 -2.66065 0.30062 2070.54
1001.28 0.639534 -3.01269 753.982 0.171711 -1.73621 1137.92 0.598397 0.739107 0.652395 0.723338 515.373 0.719185 2.45539 2869.17
1263.58 0.864753 -0.745212 780.996 -0.117586 1.31573 1994.12 0.895268 0.292529 0.74457 0.665025 537.511 -2.8592 2.10826 3214.56
973.825 0.578982 -2.10833 727.451 0.494732 1.6002 1712.18 0.592451 0.299146 0.639294 0.79867 456.391 1.6293 0.029101 2406.94
1367.39 -0.381955 1.82683 1293.84 0.370559 -2.50664 2433.35 0.608114 0.43324 0.659999 0.663966 263.082 -0.407008 2.09963 4045.1
795.819 0.529062 -0.25872 765.084 -0.2096 -1.82881 1261.46 0.900136 0.710618 0.823783 0.904257 492.604 2.14343 2.31094 2788.88
1750.3 -0.00483075 -0.649606 1535.44 -0.537444 2.45463 3788.12 0.166017 0.5028 0.572729 0.357085 199.62 -2.93861 0.889938 3577.25
842.551 0.712426 -2.02922 678.348 0.918111 0.991572 1642.6 0.291369 0.750062 0.695525 0.923999 362.775 -2.32477 0.295556 2250.52
1393.5 0.688306 1.40653 1345.49 -0.43454 -0.720816 2951.22 0.327793 0.31951 0.767168 0.742377 625.292 -2.80834 2.06832 3454.51
976.692 0.360143 0.61896 938.726 1.32123 -1.19714 1837.72 0.527686 0.638802 0.761127 0.813642 130.965 2.74245 2.12349 3053.27
1312.62 -0.506452 -1.29537 933.734 -0.258763 2.55345 2215.08 0.605042 0.278981 0.62513 0.651599 662.595 1.55307 1.00038 4175.07
971.983 -0.742365 2.40487 889.471 0.896542 -2.95652 1946.74 0.269426 0.906176 0.833394 0.80934 599.515 -0.10407 2.50894 3095.35
1267.97 -0.00644597 0.877511 1122.22 -0.384569 -1.69495 2466.43 0.483469 0.750264 0.722875 0.841829 151.925 0.963604 0.0860926 3692.64
1367.29 0.747864 -0.0726218 1177.87 -0.452959 2.70101 3080.93 0.230954 0.717356 0.697071 0.823138 350.62 -0.191929 0.119307 3433.54
907.332 -0.528588 1.91231 833.915 0.859031 0.0392473 2028.75 0.214604 0.647164 0.691776 0.793087 352.344 -1.96402 2.00327 2564.36
812.6 0.0752745 2.53921 574.081 -0.638412 -0.0673839 1465.78 0.23618 0.775824 0.719266 0.609092 465.732 -0.0948388 0.0274549 2091.58
469.03 1.57729 -1.09945 463.668 -1.13844 0.369308 1824.08 0.500873 0.504716 0.762088 0.797979 246.048 2.63746 2.26815 1466.85
457.051 -0.294198 0.540039 354.8 -0.587597 1.65216 468.261 0.424355 0.695412 0.344166 0.680507 230.789 -2.19768 2.43335 1360.56
1582.26 0.0969333 -0.218398 1549.95 0.376932 1.56601 2551.42 0.266632 0.579386 0.641664 0.657636 568.482 -2.55666 2.16051 4784.49
1041.63 -0.640437 -2.09139 564.378 0.443331 -2.90357 1066.39 0.691611 0.748619 0.856674 0.801707 502.553 0.832849 2.54677 2668.19
1049.31 0.358179 -2.80511 674.017 0.517678 -0.171188 1693.23 0.481393 0.25157 0.39993 0.79334 438.935 -0.305831 0.134644 2363.43
1399.44 -0.511977 2.74523 1085.23 -0.0235375 -0.796886 2640.31 0.895693 0.144087 0.862593 0.783819 679.053 -0.789387 0.00749898 3241.07
1258.72 -0.778424 2.17025 877.351 1.8918 -2.20385 4117.63 0.50241 0.555656 0.756565 0.767845 418.509 0.154122 2.01613 3212.56
1338.7 0.404974 -3.0696 983.429 -0.362955 -0.517782 2455.98 0.56553 0.385285 0.701925 0.866333 498.204 -0.59873 0.0809488 3243
1052.46 -0.0511637 -1.81959 517.168 -1.26038 -3.10216 1330.42 0.619622 0.748537 0.776062 0.914629 319.244 0.895745 2.28528 2529.22
805.601 0.609449 -2.37251 692.847 0.361445 2.49561 1020.79 0.441939 0.623863 0.88367 0.697173 611.365 0.335481 2.16013 2421.77
1205.5 -0.753996 0.329702 970.829 -0.040959 -0.932883 1597.99 0.405392 0.129001 0.824109 0.814459 838.397 2.84731 2.50299 3211.46
1364.72 -0.296125 1.84448 1204.28 -1.11299 -0.0921532 2522.94 0.473543 0.197768 0.68846 0.84778 677.098 -2.28076 2.15794 3387.14
1029.1 -0.146571 -2.41904 1028.84 1.50539 -0.961906 2367.08 0.56358 0.740719 0.913866 0.687753 174.836 1.62519 2.23896 3624.54
577.606 -1.26769 0.818519 431.04 1.0454 -0.0674337 1497.64 0.679282 0.435444 0.686411 0.58286 375.033 -2.24791 2.18048 1803.05
857.65 -1.07889 -0.358375 836.75 0.1095 2.10167 1964.82 0.290984 0.640548 0.694036 0.893141 249.601 -0.0343719 0.324003 2465.4
1424.61 -0.0473966 -1.16674 1372.57 0.100905 2.75364 2791.74 0.477636 0.107646 0.58516 0.741773 137.027 3.03237 0.278728 4325.31
612.982 0.414884 -0.809257 566.021 -1.55608 -2.61396 1662.06 0.701736 0.651788 0.779172 0.712438 219.605 1.3633 2.17256 1768.24
1455.15 0.89248 -2.92133 1130.65 1.44793 0.0974805 2902.96 0.102378 0.442434 0.664675 0.666382 542.26 -2.45631 0.465018 3821.2
1195.28 0.413912 -1.40571 734.067 -1.75432 2.92088 2909.51 0.620073 0.564026 0.726675 0.716832 408.574 0.704634 2.11034 2896.33
962.141 0.346005 2.74971 729.927 0.168808 -0.858808 1692.88 0.632292 0.745377 0.525997 0.627705 340.28 -0.903889 0.0450818 2938.2
1905.13 -0.691492 -0.248262 1555.22 0.202259 2.73875 4227.98 0.131568 0.443332 0.869697 0.74668 52.146 -2.53485 1.00959 4235.24
1252.69 -0.364505 2.47866 996.541 0.205992 -1.39887 2260.12 0.762416 0.32626 0.701654 0.813718 460.607 -1.16232 0.236552 3213.98
1093.87 -0.391911 -1.45761 853.271 0.584364 2.93729 1858.4 0.718652 0.900612 0.771964 0.891207 466.124 0.709946 2.16756 2764.17
1284.21 -0.378103 -1.51394 1252.33 0.165678 1.89877 2777.36 0.648339 0.112461 0.406651 0.657108 581.058 2.28805 0.389277 3386.46
1647.97 -0.59762 -1.01159 1036.71 -0.134819 1.87834 2802.49 0.209864 0.530383 0.317283 0.814835 138.904 -0.841756 0.169835 4020.69
319.29 -0.71312 0.891866 260.15 -2.55321 -0.883862 779.014 0.712496 0.580913 0.871604 0.331264 74.3344 3.02847 2.1366 1025.83
930.209 1.11125 0.740193 718.893 1.56832 2.71507 1438.41 0.826795 0.635499 0.80669 0.714509 460.404 -1.53354 2.03458 2322.17
960.247 0.402132 0.205287 845.034 0.273488 2.20156 1567.82 0.548507 0.90026 0.582455 0.756821 677.202 -1.95064 2.13099 2815.81
1363.25 -0.388538 1.27337 766.608 0.189701 0.0706836 1313.54 0.616169 0.789307 0.740211 0.841924 541.56 -2.4874 2.52241 3470.94
368.418 -1.02655 2.29756 352.213 -2.1092 -0.454631 848.758 0.579963 0.793392 0.64867 0.851323 134.085 2.58684 0.289279 1252.09
