pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
802.566 -0.0617401 -1.66504 386.342 -0.840085 0.417325 1103.18 0.763955 0.501619 0.65825 0.778195 370.253 2.00024 1.58291 1682.54 92.9047 9.54642
572.73 -0.331696 2.56204 461.921 1.73859 0.00229563 1637.27 0.70068 0.672117 0.830296 0.801346 58.3713 -1.88696 1.83418 1871.53 92.9047 9.54645
590.987 0.770907 -1.08317 296.144 -0.738653 -2.73223 953.39 0.671816 0.817525 0.775904 0.756584 597.379 1.59934 1.95161 957.587 92.9047 9.54646
539.352 -0.936484 0.328552 316.995 0.568996 -1.86903 1021.67 0.789667 0.685062 0.734804 0.759842 497.129 2.7416 1.67256 1194.49 92.9047 9.54656
609.76 -1.74626 -2.00641 364.083 -0.400665 0.46538 1191.98 0.708364 0.749303 0.751981 0.792339 483.586 1.29174 0.826365 1214.89 92.9047 9.54674
800.585 -0.210793 -2.32433 531.828 -0.129469 0.464302 1321.96 0.778638 0.721152 0.81341 0.758736 445.206 1.66784 1.20354 1850.49 92.9047 9.54684
560.661 -0.181356 1.29688 400.238 -1.06419 -1.38267 1045.1 0.56504 0.78534 0.747199 0.839117 99.1798 -2.12812 0.745448 1565.73 92.9047 9.54684
569.225 0.173972 -2.36076 443.465 1.14891 0.0459539 1097.01 0.803023 0.772114 0.754598 0.815929 79.0356 -2.02871 0.33205 1459.74 92.9047 9.54701
707.915 0.616906 0.0899278 337.584 2.35087 0.28952 1183.92 0.293015 0.673391 0.779179 0.823846 951.726 -3.01649 2.97717 1113.47 92.9047 9.54696
1011.08 -0.520033 -1.32225 790.905 1.54864 2.64254 2792.39 0.737709 0.6425 0.837604 0.778075 657.416 0.982544 1.65999 1837.06 92.9047 9.547
1029.26 -1.19288 3.01985 834.312 -0.338254 0.169078 2037.06 0.820643 0.762028 0.836124 0.742013 285.519 -0.813461 0.982539 1954.67 92.9047 9.54702
639.541 -1.33076 -1.06514 523.926 -1.68234 1.22562 1110.28 0.815144 0.754066 0.797518 0.842603 58.6794 2.14912 0.923501 1492.45 92.9047 9.54686
696.766 -0.482684 -2.83429 661.646 1.32048 -0.00890679 1974.71 0.609806 0.822773 0.777352 0.787174 88.0995 2.7079 0.740988 2326.26 92.9047 9.54691
623.783 2.01598 -1.94984 481.586 -0.808176 0.579985 2375.27 0.743801 0.630996 0.697262 0.443161 149.511 1.63644 1.05646 1426.77 92.9047 9.54701
527.824 -0.888158 0.220232 339.01 2.06232 1.64745 1892.16 0.323219 0.680918 0.485165 0.76933 483.919 -2.49646 2.13928 1054.76 92.9047 9.54676
1058.39 -0.692564 -0.401194 587.97 0.531194 1.94646 1803.91 0.505514 0.586695 0.360101 0.787292 185.341 2.6615 0.715035 2157.8 92.9047 9.54672
936.417 -0.596848 2.76848 437.023 -0.894758 -0.583346 1313.56 0.677223 0.633558 0.792924 0.780919 441.988 -0.16518 0.418166 1337.97 92.9047 9.5467
487.037 -1.32634 1.69337 318.283 -1.48375 -0.637223 754.134 0.696601 0.762227 0.851097 0.814771 327.939 -2.03374 1.39652 779.031 92.9047 9.54665
857.483 1.61591 1.39155 726.864 0.104358 -1.22354 2049.75 0.473665 0.63536 0.817927 0.836366 86.793 -1.79725 0.573711 2047.15 92.9047 9.54642
567.612 -0.439797 -0.830705 420.521 0.906671 1.81995 1202.97 0.760224 0.477958 0.814329 0.709166 335.127 2.58461 0.764662 1315.94 92.9047 9.54658
625.147 -0.642154 0.841945 511.938 -0.966734 -2.6181 1153.71 0.514176 0.736645 0.758379 0.710259 204.707 1.72641 0.88447 1532.79 92.9047 9.54643
1050.44 -0.240651 1.97009 304.834 -2.6202 -2.99443 1972.75 0.303207 0.811823 0.738134 0.795266 1112.55 -1.00417 1.99026 2113.1 92.9047 9.54623
482.537 1.32589 -3.04311 438.149 -0.0279263 1.98401 886.411 0.806694 0.759126 0.817081 0.709314 297.866 -0.635074 2.40804 1320.87 92.9047 9.54632
714.292 1.95337 0.294158 667.176 1.6337 2.30024 1255.26 0.794533 0.761857 0.862903 0.821335 57.9917 -1.0251 1.31926 2352.8 92.9047 9.54625
595.012 0.837178 -0.11577 446.403 -0.382904 2.67528 1230.1 0.658127 0.696537 0.643025 0.730105 124.024 -2.98606 0.621842 1350.59 92.9047 9.54627
1013.74 -0.211219 -2.23197 272.498 1.21979 2.13797 1257 0.667174 0.563616 0.518407 0.790949 916.41 0.609634 1.52834 1712.69 92.9047 9.54643
399.137 -0.272244 -2.54891 382.397 0.299257 2.30229 693.311 0.589277 0.336198 0.60471 0.74215 506.219 -0.0704078 2.37269 930.889 92.9047 9.54652
649.95 -0.31796 -0.783864 634.731 0.636179 1.13824 1274.62 0.756897 0.79785 0.749815 0.813586 512.345 -3.13789 2.00705 1746.54 92.9047 9.54647
647.689 -0.605656 -2.19448 356.269 -1.01168 0.337816 946.548 0.549617 0.888865 0.482613 0.801586 207.461 1.26337 0.925551 1190.44 92.9047 9.54624
754.035 0.316275 2.97488 415.957 1.45319 1.13627 1158.99 0.762273 0.743073 0.73513 0.653926 534.146 -0.762502 1.89877 1536.47 92.9047 9.54628
755.984 1.16577 0.627272 525.309 -0.756056 2.52055 1753.65 0.786537 0.765017 0.836311 0.810331 465.89 -1.53004 2.15731 1682.8 92.9047 9.54639
894.459 0.893171 -1.71692 635.623 0.698723 0.488635 1417.63 0.465548 0.854012 0.490058 0.837986 21.3332 0.518804 0.0301693 2274.19 92.9047 9.54641
675.39 0.907482 1.96455 650.441 0.942258 -2.37648 1153.67 0.268748 0.678072 0.928087 0.904848 412.656 -0.677699 1.69878 1638.87 92.9047 9.5465
1472.79 0.318933 -0.611503 271.062 -0.0588533 0.800073 914.906 0.699869 0.652907 0.740791 0.61778 1368.99 2.66055 1.86048 2165.3 92.9047 9.54657
503.415 0.0393533 0.797988 464.761 0.841055 -2.35672 1084.33 0.637669 0.797275 0.753476 0.70417 16.2978 -0.969774 1.38694 994.077 92.9047 9.54669
371.004 -1.74081 0.789249 278.717 0.0126058 2.46439 828.306 0.602781 0.805115 0.770227 0.830566 383.987 -1.89309 1.92571 702.259 92.9047 9.54666
867.735 1.66242 -1.49007 340.864 0.648015 0.0315907 1003.19 0.7507 0.832296 0.877097 0.754787 707 1.9386 1.90701 1376.27 92.9047 9.54619
298.833 1.20039 -2.75592 272.455 -0.118624 -1.19646 592.439 0.613771 0.719556 0.817001 0.73571 308.315 1.265 2.26226 1103.9 92.9047 9.54627
750.904 0.116557 0.241049 607.529 -0.428249 2.74836 1391.74 0.271152 0.839937 0.757956 0.708345 408.24 -1.84686 1.68797 1550.27 92.9047 9.54631
980.357 0.234506 -1.51848 338.961 0.598797 -0.480865 700.924 0.518492 0.71042 0.531665 0.704693 926.515 1.85472 2.33559 1616.75 92.9047 9.5465
650.922 -0.523137 2.166 482.546 0.468622 -2.39375 1059.72 0.56491 0.722624 0.899172 0.789623 808.514 0.112893 2.05311 1610.05 92.9047 9.5464
673.179 0.0835108 2.35124 495.784 1.87666 -0.110941 1673.68 0.286525 0.817279 0.785331 0.691542 210.99 -0.240418 0.129478 1678.48 92.9047 9.54635
699.738 0.715594 -2.63496 679.185 0.684516 -0.339848 1292.88 0.693826 0.724283 0.744735 0.784737 516.801 1.17381 1.51366 1659.64 92.9047 9.54642
1001.63 -1.31502 -2.69131 804.226 -0.590232 1.23502 1851.4 0.732904 0.637991 0.690437 0.791948 97.7965 -0.285226 1.52024 2464.22 92.9047 9.54651
472.112 -0.703111 -0.629842 305.317 1.04615 0.965598 952.796 0.404421 0.726256 0.768236 0.707634 327.383 2.71032 1.74472 1027.98 92.9047 9.54635
1107.02 -0.394987 -0.130863 989.92 -0.351124 2.66963 2108.27 0.836127 0.690217 0.801355 0.775047 351.179 -2.24528 1.36827 2449.24 92.9047 9.54637
784.76 0.462053 2.38225 523.695 1.0481 0.332747 1176.62 0.725406 0.71106 0.731194 0.782547 657.88 -1.43395 1.76669 1292.8 92.9047 9.54648
353.093 0.386955 -2.93668 319.927 1.33962 1.65506 675.811 0.803711 0.763043 0.757455 0.781833 339.316 -0.551074 2.20613 1353.34 92.9047 9.54653
479.465 -1.16462 3.02209 342.16 -0.283673 0.385266 877.985 0.651157 0.619551 0.757514 0.565812 319.064 -1.58442 1.67667 1222.29 92.9047 9.5463
742.082 -1.25538 2.53902 407.984 -0.833551 0.136422 1075.7 0.698108 0.772816 0.74968 0.788398 690.566 -0.908961 1.04538 1411.43 92.9047 9.54647
524.936 -0.948928 -1.52114 302.254 -1.92714 1.83143 917.255 0.782712 0.699836 0.895015 0.665316 86.0317 -2.17898 0.657842 1386.78 92.9047 9.54631
919.215 1.04567 -0.285461 863.71 1.79702 2.59861 1938.92 0.86855 0.790845 0.784944 0.812784 136.37 0.996988 1.28245 2092.69 92.9047 9.54639
799.487 -0.454533 -0.345595 556.448 -0.732228 2.61733 1385.32 0.458778 0.662881 0.820356 0.691484 259.115 1.71497 0.902362 1752.81 92.9047 9.54648
657.487 0.720171 -1.83508 538.569 0.563195 1.94582 1173.95 0.807683 0.735839 0.684696 0.709316 277.355 -0.103323 1.73176 1565.92 92.9047 9.54664
1058.44 0.669385 1.36269 692.466 -0.326106 -1.05778 1930.43 0.327889 0.214285 0.66375 0.826661 658.461 -2.36772 1.30994 1801.62 92.9047 9.54659
750.535 0.0862868 -0.817734 702.758 -0.563676 -2.2568 1124 0.673005 0.790984 0.789899 0.873251 914.341 1.68835 2.33803 1755.92 92.9047 9.54638
729.844 0.0794541 -0.0017119 697.33 -0.694581 2.73034 1573.39 0.34175 0.771983 0.800066 0.747341 232.886 -2.09039 1.46246 1471.3 92.9047 9.54625
776.237 -1.23931 0.578327 437.925 0.0287311 1.82667 1104.36 0.786379 0.815951 0.731246 0.753647 716.574 -2.14055 2.31596 1603.12 92.9047 9.54632
886.859 -0.375401 -1.97088 775.435 -0.362858 1.87931 1569.08 0.721433 0.541056 0.805004 0.824802 312.848 -0.325179 1.6457 1916.73 92.9047 9.54626
978.855 0.418195 0.788619 652.613 0.990815 -1.8684 1695.59 0.732474 0.767962 0.805547 0.726519 451.057 -3.05899 1.19059 1924.89 92.9047 9.54617
738.545 0.513974 -0.854265 250.415 -0.528588 2.542 1008.4 0.250672 0.795323 0.61632 0.629466 539.752 2.27006 0.271942 1034.05 92.9047 9.54604
653.667 -1.06831 -1.70885 387.131 0.682593 3.02554 1318.54 0.458387 0.61314 0.804193 0.819882 593.49 1.38325 1.6423 1918.88 92.9047 9.54607
614.626 0.966733 0.36208 502.669 -1.54312 -2.54582 2127.75 0.822794 0.694168 0.762433 0.846421 182.193 2.77829 0.959074 1430.56 92.9047 9.54607
347.797 -0.439151 -2.87316 275.482 -2.41476 -0.530659 981.909 0.846222 0.640716 0.804498 0.708903 346.185 1.3458 1.87646 985.16 92.9047 9.54622
474.787 -1.49323 1.66446 273.254 -1.70646 -1.5974 773.205 0.590096 0.745822 0.794628 0.730748 287.271 -1.6331 0.0357031 864.67 92.9047 9.54603
409.786 -2.8351 1.19819 374.786 -1.46486 0.596563 678.989 0.743313 0.620362 0.786945 0.797932 636.492 -2.30496 2.78004 862.206 92.9047 9.54594
585.455 -0.624717 2.93233 541.521 0.458668 -1.85649 1016.98 0.786165 0.695654 0.634566 0.723446 500.611 -0.0956031 1.76089 1597.69 92.9047 9.54605
1024.35 0.339612 -2.43753 849.873 0.672664 0.812592 1965.38 0.472993 0.489619 0.72188 0.768957 184.662 -0.0275808 0.840173 1061.99 92.9047 9.54596
771.158 0.523818 0.246714 465.636 1.20977 -1.98716 1204.56 0.637318 0.689889 0.510369 0.855928 161.693 3.03787 1.25816 1714.17 92.9047 9.54567
780.201 0.177967 0.900505 746.18 -0.0277163 -1.9849 1540.05 0.643174 0.636976 0.79849 0.669175 188.316 -1.45623 0.528667 1888.36 92.9047 9.5458
674.39 -1.83761 -1.34059 529.975 -0.562523 1.7078 1481.49 0.814504 0.640019 0.788143 0.76348 358.985 -2.56466 1.22407 1854.52 92.9047 9.54583
712.735 0.701083 2.42883 537.846 -1.05704 -0.930746 1788.37 0.595504 0.722166 0.662701 0.838501 222.294 -0.20316 0.727586 1426.72 92.9047 9.54576
708.557 -0.887846 -1.32862 591.264 -0.350411 2.31263 1394.68 0.218433 0.698886 0.736079 0.795268 396.135 0.372973 1.70159 1650.89 92.9047 9.54572
1171.42 0.134484 2.09857 825.279 -0.86933 -1.5506 2179.26 0.724262 0.607556 0.67347 0.882186 364.23 -1.53132 0.019278 2582.52 92.9047 9.54593
510.025 0.466182 0.507371 316.931 -0.905353 1.2645 721.544 0.666872 0.724446 0.826977 0.710369 655.817 -2.4428 2.57588 1291.39 92.9047 9.54603
463.509 1.5829 -1.54856 438.777 0.590696 1.91567 1029.59 0.617613 0.563358 0.752845 0.841014 378.234 -0.0857983 1.46276 1230.67 92.9047 9.54608
886.519 -0.683373 0.768392 504.143 -1.88664 -2.15205 1606.3 0.70389 0.772457 0.792039 0.812743 459.437 -2.64923 0.497177 1463.16 92.9047 9.54592
513.02 2.1917 2.23974 255.802 -1.60822 -2.49766 2440.32 0.753942 0.850512 0.785293 0.754012 579.236 -0.41462 2.08304 957.505 92.9047 9.54606
677.393 1.14417 -0.821977 343.319 0.00960633 0.231729 790.184 0.798701 0.651329 0.772616 0.765614 799.861 2.6719 2.44018 1109.76 92.9047 9.5461
1049.64 0.531335 -0.438335 958.071 -0.197935 1.86623 2007.28 0.811566 0.82435 0.756766 0.81761 518.139 -1.67209 1.23375 2762.93 92.9047 9.54603
711.008 1.16925 -1.18705 656.805 1.37276 2.04867 1415.36 0.760615 0.769501 0.809153 0.831006 36.954 2.62416 0.575496 1495.61 92.9047 9.546
349.987 -0.0410105 -0.180197 280.045 -2.03928 2.92849 1008.44 0.797917 0.65943 0.784056 0.710984 120.002 -2.61324 0.741459 863.006 92.9047 9.54615
819.664 -0.751386 2.42064 463.647 1.02136 -1.7638 1653.7 0.510678 0.769108 0.670405 0.755116 425.407 0.14297 1.90677 1798.81 92.9047 9.54608
415.654 1.43959 2.22613 398.32 -1.89618 0.947728 2158.73 0.775955 0.655228 0.817444 0.726226 472.063 -0.934847 1.88257 1660.64 92.9047 9.54575
907.778 -0.755651 -2.68222 894.564 0.884885 0.15687 2456.52 0.731331 0.544438 0.766962 0.451514 123.598 2.42623 1.17474 2063.13 92.9047 9.54566
1045.31 -0.304628 1.00713 329.938 -0.446288 -0.3487 797.482 0.72953 0.736326 0.728145 0.779404 846.343 -2.25149 1.90279 1753.55 92.9047 9.5456
1048.09 -0.120597 -0.394645 606.583 -1.2379 2.30871 1844.42 0.576807 0.626003 0.527793 0.808217 163.726 2.92143 0.612716 2123.95 92.9047 9.54566
535.207 0.165708 -1.16686 333.881 -0.0478695 2.18408 883.771 0.78911 0.775718 0.857254 0.839499 400.229 1.49086 0.693214 1303.24 92.9047 9.54558
985.096 0.252561 1.91849 786.954 0.368212 -1.12536 1887.98 0.317344 0.730109 0.798758 0.740908 226.771 -1.86502 0.739665 2096.8 92.9047 9.5457
376.14 -0.965019 0.121478 257.453 2.7196 2.54713 2007.64 0.539679 0.599263 0.562386 0.755324 208.185 -2.44254 1.29352 673.989 92.9047 9.54569
490.365 1.78445 -2.46395 401.611 1.17584 0.818164 963.991 0.830367 0.657566 0.796241 0.825933 138.978 0.937129 0.118965 1042.44 92.9047 9.54575
609.865 -0.143791 2.08434 567.538 -0.341082 0.175825 1042.02 0.253818 0.678007 0.850281 0.786862 613.452 -1.96587 2.1417 1370.89 92.9047 9.54581
851.874 0.971115 1.13864 331.815 0.829318 -0.557109 830.793 0.691635 0.641 0.826577 0.773558 699.755 -2.53025 1.97314 1314.58 92.9047 9.54582
923.089 0.475358 1.371 712.082 -1.12729 -1.70231 2188.57 0.741694 0.764175 0.743646 0.822124 85.4858 -0.7504 0.951908 2686.03 92.9047 9.54592
428.352 -0.770882 1.79185 263.375 -2.02357 -0.129915 746.227 0.881608 0.754159 0.78394 0.804377 397.486 -1.83364 1.70372 663.461 92.9047 9.54595
936.632 -1.52616 -1.11144 758.717 -0.487105 2.55874 1920.69 0.280475 0.545489 0.750887 0.631951 172.381 2.46544 0.0933013 2134.13 92.9047 9.54605
589.955 -1.61725 2.1622 527.111 -0.86047 -1.88328 1137.19 0.576482 0.800833 0.812988 0.792773 477.053 -0.376826 1.50645 1574.05 92.9047 9.54616
754.418 1.48042 3.06342 296.807 0.316255 -0.826598 1091.79 0.565139 0.735294 0.790178 0.708341 443.482 0.122928 0.949526 1243.79 92.9047 9.5461
542.956 -0.960461 -3.1051 385.633 0.113055 0.32791 1136.24 0.6283 0.666346 0.580465 0.709942 173.421 -0.550486 0.878397 998.312 92.9047 9.54612
332.464 0.481908 -2.30087 297.238 -0.961404 -0.585981 713.997 0.720389 0.395698 0.828945 0.819418 228.86 0.954834 1.54081 932.971 92.9047 9.54632
568.652 -0.230696 -0.574627 313.61 0.113353 1.7104 827.082 0.385237 0.742784 0.806074 0.798509 370.488 3.03673 1.32633 997.765 92.9047 9.54634
529.764 -0.565372 -2.79642 407.351 0.381278 -0.0731296 1038.68 0.429565 0.758487 0.877757 0.798619 543.112 1.80122 1.68554 1280.47 92.9047 9.54589
759.808 0.675168 0.451731 334.953 2.26589 -0.4175 1063.21 0.7907 0.789123 0.77473 0.73891 745.156 -2.76221 2.34471 1523.38 92.9047 9.54586
683.625 0.474169 -1.29402 505.705 0.696168 2.6447 1117.67 0.755249 0.399386 0.583393 0.838971 404.275 1.18457 1.46013 1270.94 92.9047 9.54592
480.395 -1.17216 -2.59732 329.877 -0.721371 1.10658 823.785 0.847614 0.646975 0.823464 0.78182 218.427 0.449699 0.65688 1307.39 92.9047 9.54601
761.031 -0.390501 -1.73791 524.328 0.460813 0.943334 1426.82 0.172393 0.706744 0.794497 0.874526 335.941 2.02287 1.07953 1443.41 92.9047 9.54612
1027.77 -0.0552912 1.9629 800.944 0.0891501 -1.40565 1818.61 0.565721 0.724003 0.696673 0.725587 342.977 -0.346949 1.05871 1826.81 92.9047 9.54604
626.854 0.177057 1.44638 421.875 -0.91455 -0.626907 1110.3 0.69223 0.77344 0.745049 0.83142 291.671 -2.09845 1.47154 1543.39 92.9047 9.54612
517.182 0.0644924 2.12665 494.015 0.243274 -0.771178 1089.19 0.614141 0.496523 0.75016 0.525078 356.604 -2.47162 1.68492 1421.27 92.9047 9.5463
614.775 0.754633 -0.434614 291.502 1.63598 2.15499 1006.57 0.53234 0.753376 0.748877 0.867981 339.228 -2.97515 1.15305 1379.55 92.9047 9.54626
1477.71 0.377971 -0.501074 658.397 0.78827 2.97612 2019.12 0.749249 0.765171 0.745831 0.747289 828.757 2.44295 0.53317 2331.53 92.9047 9.54636
558.351 1.09165 0.909606 304.117 -1.05239 0.866751 1089.26 0.771214 0.600565 0.840089 0.654874 732.169 -2.57549 2.79809 1274.9 92.9047 9.5465
443.935 0.686526 1.11039 288.9 1.28312 -1.77465 770.458 0.848148 0.794325 0.721543 0.798201 178.908 -1.36504 0.409603 961.522 92.9047 9.54613
937.142 0.377348 0.253904 322.871 0.396351 2.18295 972.602 0.455145 0.777354 0.682404 0.661652 810.33 -2.57203 1.5282 1335.4 92.9047 9.54607
516.486 0.512161 1.51633 297.761 -1.61948 -1.9361 1283.9 0.818258 0.769161 0.692195 0.812564 211.955 -0.908661 1.02744 1056.2 92.9047 9.54607
856.391 0.501606 -2.7259 645.014 1.46247 0.01823 1653.72 0.54105 0.724851 0.703132 0.664933 20.7056 0.890792 0.872562 1854.74 92.9047 9.54622
670.537 0.651904 -1.43987 314.94 0.371269 1.02105 911.266 0.66362 0.510553 0.72371 0.681659 424.771 2.09938 1.07833 983.873 92.9047 9.54661
668.115 -1.8213 1.61992 491.299 -0.877681 -0.811413 1269.04 0.74138 0.63062 0.825672 0.762082 72.3978 1.65353 0.0336138 2155.14 92.9047 9.5467
761.222 0.102931 -0.759178 398.516 1.23927 -1.82664 906.116 0.752513 0.576663 0.809494 0.685195 814.994 2.04853 2.40802 1291.18 92.9047 9.54683
532.725 0.886045 -1.57307 473.548 -0.240993 1.40271 1205.76 0.757797 0.579233 0.857761 0.733053 50.8375 1.90032 0.497616 1247.19 92.9047 9.54693
957.839 0.0476248 0.588391 278.153 -0.781835 -2.61102 1255.75 0.409106 0.732295 0.48092 0.849388 667.119 -2.45989 0.151135 1352.98 92.9047 9.54706
729.592 -0.473652 -1.93626 342.925 -0.990002 3.04506 723.269 0.791847 0.588127 0.810586 0.731132 346.241 0.817083 2.22798 2017.53 92.9047 9.54701
741.178 -0.893308 2.58328 512.774 -0.373495 -1.39373 1199.02 0.473258 0.786978 0.559341 0.7348 520.81 0.44938 1.84311 1560.56 92.9047 9.54692
810.725 0.177994 1.12268 509.622 0.753619 -0.771579 1172.39 0.806027 0.751534 0.803312 0.850325 405.275 -1.97491 1.20333 2236.89 92.9047 9.547
770.727 1.14861 1.99544 754.248 -0.659298 -0.462453 2155.83 0.626499 0.706093 0.828799 0.703889 327.956 -0.526504 0.0640508 2158.97 92.9047 9.54705
694.996 -0.318287 1.31507 487.794 -1.08266 -2.69792 1173.36 0.625266 0.77526 0.734754 0.7108 207.678 -0.112575 1.42764 1615.64 92.9047 9.54702
537.68 0.725358 0.921072 479.942 0.689298 -1.60131 991.93 0.648188 0.570329 0.851223 0.788712 75.1559 -3.06979 1.46847 1458.29 92.9047 9.54722
364.414 0.638312 -0.72354 349.639 1.95863 2.43376 923.104 0.677645 0.253468 0.690272 0.88729 17.053 -1.21589 0.492349 734.34 92.9047 9.54731
444.787 2.22121 -1.37047 297.624 0.879121 0.303922 784.973 0.636868 0.603437 0.823712 0.819409 458.406 2.31621 2.01229 775.039 92.9047 9.54705
610.776 0.433286 -1.0973 395.847 -0.136408 2.33342 1088.7 0.779737 0.814797 0.640101 0.790256 374.051 2.36503 0.0316088 1391.04 92.9047 9.54699
476.026 -1.34538 2.50248 455.032 0.0160151 -0.267284 1158.42 0.69159 0.292802 0.752253 0.65518 248.567 -1.88012 1.61284 1470.41 92.9047 9.54698
567.318 -1.06802 0.723842 417.571 0.0264576 -2.80534 1148.68 0.750289 0.754483 0.827199 0.770122 68.6518 -2.14148 0.663862 1368.31 92.9047 9.54712
859.54 -1.08603 -2.1246 500.319 -0.0824959 -0.63317 1164.48 0.847023 0.831085 0.700988 0.760607 843.067 1.57962 2.21279 1635.36 92.9047 9.54698
711.483 0.269608 1.68259 316.031 0.676334 -2.15828 949.187 0.547243 0.81208 0.839717 0.834202 472.24 -1.45132 0.706955 1232.46 92.9047 9.54685
515.157 0.23148 -1.93651 296.447 -1.17121 1.05258 997.127 0.721385 0.778435 0.703491 0.686559 425.712 1.22479 0.172214 1005.49 92.9047 9.54692
558.774 1.03551 2.98298 409.182 1.719 -1.27638 931.991 0.781099 0.655203 0.817055 0.690233 374.826 0.514492 1.79087 1203.44 92.9047 9.5469
596.296 0.725357 1.39207 292.681 -0.316039 -2.18314 964.801 0.736907 0.710381 0.804992 0.741784 579.547 -1.69609 0.487043 1171.88 92.9047 9.54691
924.487 -0.132904 1.98022 671.342 -0.591154 -0.349779 1543.55 0.627579 0.596251 0.606098 0.876724 141.167 -1.80303 1.45325 2215.71 92.9047 9.547
899.349 0.390277 -0.576614 519.067 1.85973 1.34214 1671.83 0.433375 0.49743 0.84176 0.769684 822.581 3.09513 1.75299 1499.42 -92.9047 9.5468
812.732 -0.315854 2.39157 462.301 1.37698 0.577302 1577 0.791374 0.434878 0.801841 0.830714 787.686 -1.32802 1.90533 1505.9 92.9047 9.54683
1139.06 -1.29603 0.991057 595.313 1.01501 -1.69268 2878.09 0.772534 0.616329 0.74345 0.759865 488.057 -1.80828 0.115606 2293.57 92.9047 9.54692
1056.71 0.0113176 2.45043 483.356 -1.85475 0.618712 1931.59 0.732947 0.234054 0.763828 0.89422 897.187 -1.09329 1.712 1598.84 92.9047 9.54703
994.119 -1.13362 -2.74593 588.104 0.585336 0.142462 2157.06 0.628833 0.563457 0.725875 0.721692 281.606 0.174921 0.0324586 2407.81 92.9047 9.54695
662.294 0.524823 2.69894 603.755 -0.219874 0.674641 1309.84 0.233397 0.38835 0.634568 0.82203 126.864 -2.11344 1.47081 1817.82 92.9047 9.54698
897.16 -1.76222 0.394914 402.253 -0.714995 -1.31034 1197.22 0.273657 0.762721 0.774641 0.74593 620.727 -3.13514 1.8248 1513.57 92.9047 9.54719
782.216 -0.807681 1.86172 621.18 -1.14119 -1.56438 1415.58 0.730354 0.733715 0.791105 0.669447 87.7915 0.287897 1.57382 1938.24 92.9047 9.5473
1127.03 0.956905 -1.86766 943.413 0.600189 0.994298 2196.14 0.444363 0.814472 0.855919 0.87343 70.0629 -2.01827 0.150615 2663.83 92.9047 9.54726
661.713 0.830524 2.19263 478.326 1.9619 -0.292903 1308.36 0.758978 0.436681 0.769278 0.658301 341.551 -1.69831 1.40541 1145.27 92.9047 9.54736
488.374 -0.357628 1.11756 463.595 0.977392 0.944084 735.24 0.81174 0.763435 0.877812 0.808186 823.182 -1.97107 2.91515 1116.25 92.9047 9.54721
706.716 1.27892 -1.9089 390.471 0.155426 2.16158 1188.92 0.427281 0.628858 0.616492 0.773139 312.449 0.68418 1.4774 1341.06 92.9047 9.54728
706.616 -0.322453 0.5846 703.484 0.289952 -1.78974 1428.31 0.682365 0.691325 0.779511 0.745602 415.851 2.92206 1.57139 1601.54 92.9047 9.54746
942.98 0.930888 -2.44072 499.719 -1.65102 0.622576 2707.81 0.737952 0.6658 0.776746 0.847148 424.954 0.864026 0.24145 1646.9 92.9047 9.54755
1005.12 0.344155 -0.587549 544.191 0.36208 2.41539 1526.93 0.665077 0.779195 0.843688 0.653172 591.4 2.32892 0.0864697 1886.47 92.9047 9.54757
602.46 -2.21387 -2.62581 566.136 0.111604 0.796153 2093.63 0.7958 0.668935 0.830215 0.849514 104.332 -0.497621 1.29377 1480.78 92.9047 9.54762
762.891 -0.378141 -2.73372 662.395 -0.164927 0.0514304 1453.86 0.511578 0.753692 0.563951 0.8172 163.644 1.39949 1.34806 1575.32 92.9047 9.54769
1131.2 0.24413 -1.9123 419.744 -1.61757 1.11823 2041.64 0.690105 0.813403 0.740014 0.820843 674.019 1.23299 0.11476 1554.08 92.9047 9.54774
613.945 -0.56522 -2.66614 498.073 -0.108535 0.162669 1141.85 0.721151 0.341541 0.854282 0.752062 133.38 0.35763 0.194961 1212.19 92.9047 9.54766
573.776 -0.859841 1.74103 438.664 0.891647 2.75058 1153.93 0.704641 0.837149 0.821203 0.826705 419.566 -1.12532 2.40729 1674.49 92.9047 9.54772
568.838 0.915986 2.98684 428.981 -0.0213576 -1.96801 822.424 0.791492 0.640345 0.824539 0.764317 714.045 0.432404 2.40042 1314.89 92.9047 9.54762
802.68 0.695368 0.781279 646.285 -1.0475 -2.52185 2047.32 0.767722 0.862227 0.811118 0.824644 53.4586 -3.09997 0.578127 2310.07 92.9047 9.54765
779.146 -0.285455 0.896781 552.137 -0.475412 -1.17934 1194.75 0.633986 0.758583 0.765105 0.697397 717.178 -2.51007 1.33073 1836.39 92.9047 9.54782
591.33 -1.56008 0.735229 548.331 0.602401 -1.37185 1802.72 0.704611 0.708933 0.800053 0.798266 392.098 1.81124 1.07601 1726.93 92.9047 9.54786
742.58 1.45545 2.3286 308.277 -1.10691 -0.0493726 1891.45 0.263397 0.604268 0.783782 0.775459 557.207 -1.09024 1.04086 1080.23 92.9047 9.54757
570.148 1.54981 -0.729118 368.497 -0.000324734 -2.79049 1181.91 0.309302 0.644849 0.778912 0.770718 283.73 1.57467 1.91802 1106.36 92.9047 9.54762
