pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1662.65 0.373805 -0.450784 526.564 -1.23095 -2.56908 2369.68 0.737644 0.727523 0.780977 0.79269 909.852 2.4929 1.22121 2653.92 92.9047 9.55162
704.226 1.75319 0.22933 418.205 0.00474062 0.656006 1179.01 0.777136 0.825398 0.827162 0.778879 717.871 -3.01501 2.61216 1463.2 92.9047 9.55168
749.526 -0.109115 0.995552 497.062 -0.891619 2.61927 1064.59 0.837979 0.720608 0.830053 0.743179 408.864 -1.17406 2.16961 1928.37 92.9047 9.55175
1108.63 0.811422 2.78479 595.91 -0.552206 -1.96203 1720.41 0.830498 0.694047 0.785844 0.860794 628.939 0.133922 2.09595 2277.45 92.9047 9.55165
718.539 0.469492 -3.07174 653.843 1.35707 -0.133238 1582.31 0.600619 0.652095 0.600906 0.793288 141.637 2.90985 0.301588 1530.02 92.9047 9.55153
433.394 0.392422 -2.70684 258.909 1.79786 -2.57939 605.973 0.758859 0.767306 0.813012 0.735733 434.496 0.368188 2.94757 816.501 92.9047 9.55154
579.301 0.401083 1.64836 442.721 -0.535364 -2.63895 1023.51 0.707946 0.636702 0.728844 0.850505 360.481 -0.499833 2.13911 1187.63 92.9047 9.55159
636.544 1.09163 2.01111 580.743 0.0803492 -1.63034 1383.66 0.768257 0.823435 0.815398 0.774752 327.261 0.706677 1.30443 2112.25 92.9047 9.55189
732.389 -0.825983 2.95914 407.723 -0.919244 -0.1258 1129.99 0.757851 0.518754 0.839982 0.796311 394.547 -0.288956 0.163156 1182.88 92.9047 9.55195
902.934 0.0869729 1.72898 651.079 -0.790333 -2.43868 1560.43 0.772949 0.827448 0.804562 0.819953 562.346 -0.490205 1.94847 1777.31 92.9047 9.55204
895.105 -0.496092 -1.97729 884.217 0.506304 2.08711 1889.62 0.829109 0.747828 0.783138 0.800934 339.574 0.551384 1.53572 2187.98 92.9047 9.55211
728.59 0.384887 -1.03683 508.474 -1.10389 -1.76054 1176.84 0.779386 0.779948 0.771527 0.80219 712.2 1.66212 2.69895 1406.85 92.9047 9.55229
776.789 -0.123289 0.147684 545.213 0.869877 2.36338 1386.43 0.81455 0.718367 0.758472 0.843317 527.804 -2.24716 1.67264 1299.39 92.9047 9.55232
918.058 -1.02928 -1.69658 630.022 -0.0151439 0.907667 1751.96 0.699966 0.791901 0.741265 0.835181 393.435 2.15512 1.24745 1549.54 92.9047 9.55223
836.842 0.535839 -1.03075 764.692 1.26901 2.31432 1825.54 0.669639 0.922759 0.690748 0.796447 296.56 1.36519 0.949125 1696.35 92.9047 9.55209
857.937 -0.972804 -2.13184 459.883 -0.662857 2.65897 968.464 0.836566 0.700615 0.779677 0.880188 798.865 0.423557 2.23541 1420.13 92.9047 9.55212
631.561 -1.49811 -0.622422 615.418 -0.272985 0.927495 1232.38 0.818074 0.7251 0.859412 0.696625 602.681 -3.08421 2.27148 1385.7 92.9047 9.55201
905.3 0.62932 0.906562 738.252 -0.0970147 -1.84802 1823.6 0.785356 0.363514 0.818996 0.807786 25.712 -2.01091 0.162887 1910.62 92.9047 9.55202
793.955 -0.626345 -2.36157 543.843 1.19849 -0.208766 1875.93 0.396419 0.738557 0.757479 0.726066 140.956 1.34143 1.5502 1718.21 92.9047 9.55217
845.495 -0.38151 -1.53638 484.829 -0.765807 0.703119 1250.5 0.811964 0.903431 0.778169 0.771752 367.907 1.63898 0.935861 1565.22 92.9047 9.5522
960.52 0.941976 -3.11133 387.875 1.67573 0.565168 1331.25 0.485114 0.77991 0.825703 0.788735 405.662 0.155082 0.410086 1606.81 92.9047 9.55238
523.354 -0.114686 2.4156 421.995 0.211941 -2.67167 603.45 0.848623 0.738603 0.811232 0.757944 615.359 0.0437696 2.37183 1205.38 92.9047 9.55226
588.738 -1.69994 1.9112 282.083 -2.47244 -2.2637 863.784 0.802914 0.707984 0.808146 0.778871 446.297 -0.714264 1.54944 1027.23 92.9047 9.5522
972.138 0.0485895 -1.12272 325.304 -2.17914 -2.23859 1684.48 0.501119 0.786029 0.876099 0.848589 797.203 1.82192 2.22268 1519.21 92.9047 9.55212
653.931 0.455931 -2.09692 513.596 -0.0589577 1.12892 1224.58 0.542363 0.710626 0.863479 0.769165 656.514 1.0172 0.111723 1157.71 92.9047 9.55184
620.21 0.262527 -2.15446 570.455 0.12223 0.0744649 1163.45 0.691608 0.802197 0.787391 0.74069 111.719 -0.502443 0.576908 1665.86 92.9047 9.55188
424.81 1.54542 1.87432 403.594 -0.608406 -0.277476 1342.61 0.779313 0.795575 0.777242 0.858651 562.158 -2.03262 1.75515 1060.98 92.9047 9.55194
592.409 -0.0395871 0.617775 385.362 -1.53571 2.74671 1179.39 0.734292 0.673694 0.786859 0.814641 287.396 -1.72135 1.81512 1219.13 92.9047 9.55205
1046.68 -0.217135 0.570076 874.622 0.899896 -2.37146 2258.75 0.787571 0.657641 0.838922 0.774434 196.366 -2.82959 0.45813 1949.4 92.9047 9.55208
791.096 0.560958 2.62711 549.245 -0.886458 -0.791245 1698.3 0.479563 0.800797 0.74117 0.713752 333.21 -0.180037 0.611209 1371.71 92.9047 9.55195
1013.64 -0.0450218 -0.0889351 730.105 1.66315 -2.51546 2352.47 0.585904 0.713322 0.76038 0.825749 411.946 2.92867 0.839059 2283.89 92.9047 9.55172
642.217 0.79747 -0.95087 540.848 -0.239069 -2.70983 1169.54 0.850183 0.773422 0.864672 0.772248 424.442 1.28573 2.2366 1439.82 92.9047 9.55165
572.46 1.19591 -0.931172 350.633 -1.78103 2.74951 2101.53 0.68025 0.753866 0.829722 0.827815 134.26 1.88377 0.865743 1244.9 92.9047 9.5517
478.68 1.7576 -2.573 411.024 0.63635 -2.55738 603.292 0.797887 0.472976 0.831868 0.719465 504.432 0.628644 3.08154 1254.92 92.9047 9.55178
592.012 -0.0102304 -1.61331 329.438 -0.306724 2.82361 780.853 0.808348 0.697787 0.802817 0.863393 580.998 0.968269 1.85534 974.111 92.9047 9.55185
701.982 -1.61192 0.747798 519.655 -0.680043 -3.019 1373.08 0.77414 0.7809 0.839324 0.71121 118.184 -3.03584 0.0168428 1349.93 92.9047 9.55183
700.786 -0.84505 -1.39925 686.83 0.240072 2.52765 1547.2 0.584776 0.803335 0.636042 0.807374 279.401 0.495996 1.89525 1507.86 92.9047 9.55169
923.557 0.271908 -0.399463 624.613 2.14192 2.30868 2283.66 0.741126 0.483167 0.831804 0.833398 315.319 3.02862 0.719941 1646.21 92.9047 9.55149
546.88 -0.725092 0.572192 409.983 0.105697 -2.59415 1068.9 0.72979 0.763358 0.81596 0.765381 225.636 -2.43875 0.155401 1110.78 92.9047 9.55143
703.382 0.304171 -1.07773 680.152 -0.667987 2.24146 1592.05 0.698885 0.341488 0.681371 0.727569 180.082 2.92048 0.67902 1840.57 92.9047 9.55148
600.897 0.53167 -1.36744 534.875 -1.74813 1.18557 1967.56 0.69351 0.844443 0.672288 0.804972 572.022 1.89085 0.705278 1571.69 92.9047 9.55133
1234.46 0.0357213 2.763 396.777 -0.803988 1.68305 977.906 0.361267 0.595939 0.689388 0.749332 1214.77 -0.580328 2.26337 1865.49 92.9047 9.55131
754.629 -0.424254 2.46902 611.17 -0.167493 -0.588882 1468.82 0.587571 0.571898 0.566778 0.581809 204.317 0.757023 1.3459 1637.05 92.9047 9.55122
632.202 -1.24538 0.116501 367.841 -1.86417 2.55678 997.589 0.76894 0.827561 0.850792 0.799989 202.308 2.71183 0.155049 1362.6 92.9047 9.55127
542.955 0.862324 -0.932931 319.855 2.23861 2.61677 1089.71 0.824534 0.663051 0.78249 0.623262 78.9741 1.9395 0.677266 1145.54 92.9047 9.55138
970.913 -0.953912 2.65062 767.489 -0.0804063 -0.961683 1894.54 0.792698 0.783899 0.806674 0.812163 75.2444 3.02571 0.375087 2229.14 92.9047 9.55146
400.938 0.485904 -1.54608 379.319 -1.35586 -2.1713 899.86 0.8198 0.748912 0.840563 0.793731 328.631 0.897295 2.44337 1078.66 92.9047 9.55152
585.842 1.63981 1.83683 374.524 -1.53765 -0.713308 2410.11 0.757175 0.756277 0.812461 0.84351 135.879 -2.51071 1.7974 1187.95 92.9047 9.5516
944.332 -1.9406 -1.62092 911.076 0.772375 1.64693 3890.15 0.855895 0.780985 0.83247 0.861334 133.98 2.06418 0.417251 2239.09 92.9047 9.55174
1122.28 0.248166 -1.97696 340.402 -0.0978675 1.67238 1294.3 0.399492 0.79853 0.778238 0.764007 825.05 0.975913 0.696472 1455.43 92.9047 9.55181
531.371 -0.686572 -2.97306 438.53 0.237614 -2.45907 581.51 0.520494 0.720962 0.739639 0.830726 835.899 0.355698 2.81476 1007.74 92.9047 9.55193
1080.6 0.329322 1.20601 653.384 0.016784 -1.73514 1770.01 0.700583 0.663632 0.651039 0.71009 403.591 -2.38472 0.649574 1933.1 92.9047 9.55197
419.952 1.08739 1.46357 375.513 -0.923613 -1.61835 1262.33 0.79391 0.894393 0.827523 0.863699 100.556 -2.01915 0.400803 856.217 92.9047 9.55176
652.657 -0.0296086 2.89899 556.595 -0.424896 0.311388 1273.83 0.694935 0.509554 0.812298 0.833158 147.15 -0.408284 0.719672 1697.39 92.9047 9.55178
491.824 -0.01004 -1.8214 436.214 -0.300369 0.152726 850.968 0.699522 0.769345 0.80004 0.795206 438.825 2.13875 1.98602 1015.73 92.9047 9.5518
752.083 -0.406366 0.728992 669.706 -0.747968 -2.55602 1490.75 0.601665 0.716443 0.853128 0.814071 325.682 -2.95822 0.402207 1787.65 92.9047 9.55174
485.172 -1.38875 1.42419 478.405 0.87525 2.10434 1419.13 0.816764 0.758372 0.84738 0.811971 461.323 -1.35301 2.7772 1239.99 92.9047 9.5518
747.733 0.537767 -1.85953 737.708 0.398314 1.16269 1545.89 0.674456 0.814498 0.673571 0.806665 152.896 2.53632 1.37363 2342.73 92.9047 9.55186
668.272 -0.100427 -2.01663 254.039 -1.08663 0.429202 922.718 0.583773 0.849935 0.753095 0.800069 473.76 1.36373 0.934526 1019.44 92.9047 9.55192
771.114 -1.0529 2.99719 384.797 1.45929 0.725263 2043.88 0.788091 0.793217 0.819225 0.784432 325.436 -0.952391 1.67765 1407.81 92.9047 9.55177
628.255 0.94383 -2.87084 409.019 1.7248 -0.545622 1061.37 0.737609 0.822299 0.744296 0.819185 566.1 0.503428 1.04905 1462.91 92.9047 9.55179
619.927 -0.144349 -0.28234 424.923 -1.24285 -2.64008 1166.72 0.749768 0.855746 0.841424 0.839341 108.295 -0.419521 0.137181 1487.27 92.9047 9.55179
389.132 -0.888475 0.601733 332.609 -0.455554 -0.65088 534.999 0.761397 0.657792 0.855983 0.662692 281.356 -2.95687 2.30599 975.548 92.9047 9.55175
736.061 0.808336 2.58052 487.4 0.915596 -2.19831 879.538 0.817233 0.774734 0.833723 0.755248 550.428 0.0306976 2.22901 1421.93 92.9047 9.55184
960.25 -0.700018 -2.93988 264.323 0.103186 -0.50611 1175.07 0.409773 0.727266 0.280948 0.72868 759.512 0.375305 0.881415 1288.71 92.9047 9.55178
1370.93 0.970806 -1.88324 647.859 0.0908163 2.52691 1882 0.447185 0.592472 0.755223 0.753336 1245.98 0.827501 1.6994 2007.77 92.9047 9.55187
815.386 1.0597 0.130809 496.465 0.576689 -2.75111 1394.36 0.51018 0.76969 0.618067 0.748283 176.055 -2.93565 0.184544 1470.54 92.9047 9.55196
504.06 -0.716119 -1.2218 405.375 1.61579 -2.81796 1515.89 0.670116 0.825086 0.781932 0.831671 471.057 1.18975 2.27547 950.335 92.9047 9.552
675.869 0.334714 2.15925 634.749 -0.0814638 -1.2933 1360.35 0.6859 0.681487 0.844534 0.754508 132.361 0.0235254 1.31682 1397.66 92.9047 9.55179
925.564 -1.21555 2.60456 514.063 -0.903682 -1.40759 1429.93 0.498794 0.770921 0.739852 0.833351 698.492 0.0740751 1.48167 1440.3 92.9047 9.55158
662.046 1.51092 -0.667858 524.26 0.154375 2.6827 1519.86 0.637114 0.668098 0.776663 0.750381 504.378 1.96911 0.71359 1676.85 92.9047 9.55159
625.72 1.28765 1.56649 494.727 1.96972 -2.67121 1120.99 0.727594 0.790315 0.804991 0.799604 95.1203 -0.350517 1.917 1749.32 92.9047 9.55167
1437.24 -0.370077 3.06104 855.578 0.158404 -0.389592 2336.08 0.851795 0.813023 0.763553 0.801842 516.918 -0.299505 0.0900874 2612.23 92.9047 9.55147
581.009 0.077177 1.43018 507.585 0.837194 -0.25806 1020 0.648676 0.649459 0.788803 0.771415 293.245 -2.49348 2.23542 1362.79 92.9047 9.55141
570.987 0.113118 0.0877182 405.055 -1.50099 1.17771 1038 0.713565 0.778825 0.792827 0.786125 566.365 -2.01275 2.10047 1581.69 92.9047 9.55134
1023.74 0.244741 2.84835 998.459 0.709298 -0.610783 2149.98 0.800076 0.341461 0.742722 0.716081 150.912 -0.312511 0.298272 2279.97 92.9047 9.55133
468.306 1.3126 -0.655686 253.217 -0.446351 2.7026 1019.26 0.777529 0.779028 0.809203 0.878174 188.503 2.42336 0.279239 676.953 92.9047 9.55116
595.458 -1.2551 -1.32793 403.604 2.56638 -1.68946 3276.42 0.806041 0.724203 0.817535 0.799801 873.402 1.78936 2.80437 984.256 92.9047 9.55106
974.08 0.712782 -0.763544 678.893 0.270558 2.79493 1777.45 0.322166 0.533686 0.737984 0.777622 59.7253 -1.05415 0.290604 2230.31 92.9047 9.55116
882.442 -0.141246 2.81985 880.544 0.0154659 -1.03504 1716.88 0.668673 0.84569 0.761941 0.867528 269.192 1.51093 1.30892 2024.13 92.9047 9.55104
1371.93 0.0488382 -0.143192 1146.91 -0.570324 2.99285 2680.24 0.700802 0.735661 0.693639 0.781445 119.181 1.99857 0.994281 2662.88 92.9047 9.55112
932.13 -0.870186 -0.887559 497.413 1.12617 1.3994 2055.72 0.754573 0.522926 0.764938 0.836872 659.045 2.741 1.34161 1422.56 92.9047 9.55115
1116.56 0.560755 -1.76087 299.157 -1.75891 -0.578742 1852.92 0.5995 0.806211 0.850124 0.797099 1033.08 1.54061 2.11935 1571.42 92.9047 9.55121
542.692 -1.51896 -3.11258 504.527 -0.761064 0.0749611 1212.59 0.737579 0.620795 0.83755 0.710662 77.9481 -1.03138 1.10634 1084.15 92.9047 9.55114
812.468 0.770852 0.408031 288.028 2.1842 -0.675953 946.831 0.795682 0.69524 0.7662 0.817939 627.329 -2.8293 2.15335 1290.38 92.9047 9.55099
554.262 -1.28092 2.84735 485.648 -0.746122 -0.629339 1139.21 0.750596 0.40114 0.607419 0.669544 308.979 -0.691151 0.061812 1400.11 92.9047 9.55103
744.891 1.50261 1.39627 682.835 -0.641817 -0.623868 2276.42 0.632397 0.786907 0.893566 0.834962 318.414 -2.29974 1.67587 1738.6 92.9047 9.55112
793.244 -0.298899 2.78403 383.72 0.0482232 -0.181516 1219.18 0.433237 0.849716 0.598234 0.728166 332.964 -0.190202 0.0086859 1672.17 92.9047 9.55118
615.343 0.208585 2.18943 260.09 1.43369 -0.242361 982.769 0.741234 0.793495 0.824685 0.830204 433.018 -1.31758 1.07522 933.345 92.9047 9.55125
1105.17 0.165086 2.36297 775.11 0.300554 -1.42187 1826.93 0.533888 0.438805 0.692822 0.780267 527.576 -0.204314 1.21756 2072.38 92.9047 9.55133
986.245 0.228034 1.84302 608.92 0.451571 -1.37045 1694.64 0.241519 0.768616 0.696437 0.835128 120.864 -1.22423 0.146222 1839.95 92.9047 9.55077
925.324 0.071292 1.88844 719.282 1.2861 -1.49326 1990.12 0.830162 0.671532 0.826935 0.727803 352.64 -0.993599 0.499663 1615.14 92.9047 9.55067
927.338 0.686312 -2.13653 706.122 1.2585 1.16951 1748.71 0.827523 0.530873 0.756102 0.836236 413.44 1.27062 0.101109 1847.51 92.9047 9.55076
637.076 0.634173 -1.36678 429.635 0.681195 0.933683 1047.02 0.486119 0.701531 0.77854 0.73166 358.018 2.16344 1.22975 1346.38 92.9047 9.55085
502.698 -0.286784 2.53189 469.087 0.779538 -1.38087 1087.92 0.666047 0.821232 0.76357 0.765481 14.351 1.49815 1.03374 1193.59 92.9047 9.55088
581.697 0.360451 0.750071 514.74 0.503238 -2.68815 1155.88 0.808615 0.684616 0.730356 0.819945 121.398 -2.7838 0.0956478 1154 92.9047 9.55091
513.357 1.17877 -2.80839 414.755 0.0982203 -1.00599 941.171 0.782127 0.514682 0.730168 0.773475 531.036 1.03552 2.04151 1003.13 92.9047 9.55085
712.002 1.95128 3.0714 411.188 0.687354 -2.49639 904.427 0.673658 0.733226 0.791369 0.713881 623.558 0.0640453 2.56043 1508.67 92.9047 9.55066
451.202 -0.526913 -0.969348 403.798 0.818609 -2.00051 826.894 0.739359 0.735741 0.810448 0.821022 531.079 1.95974 2.32294 1154.81 92.9047 9.55074
809.705 1.17835 1.10917 691.878 0.448873 -1.6891 1630.95 0.773994 0.463948 0.787104 0.578856 197.393 3.10172 1.49237 1680.06 92.9047 9.55087
788.726 0.379021 0.717581 782.569 1.76671 -2.70736 1997.68 0.760962 0.833175 0.792864 0.843486 465.001 -0.836437 1.55402 1888.37 92.9047 9.55086
1194.81 -0.241664 -1.70298 1117.06 -0.313162 1.89077 2291.75 0.795008 0.667867 0.792067 0.755453 264.603 0.446178 1.44459 2463.1 92.9047 9.55095
453.433 -0.0574313 -1.66259 408.663 -1.93527 1.88671 1298.55 0.630059 0.834085 0.756359 0.745209 129.439 -0.134189 1.5284 1052.18 92.9047 9.55089
424.285 -0.722775 1.25466 384.654 -0.815975 0.141353 511.314 0.784438 0.712128 0.823957 0.805892 310.669 2.88208 1.62742 1462.14 92.9047 9.55083
547.362 -1.10676 -2.71073 403.041 -0.738211 1.15299 961.257 0.696012 0.8217 0.749004 0.766849 136.773 1.78432 0.631329 1363.89 92.9047 9.55099
702.003 1.73753 1.33423 579.906 -0.228294 -3.03622 1841.59 0.673182 0.675979 0.753225 0.67796 235.395 -0.838015 2.17225 1695.98 92.9047 9.55085
521.344 -1.48871 1.57007 428.645 -0.135596 3.12663 1035.26 0.773475 0.653013 0.857708 0.728879 411.79 -0.972479 2.18408 1152.06 92.9047 9.55082
732.023 0.0699839 1.35381 648.168 -1.3837 -1.34317 1782.67 0.537343 0.672555 0.792011 0.828286 539.556 -2.98307 1.6399 1508.19 92.9047 9.55069
771.868 1.16892 -1.11913 665.905 -0.0488598 1.4185 1731.81 0.799495 0.648541 0.86845 0.808184 98.3688 -2.70031 1.58118 1756.15 92.9047 9.55076
510.457 1.03813 -0.222343 379.387 -0.0596143 0.892069 789.702 0.760099 0.799439 0.783306 0.81309 346.363 -3.11476 2.27636 1282.99 92.9047 9.55071
1212.28 0.281987 0.169376 710.201 0.949624 -3.1186 2020.17 0.833719 0.521468 0.733184 0.849383 372.257 2.80676 0.357818 2164.53 92.9047 9.55076
425.504 0.310321 -0.267056 342.823 2.06002 -2.92611 1149.04 0.618489 0.76937 0.751163 0.783379 160.46 2.53913 0.817941 850.975 92.9047 9.55073
930.265 0.284633 -0.335845 558.702 1.01807 2.74856 1641.98 0.735519 0.777013 0.879153 0.817832 58.6667 -2.80734 0.727285 1958.01 92.9047 9.55082
1119.74 -0.0935135 -2.18548 921.741 0.220154 1.44144 2082.47 0.791716 0.667333 0.833775 0.810696 172.063 -0.462724 1.72275 2378.8 92.9047 9.55086
1143.02 0.527153 -2.68546 1104.76 -1.06475 0.470459 3055.36 0.691466 0.791021 0.70485 0.806833 244.431 -1.59269 1.09277 2474.67 92.9047 9.55094
1132.05 0.422069 -2.08275 610.557 1.06172 1.14528 1785.9 0.81673 0.749999 0.733327 0.780156 880.344 1.3543 0.209014 2093.32 -92.9047 9.55066
915.195 -0.0492711 -0.315 684.142 -0.477576 2.31262 1608.09 0.863435 0.79393 0.766426 0.775967 243.298 -3.09632 0.874249 1795.84 92.9047 9.55019
850.254 -0.610571 0.626061 670.212 -1.21537 -1.35584 1447.48 0.842947 0.586856 0.854564 0.894735 512.241 2.96628 1.96107 1822.98 92.9047 9.55023
1275.37 -0.604893 2.92036 1179.73 1.06466 -0.123758 3384.13 0.843027 0.781106 0.812079 0.869281 85.7262 -0.33508 0.211322 2909.61 92.9047 9.55028
357.145 -2.85064 1.17692 269.356 1.674 1.13166 2963.99 0.641828 0.753369 0.808319 0.787209 439.484 -2.24444 2.86182 719.97 92.9047 9.55034
698.43 -0.396892 -2.07961 464.942 -0.771887 2.26763 1024.88 0.722302 0.732459 0.635354 0.855215 650.108 0.475459 1.79217 1204.76 92.9047 9.55033
840.111 0.957441 -2.23023 670.669 -0.641231 0.622359 2050.34 0.335858 0.724199 0.813298 0.916341 235.139 0.805357 0.182998 1937.87 92.9047 9.55036
939.466 -0.488114 -0.533499 721.49 -1.05833 -2.89875 1712.15 0.367112 0.576159 0.731795 0.856688 459.289 1.67973 1.70471 1720.48 92.9047 9.55025
523.573 1.61147 2.8429 385.118 0.029939 -1.87694 1050 0.774402 0.730241 0.846542 0.764736 598.888 0.356088 2.23303 1027.98 92.9047 9.55035
829.987 0.233833 -0.5102 345.692 -1.7421 -2.5472 1647.51 0.468331 0.805981 0.794291 0.823551 615.035 2.31419 1.42179 1099.46 92.9047 9.5505
884.248 0.23166 1.1385 846.307 -0.41182 -2.16149 1860.08 0.359504 0.405295 0.835111 0.663786 161.618 -0.835433 1.32606 1742.54 92.9047 9.55061
538.909 1.04204 2.34487 444.491 0.312635 -0.873464 1140.56 0.42527 0.853363 0.810605 0.801033 325.73 -1.33097 0.457507 1328.99 92.9047 9.55078
940.003 0.610979 -1.43849 838.713 -0.277828 2.24795 1980.51 0.689374 0.60549 0.738153 0.792475 16.6569 -2.01369 0.575204 2259.7 92.9047 9.55057
753.806 -0.845946 -0.863856 446.773 -0.328003 -3.1152 1174.28 0.626884 0.698698 0.582917 0.659963 357.72 1.30931 1.85867 1511.52 92.9047 9.55058
694.673 1.63252 3.06953 555.364 -0.856163 0.796278 2343.56 0.515749 0.510374 0.809737 0.892115 323.706 -0.875874 1.67215 1406.52 92.9047 9.55052
859.952 -1.17854 2.82426 849.36 1.18062 -0.254022 3083.67 0.790335 0.657461 0.857365 0.800466 188.807 0.0530081 0.30703 1949.61 92.9047 9.55033
938.375 0.159376 -0.810536 412.973 2.76878 2.03357 2507.08 0.836641 0.49291 0.837422 0.786231 120.782 2.78647 0.752899 1674.95 92.9047 9.55035
774.127 -1.20675 -1.68074 519.81 1.05986 1.68341 2226.63 0.690654 0.866493 0.800579 0.845586 132.769 3.13882 1.4554 1634.31 92.9047 9.55042
614.051 1.36666 -3.07553 610.287 1.30019 -1.18263 1073.82 0.469578 0.827295 0.811439 0.738207 15.4557 -2.77923 0.296298 1942.91 92.9047 9.55047
813.077 1.13792 -2.20047 781.244 -0.782302 0.846091 2417.47 0.816736 0.728395 0.79201 0.850159 26.8027 0.546094 0.299998 1880.62 92.9047 9.55022
675.381 -1.80914 0.514037 578.29 0.463278 -2.23918 2165.22 0.86736 0.724418 0.796609 0.668609 82.6205 0.504327 0.00970972 1794.27 92.9047 9.55026
732.324 -0.226224 -1.26445 641.038 -1.23615 1.38347 1618.45 0.746504 0.289673 0.820175 0.800461 212.932 -3.121 1.77872 1441.4 92.9047 9.55039
672.558 0.741272 -3.12599 585.263 -1.69211 -1.81993 2117.54 0.840597 0.801391 0.721179 0.823981 799.652 0.594615 2.41454 1289.11 92.9047 9.55041
1054.88 -0.36982 -0.0108017 681.981 -0.248779 2.84876 1716.29 0.719269 0.75655 0.745303 0.694573 160.182 2.2693 0.579462 2111.85 92.9047 9.55056
784.981 0.0379298 2.07621 402.362 -0.938805 -0.439435 1281.85 0.861004 0.818328 0.748764 0.857865 576.681 -1.64748 1.20804 1334.31 92.9047 9.55055
591.563 0.26905 -1.55391 537.986 0.336773 1.49448 1223.1 0.831448 0.416458 0.765263 0.802644 39.4586 1.29201 0.202473 1261.69 92.9047 9.55043
403.406 -2.28432 2.62872 354.265 2.61837 -2.91502 4375.79 0.710958 0.825389 0.815749 0.841335 512.09 -0.235483 2.67953 729.73 92.9047 9.55037
1371.61 1.14192 -2.51058 748.109 0.16385 0.0463831 2256.47 0.518346 0.773987 0.797709 0.857957 605.353 1.04274 0.996361 2254.9 92.9047 9.55026
1268.17 -0.7172 -1.63097 460.825 0.0625422 2.59617 1509.86 0.748195 0.756032 0.787471 0.7649 1096.38 0.917253 1.67892 2014.8 92.9047 9.55034
713.011 -0.753532 -2.22262 658.724 -1.14118 0.750369 1470.14 0.602186 0.817378 0.818514 0.782354 91.9974 1.61968 0.869314 1452.15 92.9047 9.55043
632.507 -1.07894 -2.84397 492.612 -0.202069 -0.622683 1190.5 0.775216 0.760825 0.754263 0.76037 271.326 -0.149602 0.473081 1526.53 92.9047 9.55044
671.971 0.342992 1.05554 551.523 1.28101 -1.19851 1294.7 0.782728 0.482869 0.820166 0.701532 487.135 -2.87202 1.67351 1288.67 92.9047 9.55032
704.055 -1.3862 -3.12966 516.219 -0.569196 0.959113 1293.4 0.775204 0.691979 0.81918 0.80454 634.074 -0.986491 1.9456 1453.76 92.9047 9.55013
501.686 -0.415812 -0.663471 441.095 -1.98024 2.15701 1295.48 0.606727 0.747186 0.787719 0.841206 63.9132 -2.08921 1.42574 1068.13 92.9047 9.55007
680.715 -0.770179 -1.98762 644.787 -0.49242 1.49475 1392.71 0.739094 0.753495 0.85174 0.701928 191.407 -0.255082 1.73254 1357.64 92.9047 9.55009
677.062 0.204103 -3.11467 476.344 -0.0164865 1.94833 758.69 0.44615 0.721514 0.787373 0.789221 727.194 -0.323312 2.27164 1203.77 92.9047 9.55015
708.442 -0.395987 -0.321004 502.694 -0.320971 -1.9462 949.103 0.790757 0.624769 0.830095 0.793775 428.63 2.37328 1.9637 1507.24 92.9047 9.55014
816.801 -0.672115 2.64932 748.766 -1.24684 -0.641091 1695 0.786158 0.670155 0.839144 0.716899 484.855 -1.38493 0.743834 2046.03 92.9047 9.55022
841.092 -0.855852 -0.289086 473.164 -0.705087 2.3849 1274.37 0.451296 0.546472 0.858223 0.842931 574.205 3.0075 0.622604 1663.99 92.9047 9.55023
685.001 0.393735 -2.39779 395.678 1.28075 0.508685 1206.85 0.710854 0.759399 0.6251 0.80609 348.142 0.487273 0.021412 1237.32 92.9047 9.5503
1060.72 0.0953895 0.871959 819.53 -0.706132 -2.37096 2052.74 0.261074 0.62475 0.880667 0.825773 131.822 -2.15373 0.217232 1898.5 92.9047 9.55037
998.938 1.34309 -0.691385 818.729 -0.371217 2.41413 2588.38 0.788596 0.344487 0.807415 0.829503 201.186 2.13776 0.276368 2028.21 92.9047 9.55051
541.067 -0.445362 3.07984 525.709 1.09484 1.77529 1170.68 0.649054 0.789408 0.845282 0.750506 721.363 -0.7195 2.48384 1118.99 92.9047 9.5505
739.462 1.53404 -1.27115 631.923 1.90623 2.30934 1421.18 0.701936 0.704699 0.671016 0.831461 346.349 -0.688134 0.583019 1701.33 92.9047 9.55022
895.106 1.07818 -1.43292 614.305 -0.0846728 0.250307 1575.2 0.171555 0.61935 0.818335 0.8142 770.815 2.26576 2.01545 1703.58 92.9047 9.55027
754.728 -1.37524 -1.05744 614.833 0.167564 2.05307 1840.59 0.605571 0.75234 0.804849 0.728207 315.246 3.00228 0.949217 1993.97 92.9047 9.55035
691.57 0.314437 0.865067 485.265 1.05281 2.71677 1071.7 0.634561 0.753316 0.864457 0.80283 618.704 -2.08246 1.48395 1632.8 92.9047 9.55037
1593.44 0.355311 -2.79983 1007.81 0.21766 0.83588 2528.04 0.670547 0.776767 0.695134 0.77594 591.691 -0.278878 1.11476 2873.42 92.9047 9.55034
1092.27 0.727551 -0.246995 779.659 0.954259 -3.07048 1909.15 0.37689 0.818002 0.753041 0.848791 593.12 2.50708 0.705622 1808.57 92.9047 9.55045
