pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
812.276 -0.0978993 0.959104 623.349 1.11751 -2.05033 1719 0.30503 0.513248 0.715828 0.854721 140.585 -1.59372 0.0484346 2193.66 92.9047
629.587 -0.289595 -1.87064 314.255 -0.41723 0.443227 841.052 0.711855 0.783695 0.749487 0.656314 388.968 1.94267 0.282146 1019.47 92.9047
938.106 -0.583926 -2.96942 589.391 -1.31458 -0.908198 1479.86 0.778274 0.362561 0.829103 0.80273 711.01 0.838507 0.00994116 1744.63 92.9047
683.213 0.553712 -1.27807 418.435 -0.210738 1.61846 1175.06 0.656994 0.75826 0.78361 0.66563 482.75 2.87443 0.285983 1571.82 92.9047
566.678 0.0510805 -1.40816 554.317 0.0288243 0.542706 979.34 0.808858 0.638587 0.769792 0.749271 521.052 2.33818 1.01974 1292.18 92.9047
537.87 0.679705 -2.43495 347.979 2.49237 1.73272 1197.86 0.691396 0.814241 0.752059 0.879249 378.527 0.198169 0.257946 961.828 92.9047
920.182 1.52959 0.854777 347.872 -0.744391 -1.99875 1973.85 0.227037 0.679966 0.866262 0.780137 795.397 -2.50258 0.0178862 1454.77 92.9047
706.332 0.0343091 1.69484 585.705 -0.733048 -1.20541 1426.61 0.50438 0.254904 0.698117 0.847576 248.34 2.22395 0.545883 1597.39 92.9047
587.093 -1.27678 -2.60625 460.876 0.572213 0.663359 1561.14 0.602757 0.656064 0.814693 0.848915 166.934 0.134071 0.0456804 1304.61 92.9047
866.087 1.09897 2.89644 656.389 -0.463666 -0.522895 2013.78 0.580728 0.727084 0.778903 0.783744 379.981 -0.682281 0.0920002 2077.61 92.9047
1200.85 0.161136 -0.655846 1038.13 -0.0509976 2.35666 2277.6 0.732006 0.401583 0.821764 0.780919 272.531 -2.84007 1.01547 2199.77 92.9047
458.973 0.420891 -0.310041 434.595 0.0879264 3.03936 968.493 0.524001 0.796722 0.725303 0.77828 111.275 0.165333 0.0513819 2015.66 92.9047
749.823 -0.0524386 1.43028 738.443 0.457781 0.047417 1078.35 0.449193 0.743758 0.644336 0.713243 747.319 -2.55087 0.198616 1849.24 92.9047
1015.84 -0.630568 1.51934 284.628 -1.44552 -2.08127 1352.51 0.259846 0.492345 0.663246 0.745219 767.276 -1.47068 0.329576 1465.73 92.9047
1068.78 0.828358 -0.151644 578.173 0.393255 1.65737 1355.26 0.520307 0.631637 0.491501 0.606929 998.785 -2.7276 0.363728 1735.12 92.9047
877.09 -0.503604 -2.31817 409.026 0.687532 1.81093 1405.16 0.302142 0.640762 0.75387 0.76667 705.187 0.438241 0.07703 1456.71 92.9047
780.652 1.09258 -1.25983 624.27 0.606173 1.02523 1346.02 0.819956 0.684276 0.78481 0.676497 303.622 2.66355 0.288642 1635.99 92.9047
925.174 -0.841348 0.765847 442.931 -1.4735 -0.996274 1163.05 0.578454 0.522268 0.74867 0.729773 564.028 -2.8865 0.000141382 1991.42 92.9047
581.936 -1.95773 0.758378 521.717 0.504303 2.27287 1933.87 0.523761 0.518133 0.807701 0.838895 606.177 -1.64805 0.292885 1417.85 92.9047
681.308 0.927556 -0.802825 622.679 0.216919 2.23269 1469.16 0.666257 0.211608 0.666859 0.667135 270.442 -0.545038 0.24356 1717.05 92.9047
657.135 -1.82361 -0.993335 294.813 1.99767 0.264076 2974.12 0.849794 0.772806 0.743255 0.878642 561.266 2.44006 0.0140643 1372.8 92.9047
697.829 0.93928 -2.61964 536.198 -0.818426 0.744176 1771.5 0.534359 0.826863 0.686853 0.797548 343.32 1.43842 0.16387 1734.31 92.9047
399.83 -1.22342 1.56065 352.635 0.810122 1.16792 968.478 0.607008 0.78085 0.736107 0.625988 617.195 -1.69288 0.106845 1046.07 92.9047
592.939 -0.409567 1.77006 452.994 -0.614545 -1.20423 1057.83 0.816655 0.749924 0.756074 0.788682 66.2083 0.717853 0.406788 1535.08 92.9047
872.916 1.6449 2.45911 422.053 -0.633359 1.07634 1932.21 0.568181 0.53099 0.790923 0.827568 934.476 -1.13599 0.196251 1440.04 92.9047
437.549 -0.203296 -0.738797 258.844 -1.46083 2.49463 831.194 0.459578 0.796529 0.788516 0.743707 48.4353 -0.926276 0.183884 1013.13 92.9047
402.375 0.967192 1.08839 381.356 0.190798 -2.66143 838.142 0.73736 0.751562 0.758308 0.762506 212.971 -1.02032 1.29458 766.614 92.9047
634.515 -0.96639 -0.0180464 481.065 -0.753707 2.93548 1131.48 0.78323 0.750972 0.756697 0.674858 104.883 1.2439 1.26313 1329.28 92.9047
683.335 0.357607 -1.11561 512.45 -0.0358183 1.91462 1231.37 0.51947 0.646074 0.787765 0.74778 159.202 1.24727 0.0180132 1531.45 92.9047
701.897 0.431172 0.92831 686.063 0.992014 -2.16263 1468.89 0.597731 0.559893 0.584508 0.669296 198.839 2.76823 0.710084 1528.55 92.9047
889.628 0.0642706 -0.851029 576.726 0.393102 2.31324 1500.71 0.58266 0.716592 0.767156 0.838794 245.618 1.44974 0.462259 1826.73 92.9047
798.461 0.377788 0.0149679 592.742 2.01461 2.69415 1852.13 0.756579 0.615561 0.775289 0.853775 228.42 -1.82118 1.0278 1565.36 92.9047
887.848 1.40595 -1.70566 600.177 0.764782 0.404533 1469.79 0.628012 0.354366 0.778717 0.813598 614.836 2.78435 0.356397 2269.91 -92.9047
644.642 0.482684 -2.20608 401.189 -0.352049 2.22576 958.853 0.548177 0.746522 0.72033 0.746836 484.118 0.946453 1.2855 1405.65 92.9047
1016.89 0.285279 2.43749 693.913 0.798836 -1.05139 1867.62 0.257261 0.51303 0.389863 0.784692 277.297 -0.252144 0.201245 1813.79 92.9047
454.569 -0.309685 -0.025679 345.917 0.361542 -1.26792 591.034 0.757494 0.494851 0.610663 0.758699 174.741 1.78466 0.12404 1369.86 92.9047
935.42 -1.32034 -0.0804571 497.832 -1.54656 3.07848 1417.68 0.803241 0.576336 0.861933 0.838827 525.174 -2.67575 0.531957 1681.53 92.9047
467.223 -2.95543 0.639251 461.651 0.301413 -0.458299 2356.72 0.747377 0.659347 0.758722 0.827983 600.767 -3.02647 0.0686197 1160.96 92.9047
716.44 -1.1106 2.85154 627.978 -0.585677 -1.86238 1055.19 0.785835 0.688498 0.774464 0.73131 332.143 0.277562 0.17737 1865.53 92.9047
535.001 1.25621 1.26011 481.758 -1.51242 3.02302 2077.24 0.365245 0.478463 0.694748 0.732008 458.03 -0.449226 1.29808 1393.04 92.9047
712.474 0.737889 1.07825 260.224 -2.03507 1.90516 1682.17 0.594528 0.791776 0.868237 0.74175 789.499 -1.83955 0.171869 1189.95 92.9047
655.367 0.0741113 0.598027 584.962 0.555922 2.69572 1206.54 0.359038 0.530266 0.767176 0.708872 604.826 -1.53392 1.18681 1279.04 92.9047
1096.61 0.675115 -0.847151 992.33 0.347136 2.65788 2113.62 0.724126 0.695131 0.859409 0.740742 111.256 1.62363 0.587232 2338.12 92.9047
805.458 -0.375836 -2.50395 672.112 -1.12314 -0.167162 1637.36 0.241211 0.758174 0.777536 0.681001 493.328 1.5942 0.0151486 1711.84 92.9047
1002.35 -0.568973 -1.78993 468.08 0.445302 0.769483 1562.5 0.566935 0.542131 0.861508 0.819517 438.633 1.75261 0.0850368 2697.06 92.9047
863.256 1.13699 -2.75015 355.361 0.360275 -0.398267 1146.42 0.835585 0.616772 0.740141 0.585576 336.752 0.970076 0.179222 1496.61 92.9047
427.675 -0.220377 0.0923514 268.622 1.31864 -2.27522 895.813 0.816793 0.642716 0.702033 0.831506 391.298 2.99455 0.128955 1150.88 92.9047
1077.82 1.07416 -2.35657 558.831 0.38959 -0.0406233 1556.77 0.606152 0.662169 0.53745 0.708723 701.073 1.21597 0.0771271 1883.64 -92.9047
693.444 0.105221 1.24993 538.415 0.972906 -3.1158 1280.67 0.33509 0.76948 0.51755 0.781813 647.404 -1.05045 0.689582 1353.09 92.9047
991.944 -0.144422 -1.28062 729.781 -0.0440832 2.96211 1509.33 0.534978 0.252789 0.693799 0.768617 718.19 0.976207 0.254348 1950.68 92.9047
735.288 -0.355383 -1.77879 436.575 3.0312 1.88492 3206.67 0.718736 0.437324 0.800331 0.817455 257.261 0.955462 0.272736 1277.2 92.9047
643.15 -1.4024 2.60392 293.402 2.29173 -1.11849 2819.88 0.76422 0.761896 0.750977 0.88183 470.647 -0.905148 0.205557 1224.91 92.9047
876.94 -0.469333 -1.85771 865.69 -1.26891 1.45007 1930.3 0.461597 0.647116 0.828258 0.811569 266.775 -1.96729 0.0429354 2232.14 92.9047
526.464 0.874921 -2.2846 452.912 -0.382987 0.142297 1152.26 0.59764 0.578482 0.749766 0.81136 227.687 -3.03814 0.069293 1712.66 92.9047
728.024 -0.265824 2.60858 570.159 0.556349 0.832518 1154.15 0.51172 0.741573 0.802986 0.707101 375.738 -0.989276 0.396384 1719.68 92.9047
501.656 0.858191 -1.58044 355.297 -0.198035 -0.273559 765.195 0.615626 0.908598 0.847806 0.803559 602.271 2.43738 0.824187 1152.47 92.9047
586.858 -0.911273 0.0155634 493.176 -1.4229 -2.83698 1140.75 0.768969 0.807048 0.738761 0.746544 43.1566 3.03009 0.36024 1255.55 92.9047
1013.02 2.03023 -2.95056 577.994 0.554751 1.08816 1906.44 0.839961 0.77994 0.855976 0.827175 342.969 0.144726 0.177673 2043.86 92.9047
738.67 1.22174 1.41242 281.617 -1.54556 -0.635466 1930.87 0.313165 0.735582 0.752582 0.801539 492.242 -1.88233 0.0622395 1463.65 92.9047
896.701 -0.748662 2.11345 569.637 -1.14742 -0.449816 1422.15 0.812938 0.724544 0.740362 0.631016 203.588 -0.580269 0.149095 1907.38 92.9047
644.531 -0.86518 -0.888437 405.138 -1.29358 1.55276 1010.58 0.57065 0.730012 0.792659 0.741857 173.922 -0.966891 0.0918435 1734.26 92.9047
543.512 0.491425 2.44825 314.881 -0.0260738 -1.95231 727.796 0.564062 0.660623 0.653723 0.777226 376.982 -0.741624 1.22419 1084.74 92.9047
574.195 -0.0427206 -2.19416 563.409 -0.049787 1.71764 1086.43 0.72621 0.385501 0.745668 0.597376 712.127 -0.0279964 1.74623 1419.65 92.9047
1004.67 0.0408929 -1.19377 827.795 0.641592 2.07198 1931.38 0.699009 0.783414 0.751209 0.783365 243.86 1.84325 0.237127 1916.91 92.9047
773.98 -0.206912 1.43049 660.544 -0.377631 -0.574968 1259.79 0.571661 0.640446 0.678801 0.741368 687.932 -2.45832 0.214054 1601.49 92.9047
1213.51 0.3732 1.49069 661.129 -0.702384 -2.34232 1983.29 0.763836 0.606404 0.74963 0.635271 632.509 -1.08377 0.406219 1998.85 -92.9047
545.95 -0.352693 1.16056 536.941 -0.456601 3.0896 927.249 0.446885 0.737867 0.842597 0.726934 348.262 -0.446058 0.405032 1617.67 92.9047
738.067 -0.872798 -1.05504 474.917 1.9315 2.91485 2529.61 0.849589 0.756527 0.770029 0.760499 186.577 1.81622 0.118299 1628.51 92.9047
554.845 0.409228 2.47876 282.839 0.186413 0.623249 684.763 0.696716 0.610752 0.802994 0.75072 331.003 -1.47434 0.0211877 1121.97 92.9047
649.35 -1.49471 1.994 542.745 0.839488 -0.707685 2101.76 0.756546 0.444296 0.807091 0.748764 518.98 -2.803 0.0180686 1691.71 92.9047
408.139 -0.25798 0.0881758 383.003 -0.494707 2.9275 813.467 0.475553 0.784766 0.70705 0.820843 144.319 0.681662 0.482246 1066.05 92.9047
784.441 0.3753 -2.33957 781.557 0.847441 1.15076 1644.1 0.772433 0.648271 0.708033 0.650498 105.94 -0.835231 0.48907 1995.47 92.9047
403.041 -0.885614 2.04379 385.902 0.0265519 0.436169 735.896 0.67987 0.526248 0.769153 0.755259 462.869 -1.93876 0.606646 791.725 92.9047
662.615 -0.355985 -2.30156 589.492 1.00027 1.29121 1557.17 0.804636 0.629461 0.736949 0.595406 311.775 0.78662 0.162355 1462.22 92.9047
915.515 -0.359525 -1.87356 774.65 -1.03765 1.85554 1759 0.75663 0.850346 0.804526 0.777308 442.908 0.192502 0.0243004 2058.46 92.9047
565.322 1.87967 0.608778 477.823 -1.54381 -2.22687 2983.07 0.841148 0.616994 0.792897 0.825398 164.801 -2.92782 0.0113552 1774.57 92.9047
714.943 -0.0628794 -3.01821 594.046 1.96241 0.171318 2082.22 0.454224 0.608107 0.782753 0.770642 89.1035 -0.145951 0.237308 1356.74 92.9047
1000.83 0.51908 -0.970645 857.311 0.830227 2.57539 1885.12 0.458438 0.556786 0.682806 0.498944 10.6511 2.03753 0.541139 2231.18 92.9047
792.964 -0.315375 2.97056 660.253 -1.20858 -1.52557 1350.61 0.774493 0.644038 0.612047 0.817836 730.983 0.0257438 0.256943 2250.56 92.9047
394.52 2.39675 0.325941 311.579 2.00154 -3.04155 765.179 0.812022 0.773867 0.85712 0.817134 68.2598 -1.6811 0.78075 815.541 92.9047
726.443 1.20153 0.832796 411.216 1.48643 2.68703 938.863 0.700365 0.69813 0.71875 0.707544 358.14 -2.32005 0.924195 1476.56 92.9047
585.132 -0.26194 -1.51705 540.413 -0.394932 2.04655 1145.77 0.653993 0.622082 0.761355 0.649356 186.104 1.99057 0.0352031 2007.8 92.9047
413.482 -0.516099 -2.84254 327.903 0.91423 1.9707 797.178 0.723223 0.747581 0.783251 0.777001 568.216 -0.23796 0.0499502 1071.89 92.9047
734.392 0.550234 2.53663 342.173 2.44301 -2.2413 1439.35 0.203566 0.82222 0.733971 0.857707 780.616 -0.269036 1.13922 1126.58 92.9047
859.905 0.503533 -2.4206 755.388 0.530854 0.146365 1595.65 0.711351 0.485946 0.718311 0.744231 298.979 1.74905 0.46144 1748.58 92.9047
942.826 -0.477053 2.24021 668.549 0.172517 -1.04576 1695.12 0.625842 0.813211 0.745653 0.773836 232.875 -0.772658 0.155642 1934.15 92.9047
493.961 0.922302 2.05698 430.123 1.40499 0.336517 788.4 0.435428 0.798378 0.803228 0.759745 487.078 -1.37947 0.067842 1178.76 92.9047
727.541 0.691777 -1.67739 339.371 -0.0770309 1.87955 1094.45 0.645131 0.579508 0.795901 0.874865 232.597 1.88653 0.0814726 1411.63 92.9047
714.782 0.209103 -0.0521987 577.048 -1.96089 1.7936 2011.51 0.512742 0.748913 0.530997 0.781519 14.0636 -1.47898 0.408108 2123.53 92.9047
689.907 -0.77622 -1.15611 630.412 -2.44392 2.30968 1936.8 0.446305 0.580991 0.67218 0.865725 169.772 -1.11742 0.0908316 1773.82 -92.9047
580.414 1.52759 1.92497 404.2 -0.0174159 -2.417 1178.02 0.598366 0.625035 0.66727 0.556248 319.296 -1.20686 1.06236 1372.35 92.9047
647.24 -1.41558 -2.75266 630.539 0.335942 1.66127 1654.83 0.812429 0.713081 0.805744 0.853473 109.89 0.0741955 0.116915 1949.13 92.9047
559.126 -0.124309 0.898329 543.134 0.00129431 2.99052 1069.6 0.24849 0.631331 0.722732 0.844322 591.503 -1.44681 1.04577 1041.45 92.9047
627.79 -0.547331 1.58859 411.059 -0.130737 -1.5736 1060.54 0.469049 0.67783 0.702222 0.772253 340.643 -1.18897 0.253307 1263.3 92.9047
727.632 -1.17025 0.514977 637.919 0.404005 -2.89595 1818.68 0.796047 0.47377 0.753288 0.464113 102.998 1.12998 0.62337 2122.05 -92.9047
532.306 -1.06796 1.03944 492.958 0.0935335 -2.35802 1232.14 0.637123 0.632261 0.813975 0.78345 335.387 -0.4764 0.241478 1457.65 92.9047
625.64 1.66897 -2.49086 383.753 1.9919 0.86764 1048.52 0.315502 0.673028 0.796375 0.868124 214.597 0.614621 0.0604317 1119.59 92.9047
467.868 -0.55766 3.01088 364.183 -0.881588 -1.83368 604.608 0.621178 0.755466 0.80258 0.802019 536.791 0.532618 0.151285 914.493 92.9047
604.653 0.588977 -0.862947 370.092 0.633831 -2.87547 864.821 0.46549 0.573316 0.787273 0.771334 441.816 1.39638 0.814844 1130.29 92.9047
579.172 -0.118 1.02955 403.66 -2.50946 -0.967262 1708.5 0.506013 0.747083 0.790017 0.778206 326.138 -2.87517 0.147211 1435.16 92.9047
929.751 0.259405 -1.18187 570.444 1.34305 2.1597 1837.97 0.351471 0.771035 0.830184 0.789958 55.6607 -0.349606 0.105644 2263.91 92.9047
903.906 0.905341 -1.0007 457.396 -0.376125 0.95233 1414.99 0.737606 0.545818 0.573076 0.787228 662.042 2.79703 0.0795844 1629.74 92.9047
506.964 -0.645618 -1.4323 374.863 0.839574 -2.46791 940.315 0.783927 0.734685 0.674794 0.78595 621.05 1.22435 0.0122564 1272.51 92.9047
907.581 -0.501469 0.964364 547.194 2.38137 3.09358 3108.47 0.599729 0.660726 0.679921 0.894958 530.707 -1.70419 0.0309433 1775.64 92.9047
735.218 -1.24413 2.23739 458.122 -0.65936 -1.59077 1251.37 0.216667 0.620501 0.809342 0.822539 509.179 -0.80937 0.0451661 1530.36 92.9047
840.07 1.37498 -0.077158 442.191 -0.830906 3.11936 2065.68 0.812883 0.649884 0.836226 0.823634 53.2115 3.12358 0.0192256 1854.02 92.9047
814.755 -0.959642 2.29676 531.219 -0.853468 0.477473 1124.6 0.868299 0.559209 0.887586 0.757322 340.969 -1.3858 0.197195 1852.29 92.9047
662.07 1.06487 2.20244 379.059 1.45968 -0.943054 1068.39 0.666506 0.807637 0.816432 0.826541 116.424 -0.69642 0.121305 1423.37 92.9047
512.511 -0.89831 -1.46667 453.529 2.2773 0.957796 2451.36 0.707571 0.528815 0.739902 0.616051 291.404 2.62067 0.420813 1034.21 92.9047
788.718 0.0317463 0.213972 779.804 1.08351 2.72125 1763.85 0.727316 0.793937 0.818662 0.790099 309.756 -1.80836 0.123031 1860.79 92.9047
1007.51 0.0896711 1.41273 332.159 0.793754 2.82838 921.227 0.694783 0.704767 0.576826 0.839383 920.842 -1.42918 0.00313199 1651.84 92.9047
881.577 -0.448689 -1.93427 753.775 0.649108 0.649992 1853.88 0.583971 0.771378 0.685032 0.854876 488.154 2.32601 0.681549 1599.5 92.9047
535.747 1.04299 3.07609 500.254 0.0335036 -1.75119 912.851 0.585107 0.61046 0.749258 0.875645 413.413 0.956042 0.0421144 1391.22 92.9047
727.711 -0.0318195 -1.99505 475.08 0.267583 2.65889 924.437 0.405199 0.57539 0.684322 0.789684 620.26 0.74438 0.520592 1653.81 92.9047
654.137 -0.855513 -2.66057 256.895 -1.10322 1.41521 782.792 0.677303 0.730472 0.847639 0.741986 762.165 -0.1417 1.16915 1107.34 92.9047
738.986 -0.675449 0.455612 733.751 -1.32984 2.25329 1357.48 0.560592 0.374033 0.790665 0.805242 737.769 -1.93488 0.0228068 1976.03 92.9047
395.38 -1.7703 0.935488 269.746 1.74658 2.20357 1888.77 0.722112 0.581848 0.881491 0.822459 243.508 -2.00757 0.493351 1089.82 92.9047
852.111 0.504627 -3.07508 586.579 -0.332826 0.614342 1592.73 0.216002 0.65502 0.658229 0.570295 118.094 -0.65979 0.0539656 1865.2 92.9047
850.676 0.884841 -0.241372 793.893 -1.34351 2.51911 2777.68 0.691579 0.497005 0.761256 0.680251 332.48 -2.01178 0.373346 1708.45 92.9047
505.502 -1.25652 -2.63657 373.799 -0.226986 0.496341 1015.15 0.78603 0.632493 0.759881 0.737062 136.89 0.517778 0.0433491 962.85 92.9047
448.332 0.442665 1.41985 408.485 1.00902 -1.29032 898.422 0.677202 0.752181 0.612354 0.781955 382.868 -1.1701 0.0450473 1355.88 92.9047
722.645 0.894129 -2.23363 374.423 -0.0614435 -3.02781 704.349 0.792237 0.614572 0.798738 0.905232 848.201 0.605863 0.291451 1250.13 92.9047
724.062 -0.336637 1.18454 460.834 -0.543295 -0.852464 1059.45 0.795899 0.554678 0.786396 0.69951 573.598 -2.73666 0.181748 1294.42 92.9047
885.845 0.666237 -0.221351 443.411 -0.66401 -2.74185 1531.58 0.691839 0.687529 0.790051 0.775523 505.3 2.49104 0.0192091 1454.04 92.9047
638.583 0.681025 1.03667 531.848 0.574975 3.09598 1043.38 0.620545 0.827542 0.890376 0.750936 270.062 -2.35719 0.603451 2040.72 92.9047
588.874 1.19485 2.16138 428.155 -0.170945 -2.94164 984.729 0.711628 0.882463 0.782201 0.80195 477.791 -0.389366 0.0878816 1488.65 92.9047
701.554 0.215019 -2.75014 399.196 -0.368262 0.263396 1169.87 0.283114 0.574683 0.858038 0.793588 142.05 2.86614 0.224098 1120.36 92.9047
922.019 -0.102431 -1.59118 606.825 0.674138 2.65033 1571.25 0.562121 0.788701 0.507658 0.754902 808.587 0.991288 0.125812 1796.47 92.9047
903.683 0.710657 -3.06406 678.639 1.56443 0.415062 1774.67 0.424621 0.792811 0.683045 0.761774 339.519 -0.027201 0.0385307 2024.33 92.9047
403.323 -1.71859 0.0675913 380.462 -0.702888 1.91051 831.303 0.643151 0.716012 0.812225 0.719317 431.274 -2.2013 1.02542 870.557 92.9047
703.068 -0.930717 1.91856 621.527 0.131102 -1.19124 1551.61 0.526084 0.764286 0.893896 0.594833 239.446 1.90064 0.0356039 1649.09 92.9047
831.683 -0.317821 0.400687 630.884 -1.0955 -3.0037 1595.11 0.760068 0.842284 0.815406 0.871749 225.497 -2.23124 0.186405 1927.3 92.9047
1065.15 -0.349079 1.70129 743.154 -0.60286 -1.26646 1819.83 0.791397 0.544589 0.784423 0.767218 403.565 -0.220491 0.526527 2403.27 92.9047
783.859 -0.981597 0.489029 658.197 -0.558527 -2.61009 1530.23 0.720267 0.743553 0.724482 0.660264 280.61 -1.92623 0.543882 1912.78 92.9047
589.771 -0.215611 1.41483 491.055 0.554093 -1.08334 1151.46 0.767253 0.841509 0.691476 0.743506 62.9014 0.962882 0.260146 1576.46 92.9047
709.178 0.440713 -2.39788 421.597 1.69106 0.554114 1354.12 0.728479 0.748565 0.730279 0.878315 65.0981 0.733255 0.158264 1695.48 92.9047
837.347 -0.381622 2.53144 697.903 0.734892 -0.262396 1772.93 0.823689 0.607957 0.809649 0.803699 287.31 -1.72719 1.11875 1522.57 92.9047
1153.84 0.00403072 2.32651 778.301 0.24611 -0.928415 1942.84 0.560778 0.521092 0.654426 0.633897 203.057 -0.787404 0.0815043 2549.5 92.9047
849.036 1.73285 1.62578 306.846 -1.19802 -2.94299 2244.43 0.642215 0.75313 0.692011 0.814383 563.553 -0.969754 0.0567303 1444.91 92.9047
796.66 -0.442776 1.73017 667.541 0.579669 -0.749624 1621.3 0.791816 0.757206 0.798074 0.801951 431.787 -2.21284 0.208323 1745.76 92.9047
857.668 0.235416 2.94483 395.652 2.04577 -2.25182 1398.64 0.733174 0.804791 0.670446 0.803766 913.364 0.137642 0.116287 1935.99 92.9047
704.522 -0.63454 2.08097 606.312 0.52853 -2.05969 1475.87 0.656786 0.539904 0.690657 0.546549 389.689 -0.835431 0.931931 1669.83 92.9047
744.015 -1.06804 -1.55623 418.109 -0.066532 1.42155 1283.65 0.635051 0.714864 0.759193 0.807696 476.331 1.89224 0.284123 1302.2 92.9047
522.886 -0.164258 -0.0178508 328.114 -2.38133 0.565922 1187.69 0.712704 0.768038 0.64574 0.911539 632.385 3.02773 0.702843 1193.39 92.9047
694.172 0.296429 1.85811 498.398 0.380337 -1.62484 1239.8 0.290965 0.802596 0.640506 0.646926 312.071 -0.417055 1.16267 1278.36 92.9047
819.025 0.385975 -1.49369 459.473 0.54386 1.36192 1282.19 0.58288 0.476616 0.796293 0.754056 450.756 1.93213 0.0671632 1476.32 -92.9047
749.288 1.36776 0.838136 460.495 0.576137 -2.75695 1288.43 0.650185 0.625858 0.797167 0.764841 231.615 -1.80384 0.231952 1864.34 92.9047
1018.86 1.45046 0.548047 650.632 0.325436 -3.10499 1927.35 0.838678 0.557047 0.712319 0.796253 204.062 -2.27507 0.155737 2203.14 92.9047
657.772 -0.177022 2.87313 375.391 -0.593497 -1.53875 883.121 0.757077 0.776933 0.839312 0.744496 554.889 0.346777 0.38079 1235.51 92.9047
797.483 0.523255 -2.11898 669.057 0.251857 2.23713 1297.22 0.462688 0.876008 0.727241 0.816874 716.117 0.330284 0.797012 1701.75 92.9047
874.306 -0.395219 1.3183 747.467 -1.80805 -1.59659 2097.23 0.478367 0.515838 0.657431 0.516888 207.379 0.946793 0.236577 2171.79 92.9047
517.649 0.146419 2.76902 481.936 1.33896 0.660983 1113.57 0.679961 0.764589 0.84899 0.78069 582.938 -0.98957 0.143537 1445.86 92.9047
822.408 -0.801489 0.653686 375.609 -0.186396 -2.41575 1231.82 0.645806 0.771083 0.828287 0.790451 672.724 -2.87621 0.00738144 1878.87 92.9047
1159.03 0.321606 -1.29338 1057.3 0.0565133 1.45979 2221.89 0.842769 0.648142 0.746133 0.865939 347.484 2.97446 0.456717 2268.87 92.9047
550.664 1.27377 -2.093 469.191 0.794577 1.87804 1003.05 0.63513 0.650497 0.773188 0.837428 41.9125 -0.60277 0.563999 1422.06 92.9047
655.708 0.728847 -2.06199 569.749 0.6485 1.6999 1194.61 0.770553 0.679408 0.782058 0.803682 186.439 0.927338 0.480785 1522.9 92.9047
