pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1481.82 0.772589 -1.12542 942.822 1.19833 3.04726 2170.03 0.758051 0.720162 0.78007 0.684864 1215.71 1.35369 0.0432568 2430.43 1.5571
1422.77 -0.1586 0.413293 1226.32 -0.377892 -2.61936 2787.78 0.827582 0.339107 0.762607 0.648318 879.902 -2.6286 0.0244255 3133.36 1.5571
2125.63 0.146137 2.08048 671.273 1.08764 -2.10969 2451.82 0.715543 0.754837 0.814423 0.816302 1505.35 -0.752744 0.0295139 3039.99 -1.5571
884.896 0.385949 -2.95213 729.333 -1.03269 0.407274 2079.97 0.441428 0.310477 0.776382 0.728819 279.764 -1.4334 0.294126 1799.26 1.5571
1401.15 0.114904 0.28657 870.13 -0.721635 -2.34493 2426.41 0.553102 0.712544 0.763315 0.802158 143.214 2.50752 0.0775962 2976.81 1.5571
1224.71 0.652159 -0.998299 1163.17 -0.0473811 2.54067 2580.61 0.345795 0.75558 0.678822 0.798356 474.294 2.16236 0.0219429 2984.9 1.5571
1016.27 -0.729942 1.4514 479.772 1.40985 -0.780691 2303.22 0.486049 0.719948 0.685132 0.833624 797.742 -1.7434 0.02007 1770.89 1.5571
1616.38 -0.749636 2.39931 1423.98 0.457792 -1.28028 3556.5 0.633504 0.553033 0.785082 0.708794 368.75 -0.296651 0.0230646 3529.82 1.5571
1396.31 -1.24204 1.30302 1223.59 -0.877604 -2.43528 2656.97 0.746444 0.615788 0.817924 0.762394 19.9737 1.44796 0.128795 3586.69 1.5571
945.681 -0.800291 -0.802023 702.535 -0.227957 2.16867 1772.84 0.621789 0.636394 0.839217 0.781123 417.21 2.51223 0.208734 1900.19 1.5571
914.604 -0.774206 1.45422 438.877 1.25734 -2.31404 2059.29 0.532664 0.477874 0.796037 0.807993 543.218 -1.2656 0.0206581 1350.11 1.5571
1552.96 0.0158887 -2.24595 1124.74 1.39688 1.02864 3338.55 0.433795 0.656339 0.836634 0.748508 229.307 1.3913 0.342649 3059.27 -1.5571
1615.02 0.705591 -0.0910529 468.009 0.419676 -1.16054 1054.11 0.64454 0.682003 0.815219 0.73044 3665.93 2.97792 1.18793 2062.43 1.5571
1151.78 -1.20929 0.95727 1006 -0.27011 -1.99674 2441 0.78879 0.700716 0.826798 0.786834 69.3618 1.39993 0.271769 3076.26 1.5571
1570.93 0.291011 0.985969 903.575 0.0581955 -1.92488 2415.29 0.736826 0.639238 0.782743 0.823367 487.622 0.0859043 0.36722 3206.93 1.5571
1729.43 -0.615567 -1.42558 855.086 0.444112 2.30588 2828.72 0.162931 0.743093 0.651124 0.569335 1272.37 1.38024 0.282807 2628.36 -1.5571
896.786 0.375321 2.92249 317.67 0.716758 -0.239371 1138.82 0.584171 0.63878 0.747028 0.803101 511.52 -0.342353 0.126321 1288.91 1.5571
786.63 0.822407 1.45139 650.015 -1.15229 -2.71086 2105.85 0.755667 0.678717 0.854808 0.777023 266.439 -0.97283 0.189188 2186.21 1.5571
790.71 0.904977 -2.30126 666.374 0.212474 -0.454908 1337.21 0.53249 0.759181 0.822652 0.821348 398.669 2.17623 0.251209 1930.81 1.5571
960.577 -0.195232 -0.989273 639.948 1.43204 2.25174 2164.07 0.488189 0.790969 0.83401 0.826296 359.931 2.20298 0.0647807 1740.32 1.5571
745.455 1.26455 2.77276 331.936 0.880996 0.42261 1006.67 0.708919 0.734562 0.841463 0.809063 408.245 -0.469755 0.099724 1195.95 1.5571
937.006 0.290341 0.205965 907.025 -0.12458 -0.796296 1031.12 0.605026 0.570244 0.809215 0.773409 799.124 2.84041 0.0416853 2498.26 1.5571
1108.57 1.29602 0.113389 938.969 -0.330124 -2.39192 2757.46 0.579653 0.530647 0.774857 0.782846 861.7 -2.92496 0.0448031 3112.29 1.5571
1627.39 0.861245 2.18128 1527.9 -0.587701 -0.729761 4085.44 0.670908 0.431138 0.839908 0.714641 182.862 -0.225908 0.0234346 3957.47 1.5571
1745.19 0.793022 1.16065 416.621 -0.954962 2.47513 2035.08 0.663029 0.841114 0.752207 0.8102 1738.71 -1.85011 0.128537 2175.05 1.5571
1182.31 0.642472 1.17346 355.19 -2.20477 -1.44231 2873.76 0.630254 0.875745 0.815389 0.7817 860.739 -2.07676 0.0196655 1621.48 1.5571
1512.08 -0.0965121 2.35045 766.254 -0.721659 -0.720317 2295.31 0.836821 0.646978 0.787601 0.698413 96.2661 -1.78377 0.10959 2585.89 1.5571
1516.63 0.109596 -2.79382 1019.18 0.19843 -0.189153 2513.93 0.720954 0.509726 0.758115 0.540733 760.469 0.0575957 0.110334 3315.54 1.5571
1948.55 -0.0218075 -3.09149 592.727 1.29163 -0.622957 2685.06 0.162274 0.771854 0.873405 0.787496 1274.08 0.29197 0.0324214 2682.69 1.5571
1004.88 1.47055 1.90456 738.336 0.0228497 -0.0950115 2051.17 0.748607 0.783341 0.832456 0.803166 405.03 -1.87889 0.143287 2162.62 -1.5571
1566.19 -1.46018 -1.44165 887.576 -0.654898 1.70259 2634.56 0.83645 0.777573 0.847565 0.847835 380.95 2.9488 0.0623128 3088.29 1.5571
1180.86 0.214286 1.64934 1025.56 -0.857818 -2.79713 2193.33 0.707031 0.658821 0.813232 0.84876 936.225 -1.28004 0.0904895 3037.71 1.5571
1512.07 -0.58746 -1.96256 638.567 0.162434 1.70922 2191.82 0.266774 0.424227 0.710955 0.861106 848.655 1.16452 0.253868 2465.64 1.5571
1229.16 0.324669 1.13093 1027.15 -0.447264 -1.60079 2444.83 0.515107 0.802944 0.812095 0.742583 422.853 -2.79126 0.177814 2273.51 1.5571
1486.88 0.232093 -1.06286 825.546 -0.725943 0.271208 1811.07 0.507035 0.585537 0.791726 0.802997 1314.44 2.55415 0.0950301 2821.07 1.5571
1540.42 -0.369298 -0.53594 1337.26 -0.417361 2.12016 2932.87 0.360633 0.475741 0.79795 0.761835 193.707 -0.242281 0.130084 3750.95 1.5571
2165.95 0.564207 0.983415 1658.97 -0.65732 -2.35782 4568.55 0.64282 0.705669 0.537108 0.677794 1190.42 -1.35046 0.161315 4622.02 1.5571
1726.91 0.919132 1.90672 951.368 1.23468 -0.834398 2789.86 0.245733 0.487271 0.755588 0.790725 492.894 -1.52528 0.0888544 3196.87 1.5571
1389.97 0.764298 -1.84912 1257.97 -0.463423 0.953558 3185.37 0.470442 0.751707 0.693923 0.780868 386.957 -3.0148 0.00485563 3463.33 1.5571
1169.16 -0.659996 -0.185156 1044.83 0.310806 -2.21761 2261.09 0.861379 0.561236 0.817925 0.783248 1216.98 2.16721 0.206958 2480.91 1.5571
969.49 -0.33127 -1.05834 851.132 -0.48703 1.95448 1871.29 0.745707 0.64282 0.718214 0.722104 446.406 -1.03499 0.00742948 2497.68 -1.5571
1454.26 1.07176 -0.311726 1060.13 -0.128152 -2.99727 2952.82 0.234293 0.253981 0.831051 0.84101 216.184 -2.18768 0.414704 3446.79 1.5571
1438.37 0.705655 -2.24193 1020.57 0.0730088 0.977087 2599.59 0.797287 0.734128 0.7011 0.814315 641.156 0.11915 0.189287 4086.67 1.5571
1805.92 0.1065 2.11227 1638.76 1.1636 -1.05478 4059.32 0.625634 0.772571 0.692118 0.678587 594.868 -1.38608 0.121696 5118.92 1.5571
1001.66 0.463835 2.51202 352.83 -0.165744 -0.992235 1291.32 0.615228 0.780046 0.699701 0.797429 641.616 -0.382373 0.0758919 1383.25 1.5571
1187.82 0.183573 1.99852 645.138 1.89913 1.22417 1921.09 0.674501 0.873556 0.751598 0.856378 1566.63 -1.37781 0.426724 1816.67 1.5571
1369.42 -0.224156 1.72243 920.195 -0.241058 -1.25114 2304.3 0.584893 0.458973 0.787402 0.83781 105.17 1.2831 0.0991433 2767.94 1.5571
1185.97 -1.76847 -2.93566 942.496 -1.14271 1.34976 1998.61 0.855893 0.873003 0.804279 0.769331 753.363 -0.516697 0.0203236 2251.92 1.5571
1937.2 0.190239 -1.78146 1499.18 -0.467521 1.77491 3642.05 0.844717 0.757977 0.785394 0.803529 43.386 -2.09131 0.0315747 4624.26 1.5571
1196.85 0.968662 1.88042 714.839 0.168986 0.206679 1644.28 0.804493 0.8705 0.817797 0.856049 1235.28 -1.97591 0.433141 1994.12 1.5571
1919.23 -0.103978 0.378977 1436.29 -0.194506 -3.04573 3594.66 0.0731681 0.32125 0.760796 0.808985 601.485 -2.17209 0.228602 3531.65 1.5571
1531.76 -0.259609 -1.42228 712.379 1.22114 0.931579 2593.2 0.359408 0.771859 0.806825 0.857024 1053.44 2.12837 0.102634 2311.44 1.5571
1627.42 0.189713 2.47169 897.567 -0.823787 0.405063 2488.64 0.55575 0.763296 0.743971 0.834869 1411.61 -1.53086 0.00949323 3162.35 -1.5571
1001.22 0.6639 -2.79888 996.892 -0.859013 -0.605609 2540.33 0.808648 0.427948 0.82904 0.792642 509.753 0.0788973 0.0805841 2846.42 1.5571
1216.85 0.332635 -0.856574 1083.12 -0.128952 1.43964 2294.85 0.648548 0.166133 0.690913 0.8018 180.691 1.60471 0.0487721 3596.9 1.5571
1797.35 -0.470411 1.90616 880.546 1.42603 -0.145994 3555.2 0.783142 0.838804 0.662287 0.730238 1110.01 -1.70538 0.121496 3117.09 1.5571
1268.39 0.845956 -1.16768 1072.65 0.153576 1.71557 2511.12 0.270175 0.693174 0.762833 0.754352 703.241 -0.765667 0.0402767 3392.64 1.5571
1340.14 -1.38756 0.111235 947.973 0.800697 2.16351 3591.73 0.478471 0.692266 0.798782 0.82184 243.408 -1.81137 0.330616 3383.44 -1.5571
1227.45 -1.08562 3.08749 1025.06 -1.19331 -0.923891 2120.71 0.830149 0.607444 0.85104 0.786131 366.3 0.757363 0.0572483 2707.05 1.5571
1346.4 -0.180103 2.35848 985.068 -1.80825 -0.96031 3155.84 0.843089 0.822335 0.757834 0.793197 52.4879 -2.47432 0.53888 3147.28 1.5571
1007.72 -0.741392 1.84812 641.335 -0.563088 -2.49464 1375.38 0.681915 0.665856 0.635067 0.855875 797.364 -1.01191 0.0524731 2045.1 1.5571
798.625 1.32255 -3.05351 321.484 0.113682 -0.545582 1215.76 0.669417 0.651852 0.857973 0.905269 535.573 0.182274 0.0968304 1333.9 1.5571
1928.86 0.186495 1.34988 979.162 0.803675 -0.952938 2714.74 0.783277 0.681137 0.731314 0.867246 943.712 -2.14057 0.183437 3537.76 -1.5571
779.604 -0.237333 1.4897 639.61 -0.820627 -0.523571 1337.46 0.786523 0.805414 0.845616 0.790783 789.263 -2.51514 0.214794 1536.74 1.5571
1417.89 0.679948 -2.45855 1085.09 1.41971 -0.0289782 2636.41 0.475941 0.131122 0.648406 0.816003 252.564 0.135575 0.0352741 3446.65 1.5571
1114.14 -0.12247 -1.64548 413.107 -0.237099 2.54021 1232.79 0.800689 0.55256 0.820155 0.771552 982.225 1.27222 0.23002 1789.35 1.5571
1251.82 0.336766 -1.39879 1132.1 1.44006 1.43322 2882.5 0.506605 0.665663 0.411052 0.872923 117.641 2.73126 0.0191212 2600.04 1.5571
1236.57 -0.225811 1.51796 920.688 -0.726571 -1.89582 2248.04 0.609832 0.656758 0.642107 0.75297 666.793 -2.0494 0.101608 2569.08 1.5571
1365.65 -0.741866 -1.72288 1245.96 0.683931 1.31375 3326.65 0.609226 0.760273 0.627008 0.734513 511.607 1.17609 0.0717213 2941.57 1.5571
1618.36 -0.593231 1.95977 1389.3 -0.574217 -0.815561 2985.95 0.784467 0.360521 0.825614 0.671725 718.71 -2.2282 0.491565 3243.33 -1.5571
707.156 -1.15685 -3.06158 566.606 1.59232 0.299448 2696.06 0.641708 0.866196 0.76809 0.707469 191.329 -0.531509 0.112109 1263.51 1.5571
1471.92 0.341522 -1.23356 1370.99 -0.842235 3.07557 3043.85 0.648519 0.803702 0.570799 0.667876 704.069 1.19493 0.118842 3647.35 1.5571
971.251 -0.297262 2.6502 620.503 0.732547 -0.15189 1773.84 0.554575 0.82095 0.767817 0.822451 284.348 -0.0121985 0.000293992 1990.28 1.5571
1525.92 -0.23849 1.18905 1115.2 -0.986956 -0.556645 2304.92 0.75492 0.784445 0.755584 0.810171 1552.98 -2.63927 0.16756 2659.83 1.5571
1879.25 0.134177 0.606941 813.89 1.05629 2.04666 2068.52 0.753784 0.719639 0.779996 0.781855 1708.93 -2.21189 0.00397658 3058.88 1.5571
1273.67 -0.723895 -1.4588 862.256 -0.166322 -0.162886 1470.44 0.581266 0.758964 0.554163 0.685223 590.052 2.09054 0.113122 2890.66 1.5571
1126.61 -0.781441 -0.399657 861.6 -0.725138 2.1935 1965.42 0.466816 0.677915 0.783996 0.880305 490.464 -2.73539 0.0106783 2174.12 1.5571
1096.15 -0.344319 2.21764 253.719 -1.98482 -0.761885 1484.48 0.673183 0.796706 0.623117 0.894296 895.538 -0.890024 0.119875 1335.47 1.5571
2198.99 -0.200677 0.772775 1179.61 -0.0892333 -2.21344 3302.2 0.658253 0.663888 0.798501 0.796679 758.38 -2.61841 0.0631995 3856.77 1.5571
1658.08 -1.10575 -0.223671 420.405 -0.469324 -2.64842 1992.32 0.234787 0.774981 0.72441 0.796573 1225.91 2.80551 0.263926 2120.64 1.5571
1668.49 1.519 0.193463 1174.36 0.654439 -0.74902 1851.7 0.759616 0.592821 0.789397 0.812191 443.993 -2.83785 0.0638249 4528.65 1.5571
1104.15 -0.917675 1.52893 1026.03 -0.486852 -2.94076 1776.53 0.833017 0.631901 0.769946 0.656688 694.73 -1.71365 0.649045 2961.3 1.5571
2281.05 -0.737444 -2.78718 2032.36 0.353076 0.356886 5089.53 0.38554 0.338307 0.716556 0.850523 877.723 0.425441 0.0723478 4373.84 1.5571
2005.68 -0.0737743 2.20852 1825.95 0.279421 -0.979584 4115.9 0.186644 0.371514 0.651704 0.847807 190.246 -0.569951 0.00698847 3969.68 1.5571
1873.55 -0.412968 -1.63533 1858.67 -0.605154 0.969691 3688.47 0.671131 0.681136 0.770806 0.597447 856.91 2.68221 0.0385683 3800.72 1.5571
1319.46 -0.703667 -2.98272 912.715 -1.1746 1.22227 2040.5 0.491112 0.681824 0.659302 0.748822 542.931 0.274826 0.508983 3058.35 1.5571
1410.61 -0.178659 -0.863353 1059.34 0.434745 -2.76826 2167.74 0.543115 0.70638 0.765824 0.720738 507.196 1.19752 0.0821552 3405.92 1.5571
1623.5 0.148027 -1.15012 1232.77 0.0378423 2.0745 2916.08 0.768407 0.368614 0.767533 0.879821 388.014 1.69953 0.234527 2881.15 1.5571
553.368 0.410588 -1.14127 276.133 -3.24561 1.522 2558.01 0.79056 0.615735 0.832042 0.828855 422.455 1.73021 0.0667008 1145.66 1.5571
1843.23 -0.0758166 -0.547442 331.78 -0.76767 2.47559 2004.19 0.2454 0.636806 0.688181 0.796514 1542.71 2.54268 0.0262201 2126.98 1.5571
680.715 1.93158 -3.07446 528.263 0.0162315 1.42292 1718.83 0.686712 0.852684 0.844691 0.822714 625.685 -0.635626 0.329071 1253.81 1.5571
939.211 -0.0551849 1.26902 766.918 1.054 1.73537 1132.27 0.711893 0.824866 0.743798 0.8054 1649.96 -1.66637 0.140887 1756.94 1.5571
1169.61 0.707288 0.592886 595.128 -0.972581 -2.02774 2303.31 0.707868 0.826222 0.823195 0.76027 619.085 -2.80541 0.0574584 1842.84 1.5571
1232.18 -0.297355 -1.32474 470.965 0.812915 1.97456 1808.83 0.313372 0.680959 0.824966 0.817525 750.093 1.69301 0.0174791 1671.66 1.5571
741.337 0.227166 0.621049 684.555 -0.707607 -1.25811 1399.51 0.661315 0.789442 0.782656 0.74982 506.167 2.98293 0.0168328 1614.67 1.5571
1109.28 -0.855299 2.3429 819.856 1.36393 2.4729 2633.36 0.74562 0.772393 0.851658 0.844643 1774.39 -0.727946 0.0202161 2162.39 1.5571
1657.38 -0.715987 -2.98509 1216.84 -0.319899 1.36634 2519.09 0.652947 0.571428 0.810308 0.811119 306.028 -0.486028 0.0113769 4182 1.5571
1483.9 0.341183 -1.45335 950.131 -0.111009 2.67888 2218.54 0.304695 0.755426 0.782977 0.736731 586.335 1.053 0.0794053 3030.59 -1.5571
1159.29 -0.378826 -2.86373 779.086 1.51173 -0.115959 2829.55 0.848247 0.627775 0.843329 0.88121 687.841 3.08421 0.294435 2604.76 1.5571
1633.18 0.554136 -1.36486 1339.77 -0.0319383 0.451959 2536.97 0.511769 0.712404 0.765969 0.764995 1965.49 2.20289 0.0221624 3495.84 1.5571
1055.99 -0.371217 -1.6379 529.529 -0.463644 1.71292 1551.85 0.790768 0.817003 0.832778 0.822483 506.82 1.22679 0.0706929 1619.41 1.5571
957.6 0.697671 -2.18701 885.941 0.183847 1.5964 1865.46 0.770806 0.882321 0.802888 0.774906 311.972 -1.99497 0.0465096 2930.23 1.5571
1014.59 -0.804664 0.224111 605.105 0.828867 -0.792053 1699.33 0.542407 0.714414 0.659917 0.774859 1325.68 2.98278 0.0532925 1665.7 1.5571
1245.01 1.01818 1.84825 1086.85 0.222891 -0.782711 2488.17 0.691475 0.539075 0.803639 0.661814 32.5034 2.10116 0.253608 3691.57 1.5571
1934.97 -0.752697 2.38633 1592.51 0.270341 -1.47919 3822.71 0.436239 0.68381 0.832055 0.704723 334.28 -0.554889 0.103535 4684.84 1.5571
812.051 -1.98856 1.36955 283.571 -0.691156 -0.630145 1133.97 0.67986 0.601525 0.796407 0.811363 713.018 -2.50689 0.680517 1410.1 -1.5571
1831.02 -0.194616 0.324651 739.252 0.41077 -1.57468 2155.37 0.321182 0.648792 0.641102 0.784241 1156.09 2.73722 0.116722 3130.92 1.5571
1483.97 -0.1964 -0.487513 695.217 0.30935 -1.4373 1148.54 0.747543 0.797467 0.85344 0.721263 1794.49 2.37203 0.322587 2222.02 1.5571
1249.15 1.3584 2.46977 950.75 0.132083 0.84378 2184.47 0.762648 0.306433 0.777445 0.863904 1548.33 -1.27331 0.0597098 2188.49 1.5571
873.589 0.134565 1.10276 821.114 0.597274 3.1226 1565.43 0.778785 0.68147 0.876024 0.808468 330.6 -0.453954 0.207832 2500.11 1.5571
1200.04 -0.570103 1.23868 811.062 0.503531 -1.16902 2296.86 0.276164 0.802234 0.757867 0.820962 541.362 -2.41425 0.0579543 2274.12 1.5571
808.276 1.22588 0.921029 806.091 0.583016 -2.91471 1682.02 0.491248 0.832422 0.886566 0.843181 386.876 -0.0306965 0.435738 1924.61 -1.5571
881.851 -1.33224 -1.03698 591.307 1.15255 1.44948 2742.51 0.308911 0.720209 0.763143 0.807474 310.979 2.5814 0.142869 2075.62 1.5571
794.696 -1.21849 -0.521947 756.082 -0.0521249 0.445192 1271.32 0.823627 0.457202 0.795806 0.850748 1134.35 -3.07754 0.0151103 1772.24 1.5571
1533.73 0.518226 -0.482859 840.604 0.552692 1.49086 1945.75 0.645361 0.727651 0.797776 0.836792 990.792 -3.03577 0.108361 2723.48 1.5571
742.36 0.70459 0.372645 653.454 1.05549 1.84706 1082.68 0.773145 0.500851 0.770922 0.750493 682.08 -2.37208 0.0517948 2256.6 1.5571
799.588 -1.31579 1.47675 446.198 -1.04421 -2.53224 1165.66 0.840637 0.833066 0.786725 0.828201 582.118 -1.11003 0.464281 1246.76 1.5571
2398.43 0.464249 -2.8022 1851.78 -0.333368 0.440559 4613.99 0.497694 0.274506 0.683475 0.812553 639.488 0.11816 0.0988466 4262.41 1.5571
1331.64 -0.85375 -2.89267 754.252 1.50342 -0.701364 3622.6 0.335033 0.828032 0.844129 0.811572 912.311 0.807788 0.011736 2119.78 -1.5571
1270.56 0.765668 -0.696026 390.137 -0.98002 -2.68161 1909.05 0.199955 0.666869 0.721214 0.6903 1100.77 2.06811 0.0128214 1729.64 1.5571
985.227 0.358952 -0.926365 932.255 0.757612 2.77633 1991.74 0.638903 0.720285 0.758056 0.739863 457.001 1.032 0.137367 1950.4 1.5571
1428.85 -0.36738 -2.81043 1233.87 -0.881801 0.260723 2865.06 0.410089 0.472401 0.840163 0.912293 261.141 1.42107 0.0947785 2852.26 1.5571
1409.34 0.269778 2.233 861.647 1.23214 -0.162646 2420.76 0.827307 0.643534 0.797149 0.759469 447.348 -1.81619 0.191722 2807.31 1.5571
1643.7 0.719551 -1.52673 767.522 -0.133107 0.582217 2257.43 0.530306 0.699289 0.668826 0.854355 1014.56 2.18293 0.0808272 3156.78 1.5571
991.4 0.0915518 2.67857 914.722 -0.485497 -0.985765 1978.97 0.510693 0.770684 0.854088 0.669328 18.8595 -0.370734 0.00317082 3292.75 1.5571
738.285 1.99821 -1.30291 472.149 0.814182 -2.2841 1091.4 0.725397 0.558888 0.856955 0.821733 925.244 1.44874 0.0897551 1225.88 1.5571
1374.65 -0.234352 -2.91724 1176.6 1.37715 1.90386 2912.09 0.604071 0.640199 0.440577 0.769717 1746.98 -0.468512 0.183864 2796.49 -1.5571
957.275 -0.515904 -3.02234 838.155 -0.0266517 0.772711 1812.53 0.857216 0.623546 0.787622 0.753769 421.286 -1.00634 0.100153 1923.39 1.5571
1118.59 1.29357 -0.0846714 380.798 -1.15604 2.04575 2364.47 0.725984 0.709953 0.881366 0.795945 851.497 -2.93424 0.272768 1529.59 1.5571
1071.91 -0.54305 0.856348 907.949 -0.604581 -2.42384 2018.38 0.691149 0.736644 0.462513 0.752817 202.786 -1.84223 0.561363 2031.89 1.5571
409.652 1.0835 1.10331 318.84 0.964678 -2.11395 809.747 0.798266 0.671474 0.757846 0.78527 21.8356 -1.10842 0.0253541 802.552 1.5571
1482.07 -1.34271 -2.0676 814.659 0.371561 1.4253 3066.36 0.798056 0.74828 0.755464 0.757631 1004.05 1.28887 0.00072372 2796.16 1.5571
978.12 0.994112 -2.00734 501.886 -0.00827529 -2.92229 1052.39 0.566069 0.538535 0.837003 0.846085 1150.92 0.866039 0.0297826 1510.75 -1.5571
1497.52 0.0622707 -3.09802 1053.45 -0.036261 -1.31135 2034.06 0.640107 0.798396 0.619198 0.817233 1005.91 0.653219 0.00291103 3032.67 -1.5571
1078.22 -0.231586 -2.29032 781.915 0.492386 0.851213 2088.72 0.342766 0.736207 0.598265 0.896693 347.037 1.00159 0.0261793 1909.12 1.5571
1149.93 0.15105 2.74224 362.118 0.92266 1.75838 1096.04 0.540344 0.715271 0.604665 0.794963 1188.35 -0.452737 0.0864466 1654.65 1.5571
1421.83 -0.150173 -0.713327 828.117 -1.43086 2.2883 2688.32 0.705338 0.455507 0.793816 0.770532 518.224 3.05327 0.0862696 3227.86 1.5571
931.122 0.0865099 -0.0884699 691.255 1.08974 -2.20907 1705.43 0.568296 0.789685 0.729721 0.945179 310.826 2.21372 0.273008 2417.27 1.5571
687.291 -1.3409 0.93844 483.454 0.830485 1.9947 1665.59 0.700076 0.498942 0.817292 0.88486 578.487 -1.35256 0.09689 1766.83 1.5571
1827.93 0.267285 1.48863 316.171 0.891816 -2.67138 1851.73 0.240995 0.703323 0.599969 0.847157 1498.1 -1.58707 0.0682853 2365.93 1.5571
637.183 0.241152 -1.59321 557.828 2.84748 1.52855 2440.49 0.818829 0.730847 0.854593 0.840187 87.7545 1.48622 0.00616241 1151.35 1.5571
1470.29 -0.17575 -2.3597 528.955 0.0991645 2.55473 1246.5 0.762357 0.620724 0.731538 0.885026 1064.88 0.652754 0.00540715 2632.57 1.5571
1377.18 0.561186 0.933706 275.036 -2.1803 -2.92349 2657.1 0.658365 0.729563 0.756814 0.826716 1091.07 -2.22892 0.0933485 1716.33 1.5571
1105.03 0.462019 -0.755507 941.237 -0.393871 2.53369 2285.31 0.820544 0.84353 0.819493 0.829977 128.188 2.26153 0.207442 3414.67 1.5571
873.651 0.706123 2.7241 615.121 -1.0684 0.354943 2062.43 0.806768 0.742666 0.814175 0.774651 534.086 -1.23441 0.0824856 1501.64 1.5571
1205.71 0.181107 0.119444 752.387 1.50555 0.13197 1433.45 0.805235 0.521861 0.856878 0.808258 1805.34 -3.04794 0.445253 1958.94 1.5571
638.047 -1.84535 0.0967973 514.357 1.49249 -2.0855 3125.14 0.801077 0.784737 0.800435 0.81941 305.069 2.34099 0.0402868 1400.74 1.5571
790.437 0.879839 2.02674 465.653 1.41181 0.714938 915.043 0.812836 0.740163 0.78413 0.797521 767.095 -1.46786 0.0085572 1348.59 1.5571
1670.08 0.331891 -3.00113 357.796 0.477412 1.05909 1519.68 0.34014 0.798481 0.777215 0.823771 1397.08 0.0348393 0.174163 2046.99 -1.5571
1692.71 0.278513 -2.16135 1154.92 -0.691001 1.21038 3345.77 0.131933 0.373861 0.812914 0.812989 520.101 0.498796 0.0685703 2916.49 1.5571
912.299 -1.18054 -1.77729 771.4 -1.35835 1.47011 1734.66 0.747841 0.775237 0.84149 0.859435 506.858 -0.962753 0.0949765 2522.44 1.5571
847.589 -1.08908 3.03072 826.09 1.19166 -2.77638 2445.15 0.336639 0.716521 0.854897 0.802455 1045.93 -0.215099 0.78528 2482.76 1.5571
611.073 0.769144 -2.83784 535.297 1.57397 0.649323 1269.07 0.688767 0.811685 0.735535 0.804154 59.2123 -0.82435 0.181306 1357.25 1.5571
1784.46 -0.238602 -1.62346 938.253 -0.186532 0.0561672 2013.73 0.612413 0.392492 0.754676 0.813584 1419.66 2.13038 0.276562 2915.89 1.5571
1054.35 0.300377 0.697601 915.126 -0.759353 -2.93374 2245.69 0.809007 0.771525 0.841789 0.829062 145.24 -1.76918 0.0532268 2262.58 1.5571
1683.93 0.6573 -0.98442 1153.4 -0.508112 2.95957 3161.24 0.820627 0.786776 0.858714 0.798023 817.671 1.55299 0.168583 3022.23 1.5571
2345.74 0.241681 2.63819 757.788 0.461706 0.995915 2100.74 0.660653 0.404888 0.800483 0.802512 1463.63 -0.865061 0.106806 3688.02 1.5571
843.833 -1.69042 0.817729 592.236 -1.12238 -3.06995 1477.59 0.391586 0.801849 0.897762 0.797795 242.603 -1.46397 0.161767 1830.06 1.5571
1350.27 0.203617 1.64992 943.583 -2.00007 -2.68473 3594.86 0.625989 0.772825 0.797655 0.865194 259.455 -0.236258 0.0266407 3652.49 1.5571
2089.19 0.0318536 0.869976 1774.62 -0.784385 -1.95207 4206.16 0.565447 0.789862 0.740112 0.738252 515.066 -2.4569 0.175011 4328.39 1.5571
1475.18 -0.995799 -2.15413 849.599 -0.385426 0.987442 2390.2 0.795783 0.772871 0.761143 0.793591 1212.44 0.847567 0.144307 2943.02 1.5571
