pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6218 -1.42799 1e+06 297.703 0.0996691 0.0142832
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.57607 3.09808 1e+06 192.256 0.0996691 0.0142835
2071.14 0.880459 -1.33684 1160.66 0.424706 2.63835 2987.64 0.460242 0.775289 0.851234 0.758755 1200.87 1.27085 1.3675 3856.31 0.0996691 0.0142836
2445.54 0.501876 1.67635 2360.77 -1.09561 -1.76724 6520.44 0.532722 0.650972 0.672487 0.718637 611.742 -0.154028 1.61321 4841.99 -0.0996691 0.0142819
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.6202 -0.462437 1e+06 107.615 0.0996691 0.0142823
516.307 1.96831 0.262024 516.232 -0.231514 -2.86173 1753.29 0.714727 0.662629 0.819273 0.812361 51.1811 0.0354373 0.226587 1218.34 0.0996691 0.0142823
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.2597 -0.343554 1e+06 188.544 0.0996691 0.0142827
682.461 2.17435 2.29189 313.673 -0.708605 -0.887585 2095.2 0.772517 0.467353 0.78835 0.595331 400.112 -0.945277 0.0576919 1034 0.0996691 0.0142824
450.255 -0.257973 2.31041 -1 -1 -1 -1 0.858638 -1 0.701801 -1 526.768 -0.862663 3.11012 487.627 0.0996691 0.0142821
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.5605 2.23885 1e+06 295.873 0.0996691 0.0142816
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0568 -1.4084 1e+06 186.086 0.0996691 0.0142819
1934.09 -0.0756187 0.0941984 1414.32 -1.00802 -1.40865 2817.43 0.806402 0.770784 0.818115 0.852337 502.091 2.14928 2.05508 5879.76 -0.0996691 0.0142814
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.601 1.54482 1e+06 388.094 0.0996691 0.0142814
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 206.796 -2.7434 1e+06 249.467 0.0996691 0.0142808
1790.44 -0.692312 -1.56594 1430.09 0.350985 2.28904 3716.75 0.52501 0.658304 0.316169 0.671359 2107.66 0.263082 1.82903 4436.81 0.0996691 0.0142811
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.01734 0.417046 1e+06 592.216 0.0996691 0.0142815
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3973 0.575833 1e+06 24.257 0.0996691 0.0142817
470.726 -1.28205 -0.976177 -1 -1 -1 -1 0.705377 -1 0.877722 -1 435.599 2.13759 3.11377 618.208 0.0996691 0.0142819
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.2636 2.2738 1e+06 193.486 0.0996691 0.0142821
861.107 0.211597 2.95956 801.367 1.39269 -0.414697 1989.27 0.847255 0.796179 0.785153 0.792017 77.0963 1.82491 1.13465 1842.7 0.0996691 0.0142822
1353.67 0.269097 -1.80371 948.525 1.09857 -2.72243 1443.31 0.778909 0.690784 0.790032 0.677213 745.119 0.737516 2.54123 3072.69 0.0996691 0.0142823
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8221 0.601765 1e+06 21.9521 0.0996691 0.0142827
1531.04 0.0964711 0.878678 1493.1 -0.102357 -1.15471 2633.89 0.680394 0.668543 0.728401 0.630527 333.462 2.45711 1.57843 5066.13 0.0996691 0.0142829
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9228 -1.98463 1e+06 574.124 0.0996691 0.014283
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.056 0.641076 1e+06 186.123 0.0996691 0.0142834
860.773 0.62495 2.07739 -1 -1 -1 -1 0.473355 -1 0.796746 -1 811.602 -1.13198 3.07382 944.782 0.0996691 0.0142838
2508.23 0.0648829 -0.0578467 1440.09 1.11826 2.59603 4270.79 0.641899 0.753958 0.658064 0.807902 267.903 -2.63723 1.04993 6233.78 0.0996691 0.0142837
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.2478 0.337919 1e+06 351.246 0.0996691 0.0142834
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.91 -1.77273 1e+06 597.274 0.0996691 0.0142833
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.6232 0.114664 1e+06 354.433 0.0996691 0.0142836
2422.71 0.0761391 2.92978 2336.93 -0.0192458 0.726535 4585.15 0.700912 0.233744 0.713731 0.806261 62.0774 0.383284 0.34325 6874.73 -0.0996691 0.0142827
2035.96 0.302037 -2.72308 611.291 -1.58129 0.154617 3425.66 0.134849 0.816379 0.856693 0.870083 1460.58 0.64784 0.493223 2993.2 0.0996691 0.014283
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.7517 -1.71749 1e+06 44.7649 0.0996691 0.0142829
2489.58 -0.0454151 -1.9385 2057.39 -0.597188 1.639 4643.47 0.376483 0.654832 0.549975 0.81521 119.552 2.53815 0.899147 5800.37 0.0996691 0.0142831
2237.97 -0.119381 1.56424 1772.81 -0.481717 -0.777319 4032.77 0.202752 0.810777 0.708523 0.715812 131.272 1.981 0.416756 5843.86 0.0996691 0.014283
1609.25 0.49141 1.32505 1509.2 -0.149508 -2.17606 3416.48 0.545368 0.176662 0.777998 0.69242 200.587 -1.14237 1.03369 3831.93 0.0996691 0.0142826
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.9151 0.0181314 1e+06 467.229 0.0996691 0.0142829
255.684 0.533033 1.97891 -1 -1 -1 -1 0.719226 -1 0.871561 -1 202.392 -0.957232 2.93614 416.183 0.0996691 0.0142832
1595.25 -0.725808 -0.976146 1126.48 0.0548414 0.088078 1815.37 0.370737 0.745658 0.670418 0.689739 1955.61 2.6043 2.51622 3074.73 0.0996691 0.014281
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.9284 0.0606215 1e+06 443.252 0.0996691 0.0142812
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.1073 0.667714 1e+06 43.3117 0.0996691 0.0142814
1234.21 0.147056 2.96671 1109.56 -1.41737 -0.022971 3189.27 0.537431 0.739365 0.468832 0.814469 171.98 -0.563119 0.540148 2376.21 0.0996691 0.0142814
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.96814 -2.19848 1e+06 247.94 0.0996691 0.0142806
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140.997 1.22718 1e+06 276.438 0.0996691 0.0142807
422.329 1.41502 1.84216 377.898 -0.955541 -1.28078 1445.54 0.762931 0.558538 0.83891 0.696875 50.2527 -1.22985 0.0509238 721.122 0.0996691 0.014281
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.3168 0.670263 1e+06 110.602 0.0996691 0.0142811
359.639 0.599549 1.62072 -1 -1 -1 -1 0.694798 -1 0.687265 -1 159.394 -1.49327 3.11398 495.291 0.0996691 0.0142813
1548.06 -0.0772626 0.454828 804.125 -0.169992 2.68779 2134.31 0.222885 0.668183 0.747349 0.729692 702.909 -2.10813 1.48727 2915.18 0.0996691 0.0142806
2109.29 -0.0896807 -2.11112 1007.17 1.12275 0.68849 3467.08 0.66357 0.427528 0.799092 0.744753 588.271 0.829039 0.140549 3706.75 -0.0996691 0.0142787
443.608 -1.1789 2.9189 -1 -1 -1 -1 0.569657 -1 0.757519 -1 218.029 -0.229569 3.13472 676.133 0.0996691 0.0142777
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.2618 -1.06081 1e+06 74.9772 0.0996691 0.0142781
1148.09 0.407658 -0.00905577 1006.41 0.642949 2.34529 2112.86 0.178487 0.705978 0.566559 0.772642 776.811 -2.06431 1.87359 2403.77 0.0996691 0.0142783
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.03435 2.28454 1e+06 208.413 0.0996691 0.0142781
322.378 -1.77025 -2.81485 251.8 0.74285 0.487266 1113.39 0.659246 0.793968 0.751237 0.814838 64.6114 0.209997 0.277268 773.272 0.0996691 0.0142772
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.375 -1.48848 1e+06 182.423 0.0996691 0.014276
2282.16 0.148546 -0.812754 1878.54 0.627506 2.55226 4431.4 0.441863 0.571649 0.818697 0.58748 97.4936 -0.931693 0.118939 5387.47 -0.0996691 0.0142753
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 179.518 -0.0855546 1e+06 225.787 0.0996691 0.0142754
1937.52 1.31055 1.40342 1104.15 -0.498117 -1.4323 4374.54 0.416653 0.401802 0.726553 0.782107 809.913 -1.43553 0.00323081 3663 0.0996691 0.0142757
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.8432 2.63022 1e+06 158.622 0.0996691 0.014276
378.769 0.667839 2.532 -1 -1 -1 -1 0.659631 -1 0.862877 -1 338.078 -0.558605 3.0906 501.702 0.0996691 0.0142764
630.492 1.31574 -0.486573 -1 -1 -1 -1 0.70059 -1 0.804972 -1 510.698 2.7242 3.07241 702.341 0.0996691 0.0142766
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.1125 -0.0772123 1e+06 395.809 0.0996691 0.0142761
859.371 -0.915821 1.78913 780.721 -0.934482 -1.31788 1693.88 0.699501 0.834193 0.78546 0.786201 31.1418 -1.69389 0.376011 1690.93 0.0996691 0.0142764
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 270.222 -0.557365 1e+06 373.062 0.0996691 0.0142763
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.4433 -1.86129 1e+06 127.964 0.0996691 0.0142766
1152.72 1.06636 1.17215 848.253 -0.61278 -1.93679 2742.86 0.41031 0.540987 0.796034 0.785013 296.391 -2.0007 0.0639044 2057.72 0.0996691 0.0142768
1437.37 -0.192125 3.07183 1015.01 -1.03572 -0.477462 2619.51 0.827077 0.745812 0.823258 0.712877 1322.53 0.494989 0.972451 3310.99 -0.0996691 0.0142759
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6612 2.55887 1e+06 22.436 0.0996691 0.0142761
1632.12 -0.226036 0.627175 981.764 1.42876 1.40953 2572.6 0.626285 0.527858 0.674641 0.789113 1538.12 -2.02695 2.65413 3529.99 0.0996691 0.014276
366.662 1.00311 1.41037 -1 -1 -1 -1 0.819409 -1 0.827978 -1 369.67 -1.74739 3.12543 434.125 0.0996691 0.0142761
636.768 -0.359793 2.68994 491.259 0.712048 -0.425454 1304.25 0.616077 0.786028 0.86312 0.880757 174.402 -0.289721 0.135733 1107.61 0.0996691 0.0142764
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.3787 -0.621743 1e+06 362.08 0.0996691 0.0142765
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7915 -1.21931 1e+06 272.36 0.0996691 0.0142761
2141.84 0.381133 -1.84471 1433.15 0.738899 2.35456 3208.29 0.344573 0.128423 0.645118 0.833776 1038.16 0.852778 1.50178 4651.88 0.0996691 0.0142761
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.4797 -0.72359 1e+06 34.404 0.0996691 0.0142756
436.976 -0.970803 1.52093 -1 -1 -1 -1 0.810069 -1 0.820262 -1 231.012 -1.41907 2.93999 961.987 0.0996691 0.0142759
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.3725 -2.17031 1e+06 166.436 0.0996691 0.0142762
1501.93 0.284774 0.264782 1385.97 -0.422936 -2.90301 3134.58 0.50551 0.406135 0.740051 0.74317 149.788 -2.68538 0.217629 3043.46 0.0996691 0.0142766
2953.61 0.492815 -0.929486 2375.51 0.12766 2.01402 5762.97 0.558787 0.330708 0.480092 0.837648 921.739 2.86516 0.851145 5933.1 0.0996691 0.0142767
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.4287 -1.36657 1e+06 404.201 0.0996691 0.0142762
564.355 2.38806 0.753034 -1 -1 -1 -1 0.708042 -1 0.876425 -1 272.731 -2.48616 3.044 1279.71 0.0996691 0.0142765
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.283 0.0253767 1e+06 735.525 0.0996691 0.0142765
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.537 -3.02197 1e+06 369.332 0.0996691 0.0142767
2224.41 0.33556 -1.13971 1378.97 -0.0514803 2.86478 3484.99 0.169119 0.640755 0.67081 0.829615 1442.62 1.3475 1.51728 3801.98 0.0996691 0.0142767
340.795 2.67283 0.250296 -1 -1 -1 -1 0.825411 -1 0.879859 -1 264.503 -2.88456 3.13485 484.359 0.0996691 0.0142771
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.4753 -2.20736 1e+06 952.193 0.0996691 0.0142774
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.292 0.358492 1e+06 242.298 0.0996691 0.0142778
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.3229 -2.302 1e+06 472.432 0.0996691 0.0142781
609.108 -0.126344 1.19615 -1 -1 -1 -1 0.513211 -1 0.841086 -1 487.318 -1.94432 3.14047 871.694 0.0996691 0.0142782
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.0026 -2.82932 1e+06 629.12 0.0996691 0.0142786
1043.78 0.239775 3.06881 379.731 -0.145378 -0.160385 1326.44 0.633381 0.610711 0.691637 0.847678 662.199 -0.180112 0.0197269 1623.66 0.0996691 0.0142787
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.4974 -1.48214 1e+06 258.051 0.0996691 0.0142784
1414.86 -0.233858 0.947322 1412.21 -0.78116 -2.01654 2986.04 0.658076 0.539748 0.75223 0.427714 119.762 2.69761 1.56903 2960.67 0.0996691 0.0142782
597.331 0.623158 0.389209 -1 -1 -1 -1 0.782778 -1 0.722416 -1 394.728 -2.77259 3.12139 810.969 0.0996691 0.0142779
537.329 0.876389 -1.80951 -1 -1 -1 -1 0.783518 -1 0.751438 -1 407.995 1.33044 3.13996 1011.72 0.0996691 0.0142782
1224.04 -0.888946 0.322509 1003.86 0.46149 -2.95013 2893.45 0.654735 0.362889 0.682489 0.816227 643.268 -2.67784 0.272289 2259.13 0.0996691 0.0142785
305.212 0.306896 -0.600894 -1 -1 -1 -1 0.713721 -1 0.718155 -1 263.347 2.6146 3.06769 312.129 0.0996691 0.0142782
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 129.022 -1.59398 1e+06 238.484 0.0996691 0.0142784
324.738 -0.138273 -1.28449 -1 -1 -1 -1 0.601866 -1 0.82846 -1 250.958 1.78559 3.07008 485.729 0.0996691 0.0142786
2112.66 -0.118036 -1.78456 1466.32 -0.0344211 2.5683 2966.98 0.486813 0.801556 0.700748 0.85944 1643.97 0.0985665 1.88313 5047.85 0.0996691 0.0142785
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.8427 -1.70904 1e+06 207.07 0.0996691 0.0142784
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.9205 -3.05817 1e+06 1127.84 0.0996691 0.0142785
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.8995 -2.95541 1e+06 216.595 0.0996691 0.0142787
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.6435 -2.11496 1e+06 23.1049 0.0996691 0.014279
411.574 1.02076 -1.78894 -1 -1 -1 -1 0.785487 -1 0.81781 -1 233.918 1.26516 3.0541 857.72 0.0996691 0.0142792
1484.17 -0.483346 2.62418 842.617 0.106016 -0.716285 2377.08 0.52135 0.69923 0.735102 0.563108 663.816 -0.418487 0.297799 2509.52 0.0996691 0.0142795
350.653 -0.537426 -0.394939 348.737 -0.253994 2.76797 751.092 0.653839 0.701588 0.689816 0.839542 73.3978 -1.52478 1.12985 973.754 0.0996691 0.0142798
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.7462 1.20635 1e+06 324.607 0.0996691 0.0142801
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.1278 -2.73701 1e+06 135.199 0.0996691 0.0142802
1759.37 -0.992501 2.70876 1368.95 -0.449481 0.230384 3111.87 0.815392 0.647427 0.832921 0.785021 1517.73 -2.2022 1.37222 4610.29 -0.0996691 0.0142791
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3319 -1.5027 1e+06 141.761 0.0996691 0.0142794
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.512 3.13485 1e+06 423.935 0.0996691 0.0142796
422.887 -0.747855 -2.33805 370.561 -0.676342 0.755572 857.704 0.789003 0.696792 0.792466 0.84537 37.4811 -0.476082 1.23165 795.468 0.0996691 0.0142799
363.722 2.42775 1.59098 -1 -1 -1 -1 0.757834 -1 0.814716 -1 240.189 -0.952301 2.54328 696.406 0.0996691 0.0142799
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.1186 2.59457 1e+06 619.009 0.0996691 0.0142802
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8596 -1.07025 1e+06 176.762 0.0996691 0.0142805
2682.86 0.139316 1.8478 1761.81 -0.861499 -1.48011 4921.48 0.524847 0.619994 0.68703 0.742344 918.933 -1.2249 0.255207 5740.53 0.0996691 0.0142808
976.928 -1.25753 2.15209 311.433 -0.140406 -0.978737 1312.43 0.637946 0.706363 0.751855 0.688441 678.071 -0.937462 0.0412749 1244.37 0.0996691 0.0142805
940.452 -0.409855 1.65351 766.19 0.428252 -1.84206 1848.37 0.645557 0.789632 0.696437 0.862968 299.857 1.57134 0.0821683 2656.43 0.0996691 0.0142808
1584.81 0.652183 1.12153 1255.66 -0.875276 -1.85299 3741.25 0.593845 0.619844 0.887415 0.597793 64.4568 2.2966 1.17507 4523 -0.0996691 0.0142797
499.133 -0.96216 -2.50617 434.487 2.14238 0.771269 2353.06 0.686565 0.848202 0.889997 0.811503 67.1655 -0.940668 1.5655 2766.45 0.0996691 0.0142796
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.7571 -1.8811 1e+06 307.212 0.0996691 0.0142797
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.4129 -1.33351 1e+06 158.043 0.0996691 0.0142794
1070.71 0.592864 1.48326 830.896 -1.52463 -1.82769 3186.6 0.17774 0.784662 0.854456 0.795311 255.571 -1.42333 0.404358 2521.83 0.0996691 0.0142789
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.2756 -2.86281 1e+06 413.541 0.0996691 0.0142791
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2889 -1.56574 1e+06 189.725 0.0996691 0.0142786
312.879 -0.862518 -0.0491933 -1 -1 -1 -1 0.827058 -1 0.774194 -1 254.198 -2.91155 2.86236 975.651 0.0996691 0.0142786
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3477 2.22155 1e+06 329.027 0.0996691 0.0142783
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.6186 2.59299 1e+06 214.949 0.0996691 0.0142785
487.387 -0.697534 2.10364 432.134 -1.65395 -0.989248 1084.09 0.600202 0.755815 0.781863 0.807823 39.9216 -0.712492 0.276756 1453.77 0.0996691 0.0142788
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.3653 -1.75293 1e+06 517.495 0.0996691 0.0142786
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.61 0.110524 1e+06 476.487 0.0996691 0.014278
1689.1 -0.851333 1.95863 758.134 -0.501152 -1.43937 2316.92 0.26186 0.67995 0.793677 0.850745 577.857 -1.42343 0.0159403 2877.08 0.0996691 0.0142781
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.444 -0.158734 1e+06 132.532 0.0996691 0.0142783
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.1662 -0.340323 1e+06 978.373 0.0996691 0.0142787
255.661 0.198866 0.533072 -1 -1 -1 -1 0.6923 -1 0.776528 -1 94.8385 2.73217 2.19909 402.133 0.0996691 0.0142786
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.2631 -3.11764 1e+06 432.998 0.0996691 0.014279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.1484 -2.56573 1e+06 359.805 0.0996691 0.0142791
1680.27 -0.253269 0.343571 923.896 0.0656486 -2.57915 2527.71 0.451701 0.746129 0.743559 0.653141 139.01 -2.4156 0.163552 3233.77 0.0996691 0.0142793
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2489 -2.26623 1e+06 89.1056 0.0996691 0.0142786
2337.96 -0.0730561 -1.14684 2068.39 -0.118248 1.66281 4414.73 0.654103 0.607182 0.776082 0.816818 429.296 2.8726 1.20979 5344.09 0.0996691 0.0142779
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 210.422 -0.303335 1e+06 118.542 0.0996691 0.0142782
2069.39 0.317312 0.297341 1557.9 -0.154685 -2.86379 3877.83 0.213702 0.71128 0.809728 0.668056 497.434 0.576234 0.278893 4692.61 -0.0996691 0.0142777
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.5079 0.0957832 1e+06 193.144 0.0996691 0.0142777
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.1503 2.03968 1e+06 150.378 0.0996691 0.0142779
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.1972 2.81514 1e+06 381.686 0.0996691 0.0142781
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9402 -1.24344 1e+06 219.948 0.0996691 0.0142782
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0978 1.81072 1e+06 269.256 0.0996691 0.0142773
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.308 1.11146 1e+06 106.326 0.0996691 0.0142771
886.928 -1.16199 0.545556 626.054 1.11697 -2.43164 2592.37 0.683985 0.794429 0.5332 0.714251 257.768 -1.42184 1.0098 1928.34 -0.0996691 0.0142765
1587.27 -0.695169 1.62102 1441.71 -0.0297096 -1.95743 3308.24 0.266192 0.771644 0.588348 0.738799 283.679 1.81321 0.192197 4721.86 0.0996691 0.0142768
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.7658 1.83178 1e+06 190.986 0.0996691 0.0142772
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.4879 -1.15321 1e+06 254.124 0.0996691 0.0142775
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.023 -0.060233 1e+06 321.147 0.0996691 0.0142778
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.0653 2.78748 1e+06 135.628 0.0996691 0.0142778
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3454 -1.40837 1e+06 191.742 0.0996691 0.0142773
324.602 -1.34729 -3.13931 305.245 2.83022 0.0735459 2596.54 0.910816 0.608192 0.794397 0.760413 12.6972 0.293594 0.220048 553.728 0.0996691 0.0142772
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.3118 -1.40064 1e+06 463.965 0.0996691 0.0142775
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4053 0.862732 1e+06 623.915 0.0996691 0.0142771
1578.8 -1.24532 0.315527 1343.17 -0.553758 -2.37147 3148.94 0.325558 0.692939 0.820482 0.70452 421.843 2.41053 1.50119 3611.6 0.0996691 0.0142773
745.032 0.372968 -2.54163 -1 -1 -1 -1 0.799273 -1 0.729829 -1 687.116 0.569563 3.11119 913.206 0.0996691 0.0142766
849.134 1.11667 -1.61788 744.53 -1.17286 0.420405 2659.05 0.728395 0.735118 0.883219 0.87217 497.561 2.04877 1.62836 2457.6 -0.0996691 0.0142759
278.38 2.61599 -0.285025 -1 -1 -1 -1 0.821413 -1 0.799471 -1 115.513 -2.46887 2.18384 554.329 0.0996691 0.0142761
549.627 1.48744 0.753125 444.333 -0.692285 -2.69729 1681.22 0.735863 0.525825 0.812824 0.841704 75.2809 -1.07301 1.62428 1063.85 0.0996691 0.0142763
251.486 -0.668667 3.05295 -1 -1 -1 -1 0.837294 -1 0.805883 -1 175.405 0.216842 2.83611 345.829 0.0996691 0.0142766
1259.21 -0.389149 -0.769164 881.432 -0.341791 3.02803 2221.32 0.657142 0.437165 0.718895 0.807811 262.153 2.3262 0.701825 3099.54 0.0996691 0.0142769
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.7733 -2.647 1e+06 532.7 0.0996691 0.0142771
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.5414 -3.12096 1e+06 23.4416 0.0996691 0.0142774
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.9054 -0.459166 1e+06 234.284 0.0996691 0.0142773
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.3396 1.02795 1e+06 421.073 0.0996691 0.0142776
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.2042 -2.05644 1e+06 160.337 0.0996691 0.0142777
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6445 -2.77831 1e+06 142.312 0.0996691 0.0142765
483.838 1.17038 2.16215 455.75 -0.776934 -1.51576 1420.89 0.734949 0.772675 0.726221 0.823823 102.725 0.0827467 1.59851 1195.53 0.0996691 0.0142763
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.4686 -2.8287 1e+06 723.812 0.0996691 0.014276
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.2051 2.40291 1e+06 145.37 0.0996691 0.0142757
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.4577 2.48496 1e+06 431.301 0.0996691 0.0142758
2114.74 -0.0116783 -2.65103 1644.8 0.299691 -0.298333 3729.93 0.680786 0.390922 0.842459 0.717379 679.758 1.5875 1.88583 4823.67 0.0996691 0.0142754
423.325 1.16374 0.496297 -1 -1 -1 -1 0.798692 -1 0.750027 -1 330.003 -2.64994 3.13695 559.197 0.0996691 0.0142745
904.049 1.19084 0.141935 841.027 1.36631 -2.72306 1770.67 0.652448 0.7341 0.659306 0.789688 6.662 2.73264 0.827482 2071.44 0.0996691 0.0142746
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.8628 -0.93477 1e+06 393.013 0.0996691 0.0142748
1708.21 -0.481194 -1.9954 1632.88 0.239285 1.09407 3673.76 0.675411 0.375764 0.740729 0.655683 1047.65 -2.06371 0.0683104 4722.29 0.0996691 0.014275
1276.83 0.866733 -2.66925 1164.11 -0.891221 0.625443 3511.16 0.159451 0.759905 0.833297 0.78194 63.8102 -0.0404725 0.665915 2706.92 -0.0996691 0.0142738
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.49 -1.89432 1e+06 0 0.0996691 0.014274
323.92 -1.08689 0.650678 -1 -1 -1 -1 0.753219 -1 0.835177 -1 256.915 -2.47373 3.12441 359.874 0.0996691 0.0142738
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.7434 -2.07308 1e+06 236.752 0.0996691 0.0142741
302.119 1.70684 1.26128 -1 -1 -1 -1 0.771943 -1 0.749643 -1 164.943 -1.61151 2.87279 838.607 0.0996691 0.0142742
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.801 2.18212 1e+06 0 0.0996691 0.0142742
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.0161 -1.5983 1e+06 262.664 0.0996691 0.0142746
