pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.7166 -1.51737 1e+06 20.006 1.5571 0.14517
1089.74 -0.400627 0.452415 467.049 1.74023 -2.56455 2391.97 0.693446 0.723 0.793797 0.797718 535.8 -2.18961 0.374944 2456.35 1.5571 0.145175
1548.14 0.331318 -0.0411081 711.419 -0.0268969 2.39195 2037.7 0.656753 0.773377 0.783141 0.798849 189.624 -2.8287 1.06254 3293.99 1.5571 0.145174
490.058 -0.376566 2.96568 446.636 0.408191 1.89072 667.715 0.794353 0.637306 0.820747 0.78384 502.629 -0.621598 2.51232 1439.65 1.5571 0.145178
1328.95 -0.210294 2.74414 1115.34 -0.322537 0.128931 2383.28 0.7842 0.736271 0.752329 0.756654 283.736 -1.25654 1.38547 2945.28 1.5571 0.145182
1743.32 0.252369 1.2108 1323.36 -0.813327 -2.23755 3484.54 0.762241 0.487363 0.775295 0.785456 84.2403 0.745247 0.465553 3818.69 1.5571 0.145167
1949.73 -0.750237 -0.792285 544.442 0.897383 0.23727 2192.24 0.213542 0.739829 0.78536 0.887113 2128.29 2.58169 2.34442 2626.76 1.5571 0.145171
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 187.073 -1.65817 1e+06 678.725 1.5571 0.145172
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.511 -1.12083 1e+06 757.011 1.5571 0.145176
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.3357 1.12678 1e+06 316.661 1.5571 0.145156
488.318 -1.4231 1.63122 -1 -1 -1 -1 0.797753 -1 0.739557 -1 464.675 -1.52926 3.12271 515.915 1.5571 0.145156
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 132.949 1.34412 1e+06 155.442 1.5571 0.14516
576.677 1.51869 -1.38068 369.423 -1.18137 2.1326 1922.62 0.430768 0.808595 0.614315 0.790434 138.081 0.9625 1.1701 1067.78 1.5571 0.145164
990.264 0.478826 -2.22958 416.178 -1.04029 0.748882 1700.65 0.716998 0.687587 0.791594 0.822172 576.015 1.1897 0.440814 2081.49 1.5571 0.145166
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.1883 -2.56974 1e+06 196.896 1.5571 0.145167
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.675 -2.81552 1e+06 493.935 1.5571 0.145165
1175.31 0.173404 2.90725 777.861 0.305715 0.182002 1988.52 0.2866 0.721526 0.870441 0.794775 496.05 -0.0900327 0.272035 2350.54 1.5571 0.145168
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8604 -0.774494 1e+06 237.337 1.5571 0.145172
1538.04 -0.240877 -0.726761 777.096 0.657802 -2.02956 1715.36 0.750126 0.349784 0.713131 0.767397 956.747 1.69992 2.42668 3488.86 1.5571 0.145176
923.656 0.257037 -2.15662 671.134 0.40355 2.92241 991.958 0.561105 0.173322 0.524575 0.798972 1354.06 0.309882 2.4665 1919.39 1.5571 0.145168
1421.07 0.957587 -1.6318 1026.1 -0.133729 0.821534 2705.19 0.612266 0.736337 0.820526 0.714653 822.338 2.22864 1.4071 2529.1 -1.5571 0.145161
2009.49 -0.300875 -1.64085 537.109 0.842983 1.69404 2463.22 0.136333 0.751597 0.870321 0.789665 1336.06 1.35684 0.3372 2651.12 1.5571 0.145156
907.966 -0.486225 -0.0426957 804.294 -0.711487 -2.82869 1718.6 0.663176 0.54117 0.780329 0.745785 265.813 2.2455 1.209 1811.05 1.5571 0.145158
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6992 -0.929351 1e+06 126.899 1.5571 0.145162
1068.22 -0.453799 -1.94479 372.307 -1.06951 2.45162 1172.93 0.341859 0.75883 0.758029 0.855826 961.621 0.491196 1.96043 1937.67 1.5571 0.14516
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.09528 0.0302226 1e+06 811.777 1.5571 0.145162
737.982 0.456767 -2.05076 596.418 -1.85895 1.95543 2300.27 0.413258 0.614575 0.691484 0.897075 263.255 -0.888853 1.1619 2523.85 1.5571 0.145163
812.93 -0.140331 -2.58358 445.308 -1.86793 2.45157 1425.26 0.791926 0.759772 0.697724 0.883426 801.278 0.486659 1.96491 2118.94 1.5571 0.145167
1344.18 0.186569 -1.77983 1004.73 -0.901389 1.89294 2653.61 0.753303 0.793616 0.910008 0.827176 763.901 0.469518 1.42342 2841.71 1.5571 0.145169
743.357 0.083135 -1.03592 657.639 0.0867822 0.0693617 796.402 0.474334 0.745362 0.706083 0.76092 1039.58 2.65064 2.58128 1695.47 1.5571 0.145173
2042.46 -1.13627 -1.87452 837.717 -0.430883 -0.0164889 2548.81 0.347245 0.459484 0.681641 0.361939 1427.05 1.71095 1.72744 3329.21 1.5571 0.14517
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.1502 2.50234 1e+06 40.9575 1.5571 0.145175
1070.18 -1.1457 -0.531357 440.061 0.985399 2.78263 2253.37 0.780112 0.660233 0.851559 0.790634 654.858 2.50832 0.274302 1683.39 1.5571 0.145179
1274.65 0.994748 1.14144 1147.71 -0.0450267 -2.55379 2763.86 0.652446 0.287704 0.683533 0.795013 437.163 -2.47848 0.0753045 3165.56 1.5571 0.14518
1633.83 1.03958 -1.8246 1481.33 0.567729 1.7507 3192.47 0.560437 0.582583 0.657153 0.784366 514.538 0.266572 1.48413 3317.02 1.5571 0.14518
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.4285 -1.96656 1e+06 255.623 1.5571 0.145185
1345.75 0.323514 -0.648828 838.841 0.865616 2.37016 2291.71 0.531585 0.492091 0.829648 0.65023 452.332 2.75453 0.384369 2665.72 1.5571 0.145183
1850.66 -0.511715 -0.887706 562.062 -0.612394 1.10258 1730.2 0.658907 0.53576 0.681409 0.701307 1687.27 2.69543 1.59285 2738.87 -1.5571 0.145177
1447.74 0.39182 0.0875582 750.841 1.86541 2.73407 2687.26 0.593651 0.639126 0.892417 0.783636 741.771 -2.71863 0.830487 2323.05 1.5571 0.145181
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3159 -1.50574 1e+06 332.399 1.5571 0.145186
980.668 0.0164793 0.90825 591.04 -0.273631 -2.03502 1583.53 0.443138 0.446587 0.626853 0.427679 560.431 2.97212 1.27605 2520.53 1.5571 0.145188
2208.34 -0.895675 -1.23165 680.036 -0.311349 1.87927 2693.7 0.577378 0.267978 0.59986 0.838468 1823.37 1.6207 0.258562 3434.4 1.5571 0.145189
1630.02 -0.607481 0.0846636 423.509 -0.388284 2.19225 1591.31 0.197923 0.659829 0.812412 0.850861 1316.32 -2.91388 1.17705 2268.19 1.5571 0.14519
1900.44 0.370285 -2.20492 552.617 0.505268 0.93662 2445.11 0.554115 0.721358 0.395467 0.616877 1319.61 0.944303 0.00768369 2810.02 1.5571 0.145193
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.2342 2.22076 1e+06 359.877 1.5571 0.145192
1658.17 0.0394565 -1.11839 -1 -1 -1 -1 0.907461 -1 0.644566 -1 1494.32 2.06182 3.10298 1934.79 1.5571 0.145196
1486.62 -0.354239 -2.58803 832.253 0.24548 1.47916 2178.05 0.217554 0.641265 0.620621 0.798989 685.628 0.340238 1.13892 2961.82 1.5571 0.145199
1522.21 0.562112 1.98037 814.653 0.543617 -2.48753 1841.69 0.403977 0.763125 0.751256 0.808846 659.982 0.00495432 1.97542 3533.92 1.5571 0.145203
696.756 1.50093 -2.92907 482.458 -0.949162 0.583658 2162.97 0.876807 0.753838 0.824884 0.79985 242.589 -0.24195 0.825608 1643.49 1.5571 0.145208
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.6642 2.42619 1e+06 186.638 1.5571 0.145204
1153.17 -0.919641 -2.31359 -1 -1 -1 -1 0.640084 -1 0.814002 -1 1079.68 0.810863 3.12445 1467.63 1.5571 0.145207
1162.38 -0.186725 2.07685 790.464 1.37191 0.336699 2297.86 0.651437 0.80815 0.51084 0.815142 752.338 -1.30569 1.64239 2621.35 1.5571 0.145207
824.588 0.32266 -0.588187 699.412 1.30522 -1.65175 1141.56 0.767351 0.691157 0.728616 0.596054 897.722 1.55118 2.13936 2560.94 1.5571 0.145209
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.9371 0.912345 1e+06 553.77 1.5571 0.145213
1892.93 -0.0522508 1.1303 333.725 0.120935 -1.561 1798.13 0.235434 0.817723 0.627854 0.839332 1583.06 -2.05929 0.498284 2680.43 1.5571 0.145208
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.48989 2.90117 1e+06 179.3 1.5571 0.145209
1416.43 -0.112377 -0.104131 1143.02 0.489265 1.54205 2088.44 0.504473 0.777635 0.718755 0.749947 1528.56 -2.49522 2.24592 2897.69 1.5571 0.145212
1324.88 -0.201151 -2.26586 881.561 0.296843 0.746694 2332.9 0.819642 0.437363 0.728198 0.719968 576.845 0.45802 0.288674 2852.35 1.5571 0.145207
738.644 -0.0113166 -0.956571 -1 -1 -1 -1 0.770672 -1 0.694354 -1 721.968 2.12559 3.08216 703.398 1.5571 0.145211
876.469 -1.56638 -2.70325 -1 -1 -1 -1 0.823765 -1 0.854198 -1 722.366 0.398842 3.10209 1241.87 1.5571 0.145215
277.235 -1.17462 -1.54574 -1 -1 -1 -1 0.783524 -1 0.739814 -1 103.402 1.99873 2.73871 915.829 1.5571 0.145218
755.269 1.45126 0.672279 502.232 0.657161 2.09627 1010.47 0.520011 0.664421 0.695721 0.654475 1061.64 -1.67784 2.35012 1972.02 1.5571 0.145218
636.518 1.79955 2.27251 404.766 -1.14331 1.94385 2123.34 0.528239 0.757249 0.867497 0.877692 843.011 -1.32357 2.6871 1349.34 1.5571 0.145222
814.36 -0.181574 -0.126625 434.362 -1.12753 1.68528 1132.41 0.787225 0.503626 0.742543 0.688516 713.335 -2.84358 1.75433 1750.56 1.5571 0.145227
1004.1 1.01349 -0.382461 516.619 2.14563 2.23153 1671.4 0.796863 0.742874 0.706501 0.845998 592.93 3.05074 0.819213 1581.31 1.5571 0.145231
1002.99 0.09855 -0.711996 797.679 1.13894 -3.13779 1976.36 0.492757 0.671536 0.793185 0.772169 1176.88 2.06909 1.0763 2568.97 1.5571 0.145223
1563.3 0.500037 1.49017 1292.4 -1.86654 -1.75452 5121.38 0.434284 0.316442 0.643728 0.640468 228.56 -1.11686 0.637653 2898.98 1.5571 0.145223
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.9714 -2.33566 1e+06 89.8529 1.5571 0.145215
2075 -0.403153 1.90034 414.359 -2.29904 -0.498569 2694.67 0.620271 0.766005 0.809903 0.770717 1660.83 -1.44687 0.948299 2541.32 1.5571 0.145218
953.54 0.758197 1.10943 528.196 0.732604 -2.03744 1455.85 0.261239 0.846891 0.804713 0.752942 395.068 -2.03617 0.00126982 1456.88 1.5571 0.145222
742.045 0.897692 -2.76271 679.625 -0.0338274 2.13989 1158.34 0.600061 0.88288 0.79606 0.733932 987.767 -0.310919 2.45081 1601.37 -1.5571 0.145213
1476.38 0.763801 -2.65865 1011.97 0.482985 2.14267 1928.23 0.148133 0.45695 0.862045 0.775217 1044.37 -0.228503 2.37118 3410.41 1.5571 0.145218
1544.25 0.527559 1.78181 1041.98 1.38993 -0.733537 2718.11 0.45412 0.788422 0.821123 0.692844 128.602 1.48083 0.300986 3549.8 1.5571 0.145219
623.245 -1.65327 -2.47886 559.4 0.999825 -0.26955 2365.09 0.728114 0.865203 0.718608 0.79299 36.2297 2.30708 1.49725 2556.84 1.5571 0.145223
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.8816 1.86466 1e+06 63.8524 1.5571 0.145226
1087.76 -0.449415 1.8527 875.111 1.55755 -0.273156 2884.04 0.691993 0.676754 0.705581 0.718472 662.665 -2.18522 1.91207 2255.7 1.5571 0.145218
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.1293 -2.02934 1e+06 1051.23 1.5571 0.145216
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.5169 -2.18952 1e+06 654.344 1.5571 0.145217
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.746 -2.6352 1e+06 327.168 1.5571 0.145213
426.343 -2.16505 2.70245 389.669 -0.961533 -2.22212 765.487 0.521084 0.811924 0.7788 0.743135 523.388 0.578249 2.1242 993.64 1.5571 0.145215
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.625 1.01873 1e+06 486.553 1.5571 0.145218
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8349 -0.109523 1e+06 522.85 1.5571 0.145218
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 157.633 2.09565 1e+06 146.816 1.5571 0.145222
1714.17 -0.056125 2.81927 657.699 0.760214 1.59997 1611.39 0.712885 0.471459 0.785473 0.767453 1571.55 -0.744427 2.3444 3117.27 1.5571 0.145223
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.8334 2.01104 1e+06 158.176 1.5571 0.145226
1400.47 0.53065 -0.659677 694.154 -0.48314 -1.72825 1541.17 0.723289 0.339197 0.820874 0.746109 1012.76 1.9811 2.57383 3006.41 1.5571 0.145229
1283.39 1.4755 -2.69881 866.819 0.371562 -0.846774 2156.79 0.761774 0.77462 0.855924 0.823229 838.442 0.479992 1.32677 3497.09 1.5571 0.145232
1136.25 -1.45458 -1.84135 776.993 0.452275 1.13922 2844.41 0.86659 0.560532 0.875328 0.727377 951.132 1.08819 0.0510331 3685.04 1.5571 0.145232
1187.15 0.578627 1.75488 635.287 -1.03185 -0.160275 2209.04 0.316384 0.530519 0.664016 0.764792 815.45 -1.65623 1.49595 2278.01 -1.5571 0.145222
1620.52 -0.111221 -0.566868 1493.12 -0.40084 2.86721 3126.86 0.561262 0.75104 0.749976 0.851632 531.364 1.14383 1.7107 3139.72 1.5571 0.145222
1120.79 0.899106 -0.826009 569.042 -0.64349 1.90153 2145.15 0.798322 0.464998 0.792655 0.938916 375.782 2.91676 1.01524 2589.54 1.5571 0.145225
616.516 -0.210683 -2.60658 588.362 -1.13177 -1.48437 913.926 0.755659 0.612777 0.860971 0.835083 700.016 1.30815 2.36845 1633.08 1.5571 0.14523
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.7624 -3.0477 1e+06 265.591 1.5571 0.145234
1407.18 -1.09378 -1.74352 1211.12 -0.409371 0.385332 2499.09 0.850137 0.390568 0.713326 0.813565 1098.44 2.38409 1.99876 2777.23 1.5571 0.145231
1267.04 -0.199206 -2.56779 670.419 1.7966 -1.0816 2535.33 0.733791 0.637554 0.754534 0.857174 1042.02 0.911703 1.9933 2437.37 1.5571 0.145221
1787.96 -0.54852 1.73816 275.579 -0.0840233 -1.07475 1665.69 0.169972 0.79228 0.784812 0.858125 1514.63 -1.43806 0.363307 2278.7 1.5571 0.145223
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.3878 0.661463 1e+06 212.082 1.5571 0.145227
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.3396 -2.84428 1e+06 41.4571 1.5571 0.145229
1010.75 -0.775775 1.1499 755.784 0.0068243 3.11373 1629.69 0.473164 0.618642 0.71574 0.703581 778.924 -2.09024 1.07922 3129.24 1.5571 0.145223
1956.48 0.222153 -2.5979 1644.56 0.428808 0.21746 3762.04 0.288532 0.749849 0.568078 0.712288 416.538 0.863188 0.645728 3984.27 1.5571 0.145225
624.439 1.35268 -0.50329 456.18 0.597746 2.74669 1167.59 0.755315 0.386572 0.809516 0.767763 113.765 2.4 0.346686 1011.93 1.5571 0.145229
287.676 -1.26446 -1.05283 -1 -1 -1 -1 0.587931 -1 0.797771 -1 197.004 2.20414 3.02622 330.552 1.5571 0.145233
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.2531 2.89843 1e+06 547.223 1.5571 0.145232
324.097 1.70374 -1.7532 -1 -1 -1 -1 0.821685 -1 0.853316 -1 201.798 1.50371 3.02627 695.738 1.5571 0.145235
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.1276 -0.993268 1e+06 144.003 1.5571 0.145239
581.219 1.38764 -0.397061 -1 -1 -1 -1 0.796433 -1 0.862362 -1 542.012 2.7297 3.12676 556.127 1.5571 0.14524
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.9945 -2.15519 1e+06 142.675 1.5571 0.14524
1252.99 0.272572 -0.603514 713.606 0.735807 2.25185 2091.34 0.26441 0.49427 0.552933 0.8099 118.177 2.49738 0.245531 2529.73 1.5571 0.145239
1669.9 -0.697941 2.89398 1455.21 0.203218 0.111243 3465.87 0.541914 0.352882 0.818704 0.731379 59.1979 1.80339 1.09059 4275.98 1.5571 0.145238
819.911 -1.3061 -1.8976 -1 -1 -1 -1 0.771946 -1 0.808525 -1 669.251 1.2303 3.1279 1079.1 1.5571 0.145242
443.591 0.455141 -1.39553 255.466 0.510248 1.24306 723.838 0.433311 0.546034 0.793791 0.750121 119.027 2.07305 0.829994 854.069 1.5571 0.145235
1516.95 0.63917 2.7159 535.335 0.0963978 -1.49079 1739.08 0.33919 0.631909 0.782365 0.784145 1316.09 -0.217297 1.27349 2298.65 1.5571 0.145226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.1459 -0.0354452 1e+06 385.407 1.5571 0.14523
1147.36 -1.52929 -1.09966 824.44 -1.14764 1.22714 1881.63 0.847023 0.691355 0.831531 0.83476 338.025 -3.02471 1.92504 3275.1 1.5571 0.145232
1147.8 -0.741081 -1.78579 983.487 -0.543711 0.599109 2027.13 0.685467 0.782409 0.790021 0.879851 1256.6 2.48461 1.8855 2818.26 1.5571 0.145237
1691.1 1.28356 2.50324 1481.5 0.0893365 -0.0834737 3861.7 0.401214 0.189166 0.783732 0.85831 51.0023 -1.29015 1.20667 4118.83 1.5571 0.145237
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.5183 -1.278 1e+06 45.5662 1.5571 0.145241
1748.25 1.04333 2.64933 581.534 -1.51144 -2.85034 3438.62 0.373933 0.442683 0.745771 0.816458 1920.49 -0.298391 2.55195 2576.31 -1.5571 0.145232
1732.37 -1.03666 -2.60382 722.255 0.0458617 0.41818 2753.21 0.115797 0.651814 0.592314 0.818165 1002.41 0.554191 0.136011 2541.95 1.5571 0.145235
1413.16 -0.0671606 1.6662 1103.33 -0.39335 -0.104702 2035.83 0.560533 0.504524 0.608549 0.721077 383.777 -2.72214 1.89485 4025.21 1.5571 0.14524
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.9797 0.96075 1e+06 583.12 1.5571 0.14524
1437.02 1.23148 -0.828949 476.802 -2.0307 2.95155 4378.9 0.88755 0.697792 0.810108 0.799117 637.968 2.51833 0.433227 2687.27 1.5571 0.145242
1709.03 -0.338099 0.596001 875.197 0.518381 2.52971 2316.69 0.174962 0.589013 0.653457 0.812327 1554.59 -2.03011 1.72336 2649.63 1.5571 0.145246
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.7665 1.42247 1e+06 310.458 1.5571 0.145244
1958.9 -0.61046 2.6737 661.367 -1.44903 -0.0600241 2480.71 0.66567 0.611055 0.745602 0.594427 1059.18 -0.724984 0.664959 2929.08 -1.5571 0.145236
736.521 0.131441 0.429549 -1 -1 -1 -1 0.825614 -1 0.614207 -1 719.139 -2.7864 3.06723 1312.21 1.5571 0.145232
1154.83 0.596901 2.029 1083.56 0.716709 0.0564709 2021.57 0.246131 0.52804 0.642671 0.705351 272.808 -2.9058 1.34838 3220.44 1.5571 0.145228
1084.43 -0.710784 3.09176 502.955 1.17863 1.72988 1939.09 0.586971 0.637893 0.579107 0.604391 1053.87 -0.545565 2.27545 1965.72 1.5571 0.145224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.8857 -1.22039 1e+06 116.02 1.5571 0.145225
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8474 1.23906 1e+06 73.5325 1.5571 0.145226
1325.3 0.670705 2.47041 788.462 0.798841 -0.21363 2050.61 0.757388 0.760123 0.78073 0.85329 182.824 -1.78485 1.57122 3009.34 1.5571 0.145225
1047.98 0.73823 -2.03993 1021.49 0.493614 1.64929 2106.37 0.695199 0.451746 0.680851 0.643268 435.497 -0.517367 1.52256 2608.93 1.5571 0.145227
1465.07 -0.163931 -1.9761 1217.03 -0.476393 1.34978 2732.8 0.854265 0.709524 0.814066 0.824207 412.234 3.13353 1.17356 3622.01 1.5571 0.145229
836.974 0.979106 1.90085 827.474 -0.501861 1.98816 1384.94 0.630106 0.62696 0.700514 0.74394 1026.61 -0.785994 2.68685 2592.83 1.5571 0.145229
1855.54 0.18131 -1.06619 1018.19 0.171628 1.65458 2761.65 0.256009 0.637648 0.815182 0.605014 445.785 1.5836 0.0709782 3779.94 1.5571 0.145228
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.4296 0.853525 1e+06 68.1562 1.5571 0.145233
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.1368 -0.964674 1e+06 125.847 1.5571 0.145231
1509.45 0.327443 1.34782 1114.99 1.48246 -2.96735 2721.69 0.80781 0.828291 0.775241 0.750371 745.776 -1.18504 1.78231 3314.2 -1.5571 0.145225
1845.17 -0.555171 1.88938 1524.05 -0.820362 -0.985746 3422.17 0.524755 0.824677 0.72129 0.728436 222.236 1.76559 0.123782 5554.89 1.5571 0.145226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8814 1.68694 1e+06 49.0156 1.5571 0.145228
666.976 0.491288 1.15271 628.587 -0.214849 2.31622 885.187 0.777757 0.632522 0.804987 0.665722 431.625 -2.29899 1.66798 2524.63 1.5571 0.145232
1079.14 -1.60943 -1.29527 640.532 -0.583363 2.53277 1850.72 0.641533 0.63348 0.853004 0.834882 519.543 1.18271 1.35006 2039.67 1.5571 0.145236
876.673 0.502568 -0.877702 874.535 0.455313 0.585995 1202.97 0.569999 0.629304 0.860319 0.792133 1100.76 2.96752 2.38152 2140.24 1.5571 0.145239
1452.36 -0.550918 -2.53645 798.453 -0.932647 1.61024 1977.22 0.709978 0.577094 0.817783 0.784635 487.53 0.174689 1.43555 2851.46 1.5571 0.145239
445.065 -2.37453 -0.780042 -1 -1 -1 -1 0.806324 -1 0.857003 -1 340.093 2.27628 3.05633 996.93 1.5571 0.145239
1472.57 -0.298891 0.27845 1175.09 -0.248886 2.22636 2270.06 0.65537 0.456442 0.820972 0.826416 1201.94 -2.43701 1.61982 4209.41 1.5571 0.145241
2088.79 -0.33222 -1.30584 1812.77 0.252885 2.2766 4026.01 0.331681 0.741382 0.691203 0.765863 124.811 0.913044 1.36355 4822.69 1.5571 0.145236
947.308 -0.152955 -1.86337 814.685 -1.3119 1.49403 2083.2 0.764547 0.663522 0.837987 0.819674 233.2 0.278123 1.21591 1994.97 1.5571 0.14524
818.427 1.24811 1.54646 283.989 -0.382299 -1.57707 1326.18 0.729573 0.598412 0.784595 0.696257 497.239 -1.58153 0.00446033 1073.56 1.5571 0.145243
767.026 0.787426 0.52838 701.044 -0.593242 2.44434 1677.16 0.638361 0.840475 0.800051 0.849788 268.838 -1.62538 2.15376 2428.47 -1.5571 0.145238
1482.09 -0.620186 -1.14641 761.861 0.506668 2.55445 2430.67 0.318894 0.443836 0.770446 0.765705 938.314 2.1266 0.427845 2671.45 1.5571 0.145241
1104.91 -0.758197 -1.881 886.096 -0.410978 1.56017 2032.43 0.744933 0.634734 0.767241 0.78947 320.633 0.521476 1.0387 2347 1.5571 0.145244
1140.95 -0.3403 -1.40038 970.436 0.548538 2.53353 2220.94 0.362208 0.544555 0.569874 0.818942 266.674 2.33846 0.195075 3013.92 1.5571 0.145247
818.046 -0.215756 -2.75326 -1 -1 -1 -1 0.710388 -1 0.640966 -1 814.882 0.442907 3.08702 884.057 1.5571 0.145244
1335.53 -1.54833 1.24097 862.545 1.55032 -2.90704 5196.87 0.624217 0.746704 0.68583 0.794771 1088.43 -1.29453 1.61251 2232.53 -1.5571 0.145236
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.3692 1.0131 1e+06 47.6205 1.5571 0.145239
1331.87 -0.972584 2.0644 1218.65 -0.483314 -0.541085 2568.56 0.673887 0.755918 0.68078 0.695784 102.917 1.13696 0.92744 3924.42 1.5571 0.145243
1057.95 1.19082 -2.01894 584.427 -1.32406 -1.81221 2578.56 0.744479 0.611232 0.860908 0.802342 1002.85 0.796481 2.6087 2863.92 1.5571 0.145246
761.672 1.10021 -1.20258 503.506 0.830439 0.807083 1111.91 0.78527 0.693831 0.808854 0.80207 672.866 2.57516 1.76808 1316.82 1.5571 0.145244
1253.26 -0.158979 -1.57785 699.831 2.12865 -2.46127 2777.85 0.743105 0.597373 0.806538 0.779797 1244.02 1.11659 2.69444 2577.56 1.5571 0.145247
1060.73 -0.459313 2.00433 973.513 -0.676059 -0.113105 1827.34 0.722283 0.744927 0.875384 0.825855 960.204 -2.104 1.99089 2035.55 1.5571 0.145251
1172.86 0.218424 2.94522 873.454 0.209622 1.07324 1665.27 0.837189 0.75475 0.767415 0.80818 944.183 -1.01781 2.09106 2416.07 1.5571 0.145242
847.969 0.732817 -2.21441 424.737 1.18768 0.532618 1244.18 0.351554 0.550937 0.539682 0.784216 404.837 1.22071 0.688088 1472.25 1.5571 0.14524
1024.58 0.396361 -2.40566 872.619 -0.983991 1.8297 2161.67 0.613433 0.791958 0.776363 0.822289 937.907 -0.0883252 1.91803 1987.69 1.5571 0.145238
1119.78 1.06643 1.90765 565.152 0.0378652 -1.56529 1858.17 0.54391 0.717135 0.610352 0.67182 1115.89 -0.567929 0.997361 2246.34 -1.5571 0.145231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9058 1.03602 1e+06 61.5556 1.5571 0.145234
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.449 0.12475 1e+06 185.954 1.5571 0.145235
1192.71 0.193824 -1.72945 687.468 -1.1039 1.83516 2201.37 0.628606 0.643952 0.701779 0.735889 641.082 0.535802 1.29936 2139.13 1.5571 0.145238
2320.16 0.387017 0.542852 2253.08 -0.0430529 -2.55318 4701.56 0.517618 0.727798 0.556156 0.740016 68.3785 -1.95244 0.600747 4666.16 -1.5571 0.145226
1637.23 -0.278326 0.345766 1542.7 -0.985598 -2.24255 3286.83 0.579314 0.728694 0.73565 0.780242 747.614 1.87708 1.53131 3685.58 1.5571 0.14523
753.327 -0.759827 3.04304 548.996 2.13998 -0.212079 2928.03 0.678025 0.538472 0.838677 0.830718 413.811 0.333224 0.545303 2127.02 1.5571 0.145234
1765.96 0.563802 1.4095 735.543 -0.400283 -1.82296 2625.51 0.292993 0.679172 0.525721 0.749865 497.392 -2.18059 0.357626 2976.42 1.5571 0.145237
930.849 0.243484 -0.283307 409.803 2.59 -2.13399 2100.14 0.790186 0.58401 0.79695 0.818089 697.217 2.42041 1.72878 1548.71 1.5571 0.145235
638.114 0.342974 -0.916665 562.69 0.880236 2.27442 1269.44 0.537842 0.806542 0.648054 0.786851 609.712 -0.702038 0.214628 2029.7 -1.5571 0.145227
1072.4 -0.28505 -2.47267 369.547 1.44002 0.482189 1772.29 0.788606 0.805925 0.795404 0.810522 460.656 0.848998 0.366809 1854.66 1.5571 0.14523
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.0161 3.13939 1e+06 87.7779 1.5571 0.145233
