pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
292.861 0.6839 -0.699698 -1 -1 -1 -1 0.697059 -1 0.773618 -1 216.886 2.52661 3.05688 419.033 0.0996691 0.0144362
250.122 1.37385 -0.820707 -1 -1 -1 -1 0.822671 -1 0.781597 -1 67.8739 1.68719 2.5079 429.889 0.0996691 0.0144411
487.199 -0.0934964 0.228771 474.922 0.633613 -2.92907 1068.78 0.450072 0.58745 0.659585 0.774633 86.7399 -2.99194 0.0628703 1006.1 0.0996691 0.014436
3607.96 -0.469062 2.42049 3095.66 -0.450256 -0.71065 7023.78 0.280083 0.435803 0.505557 0.705827 628.318 -0.397035 0.313615 6905.81 0.0996691 0.0144376
2044.38 -0.370477 0.579268 1101.21 -0.892957 3.12485 3069.94 0.751304 0.702055 0.592381 0.838355 698.157 -1.16836 1.74763 4263.42 0.0996691 0.0144342
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.632 2.928 1e+06 209.258 0.0996691 0.0144391
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.348 1.79013 1e+06 171.725 0.0996691 0.0144431
2187.27 0.567312 1.04127 1386.36 -0.516036 2.74062 3356.65 0.780398 0.48679 0.835093 0.818197 1960.67 -1.38936 2.15321 4186.94 0.0996691 0.0144406
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.0221 -1.53932 1e+06 230.472 0.0996691 0.0144438
356.308 1.26264 -3.02408 -1 -1 -1 -1 0.835939 -1 0.788819 -1 288.956 0.110014 3.13409 400.173 0.0996691 0.0144363
253.067 0.352235 3.05468 -1 -1 -1 -1 0.821232 -1 0.763685 -1 163.929 -0.0154297 3.07011 427.627 0.0996691 0.0144412
280.939 3.10289 -1.77429 264.294 2.19238 1.68258 739.235 0.712605 0.717667 0.763489 0.737414 35.2767 -0.571927 1.20236 463.859 0.0996691 0.0144452
256.255 -1.9554 -1.34691 -1 -1 -1 -1 0.727467 -1 0.857809 -1 28.7993 0.243656 1.59057 562.05 0.0996691 0.0144443
340.225 -0.66026 2.94278 278.03 1.55471 -0.363998 1065.91 0.699121 0.748065 0.844398 0.905521 63.56 0.261208 0.625206 936.507 0.0996691 0.014445
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.386 1.37866 1e+06 316.106 0.0996691 0.0144466
309.357 2.00045 0.416338 -1 -1 -1 -1 0.779056 -1 0.8237 -1 57.8066 -2.49259 2.90893 524.792 0.0996691 0.0144498
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.5773 -0.45355 1e+06 426.813 0.0996691 0.0144538
357.16 -1.91891 2.29977 -1 -1 -1 -1 0.546199 -1 0.7899 -1 218.053 -0.997627 2.98579 467.93 0.0996691 0.0144529
648.517 -1.38389 1.29881 465.582 0.392097 -0.105238 1377.56 0.795773 0.746857 0.808499 0.816775 623.29 -2.20346 2.09822 1319.63 0.0996691 0.0144537
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.198 -3.02744 1e+06 236.48 0.0996691 0.014456
2704.04 -0.156313 -1.80109 1775.3 -0.0873109 0.753158 4317.95 0.534325 0.845992 0.773183 0.851147 784.156 0.938603 0.185445 5906.28 -0.0996691 0.0144496
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.3085 2.88726 1e+06 182.419 0.0996691 0.0144528
312.584 -0.0680768 1.37512 -1 -1 -1 -1 0.744626 -1 0.70478 -1 151.543 -1.77885 3.12921 501.938 0.0996691 0.0144568
1048.98 1.40092 -3.04107 568.369 -1.86589 0.803624 4097.95 0.719559 0.828229 0.794801 0.845246 544.381 0.443117 0.360507 2232.65 0.0996691 0.0144509
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8156 1.37831 1e+06 140.843 0.0996691 0.0144533
2816.79 -0.0442963 0.847936 777.068 -0.123447 -2.19898 3536.84 0.254389 0.610344 0.528799 0.795401 2125.83 -2.29791 0.0989311 3712.26 0.0996691 0.014445
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.0237 1.33986 1e+06 287.387 0.0996691 0.0144491
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.9448 1.54667 1e+06 188.967 0.0996691 0.0144465
2046.3 -0.275832 -1.10154 1918.51 0.66294 0.829392 3856.56 0.639094 0.788312 0.744045 0.794059 1579.79 2.83772 2.00833 4489.55 0.0996691 0.0144505
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.1263 2.65427 1e+06 322.638 0.0996691 0.0144431
259.289 3.44249 1.6869 -1 -1 -1 -1 0.781497 -1 0.759318 -1 23.2414 -1.21439 2.9013 519.699 0.0996691 0.0144365
749.06 -0.480678 -0.184889 378.928 2.13675 1.75332 2063.94 0.814594 0.86867 0.827258 0.739137 616.112 -2.5846 1.94526 1449.45 0.0996691 0.0144348
341.02 0.703627 0.889602 336.281 2.15665 -2.19169 926.133 0.870746 0.87097 0.776386 0.866108 48.9227 2.0506 1.161 740.208 0.0996691 0.0144355
267.255 -1.70749 2.3994 261.716 0.59671 -0.883585 965.912 0.848747 0.818221 0.801237 0.789184 39.6001 0.730124 1.61371 560.21 0.0996691 0.0144305
2188.32 -0.40998 1.83879 1569.66 -0.685106 -1.80646 3745.9 0.572467 0.679788 0.70559 0.817392 244.593 -0.929834 0.876626 4997.01 0.0996691 0.0144305
963.927 0.615167 3.05898 918.355 1.35159 -0.108048 2074.35 0.634099 0.779411 0.769665 0.828574 140.724 0.374419 0.482467 1941.07 0.0996691 0.0144344
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.0261 -0.17828 1e+06 232.393 0.0996691 0.0144384
1125.87 -0.288681 0.415397 962.456 -2.00955 -2.42999 2943.74 0.357012 0.817307 0.779372 0.853358 404.574 -2.45787 0.0278881 2963.82 0.0996691 0.0144375
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.9056 0.998244 1e+06 253.624 0.0996691 0.0144407
2159.03 -0.617523 -0.0310155 1749.34 0.23404 -2.15839 3857.51 0.709238 0.690646 0.737299 0.758855 791.822 -2.21362 0.0552318 6187.2 -0.0996691 0.0144327
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.1192 1.09351 1e+06 290.489 0.0996691 0.0144358
968.056 0.825373 2.53728 880.413 0.190581 -0.607562 2036.71 0.800761 0.602921 0.756952 0.775227 115.6 -0.780946 0.173384 1846.34 0.0996691 0.0144333
2033.95 -0.371526 2.88422 1642.94 0.848204 -0.0627048 4634.78 0.180671 0.414352 0.73532 0.790186 1154.81 -0.0845125 0.0218077 4578.67 0.0996691 0.0144332
1112.99 0.538548 -1.1563 709.116 -0.757164 2.16786 2262.89 0.593295 0.71987 0.732041 0.841696 319.724 1.70414 0.463716 1987.71 0.0996691 0.0144348
1994.85 -1.10775 0.804648 1841.14 1.39165 -2.0388 7250.14 0.605915 0.798135 0.901148 0.838508 549.155 0.932386 0.127738 4761.44 0.0996691 0.0144242
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3502 -1.15719 1e+06 213.261 0.0996691 0.0144273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.7337 0.0839086 1e+06 177.697 0.0996691 0.0144281
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.3364 2.86195 1e+06 195.184 0.0996691 0.0144288
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.072 -1.01786 1e+06 327.312 0.0996691 0.0144295
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.9943 -2.70872 1e+06 396.937 0.0996691 0.0144181
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.4985 1.27393 1e+06 169.966 0.0996691 0.0144229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.07 -1.63903 1e+06 307.822 0.0996691 0.0144277
924.516 -0.511836 0.222476 695.622 1.55001 -1.38237 2323.98 0.687422 0.727069 0.769564 0.845407 617.499 2.47781 2.25534 2377.55 0.0996691 0.0144325
274.347 -1.70419 -2.88754 -1 -1 -1 -1 0.79429 -1 0.843367 -1 125.238 1.20067 2.19497 477.341 0.0996691 0.0144348
1097.55 0.633655 2.24047 713.251 -0.652178 -0.965396 2213.88 0.725921 0.666294 0.868869 0.774 78.7088 -0.820249 0.145148 2150.84 0.0996691 0.014438
2153.94 0.508675 -2.04015 2045.86 -1.0956 1.61976 5745.48 0.68613 0.485985 0.752044 0.230089 278.833 -1.83892 0.201226 5678.2 0.0996691 0.014442
1517.63 0.296594 -2.85889 815.314 0.397304 0.287278 2281.42 0.817213 0.700124 0.611733 0.698994 628.923 0.257414 0.0298638 2409.34 0.0996691 0.0144435
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.8554 0.0155212 1e+06 391.219 0.0996691 0.0144442
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.1343 -0.899004 1e+06 234.194 0.0996691 0.0144401
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.4564 1.18529 1e+06 340.874 0.0996691 0.0144425
273.148 0.165181 -1.10646 -1 -1 -1 -1 0.841459 -1 0.79743 -1 151.537 2.1657 3.01103 433.397 0.0996691 0.0144125
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.0603 -2.39438 1e+06 334.986 0.0996691 0.0144133
665.063 -0.649936 0.736158 655.141 0.50449 -2.40587 1597.56 0.641549 0.803325 0.811995 0.749291 8.11204 -1.98134 0.424537 1418.01 0.0996691 0.014418
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.6298 0.647124 1e+06 185.014 0.0996691 0.014422
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.4168 2.79365 1e+06 374.037 0.0996691 0.0144066
439.95 -2.22999 1.81111 307.777 1.86616 2.42711 2830.13 0.913813 0.732846 0.812427 0.822998 242.83 -1.03153 2.82454 841.1 0.0996691 0.0144074
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.4989 -2.14364 1e+06 196.221 0.0996691 0.0143985
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.3827 -0.770908 1e+06 254.594 0.0996691 0.014396
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.4091 0.799421 1e+06 166.581 0.0996691 0.0144008
698.419 1.20079 -3.13193 661.401 -0.173385 0.511342 1753 0.804859 0.572999 0.894055 0.783517 18.4404 0.86357 0.352229 1673.04 0.0996691 0.0143935
326.214 2.49052 2.3585 289.175 2.15224 -0.750755 703.835 0.755192 0.835706 0.775288 0.779656 72.0157 -2.19065 1.43989 547.004 0.0996691 0.0143982
528.958 -2.65814 -0.205956 293.809 0.51411 -2.95588 2052.02 0.725958 0.802847 0.896056 0.791107 178.802 -3.13444 0.178561 912.564 0.0996691 0.0144022
1555.39 -0.359718 -3.03598 525.127 1.46375 0.764272 2587.79 0.583679 0.864974 0.811813 0.801049 1038.48 -0.474275 1.23855 2268.73 0.0996691 0.0144037
1235.69 1.33423 -2.23383 1164.15 -0.0167771 1.16358 3037.73 0.52307 0.810908 0.603827 0.80505 327.848 1.38092 0.217338 2704.51 0.0996691 0.0144069
325.279 2.4159 -0.39931 269.549 -0.362774 -0.703899 1204.48 0.8186 0.665574 0.810831 0.816702 443.235 2.47114 2.87045 728.037 0.0996691 0.014402
429.18 0.466325 -2.27442 -1 -1 -1 -1 0.872906 -1 0.756935 -1 185.236 1.20794 2.80082 616.517 0.0996691 0.0144019
250.102 0.960883 -1.22157 -1 -1 -1 -1 0.779562 -1 0.86596 -1 50.148 0.0366125 1.25818 536.865 0.0996691 0.0143979
987.842 0.0708597 2.63858 874.62 -1.76607 -0.49102 2851.59 0.576644 0.712672 0.384037 0.874659 176.575 -0.797437 0.306417 1936.16 0.0996691 0.0143978
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9298 2.30078 1e+06 298.73 0.0996691 0.0143977
480.391 -0.61697 2.65467 -1 -1 -1 -1 0.529446 -1 0.695282 -1 310.987 -0.446104 3.10077 639.931 0.0996691 0.0144017
367.559 2.02838 -0.038483 322.981 1.95623 3.13861 796.734 0.480593 0.765319 0.849024 0.947134 44.422 -2.63456 0.510016 563.479 0.0996691 0.0144032
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6176 2.84907 1e+06 215.078 0.0996691 0.0144015
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.5525 -1.34245 1e+06 201.092 0.0996691 0.0144063
379.394 0.513528 3.05544 -1 -1 -1 -1 0.61711 -1 0.831256 -1 277.995 -0.228262 2.99948 507.146 0.0996691 0.0144078
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.2042 2.9677 1e+06 237.539 0.0996691 0.0144077
424.82 -2.53299 2.31237 411.103 -1.17248 -0.936884 1089.37 0.673116 0.865289 0.892506 0.740437 60.4474 1.96343 0.348937 845.54 0.0996691 0.0144037
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4539 2.67577 1e+06 239.559 0.0996691 0.0143973
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3062 1.94845 1e+06 305.422 0.0996691 0.014402
374.874 -0.173711 -2.63859 364.057 -0.422804 0.624313 791.498 0.70186 0.758156 0.807009 0.802081 35.7976 -1.38272 1.25587 726.59 0.0996691 0.0144067
541.868 1.2671 0.662849 477.596 2.83918 -2.74342 1416.86 0.716166 0.808545 0.782045 0.79784 71.9936 -1.68257 1.06085 999.96 0.0996691 0.0144098
1734.5 0.845186 -0.413377 1276.17 -0.459765 -1.97602 3015.67 0.680848 0.787265 0.694081 0.85806 1293.27 2.31163 1.99554 3823.74 0.0996691 0.0144026
1402.57 0.231626 0.606197 864.746 -1.38832 -3.04097 2946.32 0.581237 0.474455 0.737202 0.866121 170.399 -0.199326 0.805523 3050.04 0.0996691 0.0144073
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.9796 -0.0255509 1e+06 320.079 0.0996691 0.014412
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4684 1.56485 1e+06 376.34 0.0996691 0.0144135
2285.74 -0.413038 -1.35859 1043.44 -1.3516 1.40822 3446.24 0.777247 0.752369 0.80881 0.799236 736.162 1.87105 0.462824 4041.97 0.0996691 0.0144182
391.477 0.0287483 -2.99466 -1 -1 -1 -1 0.72824 -1 0.750224 -1 297.866 0.26279 3.02574 498.752 0.0996691 0.0144205
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.0789 -1.75518 1e+06 275.032 0.0996691 0.0144212
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.471 -0.200959 1e+06 293.067 0.0996691 0.0144251
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.8232 1.16983 1e+06 269.765 0.0996691 0.0144282
1272.44 -0.312772 -0.399006 779.614 -1.73661 0.331686 1767.85 0.660588 0.77783 0.637838 0.791411 1333.48 0.756452 0.424766 2438.56 0.0996691 0.0144313
574.716 2.16252 -2.14864 463.68 -1.86031 0.573143 3943.62 0.732325 0.84292 0.763096 0.759953 193.332 2.38013 1.75442 1190.84 0.0996691 0.0144265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.5156 2.1809 1e+06 329.168 0.0996691 0.0144296
846.378 0.353163 -1.49755 784.463 0.956981 1.50899 1776.73 0.629641 0.652002 0.757319 0.766719 91.9301 2.33507 0.826076 1660.66 0.0996691 0.0144327
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.2196 -2.31841 1e+06 171.451 0.0996691 0.0144366
1597.35 0.975681 2.66901 1435.46 -1.06167 0.419769 4593.49 0.775178 0.729349 0.714602 0.820716 486.314 0.691683 0.271914 4740.91 0.0996691 0.0144397
416.477 -1.12653 -0.414018 380.914 0.00809808 2.4174 995.031 0.852844 0.791572 0.78143 0.822398 39.0184 1.04283 1.37458 1031.14 0.0996691 0.0144404
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.04588 -2.48283 1e+06 429.209 0.0996691 0.014438
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.6875 -3.00416 1e+06 482.152 0.0996691 0.0144403
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.8161 0.659453 1e+06 254.058 0.0996691 0.0144378
1488.14 0.144677 1.79926 978.162 -0.432048 -1.52755 2564.42 0.823067 0.718753 0.785572 0.827048 621.74 -1.30146 0.22609 2436.66 0.0996691 0.0144393
1230.95 -0.415481 2.24994 944.477 -0.584714 0.887558 1456.4 0.727315 0.709283 0.755093 0.861099 978.492 -1.51491 2.40247 3355.84 0.0996691 0.0144432
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.2085 -2.62564 1e+06 227.561 0.0996691 0.0144392
1653.68 -0.0895013 -1.69542 1639.78 -0.790162 -2.9394 2361.21 0.446129 0.711593 0.76931 0.852131 1845.46 0.876694 2.4671 4147.41 0.0996691 0.0144423
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.4457 -1.96927 1e+06 208.579 0.0996691 0.0144461
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.5555 2.72081 1e+06 107.878 0.0996691 0.0144461
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.5005 2.13282 1e+06 153.231 0.0996691 0.0144476
948.247 -0.201386 2.39369 328.02 -0.852618 -0.719338 1320.91 0.683612 0.723019 0.455468 0.772654 645.816 -0.840027 0.120689 1245.23 0.0996691 0.0144356
494.84 1.17476 3.05535 -1 -1 -1 -1 0.74091 -1 0.852945 -1 466.396 -0.0872985 3.14054 740.821 0.0996691 0.0144324
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.8225 1.3449 1e+06 240.548 0.0996691 0.0144371
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.3021 1.86079 1e+06 386.458 0.0996691 0.0144401
1343.74 1.53623 2.49534 1154.83 -0.0324856 -0.570782 3338.8 0.839217 0.740768 0.853619 0.842265 219.649 -0.751009 0.180228 2495.58 0.0996691 0.0144432
2526.28 0.425747 -0.277793 873.869 0.45919 3.00854 3005.28 0.737954 0.788071 0.777588 0.826704 1503.32 3.03704 0.0285053 4530 0.0996691 0.0144439
1871.67 0.531577 -2.77556 1234.08 0.448059 0.954832 2995.15 0.763334 0.470787 0.840313 0.85637 1017.59 -0.879978 1.83481 4036.67 0.0996691 0.0144399
470.466 -1.58079 -1.33795 453.994 -0.384503 1.58769 1136.17 0.475136 0.814954 0.694707 0.711509 85.7102 2.40372 0.816025 977.875 0.0996691 0.0144398
894.635 -1.72234 1.46084 623.53 -1.09815 -0.614371 1478.63 0.747965 0.847686 0.83515 0.756012 101.563 -2.93894 1.88341 2158.54 0.0996691 0.0144445
260.621 -1.45804 2.30497 -1 -1 -1 -1 0.82575 -1 0.824182 -1 135.724 -0.696853 3.00182 476.225 0.0996691 0.0144491
1859.43 -0.490519 1.6481 1205.9 1.13719 -1.40115 4137.62 0.719545 0.418203 0.788581 0.78832 577.227 -1.59793 0.196784 3145.34 0.0996691 0.0144451
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.141 1.86408 1e+06 260.849 0.0996691 0.0144427
255.608 1.83576 -0.805371 -1 -1 -1 -1 0.786271 -1 0.747577 -1 82.5942 1.74815 2.55352 418.032 0.0996691 0.0144465
529.076 -1.21028 -2.35382 -1 -1 -1 -1 0.800512 -1 0.831441 -1 472.503 0.807592 3.12178 574.594 0.0996691 0.014448
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2689 -0.341698 1e+06 263.334 0.0996691 0.014444
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.1945 2.94829 1e+06 327.464 0.0996691 0.0144479
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.8852 -0.906845 1e+06 299.346 0.0996691 0.0144509
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.8572 2.0809 1e+06 217.786 0.0996691 0.0144453
1133.03 -0.677509 3.04784 -1 -1 -1 -1 0.508823 -1 0.806475 -1 1066.61 -0.0572177 3.10505 1372.15 0.0996691 0.0144382
1691.19 0.511098 -1.5077 1668.54 0.448177 1.62436 3454.01 0.351918 0.749959 0.756605 0.869138 128.692 -2.62491 1.11721 3522.85 0.0996691 0.014435
642.97 -1.81835 -0.765979 602.488 1.3815 2.52216 3248.96 0.848493 0.552412 0.770785 0.6699 100.228 0.781514 1.54749 1425.58 0.0996691 0.0144388
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.8717 -1.357 1e+06 450.043 0.0996691 0.0144419
424.122 -0.131018 1.46989 315.894 -2.28977 -1.61429 1272.54 0.840647 0.820313 0.744824 0.814458 95.0569 -1.66155 0.0472647 712.461 0.0996691 0.0144442
437.111 2.4808 -0.902931 -1 -1 -1 -1 0.829804 -1 0.825482 -1 193.121 1.96129 2.86423 894.799 0.0996691 0.0144417
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.4847 1.78074 1e+06 342.058 0.0996691 0.0144346
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.4681 -2.52917 1e+06 230.212 0.0996691 0.0144392
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.6803 0.339927 1e+06 192.731 0.0996691 0.0144423
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.3842 0.99443 1e+06 309.375 0.0996691 0.0144344
1675.33 -0.0504853 1.00248 1438.26 0.102106 -2.13985 3259.89 0.769965 0.631196 0.794195 0.755197 183.992 1.74581 0.743336 3599.52 0.0996691 0.0144335
766.334 -0.229386 1.66753 687.74 0.321578 -0.33965 1350.04 0.8222 0.837822 0.845248 0.784548 281.1 -2.21379 1.87414 1947.38 0.0996691 0.0144303
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6615 2.28091 1e+06 347.154 0.0996691 0.0144295
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.1585 -0.148203 1e+06 346.559 0.0996691 0.0144224
465.204 0.0370176 -2.7219 459.287 -2.29215 0.448403 1714.87 0.721825 0.765737 0.787961 0.82779 5.5782 3.03365 0.527639 865.595 0.0996691 0.0144169
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.9238 -3.12105 1e+06 314.921 0.0996691 0.0144191
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.5709 -2.29438 1e+06 261.562 0.0996691 0.0144237
343.601 -0.162223 1.55127 -1 -1 -1 -1 0.722766 -1 0.795172 -1 140.317 -1.58258 3.13386 606.765 0.0996691 0.0144252
360.629 -0.384696 2.33462 309.492 -0.866504 -1.02306 796.656 0.747938 0.706028 0.739505 0.808541 123.167 -0.631359 0.391701 699.371 0.0996691 0.0144259
1306.64 1.127 0.27557 1303.27 -0.243226 -3.0808 3307.16 0.800194 0.336961 0.828046 0.793597 3.21996 -2.39746 0.68334 2946.15 0.0996691 0.0144298
367.112 -1.09798 -0.119741 -1 -1 -1 -1 0.837859 -1 0.706984 -1 110.357 3.01234 3.13208 625.915 0.0996691 0.014432
1274.92 -0.0888752 -1.32485 1048.39 1.29487 1.34967 2909.39 0.691229 0.807309 0.820231 0.854561 788.64 2.85842 1.50875 3785.12 -0.0996691 0.0144033
323.351 -1.26364 -1.60533 315.77 2.57054 1.64354 2260.02 0.771418 0.800139 0.874412 0.809046 9.9918 -2.06866 0.463322 656.735 0.0996691 0.0144048
1568.95 1.21459 -1.3197 1518.12 -1.35975 2.84823 5872.46 0.438802 0.689573 0.742965 0.770724 802.117 1.41481 1.43342 4348.59 -0.0996691 0.0143971
1054.91 -0.709019 -1.35406 281.01 0.335161 2.01254 1306.34 0.838303 0.77929 0.742036 0.852486 747.225 1.69743 0.315112 1287.47 0.0996691 0.0143994
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2338 3.07738 1e+06 225.959 0.0996691 0.0144017
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8206 0.410678 1e+06 123.415 0.0996691 0.0144024
664.792 -0.915054 0.290009 314.933 1.51046 -2.98576 1713.62 0.844672 0.839942 0.823367 0.770426 350.087 -2.93394 0.0518215 1070.75 0.0996691 0.0143977
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.118 -1.78414 1e+06 261.449 0.0996691 0.0143991
337.461 -1.54036 1.17381 334.954 -0.230313 -2.32045 890.051 0.557898 0.570136 0.80734 0.778847 131.711 0.887685 0.286126 1074.98 0.0996691 0.014403
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.157 2.1465 1e+06 312.32 0.0996691 0.0143975
732.195 0.966543 0.795282 566.619 -2.46439 -2.61698 3754.77 0.832133 0.828054 0.825593 0.826747 163.43 -1.81864 0.798343 1588.24 0.0996691 0.0143974
304.685 1.82929 -2.34034 -1 -1 -1 -1 0.776023 -1 0.781902 -1 219.263 0.928075 3.01477 465.479 0.0996691 0.0143989
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.5807 0.829784 1e+06 276.305 0.0996691 0.0144027
447.211 -2.55138 -2.31322 403.217 0.0786458 0.568784 1811.36 0.529773 0.631973 0.850736 0.844613 263.41 0.647558 0.0787745 1140.25 0.0996691 0.0144073
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0651 -0.861463 1e+06 175.388 0.0996691 0.0143995
343.361 2.84042 0.291746 283.252 1.78645 -2.57551 796.71 0.716478 0.729942 0.841667 0.842063 96.2433 -3.07209 0.496572 660.058 0.0996691 0.014401
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.0296 -3.1392 1e+06 349.182 0.0996691 0.0144017
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.9636 -0.151881 1e+06 266.535 0.0996691 0.0144032
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5837 -1.63018 1e+06 232.125 0.0996691 0.0143993
609.923 1.13113 0.846259 522.875 1.49586 -2.37225 1209.42 0.691227 0.82975 0.820335 0.792618 147.757 -1.87854 0.49371 1155.68 0.0996691 0.0143938
435.208 -1.10161 -1.3216 386.21 -0.499264 2.00633 911.518 0.819353 0.676146 0.822284 0.826108 73.1942 2.55768 0.551358 779.437 0.0996691 0.0143961
276.342 2.38535 0.339441 -1 -1 -1 -1 0.828538 -1 0.81685 -1 38.5497 -2.00796 2.3474 429.716 0.0996691 0.0143891
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.0381 -2.04595 1e+06 407.864 0.0996691 0.014389
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.472 0.412324 1e+06 161.069 0.0996691 0.014389
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.4792 -0.0143574 1e+06 204.77 0.0996691 0.0143935
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.713 3.06495 1e+06 313.213 0.0996691 0.0143981
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.6391 0.876125 1e+06 283.492 0.0996691 0.0143934
1022.37 0.71357 -1.09537 899.357 0.956203 -2.17526 1094.04 0.774006 0.816896 0.82415 0.818165 442.061 2.09829 2.00963 3615.88 0.0996691 0.0143972
1805.63 -1.00561 2.9898 1430.61 -1.15985 -0.808617 3114.49 0.794611 0.782275 0.774342 0.851557 227.1 -0.322041 0.486576 4977.52 0.0996691 0.0143971
