pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
564.933 0.868423 3.01514 483.817 -1.365 2.35086 1481.01 0.747724 0.619061 0.828011 0.847491 557.394 -0.846052 2.42199 1839.54 1.5571 0.138539
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.7196 1.67226 1e+06 139.424 1.5571 0.137618
922.041 0.266177 2.79159 509.999 -0.148511 -2.12858 1024.14 0.433578 0.664232 0.765393 0.76901 895.531 0.0724917 2.20107 1962.8 1.5571 0.137223
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.4495 2.17589 1e+06 199.156 1.5571 0.138091
961.614 -0.853472 1.62161 824.818 0.124084 -1.69702 2025.98 0.780946 0.807948 0.881396 0.73169 251.908 -0.574679 1.12234 1843.44 1.5571 0.138367
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 202.692 -0.617732 1e+06 587.658 1.5571 0.138723
1588.23 -0.798237 0.470304 806.138 0.581262 -1.15117 2428.37 0.570764 0.752396 0.741993 0.804907 1388.65 3.10918 2.02284 3344.75 1.5571 0.139161
1137.13 0.35326 2.00182 875.836 0.215821 -2.31208 1716.83 0.455003 0.399168 0.839123 0.716981 807.622 0.0987746 1.90304 2902.52 1.5571 0.13968
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.515 3.01151 1e+06 170.723 1.5571 0.140533
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.689 -2.60226 1e+06 242.354 1.5571 0.141299
1108.79 0.232672 2.08852 906.051 0.226228 0.412391 1534.88 0.847773 0.658654 0.858517 0.528084 1128.34 -1.82682 2.23921 2274.31 -1.5571 0.139776
1592.56 0.203245 0.0319915 496.091 -0.977402 2.5468 2057.43 0.576143 0.828334 0.806766 0.765004 1157.48 -2.75937 0.977017 2203.96 1.5571 0.138797
1271.68 -0.529602 2.40287 913.095 0.201903 0.676195 1904.1 0.410559 0.746405 0.680495 0.773308 1263.06 -1.64581 2.23451 2966.75 1.5571 0.139469
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.647 -2.87132 1e+06 341.817 1.5571 0.140222
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.0516 -1.74675 1e+06 32.9514 1.5571 0.14023
837.854 1.56746 -0.258202 812.435 1.1285 -2.48684 1601.96 0.609321 0.324948 0.795939 0.793268 655.919 1.75604 2.01425 1848.04 1.5571 0.140811
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2596 -0.816794 1e+06 115.066 1.5571 0.141225
1785.29 0.122631 -2.65554 772.498 0.0505912 0.395163 2604.08 0.0675483 0.628689 0.813478 0.863973 535.369 0.370541 0.0246215 3125.68 1.5571 0.142048
1611.79 -0.77851 2.1823 1345.99 -0.253542 -0.568281 3105.5 0.804832 0.169244 0.787335 0.80145 44.8535 -1.98789 1.41961 3914.43 1.5571 0.142539
1038.69 0.409903 -2.05413 893.152 1.41671 -0.330218 1805.01 0.256459 0.769307 0.73467 0.738999 893.375 2.30055 1.9285 2644.15 1.5571 0.142861
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.662 -0.276318 1e+06 242.256 1.5571 0.143677
385.678 -0.643083 -1.42322 323.098 0.190092 1.86639 802.452 0.78036 0.729521 0.746755 0.751003 6.19916 0.243261 1.62313 859.397 1.5571 0.143499
294.904 -0.937434 0.941576 -1 -1 -1 -1 0.787957 -1 0.882866 -1 221.554 -2.16792 3.10949 464.189 1.5571 0.143487
1567.1 0.190414 2.25593 1178.32 -0.927179 -0.853889 3208.03 0.416473 0.749047 0.796246 0.720992 146.457 0.718508 1.53742 3573.59 1.5571 0.142428
1086.32 0.464072 -1.94973 1063.56 -0.532369 -0.0127106 2143.05 0.830814 0.472482 0.832559 0.634681 778.637 1.8769 1.88961 2798.02 1.5571 0.142901
1367.91 -0.0117927 -2.40407 964.808 0.190361 0.871649 2349.51 0.655639 0.525063 0.804327 0.835075 236.721 0.752904 0.118745 2547.65 1.5571 0.141946
987.919 0.55741 1.46288 941.586 -0.210838 -1.31455 2133.72 0.229305 0.604836 0.841696 0.746316 164.819 -2.62052 1.30597 2135.54 1.5571 0.141555
1233.76 0.493488 -1.65891 1139.23 0.182082 2.00925 2356.21 0.713691 0.841078 0.810623 0.791513 434.726 2.59894 0.589695 3688.67 1.5571 0.141478
1904.86 -0.505775 -0.988729 1648.38 0.752356 1.61928 4352.7 0.460346 0.188171 0.485333 0.77896 331.853 2.99042 1.37114 4742.2 -1.5571 0.140173
922.591 -0.33591 0.604539 649.66 -0.295662 -3.03942 1552.98 0.457922 0.416524 0.792027 0.616276 669.549 -1.29338 1.74604 2531.16 1.5571 0.140864
1002.75 1.47765 2.92645 674.749 0.148782 -0.847162 1992.24 0.727909 0.724016 0.83245 0.892444 109.535 1.10599 1.82046 2258.25 -1.5571 0.139643
1097.17 0.0740443 0.152535 898.033 -0.898912 -2.9309 2358.55 0.349019 0.458953 0.715975 0.790883 205.931 0.198489 0.0459542 2491.7 1.5571 0.14003
1739.94 0.258832 -1.7747 810.9 -1.1023 1.23082 2984.71 0.82512 0.5047 0.752523 0.832314 305.812 1.84266 0.611838 3624.02 1.5571 0.140114
1634.62 -1.16352 -0.986324 1398.89 -0.707762 2.11742 3147.42 0.354819 0.74711 0.724719 0.722825 77.6784 -2.05606 1.06974 4435.75 1.5571 0.140497
978.681 -1.783 0.228813 731.31 -0.125295 -2.15394 2272.64 0.737845 0.658026 0.728051 0.807653 94.4871 2.16755 1.93874 2140.22 1.5571 0.140503
1141.63 0.940683 -1.76318 873.233 0.961166 1.54975 2025.03 0.68745 0.736163 0.778118 0.781156 36.8062 2.40417 0.854413 4018.23 -1.5571 0.13938
678.343 0.923752 1.17012 -1 -1 -1 -1 0.67714 -1 0.853115 -1 556.818 -2.17544 2.93763 1109.93 1.5571 0.140131
1623.11 -0.433151 -2.49231 1104.97 0.750052 1.10187 3187.95 0.716159 0.313032 0.82509 0.663604 363.352 0.933705 0.168163 3519.78 1.5571 0.140435
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7283 -2.51983 1e+06 315.231 1.5571 0.140074
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7356 -3.09131 1e+06 678.098 1.5571 0.140741
1918.52 -0.468309 2.6847 1460.59 1.59698 -0.357924 5318.87 0.523861 0.488424 0.739026 0.732528 139.39 -2.79437 0.804118 4652.97 1.5571 0.141407
1186.27 -0.223329 -0.797799 862.517 -0.452093 2.47055 2131.48 0.77863 0.393777 0.824317 0.878413 108.71 1.97932 0.491232 2732.95 1.5571 0.141481
1684.74 -0.0703314 2.98813 1532.62 0.189491 -0.302787 3327.76 0.616195 0.599865 0.76896 0.837307 569.255 -0.209709 0.0930778 3800.5 1.5571 0.140827
1664.08 -0.0963544 -0.24205 829.249 0.605773 -1.7449 1863.17 0.587499 0.482202 0.471496 0.642516 876.659 2.26307 2.27521 3581.67 1.5571 0.141047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8558 2.3897 1e+06 155.923 1.5571 0.14141
2539.73 0.0300631 -3.12388 1466.7 1.16011 -0.637389 4387.22 0.640242 0.800301 0.729446 0.872009 562.432 0.561786 1.19918 4992.84 1.5571 0.140626
2237.24 -0.177792 0.903442 1728.78 0.5397 -2.93779 4020.67 0.580394 0.578163 0.793682 0.807229 41.8683 -1.71445 1.22334 5598.42 1.5571 0.140773
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.8805 -2.26717 1e+06 339.799 1.5571 0.140847
2051.67 -0.342592 -2.42638 950.044 -0.71351 1.98347 2472.71 0.44793 0.471329 0.627592 0.686792 1779.43 0.287108 1.69636 3658.51 1.5571 0.140851
1567.93 -0.46265 -2.19021 965.341 -1.24242 2.02224 2368.02 0.501136 0.531179 0.819646 0.682043 914.173 0.108828 1.91342 2907.8 1.5571 0.141274
976.725 2.08908 2.96145 629.942 -0.851583 1.37915 3436.39 0.706225 0.764492 0.829463 0.807541 722.917 -0.699729 2.07888 2017.56 1.5571 0.141695
277.922 0.901186 -2.45348 -1 -1 -1 -1 0.732937 -1 0.823053 -1 5.23377 0.491488 2.94496 486.297 1.5571 0.142324
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.2242 1.20523 1e+06 118.895 1.5571 0.142952
1753.16 0.145578 1.63846 1226.63 0.429652 -1.79942 2971.35 0.218228 0.286731 0.809702 0.628564 418.749 -1.22439 0.575025 3208.38 1.5571 0.143367
1867.65 0.555243 0.890263 1457.24 -0.363762 -2.72755 3660.5 0.300994 0.363201 0.795005 0.611244 780.386 -1.31113 1.41642 3781.52 1.5571 0.142867
932.876 -0.307503 2.81735 821.161 -0.964606 -0.507423 1877.97 0.35226 0.508034 0.631556 0.654685 145.643 -1.99301 1.47283 2465.71 1.5571 0.143277
1940.04 -0.19109 -0.924268 1107.25 -1.23612 -3.09117 3078.67 0.337255 0.612299 0.677167 0.833807 1228.47 1.35692 1.83509 3629.89 1.5571 0.143895
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.083 -1.50248 1e+06 242.067 1.5571 0.144582
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2899 0.707665 1e+06 121.069 1.5571 0.144287
1493.17 0.294987 -0.955159 1323.04 0.735237 3.00187 2714.21 0.460407 0.370682 0.850533 0.787632 586.451 0.954835 1.90999 3400.97 -1.5571 0.142915
837.689 -1.30184 -0.518198 489.248 0.184217 1.85366 1626.98 0.696537 0.584269 0.767381 0.719515 354.257 2.19458 0.340926 1823.77 -1.5571 0.141217
1004.83 -0.900577 2.24124 776.365 -1.72692 0.0675734 1758.25 0.757806 0.742377 0.786673 0.801655 68.9673 -0.969172 1.03675 2953.96 1.5571 0.141555
1116.57 0.0127881 -0.725541 891.43 -0.145676 1.155 1688.22 0.400495 0.819673 0.706124 0.771224 189.3 2.52515 1.37015 3250.56 1.5571 0.141823
1377.98 0.0316709 1.20358 945.407 -0.585216 -0.589827 1971.14 0.762248 0.563939 0.723132 0.805793 1062.71 -2.83474 2.24487 2931.21 1.5571 0.142023
1022.93 0.789195 -0.728544 613.718 -0.410662 2.90707 1939.67 0.679801 0.564725 0.897199 0.609839 668.845 1.95937 0.947701 2343.42 1.5571 0.142221
1388.66 0.557886 -1.23811 786.798 -1.22847 -0.941317 2196.54 0.679781 0.616747 0.770185 0.720843 1397.48 2.09694 2.94814 3132.49 -1.5571 0.141023
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.4476 1.33028 1e+06 235.306 1.5571 0.14024
1263.7 0.0233628 -2.7268 1017.92 0.309087 -0.300235 2196.9 0.860901 0.691691 0.826407 0.826382 36.0239 -0.299623 0.000612319 3785.79 1.5571 0.139988
662.051 0.376431 -2.99753 610.039 2.06193 -2.04718 1367.9 0.849714 0.655562 0.759037 0.813597 885.106 0.596626 2.6438 1516.25 1.5571 0.14006
1801.24 -0.768842 -1.39816 1638.24 -0.36756 1.16285 3420.14 0.827025 0.510563 0.756773 0.651896 550.712 1.96377 0.800919 4119.4 1.5571 0.140646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.9855 0.484436 1e+06 275.05 1.5571 0.141166
1091.66 0.221757 1.46402 802.571 -0.0131623 2.47795 1016.48 0.684559 0.727395 0.861372 0.647645 1374.89 -1.06592 2.52995 2536.48 1.5571 0.140783
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.1991 -1.64455 1e+06 305.961 1.5571 0.14117
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.5345 2.42952 1e+06 238.167 1.5571 0.141811
830.24 -1.51169 -0.605813 799.55 -0.563737 2.80578 1857.82 0.700318 0.554576 0.802144 0.76626 53.9268 -0.120237 0.485576 1914.35 1.5571 0.142388
1308.93 -0.579233 -1.651 846.42 -0.0445522 2.19011 2086.27 0.626023 0.365935 0.669805 0.69502 343.162 0.471948 1.71816 2903.09 1.5571 0.142769
1272.02 -0.786005 -0.160647 783.707 0.150955 1.16919 1631.21 0.870305 0.828846 0.829482 0.840772 1110.28 -3.01021 2.10378 2691.88 1.5571 0.142699
1436.5 -0.812557 2.05843 757.522 -1.3825 -0.38343 2091.69 0.768668 0.693209 0.628723 0.836059 391.091 -1.64296 1.25953 2668.78 1.5571 0.143334
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.8353 0.961699 1e+06 359.395 1.5571 0.143711
1445.46 0.661785 2.75704 778.681 0.0790396 -0.833577 2311.64 0.0788022 0.49522 0.757709 0.765708 697.192 0.0531932 0.88677 2502.16 1.5571 0.142116
900.582 0.40751 1.06532 555.854 -0.839834 -3.06423 1624.71 0.815963 0.671005 0.818934 0.857425 476.778 -1.35084 1.71339 2147.83 1.5571 0.142426
933.655 1.82128 1.30232 703.672 1.50475 0.00177294 1132.34 0.794195 0.422769 0.816872 0.819759 926.659 -2.19682 2.1986 2768.79 1.5571 0.142797
1212.96 -0.243049 2.01852 997.592 1.04101 0.496562 2171.54 0.78283 0.76963 0.830697 0.794943 108.378 -2.39946 1.8652 3955.01 1.5571 0.141555
420.047 -1.2557 0.822158 -1 -1 -1 -1 0.837919 -1 0.812006 -1 156.416 -2.196 3.01816 718.282 1.5571 0.140585
682.473 0.780414 -2.81925 595.675 1.20624 0.352358 1342.82 0.511129 0.782169 0.757006 0.804194 92.4718 -0.399313 0.751671 1327.39 1.5571 0.14077
781.882 2.02446 3.00111 705.954 0.0647711 -1.09891 2214.78 0.866481 0.791768 0.745671 0.774442 1021.67 1.084 1.91711 2888.49 1.5571 0.140179
1553.69 1.40245 0.429646 451.419 -0.425945 2.69533 2380.17 0.127985 0.788978 0.72214 0.742307 1123.44 -2.45214 1.13572 2205.29 1.5571 0.140777
1561.27 -0.738019 1.32606 985.374 0.313253 -1.29525 2811.72 0.415419 0.520548 0.786456 0.764308 722.362 -2.32115 1.0259 2828.38 1.5571 0.140603
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.0751 -1.93809 1e+06 0 1.5571 0.14102
1342.8 0.460238 -0.475814 874.471 0.333063 0.795303 1359.46 0.615469 0.760964 0.779783 0.755484 893.844 3.06234 2.26704 3186.38 1.5571 0.141259
1534.78 0.356631 -0.57427 1513.03 -0.659814 1.81511 3336.86 0.556734 0.688298 0.67692 0.544135 209.008 1.64106 0.174054 5071.93 1.5571 0.141025
1601.67 0.360739 0.663664 1049.37 0.23413 -1.46504 2510.21 0.224046 0.813161 0.620319 0.848046 1012.68 3.11976 1.69838 3244.96 1.5571 0.140216
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.0147 -1.12026 1e+06 88.1847 1.5571 0.14005
1415.45 1.17057 0.892603 554.128 -0.436131 1.582 1704.89 0.724844 0.736327 0.703358 0.796772 1141.11 -1.97139 2.72979 2585.46 1.5571 0.140342
628.008 -0.205583 -2.69199 536.914 0.0180952 0.229915 1210.27 0.61427 0.638211 0.702089 0.746957 233.626 -2.44241 0.249574 2124.3 1.5571 0.140007
801.511 -0.389456 0.236274 -1 -1 -1 -1 0.242239 -1 0.776415 -1 698.663 -2.88421 3.12048 873.233 1.5571 0.139619
1261.29 0.118253 2.90898 619.711 0.546833 -0.298825 1977.41 0.130898 0.62832 0.847061 0.782412 634.526 -0.1796 0.119225 1877.59 1.5571 0.139796
1436 0.211329 -2.59041 1078.05 -0.368638 0.611868 2707.53 0.166306 0.551358 0.794315 0.687579 274.09 0.126511 0.485357 2709.18 1.5571 0.139748
1165.72 1.45305 0.495176 825.697 0.926818 -1.92197 1952.66 0.300379 0.619074 0.807118 0.663429 958.462 2.61025 1.75096 3111 1.5571 0.139368
1682 -0.567135 -1.94558 696.02 -0.776672 0.0463146 1900.89 0.252376 0.828686 0.783006 0.802454 1034.37 1.65378 1.60746 3062.27 1.5571 0.139103
653.492 -0.104951 2.99497 -1 -1 -1 -1 0.670754 -1 0.707492 -1 432.345 -0.159111 3.12911 1168.82 1.5571 0.139606
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.9158 -1.69708 1e+06 199.268 1.5571 0.140053
718.944 -0.0706895 2.61979 687.409 -1.38632 -0.140397 1744.46 0.700644 0.701867 0.67269 0.763972 149.578 2.99142 0.37163 2101.47 1.5571 0.140279
1540.88 0.0881555 0.766657 1081.55 0.308393 3.00611 2541.29 0.515946 0.470398 0.759501 0.616567 430.959 -1.59905 1.67802 3450.29 1.5571 0.140285
777.702 1.03954 -1.76813 742.769 -0.403422 0.932362 1974.82 0.835305 0.561313 0.823454 0.736074 254.274 2.32494 1.39258 2599.78 1.5571 0.140782
333.566 1.49126 1.78279 -1 -1 -1 -1 0.708338 -1 0.770659 -1 205.473 -1.58994 2.91046 714.269 1.5571 0.141334
2425.16 -0.437891 -2.74905 2092.84 0.161609 1.02748 4576.51 0.678218 0.517204 0.776902 0.460475 159.752 -0.88526 1.86379 5992.37 1.5571 0.141775
956.263 1.13877 -2.43753 791.9 -0.735637 0.580562 2661.22 0.660618 0.507229 0.877046 0.7721 245.205 1.28816 0.707601 2003.15 1.5571 0.142104
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.251 -0.440033 1e+06 590.827 1.5571 0.141883
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.4528 -2.32201 1e+06 136.415 1.5571 0.142209
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.8926 2.86301 1e+06 368.545 1.5571 0.142699
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.9079 -0.124137 1e+06 0 1.5571 0.14264
1087.55 -0.505912 1.61554 1029.04 -0.65432 -1.96981 2158.86 0.803416 0.73244 0.748127 0.719593 334.273 -0.16467 1.78021 2812.15 1.5571 0.142744
930.716 -0.979361 -1.8682 904.344 -0.876021 1.86997 1813.99 0.645603 0.613465 0.891085 0.639808 307.812 1.87127 0.00130737 3040.28 1.5571 0.142739
1224.61 0.546552 -1.40143 1108.18 0.542948 0.176242 1802.77 0.778581 0.437338 0.827792 0.548332 504.535 2.56184 2.31991 3503.76 1.5571 0.141981
1460.34 0.221457 1.05793 1262.83 0.595506 -0.959802 2402.12 0.801683 0.759385 0.82858 0.869541 800.695 -3.07947 2.11967 3987.31 1.5571 0.142461
1526.1 -0.802029 1.29676 942.166 -0.290362 -1.18001 2399.24 0.5035 0.411132 0.770753 0.7369 568.049 -1.11291 0.0670971 3523.25 1.5571 0.141502
373.923 -0.369819 -1.8606 -1 -1 -1 -1 0.787571 -1 0.56455 -1 241.409 1.40517 3.01742 1017.78 1.5571 0.141818
1041.81 -1.59677 -2.29126 524.392 -1.15093 1.04098 1568.22 0.725803 0.819714 0.874174 0.809188 328.48 1.09078 0.0497919 1982.24 1.5571 0.142238
1466.1 -0.204554 -1.81669 1032.34 -0.263109 1.41647 2662.65 0.347204 0.471741 0.587163 0.515152 187.433 1.26733 0.149141 2836.17 1.5571 0.141502
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0259 0.91421 1e+06 366.413 1.5571 0.141089
1243.39 0.0294112 1.48729 764.568 0.0939677 -1.12352 1919.21 0.616565 0.734491 0.657946 0.771921 709.261 -2.18038 1.05686 2099.83 1.5571 0.141606
2766.59 -0.154284 2.7373 696.612 0.451193 -0.718166 3042.46 0.50045 0.292245 0.761111 0.782575 1755.25 -0.353669 0.364497 4226.84 1.5571 0.142071
1114.81 -0.55783 1.12984 1036.96 -0.795852 -1.29961 2069.43 0.737466 0.772591 0.740206 0.756467 502.809 -2.08284 0.783238 2794.59 1.5571 0.141966
640.67 0.642114 2.28166 265.488 1.55589 -0.748217 956.318 0.741616 0.688848 0.626373 0.86064 319.48 -0.798828 0.0506119 914.361 1.5571 0.142222
1451.16 0.710675 -2.89288 978.308 1.44356 -0.824288 2376.8 0.364471 0.629988 0.753454 0.690973 341.343 0.895281 1.71957 3616.65 1.5571 0.142476
1037.04 -0.433945 -3.00324 953.514 -1.15701 -0.188561 2149.12 0.756022 0.699931 0.813231 0.718814 155.033 1.02588 1.21445 2286.41 1.5571 0.142988
1443.4 0.150675 -2.6389 1377.36 -0.154668 0.733336 2932.32 0.632586 0.27121 0.7107 0.798135 527.113 -2.97625 0.337352 4461.35 1.5571 0.14293
970.939 -0.0608581 -0.0784102 969.59 1.34429 -2.89268 2475.92 0.417275 0.802881 0.870053 0.726568 190.29 1.77851 1.612 2063.25 1.5571 0.143028
1312.25 0.297347 -2.14823 1132.38 -1.28914 0.494923 3244.8 0.783687 0.483261 0.725824 0.800276 92.4894 1.27309 0.778165 4002.94 1.5571 0.143278
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 161.034 0.852234 1e+06 204.334 1.5571 0.143476
1532.31 0.285149 0.666453 1521.92 -0.13126 2.77846 2766.75 0.704 0.801142 0.823075 0.797515 82.009 -1.27745 1.9439 4593.58 1.5571 0.143315
272.688 1.73834 -2.96017 -1 -1 -1 -1 0.752835 -1 0.664928 -1 108.183 0.398816 2.9242 540.715 1.5571 0.143156
892.652 1.03772 1.66391 339.278 0.619247 -3.04012 989.27 0.386364 0.785026 0.784034 0.849648 865.352 -0.721855 2.31827 1730.32 1.5571 0.143605
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.7402 -1.32106 1e+06 252.776 1.5571 0.1438
1089.23 -0.208472 1.57678 685.43 -0.232401 -1.93352 1777.48 0.796926 0.865675 0.773518 0.789103 358.986 -1.28569 0.64783 2238.82 1.5571 0.144146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.30102 -1.83785 1e+06 0 1.5571 0.143934
1234.7 -0.651962 2.76484 1109.9 -1.20712 0.452971 2356.96 0.484491 0.715666 0.632237 0.77362 514.107 -0.874999 1.32797 3238.6 1.5571 0.144327
993.875 0.897944 -1.43042 675.653 -0.34917 2.61496 1871.92 0.698237 0.780321 0.695526 0.793019 708.406 0.717064 1.8979 2372.48 1.5571 0.144066
1204.94 -0.486721 0.375067 1038.51 0.619975 -1.24817 2164.34 0.357199 0.720972 0.846428 0.80134 1206.7 2.73868 2.29633 2959.48 1.5571 0.144507
1293.62 -1.15716 -0.427884 404.628 1.27514 -2.5292 2621.18 0.368452 0.676618 0.812487 0.528347 700.093 2.70536 1.04862 2283.95 1.5571 0.144796
1204.43 -0.596618 1.97431 1074.04 -0.481089 -0.965399 2306.2 0.702873 0.548355 0.856723 0.735662 312.775 2.84961 0.875298 3000.13 1.5571 0.145236
1540.05 -0.804929 -2.20034 1531.45 -0.723398 0.807471 3151 0.626727 0.155841 0.69279 0.753859 301.827 0.907547 0.100076 3416.99 -1.5571 0.144146
1757.14 1.15436 1.42365 1722.91 -0.355952 -1.16885 4510.35 0.297358 0.637189 0.817005 0.820201 26.8849 2.61942 1.19577 4567.42 1.5571 0.14379
1524.85 1.08882 0.213572 1421.23 0.0702892 2.77004 3269.01 0.675265 0.339227 0.744526 0.427196 120.712 3.09234 0.322299 3841.85 -1.5571 0.14257
1118.16 0.122172 1.45156 547.202 1.38872 -2.81883 1708.64 0.549012 0.7813 0.657962 0.815357 811.088 -0.940123 1.87871 1936.94 1.5571 0.141268
1280.03 -0.470491 1.22686 885.464 0.356494 -1.85217 2352.75 0.661583 0.334704 0.762951 0.704831 377.16 -1.91859 0.0664229 2152.81 1.5571 0.141745
1346.83 0.911349 -1.54144 -1 -1 -1 -1 0.212776 -1 0.845732 -1 1048.73 1.55974 3.10117 2122.35 1.5571 0.141697
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.1369 1.95493 1e+06 101.607 1.5571 0.142172
1433.91 0.188097 -0.805956 1264.17 -0.428903 1.82681 2862.51 0.677678 0.205489 0.720737 0.674902 529.374 -2.888 1.56838 3041.48 1.5571 0.142504
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.4615 1.08225 1e+06 98.4449 1.5571 0.142978
1418.17 0.363758 -1.43537 1183.24 -0.0306101 1.73021 2696.82 0.748445 0.465703 0.727557 0.413171 584.111 1.09866 0.631553 3130.24 1.5571 0.143451
1374.09 0.417841 0.269704 569.954 2.11046 1.87522 2155.25 0.455769 0.843729 0.858564 0.848293 771.249 -2.4374 1.97057 2535.78 1.5571 0.143684
1211.25 -0.509822 -2.65197 803.853 1.51253 0.587452 3086.19 0.625325 0.70005 0.914807 0.807336 889.189 1.15451 0.567062 2729.36 1.5571 0.144157
1200.78 0.611554 -1.58228 1168.13 -0.524127 0.34624 2463.82 0.439745 0.632216 0.855941 0.749483 623.17 2.66052 2.04039 3147.12 -1.5571 0.143492
1326.68 -1.3697 2.88539 -1 -1 -1 -1 0.509509 -1 0.828005 -1 1196.03 -0.222642 3.10803 1905.17 1.5571 0.143485
1195.23 -0.235887 2.52001 1051.07 -0.253343 -1.55292 2063.93 0.588023 0.568242 0.69811 0.798917 551.562 0.890303 1.62971 3071.02 1.5571 0.143288
1490.19 0.923502 0.355263 892.466 1.29097 -2.1116 2388.83 0.208994 0.477886 0.786584 0.803671 725.489 2.81903 1.35256 2896.65 1.5571 0.143424
668.735 1.52256 -0.400496 649.667 -0.613587 2.86529 2158.16 0.807597 0.6855 0.775307 0.842159 71.0751 0.891317 1.29181 1291.53 1.5571 0.14389
538.149 1.83825 -0.725645 504.368 -1.29001 -3.1329 2586.6 0.826813 0.577788 0.792274 0.788995 532.488 1.80363 1.34666 1739.1 1.5571 0.143646
2193.75 -0.226083 -2.54935 1980.61 -0.22403 1.33249 3910.86 0.164903 0.551819 0.770387 0.670019 676.569 -0.884587 1.66476 5057.75 -1.5571 0.143041
519.392 -1.5118 -0.875637 -1 -1 -1 -1 0.787993 -1 0.852708 -1 451.849 2.24842 3.12406 634.899 1.5571 0.143129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.661 1.64931 1e+06 77.3386 1.5571 0.143451
544.887 -0.423921 -2.13439 421.389 -0.272681 1.94643 885.722 0.647202 0.617989 0.696993 0.747664 366.131 0.101419 1.84501 942.238 1.5571 0.143725
2027.42 -0.242339 1.11675 1489.57 0.147759 -2.45918 3502.58 0.775242 0.756223 0.854393 0.805854 720.382 -2.86766 0.408483 4891.43 1.5571 0.143577
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.106 -2.39986 1e+06 401.086 1.5571 0.143942
2192.31 -0.723695 -0.249547 1302.02 0.302524 2.37963 3775.5 0.769911 0.707865 0.652895 0.756904 350.539 3.11838 0.738741 4434.93 -1.5571 0.143205
910.321 0.612266 -0.909726 860.257 -0.402929 -1.27179 1059.96 0.499104 0.589955 0.749957 0.577093 1247.43 2.11712 2.89428 2494.26 -1.5571 0.142608
743.054 -1.24382 0.775519 327.531 0.572363 -2.56955 1447.15 0.833374 0.780526 0.836044 0.837717 110.917 3.05871 0.65492 1298.46 1.5571 0.142881
1195.55 -0.164786 -1.74551 923.336 -1.10711 1.25118 2362.72 0.542557 0.678485 0.60819 0.800802 747.037 2.86941 1.61822 2963.02 1.5571 0.142784
1460.45 0.48633 -2.51514 1289.3 -0.491418 -0.454293 2953 0.333093 0.214784 0.795004 0.616935 1314.22 1.59059 2.04488 2945.98 1.5571 0.142051
904.519 0.334817 -2.07635 900.518 -1.45703 2.21313 2465.71 0.656015 0.567222 0.827404 0.562191 940.94 0.0775774 2.13555 1288.52 1.5571 0.140752
1404.92 0.381767 2.26946 998.446 0.456069 -1.16067 2402.25 0.41184 0.64342 0.814225 0.791294 580.87 -0.34244 0.818226 2458.66 1.5571 0.14102
