pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.08669 0.0803867 1e+06 338.46 0.0996691 0.0136602
1731.33 -1.18523 0.563439 817.541 0.501388 -2.48946 3330.97 0.605327 0.544172 0.629287 0.845422 946.507 -2.65511 0.165658 2584.12 0.0996691 0.0136867
311.861 1.01675 -2.51439 269.283 -2.94068 0.634718 2152.25 0.879657 0.665709 0.817072 0.749994 98.8306 0.904661 0.269943 558.803 0.0996691 0.0137129
1638.09 -0.609613 -0.976528 890.516 0.79261 -2.95822 2833.4 0.713218 0.792111 0.819429 0.723342 676.238 1.60906 1.71591 4254.55 0.0996691 0.0136817
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.6248 -0.777904 1e+06 300.055 0.0996691 0.0137532
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.4845 -0.637796 1e+06 188.2 0.0996691 0.0138245
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3506 -0.881541 1e+06 88.5994 0.0996691 0.0138958
977.24 -0.585252 2.11125 -1 -1 -1 -1 0.709925 -1 0.75539 -1 912.101 -0.869108 2.98036 1309.31 0.0996691 0.0139092
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.9373 -2.98089 1e+06 112.496 0.0996691 0.0137642
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.6358 -0.961247 1e+06 185.726 0.0996691 0.0136785
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8649 1.5352 1e+06 138.836 0.0996691 0.0137254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.956 0.582335 1e+06 931.919 0.0996691 0.0137832
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.3158 1.82403 1e+06 208.543 0.0996691 0.0138297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.364 0.404808 1e+06 116.391 0.0996691 0.013832
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.8156 0.0854585 1e+06 162.609 0.0996691 0.013856
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4453 3.07156 1e+06 259.036 0.0996691 0.0139018
2994.7 0.0902547 1.10971 1756.76 1.02842 -2.10884 5480.6 0.0768239 0.580345 0.824204 0.347516 83.4068 -1.70613 0.402704 5695.18 0.0996691 0.0137848
1693.11 -0.0184252 2.12422 1089.47 0.843948 -1.25972 3194.3 0.121429 0.360615 0.763436 0.671203 1011.85 -1.07084 0.18888 3486.76 -0.0996691 0.0135912
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.5055 1.22716 1e+06 279.53 0.0996691 0.0136575
419.455 -0.983175 2.36224 340.955 0.899463 -0.902327 1147.15 0.821101 0.799588 0.81014 0.711569 47.1188 -0.635688 0.266639 1124.69 0.0996691 0.0135981
1569.85 0.0984758 1.8274 935.851 -0.633527 -0.320244 2363.6 0.636316 0.577266 0.846351 0.770115 1119.63 -2.15089 1.83065 3213.13 -0.0996691 0.0134402
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.9641 1.97383 1e+06 315.396 0.0996691 0.0134647
296.179 1.44298 1.56578 -1 -1 -1 -1 0.626929 -1 0.71247 -1 76.7271 -1.97954 2.73786 626.758 0.0996691 0.0133784
324.483 1.80628 -1.68322 -1 -1 -1 -1 0.879141 -1 0.772139 -1 173.126 1.6301 2.96987 714.021 0.0996691 0.0134028
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.8621 -3.04684 1e+06 167.747 0.0996691 0.0134468
313.751 -1.4503 0.833348 -1 -1 -1 -1 0.796045 -1 0.836495 -1 107.749 -1.98958 2.82292 597.465 0.0996691 0.0134907
2023.02 -0.0209535 1.24934 1428.52 -0.708378 -0.229999 2611.99 0.614238 0.195106 0.723969 0.531289 528.329 -1.82301 1.59301 5957.92 -0.0996691 0.0133087
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.5076 2.7811 1e+06 147.01 0.0996691 0.013372
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.771 -1.83771 1e+06 1314.18 0.0996691 0.0133375
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.093 0.955096 1e+06 744.063 0.0996691 0.0133808
1504.67 1.04568 -2.16672 932.747 -0.5748 1.49151 3170.71 0.654097 0.480601 0.835404 0.880958 56.5403 0.0459972 1.44551 3327.77 0.0996691 0.0133755
267.229 -0.363585 1.45345 -1 -1 -1 -1 0.806088 -1 0.874489 -1 3.88079 -2.07479 2.75495 723.145 0.0996691 0.0133991
409.286 2.12267 -2.73039 364.739 0.918319 0.377313 951.221 0.76867 0.775073 0.767462 0.735769 14.4095 -0.347764 0.725077 718.693 0.0996691 0.0134225
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5262 1.8492 1e+06 69.2163 0.0996691 0.0134361
648.43 1.1836 0.807756 491.552 1.58067 -2.32798 1200.3 0.309413 0.708245 0.738633 0.83511 26.5802 0.823744 0.0159877 1518.08 0.0996691 0.0134976
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.1387 2.39528 1e+06 29.7134 0.0996691 0.0135493
1170.76 -0.0751428 0.435196 1158.05 0.431882 -2.69289 2461.47 0.621752 0.502634 0.841954 0.769199 76.3045 0.931715 0.496518 2701.84 0.0996691 0.0136009
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.7682 -1.46509 1e+06 532.26 0.0996691 0.0136523
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.5394 -0.686696 1e+06 509.245 0.0996691 0.0136939
352.38 -0.631556 1.60656 -1 -1 -1 -1 0.685724 -1 0.798813 -1 131.752 -1.39543 3.00199 581.635 0.0996691 0.013745
1436.06 0.197728 -2.43399 1423.1 0.365148 1.03818 2896.63 0.351526 0.719341 0.723282 0.757453 83.6059 0.0839504 0.954225 3633.46 0.0996691 0.013796
1359.85 0.364895 -2.40976 671.471 -0.502901 0.843225 2140.78 0.566773 0.365682 0.786393 0.76918 734.689 0.812551 0.0306739 2011.04 0.0996691 0.0138468
1495.14 0.734847 1.82937 1435.2 -0.175284 -0.589088 3109.07 0.505985 0.487111 0.722685 0.739751 164.821 -1.2522 0.663113 3925.63 0.0996691 0.0138877
1371.64 -0.0688136 2.68896 340.237 0.0844289 -0.559311 1456.37 0.504357 0.732333 0.64302 0.667242 1246.97 -0.585924 0.0266131 1826.45 0.0996691 0.0138992
2219.43 1.13449 0.604146 1843.03 -0.288274 -2.52584 5171.1 0.745852 0.45391 0.815113 0.704417 994.98 -2.4401 0.0857401 4986.76 0.0996691 0.0139203
2847.76 0.238933 -1.89516 2357.6 -0.0741653 1.28684 5669.85 0.396034 0.232875 0.55707 0.659987 454.068 1.09948 0.187363 5561.75 0.0996691 0.0139121
1514.58 -0.0992506 -2.15744 1359.89 0.468104 0.827685 3024.99 0.368084 0.420553 0.880347 0.774888 36.0968 0.351411 0.476274 3009.5 0.0996691 0.0139426
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.8488 -0.134915 1e+06 492.376 0.0996691 0.0139633
461.556 -1.73455 -1.83508 403.413 0.00122092 1.31382 1257.25 0.783256 0.703695 0.71865 0.731995 35.4377 2.52099 1.20717 815.612 0.0996691 0.0140224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.8054 -1.97422 1e+06 645.009 0.0996691 0.0139755
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.5204 1.09718 1e+06 274.753 0.0996691 0.0140245
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.2836 -0.58348 1e+06 553.652 0.0996691 0.0138839
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0828 -1.61178 1e+06 855.313 0.0996691 0.0138949
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.96274 2.83968 1e+06 63.0318 0.0996691 0.0138872
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.4085 -2.04008 1e+06 333.174 0.0996691 0.0137791
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.6928 -1.39141 1e+06 346.72 0.0996691 0.0138356
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.3437 2.56275 1e+06 201.6 0.0996691 0.0138738
348.065 1.36465 0.728751 282.297 0.850137 -2.43812 715.376 0.760882 0.787023 0.819474 0.786388 110.643 -2.59908 0.16096 692.871 0.0996691 0.0138846
381.789 1.19681 3.0777 302.199 0.751746 -0.777464 694.21 0.782663 0.455652 0.814481 0.728441 84.6674 0.536836 1.3143 884.906 0.0996691 0.0139043
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.8685 -2.55732 1e+06 942.729 0.0996691 0.0139148
1238.2 -0.139015 -1.71563 1223.3 1.13396 1.33248 3021.44 0.494214 0.599322 0.579973 0.853359 53.9043 -1.76727 0.0516373 2594.21 0.0996691 0.013695
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.39273 2.64987 1e+06 647.742 0.0996691 0.0137496
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 157.216 2.37178 1e+06 272.786 0.0996691 0.0137518
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.9625 2.35082 1e+06 0 0.0996691 0.0137626
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.2167 1.38459 1e+06 408.295 0.0996691 0.013782
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.644 0.801794 1e+06 43.9596 0.0996691 0.0138186
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2622 1.74006 1e+06 196.714 0.0996691 0.0138377
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.145 1.92382 1e+06 196.422 0.0996691 0.0137709
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.418 1.9913 1e+06 523.766 0.0996691 0.0137984
1761.22 -1.4137 0.599713 1060.62 -0.355563 3.10938 3077.33 0.545001 0.558017 0.70359 0.795225 633 -2.79613 0.377669 3747.16 0.0996691 0.0138344
333.107 2.7513 -1.92456 -1 -1 -1 -1 0.729413 -1 0.739877 -1 162.438 1.0087 2.93326 716.942 0.0996691 0.0138702
378.579 1.12131 0.484463 322.304 1.96455 -2.6662 815.415 0.757741 0.853637 0.78888 0.841481 85.3445 -2.84062 0.174416 830.138 0.0996691 0.0138973
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4059 -2.17021 1e+06 578.506 0.0996691 0.0139073
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.7372 2.89071 1e+06 261.113 0.0996691 0.0139427
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.7743 -0.397726 1e+06 0 0.0996691 0.013927
1703.56 1.26233 1.48363 1608.06 -0.592062 -0.52666 4520.3 0.697075 0.777348 0.857837 0.768926 116.099 -2.82992 1.96964 4882.41 0.0996691 0.0139791
507.445 0.996164 1.94879 444.826 1.31855 -1.19976 1025.53 0.701459 0.72306 0.829987 0.610298 74.4071 -0.794243 0.405512 1068.59 0.0996691 0.0140056
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.5835 2.73259 1e+06 176.656 0.0996691 0.0140066
560.608 0.140348 1.93504 425.195 1.76189 -1.62832 1342.24 0.757869 0.900208 0.726588 0.775193 154.462 -0.210745 1.41758 1387.79 0.0996691 0.0140582
337.689 0.980703 0.211977 263.828 1.00634 -3.10952 644.498 0.747604 0.827029 0.798441 0.721347 145.04 -3.02919 0.0803239 1371.92 0.0996691 0.0140759
306.263 0.496325 2.07197 301.185 -0.157084 -1.08287 673.237 0.740209 0.797305 0.844733 0.884936 12.3685 -1.90759 0.824712 733.429 0.0996691 0.0141103
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.18312 -0.239509 1e+06 70.9597 0.0996691 0.0141193
1674.69 -0.0883206 -0.592013 1220.39 0.317184 3.04134 2881.23 0.662054 0.671549 0.830154 0.766653 273.872 -3.12678 0.115067 3860.71 0.0996691 0.0140946
1708.69 -1.2426 2.71341 1406.64 0.985271 0.497102 5100.88 0.240687 0.777122 0.726649 0.78783 584.138 -1.28202 1.77913 3991.7 -0.0996691 0.0140104
2166.48 -0.716642 0.547936 2139.46 0.516755 -1.75378 4971.51 0.138876 0.774114 0.836967 0.665931 202.795 1.51487 0.966935 5895.74 0.0996691 0.0140612
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.0039 2.15582 1e+06 285.713 0.0996691 0.0140786
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.0153 2.72645 1e+06 253.999 0.0996691 0.0141124
1482.42 -1.41529 -1.09606 1340.68 -0.0927306 3.07879 3228.95 0.56254 0.794646 0.820548 0.835789 146.552 2.21927 0.859516 4295.47 0.0996691 0.0141379
1451.06 -0.0812167 1.04035 952.339 0.139925 -2.08666 2466.97 0.317976 0.428852 0.356559 0.720136 193.75 -2.04672 0.039942 1407.99 0.0996691 0.0140069
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.2506 -0.818511 1e+06 316.903 0.0996691 0.0140485
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.7792 2.47158 1e+06 449.661 0.0996691 0.0140981
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.5375 -2.01245 1e+06 374.731 0.0996691 0.0140581
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.4795 1.0458 1e+06 96.7721 0.0996691 0.014075
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.7576 2.08197 1e+06 46.6649 0.0996691 0.0140998
1508.86 -0.0450484 1.91477 1433.46 -0.761976 -1.33586 3203.93 0.469246 0.517712 0.624203 0.784376 85.9012 -2.31263 0.976767 3318.96 0.0996691 0.0141407
269.592 -2.21191 2.17928 268.983 -1.33814 -1.02306 654.081 0.838858 0.847579 0.820569 0.781159 13.9093 -1.61534 0.592275 736.505 0.0996691 0.014133
1879.95 -0.336716 -1.76385 1018.14 -0.82912 1.58481 2905.02 0.754564 0.750274 0.843572 0.746521 497.206 0.345728 1.23908 3849.68 0.0996691 0.0141656
580.36 -1.28996 1.81762 -1 -1 -1 -1 0.815835 -1 0.82856 -1 569.297 -1.22198 3.0396 1336.51 0.0996691 0.0142061
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1051 2.03861 1e+06 166.81 0.0996691 0.0140709
1482.69 0.673148 -2.0504 1160.18 -0.339035 1.57134 2950.21 0.701074 0.741065 0.757327 0.700754 139.864 0.0289545 1.54239 3405.89 0.0996691 0.0140481
660.045 -0.708804 0.532034 542.29 -1.48799 -0.654485 945.593 0.34605 0.768058 0.751667 0.689645 351.603 2.99522 2.46319 1860.83 0.0996691 0.0140957
1500.09 0.168323 2.92262 931.704 -1.70973 -0.806352 3467.04 0.703142 0.387407 0.786927 0.84623 527.752 0.621517 1.42787 2976.44 -0.0996691 0.0139857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 183.211 -1.01713 1e+06 197.095 0.0996691 0.0140177
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.1194 -2.30146 1e+06 355.195 0.0996691 0.0140031
1651.15 -0.155202 -3.10477 1446.75 -0.00867376 -1.09289 2782.76 0.301599 0.624577 0.562328 0.606135 1392 0.972128 2.06502 4171.54 0.0996691 0.0140503
512.896 -1.65339 -0.421773 496.254 0.690097 2.68816 1825.78 0.787301 0.787 0.791767 0.789823 41.1796 -0.936283 0.514509 1265.89 0.0996691 0.0140819
534.444 0.262278 1.18998 -1 -1 -1 -1 0.621608 -1 0.683538 -1 357.611 -1.91417 3.10414 557.211 0.0996691 0.0140902
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.527 2.80567 1e+06 486.724 0.0996691 0.0141371
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.6586 0.782369 1e+06 187.728 0.0996691 0.014076
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.9579 -2.10555 1e+06 20.2395 0.0996691 0.0140766
1989.93 0.271221 -1.90889 1024.25 -0.24386 1.7659 2988.08 0.508421 0.428135 0.626125 0.852676 1108.86 0.877456 0.888447 3620.62 0.0996691 0.0140621
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.507 -0.546037 1e+06 332.349 0.0996691 0.0140854
981.235 -1.19353 1.37237 723.405 0.985558 -1.37124 2781.03 0.732275 0.628794 0.781035 0.671258 418.675 -2.56901 1.19778 1739.56 0.0996691 0.0140785
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.9367 0.331745 1e+06 168.138 0.0996691 0.0141091
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.851 0.0592937 1e+06 359.201 0.0996691 0.0140349
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5083 -1.67977 1e+06 797.96 0.0996691 0.0140061
1035.3 0.00938475 -0.837101 972.555 -0.133589 2.34883 2035.79 0.836444 0.639328 0.754389 0.838508 74.5552 0.782703 1.56613 2095.94 0.0996691 0.0140512
311 0.128201 0.109951 -1 -1 -1 -1 0.886487 -1 0.803652 -1 78.2631 -2.92743 3.03738 429.225 0.0996691 0.0140666
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.991 -2.58024 1e+06 94.5047 0.0996691 0.0140967
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.1164 -0.721953 1e+06 1667.27 0.0996691 0.0140899
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.3649 -1.20229 1e+06 339.805 0.0996691 0.0141124
316.368 -1.59292 -0.0354233 310.958 -0.715838 3.05251 713.093 0.788774 0.631639 0.812495 0.822617 4.57704 -1.16994 1.13452 579.256 0.0996691 0.0141422
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.7191 -0.646041 1e+06 558.292 0.0996691 0.0141793
1597.45 -0.034725 -1.98807 1188.65 0.680954 1.46028 3117.92 0.143769 0.527455 0.812948 0.83329 94.8075 2.89221 1.4029 3602.22 0.0996691 0.0141065
923.216 1.14971 2.60663 918.509 0.75726 -0.924788 1907.95 0.599322 0.717282 0.716285 0.608395 72.502 -2.87731 0.799252 2271.42 0.0996691 0.014107
2413.95 -0.113371 2.81289 1751.21 0.120677 -1.29153 3723.57 0.76781 0.611624 0.812856 0.765743 201.996 -2.89643 0.573868 6192.14 -0.0996691 0.0140128
2094.93 0.0442054 -0.566783 1352.73 0.887006 -2.70072 3364.11 0.418281 0.529086 0.714617 0.622001 341.696 1.01824 1.58502 5626.42 0.0996691 0.0140494
1461.13 -0.663008 0.717811 452.388 0.05696 -2.46052 1784.82 0.693209 0.496329 0.675908 0.689688 934.735 -2.28008 0.180444 2208.35 0.0996691 0.0140931
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.5415 -2.04283 1e+06 496.542 0.0996691 0.0141079
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.268 -1.50023 1e+06 186.55 0.0996691 0.0140941
476.466 0.602586 -0.196136 465.707 0.0570569 2.9358 1017.18 0.714269 0.688359 0.684158 0.603532 15.6205 -2.69897 0.648423 1032.05 0.0996691 0.0141017
2261.02 1.06022 0.216169 1683.65 -0.569491 3.01596 5320.25 0.635079 0.776691 0.586211 0.778876 260.258 -0.0208721 0.237041 5297.23 0.0996691 0.0141022
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3035 1.31157 1e+06 329.628 0.0996691 0.014124
733.091 1.37508 -2.51413 726.54 -0.299421 0.554443 2045.5 0.734693 0.857345 0.684606 0.772592 35.0525 2.3506 1.41845 1498.49 0.0996691 0.014075
540.189 -1.5257 -2.06882 463.512 -0.678564 0.983143 1139.19 0.612577 0.662584 0.787872 0.788921 94.9989 1.38008 0.39694 985.572 0.0996691 0.0141107
659.725 0.133345 -2.35357 596.229 -1.07204 -0.193727 1464.18 0.777879 0.439447 0.788226 0.789442 272.074 2.3306 1.59902 2725.63 0.0996691 0.0141111
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.015 2.70794 1e+06 130.733 0.0996691 0.0141326
413.99 -0.706703 3.0697 396.625 -0.626589 -0.476747 876.48 0.467575 0.59922 0.772043 0.764142 59.7278 -1.5819 1.10515 1031.11 0.0996691 0.0141679
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3794 -0.410979 1e+06 44.7319 0.0996691 0.0141333
1203.29 1.10758 1.0304 730.994 -1.18004 -2.24088 3285.67 0.659216 0.526589 0.734136 0.807557 356.285 -1.88464 0.356241 2452.98 0.0996691 0.0140715
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.3917 -1.19354 1e+06 163.668 0.0996691 0.0140243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.1183 -0.936013 1e+06 45.8493 0.0996691 0.014025
410.894 1.05331 -1.1524 -1 -1 -1 -1 0.789235 -1 0.759491 -1 352.417 1.7921 2.94451 653.918 0.0996691 0.0139853
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3614 -2.87266 1e+06 244.373 0.0996691 0.0140063
1247.34 -0.911322 0.319974 849.415 -0.184236 3.06709 2278.65 0.369759 0.612646 0.8422 0.784917 223.928 -3.00264 0.213454 2831.81 0.0996691 0.0139803
1076.64 0.264043 -0.928224 765.712 -2.31359 -1.81748 3172.87 0.584169 0.72901 0.700825 0.748767 1142.08 2.07111 2.3946 3143.08 0.0996691 0.0139414
286.303 0.639313 2.76814 -1 -1 -1 -1 0.733035 -1 0.760987 -1 19.4177 0.332897 2.43524 487.757 0.0996691 0.013982
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.5079 0.711317 1e+06 139.498 0.0996691 0.0139302
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.91012 -2.33171 1e+06 261.793 0.0996691 0.0139051
1421.81 -0.0189591 -0.716559 1127.57 0.653711 2.66651 2708.55 0.692216 0.618286 0.602724 0.713966 312.257 1.65021 1.0163 2817.13 0.0996691 0.0139127
1424.08 0.801752 2.02689 1052.1 -0.544447 -0.369886 2932.42 0.36394 0.59365 0.657373 0.69477 203.402 -0.464894 0.0950077 3345.62 0.0996691 0.0138686
478.207 0.550422 -0.748763 423.725 -0.00447141 2.36679 970.991 0.767543 0.76062 0.742243 0.791677 35.159 -2.87814 1.03826 953.228 0.0996691 0.013857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.6168 -2.2301 1e+06 271.094 0.0996691 0.0138774
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.7779 0.691637 1e+06 308.413 0.0996691 0.0139105
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3931 -2.2596 1e+06 162.646 0.0996691 0.0139372
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.187 -0.016094 1e+06 314.528 0.0996691 0.0139702
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.9795 -0.4601 1e+06 275.309 0.0996691 0.0140095
360.456 0.440177 -0.273632 -1 -1 -1 -1 0.686346 -1 0.779824 -1 140.912 2.66758 2.94121 651.028 0.0996691 0.0140489
252.377 2.27743 0.382849 -1 -1 -1 -1 0.732303 -1 0.895229 -1 62.773 -2.2432 2.62605 1209.19 0.0996691 0.0140817
1745.69 0.896976 0.21535 1702.18 0.447339 -2.8411 3625.84 0.661598 0.772383 0.498802 0.824746 133.549 0.659601 0.44425 3478.08 0.0996691 0.0140629
1136.28 -0.148009 0.897265 469.374 1.25158 -2.1376 1864.54 0.703559 0.699759 0.823211 0.755757 686.188 -2.28383 0.146234 1735.68 0.0996691 0.013924
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5679 -1.75588 1e+06 410.517 0.0996691 0.0139438
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.9555 -2.64671 1e+06 178.196 0.0996691 0.0139761
2329.13 0.0689624 -2.24578 951.538 0.675934 1.26805 3118.96 0.78294 0.46785 0.774187 0.721418 63.4487 0.310427 0.957624 4893.31 0.0996691 0.0139706
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.3974 -0.321035 1e+06 205.092 0.0996691 0.013897
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.9996 2.40494 1e+06 442.672 0.0996691 0.0138981
294.737 -0.0901287 1.70618 290.11 -1.70768 -1.46097 852.723 0.793632 0.832994 0.841755 0.821339 9.73978 1.9774 0.271222 1129.93 0.0996691 0.0139176
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.1549 -1.51412 1e+06 98.6528 0.0996691 0.0139308
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1506 2.21389 1e+06 464.807 0.0996691 0.0138829
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6025 0.537503 1e+06 562.5 0.0996691 0.0138962
654.73 -0.256044 1.85177 468.543 2.88802 -2.00737 2778.21 0.765036 0.712684 0.843667 0.848917 39.4888 -1.98172 0.0256457 1683.97 0.0996691 0.0139154
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.4704 -1.21555 1e+06 360.341 0.0996691 0.0138381
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.6535 1.43289 1e+06 157.758 0.0996691 0.0138334
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.3428 -0.160939 1e+06 293.419 0.0996691 0.0138644
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.881 -0.751378 1e+06 478.737 0.0996691 0.0138894
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.924 -0.904719 1e+06 216.408 0.0996691 0.0139203
331.052 -1.65867 -1.83698 -1 -1 -1 -1 0.78016 -1 0.849116 -1 116.303 0.759858 2.59684 563.256 0.0996691 0.0139571
311.405 0.255108 -1.3707 276.009 1.99218 1.76239 885.287 0.740717 0.807556 0.729064 0.762801 34.7845 0.095107 1.46581 844.991 0.0996691 0.0139222
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.4257 -1.23346 1e+06 137.39 0.0996691 0.0139053
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7084 2.04167 1e+06 94.8272 0.0996691 0.0138068
298.128 -0.954483 0.589038 -1 -1 -1 -1 0.756825 -1 0.829785 -1 73.1681 2.73713 2.14809 506.149 0.0996691 0.0138197
272.57 2.06253 -0.621607 257.736 1.09184 2.67931 637.932 0.757085 0.646031 0.833558 0.848681 34.0796 -2.82955 0.774323 465.365 0.0996691 0.0138267
1701.51 0.262887 1.27885 1608.82 -0.916354 -1.3964 4074.26 0.167501 0.320268 0.767002 0.721057 38.3846 -0.217682 1.17872 4204.65 0.0996691 0.0138452
2108.3 0.0907637 1.87451 747.437 -1.43293 -1.78725 3243.12 0.702849 0.801312 0.772374 0.808528 1609.09 -0.968409 0.818841 4053.95 -0.0996691 0.0137862
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.762 -0.689029 1e+06 163.171 0.0996691 0.0137646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.7061 -0.77013 1e+06 315.502 0.0996691 0.0136527
