pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1002.09 1.08497 1.35527 931.554 -1.35993 -1.79031 3610.86 0.612873 0.784195 0.804777 0.730793 81.9286 -1.91197 0.121663 1931.85 0.0996691 0.0142598
1334.57 -0.138876 -0.98399 914.197 1.31825 1.71153 2810.56 0.803827 0.767735 0.805531 0.822162 165.999 3.02495 1.31342 2774.39 0.0996691 0.0142599
277.271 2.56415 1.56083 -1 -1 -1 -1 0.621451 -1 0.832102 -1 123.29 -1.90678 2.81557 485.34 0.0996691 0.0142601
1806.76 0.374055 -0.465953 1592.48 0.712289 -2.77518 3290.52 0.510111 0.750781 0.82524 0.817097 943.033 2.17768 1.33033 5725.18 0.0996691 0.01426
1235.1 -0.327325 -0.834301 934.154 -0.746911 2.24691 2341.95 0.839747 0.511642 0.839511 0.755382 109.759 0.422489 1.25679 2571.65 0.0996691 0.0142602
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.0404 0.746705 1e+06 331.285 0.0996691 0.0142604
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.702 1.51637 1e+06 331.586 0.0996691 0.0142607
1395.7 1.20551 1.14279 -1 -1 -1 -1 0.785107 -1 0.772425 -1 1228.15 -2.02783 3.11256 1566.83 0.0996691 0.0142609
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.6316 -0.781095 1e+06 228.813 0.0996691 0.0142611
1873.84 -0.574223 -1.91046 1413.28 0.965385 0.705427 4364.2 0.835023 0.293604 0.786395 0.749344 691.279 0.7944 0.0889731 4364.8 0.0996691 0.0142613
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.1773 0.302077 1e+06 418.396 0.0996691 0.0142614
1438.45 -0.270916 -0.200239 1347.39 0.734955 -3.01637 3186.99 0.778654 0.818435 0.853211 0.805258 72.7721 1.68527 1.58154 3227.62 0.0996691 0.0142616
1595.8 1.30414 -2.36898 960.596 -0.449904 0.0819524 3465.11 0.812499 0.852401 0.771536 0.824371 207.161 1.07306 0.991105 3402.8 0.0996691 0.0142618
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.1661 1.21185 1e+06 286.443 0.0996691 0.014262
1600.1 -0.218121 0.0186353 1599.11 0.746496 1.97149 3198.28 0.575239 0.346208 0.800103 0.864376 135.117 -0.568813 0.587448 4974.06 0.0996691 0.0142621
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.8798 -3.04891 1e+06 196.818 0.0996691 0.0142618
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 112.174 -1.44932 1e+06 221.978 0.0996691 0.014262
1817.63 -0.957909 -1.29374 1534.92 0.658613 1.16155 4447.58 0.648879 0.317276 0.693656 0.84607 174.149 1.77126 0.609706 4301.78 0.0996691 0.0142622
256.377 2.71867 2.95543 -1 -1 -1 -1 0.718255 -1 0.708984 -1 17.9212 -0.991761 2.336 448.6 0.0996691 0.0142622
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.7126 -2.3402 1e+06 283.398 0.0996691 0.0142622
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8858 -2.73973 1e+06 308.181 0.0996691 0.0142624
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.7296 -1.2742 1e+06 409.202 0.0996691 0.0142624
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.2865 -2.34368 1e+06 347.282 0.0996691 0.0142623
345.127 1.48424 -1.54091 -1 -1 -1 -1 0.867478 -1 0.80477 -1 198.643 1.371 2.91191 447.292 0.0996691 0.0142623
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.0712 -1.40902 1e+06 370.798 0.0996691 0.0142626
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.2714 2.61308 1e+06 338.707 0.0996691 0.0142628
267.23 -1.85031 1.15545 256.129 -1.6773 -2.04888 574.093 0.737286 0.756911 0.803681 0.839842 49.6861 2.68698 1.53153 567.368 0.0996691 0.0142628
767.454 1.83752 -1.28234 645.671 0.723491 1.8776 1707.55 0.659528 0.715775 0.87575 0.723558 92.0978 2.08439 0.206789 1416.38 0.0996691 0.0142622
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.6503 0.0917604 1e+06 296.154 0.0996691 0.0142625
534.108 -1.53987 2.37275 518.559 1.71077 -0.883598 2805.5 0.843296 0.880291 0.780076 0.763638 13.9952 1.20021 1.17254 1121.97 0.0996691 0.0142625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.9555 2.70168 1e+06 197.242 0.0996691 0.0142627
2145.03 0.0647532 1.96286 1462.64 -1.31067 -1.32435 4473.67 0.727263 0.658714 0.793019 0.778142 653.737 1.44204 0.52082 5399.97 0.0996691 0.0142629
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.837 1.63531 1e+06 360.244 0.0996691 0.0142631
1537.78 -0.36709 -1.48846 1477.1 -0.848847 1.87133 3141.12 0.794552 0.708761 0.807503 0.802801 232.202 -3.10197 1.30989 3518.35 0.0996691 0.0142634
1853.14 0.838414 -1.76422 1840.56 0.477457 0.330435 3364.75 0.67766 0.800953 0.865344 0.810674 1082.52 2.70424 1.81472 4304.19 0.0996691 0.0142636
520.829 1.36321 2.34274 504.27 -2.08851 -0.496117 2988.22 0.659916 0.723525 0.82755 0.84302 56.2358 -2.98101 0.959434 1249.97 0.0996691 0.0142632
506.004 -1.71856 -2.58159 476.047 -1.08871 0.55709 1078.8 0.764823 0.79871 0.810334 0.833752 101.264 1.00734 0.450246 967.496 0.0996691 0.0142626
360.102 2.68571 -2.82988 354.248 1.11181 0.245504 1017.43 0.712203 0.79212 0.806616 0.847997 28.4911 0.448502 0.202998 671.928 0.0996691 0.0142626
478.233 1.93876 2.00989 438.396 1.45381 -0.975119 1056.37 0.877372 0.587072 0.833149 0.854377 37.3996 1.32389 0.686 1049 0.0996691 0.0142627
2221.4 0.399622 -3.08002 1811.39 -0.533747 0.0591515 4588.01 0.55728 0.360667 0.675032 0.722965 753.01 0.0144424 0.0447091 6421.07 0.0996691 0.0142629
1266.98 -0.858012 2.58345 1100.59 2.30884 -0.208415 6019.68 0.820537 0.522275 0.770057 0.893555 58.6131 -0.211134 0.0027196 2796.3 0.0996691 0.014263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.399 2.3118 1e+06 299.651 0.0996691 0.0142631
337.369 -2.49881 0.706323 333.883 0.168655 -2.6669 1440.33 0.877958 0.796474 0.822482 0.839612 57.2201 -0.00343623 0.709759 654.628 0.0996691 0.0142632
1432.6 -1.18719 1.36083 965.469 -0.598078 -1.84144 2517.96 0.714042 0.782435 0.875997 0.842287 691.121 -1.81034 0.0310984 2428.1 0.0996691 0.0142632
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.3134 -0.950851 1e+06 300.943 0.0996691 0.0142635
348.636 -2.78456 -1.68025 -1 -1 -1 -1 0.73605 -1 0.843383 -1 216.731 1.1471 2.82735 463.797 0.0996691 0.0142637
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.024 -2.41358 1e+06 362.582 0.0996691 0.0142635
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.3833 -0.859387 1e+06 229.114 0.0996691 0.0142637
647.425 -1.62687 1.4772 604.711 -2.12249 -1.7493 1365.42 0.769998 0.836364 0.799634 0.843601 55.4524 0.650982 0.826217 1251.24 -0.0996691 0.0142632
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.6577 3.00497 1e+06 325.672 0.0996691 0.0142629
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.983 -2.69998 1e+06 362.871 0.0996691 0.0142627
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.4021 0.595645 1e+06 194.579 0.0996691 0.014263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.3792 0.118128 1e+06 270.411 0.0996691 0.0142627
654.866 -1.17219 1.86032 314.221 1.37617 -2.99304 1647.57 0.800907 0.747482 0.774053 0.757842 683.971 -1.03213 1.96091 1231.81 0.0996691 0.0142622
420.497 -1.10929 2.71913 -1 -1 -1 -1 0.814616 -1 0.836002 -1 326.533 -0.260848 2.97997 484.669 0.0996691 0.0142624
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.156 -1.5664 1e+06 326.91 0.0996691 0.0142626
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.5162 -1.28692 1e+06 417.632 0.0996691 0.0142624
261.919 -0.950891 0.859018 -1 -1 -1 -1 0.793987 -1 0.881268 -1 80.6257 -1.73009 2.58911 369.899 0.0996691 0.0142625
2911.78 -0.294049 -2.06848 1593.51 0.550021 0.617045 4773.2 0.171646 0.388408 0.736881 0.799469 130.745 2.389 1.77196 6080.06 -0.0996691 0.0142621
816.64 -0.611722 0.930944 517.549 1.10552 1.27052 1376.37 0.384832 0.485032 0.773302 0.900834 818.287 -1.61879 2.54974 2233.24 0.0996691 0.0142623
396.627 -1.39253 -2.8024 -1 -1 -1 -1 0.808581 -1 0.848732 -1 300.601 0.267885 3.07029 508.514 0.0996691 0.0142625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.4594 0.703093 1e+06 238.474 0.0996691 0.0142627
2541.76 0.0772374 2.7481 2086.57 0.425983 -0.783978 4866.89 0.248721 0.835514 0.842243 0.75897 206.557 1.49446 1.25364 5599.28 -0.0996691 0.0142623
1861.77 0.414882 0.553648 1602.96 -0.0502352 -1.40138 3075.11 0.475023 0.300283 0.781535 0.804517 600.523 2.87947 2.00234 5534.94 0.0996691 0.014262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 112.309 -3.04813 1e+06 298.697 0.0996691 0.0142621
1581.94 0.489066 -0.967153 971.44 0.540864 2.85838 2423.64 0.711042 0.764513 0.770009 0.84358 135.575 0.911102 1.87826 3359.46 0.0996691 0.014262
374.604 2.36755 -1.53048 -1 -1 -1 -1 0.762637 -1 0.848009 -1 194.487 1.55865 3.08913 473.284 0.0996691 0.0142622
2579.06 0.154217 -1.03224 1884.95 -0.073563 2.71666 4446.14 0.340322 0.788741 0.719952 0.764808 177.531 2.44712 0.269543 6110.31 -0.0996691 0.0142619
1567.32 -0.129044 -2.26713 1545.16 -0.694598 1.69696 3093.12 0.547409 0.817613 0.8087 0.785594 312.152 2.33581 0.638853 5031.38 0.0996691 0.014262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.8879 2.56121 1e+06 368.298 0.0996691 0.0142619
402.174 -2.5064 -0.475008 396.808 -2.0129 2.74771 911.788 0.796812 0.722009 0.836026 0.889957 102.977 0.405599 0.880607 766.55 0.0996691 0.0142614
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.3929 1.22308 1e+06 212.84 0.0996691 0.0142616
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.0076 -0.408912 1e+06 412.999 0.0996691 0.0142619
369.768 -0.0809252 -0.691665 305.889 0.68032 2.36878 782.251 0.873606 0.857339 0.775129 0.742909 79.5244 2.8025 0.433723 706.608 0.0996691 0.0142612
1769.83 0.189439 -0.792549 1317.27 0.0125052 1.61505 2929.37 0.370211 0.627355 0.784441 0.78427 185.42 -1.39447 0.60192 4284.59 0.0996691 0.014261
2094.64 0.563962 -1.61481 997.588 0.202639 0.953331 2988.36 0.381988 0.833036 0.762618 0.868259 1183.49 0.969363 0.0160319 4666.65 0.0996691 0.0142608
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.8506 -2.64314 1e+06 396.577 0.0996691 0.0142611
548.531 2.00099 1.19324 -1 -1 -1 -1 0.833706 -1 0.811845 -1 276.774 -1.87376 3.067 803.577 0.0996691 0.0142611
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5085 -1.13624 1e+06 214.147 0.0996691 0.0142613
256.877 0.427518 -2.04916 -1 -1 -1 -1 0.718874 -1 0.905458 -1 9.66787 -0.193072 1.85609 533.495 0.0996691 0.0142615
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0263 -0.375621 1e+06 262.604 0.0996691 0.0142614
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.998 -2.40324 1e+06 287.29 0.0996691 0.0142613
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0785 1.97275 1e+06 229.342 0.0996691 0.0142616
546.592 0.196461 2.66492 -1 -1 -1 -1 0.739239 -1 0.850687 -1 450.679 -0.427366 3.09229 676.73 0.0996691 0.0142618
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.4178 -0.622533 1e+06 448.06 0.0996691 0.0142619
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5795 -2.43293 1e+06 330.435 0.0996691 0.0142619
261.231 -0.239898 -1.18367 -1 -1 -1 -1 0.664666 -1 0.74809 -1 41.6364 -2.30939 1.12572 532.802 0.0996691 0.0142622
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 181.325 1.59253 1e+06 578.618 0.0996691 0.0142618
1510.01 1.17019 1.66234 1235.92 0.212908 -1.85143 3048.69 0.535114 0.613045 0.780115 0.79096 38.5647 -1.65498 0.196449 3313.48 0.0996691 0.0142619
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.6864 2.44617 1e+06 427.597 0.0996691 0.014262
576.97 -1.37139 -0.66207 -1 -1 -1 -1 0.815682 -1 0.855446 -1 428.682 2.47282 3.13489 661.679 0.0996691 0.0142604
2261.14 0.539538 -1.55606 1250.6 -1.25463 2.2447 4995.91 0.327337 0.526266 0.290936 0.817481 355.661 1.15091 1.09379 4642.79 0.0996691 0.0142605
494.592 2.36451 -0.974323 263.027 -1.36725 2.08895 2411.93 0.829495 0.770921 0.738482 0.851336 342.006 2.17314 0.0841904 910.439 0.0996691 0.0142605
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1479 -0.92038 1e+06 577.972 0.0996691 0.0142606
1643.69 0.450478 1.34864 1487.86 0.0833007 -1.57813 3215.32 0.587098 0.816193 0.769543 0.854964 248.361 -2.60821 1.03008 3265.81 0.0996691 0.0142607
1918.9 0.257203 -1.8878 1724.84 0.703352 0.0380794 3150.39 0.792682 0.561012 0.892613 0.783857 2369.67 2.18489 2.14681 4173.74 0.0996691 0.0142607
1218.64 -0.0379663 -1.18366 847.811 -1.22524 1.19013 2356.63 0.692017 0.327471 0.810861 0.698862 154.981 -1.16655 0.0171107 2813.14 0.0996691 0.0142605
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.9919 -0.163885 1e+06 296.535 0.0996691 0.0142607
448.55 1.9303 2.87318 432.659 1.1104 -0.161997 1039.75 0.869723 0.804829 0.748507 0.770227 39.9575 -2.38203 1.02798 813.49 0.0996691 0.0142609
880.264 0.54896 -1.50117 770.931 -1.2007 1.48308 2367.78 0.713216 0.70503 0.792539 0.840857 52.2045 1.11826 0.364825 1845.4 0.0996691 0.0142605
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.9215 1.0905 1e+06 428.821 0.0996691 0.0142604
1945.6 0.308199 -0.101722 1670.94 -0.588436 2.78929 4072.31 0.704711 0.197294 0.824188 0.771781 209.472 0.406373 0.508096 4387.54 0.0996691 0.0142603
806.93 -1.0198 -0.711979 551.894 0.998766 -0.192965 1736.99 0.654844 0.79364 0.721072 0.788847 834.774 2.67399 2.86695 1657.55 0.0996691 0.0142604
2275.62 -0.245219 1.82604 2260.23 0.118765 -1.73422 4562.02 0.752483 0.398384 0.74281 0.797034 165.886 -0.532204 1.20202 6056.94 0.0996691 0.0142606
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.8887 1.80771 1e+06 379.799 0.0996691 0.0142608
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.2746 -0.48678 1e+06 430.896 0.0996691 0.0142608
253.709 -2.45388 1.96843 -1 -1 -1 -1 0.717529 -1 0.836518 -1 8.10392 -0.832562 2.801 532.062 0.0996691 0.0142607
443.573 0.600754 2.09149 -1 -1 -1 -1 0.787336 -1 0.858915 -1 269.355 -1.09211 3.09959 547.57 0.0996691 0.0142609
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.6123 -0.575323 1e+06 280.999 0.0996691 0.0142611
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.1513 -0.197394 1e+06 302.867 0.0996691 0.0142611
496.519 0.116797 2.5245 469.077 0.682347 -0.691457 1089.95 0.775746 0.774068 0.830527 0.760147 60.6757 0.0331739 0.724631 1086.45 0.0996691 0.0142608
272.309 1.97188 0.0970436 270.507 0.122185 2.95338 834.541 0.778974 0.715679 0.809179 0.865506 3.4333 -1.09 1.18704 547.387 0.0996691 0.014261
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.9555 2.07359 1e+06 393.066 0.0996691 0.0142611
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.15 -0.972437 1e+06 231.347 0.0996691 0.0142613
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.5837 0.306322 1e+06 303.431 0.0996691 0.0142615
1684.23 0.148965 -0.0665959 1326.84 -0.66107 -2.60959 3184 0.463182 0.408212 0.850679 0.75436 58.8883 1.17883 1.24543 4100.64 0.0996691 0.0142617
1964.52 0.58876 0.979558 1009.6 1.50197 -1.29774 2987.77 0.559822 0.394823 0.851867 0.718304 553.385 -2.48577 1.18803 3907.62 0.0996691 0.0142618
1388 0.422984 2.68197 998.692 0.600494 -0.923165 2369.93 0.596879 0.83565 0.806568 0.833816 181.492 3.12314 0.441171 3166.71 0.0996691 0.014262
1156.65 0.108479 0.562884 1129.54 1.18148 -2.50169 2696.84 0.534351 0.820275 0.587414 0.799219 66.8277 2.56243 1.21907 2366.27 0.0996691 0.0142622
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.2884 1.66995 1e+06 237.053 0.0996691 0.0142624
301.362 1.8203 -1.88294 267.303 -0.689421 1.04426 1138.75 0.720704 0.725704 0.809371 0.808784 30.563 -0.973705 0.909236 542.236 0.0996691 0.0142626
625.758 1.39044 -2.63331 613.968 0.655029 0.540329 1393.1 0.666822 0.899783 0.796768 0.888278 44.2661 -2.34343 0.289877 1239.04 0.0996691 0.0142624
717.593 2.12429 -2.20021 618.826 1.54704 0.589658 1421.71 0.846602 0.636409 0.80936 0.842228 25.7579 -0.905795 1.29441 1692.56 0.0996691 0.0142627
1284.23 0.687415 -2.97219 514.072 1.06213 1.56415 1451.57 0.363754 0.835828 0.787399 0.796111 1329.66 -0.162031 1.72618 1890.15 0.0996691 0.0142627
2492.21 0.107146 0.628523 2388.23 1.1783 -2.36467 5658.34 0.341407 0.648363 0.825844 0.826301 167.869 1.21367 0.585149 5665.12 0.0996691 0.0142625
2672.43 -0.631025 -2.4159 2446.12 -0.534205 0.514479 5585.15 0.114349 0.473154 0.762788 0.637102 380.002 -2.79615 0.380253 6022.12 0.0996691 0.0142626
741.442 -0.180464 -1.3062 492.867 -0.347746 1.65142 1257.27 0.548016 0.598533 0.677376 0.797308 324.362 1.22433 0.427091 1430.42 0.0996691 0.0142626
295.555 -1.79219 2.27116 270.12 -1.85857 -2.18915 556.138 0.785417 0.693408 0.8069 0.834371 59.9211 0.320345 1.95082 728.511 0.0996691 0.0142622
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.1215 -1.70671 1e+06 317.533 0.0996691 0.0142625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8348 3.04225 1e+06 230.016 0.0996691 0.0142627
538.861 -1.49756 2.42178 470.913 1.34144 -0.676853 2227.27 0.680338 0.698966 0.918631 0.849697 37.5572 -0.525034 0.151819 979.4 0.0996691 0.0142624
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.2335 2.23829 1e+06 314.9 0.0996691 0.0142626
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8751 -2.54368 1e+06 256.092 0.0996691 0.0142628
2648.88 -0.546985 -1.54628 2418.34 0.614614 1.27069 5950.93 0.544781 0.395232 0.759809 0.836944 666.755 2.63799 1.3673 5059.16 -0.0996691 0.0142615
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.7615 -1.2641 1e+06 259.883 0.0996691 0.0142618
297.082 1.79029 -1.63558 -1 -1 -1 -1 0.840668 -1 0.781665 -1 87.3618 1.76521 2.88239 513.438 0.0996691 0.0142619
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.3494 -0.754268 1e+06 390.176 0.0996691 0.0142616
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.52888 -2.22458 1e+06 317.223 0.0996691 0.0142617
505.855 -1.61332 -1.67595 310.103 -2.65121 0.981239 965.784 0.849174 0.788423 0.893372 0.847027 128.82 1.68681 0.705572 938.766 0.0996691 0.0142617
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.5276 -1.42568 1e+06 174.642 0.0996691 0.0142619
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4316 1.24892 1e+06 255.334 0.0996691 0.0142621
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.4008 0.1158 1e+06 338.708 0.0996691 0.0142621
1910.86 -0.839584 2.58073 1362.56 -0.494652 -1.10374 3204.72 0.4253 0.40529 0.846391 0.849625 75.5071 -0.14188 0.961861 4144.61 0.0996691 0.0142622
2630.73 0.916575 2.50325 2202.44 -0.788885 -1.03574 6743.72 0.254369 0.522383 0.756108 0.814683 36.7764 2.22385 0.279405 5752.36 0.0996691 0.0142623
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2587 2.3837 1e+06 309.646 0.0996691 0.0142624
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.1763 -3.07556 1e+06 341.922 0.0996691 0.0142626
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.018 -0.551839 1e+06 270.418 0.0996691 0.0142627
2364.31 -0.587602 1.1766 1875.53 0.215787 -1.60514 4580.43 0.400485 0.403936 0.839837 0.876655 665.484 -2.35267 0.747535 4840.39 0.0996691 0.0142629
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.469 2.31007 1e+06 458.998 0.0996691 0.0142632
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0253 -1.96847 1e+06 437.916 0.0996691 0.0142631
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.017 -2.05148 1e+06 299.344 0.0996691 0.0142634
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.9145 -0.0215056 1e+06 230.866 0.0996691 0.0142634
2164.3 -0.384176 -2.86439 1208.97 0.0795597 0.441959 3393.37 0.747706 0.716752 0.846315 0.754441 1194.8 0.865353 0.423394 4324.42 0.0996691 0.0142636
1099.79 0.463677 -1.37605 649.486 -1.51562 1.69366 2678.75 0.65434 0.612893 0.829336 0.873678 687.028 1.76787 0.0742085 1942.95 0.0996691 0.0142636
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5834 -0.541351 1e+06 481.424 0.0996691 0.0142629
268.842 0.613073 2.0596 -1 -1 -1 -1 0.715656 -1 0.761753 -1 200.107 -1.1698 3.05379 344.776 0.0996691 0.0142631
1835.72 -0.12776 -0.00383713 1121.39 0.282484 -3.1227 3190.71 0.131491 0.595745 0.834102 0.853152 712.418 -3.04784 0.0748639 3066.62 0.0996691 0.0142634
1836.99 0.550315 -1.86229 1654.44 0.924071 1.44838 3614.33 0.752355 0.573584 0.815234 0.772065 495.442 1.53084 0.0824537 4280.96 0.0996691 0.0142626
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.2765 -1.63888 1e+06 385.037 0.0996691 0.0142625
2652.55 1.25665 0.559145 1462.87 -1.54496 -2.92171 8507.85 0.561569 0.498341 0.824776 0.870396 63.3213 -0.207782 0.766927 5570.98 0.0996691 0.0142627
1223.69 -0.453064 -0.780494 1072.48 1.0016 2.16022 3012.68 0.791174 0.374909 0.707689 0.777895 100.785 1.88048 0.279737 2600.7 0.0996691 0.0142629
1581.4 -0.63504 0.395879 833.374 -0.0943047 2.74752 2290.93 0.603951 0.787351 0.440811 0.811086 691.322 -2.7602 0.775467 3281.05 0.0996691 0.0142628
393.351 -2.13289 -0.381505 347.082 -1.8523 2.72208 808.574 0.822817 0.718791 0.901896 0.878337 19.589 -3.13265 0.428453 766.313 0.0996691 0.014263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.3004 2.13947 1e+06 268.545 0.0996691 0.0142632
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.2468 0.876674 1e+06 349.699 0.0996691 0.0142634
2184.18 0.397339 1.08539 1569.86 0.753115 -2.50468 3821.6 0.62423 0.365396 0.699226 0.715151 1207.32 -2.62102 0.116337 5366.27 0.0996691 0.0142635
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.5579 2.06277 1e+06 330.113 0.0996691 0.0142635
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1031 -2.05573 1e+06 355.218 0.0996691 0.0142636
620.643 -0.63054 0.873075 603.951 -0.84918 -2.17124 1298.33 0.836915 0.730455 0.763883 0.88479 112.775 -2.73613 0.564898 1198.82 0.0996691 0.0142637
293.679 -3.06794 0.930678 272.291 -2.36215 -2.38721 710.821 0.725432 0.797907 0.779224 0.828439 37.0984 -2.35511 0.0321 466.25 0.0996691 0.0142639
687.587 -1.50383 -1.52953 592.729 -0.888873 1.73532 1365.31 0.83992 0.777833 0.796259 0.783713 78.6699 1.11236 0.622964 1336.68 0.0996691 0.0142638
1760.66 0.921781 -2.0614 1716.57 -0.686607 1.12551 4863.75 0.766262 0.236784 0.793238 0.708669 265.01 1.35402 0.228509 3499.58 0.0996691 0.0142638
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 179.501 -1.02981 1e+06 376.034 0.0996691 0.0142639
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.379 -0.760557 1e+06 514.456 0.0996691 0.0142642
539.827 -0.861891 -0.91268 459.63 0.450453 2.31727 1282.9 0.810739 0.750684 0.825744 0.82923 74.9179 3.00806 0.690793 1094.08 0.0996691 0.0142644
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.6912 -0.0292276 1e+06 177.079 0.0996691 0.0142646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.2302 2.85236 1e+06 220.865 0.0996691 0.0142642
1247.69 0.349904 1.8953 1181.81 1.5572 -0.432574 2757.68 0.755751 0.832699 0.747746 0.738587 699.997 -2.55228 1.83561 4591.07 0.0996691 0.0142643
1473.4 -0.710716 0.156414 1331.62 0.550427 3.09967 3500.6 0.630191 0.680689 0.524277 0.673391 206.747 -2.97844 0.205076 3280.67 0.0996691 0.0142645
328.116 -2.3731 2.09928 292.209 -2.2251 -1.79758 626.238 0.806904 0.864968 0.819665 0.862746 47.6436 1.20826 0.891017 1031.22 0.0996691 0.0142647
441.634 -2.48268 0.694552 381.459 -0.769692 -2.49588 1265.45 0.794972 0.77403 0.888172 0.785433 21.9203 -2.08593 0.409944 874.708 0.0996691 0.0142648
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.7856 -2.11524 1e+06 201.81 0.0996691 0.0142644
