pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1429.45 -0.775087 1.86459 1102.22 0.804939 -1.38034 3410.63 0.469561 0.890325 0.794365 0.808071 241.828 -0.522678 0.857661 2764.79 -1.5571 0.151585
372.344 -1.5495 -1.81599 292.001 -0.54009 1.29903 787.267 0.756594 0.751629 0.86267 0.757367 56.3496 0.474122 0.824903 642.445 1.5571 0.152213
1260.8 -0.300991 0.557063 732.131 0.1728 -2.01703 1966.66 0.775625 0.71738 0.690574 0.723121 934.995 -3.08768 1.07065 2479.81 1.5571 0.152637
475.271 -1.59975 1.68511 -1 -1 -1 -1 0.748191 -1 0.819404 -1 403.274 -1.51353 3.08455 505.25 1.5571 0.153258
1263.11 -1.49808 2.58947 751.319 -1.01559 -0.304901 2085.18 0.82156 0.761338 0.903619 0.846545 681.691 -0.715801 0.4109 2014.16 1.5571 0.153876
811.312 0.0964439 0.0121539 647.497 -1.15562 -3.09597 1853.08 0.659302 0.798739 0.697356 0.882911 480.246 2.56676 0.620457 1789.49 1.5571 0.15439
1577.87 -0.394798 -1.0561 479.696 -1.15197 1.00818 1721.22 0.587864 0.641762 0.827679 0.820824 1107.65 2.57074 1.56257 2316.3 1.5571 0.15301
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.2559 -1.50113 1e+06 364.734 1.5571 0.151768
865.641 -0.622505 -0.0093314 531.957 0.427129 2.6854 1594.89 0.745678 0.822756 0.816706 0.823693 372.977 3.1358 0.450397 1433.38 1.5571 0.152464
262.989 0.53411 -1.31579 -1 -1 -1 -1 0.747249 -1 0.76877 -1 64.0505 2.18099 2.7864 404.613 1.5571 0.152389
1365.18 -0.362624 1.55414 1239.05 -0.690689 0.0994483 1841.81 0.850441 0.779273 0.811701 0.80377 928.82 -2.31126 2.41071 3169.86 -1.5571 0.151033
549.382 0.0568086 -0.205248 -1 -1 -1 -1 0.779044 -1 0.818039 -1 365.795 2.78163 2.98688 832.155 1.5571 0.151156
1596.94 -0.0542902 1.94589 -1 -1 -1 -1 0.485241 -1 0.710004 -1 1489.33 -1.17653 3.12242 1836.41 1.5571 0.151653
1127.9 0.465869 1.7272 -1 -1 -1 -1 0.800506 -1 0.814924 -1 922.285 -1.40996 3.13717 1228.79 1.5571 0.152147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.1166 1.39987 1e+06 236.089 1.5571 0.153015
261.875 3.01796 2.59555 -1 -1 -1 -1 0.735365 -1 0.830551 -1 28.0029 -0.719743 2.9679 480.26 1.5571 0.153883
1303.21 -0.600737 1.90576 771.889 0.443646 -0.424914 2201.15 0.594708 0.740337 0.737462 0.725078 851.443 -1.80347 1.37856 2213.51 1.5571 0.154653
1135.78 -0.208212 -0.349489 632.498 -1.28504 -1.26082 1395.83 0.810243 0.794084 0.919772 0.731054 1598.52 2.50716 2.5152 2215.27 1.5571 0.15466
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 157.005 2.26658 1e+06 260.588 1.5571 0.154572
1393.56 0.990125 1.96362 1028.75 -0.318784 -1.64849 2936.02 0.816694 0.448261 0.780485 0.781458 529.194 -0.390458 1.25803 2585.14 1.5571 0.154954
290.679 -3.05011 -2.41788 290.012 -1.83645 -0.0850898 773.573 0.757993 0.820873 0.756591 0.74777 133.536 1.46632 1.55141 487.225 1.5571 0.15571
1165.95 1.30523 -3.11681 857.464 1.20565 -0.388375 2045.27 0.836381 0.817282 0.822019 0.798416 141.185 -0.335225 0.0531505 2541.52 1.5571 0.156275
1640.24 -0.745877 0.419806 774.051 0.611215 -1.21274 2383.5 0.763822 0.547964 0.837803 0.740656 1579.04 -3.13601 1.92327 2534.34 1.5571 0.157026
639.377 0.141742 2.53597 257.456 -0.831015 -1.52959 902.679 0.833101 0.767246 0.829602 0.85367 293.891 -0.47087 1.05872 972.578 1.5571 0.157586
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5208 -2.8714 1e+06 335.694 1.5571 0.158143
1629.2 -0.188105 1.30554 1443.02 -1.53429 -2.30509 3838.81 0.269807 0.776852 0.649734 0.781627 649.739 -0.651937 1.65315 3133.57 1.5571 0.155527
1348.61 -0.700175 2.36702 1008.37 -0.0453978 -0.0150335 2408.34 0.159543 0.669745 0.792917 0.8311 528.627 -0.715902 0.700869 3138.11 1.5571 0.156075
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.1131 1.15831 1e+06 262.628 1.5571 0.156712
1137.22 0.778766 1.65821 939.281 -0.0687733 -0.764644 2209.15 0.72209 0.506657 0.817144 0.806074 1173.42 -2.44762 1.68298 2955.92 1.5571 0.157072
1211.25 -1.53307 2.57799 599.576 -0.877546 -0.186936 1923.14 0.789581 0.350069 0.842989 0.796038 557.024 -0.922996 0.73606 1851.27 1.5571 0.155889
2402.75 -0.0863985 2.17164 1625.61 0.850013 -1.32958 4406.62 0.530941 0.87609 0.795225 0.887656 285.216 -0.8997 0.429884 5163.7 1.5571 0.156695
2243.68 0.416422 2.15606 -1 -1 -1 -1 0.557334 -1 0.614754 -1 2945.34 -0.933397 3.08946 2405.91 1.5571 0.157139
1092.82 0.777799 -1.97207 1008.94 0.743998 1.90105 2029.95 0.350199 0.80918 0.770707 0.833388 290.799 0.518378 1.38268 3045.68 1.5571 0.15749
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.2193 -2.85404 1e+06 173.704 1.5571 0.158199
1375.55 -0.081893 -1.17418 1188.87 0.384133 2.98803 2372.18 0.725304 0.791925 0.754109 0.814308 913.586 1.12657 1.86146 2978.42 1.5571 0.158906
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0645 -1.01528 1e+06 310.568 1.5571 0.159612
1434.97 0.198995 -2.71803 1126.88 -0.127787 0.0990745 2629.38 0.780109 0.496567 0.833872 0.876713 574.198 -0.198538 0.297612 3197.86 1.5571 0.159139
1635.7 0.139744 -0.591535 1195.6 -0.957244 1.92014 3143.02 0.461858 0.697998 0.697554 0.813962 574.709 2.02855 0.108413 3806.21 1.5571 0.159388
1302.68 -0.702843 -1.84194 720.404 0.983138 1.05606 2722.23 0.699567 0.44812 0.863094 0.80283 203.773 -1.93083 0.0888971 2653.4 1.5571 0.159725
1430.73 0.168177 -2.77368 698.788 -1.69224 0.881286 2949.18 0.561359 0.875735 0.649437 0.769842 515.072 -0.209029 1.09031 3165.18 1.5571 0.160059
400.734 -2.00039 -1.67864 -1 -1 -1 -1 0.88523 -1 0.780693 -1 304.793 1.3897 3.06834 472.381 1.5571 0.158713
1036.37 0.594907 1.54478 265.838 1.04563 -2.62475 1125.22 0.411018 0.671901 0.688758 0.855929 768.803 -1.35449 1.27026 1535.56 1.5571 0.158609
556.811 -1.36057 -1.90651 423.869 -0.775627 1.24886 1091.54 0.729602 0.689588 0.832991 0.838679 92.0926 1.29887 0.0500118 978.231 1.5571 0.157991
2096.33 -0.357524 -1.10847 1498 0.882198 1.66585 4253.83 0.75692 0.702334 0.82923 0.79158 156.029 2.5711 0.905251 4862.46 -1.5571 0.157061
504.251 -2.33996 0.629779 401.773 -0.703976 -2.5208 1280.84 0.796631 0.761632 0.786386 0.772168 10.3966 -1.97211 0.54869 931.918 1.5571 0.157649
1039.36 -0.167933 0.798481 -1 -1 -1 -1 0.601087 -1 0.871419 -1 936.414 -2.35214 3.13256 1197.24 1.5571 0.157215
837.722 0.0832259 2.27857 829.272 0.342002 -0.873185 1728.15 0.841979 0.756531 0.786335 0.785649 138.132 -2.52696 1.47766 2108.08 1.5571 0.157291
1709.89 -0.679725 0.561272 1595.42 -0.208477 -2.04914 3350.57 0.461808 0.827875 0.880588 0.82755 209.941 1.71159 1.15032 4054.42 1.5571 0.157116
885.102 -0.321935 -2.11529 636.365 1.14632 2.64579 1688.83 0.843346 0.730726 0.746354 0.838166 694.035 0.356353 2.28944 1965.88 1.5571 0.157859
1434.61 -0.656353 -0.0806658 1015.65 0.399162 -1.92809 2416.19 0.715057 0.862765 0.745127 0.667701 1534.55 2.75047 1.60463 3366.13 1.5571 0.158098
1013.21 0.398568 -0.633117 724.227 1.15148 1.50725 1712.42 0.817433 0.738698 0.824637 0.864689 314.68 3.06102 1.55377 2631.78 1.5571 0.155791
1307.48 -0.0616693 -1.7831 1145.07 -0.0386794 2.17853 2325.39 0.792534 0.74244 0.858077 0.710317 804.578 1.01158 1.16695 2984.72 1.5571 0.156032
1481.25 0.368209 -2.89148 1160.82 0.691741 1.21604 2413.43 0.717611 0.780606 0.830315 0.789189 239.744 -0.623121 1.83916 3587.25 1.5571 0.156593
295.682 1.71384 0.960971 -1 -1 -1 -1 0.675871 -1 0.781865 -1 117.33 -2.1265 3.08747 561.487 1.5571 0.15252
1526.35 -0.507722 -0.299462 1031.98 -1.79555 2.48769 3063.29 0.795592 0.904971 0.775344 0.82618 148.028 2.93628 0.448591 3383.39 1.5571 0.152916
2018.59 -0.354062 -2.5873 972.018 -0.692813 2.01289 2187.49 0.780285 0.768608 0.821754 0.828399 2320.13 0.431234 1.58165 3364.14 1.5571 0.153234
991.834 2.06565 2.89023 678.388 -0.862319 1.34316 3591.31 0.585363 0.737316 0.881602 0.774968 748.704 -0.880834 2.22399 1974.39 1.5571 0.153246
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.454 1.79665 1e+06 466.212 1.5571 0.153864
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7335 -0.955742 1e+06 191.391 1.5571 0.15448
1839 0.523818 0.908222 1335.24 -0.372071 -2.91326 3395.55 0.541586 0.613042 0.774503 0.556283 971.972 -1.43896 1.47431 3277.04 1.5571 0.153506
1761.46 0.505576 2.47695 1067.66 -0.0339556 -0.257201 2831.54 0.688123 0.657763 0.727147 0.800156 1104.95 -1.00933 0.752127 3419.23 1.5571 0.154116
1319.16 -0.306504 3.06916 450.343 -0.929681 -0.541926 1793.52 0.173745 0.714052 0.803107 0.850419 589.779 -0.537862 0.00406384 2344.41 1.5571 0.154649
1666.64 0.423038 -1.27037 943.622 -1.17489 2.017 3514.47 0.227488 0.711803 0.868926 0.782789 721.739 1.62107 0.395932 2896.11 -1.5571 0.152627
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.007 2.07039 1e+06 152.999 1.5571 0.153305
1296.84 0.304765 -1.20831 1103.07 -0.00970149 2.17723 2530.81 0.537545 0.382834 0.595137 0.722923 355.999 2.43017 0.252941 3168.91 1.5571 0.153982
2666.84 0.0951317 0.373346 958.819 1.34182 -3.07505 3857.54 0.760585 0.846566 0.852333 0.776581 1495.38 -2.55301 0.522037 3887.56 1.5571 0.154584
1089.25 0.839761 -0.697979 779.757 -0.179334 0.862295 1678 0.797695 0.81593 0.753104 0.827905 936.393 -2.09782 1.39984 3376.13 -1.5571 0.153317
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.2945 -0.9852 1e+06 254.316 1.5571 0.153402
1720.86 -0.604194 -2.3594 1085.33 -1.18657 0.680202 2947.32 0.762053 0.434423 0.789216 0.784972 113.017 1.11311 0.43291 3292.38 1.5571 0.153705
634.585 -0.233989 1.01395 503.26 0.713661 -0.649391 1084.36 0.76618 0.773499 0.79543 0.796984 269.817 -2.44798 1.79858 1479.7 1.5571 0.153133
545.064 -1.74827 1.22799 -1 -1 -1 -1 0.330819 -1 0.884014 -1 396.438 -1.79877 3.02676 718.38 1.5571 0.153507
1555.06 -0.420339 2.289 -1 -1 -1 -1 0.329008 -1 0.684129 -1 1469.86 -0.803975 3.09297 1905.36 1.5571 0.153951
1352.6 0.0891748 -2.71055 1181.3 -0.550037 1.44101 2615.82 0.298157 0.748715 0.437426 0.744627 869.449 -0.313038 1.75405 2875.15 1.5571 0.153815
1256.89 -0.593042 1.09633 604.053 -0.39808 -1.76216 1903.33 0.260441 0.737084 0.762521 0.789302 706.226 -2.37768 0.615523 1899.55 1.5571 0.152968
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.021 1.44853 1e+06 287.857 1.5571 0.150346
872.861 -1.6647 -0.608403 295.165 -1.98274 1.46015 1006.13 0.604689 0.689068 0.831335 0.754528 853.192 2.82989 1.36974 1184.23 1.5571 0.150846
1315.77 -0.760803 -0.126443 815.115 0.219495 1.06095 1661.51 0.732727 0.782695 0.836599 0.834983 1482.83 -2.99557 2.22667 2483.74 1.5571 0.150394
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.8863 -0.332265 1e+06 221.278 1.5571 0.150687
1206.79 0.959753 -2.04892 970.894 0.0341146 2.36095 2061.07 0.80763 0.469863 0.826068 0.784567 960.756 0.464857 1.89609 2435.1 1.5571 0.151182
1233.55 -0.192327 -1.74723 1124.32 0.241395 0.898849 2508.36 0.749543 0.623649 0.672607 0.697397 527.317 2.45441 1.55556 2420.67 1.5571 0.151607
1413.72 -0.687834 -2.85201 -1 -1 -1 -1 0.44484 -1 0.573143 -1 1209.6 0.316494 3.11468 1562.36 1.5571 0.151558
872.102 -0.835776 1.48833 487.734 -1.40997 -1.86665 1439.51 0.748228 0.797232 0.644408 0.83556 334.328 -1.21571 0.650942 1403.97 1.5571 0.151509
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 176.555 -0.336479 1e+06 323.057 1.5571 0.151461
1120.33 -0.84281 1.90521 637.731 -0.358308 -2.68012 1391.53 0.646143 0.622828 0.761045 0.773615 893.423 -0.463214 2.21691 2297.24 1.5571 0.152079
2492.2 0.704202 2.23916 394.356 -0.64554 -0.727628 2560.01 0.533211 0.805358 0.84622 0.761467 1913.01 -0.785096 0.0574681 3396.04 -1.5571 0.150336
430.096 -1.29952 2.36977 -1 -1 -1 -1 0.786209 -1 0.842851 -1 202.615 -0.813292 3.10012 635.931 1.5571 0.150098
1143.56 -0.781546 2.79714 1111.28 0.277416 -2.90886 1494.53 0.572765 0.663158 0.790048 0.859273 1582.26 -0.0811129 2.82774 2638.09 -1.5571 0.147691
628.547 0.790139 -2.80477 516.85 1.18907 0.334392 1206.42 0.810194 0.467455 0.891381 0.824972 119.8 0.418785 0.0843927 1209.5 1.5571 0.14741
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.6127 -2.43899 1e+06 113.791 1.5571 0.147822
516.386 -0.928328 2.20407 491.84 2.31255 2.57739 2486.47 0.837777 0.713843 0.881591 0.840898 359.679 -0.156072 2.36014 1817.99 1.5571 0.146797
1389.15 -0.948963 -1.03013 786.545 0.463219 1.9651 2688.9 0.834204 0.754428 0.705379 0.830438 250.696 2.12613 0.161034 2621.54 -1.5571 0.146019
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1124 -1.63975 1e+06 225.307 1.5571 0.146243
1466.61 -0.0536134 -0.571545 1459.11 1.03528 2.99727 3513.6 0.244604 0.592056 0.826053 0.854197 84.1554 -1.71396 1.14241 3665.26 1.5571 0.146712
1275.04 0.4532 -0.392394 824.316 0.412419 0.807619 1212.94 0.847548 0.709242 0.746854 0.80913 1270.98 -3.09326 2.38231 2632.88 1.5571 0.147117
1610.8 0.207589 -0.593979 1092.42 -0.50139 1.66206 2646.71 0.852931 0.635781 0.805218 0.861416 363.433 -0.585522 0.00845784 4643.46 1.5571 0.146847
1013.27 1.46982 2.39495 -1 -1 -1 -1 0.702891 -1 0.800286 -1 709.913 -0.690336 3.08529 1304.71 1.5571 0.147006
1058.98 0.647562 2.98495 895.99 -0.785513 -2.27266 1851.11 0.75645 0.827602 0.805461 0.794832 871.89 0.108641 2.3813 2722.06 1.5571 0.146679
376.354 -0.843465 -1.94247 -1 -1 -1 -1 0.633718 -1 0.7882 -1 277.342 1.06387 3.00634 501.816 1.5571 0.146896
1551.97 -0.396795 3.04355 655.639 -1.02822 -0.170038 2211.96 0.534229 0.520247 0.847593 0.791295 1058.9 -0.277044 0.107005 2484.92 -1.5571 0.14572
1161.02 0.854717 2.94182 963.132 0.272945 -0.976887 2150.63 0.594069 0.754868 0.78519 0.841159 719.647 0.938783 1.91567 2782.68 1.5571 0.145998
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.279 -2.15857 1e+06 134.032 1.5571 0.146513
1507.2 0.592961 1.4496 973.268 0.603081 0.0233229 1686.92 0.794617 0.696495 0.852768 0.800944 1517.34 -2.24427 2.26759 2572.05 1.5571 0.146789
445.032 -0.283444 0.43044 -1 -1 -1 -1 0.707998 -1 0.822682 -1 130.595 -2.46366 2.8941 659.27 1.5571 0.147182
2199.8 0.623782 -1.84678 877.434 0.0450562 -0.350834 2153.72 0.838792 0.325235 0.852635 0.828323 2889.99 1.46165 1.81249 3578.7 1.5571 0.144875
650.658 -1.66923 -1.91129 546.942 1.10731 2.46654 2497.7 0.631564 0.822354 0.854978 0.845485 528.803 0.281954 2.18458 1170.23 1.5571 0.144861
1376.77 0.0455782 2.21456 887.773 0.937576 -1.71157 2323.46 0.813673 0.75907 0.80778 0.826785 1379.73 -0.462671 1.2489 2601.99 1.5571 0.145133
737.633 -0.104783 1.40566 455.945 1.18358 0.754004 993.574 0.85928 0.768779 0.841936 0.709651 841.415 -1.81365 2.56765 1205.59 1.5571 0.145174
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.947 0.326075 1e+06 232.74 1.5571 0.145558
1185.75 -0.332624 1.01288 665.349 -0.651663 2.08192 1000.66 0.787436 0.594185 0.866401 0.76075 1370.1 -1.75809 2.44317 1974.29 1.5571 0.14554
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.5029 -0.65893 1e+06 417.112 1.5571 0.14558
1138.42 0.381372 -2.82983 985.665 1.31508 0.205128 2471.35 0.795714 0.705092 0.790542 0.554441 85.7385 0.472156 0.267028 2115.94 1.5571 0.146073
901.462 1.25381 1.53435 671.906 -0.594081 -1.56636 2315.94 0.881648 0.582422 0.837926 0.783311 159.229 -2.23878 0.672419 1696.36 1.5571 0.145884
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.059 -0.77119 1e+06 354.692 1.5571 0.146091
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.7649 1.36962 1e+06 145.239 1.5571 0.146297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.9514 -0.170512 1e+06 487.083 1.5571 0.14667
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.4242 -2.95399 1e+06 244.4 1.5571 0.146874
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.7155 -1.76683 1e+06 237.164 1.5571 0.147414
977.486 1.86405 -0.875636 678.218 -2.08013 2.03277 5981.59 0.421619 0.858122 0.888746 0.819741 271.542 2.61807 0.585302 1681.51 -1.5571 0.146145
610.092 2.01123 -3.03126 512.635 0.702116 1.33601 1286.09 0.760399 0.815505 0.870656 0.734829 452.465 -0.706515 2.04253 1327.56 1.5571 0.145463
1348.77 0.999388 -2.55658 1260.32 1.30971 0.834981 2705.88 0.689554 0.873185 0.775314 0.816831 209.594 -1.16176 1.39482 2653.29 -1.5571 0.143894
2397.89 0.0569867 -2.35272 -1 -1 -1 -1 0.717118 -1 0.687413 -1 2326.08 0.763446 3.11616 2562.58 -1.5571 0.142294
1224.49 0.844592 1.22548 1120.4 0.589122 -2.39218 2376.5 0.799762 0.857566 0.784169 0.806878 552.65 2.53459 1.30911 3353.73 1.5571 0.142715
1345.02 0.547528 1.73717 981.354 0.313154 -0.145346 2012.27 0.71172 0.315385 0.810039 0.85648 1007.37 -1.84121 1.69587 2848.75 -1.5571 0.14187
944.764 -1.60271 -2.25066 351.453 -1.48168 0.776354 1367.77 0.419448 0.736536 0.844795 0.824444 585.388 0.603138 0.173216 1345.24 1.5571 0.142238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.31 1.40606 1e+06 383.066 1.5571 0.142763
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4205 -1.6984 1e+06 289.081 1.5571 0.142232
1252.76 -0.337147 -2.56737 783.542 -1.41621 0.671682 2360.13 0.718447 0.800942 0.795848 0.830212 312.116 0.830398 0.158717 3129.47 1.5571 0.142648
1239.62 -0.997827 0.825594 473.328 -0.501399 -1.66675 1569.2 0.728525 0.807293 0.879445 0.756975 833.524 -2.64793 0.981175 1722.24 1.5571 0.142853
667.888 0.123371 1.29051 368.853 1.17385 2.57783 857.603 0.837345 0.533034 0.796631 0.6224 747.855 -1.45918 2.24618 1077.99 1.5571 0.143372
480.848 -1.42812 0.588141 399.03 1.21346 2.8555 1750.59 0.734033 0.832085 0.814014 0.826805 518.174 -1.91719 1.51049 1269.03 1.5571 0.143732
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.0693 1.47817 1e+06 137.615 1.5571 0.143934
852.293 0.89178 -0.434034 777.918 -0.584683 2.95587 2138.8 0.566147 0.789867 0.781259 0.801803 131.621 1.79919 1.15668 1622.77 1.5571 0.142884
846.871 0.366772 -2.36384 530.263 -1.95347 -1.14486 2115.72 0.393859 0.635814 0.720642 0.81839 1084.82 1.43464 2.48471 1812.11 1.5571 0.143395
1774.46 0.0639028 0.458112 517.472 0.168593 -2.68092 2287.47 0.359559 0.876795 0.761518 0.783459 1415.79 -2.69556 0.0146401 2397.65 1.5571 0.143491
1968.4 0.107918 -1.85975 881.727 -0.843398 2.6756 2461.48 0.806385 0.703903 0.868028 0.667736 1225.14 0.806825 1.86878 3536.24 1.5571 0.143844
1015.51 0.0223543 -0.0971032 814.036 1.42728 -2.83082 2330.62 0.550243 0.778577 0.634768 0.775228 260.715 -3.06965 0.238829 2161.55 1.5571 0.144145
2163.98 0.291334 -0.330231 1424.69 0.598277 2.65672 3749.95 0.526597 0.33684 0.848133 0.68096 65.8668 1.25948 1.39724 4560.69 1.5571 0.144548
1369.99 -1.11787 -1.65339 842.093 -1.77694 0.942044 2347.72 0.315407 0.767732 0.598711 0.869002 468.943 -2.3481 0.694718 2815.76 1.5571 0.143461
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3495 -1.8564 1e+06 239.097 1.5571 0.14391
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.8479 2.34927 1e+06 432.707 1.5571 0.144207
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.8431 -0.701566 1e+06 256.73 1.5571 0.144655
1694.81 0.138663 -1.18881 324.805 -0.0294664 1.70441 1792.84 0.405588 0.767317 0.375837 0.753712 1767.56 2.06403 0.359624 1977.5 1.5571 0.145051
1187.35 -1.23372 0.456967 1086.71 -0.767191 2.6902 2201.27 0.805274 0.709047 0.78256 0.721557 377.047 -0.24098 0.697947 3032.66 1.5571 0.144327
1200.58 -0.714817 -2.06608 826.989 -0.483204 0.205398 1946.47 0.452656 0.803011 0.664338 0.786885 860.613 1.88288 1.67748 2039.2 1.5571 0.144317
1439.58 -1.11116 -0.458333 466.895 2.42856 2.95596 4983.75 0.820847 0.803461 0.885617 0.885996 510.38 2.77498 0.180983 2337.02 1.5571 0.144256
968.98 1.05532 0.152773 764.636 0.786853 2.31243 1647.56 0.620971 0.82217 0.838699 0.816971 415.945 -1.95855 2.01221 2908 1.5571 0.144296
1848.17 -1.0996 1.19238 1553.8 -0.231565 -2.04384 3968.24 0.168525 0.332208 0.868377 0.808446 423.994 -1.68688 0.356968 3488.33 1.5571 0.144385
1758.84 -0.307565 -1.07376 1003.61 1.33703 1.34438 3553.64 0.833443 0.571985 0.740411 0.841324 766.046 1.63667 0.29229 3657.13 1.5571 0.144324
1788.94 0.118301 1.40809 -1 -1 -1 -1 0.512523 -1 0.609169 -1 1746.44 -1.74097 3.13413 2081.01 1.5571 0.144462
935.645 -0.391426 0.0876838 380.246 2.1079 2.40407 2241.18 0.684442 0.713631 0.8165 0.832619 497.729 -3.01875 0.86037 1744.39 1.5571 0.14455
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.865 -1.74667 1e+06 129.869 1.5571 0.144982
2474.95 0.656087 2.11501 1332.5 1.25085 -0.28026 3634.13 0.79336 0.566901 0.769557 0.832616 451.94 -1.85623 1.57597 5393.36 1.5571 0.145365
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.3183 0.860243 1e+06 185.205 1.5571 0.145846
1027.01 -1.27406 -0.936454 992.731 0.0313529 2.07104 2550.95 0.671467 0.528597 0.575516 0.633471 531.673 1.12136 0.949684 2792.28 1.5571 0.145632
1533.28 -0.120699 2.83136 1207.03 0.917766 0.112347 3089.32 0.772837 0.797507 0.776369 0.746858 298.503 -2.56529 0.886534 3107.44 1.5571 0.146061
1737.45 -0.0217473 1.17012 1172.58 0.490224 -1.43419 2889.81 0.749851 0.589168 0.760847 0.826401 283.013 -2.69528 1.26109 3442.94 1.5571 0.146489
1450.43 -0.406264 1.19051 821.829 -0.453489 -2.65552 2188.16 0.767806 0.396374 0.750935 0.771637 1116.29 -2.29029 0.365232 3168.8 1.5571 0.146273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.6195 -0.190283 1e+06 237.142 1.5571 0.146109
1476.57 0.417601 -1.43464 328.042 1.95101 -2.42832 1603.81 0.553848 0.660869 0.67793 0.79896 1561.63 1.63626 2.2186 1822.36 1.5571 0.146581
1727.79 0.136218 1.21603 1276 -1.5975 -2.38516 4265.02 0.207631 0.769752 0.734748 0.843677 500.296 -1.1044 1.28076 3298.63 1.5571 0.147004
1362.31 -0.319681 -1.15312 1130.69 -0.869674 0.585112 2090.93 0.715863 0.685975 0.772488 0.722131 962.461 2.69716 2.11205 3081.08 1.5571 0.145673
1185.87 -0.458815 -0.933863 905.963 0.600962 1.36171 2298.46 0.617589 0.702856 0.647888 0.758402 265.814 2.68701 1.3253 2809.32 1.5571 0.144894
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3704 1.70224 1e+06 147.486 1.5571 0.145166
1304.83 -0.206528 0.359966 788.227 0.634799 -1.12869 1751.38 0.64527 0.310386 0.827086 0.88261 1348.92 2.96463 2.18987 2444.04 1.5571 0.145533
1015.17 -0.143336 1.82963 933.9 -0.305781 -2.06328 1891.27 0.642657 0.661088 0.819369 0.764075 593.411 -0.327728 1.73555 2014.46 1.5571 0.145756
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 191.885 0.869961 1e+06 378.492 1.5571 0.145457
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.85 1.12239 1e+06 372.11 1.5571 0.144602
877.623 -0.154101 3.03197 578.646 -1.62522 0.282846 1869.34 0.78734 0.761367 0.823644 0.849094 220.714 -0.196687 0.479534 1596.95 1.5571 0.14473
798.941 0.283682 0.0347725 598.217 -1.18268 2.18186 1719.84 0.618859 0.788823 0.764943 0.822315 548.804 -2.30975 1.79158 1388.84 1.5571 0.144858
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.0181 -0.44596 1e+06 263.462 1.5571 0.145263
970.678 -0.10661 1.95987 638.172 -0.794155 -0.235126 1587.56 0.618416 0.622292 0.745112 0.798396 437.915 -0.755795 0.520669 2218.43 1.5571 0.145343
1038.44 -1.08515 -2.24188 896.344 0.833598 0.959252 2924.1 0.804212 0.653287 0.780438 0.697815 529.33 -2.3371 0.0952194 3232.42 1.5571 0.145376
1331.03 0.744314 1.3294 954.962 0.437708 -2.6063 2232.66 0.746895 0.842712 0.572662 0.778055 524.099 -2.40123 0.205074 3435.26 1.5571 0.145731
1190.43 0.259249 -2.70984 1001.9 0.625046 -0.63313 1972.05 0.594823 0.66331 0.878773 0.684474 719.627 0.239242 0.872372 3246.55 1.5571 0.146179
