pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.2071 -0.133196 1e+06 299.187 0.0996691 0.0144175
1085.89 0.243339 0.342772 278.734 -1.72528 -2.95526 1698.39 0.787868 0.774873 0.790801 0.785296 816.911 -2.871 0.0842621 1361.33 0.0996691 0.0142384
1762.46 -0.346293 -0.166372 -1 -1 -1 -1 0.811239 -1 0.737652 -1 1681.24 3.07454 3.04228 1825.6 0.0996691 0.0142603
1177.35 -0.376219 0.40994 745.069 1.16141 0.405163 1648.89 0.823634 0.796468 0.789637 0.729436 1849.76 -2.7336 3.13877 1941.4 -0.0996691 0.0141728
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.8695 -0.919417 1e+06 30.8389 0.0996691 0.0137424
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4578 2.85291 1e+06 50.9663 0.0996691 0.0137856
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.7407 -3.05793 1e+06 240.197 0.0996691 0.0138388
2226.91 -0.0359995 -0.54674 985.515 1.07693 0.433501 2309.32 0.749877 0.744744 0.856014 0.709208 2218.79 2.92176 2.48826 4160.57 0.0996691 0.0138409
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.7329 0.2267 1e+06 383.172 0.0996691 0.0138835
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.0012 -2.72324 1e+06 270.759 0.0996691 0.0138248
3229.06 0.377541 -0.246608 2187.26 0.699676 2.69341 5373.15 0.521435 0.695689 0.62929 0.778726 1172.48 -2.92752 0.662253 5408.21 0.0996691 0.0137772
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.077 1.58313 1e+06 189.803 0.0996691 0.013829
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.6421 1.05099 1e+06 0 0.0996691 0.0137916
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4831 -0.0868325 1e+06 160.392 0.0996691 0.0138232
1391.42 -0.141064 2.1687 263.008 -1.29291 0.266976 1294.06 0.653025 0.667959 0.752276 0.822597 1202.35 -1.08405 1.35103 1913.16 0.0996691 0.0138547
1608.95 -0.303423 -0.238976 -1 -1 -1 -1 0.449108 -1 0.83433 -1 1514.96 2.83729 3.07626 1855.33 0.0996691 0.0137982
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.5668 1.34864 1e+06 105.304 0.0996691 0.0138488
427.154 1.71494 0.984882 297.681 1.53737 2.71965 642.178 0.793038 0.824496 0.86627 0.759666 447.171 -1.62192 1.94161 1578.21 0.0996691 0.013841
2458.6 -0.589479 -1.21452 1689.44 0.807351 2.72357 4927.24 0.775169 0.508558 0.865818 0.505859 1705.13 1.19507 1.5285 4121.31 0.0996691 0.0139008
2292.99 0.234301 -1.86079 -1 -1 -1 -1 0.167691 -1 0.586949 -1 2286.36 1.2492 3.11 2879.87 0.0996691 0.0139121
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.6337 0.603083 1e+06 110.254 0.0996691 0.0138945
309.559 -2.75128 0.153339 -1 -1 -1 -1 0.768173 -1 0.737047 -1 234.922 -2.89746 3.0508 1065.7 0.0996691 0.0138676
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 152.345 0.886113 1e+06 232.514 0.0996691 0.0136735
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.29313 1.26554 1e+06 117.285 0.0996691 0.0136945
2168.42 0.359941 -2.59612 2097.43 -0.0735198 0.989131 4291.69 0.859738 0.538001 0.792667 0.78347 818.925 -0.253118 1.24225 4684.17 0.0996691 0.0137429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.6435 -0.281361 1e+06 0 0.0996691 0.0137543
2520.95 0.000447936 0.429257 -1 -1 -1 -1 0.097422 -1 0.800166 -1 2496.91 -2.70465 3.13391 2718.64 0.0996691 0.0137749
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.3353 2.38238 1e+06 160.642 0.0996691 0.0137135
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.72 -2.37302 1e+06 180.177 0.0996691 0.0137429
1101.43 -0.985411 -2.59063 -1 -1 -1 -1 0.303492 -1 0.850209 -1 1009.27 0.517889 3.10852 1604.35 0.0996691 0.0137993
531.731 -0.630487 -2.38214 -1 -1 -1 -1 0.436126 -1 0.583771 -1 554.809 0.823164 3.07788 543.032 0.0996691 0.0138104
337.825 0.707401 -0.701016 310.696 -0.684957 0.923675 731.059 0.741922 0.836459 0.72618 0.816447 159.093 -2.78015 2.07913 1126.52 0.0996691 0.0138393
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.0776 2.97182 1e+06 232.406 0.0996691 0.0138772
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.49392 -2.77118 1e+06 90.9544 0.0996691 0.0139148
1717.37 -1.10088 -2.66964 1291.79 -1.14795 2.06906 2131.28 0.85183 0.600603 0.865638 0.739016 2052.4 -0.183432 2.25249 3224.62 0.0996691 0.0139073
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.6582 -2.71629 1e+06 825.877 0.0996691 0.0139178
1688.7 0.689207 1.48983 1171.16 -0.645871 0.835049 2274.2 0.431509 0.400836 0.603554 0.639911 2558.84 -1.93826 2.7733 3012.25 0.0996691 0.0138306
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 194.481 3.13864 1e+06 195.024 0.0996691 0.0138062
274.982 2.46026 -2.78122 -1 -1 -1 -1 0.733776 -1 0.745758 -1 52.1925 -1.20481 1.57641 676.892 0.0996691 0.0138342
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.4512 1.46737 1e+06 160.074 0.0996691 0.0138186
1192.82 0.476196 -2.73491 1092.33 0.282482 -0.0834301 2289.49 0.479425 0.501539 0.801892 0.881904 496.602 1.5448 1.62823 2437.44 0.0996691 0.0138637
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.3247 -2.08258 1e+06 22.6885 0.0996691 0.0139001
1774.19 0.0023678 -1.25966 834.095 1.49607 -2.4232 2431.15 0.707029 0.742023 0.533051 0.748707 1882.85 1.53421 2.32578 3012.66 0.0996691 0.0138498
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.4702 -2.83823 1e+06 94.2771 0.0996691 0.0137327
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5463 -2.54814 1e+06 250.801 0.0996691 0.0137265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.2393 3.06743 1e+06 299.064 0.0996691 0.0137789
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.2624 -0.235595 1e+06 57.0229 0.0996691 0.0138143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0551 -0.178841 1e+06 116.914 0.0996691 0.0138665
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5521 2.82611 1e+06 0 0.0996691 0.0138513
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.4332 0.930645 1e+06 319.587 0.0996691 0.0138696
1276.4 -0.0961675 2.65989 429.527 -1.8015 2.50953 1585.85 0.491681 0.713724 0.508193 0.833507 1324.3 -0.545583 3.05512 2069.81 0.0996691 0.0139129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.9543 0.00899543 1e+06 0 0.0996691 0.013931
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.4313 -3.1388 1e+06 100.955 0.0996691 0.013974
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.4543 -0.719548 1e+06 81.5475 0.0996691 0.0139418
1604.59 -0.290091 -0.584946 320.442 -1.49705 1.0067 1424.39 0.71734 0.821684 0.830096 0.821068 1525.12 2.67512 1.66843 2096.36 0.0996691 0.0139762
407.002 0.41943 1.05265 -1 -1 -1 -1 0.790554 -1 0.792206 -1 252.498 -2.03017 3.08283 802.885 0.0996691 0.0139855
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.1105 1.28574 1e+06 100.452 0.0996691 0.0140196
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.125 0.151033 1e+06 358.977 0.0996691 0.0140536
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.627034 -2.08688 1e+06 22.7795 0.0996691 0.0141041
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.0947 1.32781 1e+06 135.007 0.0996691 0.0141296
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.6179 -1.16298 1e+06 0 0.0996691 0.0141217
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.136 -1.02089 1e+06 74.385 0.0996691 0.014114
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.2079 -1.89257 1e+06 68.0461 0.0996691 0.0141063
1294.62 0.883169 3.01624 595.584 -1.2227 -2.43666 2351.02 0.682249 0.386578 0.74436 0.859543 1545.25 0.439613 2.57662 2503.33 0.0996691 0.0141395
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.4002 1.00859 1e+06 55.9903 0.0996691 0.014075
274.396 -1.33353 -1.01718 -1 -1 -1 -1 0.808763 -1 0.827359 -1 154.422 2.13207 3.13394 530.494 0.0996691 0.0140195
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.17472 0.511709 1e+06 21.7209 0.0996691 0.0140683
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.4 -1.11894 1e+06 172.234 0.0996691 0.0140929
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4435 1.55898 1e+06 106.525 0.0996691 0.0141334
1633.5 -0.629611 1.5795 1032.07 1.36307 -2.28685 3964.05 0.257014 0.522051 0.852505 0.751361 1072.36 -0.908588 1.37827 2640.41 0.0996691 0.0141339
1837.28 -1.38674 0.692193 1240.55 0.731698 -0.80372 4419.28 0.23917 0.554898 0.715138 0.658911 1919.5 -3.05187 2.24815 3307.93 0.0996691 0.0141184
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.61797 2.2552 1e+06 392.814 0.0996691 0.0141268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.6366 -2.29514 1e+06 540.292 0.0996691 0.0141747
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.5713 -2.94186 1e+06 158.659 0.0996691 0.0141987
1915.58 0.581899 -1.07712 552.608 -2.15617 -0.932205 3969.32 0.134563 0.81229 0.843536 0.826317 2140.01 2.04444 2.97665 3235.93 -0.0996691 0.0140879
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.7432 -1.92724 1e+06 289.784 0.0996691 0.0140185
1558.86 0.57744 0.263147 -1 -1 -1 -1 0.593431 -1 0.828541 -1 1477.29 -2.86059 3.12374 1648.81 0.0996691 0.0140425
1642.34 0.957942 0.40662 1406.66 -0.0410178 -1.98725 3351.11 0.775535 0.379949 0.860122 0.708196 941.741 2.54208 1.75386 3141.96 -0.0996691 0.0138656
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.8227 1.82451 1e+06 285.958 0.0996691 0.0138595
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6887 0.0391588 1e+06 289.88 0.0996691 0.0138609
345.97 -1.75703 -3.14032 -1 -1 -1 -1 0.408908 -1 0.816734 -1 345.307 -0.248449 2.89187 651.367 0.0996691 0.0139073
2420.69 0.319512 0.174822 499.21 -1.18573 -2.97608 2868.38 0.656254 0.77469 0.809367 0.768423 2190.43 -2.79724 0.178832 3370.28 -0.0996691 0.0137419
1331.35 -0.304951 -0.303151 707.032 0.401346 -1.79961 1601.91 0.66776 0.401736 0.520876 0.720074 1361.12 2.39058 2.09299 2291.96 0.0996691 0.013788
671.119 -2.09461 -2.82518 270.767 -1.21339 2.23381 694.379 0.851172 0.65927 0.77265 0.778083 786.503 0.110538 2.12327 1103.24 -0.0996691 0.0136978
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.25847 1.13628 1e+06 106.679 0.0996691 0.0136128
1244.56 0.838228 1.45256 -1 -1 -1 -1 0.762227 -1 0.777069 -1 1193.83 -1.56355 3.01611 1319.8 0.0996691 0.0136223
536.949 -0.128228 2.40397 -1 -1 -1 -1 0.640966 -1 0.657369 -1 368.228 -0.799539 3.07968 632.071 0.0996691 0.0136318
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.2692 -0.760784 1e+06 124.794 0.0996691 0.0136268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1646 -0.978302 1e+06 1352.84 0.0996691 0.0136647
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6744 3.08486 1e+06 0 0.0996691 0.0136101
392.702 -0.648555 -0.19478 -1 -1 -1 -1 0.752839 -1 0.700902 -1 370.384 2.89411 3.08889 381.353 0.0996691 0.0136264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5185 -0.0758099 1e+06 26.013 0.0996691 0.0136006
373.944 1.65291 0.630287 365.902 1.27067 2.57258 658.424 0.730019 0.685897 0.758265 0.709614 614.048 -1.48208 2.11237 938.582 0.0996691 0.0135959
1488.06 0.948885 -1.12581 747.283 -0.206209 -0.994348 1326.53 0.591654 0.705822 0.816318 0.744848 2223.44 2.04541 3.03976 2227.28 0.0996691 0.013633
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.0943 0.144119 1e+06 91.266 0.0996691 0.0136771
1317.75 -0.760664 0.713649 -1 -1 -1 -1 0.715685 -1 0.739917 -1 1088.67 -2.21369 2.92734 1649.55 0.0996691 0.0136861
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6197 0.857258 1e+06 470.08 0.0996691 0.0136672
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.6098 -0.958516 1e+06 270.278 0.0996691 0.0137039
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.4154 -1.68584 1e+06 279.875 0.0996691 0.0136919
2065.01 1.00527 0.259847 1582.84 -0.608213 3.01569 4859.65 0.395855 0.322181 0.623992 0.674786 739.773 -2.11549 1.15201 3629.64 0.0996691 0.0137007
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.1985 -0.808627 1e+06 236.095 0.0996691 0.0136889
1141.36 -1.11255 -1.03246 255.051 2.47587 -0.906049 3172 0.799918 0.703156 0.782193 0.864925 1246.06 2.11263 3.01868 1493 0.0996691 0.0137045
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.1658 0.426245 1e+06 1604.32 0.0996691 0.0136384
285.768 -0.722215 2.93701 -1 -1 -1 -1 0.191481 -1 0.592135 -1 334.103 -0.603159 2.74301 566.788 0.0996691 0.0136743
528.922 1.93469 -2.61121 399.021 -1.94232 0.0802364 3282.83 0.769551 0.731299 0.794261 0.820576 204.461 0.622942 0.542706 2163.82 0.0996691 0.0136897
1933.53 -0.368817 -2.82196 1367.36 0.186203 1.43664 2942.04 0.239114 0.177758 0.70395 0.77864 1730.3 -0.436345 1.87298 3291.12 0.0996691 0.0137119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.4856 -0.74152 1e+06 125.182 0.0996691 0.0137407
1158.23 -0.715196 -1.35246 392.623 2.33094 2.86581 3182.8 0.810548 0.826105 0.751681 0.764686 950.035 1.52457 1.34124 1623.42 0.0996691 0.0137762
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.995 -2.83655 1e+06 76.3046 0.0996691 0.0138184
2278.57 0.576174 -0.0313594 266.801 -0.617118 2.72069 1848.57 0.698895 0.720462 0.757929 0.753219 2140.8 3.12676 0.406074 2591.02 0.0996691 0.0138606
1404.92 0.173087 0.0935652 1108.1 1.3064 -2.69571 2936.16 0.359897 0.846576 0.795615 0.786144 963.858 2.14001 1.44746 3053.57 0.0996691 0.0138891
1459.72 0.898563 -2.6277 457.66 -1.35303 0.303021 2802.49 0.718298 0.748971 0.819177 0.818788 1033.82 0.608578 0.305556 2082.45 0.0996691 0.0139244
1117.16 1.29987 1.63855 -1 -1 -1 -1 0.340516 -1 0.560114 -1 1020.49 -1.43818 3.07673 1167.29 0.0996691 0.0139527
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.8896 0.861003 1e+06 89.6838 0.0996691 0.0139878
1314.53 -0.47275 -0.718857 -1 -1 -1 -1 0.542306 -1 0.610233 -1 1252.27 2.48158 3.08275 2431.86 -0.0996691 0.0139118
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.1163 -0.0987728 1e+06 235.678 0.0996691 0.0138792
1541.09 0.348915 0.155937 -1 -1 -1 -1 0.152839 -1 0.775971 -1 1533.14 -2.97571 3.13164 1629.07 0.0996691 0.0139208
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.1981 -1.35997 1e+06 20.0009 0.0996691 0.0139353
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2318 1.92887 1e+06 115.61 0.0996691 0.0139768
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 154.29 -2.64569 1e+06 238.285 0.0996691 0.013924
2936.66 -0.513942 1.00079 886.651 -0.649829 -0.800458 2601.01 0.420079 0.617093 0.563279 0.654721 3047.18 -2.19542 1.39496 4603.69 0.0996691 0.0137215
1448.78 -0.833679 -0.625042 268.88 1.77166 0.0395016 2225.49 0.662466 0.824336 0.887103 0.846446 1372.49 2.60831 2.5688 2033.31 0.0996691 0.0136654
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.72976 2.74146 1e+06 517.662 0.0996691 0.0136929
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.6269 1.93868 1e+06 91.5244 0.0996691 0.013733
1557.03 0.024435 -1.09415 -1 -1 -1 -1 0.749934 -1 0.77602 -1 1575.35 1.98602 3.08017 1595.58 0.0996691 0.0137347
1981.09 -0.740882 0.559475 899.432 -0.191264 -2.01653 2750.48 0.264623 0.592354 0.72989 0.724978 1058.01 -2.73916 0.722637 3240.99 0.0996691 0.0137554
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.907 -0.921305 1e+06 315.304 0.0996691 0.0137889
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.823 -0.520582 1e+06 146.908 0.0996691 0.013816
1763.65 -0.874304 0.62625 1086.82 1.55466 1.7141 4504.71 0.702978 0.874242 0.779188 0.78785 2315.29 -2.13874 2.43034 2955.32 -0.0996691 0.0136558
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.9907 -1.13337 1e+06 181.961 0.0996691 0.013689
266.336 0.577889 2.89326 -1 -1 -1 -1 0.768035 -1 0.767112 -1 223.18 -0.0445493 2.93781 574.446 0.0996691 0.0137285
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.927 0.10878 1e+06 124.739 0.0996691 0.0137616
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.4521 -1.69192 1e+06 191.384 0.0996691 0.0137005
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 164.351 0.135619 1e+06 243.509 0.0996691 0.0137396
1285.38 -0.749466 -0.550567 438.393 -2.04643 -3.07685 1822.38 0.68809 0.652228 0.792219 0.791761 925.97 2.35405 0.852288 2083.94 0.0996691 0.0137475
2082.67 -0.263458 2.9088 595.831 0.794962 -3.02241 1740.03 0.0600735 0.551016 0.79593 0.846002 2627.67 -0.162013 2.8604 2659.43 -0.0996691 0.0136589
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.5653 0.514308 1e+06 271.073 0.0996691 0.0136545
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7924 0.233096 1e+06 209.089 0.0996691 0.0136748
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8381 2.16342 1e+06 20.761 0.0996691 0.0136888
753.085 -1.95306 0.527873 446.596 0.928208 -2.41215 2614.84 0.533041 0.692029 0.893438 0.85026 298.909 2.8081 1.06293 1423.64 0.0996691 0.013709
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.8174 -0.352004 1e+06 85.378 0.0996691 0.0137229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.5529 0.559581 1e+06 359.29 0.0996691 0.0136818
471.002 1.4448 2.32538 -1 -1 -1 -1 0.693154 -1 0.738006 -1 342.455 -0.791126 3.11651 817.232 0.0996691 0.0137078
2034.66 -0.0323013 0.385394 949.598 0.695798 -2.64002 2988.19 0.777764 0.495468 0.808467 0.791047 1100.89 -2.82061 0.180592 2943.68 0.0996691 0.0137277
1597.36 0.495823 -0.991816 926.315 -0.0903462 -2.17247 1577.65 0.769861 0.476797 0.817736 0.768865 1606.01 2.00754 2.10317 3318.43 -0.0996691 0.0136654
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9907 0.172925 1e+06 226.069 0.0996691 0.0136973
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.1887 -0.336945 1e+06 77.5838 0.0996691 0.0137232
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.604 -0.0313006 1e+06 344.556 0.0996691 0.013755
693.101 1.54314 -0.262104 296.435 -0.195105 2.66813 1289.11 0.516112 0.640177 0.844646 0.889142 177.886 2.62186 0.0462708 1243.76 0.0996691 0.0137808
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.0401 1.15741 1e+06 224.969 0.0996691 0.013758
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.46145 0.792982 1e+06 221.069 0.0996691 0.0137836
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0427 -0.765398 1e+06 50.8532 0.0996691 0.013809
1898.15 0.646998 0.845363 1389.21 -1.03285 -1.18755 4159.53 0.748558 0.627256 0.834058 0.849098 1278.01 2.72125 1.87589 4211.02 -0.0996691 0.0137235
443.263 -0.324888 1.87198 340.414 1.31438 -1.27522 1088.06 0.821663 0.842137 0.822206 0.727808 73.9655 -1.23038 0.0448493 763.523 0.0996691 0.013743
1858.57 -0.956823 -2.84926 1367.99 0.235576 0.0537507 3945.23 0.0875477 0.709511 0.660346 0.805307 512.594 0.754621 0.70087 2882.91 0.0996691 0.0137743
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.124 2.28885 1e+06 210.956 0.0996691 0.0136927
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130.937 2.31898 1e+06 250.281 0.0996691 0.0137297
1194.11 0.309618 2.96603 1189.44 -0.186962 -0.278168 2533.81 0.734813 0.570125 0.695206 0.656581 125.905 1.35809 1.60794 2555.59 -0.0996691 0.0136809
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 166.267 2.07171 1e+06 192.385 0.0996691 0.0135547
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.5825 -1.85644 1e+06 68.529 0.0996691 0.0134711
1670.97 -0.251068 -0.613811 792.09 -1.49429 1.91216 2719.03 0.364098 0.59285 0.680275 0.762849 1201.28 2.47596 0.563797 2985.61 0.0996691 0.0135017
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.7953 0.33697 1e+06 133.623 0.0996691 0.0135265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.382 -1.59292 1e+06 146.146 0.0996691 0.0135513
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.99 0.429654 1e+06 315.715 0.0996691 0.013559
1279.1 -0.158814 -0.528047 258.123 2.26134 2.73943 2139.65 0.408278 0.813669 0.822081 0.798477 1025.18 2.62143 0.118002 1545.81 0.0996691 0.0134543
274.423 -0.84872 -1.09051 -1 -1 -1 -1 0.7632 -1 0.81944 -1 245.893 2.10624 3.08644 288.69 0.0996691 0.0134844
429.589 2.56637 1.30347 264.656 1.12478 -0.699537 863.754 0.869343 0.832973 0.862419 0.814285 36.7801 2.23944 0.935974 1637.21 0.0996691 0.0134257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.8223 2.83106 1e+06 987.148 0.0996691 0.0134335
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.611 1.21062 1e+06 275.341 0.0996691 0.0134468
891.636 1.20712 1.09582 766.67 0.749918 -0.400436 1219.46 0.71336 0.755097 0.874566 0.77963 1153.61 -2.72371 2.32328 1615.61 0.0996691 0.0134326
1654.7 1.43744 2.53505 654.885 1.8045 -0.808764 2168.08 0.848909 0.511925 0.741819 0.890639 973.573 -0.449128 0.359635 2738.64 0.0996691 0.0134567
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 223.058 -0.655696 1e+06 591.199 0.0996691 0.0134918
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.947 -1.14241 1e+06 450.428 0.0996691 0.0135213
305.068 1.29465 -0.780421 -1 -1 -1 -1 0.764922 -1 0.805972 -1 284.669 3.04959 2.45317 966.656 0.0996691 0.0135563
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.0618 -2.67729 1e+06 312.462 0.0996691 0.0135857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8376 3.11351 1e+06 45.3704 0.0996691 0.0136206
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4819 1.54039 1e+06 154.149 0.0996691 0.0136445
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4516 0.908156 1e+06 0 0.0996691 0.0136406
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.372 -2.82641 1e+06 534.851 0.0996691 0.0136698
772.889 0.38665 -3.05607 -1 -1 -1 -1 0.794213 -1 0.800182 -1 724.991 0.0678494 3.12392 757.309 0.0996691 0.0136112
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.76 -0.0456081 1e+06 223.498 0.0996691 0.0135967
577.161 -1.09777 -0.611573 -1 -1 -1 -1 0.522218 -1 0.72975 -1 569.5 2.56769 3.10393 577.089 0.0996691 0.013631
400.73 -0.531163 -0.116258 -1 -1 -1 -1 0.739509 -1 0.737097 -1 395.189 3.00848 3.12474 503.759 0.0996691 0.0136653
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1544 -2.40221 1e+06 118.297 0.0996691 0.0136344
1836.06 0.180573 -2.91063 1200.12 -0.0986665 0.784311 2959.81 0.472929 0.55605 0.504239 0.296213 1624.04 0.102277 0.682035 3987.01 -0.0996691 0.0135841
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.6275 -2.59633 1e+06 0 0.0996691 0.0135751
2967.78 0.660244 -1.80142 1653.15 -0.407353 2.51664 4503.76 0.712719 0.552298 0.773794 0.518565 2417.02 0.85967 1.65697 5176.83 0.0996691 0.0135877
318.097 0.285575 -0.350869 -1 -1 -1 -1 0.79013 -1 0.773345 -1 222.68 2.69219 3.04305 823.016 0.0996691 0.0135363
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.5161 -1.75354 1e+06 317.736 0.0996691 0.0135224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7722 -0.814755 1e+06 110.308 0.0996691 0.0134667
