pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1414.66 0.513526 -1.08833 302.612 -1.02346 0.448712 1452.65 0.540178 0.799358 0.726867 0.815865 1314.93 2.20748 1.75877 1719.27 0.0996691 0.0152803
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.3852 2.35457 1e+06 46.3062 0.0996691 0.0153537
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1223 1.74568 1e+06 24.245 0.0996691 0.0154136
2447.31 -0.324489 -1.16629 1427.25 0.350277 1.36742 3860.06 0.54948 0.189458 0.752035 0.693376 352.261 2.54273 1.1753 5061.32 0.0996691 0.0154599
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.079 -2.91322 1e+06 210.253 0.0996691 0.015506
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.129 -1.45338 1e+06 558.455 0.0996691 0.0155787
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.4393 1.12633 1e+06 107.32 0.0996691 0.0155306
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.571 0.168054 1e+06 979.108 0.0996691 0.0155097
1187.19 -1.06333 -2.9431 1120.54 0.161494 -0.168256 2767.76 0.400439 0.402337 0.581961 0.671136 202.825 0.896236 1.06449 2466.52 0.0996691 0.0153081
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7583 -2.1992 1e+06 0 0.0996691 0.0153273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.5041 1.5103 1e+06 173.422 0.0996691 0.0153974
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.035 2.235 1e+06 1704.21 0.0996691 0.0154673
667.156 -0.419877 1.44365 329.664 0.769737 -1.6987 1139.27 0.602409 0.863204 0.808095 0.744924 349.659 -1.76359 0.0648946 1360.1 0.0996691 0.0152464
1825.97 -0.369542 2.89117 1076.84 -1.07986 -1.10704 2813.92 0.636023 0.552909 0.768251 0.569255 1070.04 0.373587 1.48063 3276.62 -0.0996691 0.0151529
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5216 0.784075 1e+06 203.274 0.0996691 0.0152216
2670.61 -0.372948 -1.30746 2255.22 0.141677 1.43505 5240.88 0.528209 0.701371 0.588734 0.761802 298.26 -1.16009 0.147368 6529.35 0.0996691 0.0152654
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 129.374 -1.47198 1e+06 487.57 0.0996691 0.0152473
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.6608 -0.0239492 1e+06 107.997 0.0996691 0.0152416
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.0451 0.118723 1e+06 390.512 0.0996691 0.0152603
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.5668 0.746885 1e+06 22.7518 0.0996691 0.0152547
271.211 -1.98566 -0.920569 -1 -1 -1 -1 0.761588 -1 0.748259 -1 121.224 2.07424 2.9948 708.379 0.0996691 0.0150708
797.061 -1.16897 -1.91387 733.261 0.702239 1.22221 2297.06 0.485704 0.730794 0.797604 0.800768 138.607 -0.524273 1.3896 1993.56 0.0996691 0.0151014
355.815 2.67646 -0.120572 316.414 -1.72682 3.09063 3080.37 0.698227 0.775293 0.795128 0.809092 97.8367 2.06258 1.02806 830.96 0.0996691 0.015167
543.402 0.940103 -0.641757 286.268 1.63571 2.63511 942.595 0.85556 0.661267 0.905889 0.834661 450.118 2.22008 0.415029 2416.68 0.0996691 0.0149656
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 165.85 -2.32491 1e+06 211.933 0.0996691 0.0149277
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.9337 0.919831 1e+06 76.073 0.0996691 0.0149692
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.1624 1.35387 1e+06 54.339 0.0996691 0.0147767
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.4372 -1.17596 1e+06 563.32 0.0996691 0.0147958
2216.56 -0.0341902 -0.921588 1862.61 -0.851286 2.12337 4435.05 0.56673 0.815788 0.814901 0.792643 777.838 0.629702 1.49367 5080.46 0.0996691 0.0147172
2478.64 -0.68946 -0.733293 1575.07 -0.72927 2.20131 3996.56 0.420882 0.592779 0.619282 0.53719 987.563 2.68606 0.484745 4267.25 0.0996691 0.0147041
951.885 -0.889744 1.32512 522.307 -0.103295 -1.81084 1551.96 0.670609 0.56959 0.767116 0.700875 369.782 -1.73215 0.0786844 1416.17 0.0996691 0.0146911
3385.01 0.384817 -0.294917 2257.62 0.624583 2.66696 5596.72 0.399243 0.726308 0.676857 0.772308 1251 -3.09901 0.517216 5896.7 0.0996691 0.01471
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.2683 -2.46788 1e+06 904.474 0.0996691 0.0147605
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.0101 -1.72676 1e+06 242.958 0.0996691 0.0147158
568.456 1.21743 0.71904 -1 -1 -1 -1 0.274942 -1 0.814811 -1 487.475 -2.18353 2.90257 885.71 0.0996691 0.0147763
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.4303 1.94018 1e+06 98.1492 0.0996691 0.0148262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.0915 2.17075 1e+06 168.421 0.0996691 0.0148866
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.4661 2.37278 1e+06 118.644 0.0996691 0.0148204
2184.93 -0.353368 -2.47806 2139.63 1.16341 0.632827 5673.72 0.475896 0.557647 0.541387 0.800013 783.341 -2.5817 0.103642 5238.06 0.0996691 0.0147555
743.511 -0.583889 -1.8856 568.881 0.173299 0.109659 1348.19 0.445938 0.676483 0.84656 0.559551 222.601 1.10243 0.992771 2056.1 0.0996691 0.0147735
2366.55 0.262665 -1.91937 -1 -1 -1 -1 0.178115 -1 0.791244 -1 2310.73 1.24285 3.12096 2635.64 0.0996691 0.0148119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3649 3.0645 1e+06 67.383 0.0996691 0.0147887
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.5891 -0.622687 1e+06 77.0155 0.0996691 0.014837
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 171.572 0.948868 1e+06 460.48 0.0996691 0.0148647
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.492 -1.32791 1e+06 118.639 0.0996691 0.0149127
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.7781 2.28042 1e+06 268.828 0.0996691 0.0149299
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.9407 -1.36349 1e+06 209.687 0.0996691 0.0149776
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.4897 2.13474 1e+06 182.169 0.0996691 0.0149741
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.29394 0.210994 1e+06 235.205 0.0996691 0.01489
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0972 1.05271 1e+06 22.4706 0.0996691 0.0148175
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0872 2.16629 1e+06 91.6325 0.0996691 0.0146591
1696.56 0.103387 -1.6938 1407.55 -0.352376 1.70332 3253.26 0.545244 0.180931 0.785571 0.792877 362.025 0.767747 0.935578 3246.27 0.0996691 0.014686
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 150.393 1.3668 1e+06 733.961 0.0996691 0.0146936
309.997 0.753795 -0.752928 -1 -1 -1 -1 0.528164 -1 0.701043 -1 287.955 3.03428 2.49598 470.235 0.0996691 0.0147489
309.766 -1.14172 -0.397583 -1 -1 -1 -1 0.747532 -1 0.778556 -1 166.75 2.40845 2.80603 912.202 0.0996691 0.014785
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.15919 0.856806 1e+06 181.825 0.0996691 0.0148209
1934.24 -0.0279602 2.3945 1500.63 -0.21534 -1.24192 3390.54 0.805169 0.540617 0.695253 0.711554 856.418 0.0378578 1.27978 3882.16 0.0996691 0.0148183
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4973 2.85205 1e+06 100.321 0.0996691 0.0148157
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6235 0.711295 1e+06 511.787 0.0996691 0.0146257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8286 0.317372 1e+06 1199.41 0.0996691 0.0146424
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.4396 2.21471 1e+06 122.445 0.0996691 0.0146683
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.8205 -2.0149 1e+06 22.8467 0.0996691 0.0146481
1525.84 0.48201 -0.85834 1458.12 0.129081 1.15042 2635.67 0.216902 0.698418 0.717226 0.779847 2248.68 3.09193 1.94151 4046.61 0.0996691 0.0147012
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.7559 2.01699 1e+06 239.769 0.0996691 0.0147267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.7002 -0.702743 1e+06 289.512 0.0996691 0.0146608
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.6066 0.229693 1e+06 173.659 0.0996691 0.0145872
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3811 0.603077 1e+06 466.907 0.0996691 0.0146393
1583.27 0.349308 -2.87307 -1 -1 -1 -1 0.606597 -1 0.633715 -1 1462.15 0.245219 3.11829 1813.41 0.0996691 0.0146465
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.9632 1.44471 1e+06 550.747 0.0996691 0.0146983
1733.16 -0.445932 -0.66651 1515.86 1.32411 1.43923 4321.66 0.851807 0.740067 0.748959 0.792873 344.711 1.95997 0.520746 4896.81 0.0996691 0.0147053
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0665 1.17416 1e+06 224.515 0.0996691 0.0146678
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.58321 1.62793 1e+06 98.8662 0.0996691 0.0147102
617.62 -1.54854 2.54423 -1 -1 -1 -1 0.691334 -1 0.783576 -1 522.417 -0.608632 3.13033 740.042 0.0996691 0.0147613
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.1919 2.48813 1e+06 538.306 0.0996691 0.0147503
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.9871 0.36831 1e+06 358.949 0.0996691 0.0147835
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.1539 -2.89866 1e+06 314.085 0.0996691 0.0148253
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.2061 -2.28758 1e+06 62.4342 0.0996691 0.0145886
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.672 0.563921 1e+06 90.2426 0.0996691 0.0146298
2140.09 -0.387966 -2.37921 1366.36 -0.52117 1.97203 2862.22 0.488424 0.736503 0.713478 0.691856 1348.67 0.057417 1.91461 4325.25 0.0996691 0.0146453
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.3308 -1.42432 1e+06 39.9026 0.0996691 0.0146948
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.8321 -1.96458 1e+06 141.769 0.0996691 0.0147357
670.73 0.669206 -1.5064 -1 -1 -1 -1 0.645617 -1 0.781788 -1 549.147 1.74079 3.03599 1448.66 0.0996691 0.0147679
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8601 -0.610968 1e+06 72.914 0.0996691 0.0148
1474.06 -0.126701 1.99883 926.877 -0.762435 -1.29646 2510.16 0.288275 0.680785 0.831333 0.606985 555.643 -0.954509 0.341951 2415.55 0.0996691 0.0146539
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.9299 -2.03476 1e+06 30.8206 0.0996691 0.0145527
1678.91 -0.368936 -1.9641 1503.19 -0.657182 1.53125 3261.91 0.656818 0.614628 0.7243 0.601613 774.545 0.327646 1.20361 5219 0.0996691 0.0145843
1839.99 -1.34704 0.748621 1291.05 -0.48174 -3.0057 3377.79 0.413005 0.524606 0.588278 0.702014 745.414 3.0899 0.187585 4493.59 0.0996691 0.0145666
828.674 0.722187 -0.917198 -1 -1 -1 -1 0.736166 -1 0.843739 -1 772.088 2.16807 3.08527 816.165 0.0996691 0.0146144
2284.77 0.579965 2.7247 989.892 0.808512 0.879158 2520.29 0.525234 0.498173 0.759075 0.818398 2109.88 -0.811463 1.69062 3373.25 0.0996691 0.0146622
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.389 -1.04594 1e+06 144.065 0.0996691 0.0146851
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.8323 -1.09885 1e+06 301.589 0.0996691 0.014708
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 161.899 0.963263 1e+06 201.806 0.0996691 0.014739
559.555 -1.33002 -0.551509 312.58 -0.997232 2.86637 929.392 0.742022 0.573207 0.808958 0.523789 359.773 2.58144 0.284928 1371.85 0.0996691 0.0147617
1764.33 0.791683 2.99721 678.68 1.11501 -2.15528 1279.99 0.532248 0.506777 0.797222 0.630109 1886.91 0.0862267 2.2415 2735.82 0.0996691 0.0147433
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.6695 -3.13687 1e+06 120.792 0.0996691 0.0147658
534.762 -2.65269 -0.137861 476.448 -0.758179 3.08281 1562.99 0.674214 0.72466 0.801504 0.764019 13.5953 0.830568 0.968429 1095.45 0.0996691 0.0148045
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.9384 3.00776 1e+06 371.252 0.0996691 0.0148268
840.011 0.958474 1.08817 -1 -1 -1 -1 0.740854 -1 0.806243 -1 761.939 -1.98129 3.06946 879.545 0.0996691 0.0148572
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.5781 3.09116 1e+06 0 0.0996691 0.0148711
1303.39 1.45227 1.14031 1252.27 -0.503357 2.0464 3318.35 0.606503 0.145455 0.643886 0.806081 2082.29 -1.54006 2.68038 2955.42 0.0996691 0.0148931
1195.58 -0.841036 3.0028 -1 -1 -1 -1 0.619444 -1 0.710606 -1 1084.45 -0.213398 3.06699 1574.56 0.0996691 0.0148663
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.0818 1.61372 1e+06 228.457 0.0996691 0.0148881
1608.84 0.185275 0.216447 338.245 0.633165 -2.8444 1586.4 0.777782 0.806798 0.854787 0.709164 1159.48 -2.86423 0.0198295 2652.82 0.0996691 0.0149341
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.5855 -1.94227 1e+06 64.2991 0.0996691 0.0148432
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 132.41 -1.41521 1e+06 288.267 0.0996691 0.014833
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.6337 0.522575 1e+06 349.347 0.0996691 0.0148308
865.315 1.02995 -2.7216 -1 -1 -1 -1 0.4757 -1 0.845152 -1 795.077 0.44625 3.11534 912.953 0.0996691 0.014876
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.9079 0.597139 1e+06 118.477 0.0996691 0.0148264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.0861 -1.47791 1e+06 347.595 0.0996691 0.0148555
1475.62 -0.147409 -0.172048 -1 -1 -1 -1 0.547284 -1 0.666075 -1 1440.22 3.00173 3.1094 1429.02 0.0996691 0.0148689
264.272 1.88404 2.16717 -1 -1 -1 -1 0.763366 -1 0.783879 -1 35.1035 2.68173 0.514562 656.311 0.0996691 0.0148979
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.5144 -0.216358 1e+06 289.211 0.0996691 0.0149268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.6834 -1.6655 1e+06 227.287 0.0996691 0.0149321
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 164.743 -1.67444 1e+06 543.722 0.0996691 0.0149686
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.7874 -1.78653 1e+06 722.611 0.0996691 0.0149738
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.219 0.825581 1e+06 783.969 0.0996691 0.0149945
323.704 -1.53326 -0.192509 -1 -1 -1 -1 0.768278 -1 0.721021 -1 271.774 2.9162 3.10871 324.628 0.0996691 0.0150229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.9836 -2.95583 1e+06 21.6089 0.0996691 0.015059
1256.83 -0.684014 0.140963 -1 -1 -1 -1 0.739543 -1 0.771891 -1 1173.86 -3.08699 3.05523 1269.99 0.0996691 0.0150873
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.2282 1.76305 1e+06 21.2133 0.0996691 0.0151233
2313.43 -0.336277 -1.87036 1817.5 -0.201239 1.54054 4424.99 0.0818265 0.64702 0.755918 0.833954 480.439 -2.10752 0.237155 5696.4 0.0996691 0.015167
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.5799 -0.555344 1e+06 42.3152 0.0996691 0.0151403
1544.12 -0.670362 0.955153 1517.6 -0.48907 -2.26838 3131.25 0.432333 0.176405 0.821112 0.755448 79.5061 -1.45862 0.809762 3205.99 0.0996691 0.015137
400.419 1.61973 0.664188 287.805 1.65292 2.66119 667.446 0.53332 0.656678 0.840749 0.784839 257.357 -2.54077 1.08123 1144.83 0.0996691 0.0151804
1494.67 0.90901 -1.09612 1112.6 0.633585 1.93968 2630.7 0.475454 0.651971 0.645507 0.672354 1153.32 2.07842 0.138741 3451.66 0.0996691 0.0152159
1434.47 -0.678165 0.784773 423.267 0.484209 -3.06568 1787.72 0.718374 0.646854 0.712681 0.627105 1116.52 -2.14044 0.925245 2168.06 0.0996691 0.0152124
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9026 0.0640204 1e+06 101.651 0.0996691 0.0151857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.0179 -2.95746 1e+06 22.6365 0.0996691 0.0152055
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.1396 0.622907 1e+06 99.3533 0.0996691 0.0152021
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.265 -0.512618 1e+06 23.365 0.0996691 0.0152447
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.8957 -1.56883 1e+06 56.9607 0.0996691 0.0152719
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.5625 -1.80564 1e+06 89.0024 0.0996691 0.0152759
664.636 -0.513484 1.11381 610.697 -1.5132 -2.03742 1464.92 0.630566 0.86893 0.703584 0.757372 36.9316 -2.09858 0.0611687 1227.14 0.0996691 0.0152038
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.991 2.91703 1e+06 437.273 0.0996691 0.0152307
416.144 -0.474831 -0.415836 380.989 -0.958229 2.7005 847.202 0.807792 0.787473 0.774278 0.744913 18.0367 2.74842 0.0479159 765.218 0.0996691 0.0152272
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.80437 -1.1957 1e+06 119.103 0.0996691 0.0152013
2016.77 -0.3195 -2.92215 1243.22 0.119914 1.46158 2736.36 0.757329 0.868127 0.721027 0.805002 1484.46 -0.404034 1.86561 4141.45 0.0996691 0.0152354
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.855 0.338241 1e+06 113.989 0.0996691 0.015262
2475.32 0.504179 -2.38188 1741.85 -0.021513 0.460363 4320.74 0.336334 0.235253 0.664661 0.671723 913.308 0.0923618 0.368001 5148.93 0.0996691 0.0151691
1592.09 0.645965 -0.961039 697.744 -0.568319 1.79434 2503.81 0.724537 0.526637 0.696093 0.657687 876.164 2.4633 0.668969 2294.19 0.0996691 0.0151955
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 165.249 2.98579 1e+06 201.225 0.0996691 0.0151408
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.4634 1.46697 1e+06 233.438 0.0996691 0.0151817
2110.54 0.241009 -0.731353 1007.32 -0.00105653 2.64371 2987.44 0.559903 0.422319 0.661322 0.612365 1233.39 2.65001 0.00629306 3955.28 0.0996691 0.0151712
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.4283 -1.09968 1e+06 197.843 0.0996691 0.0151973
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 207.928 -1.72302 1e+06 225.197 0.0996691 0.0151505
1690.97 0.0986272 2.44615 978.641 0.557 -0.105183 2567.47 0.696588 0.588576 0.578922 0.735712 535.893 0.465424 0.570607 3537.34 0.0996691 0.0150328
2768.53 -0.536679 0.901248 749.547 1.17402 2.14715 3270.71 0.809807 0.573372 0.720949 0.7023 2781.94 -2.14628 1.98976 4242.41 0.0996691 0.0150373
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.0381 2.89129 1e+06 155.146 0.0996691 0.015063
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.8548 0.847104 1e+06 55.8762 0.0996691 0.0151028
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.5554 2.14539 1e+06 360.396 0.0996691 0.0151355
1535.98 -0.41004 -1.38699 1534.6 -0.731475 0.796222 2808.6 0.667977 0.892097 0.839917 0.896958 1323.54 2.79163 1.99541 3103.48 -0.0996691 0.0150815
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8055 -1.07154 1e+06 535.64 0.0996691 0.0150717
1102.86 0.601606 2.44799 -1 -1 -1 -1 0.42369 -1 0.835943 -1 1043.54 -0.617298 3.06529 2027.59 0.0996691 0.015076
1179.11 0.0542985 -1.5445 840.229 0.48614 -0.62519 1055.75 0.659814 0.529253 0.881255 0.69607 1714.5 1.96774 2.59293 2295.55 0.0996691 0.0151014
2186.28 -0.755583 0.574674 1044.98 -0.226311 -2.07366 3122.25 0.484864 0.63677 0.682638 0.659764 992.882 -2.73534 0.661686 3669.1 0.0996691 0.0150986
332.668 0.724604 2.07676 -1 -1 -1 -1 0.835996 -1 0.746119 -1 145.582 -1.46358 2.74284 1112.79 0.0996691 0.0151238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7224 1.25275 1e+06 661.75 0.0996691 0.0150721
2279.84 -0.127891 -2.22337 1779.42 -0.833304 0.683584 4494.73 0.141088 0.629878 0.575166 0.742555 162.624 -1.82178 0.401583 5465.31 -0.0996691 0.0149847
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.7279 -1.01043 1e+06 401.854 0.0996691 0.0149208
1211.51 -0.744446 -0.533834 387.894 -1.92169 -3.00819 1600.91 0.43988 0.636527 0.785742 0.776916 1115.08 2.94534 0.329657 2160.28 0.0996691 0.014878
325.695 1.39557 -1.31676 -1 -1 -1 -1 0.761053 -1 0.797358 -1 218.015 1.57539 2.89214 684.484 0.0996691 0.0149165
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 164.168 0.315131 1e+06 337.098 0.0996691 0.0149481
282.045 2.36786 -1.00227 273.053 -1.15566 2.08617 1675.68 0.815638 0.878522 0.80262 0.631187 19.8345 -3.04622 1.15079 503.666 0.0996691 0.0149729
411.018 1.61841 2.02923 -1 -1 -1 -1 0.683509 -1 0.715119 -1 347.654 -1.06149 3.09072 445.517 0.0996691 0.0149773
1246.87 0.868158 2.61536 810.449 0.878957 -0.565268 2125.5 0.642291 0.725747 0.58895 0.755695 395.55 -0.332436 0.232832 2106.93 0.0996691 0.0149953
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6119 1.26254 1e+06 0 0.0996691 0.0149861
352.94 1.61813 -1.37838 -1 -1 -1 -1 0.672299 -1 0.812811 -1 279.502 1.61855 2.99693 349.714 0.0996691 0.0149771
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.3248 2.57757 1e+06 150.212 0.0996691 0.0149415
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.2381 -2.45948 1e+06 160.808 0.0996691 0.0149659
1672.49 -0.451253 0.168134 423.229 0.419198 -3.0158 1917.6 0.567581 0.349594 0.59309 0.776192 1231.86 -2.82822 0.187582 2280.06 0.0996691 0.0149968
428.442 1.64401 -1.00967 410.794 1.07596 2.15391 935.138 0.786135 0.750078 0.872769 0.708471 18.185 2.63913 0.485218 847.651 0.0996691 0.0150277
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.0444 0.922321 1e+06 169.107 0.0996691 0.0149855
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.5342 -1.42965 1e+06 90.798 0.0996691 0.0149176
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.7563 -0.442823 1e+06 595.071 0.0996691 0.0149417
2318.33 -0.0775344 1.7103 1837.04 -1.12227 -0.990522 4642.92 0.74653 0.824017 0.700124 0.837517 871.665 -2.34168 1.35116 4491.89 0.0996691 0.014933
1894.8 -0.87104 -2.69561 1300.25 0.354765 0.122177 3805.87 0.551495 0.397658 0.546532 0.814957 209.612 0.8013 0.679123 4089.6 0.0996691 0.0149439
1235.74 -1.15893 1.49631 1065.42 0.304393 2.92246 2415.7 0.522167 0.32548 0.62104 0.814265 1027.3 -0.463785 1.96009 3563.61 0.0996691 0.0149742
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.5652 -0.523158 1e+06 35.4514 0.0996691 0.0149719
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3316 -0.369874 1e+06 63.3141 0.0996691 0.0150021
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8093 1.81337 1e+06 106.791 0.0996691 0.0149933
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3808 1.12792 1e+06 530.592 0.0996691 0.0149525
1222.31 0.492694 0.382821 -1 -1 -1 -1 0.554692 -1 0.641554 -1 941.581 -2.7702 3.13016 1526.12 0.0996691 0.0149504
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.7611 -0.815579 1e+06 86.2883 0.0996691 0.0149228
1476.23 -0.412597 3.06727 692.244 -0.473985 -0.0406873 2081.48 0.526848 0.665629 0.735032 0.748409 1085.75 0.0567863 0.0974737 2932.02 -0.0996691 0.0147923
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1267 -1.99844 1e+06 134.389 0.0996691 0.0148094
320.294 1.77562 -2.1919 -1 -1 -1 -1 0.702366 -1 0.793139 -1 175.482 1.27608 2.81521 620.137 0.0996691 0.0148327
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 191.974 0.450442 1e+06 218.308 0.0996691 0.014831
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4681 1.5412 1e+06 91.6329 0.0996691 0.0148292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.3947 -2.01045 1e+06 85.9963 0.0996691 0.0147596
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3311 1.70684 1e+06 67.4726 0.0996691 0.014795
496.717 -1.20879 -2.96987 -1 -1 -1 -1 0.669282 -1 0.864862 -1 311.66 0.336175 2.97714 1039.59 0.0996691 0.0148241
