pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
489.123 -0.321266 -0.6675 429.933 -0.982106 -2.68139 840.856 0.754789 0.23862 0.75034 0.470909 246.368 2.11669 1.48511 1231.81 92.9047 9.54999
755.207 0.412495 0.94451 629.293 1.92316 -2.75993 1757.44 0.325166 0.313653 0.416842 0.578343 489.699 -0.964471 1.79545 1638.02 92.9047 9.54989
528.463 0.533557 2.8559 494.58 1.58576 0.207646 1164.48 0.561208 0.499363 0.560559 0.749782 216.969 0.647248 0.439602 1436.26 92.9047 9.54995
470.984 0.74079 2.43535 -1 -1 -1 -1 0.63674 -1 0.605733 -1 352.375 -0.196017 2.63137 735.686 92.9047 9.5501
530.176 -1.7104 1.5755 503.648 0.238363 -0.12682 1432.89 0.513608 0.494132 0.612028 0.864966 572.855 -2.33252 2.2057 1077.73 92.9047 9.55014
644.591 1.16437 -0.241616 446 1.54678 2.732 1139.34 0.348593 0.471864 0.742755 0.862235 193.612 -2.94969 0.601492 1076.8 92.9047 9.55024
692.76 -0.689927 -1.14343 479.16 1.50747 -3.01039 1794.98 0.373315 0.590582 0.326372 0.43894 367.856 1.95757 1.31522 1632.61 92.9047 9.55036
530.262 0.0600015 1.07404 475.038 0.391675 -2.89575 968.035 0.770887 0.435061 0.652952 0.504826 151.256 -1.79506 1.10069 1751.06 92.9047 9.55053
777.34 -1.00918 0.916249 618.155 0.638224 -2.57929 1870.39 0.670244 0.407121 0.605342 0.506174 302.46 -0.639451 1.5557 1628.39 92.9047 9.55059
339.445 1.80921 1.054 -1 -1 -1 -1 0.5072 -1 0.659936 -1 287.852 -2.16788 3.06131 411.088 92.9047 9.55058
444.749 0.474887 2.03025 392.785 1.95312 0.575582 911.683 0.388756 0.451245 0.770491 0.790258 506.12 -2.379 1.87394 1212.2 92.9047 9.55032
891.292 0.026445 2.70147 710.831 0.658664 0.268237 1608.45 0.50908 0.528992 0.673067 0.750143 569.945 -1.36376 1.632 1617.7 92.9047 9.55051
362.14 0.557839 -1.70108 319.253 -1.01655 0.944172 895.002 0.452275 0.785211 0.728402 0.684945 160.64 2.68833 1.74415 699.313 92.9047 9.5507
714.466 0.117182 -1.83419 613.716 -0.161467 1.90163 1305.88 0.4011 0.496023 0.829628 0.690599 142.656 2.79269 0.891055 1846.99 92.9047 9.5508
484.087 0.700044 -0.061209 335.542 -1.08823 -2.82559 1167.09 0.217517 0.757606 0.590501 0.596686 163.47 2.9284 0.529191 993.208 92.9047 9.55077
1422.86 0.791128 -0.305413 709.907 -2.09496 2.59395 4488.08 0.319542 0.299231 0.549407 0.830343 301.069 1.73351 0.860447 2921.46 92.9047 9.55094
840.184 0.106669 2.15399 343.818 1.02885 -2.27675 1033.66 0.509332 0.646758 0.215891 0.770595 799.554 -0.718737 1.55802 1507.84 92.9047 9.55111
651.85 -0.780802 0.10288 333.106 -0.65704 -2.53578 962.173 0.372097 0.428308 0.62776 0.581189 401.503 2.85523 0.892182 1015.57 92.9047 9.55127
582.238 0.932836 -0.954013 -1 -1 -1 -1 0.7624 -1 0.77943 -1 562.043 2.11549 3.0695 612.621 92.9047 9.55138
474.234 0.179402 -2.08753 -1 -1 -1 -1 0.312847 -1 0.814605 -1 61.6646 0.587389 2.67492 932.005 92.9047 9.55146
580.989 -0.153909 2.68901 431.027 0.0775228 0.60018 881.639 0.320606 0.679201 0.656653 0.751476 300.374 -1.22734 1.82752 1252.79 92.9047 9.55108
860.904 -1.13585 -2.55336 624.229 -0.00391926 0.0750343 1726.71 0.195297 0.469988 0.740468 0.709165 432.613 1.37515 1.30011 1492.7 92.9047 9.55127
601.743 -1.13423 -1.59743 484.041 0.480401 -0.232779 1191.68 0.53519 0.779935 0.582853 0.662172 48.9015 1.15689 1.38967 1899.75 92.9047 9.55135
1117.3 0.650639 -1.84791 1048.32 -1.3596 1.09907 3348.32 0.425499 0.462684 0.521418 0.872313 285.216 2.67424 1.57517 2246.78 92.9047 9.55104
324.585 0.654631 -2.12455 -1 -1 -1 -1 0.533012 -1 0.657232 -1 229.719 1.22808 2.93055 660.988 92.9047 9.55112
454.697 -0.0771262 0.614471 -1 -1 -1 -1 0.247219 -1 0.624454 -1 539.227 -2.74502 2.9237 836.36 92.9047 9.5512
766.121 -1.03002 0.804524 -1 -1 -1 -1 0.666663 -1 0.567578 -1 679.994 -2.49753 2.98113 1019.16 92.9047 9.55131
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 112.593 3.01945 1e+06 128.379 92.9047 9.55139
644.522 -0.468226 -2.19647 445.816 -0.907361 1.30334 1083.98 0.685453 0.441826 0.392414 0.595319 465.245 -0.341964 1.6453 1390.67 92.9047 9.55158
648.199 0.871289 0.611259 275.693 -0.105349 1.58083 597.666 0.670307 0.695461 0.659067 0.75757 865.276 -2.36511 2.33724 1088.96 92.9047 9.55133
568.305 -0.711015 2.55764 -1 -1 -1 -1 0.652531 -1 0.597538 -1 593.58 -0.748766 2.97678 703.978 92.9047 9.55137
782.983 0.768374 -1.38464 636.457 -0.514788 1.26975 1689.66 0.711611 0.428211 0.753657 0.563118 60.3676 -2.40734 1.0227 2019.41 92.9047 9.55128
589.051 0.141972 2.73123 -1 -1 -1 -1 0.414935 -1 0.83593 -1 329.977 0.176915 2.55431 1010.49 92.9047 9.55129
562.891 1.49143 1.28153 360.84 1.8122 -1.69051 942.137 0.459361 0.320454 0.505528 0.677624 327.15 -1.09352 0.596986 1266.04 92.9047 9.55148
813.551 0.512417 0.144251 785.637 -0.647056 -2.91471 1884.29 0.15387 0.528841 0.663197 0.496969 26.1939 0.431164 0.286913 1658.21 92.9047 9.55106
809.609 0.13442 -2.72802 455.247 0.502244 1.10539 1169.5 0.665482 0.386858 0.396486 0.440282 779.298 -0.400769 1.50616 1558.22 92.9047 9.55123
610.355 -1.54283 2.76016 401.62 0.006317 0.557814 1265.09 0.384068 0.676394 0.620152 0.645541 488.616 -1.10716 1.66498 1031.43 92.9047 9.55088
906.723 -0.82306 -0.412818 741.997 -0.96554 2.91651 1647.23 0.404596 0.805273 0.636375 0.635971 105.03 1.24323 1.65605 1875.62 92.9047 9.55105
801.905 0.281263 -2.22369 705.51 0.528445 2.56772 1070.56 0.741888 0.585602 0.681524 0.700689 310.794 0.757185 1.81053 2595.39 92.9047 9.55108
450.12 0.0103809 0.425273 311.4 0.587434 -3.06043 783.065 0.531097 0.52705 0.654317 0.697196 193.307 -2.67748 0.382948 858.253 92.9047 9.55108
621.46 0.746625 -2.67176 485.78 -0.330295 -1.27759 950.548 0.39812 0.348165 0.65695 0.612813 666.856 1.12963 2.40723 1298.18 92.9047 9.55101
822.294 -0.150396 2.64986 418.316 -0.274501 -0.137494 1171.54 0.437473 0.763663 0.692995 0.668919 410.505 -1.08865 0.95116 1353.78 92.9047 9.55102
310.81 0.692776 -2.89401 302.901 -0.524282 -1.71048 574.47 0.477053 0.412466 0.729568 0.579423 482.52 0.761791 2.47227 675.546 92.9047 9.55091
250.858 2.52836 0.130082 -1 -1 -1 -1 0.790386 -1 0.755417 -1 229.685 -2.55166 2.68174 843.402 92.9047 9.55108
355.698 -0.243063 -1.1268 296.803 0.303199 -3.00023 563.825 0.426144 0.564632 0.705781 0.583705 352.303 1.88402 1.39894 865.882 92.9047 9.55118
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.2357 0.914624 1e+06 374.723 92.9047 9.55137
839.255 -0.0550537 -2.97309 -1 -1 -1 -1 0.289921 -1 0.69746 -1 841.073 0.166852 3.13994 844.187 92.9047 9.55149
634.038 1.62586 -1.85198 611.502 1.26476 0.458988 1166.91 0.422086 0.738188 0.510325 0.638324 230.294 1.90378 1.4448 1616.43 92.9047 9.55168
655.384 -0.582089 -1.92994 357.931 -1.05701 1.29721 1007.5 0.572489 0.309501 0.744537 0.511194 22.6251 2.36199 1.06478 1296.53 92.9047 9.55167
619.035 -0.38725 1.66776 458.125 -0.267578 -1.57308 1079.24 0.561602 0.732632 0.557941 0.622201 65.3295 -0.519891 1.05319 1503.36 92.9047 9.55186
606.644 -0.127486 0.576487 -1 -1 -1 -1 0.194926 -1 0.735821 -1 545.777 -2.74178 2.96492 764.906 92.9047 9.55205
604.524 -0.375397 -0.733757 336.661 -0.4735 3.0511 874.354 0.614212 0.469274 0.635061 0.410684 528.147 2.05075 1.00035 1077.83 92.9047 9.5522
490.321 -1.18317 1.65383 406.203 -0.826386 -2.02876 886.395 0.614709 0.504873 0.617009 0.778585 289.301 -0.773462 1.2553 1143.94 92.9047 9.5521
567.201 -0.71798 1.34551 506.281 0.175031 3.00507 967.027 0.514347 0.323884 0.823438 0.593891 527.713 -0.705675 2.05119 1387.86 92.9047 9.55208
886.694 0.0736929 -0.717794 508.974 -1.34609 2.93039 1668.67 0.590037 0.473906 0.197775 0.631172 395.172 2.5274 0.40299 1650.43 92.9047 9.55211
757.819 -1.07908 -0.0550853 -1 -1 -1 -1 0.206431 -1 0.623015 -1 627.627 -3.0874 3.03231 1051.77 92.9047 9.5523
717.835 0.0901262 1.82975 -1 -1 -1 -1 0.227076 -1 0.726937 -1 691.086 -1.1703 3.00005 1127.77 92.9047 9.55228
493.934 0.673113 1.70295 361.589 2.17225 -0.479202 1029.6 0.51796 0.619508 0.532281 0.727291 427.158 -2.19128 1.71208 877.558 92.9047 9.55227
415.551 0.325986 -0.664197 -1 -1 -1 -1 0.430325 -1 0.606659 -1 491.55 2.6789 2.94009 543.203 92.9047 9.55216
587.694 0.617704 2.14242 554.27 -0.434417 -2.60761 1018.54 0.723366 0.403394 0.668353 0.3262 488.467 -0.440048 2.16756 1477.7 92.9047 9.55217
691.178 -0.680309 -1.08062 560.381 0.185273 2.35517 1417.38 0.362431 0.689698 0.461701 0.784496 127.824 2.67793 0.322764 1592.07 92.9047 9.55232
1197.06 0.271133 0.00606979 1162.28 0.176391 2.75453 2439 0.308946 0.416735 0.483747 0.61268 47.4078 -0.00793395 0.0140037 2935.67 92.9047 9.5524
754.313 -0.815006 0.975458 454.193 0.755713 -1.81622 1588.34 0.508904 0.628854 0.682585 0.732914 352.452 -2.65872 0.8425 1240.01 92.9047 9.55248
436.725 -0.372306 -1.03255 302.11 0.544218 0.970264 743.277 0.326957 0.684695 0.694377 0.747365 427.737 2.03963 1.06937 1301.6 92.9047 9.55241
931.659 -0.850668 0.801074 888.956 -0.750421 -1.44291 1699.67 0.548349 0.0765199 0.478671 0.50964 776.326 2.85539 1.98489 1861.98 92.9047 9.55245
533.17 -1.42929 -0.157709 284.468 -0.0058502 -0.37425 655.673 0.3773 0.597945 0.791865 0.48948 720.366 2.71633 2.87404 1042.73 92.9047 9.55248
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.1768 1.95459 1e+06 36.6098 92.9047 9.55267
914.065 -0.191955 -2.49558 766.754 0.249545 -0.00829778 1635.44 0.501764 0.482479 0.655589 0.762221 418.215 1.67892 1.68722 1818.61 92.9047 9.55277
656.238 0.482463 0.301943 477.75 -0.244214 2.73774 1181.74 0.591021 0.561084 0.672053 0.554438 266.446 -1.99808 1.54736 1379.45 92.9047 9.55277
453.683 0.0802126 2.40686 -1 -1 -1 -1 0.723722 -1 0.696438 -1 220.613 -0.640454 3.04731 716.667 92.9047 9.55289
616.645 0.485067 -2.00477 323.636 -1.25456 -1.79741 896.719 0.712111 0.77607 0.673587 0.745859 708.455 1.19016 2.98757 1198.64 92.9047 9.55293
506.257 -0.44093 -3.04268 361.914 2.09018 1.0553 1608.35 0.405138 0.279107 0.529123 0.668806 332.858 -0.680632 1.73593 927.417 92.9047 9.55299
794.826 1.39716 -1.63078 487.78 -1.2241 2.01326 2464.99 0.380391 0.724226 0.60548 0.651929 269.358 1.26995 0.743306 1460.05 92.9047 9.55305
919.991 -0.812536 0.484807 361.793 1.19121 -0.633031 1498.83 0.30808 0.364171 0.505863 0.367315 863.666 -2.85126 2.21823 1570.4 -92.9047 9.5524
839.807 0.132143 -0.293984 405.487 -1.84842 -2.68426 1740.38 0.276504 0.607233 0.658318 0.785406 433.714 2.01201 1.58691 1479.7 92.9047 9.55244
637.11 -1.02177 -2.75328 532.836 -0.720716 0.638193 1176.49 0.821281 0.539577 0.68962 0.604218 262.117 -0.754605 1.3928 1258.98 92.9047 9.55246
339.763 -0.263133 -1.05144 -1 -1 -1 -1 0.623329 -1 0.763144 -1 179.572 0.439199 1.49064 789.022 92.9047 9.5523
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.3366 2.61799 1e+06 0 92.9047 9.55214
545.495 0.883715 0.576284 330.199 1.70553 2.01342 675.77 0.708064 0.41985 0.752157 0.820846 583.647 -2.00043 2.26934 967.09 92.9047 9.55224
651.517 -1.26502 3.10882 255.751 -0.601338 0.203413 884.658 0.579601 0.689446 0.473427 0.724258 480.871 -0.315827 0.519239 1005.17 92.9047 9.55226
758.61 -1.26732 -1.41306 411.908 -0.556378 2.664 1094.41 0.463173 0.47487 0.821215 0.634498 346.582 0.922686 1.74132 1433.78 92.9047 9.55232
1584.16 0.620649 -1.30503 -1 -1 -1 -1 0.607396 -1 0.660016 -1 1654.37 1.92305 3.0551 1752.89 92.9047 9.55233
255.527 1.29665 -0.289549 -1 -1 -1 -1 0.488365 -1 0.619018 -1 216.632 2.75366 3.0432 328.233 92.9047 9.55244
1096.17 -0.32713 -0.663001 772.894 -0.474238 2.74014 1883.12 0.73347 0.542675 0.537538 0.648213 407.995 2.28622 0.453917 1990.56 92.9047 9.55239
713.619 0.512217 -0.437765 662.235 -0.965691 1.21051 1506.57 0.740283 0.405852 0.587336 0.652579 553.777 -3.01488 2.05779 1770.62 92.9047 9.55208
573.447 -0.160022 0.0795744 521.016 -1.73874 -2.77688 1466.56 0.466712 0.769061 0.793119 0.77346 147.173 2.41935 1.08696 1124.47 92.9047 9.55214
547.865 1.72144 0.945389 355.053 -1.02293 -2.09986 1854.21 0.729993 0.491068 0.811887 0.515656 180.965 -0.950817 1.14905 1188.82 92.9047 9.55086
694.519 -0.240564 1.35166 339.071 1.20236 -1.11953 1195.95 0.139511 0.661583 0.580484 0.583356 398.978 -1.99986 0.88033 1169.09 92.9047 9.55102
884.441 0.497081 2.24157 -1 -1 -1 -1 0.251798 -1 0.506496 -1 662.076 -0.779353 3.02092 1178.12 92.9047 9.55115
350.491 0.153683 1.06112 -1 -1 -1 -1 0.712841 -1 0.477486 -1 265.409 -1.96727 3.02838 564.492 92.9047 9.55103
493.731 1.63375 -0.353688 344.024 1.4565 1.94573 759.947 0.625419 0.481543 0.561272 0.634391 274.659 -3.12795 1.20951 994.955 92.9047 9.55092
528.202 -0.458809 -1.59415 470.87 -0.55037 2.42957 936.561 0.578328 0.158464 0.752067 0.849765 465.895 0.660981 1.76859 1277.68 92.9047 9.55048
311.069 -0.45832 -3.06153 -1 -1 -1 -1 0.484882 -1 0.423761 -1 348.199 0.586018 2.63564 608.902 92.9047 9.55056
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 213.411 -0.78175 1e+06 342.109 92.9047 9.55064
870.508 -0.584112 2.02145 797.792 0.200063 -1.10242 1818 0.575163 0.496579 0.749809 0.406471 77.4977 -0.123983 0.978432 2210.54 92.9047 9.55066
1041.11 0.829284 -2.91992 1017.01 0.452257 -0.0493717 2085.66 0.381929 0.420336 0.452269 0.667448 368.66 0.326972 0.376344 2873.12 92.9047 9.55085
435.868 1.71012 0.787906 429.104 0.491638 -1.52457 980.61 0.438391 0.543836 0.777638 0.624605 30.2447 -2.02854 0.503963 1183.21 92.9047 9.55101
902.805 0.460195 1.17406 862.119 0.0704364 -2.1848 1907.76 0.662782 0.252839 0.580476 0.442598 869.157 -1.61632 0.568475 2635 92.9047 9.55049
686.751 0.903746 0.333162 495.54 -0.430042 -2.60449 1443.3 0.604076 0.667933 0.590074 0.716808 51.3324 -2.71185 0.107365 1667.51 92.9047 9.55059
841.397 -0.111886 -2.20545 506.064 0.312431 1.12052 1373.07 0.287956 0.755989 0.323172 0.621285 341.266 0.681938 0.43858 1384.11 92.9047 9.55069
595.742 0.461875 2.71047 331.074 -0.664847 -2.11385 802.735 0.406241 0.251822 0.357943 0.748335 502.276 -0.224918 1.88893 1171.46 92.9047 9.55075
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.9177 0.0680638 1e+06 0 92.9047 9.5509
619.628 0.134865 -1.95821 574.143 -0.173354 0.853808 1247.13 0.510614 0.545148 0.480655 0.667239 115.545 2.97699 1.34798 1316.3 92.9047 9.55106
461.8 0.789264 -0.949933 353.562 -0.193513 2.96088 925.87 0.495483 0.686159 0.348669 0.611435 10.6781 1.97988 0.981006 1183.23 92.9047 9.55121
385.705 -0.274981 -1.66343 295.768 -0.0590987 -0.122809 481.25 0.699796 0.356417 0.717258 0.289657 498.512 2.08369 2.2065 676.193 92.9047 9.5514
819.214 -0.0425804 -0.306651 -1 -1 -1 -1 0.268487 -1 0.825242 -1 787.066 2.86443 3.11211 842.559 92.9047 9.55154
1261.22 -0.538597 0.117116 827.399 0.252872 3.06711 2210.29 0.471373 0.319403 0.377971 0.550414 51.4702 2.18904 0.878073 3273.34 92.9047 9.55145
355.66 -1.03661 -2.15776 282.492 1.77264 0.443287 1366.58 0.422879 0.729648 0.521166 0.46647 11.7974 -2.97327 0.815506 1019.6 92.9047 9.55153
334.637 2.10902 1.89099 285.68 -1.15094 -1.71823 1639.81 0.658543 0.589685 0.821519 0.547388 120.232 -0.157074 1.56115 620.428 92.9047 9.55144
369.36 -0.768185 0.427636 305.668 0.443512 0.675121 475.177 0.680437 0.389588 0.504476 0.450237 675.871 -2.58602 3.01365 705.17 92.9047 9.55148
571.77 0.0537498 2.85858 358.98 0.219705 -0.902465 881.166 0.294027 0.524933 0.347627 0.509661 496.775 0.158808 1.06127 1134.12 92.9047 9.55156
610.117 -1.22297 -0.732408 -1 -1 -1 -1 0.503753 -1 0.674914 -1 530.098 2.32377 3.05617 946.675 92.9047 9.55123
518.956 -0.198458 0.714498 305.705 -0.171391 -0.981684 625.726 0.481165 0.646535 0.550291 0.438767 241.219 -3.00688 2.02519 1221.57 92.9047 9.55118
578.025 0.620371 1.43574 498.779 1.03715 -0.998669 1041.28 0.692635 0.59108 0.713283 0.726948 517.055 -2.94487 1.90258 1269.8 92.9047 9.5513
907.68 -0.249288 -2.13384 324.543 -2.06783 -0.326768 1428.8 0.72582 0.437189 0.53907 0.818803 852.592 1.36143 1.68819 1288.29 92.9047 9.55149
405.943 1.408 2.94432 -1 -1 -1 -1 0.573426 -1 0.804257 -1 322.455 -0.684022 2.65484 613.336 92.9047 9.55114
575.851 2.04892 -0.834113 -1 -1 -1 -1 0.413496 -1 0.574372 -1 382.318 2.10804 2.94216 849.59 92.9047 9.55128
593.442 0.561213 -2.90186 535.246 0.986869 0.994431 1103.51 0.722797 0.563225 0.769097 0.754681 32.9064 -0.37574 1.37017 1698.3 92.9047 9.55136
630.661 0.246962 -0.0952125 435.07 -0.238962 -1.6643 790.501 0.43044 0.396001 0.509364 0.700513 474.975 2.63517 1.98372 1397.19 92.9047 9.55138
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 175.899 2.66246 1e+06 428.177 92.9047 9.55157
851.931 0.467798 1.33069 481.547 -0.480177 -1.98371 1433.1 0.444981 0.72249 0.716591 0.883368 378.47 -1.65721 0.326498 1333.88 92.9047 9.55135
355.461 -0.641866 -2.39973 257.034 0.221446 1.29844 645.697 0.278998 0.727223 0.444457 0.630535 258.863 1.08854 0.209906 829.726 92.9047 9.55145
772.657 -0.0410063 -2.11764 253.303 -2.14289 1.02694 1424.23 0.622909 0.612927 0.561647 0.711598 361.377 0.714582 0.312357 1209.31 92.9047 9.55149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9317 -3.10596 1e+06 0 92.9047 9.55137
686.98 0.956472 -1.35062 319.63 0.420346 -0.0235197 684.258 0.526547 0.548633 0.489231 0.717318 776.627 2.16254 2.18606 1054.39 92.9047 9.55154
547.581 -0.289044 1.50634 405.575 1.29616 0.080461 1038.83 0.268857 0.609389 0.590328 0.500789 630.996 -2.63678 2.14006 1207.46 92.9047 9.55173
470.164 0.313283 0.722181 324.94 0.364373 -1.66889 754.67 0.344701 0.399582 0.567642 0.438853 55.5344 2.03068 1.3085 1131.52 92.9047 9.55161
818.235 0.259509 -2.55963 330.318 0.73925 1.99948 833.29 0.271672 0.629478 0.919914 0.719858 823.653 0.120598 1.87888 1146.13 92.9047 9.55178
605.416 -1.55532 -1.38851 451.956 0.211281 2.44047 1448.64 0.525505 0.582067 0.593209 0.543973 384.923 0.844321 1.59615 1041.36 92.9047 9.5519
500.261 -1.57849 -1.45879 294.913 0.0224921 0.575734 956.894 0.564485 0.725291 0.714421 0.562267 674.753 2.17497 1.59924 1028.3 92.9047 9.55181
1403.87 -0.128924 0.341024 728.632 -0.228909 -2.13477 1948.37 0.413181 0.559574 0.631643 0.564541 399.673 2.98142 1.16699 2685.84 92.9047 9.55168
254.976 0.49867 1.34664 -1 -1 -1 -1 0.799698 -1 0.765947 -1 389.501 -0.889595 2.23624 746.863 92.9047 9.55178
645.913 1.17961 0.671467 386.058 1.14037 2.77961 928.266 0.41792 0.265537 0.52605 0.753158 567.892 -1.59969 1.90388 1201.25 92.9047 9.55195
814.709 0.0724892 -1.86168 453.857 -0.315581 0.106604 1053.04 0.48507 0.819623 0.470736 0.751549 658.14 1.3157 1.20909 1659.51 92.9047 9.55213
824.232 0.585664 -1.27199 643.449 -0.987185 1.58387 1945.73 0.482665 0.44497 0.51732 0.650882 218.012 1.40433 0.179546 1790.62 92.9047 9.55226
580.132 -0.451367 -2.55467 -1 -1 -1 -1 0.632523 -1 0.787935 -1 390.023 0.804794 2.92373 807.731 92.9047 9.5523
1140.21 -0.083969 2.00622 638.689 -0.429553 -0.439674 1688.01 0.350712 0.471523 0.676294 0.660417 737.81 -1.71517 1.27549 1842.01 92.9047 9.55246
356.747 0.0409474 3.09309 -1 -1 -1 -1 0.565357 -1 0.446584 -1 258.678 -0.53378 2.65631 744.916 92.9047 9.55265
372.826 -0.372421 0.151615 -1 -1 -1 -1 0.69218 -1 0.734672 -1 313.7 2.37586 2.22425 887.165 92.9047 9.5528
398.253 0.141071 1.32979 321.386 1.46707 1.10447 525.609 0.593498 0.728927 0.641342 0.835824 263.225 -2.13573 2.81766 1136.74 92.9047 9.5529
853 -0.841787 -1.30517 839.615 -0.57666 2.42601 1749.81 0.366374 0.265567 0.661788 0.643253 430.69 0.534191 1.83936 1829.19 92.9047 9.55296
884.955 -0.0323902 -1.0047 374.879 0.963943 2.59611 1340.45 0.167323 0.407025 0.72061 0.571186 258.388 1.8641 0.732006 1604.92 92.9047 9.55315
414.746 2.27359 -1.86474 304.227 -1.6227 2.63556 2505.73 0.602224 0.552838 0.771341 0.736907 343.485 0.159465 2.0242 1093.82 92.9047 9.55299
854.323 0.462901 -1.8044 791.044 -0.0308269 0.733837 1677.36 0.286228 0.330279 0.635381 0.567136 274.496 2.28399 1.55016 1900.17 92.9047 9.55318
373.496 0.423392 1.82512 -1 -1 -1 -1 0.572509 -1 0.373558 -1 266.212 -1.44912 3.00894 520.514 92.9047 9.55337
502.527 -0.0967926 -1.75273 -1 -1 -1 -1 0.522136 -1 0.691096 -1 403.744 1.6493 2.88116 719.334 92.9047 9.55351
710.005 0.816743 -1.44248 372.25 -0.175219 1.77326 1221.26 0.654672 0.441443 0.593556 0.757293 315.566 2.36454 0.591279 1344.96 92.9047 9.55355
549.701 0.799545 2.30029 512.763 0.309152 -1.77272 1048.1 0.443293 0.317826 0.796013 0.68129 216.303 0.727041 1.57325 1528.17 92.9047 9.55315
482.79 0.594453 2.91515 452.735 0.101101 -1.80041 707.885 0.412057 0.48747 0.687022 0.581849 552.324 0.505647 2.30606 1031.94 92.9047 9.55306
579.601 -0.138677 1.92445 440.046 0.857699 -2.70213 993.849 0.331217 0.183314 0.810099 0.626276 632.131 -0.533551 2.16858 1108.58 92.9047 9.55321
575.048 -0.328023 -0.0741066 386.261 -1.14267 -2.04649 902.307 0.34799 0.274334 0.363278 0.83745 492.368 2.37678 1.85992 1044.19 92.9047 9.55322
786.704 -0.690472 0.851334 425.469 -1.09207 2.58021 951.073 0.777067 0.324416 0.703968 0.438424 822.544 -2.00194 1.70103 1383.71 92.9047 9.55332
799.165 1.06358 -0.602351 530.828 -1.45461 -2.75248 2417.1 0.57812 0.578476 0.616501 0.614579 345.201 1.4403 2.04265 1778.91 92.9047 9.55345
587.466 0.510906 1.19707 -1 -1 -1 -1 0.492756 -1 0.285571 -1 429.316 -2.01058 3.07554 764.44 92.9047 9.55348
729.841 -1.374 0.621641 681.548 -0.727452 -1.72667 1393.9 0.80772 0.383464 0.765962 0.325097 535.593 2.65193 1.90459 1413.28 92.9047 9.55333
879.584 0.270612 -2.18571 646.242 -0.0542025 0.450405 1486.1 0.641816 0.343899 0.864728 0.592446 129.778 0.945822 0.495417 1975.3 92.9047 9.55343
710.805 0.0841255 1.37488 665.35 2.31796 -2.40694 2292.01 0.678608 0.690709 0.585799 0.677713 352.399 0.221184 1.15369 1706.62 92.9047 9.55332
483.974 -1.6227 1.16666 448.868 0.915769 -0.90341 1732.93 0.127358 0.751851 0.718157 0.700002 135.035 2.08501 0.918347 1632.65 92.9047 9.55346
972.903 0.416476 -2.83754 631.548 1.01767 0.370754 1658.55 0.630784 0.687053 0.523982 0.781191 430.131 0.30027 0.0704831 1703.76 92.9047 9.55339
629.553 -0.419138 1.26481 346.972 -0.244593 -1.28389 907.456 0.39237 0.834756 0.62076 0.678867 195.175 -1.95274 0.66885 1360.14 92.9047 9.55332
683.547 0.396184 -3.04528 293.198 -0.154637 -0.313406 913.466 0.499178 0.660232 0.490756 0.764385 551.124 -0.100556 0.21285 1277.04 92.9047 9.55344
566.035 -1.14528 2.1739 385.868 -0.58146 -0.259977 922.847 0.680318 0.354531 0.41429 0.438364 143.292 -1.84067 1.5807 1147.33 92.9047 9.55363
781.348 -0.902109 -0.973601 255.337 0.226199 -1.22955 555.422 0.691673 0.258117 0.545738 0.569805 1027.09 2.09759 2.95605 1043.25 92.9047 9.55365
599.635 0.992878 2.8922 337.096 0.0832221 -0.612621 983.121 0.606002 0.369056 0.527045 0.869391 125.79 -0.284312 0.328308 1200.65 92.9047 9.55384
565.476 1.65687 -0.568108 -1 -1 -1 -1 0.590787 -1 0.62204 -1 552.687 2.74959 2.96549 673.948 92.9047 9.55381
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.652 -2.32602 1e+06 185.877 92.9047 9.5538
745.244 -1.0211 3.12604 683.413 0.716939 -0.637828 1963.98 0.313185 0.332663 0.646816 0.616752 85.383 0.534973 1.1728 1946.56 92.9047 9.55399
496.801 -0.667212 -1.33747 277.155 0.775414 2.19244 943.297 0.128412 0.422938 0.773015 0.629983 244.42 1.45348 0.738962 765.371 92.9047 9.55403
537.299 -0.733855 -2.39893 527.534 0.929391 -0.184156 1384.42 0.541834 0.488383 0.430286 0.600235 236.124 1.56163 1.74578 1397.37 92.9047 9.55383
546.903 0.686771 0.230773 259.195 -1.31112 1.66781 1020.01 0.349242 0.609319 0.548951 0.38734 619.614 -2.4598 2.15557 801.885 92.9047 9.55395
803.201 0.0805061 1.17938 754.514 -1.33518 -2.67612 1890.97 0.25134 0.494391 0.583581 0.592025 293.92 -1.00376 1.67236 1771.22 92.9047 9.55408
752.807 0.67194 1.98084 486.543 0.831607 -0.322611 1119.15 0.335568 0.53936 0.674824 0.616863 155.757 -2.79852 1.50382 1881.62 92.9047 9.55413
