pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
678.974 -0.748983 3.05616 551.586 0.102156 -1.65797 1024.86 0.625783 0.469382 0.619404 0.821913 670.111 0.537951 2.19592 1485.28
490.954 -0.0541956 0.558247 482.619 -1.41612 -0.0456254 780.176 0.355491 0.657729 0.912843 0.932371 570.72 -2.7614 2.71578 1455.05
598.765 -0.959561 -1.90034 495.997 -0.159936 -0.327256 913.697 0.719479 0.749431 0.787282 0.926583 1003.04 1.93265 2.25991 1323.17
480.302 -0.873103 -0.23797 417.465 0.877689 -0.133685 893.623 0.338168 0.685026 0.784277 0.675318 183.317 2.79169 2.92537 1721.36
653.825 0.27517 -1.16747 539.662 -1.34202 0.47083 1379.53 0.230177 0.424801 0.713127 0.77865 251.36 2.76956 2.29873 1799.46
364.566 0.131783 -2.1664 363.481 -0.563838 -3.07582 427.667 0.640591 0.651786 0.628684 0.789729 84.7295 -0.0960604 2.07034 1395.38
432.397 -1.74266 -0.918053 314.888 -1.54283 0.782869 565.914 0.605596 0.735865 0.491663 0.899009 529.428 2.89217 2.1093 773.729
660.338 0.656594 2.63217 567.916 -0.550045 -2.16832 1151.79 0.526202 0.790955 0.870744 0.758871 633.806 0.407223 2.22495 1780.78
390.86 1.5862 2.07224 303.267 0.0745564 0.836034 738.512 0.394592 0.611328 0.644414 0.846752 228.964 -1.55754 2.39358 1187.75
830.113 0.04189 0.258087 355.924 -0.16775 3.12482 1182.13 0.169955 0.584669 0.737472 0.826865 464.693 -2.74229 0.416078 1287.01
736.741 -1.23982 0.865841 293.887 0.277452 -0.263394 941.147 0.340976 0.724958 0.644343 0.874215 667.248 -2.2726 2.0092 1456.41
589.16 0.48616 -0.973941 420.97 0.352084 0.607632 758.966 0.525125 0.554145 0.727732 0.936901 487.022 3.01475 2.29449 1325.04
658.833 -1.02865 -2.75504 459.096 -0.77966 -0.403726 1111.59 0.547622 0.37546 0.585218 0.810549 246.691 -0.325729 0.0779971 1944.82
504.316 -0.946791 0.167239 479.21 0.109878 1.30795 769.504 0.702514 0.46933 0.639156 0.692846 383.64 -2.22037 2.38761 1469.68
464.958 0.696008 1.6736 442.784 0.780061 -1.69359 950.467 0.235618 0.75482 0.784912 0.825628 59.9395 1.13836 0.535233 1656.91
712.169 0.263359 -2.51776 675.147 0.288841 -0.417842 1245.41 0.448764 0.76248 0.793598 0.696095 73.7612 1.58766 2.0055 2049.72
428.86 1.49922 1.43555 408.385 1.35174 2.82482 560.935 0.541535 0.822701 0.660245 0.87057 266.887 -0.607574 2.04313 1364.7
382.279 -0.49275 -1.02394 307.44 -0.766972 -2.15256 449.128 0.658618 0.683945 0.474254 0.682601 627.631 1.83658 2.29404 1094.5
545.66 0.384258 1.34369 459.508 -0.994734 2.39077 916.476 0.582345 0.811369 0.741257 0.75904 264.747 -1.32652 2.5659 1611.33
637.732 -0.16058 1.29074 522.985 0.389569 -3.0557 1018.29 0.481073 0.717841 0.839712 0.798392 224.923 -0.924139 2.13156 1599.41
1426.88 0.109329 1.30586 490.286 -0.97889 -1.66229 2113.17 0.193797 0.217526 0.657374 0.784773 930.045 -1.95896 0.296676 1995.31
461.042 0.781435 -0.533965 453.113 -1.85756 -1.54391 1662 0.563859 0.443517 0.827181 0.685644 197.084 2.00955 2.54351 1592.82
411.695 0.852843 -0.460574 385.61 0.597305 1.7147 733.78 0.662752 0.535724 0.665968 0.785486 57.6775 -2.49794 2.03737 1098.54
491.522 1.36377 1.66236 363.213 -0.728575 1.41547 1076.03 0.481873 0.618073 0.799278 0.796168 525.421 -1.17479 2.59026 1340.84
488.786 0.675591 0.315135 385.247 -0.87669 0.0900716 758.897 0.657503 0.454094 0.790409 0.870812 540.7 -2.57846 2.66853 1297.24
501.267 1.03924 2.49676 430.001 0.287958 0.63287 834.68 0.51426 0.621528 0.869706 0.718764 611.071 -1.5502 2.18307 1277.22
546.178 -1.41673 -0.00519093 519.708 0.066296 -1.89962 1278.92 0.589012 0.229316 0.661433 0.790147 549.391 2.31181 2.07175 1139.89
431.527 -1.1157 -2.13051 367.054 -1.36259 -0.873907 525.864 0.761135 0.5856 0.902355 0.814316 190.239 1.5811 2.455 1346.64
452.969 1.16282 -1.83406 395.215 0.552541 -0.939296 474.033 0.701446 0.489872 0.690705 0.797713 417.858 1.50795 2.44725 1402.99
725.231 -0.332316 -2.60183 336.978 -0.24724 0.124959 1046.61 0.231319 0.474495 0.792789 0.747507 37.9631 1.09532 0.970365 1518.63
428.672 -0.680549 -0.245762 376.294 0.779282 0.0568814 676.133 0.717031 0.519154 0.837663 0.519181 460.314 2.82897 2.77209 1354.79
449.529 -1.24602 -0.684504 437.202 0.781864 0.536492 1196.03 0.659736 0.334748 0.726904 0.710137 416.053 2.87719 2.3407 1321.36
495.189 0.426471 2.25202 425.478 -1.14869 1.04601 969.716 0.5581 0.52061 0.835271 0.696335 627.379 -1.39234 2.43835 1019.24
417.635 -1.30006 -0.192127 322.619 -0.219204 -1.68937 661.702 0.703904 0.741132 0.745784 0.734483 39.4408 1.90986 2.10198 1322.52
937.676 -0.651965 -0.681451 316.269 0.353156 2.89252 1371.56 0.535869 0.525379 0.510319 0.651869 361.767 2.24437 0.648151 1593.17
853.834 0.42493 1.24558 311.772 -1.29693 -1.63432 1499.64 0.512753 0.518421 0.476698 0.755027 795.069 -2.13891 0.504582 1412.9
580.485 1.24916 2.55621 340.002 -0.123119 -1.88675 987.124 0.791589 0.511421 0.914349 0.902425 540.838 0.501358 2.05485 1497.27
421.336 1.9837 -0.110335 366.76 -0.742235 0.654876 1473.01 0.795199 0.66613 0.842309 0.604884 168.296 -2.81009 2.69975 1466.44
602.244 0.573023 1.32536 480.67 -2.04121 2.778 1985.97 0.710607 0.760776 0.731985 0.721394 94.7053 -1.13811 2.36708 1792.51
439.08 -1.10616 1.97722 332.018 -1.34045 -2.72873 606.133 0.435376 0.650394 0.844583 0.701807 376.22 -0.467096 2.26163 1091.08
394.014 1.03708 0.4183 343.722 0.852359 -1.65853 650.551 0.658399 0.573904 0.645724 0.881354 303.556 2.52923 2.09543 789.212
546.059 -0.46169 0.229781 348.568 0.101032 2.20625 814.828 0.356085 0.877324 0.484035 0.687929 337.02 -1.92619 2.15074 1292.56
677.486 0.19023 -2.86543 389.701 -0.484867 -1.24712 857.323 0.773848 0.547811 0.697965 0.663637 216.327 1.01023 2.25735 1801.69
672.802 -0.515345 1.6521 525.327 0.339864 3.10672 969.732 0.62634 0.429228 0.864217 0.80808 552.887 -0.854361 2.3221 1642.91
815.777 0.111681 -1.11297 375.789 0.338536 1.70029 1201.44 0.276396 0.774643 0.716026 0.77772 176.468 1.7092 0.0089165 1541
744.58 0.14217 -2.89843 302.311 -0.877461 2.06518 791.113 0.588088 0.794702 0.743651 0.804081 610.39 -0.145459 2.21063 1317.79
830.971 0.664962 -2.59379 404.511 -0.2691 0.375942 1358.52 0.188151 0.333935 0.840365 0.714039 208.827 0.580913 0.204971 1522.11
477.348 -0.720888 3.06506 392.019 -0.107839 -1.47411 737.246 0.518036 0.50592 0.902828 0.813945 324.284 0.712301 2.18641 1131.28
967.151 0.180938 2.00795 319.368 -0.333202 -0.686437 1335.56 0.251344 0.539195 0.662497 0.638262 470.79 -1.06851 0.382077 1693.7
385.417 0.616368 1.61125 310.332 -0.863179 0.583525 662.71 0.723876 0.655106 0.653287 0.678725 342.755 -1.88796 2.47149 956.354
353.596 -1.45143 0.210544 345.543 0.486706 -0.887447 878.535 0.499617 0.342679 0.914676 0.653529 174.979 2.37454 2.164 1221.64
542.34 0.534873 -0.318673 471.215 -0.548398 -1.81519 910.438 0.494466 0.617402 0.748448 0.890318 338.714 2.1118 2.35619 1402.22
647.222 -0.0789597 2.39143 520.482 0.403458 1.08762 849.6 0.51994 0.695141 0.566572 0.82144 675.824 -1.36552 2.45314 1529.98
579.374 0.342489 1.33077 478.271 -0.251292 -2.64279 1068.62 0.647895 0.667074 0.753341 0.651984 184.437 -2.35762 0.285176 1588.92
1294.78 0.623348 1.32063 523.982 0.26976 -1.6772 1869.28 0.137575 0.672791 0.761286 0.745483 848.427 -1.72477 0.0475703 2115.67
743.714 0.100338 -2.69171 278.644 -0.489665 0.699281 1047.17 0.102796 0.288342 0.653292 0.640399 451.788 0.258792 0.44049 1098
618.087 -0.166729 -1.84724 587.718 1.38977 2.89442 1450.32 0.06786 0.724567 0.742691 0.760516 676.018 0.570121 2.3243 1449.02
468.728 0.891724 0.610795 287.239 -1.16265 1.34032 956.567 0.883852 0.572457 0.641338 0.855711 481.028 -2.26267 2.68019 1035.02
457.495 1.23791 -3.11583 388.235 0.534025 2.24924 507.558 0.665181 0.678638 0.818286 0.717636 630.156 -0.050081 2.29932 1284.4
586.814 -0.480409 2.5217 352.705 0.453313 3.07093 539.307 0.570331 0.647693 0.854719 0.884548 516.027 -0.318519 2.84021 1585.83
479.171 -2.04305 1.63535 288.934 -0.120903 2.18534 868.151 0.719188 0.751412 0.749384 0.855989 232.649 -1.88548 2.21236 1396.05
413.822 0.239736 -1.1607 296.294 -1.27869 -0.394389 656.379 0.754554 0.641674 0.895058 0.745949 426.629 2.20751 2.6019 913.693
412.928 0.501241 -0.775237 411.633 1.06298 0.965805 684.922 0.549303 0.365206 0.628049 0.764257 183.84 -2.92187 2.14664 1501
575.139 -0.774008 -1.15707 494.561 -0.349823 -0.0813831 633.023 0.698927 0.534127 0.747289 0.8295 573.81 2.47259 2.55397 1531.6
572.03 0.672944 -1.55633 328.112 -2.36974 -0.342974 1970.01 0.742702 0.474905 0.666769 0.712723 126.15 1.87393 2.21691 1529.69
490.558 0.280186 2.23075 432.328 -0.449417 0.800623 718.634 0.594169 0.165643 0.75605 0.743101 225.369 -1.69663 2.3558 1823.45
360.86 0.479214 -1.01081 355.493 -1.43916 2.47694 1104.5 0.419 0.392462 0.3843 0.673728 220.645 0.452265 1.46308 1411.29
600.397 -1.56012 -2.77999 441.184 0.141635 1.56394 1341.46 0.28362 0.606747 0.690083 0.715372 490.609 -0.538942 2.10288 1253.99
909.264 0.51543 -1.17457 859.949 -0.2 1.09739 1799.19 0.563027 0.198548 0.867985 0.67363 352.982 2.93781 1.84042 2501.71
569.972 1.44387 -2.22106 487.602 0.0649606 2.58361 1094.95 0.553606 0.508907 0.74299 0.732292 349.785 0.434675 2.14894 1471.23
1050.04 1.25081 -1.89211 776.002 -0.367638 0.243327 2281.51 0.719823 0.782141 0.625805 0.661869 65.2232 2.30189 2.05856 2663.41
459.232 0.95053 2.16306 389.579 -0.494222 2.71722 714.897 0.214823 0.63308 0.613682 0.614539 562.531 -0.715717 2.85024 1086.75
472.756 -1.94091 -2.91282 459.119 0.0209105 -0.0884487 1485.91 0.74372 0.248409 0.836331 0.821941 334.735 0.213395 0.301843 1257.95
469.48 0.969917 -2.83825 268.419 -0.0824322 -2.20618 479.374 0.550317 0.766136 0.822787 0.680162 598.852 0.802398 2.64254 1111.93
350.361 0.807124 0.0748451 298.605 0.301503 2.60661 708.832 0.849184 0.193264 0.673322 0.559375 208.41 2.23674 0.369866 996.076
413.678 1.32272 -1.5083 346.092 -0.432815 -1.08813 775.276 0.82393 0.566982 0.80604 0.770456 436.258 1.829 2.91713 1234.43
499.856 -0.253255 0.587322 407.713 0.552862 3.10425 949.075 0.626368 0.660194 0.768246 0.746846 191.68 -2.93675 0.242179 1654.29
411.243 -0.549313 -0.257395 341.618 -1.17108 0.967694 499.098 0.586059 0.815747 0.378621 0.775726 425.535 -2.37735 2.11995 1084.16
621.756 -0.482796 -1.34223 318.212 0.0549879 -0.237703 635.604 0.267814 0.86991 0.716879 0.770416 578.711 2.09814 2.33585 1216.6
565.133 0.550348 -1.35588 554.78 1.19978 0.367104 968.872 0.628297 0.248681 0.671465 0.51051 354.407 2.65193 2.27537 1486.21
503.507 -0.844643 -1.26246 468.331 -0.898463 -0.00502848 586.131 0.420036 0.715768 0.592041 0.648551 374.257 2.84739 2.17334 1421.04
311.03 1.02737 -0.342171 291.154 1.03033 -1.48681 353.531 0.677509 0.745655 0.582604 0.885031 242.797 1.75982 2.10199 1091.35
495.992 -0.647544 1.20305 470.98 1.57469 2.01318 1434.7 0.136791 0.674562 0.827069 0.714246 857.811 -1.49402 2.69707 1062.2
474.533 0.550937 1.45617 470.826 -0.546743 1.85031 585.356 0.494706 0.581694 0.762182 0.658681 224.507 -1.65481 2.77806 1882.08
773.223 0.732848 -1.01015 276.843 1.42819 1.99633 1041.52 0.211736 0.596868 0.689863 0.612671 375.488 2.54923 0.552902 1298.52
787.515 0.0244504 0.566915 476.248 -0.934205 -0.694215 959.64 0.276316 0.640767 0.622203 0.70456 535.895 -3.12425 2.43004 1992.25
448.394 0.985891 1.76728 430.211 -0.163677 0.0193742 872.2 0.688562 0.775761 0.668564 0.786145 326.498 -2.22854 2.24791 1081.34
385.776 -1.08929 0.017296 264.445 -0.432041 -2.67128 682.155 0.563595 0.466711 0.682414 0.757353 214.034 3.10237 0.509528 1178.79
620.917 1.12988 -1.50183 376.514 1.11949 2.18659 969.13 0.710331 0.489356 0.872948 0.761865 530.598 1.55795 0.628635 1466.72
750.333 0.422449 -1.97932 599.329 0.333539 2.06723 1321.58 0.281751 0.567689 0.730874 0.694817 273.72 0.0719096 1.99532 1747.53
888.338 -0.508227 0.922153 528.14 -1.09259 -1.89245 1549.63 0.632359 0.45702 0.462334 0.845071 323.913 -1.9519 0.0594475 1911.31
632.544 0.251654 1.54815 424.695 1.48101 2.3988 817.255 0.723247 0.717687 0.726618 0.694766 542.043 -1.64006 2.24432 1619.32
655.904 -0.106047 1.2876 617.989 -0.904433 -0.956076 1279.61 0.676273 0.619007 0.772641 0.740878 307.404 -2.98178 2.0138 1673.95
767.78 -0.265383 1.29047 491.169 -0.0656497 -3.0066 1045.13 0.427504 0.640728 0.876748 0.668629 532.195 -0.88029 2.12631 1625.24
407.742 -1.2755 -1.47823 281.741 1.0046 -0.824832 1036.97 0.646024 0.57489 0.475961 0.552351 731.848 1.67396 2.49879 913.598
483.347 -0.826358 0.303286 396.262 0.956159 -0.701451 987.841 0.560567 0.953619 0.909742 0.838769 609.464 3.08275 2.49898 1083.01
607.898 -0.599708 -2.1739 483.221 0.24295 -0.251947 1038.72 0.747069 0.35326 0.702093 0.645745 347.912 1.84414 2.09608 1370.34
318.617 1.36853 2.37287 259.462 0.693659 -2.17431 485.842 0.933551 0.884445 0.804197 0.868801 152.436 -0.109778 2.06453 797.264
678.514 0.169125 -1.65505 661.515 0.160988 -0.0502003 976.89 0.547609 0.741412 0.737968 0.722107 198.918 2.51314 2.11499 2201.78
774.193 -1.0418 -2.67549 375.977 -0.0032921 -1.66053 814.369 0.716585 0.793053 0.644821 0.683101 661.154 0.677404 2.33793 1532.32
375.403 -1.6942 1.98892 327.944 -0.74472 -2.71162 611.994 0.496804 0.750509 0.763101 0.821368 201.025 -0.694072 2.01755 1034.67
485.641 -0.862222 -1.37656 393.859 -1.56544 0.0299607 702.638 0.703234 0.437085 0.829446 0.762206 713.076 2.01781 1.98785 1224.81
512.568 -0.123818 2.45591 419.503 0.227421 -2.30248 720.609 0.706712 0.492794 0.847625 0.482697 136.242 0.348211 2.1077 1772.48
631.453 -0.197297 -2.60123 518.248 0.554575 0.44954 1247.64 0.562649 0.374722 0.678268 0.657801 241.001 1.31687 0.867328 1974.14
301.26 0.353517 1.93789 267.801 1.90466 -2.88951 626.11 0.738672 0.700587 0.759196 0.734584 116.048 -0.312191 2.25008 1396.92
511.97 1.46406 -1.21366 455.416 -0.906108 -3.02662 1639.92 0.58539 0.768699 0.670176 0.776654 77.6417 1.084 2.17257 1456.33
769.06 0.696627 2.3691 335.224 1.61444 -0.575731 1190.43 0.225457 0.874569 0.81476 0.747234 126.379 -0.839391 0.26366 1620.15
394.731 1.77414 1.6833 372.012 0.171742 -3.11618 864.711 0.668065 0.746696 0.745171 0.694187 481.159 -1.10209 2.01409 1367.3
301.6 0.973484 0.795505 291.961 -1.74957 2.96851 1223.02 0.684001 0.448134 0.695696 0.565759 313.744 -1.88429 1.43039 1236.04
527.412 -0.69139 -1.91689 455.797 0.0753476 -0.495182 764.725 0.815625 0.656663 0.788142 0.779023 226.554 1.76922 2.2644 1651.59
610.683 0.0479605 -2.55079 481.476 -0.496188 2.30406 809.319 0.474555 0.61958 0.78845 0.682508 697.871 -0.375292 2.1755 1416.61
390.682 1.44647 -2.94304 371.274 -1.37991 1.50891 1617.13 0.341241 0.629099 0.7695 0.598241 270.943 -0.715243 2.22415 1024.38
486.232 0.577227 -0.236593 324.726 0.23671 1.81713 703.734 0.749897 0.612436 0.702904 0.834506 554.754 -2.41958 2.04648 1180.51
476.571 -0.835991 1.8546 378.122 0.648388 1.66225 715.314 0.477335 0.696461 0.629285 0.615103 372.892 -1.35007 3.01232 1569.56
854.228 -1.79529 -2.31673 383.1 1.69113 1.10015 3413.05 0.159095 0.550912 0.418711 0.714265 370.808 0.725801 0.374352 1601.32
578.369 0.0967076 2.21586 459.312 -0.723223 -2.58516 837.813 0.477981 0.85681 0.713472 0.850795 129.557 -0.219332 2.36583 1676.22
860.887 0.108715 2.2198 366.847 -0.442308 -0.787616 1202.68 0.579017 0.449836 0.647742 0.663607 566.553 -0.390342 0.397274 1632.08
711.061 -0.0387338 2.90901 499.031 0.957905 1.12556 1130.63 0.366662 0.666722 0.522147 0.703421 327.464 -0.982883 2.10844 1655.62
1119.16 -0.268144 0.306842 507.296 -0.0504169 2.68391 1508.58 0.0982095 0.606542 0.435575 0.519527 431.951 -2.89178 0.707498 2177.86
627.242 -0.544805 -0.314818 547.093 1.10639 2.15361 1648.37 0.555801 0.345447 0.467838 0.910349 199.453 -0.327675 0.0128571 1791.52
532.295 1.55587 2.6825 523.496 0.0518383 0.808454 1247.52 0.562114 0.489992 0.536297 0.633208 536.886 -1.17845 1.98691 1459.28
488.431 0.92504 0.341195 375.533 -0.511358 2.98432 1104.9 0.738333 0.519083 0.762654 0.764353 564.315 -2.9609 0.337966 1695.82
304.605 -0.391992 -1.33757 291.774 -0.372906 1.64122 629.781 0.74289 0.664282 0.864755 0.615716 143.197 2.5206 0.879384 917.534
346.779 1.72938 1.11799 294.416 0.403336 1.2342 483.247 0.758097 0.438357 0.841525 0.81712 546.138 -1.80891 2.9269 830.08
570.071 1.68845 1.66705 420.226 -0.720322 1.62145 1498.63 0.413442 0.603695 0.863817 0.915902 490.978 -1.39002 3.01147 1699.62
475.389 -0.747054 0.029871 353.822 1.5039 2.34304 1370.6 0.767869 0.775824 0.842236 0.870843 187.252 -2.3625 1.57764 1701.81
654.595 -1.06155 -2.98593 329.425 -0.350616 1.5804 796.537 0.795647 0.724204 0.77639 0.675808 276.63 -0.927204 2.05873 1567.76
748.643 -0.983244 -0.147612 591.398 0.0276573 -1.80992 1252.66 0.488884 0.725891 0.845713 0.575783 198.724 2.41761 2.05566 2028.04
611.694 0.140369 -2.55382 395.272 0.637423 -1.2469 688.892 0.652378 0.346369 0.776011 0.763461 800.563 1.19369 2.44059 1300.36
397.215 0.769684 2.41411 280.605 -0.494606 -2.1479 747.736 0.619472 0.574334 0.82153 0.807683 288.048 -0.739002 1.40889 1208.56
614.183 0.0675781 -0.320952 437.213 1.03257 1.44113 959.846 0.750893 0.844847 0.823757 0.817894 511.468 -2.3206 1.99964 1396.87
1006.36 -0.137152 2.04933 346.114 -0.313821 -2.72415 823.26 0.127912 0.352251 0.683211 0.883618 906.34 -0.648685 2.07546 1724.45
381.282 -1.33302 2.98578 274.018 0.339032 -2.07296 729.641 0.81169 0.325872 0.858465 0.795989 391.261 0.674968 2.31081 827.221
442.242 0.0865666 -0.0866786 351.688 -1.38251 -1.83743 880.765 0.564713 0.666415 0.601103 0.719637 332.276 1.99577 2.08244 1184.44
426.313 -0.53907 1.09846 422.297 0.861514 2.47462 875.02 0.647568 0.674235 0.638869 0.685493 551.71 -1.28387 2.38233 1052.83
711.668 -0.0190637 -2.87413 694.514 -0.86301 -1.0599 1309.62 0.361544 0.357444 0.875897 0.827895 142.689 0.980028 2.03992 2346.08
573.784 0.94038 2.93243 488.694 -0.955504 1.86391 1287.51 0.539846 0.715232 0.824163 0.871548 433.781 -0.727957 2.59187 1559.05
849.201 0.102575 1.8217 431.23 1.16972 -0.625948 1434.24 0.208394 0.470644 0.628898 0.706568 347.92 -1.23664 0.610695 1110.24
615.069 1.63086 -0.819053 511.488 0.710587 0.461194 891.662 0.54977 0.457356 0.478914 0.788439 91.1259 3.08969 2.37444 1981.25
526.395 1.48003 1.23261 449.909 0.366789 2.89549 942.93 0.653337 0.692796 0.671396 0.849335 290.476 -0.956102 2.18871 1369.99
633.475 0.132568 -0.596542 595.915 -0.619618 -2.58524 1152.72 0.25919 0.765273 0.771578 0.70307 305.4 1.4249 2.02144 1604.2
504.399 -0.172482 0.300345 503.695 0.556572 -0.768559 648.112 0.922932 0.525982 0.659441 0.788947 306.391 2.61249 2.31215 1675.76
921.657 -0.331087 3.04475 329.406 1.02783 -2.94207 857.261 0.603059 0.632123 0.532608 0.742644 928.916 -0.173046 2.76902 1956.45
620.99 -0.240126 -1.00304 349.069 -0.771662 0.581561 769.572 0.490714 0.648277 0.738605 0.586232 561.536 2.92086 2.3393 1293.78
732.967 -0.45329 -1.64778 427.634 0.285464 2.66414 1044.82 0.735241 0.541595 0.781708 0.592894 602.525 0.474552 2.12233 2050.23
475.209 -0.465133 0.372427 327.607 0.915923 -1.35597 924.245 0.359218 0.438136 0.501593 0.751381 559.339 2.81366 2.11356 922.557
542.384 0.935227 -2.00246 362.898 2.22208 2.83107 953.404 0.350834 0.620335 0.841541 0.754397 401.015 0.150085 2.15255 1452.88
544.349 -0.566699 1.33305 445.848 -0.966868 2.36008 549.88 0.613311 0.513176 0.832967 0.682762 347.818 -1.44346 2.47965 1671.14
500.632 0.208813 -1.28072 342.896 1.36771 1.47836 986.584 0.689204 0.426936 0.709295 0.615439 338.712 2.92849 1.45013 1214.23
613.343 -1.05666 -1.46819 344.652 -0.485875 1.70658 1077.76 0.295621 0.510592 0.751749 0.722838 371.569 1.30356 0.403027 1193.51
541.37 0.869162 -0.358557 411.93 0.115634 0.851921 671.652 0.438102 0.436179 0.78942 0.763704 370.775 -2.96115 2.47012 1351.65
530.902 0.36398 3.05207 315.198 -0.348204 -1.64475 660.6 0.462873 0.580202 0.809522 0.733687 224.314 0.63009 2.27484 1316.94
536.998 0.348317 1.16388 521.369 -0.0813002 0.0243359 693.983 0.633864 0.434169 0.637411 0.83199 510.47 -2.1867 2.21104 1564.14
552.243 -2.24513 -0.679393 498.929 -0.846925 2.91038 1439.07 0.532154 0.223587 0.735557 0.771034 73.0805 -2.7851 0.587702 1387.53
517.786 0.633532 0.0507067 517.686 -1.32277 -0.941331 1289.12 0.62576 0.441955 0.793497 0.7322 363.006 2.54503 2.49432 1610.43
663.553 1.03974 -1.1595 421.412 0.306069 0.128439 762.505 0.445022 0.572643 0.717474 0.699471 170.89 2.20823 2.07979 1883.94
457.298 -0.338445 0.908517 354.17 0.982322 -0.468096 791.044 0.691155 0.760754 0.800528 0.820123 387.035 -2.92549 2.44918 1214.63
623.84 -1.21211 -1.47885 527.328 0.634227 -2.89267 1434.27 0.634309 0.664669 0.706687 0.437263 219.933 1.3 2.09052 2040.63
711.82 -0.984512 0.0140872 432.607 0.112468 1.75917 1100.21 0.46245 0.74207 0.810778 0.789416 109.607 -2.40346 2.12055 1942.7
552.559 -0.632359 -0.583457 354.953 -1.38966 -1.46372 534.909 0.501233 0.702196 0.862016 0.53356 510.198 1.95046 2.53392 1246.42
511.835 1.14708 0.749644 477.96 -0.0317166 1.90743 851.142 0.466646 0.484189 0.703136 0.617023 293.967 -2.37331 2.00245 1615.79
623.1 -1.13331 -2.4149 551.83 0.817593 0.0582772 1762.82 0.731196 0.260786 0.656892 0.905353 246.791 0.509638 0.451361 1612.82
512.622 0.101067 -2.76103 446.913 1.38413 1.57273 1068.32 0.472652 0.759622 0.47017 0.754342 113.653 -0.571883 2.14462 1462.44
704.5 -0.799653 1.91854 314.138 -0.447329 -1.63827 1031.71 0.144179 0.699963 0.829519 0.68647 339.624 -1.62368 0.0145954 1298.65
416.045 -0.207428 -1.44458 357.686 0.707799 -1.98301 445.574 0.71837 0.820613 0.772668 0.733572 396.129 1.76337 2.5368 1284.87
633.148 0.260282 -2.56158 504.8 -0.88548 2.39941 992.478 0.670052 0.767351 0.590409 0.756105 146.088 0.332712 2.0667 1908.42
