pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
461.335 -0.498409 -1.20352 351.713 1.04771 0.163124 888.972 0.300646 0.445455 0.790948 0.595653 451.651 2.76355 2.31612 1050.34
329.85 1.52361 -2.70642 320.75 1.42664 2.05639 461.299 0.50182 0.60925 0.533974 0.461071 558.241 -0.255429 2.31182 744.734
512.369 0.508402 0.0761527 413.543 -1.18831 -1.64429 1149.25 0.662653 0.544518 0.696145 0.692769 582.269 2.52177 2.11713 1137.27
601.303 -0.263209 2.24191 365.845 -0.401554 -2.41752 755.107 0.204395 0.67872 0.800146 0.662622 519.004 -0.0187624 2.26067 1337.59
508.692 1.23298 2.0762 420.948 -0.58418 -3.03433 1135.34 0.518448 0.602901 0.779034 0.677546 275.302 -0.491921 2.54241 1560.22
579.744 1.92034 1.15299 305.626 0.391607 -0.136173 886.018 0.41967 0.699023 0.916064 0.8077 543.66 -2.56756 2.43139 1156.78
367.916 0.381987 1.98943 272.168 1.68403 -3.06029 580.196 0.605198 0.474855 0.60728 0.795673 176.622 -0.633631 2.42665 1015.67
632.435 -0.169694 -0.713247 462.792 0.918826 -2.7952 1151.77 0.704574 0.384135 0.830638 0.726298 198.304 1.29744 2.01069 1459.21
530.476 -0.0278599 0.278079 277.295 1.8144 -0.0556105 830.185 0.855444 0.514108 0.829673 0.642515 493.441 -2.39974 2.34413 1400.83
754.058 -0.935881 1.34675 491.367 -0.97698 -0.215581 890.21 0.796559 0.455576 0.722917 0.734268 706.311 -2.42595 2.21037 1628.39
602.094 0.0441646 1.22892 562.806 -0.717567 2.14931 751.056 0.711029 0.459258 0.700603 0.87679 403.297 -1.01756 2.24648 1891.95
570.37 1.8932 1.3063 284.146 0.673686 1.01431 549.814 0.501975 0.636204 0.602384 0.781334 799.535 -1.7511 2.76541 1135.2
481.292 -0.278324 1.89895 418.207 -0.774389 0.25358 740.763 0.723233 0.616128 0.658208 0.777604 514.872 -1.88006 2.13364 1278.54
557.557 0.54687 0.468532 489.481 2.13138 2.05036 1198.32 0.704801 0.418099 0.843958 0.732471 360.604 -1.95579 2.27704 1585.3
715.928 -1.15942 2.43781 671.617 0.836648 0.412417 2011.19 0.504102 0.67374 0.671169 0.892349 396.941 -1.61284 2.02526 1834.28
505.042 0.0959305 0.663755 460.09 1.82156 -0.43874 1086.48 0.704238 0.712135 0.73483 0.643164 584.786 -3.01119 2.57245 1197.18
419.026 1.07806 0.56903 404.789 0.169959 1.40928 539.88 0.504659 0.794738 0.576714 0.561977 579.21 -2.11439 2.68342 952.767
730.372 -1.13963 1.78588 553.657 0.506683 -0.248269 1626.97 0.225774 0.667996 0.67067 0.706124 227.055 -2.47649 2.02081 1934.89
583.029 -0.355524 -1.51583 334.921 1.53569 -0.0962561 1208.98 0.304863 0.747703 0.168499 0.581495 552.799 2.02312 2.11937 946.883
585.249 1.16334 -3.07053 342.869 0.496344 -1.28113 769.476 0.345008 0.522228 0.609164 0.709215 387.406 0.762296 2.04342 1432.58
527.134 -1.17264 -0.775769 394.063 -0.653812 -2.84786 867.839 0.441971 0.502049 0.817893 0.838343 97.5991 1.33698 2.09834 1311.83
688.74 -0.324413 0.862686 509.562 0.860168 -2.48808 1481.32 0.253413 0.491658 0.815152 0.748959 306.594 0.438849 0.423837 2035.42
723.654 0.281423 0.551316 639.098 0.652716 2.70184 1319.43 0.232214 0.285788 0.836392 0.476137 530.299 -1.25473 1.80604 1686.83
364.82 -1.00775 2.04213 353.526 0.440508 -0.681402 934.265 0.701981 0.365916 0.661304 0.692406 266.342 -0.866298 0.184896 1055.11
602.021 -0.259429 2.21557 382.496 -0.0975352 0.418431 791.076 0.541014 0.531545 0.366698 0.81809 236.832 -1.6856 2.10403 1451.72
532.916 -0.969313 -2.02014 386.683 -0.16839 -0.615431 713.781 0.655063 0.542189 0.787978 0.698602 347.211 1.61166 2.2271 1263.42
488.958 -0.0114494 -1.97272 417.494 1.15314 2.73635 903.019 0.480772 0.690406 0.622183 0.814566 445.797 0.115626 2.08835 1154.71
349.685 1.77135 0.47922 252.372 -0.325335 1.49914 814.303 0.580231 0.577705 0.725564 0.852918 536.6 -2.41355 2.3705 686.696
473.949 0.462037 2.04745 321.158 1.36163 0.996934 600.56 0.400739 0.779109 0.649309 0.754092 569.455 -1.62332 2.61242 998.364
968.088 -0.975628 -1.79798 402.289 -0.198196 1.12102 1483.43 0.149227 0.305605 0.620353 0.711985 577.911 1.49788 0.376862 1454.94
594.353 1.01787 0.0300201 296.078 -0.689727 -1.4172 990.226 0.352228 0.717069 0.845087 0.645279 601.784 2.72295 2.14304 964.613
885.568 -0.770409 1.2099 581.512 -0.436797 -0.812758 1257.82 0.834061 0.466091 0.722024 0.680652 346.017 -3.00281 2.07047 2066.75
604.583 -1.32828 1.94713 456.344 0.474878 0.754981 1270.49 0.625674 0.369146 0.662014 0.723144 487.289 -1.90583 2.43023 1481.3
471.839 -2.23085 -2.83676 343.186 -0.735952 -1.25618 889.629 0.587832 0.755842 0.421843 0.782554 161.526 1.2606 2.18583 1359.79
720.47 0.10861 1.18844 615.66 0.573172 -1.78673 1397.64 0.719388 0.381602 0.786808 0.76655 597.229 -1.85123 0.0644996 2014.93
611.824 0.114366 1.9412 444.872 1.0359 -2.60615 1031.06 0.518154 0.674582 0.842564 0.773783 613.4 -0.130759 2.07196 1638.79
367.591 -0.195316 1.03781 305.827 0.61909 0.414049 378.227 0.521079 0.599353 0.771933 0.855471 188.392 -2.65061 2.59477 1246.8
600.905 -0.538826 -1.50257 441.797 0.65433 0.45995 1131.42 0.596379 0.215018 0.515151 0.752415 129.653 2.69062 2.09 1541.22
892.454 -0.97948 -1.10469 709.084 1.90478 0.244438 3338.17 0.827226 0.7406 0.717522 0.812768 683.21 3.06759 2.11091 2561.52
590.147 -0.223476 -1.97686 352.459 1.12966 -1.13993 768.963 0.161525 0.293253 0.897982 0.78581 347.409 1.76088 2.54545 1592.14
838.419 -0.0820358 2.85094 354.58 -0.168359 0.414045 1083.33 0.447108 0.286543 0.384682 0.582992 618.982 -0.186827 0.600872 1552.96
325.136 -0.473654 -1.13024 309.123 1.27945 -0.887996 638.307 0.679207 0.653677 0.63981 0.770362 187.189 2.77233 2.38062 1285.95
721.695 -0.151095 1.79917 558.5 0.354568 -1.7603 1332.39 0.394276 0.244966 0.543343 0.566155 343.424 -1.87161 0.111311 1780.11
514.126 1.87397 0.21282 436.626 0.73732 -0.351609 644.057 0.440224 0.779019 0.651048 0.661668 599.904 -2.79448 2.44287 1365.63
662.747 0.196996 2.42565 294.829 0.127268 -2.65551 622.604 0.337575 0.405115 0.708492 0.899863 567.75 -0.427993 2.22752 1275.6
695.317 -0.503994 -2.96111 458.695 -0.056114 -1.4315 875.489 0.295988 0.500468 0.80365 0.689843 264.822 0.847748 2.27925 1839.7
836.884 1.31497 -1.18042 297.789 0.755352 1.97576 1101.07 0.122286 0.7508 0.768468 0.704418 529.249 1.9373 0.0384665 1164.69
610.503 -0.231859 -0.586185 540.025 0.154804 1.17595 925.745 0.478188 0.72257 0.675497 0.791898 206.414 -2.9387 2.16853 1700.14
616.161 -0.735247 -0.91935 488.588 0.222084 0.64125 969.948 0.735089 0.76897 0.678461 0.724035 673.245 2.72777 2.08652 1626.34
523.68 0.657089 -0.750547 250.645 -0.907379 -1.71532 727.14 0.713249 0.894395 0.696149 0.719537 547.042 2.45178 2.11608 1040.78
490.653 -1.86737 0.460216 268.122 1.57873 2.0267 2034.57 0.201729 0.713672 0.910391 0.871408 341.657 -2.07383 2.18266 1146.77
812.124 -1.3386 -2.41109 303.369 -2.06599 1.1817 1154.61 0.286728 0.422412 0.730946 0.697317 461.975 0.62473 0.556968 1411.61
778.3 -0.587458 2.42215 490.857 0.10076 -0.244948 1313.74 0.525252 0.310045 0.696691 0.845476 385.292 -0.228234 0.016714 1681.92
474.874 -0.429998 -1.19665 425.593 -2.07185 0.713167 1109.74 0.434757 0.545946 0.509638 0.690434 557.722 2.9533 2.13323 979.387
505.53 0.779875 -2.8752 397.155 -0.877701 0.90283 1224.34 0.426751 0.603304 0.906178 0.65588 210.069 1.02884 0.126008 1239.38
742.978 0.712018 -2.01407 522.729 0.143035 2.61954 1071.37 0.0776854 0.61969 0.841921 0.759923 781.581 0.497693 2.12185 1419.07
489.182 -0.425846 0.758719 361.354 1.56108 1.83926 1130.89 0.223961 0.400123 0.660931 0.727072 671.728 -1.9277 2.51623 989.575
607.595 0.749306 2.35715 419.193 2.05657 3.11161 931.877 0.13022 0.688314 0.716823 0.791079 762.078 -0.60628 2.56529 1457.8
431.842 0.377365 -0.21938 376.049 -1.16976 1.41163 914.8 0.503639 0.627881 0.855349 0.711899 418.411 -2.28029 2.06091 1006.46
569.966 -0.802277 -3.03618 344.075 -0.315403 1.75544 652.839 0.621076 0.466519 0.622538 0.703879 530.762 -0.94195 2.09423 1278.36
492.933 -0.562352 -2.39586 489.609 0.346935 -0.938572 808.952 0.808126 0.323606 0.771786 0.659086 427.512 1.1883 2.12688 1298.79
497.212 0.131166 1.73287 377.928 1.4042 3.01345 801.181 0.471478 0.675453 0.79428 0.74562 396.216 -0.930901 2.33884 1290.83
727.64 1.41528 -2.85874 600.005 0.781 -0.778868 1315.84 0.602688 0.130922 0.676962 0.743646 271.238 1.10206 1.88093 1741.5
559.711 1.43745 -3.07024 423.367 -0.0891736 -2.64896 900.602 0.52097 0.279762 0.855312 0.792903 712.618 0.581043 2.6319 1352.25
578.282 0.805997 -1.85265 371.633 -0.916371 2.84396 1137.11 0.342018 0.328622 0.69427 0.729046 404.763 0.681115 2.16284 1221.12
786.115 0.544533 0.65059 574.954 -1.12445 -1.98565 1941.77 0.205873 0.156616 0.805774 0.682078 26.4652 -2.97191 0.986261 2013.22
608.389 -1.23839 0.693447 474.894 -1.33258 -3.10262 1060.97 0.186197 0.198765 0.548247 0.555519 403.489 -2.60603 0.496593 1478
555.824 -1.94794 2.42874 348.659 0.842292 2.33808 1670.93 0.603831 0.247131 0.825053 0.70759 324.37 -0.707465 3.04555 1470.44
620.814 0.334839 1.59097 425.39 0.17219 3.01767 727.214 0.30527 0.551064 0.800558 0.722113 785.781 -0.96827 2.29725 1042.74
738.065 -0.953615 2.84337 364.952 0.408669 -1.95736 1041.89 0.262239 0.824231 0.663043 0.730707 595.823 0.234482 2.19184 1355.63
499.339 -0.37858 -1.3334 487.932 0.0832179 -0.270021 562.139 0.43076 0.753945 0.488034 0.756383 175.125 2.71352 2.23627 1895.57
299.556 -2.30508 -0.0841166 263.614 -0.957897 -1.61587 639.92 0.569315 0.454509 0.508195 0.646039 283.208 2.79452 1.87279 813.75
355.256 1.08338 -2.37106 278.921 -0.834573 -2.68593 720.216 0.769494 0.68374 0.847122 0.824013 618.291 0.867364 2.72989 794.307
515.272 0.680923 -2.66234 487.457 0.852306 -0.597057 877.04 0.641657 0.346067 0.564993 0.635352 351.853 1.54699 2.07386 1238.92
388.249 -1.12737 -2.37345 344.527 -1.78794 -1.52783 404.899 0.551441 0.417757 0.74777 0.662672 572.58 1.5236 2.38613 1049.45
585.74 0.397286 0.66113 455.347 0.889188 2.7528 949.853 0.629731 0.206122 0.482919 0.802647 414.783 -1.44874 2.08165 1557.97
640.909 -0.885166 -2.74921 411.024 -0.291196 -1.71821 608.634 0.415746 0.443241 0.919898 0.841685 804.314 0.826691 2.5449 1257.19
614.824 0.0859606 3.0818 469.141 0.721658 -1.11165 1074.01 0.4254 0.515801 0.671941 0.49893 591.587 0.681277 1.79292 1885.11
362.835 -1.97689 -0.582331 357.841 -2.08666 1.70784 705.135 0.58709 0.537871 0.825139 0.744062 175.907 -1.34465 0.762316 1249.88
289.115 1.7015 2.05682 256.632 -0.36364 2.29379 684.783 0.502248 0.612912 0.665129 0.834435 421.835 -0.730534 2.78735 693.077
341.014 1.10088 1.48967 310.075 -0.0486686 2.97091 634.138 0.555585 0.339606 0.466655 0.784339 281.482 -0.975287 2.33699 978.108
801.726 0.388731 0.627243 347.693 1.00129 -0.760312 774.275 0.81081 0.680164 0.774995 0.760473 773.984 -2.95522 2.19491 1306.39
712.441 0.339498 -2.65011 629.053 0.271498 0.791156 1427.95 0.391624 0.420049 0.561755 0.892716 225.316 -2.56231 0.0878093 2304.17
553.175 0.526275 -3.02091 258.451 -1.82898 -1.87025 1190.77 0.608182 0.694483 0.655903 0.865265 532.244 0.378323 2.24858 959.743
607.762 -1.43001 -0.732247 413.41 -1.47442 -2.6249 898.736 0.581957 0.203482 0.808788 0.773426 603.663 1.7373 1.92099 1038.1
630.886 1.36787 -1.484 301.519 0.158629 -0.972044 626.422 0.48415 0.534741 0.748401 0.698482 773.596 1.82079 2.79283 1136.05
663.725 1.43986 -0.291179 251.129 -0.186307 1.07638 912.174 0.357424 0.766876 0.707692 0.625843 789.076 -2.664 2.37282 1279.56
606.204 -1.29762 0.0142581 493.72 -0.131817 1.57881 1034.35 0.734123 0.537714 0.823919 0.526554 497.963 -2.56029 2.14409 1429.29
490.622 0.510517 0.804188 376.946 -0.581114 -0.261959 668.283 0.605421 0.414394 0.696596 0.777697 346.515 -2.73502 2.47306 1371.68
523.751 0.121192 -0.860175 411.095 0.880504 -1.97924 629.535 0.688218 0.798196 0.610983 0.74861 292.272 1.75321 2.55074 1477.96
605.608 0.0160979 1.61702 499.028 0.663293 -2.90893 929.042 0.566656 0.609478 0.680887 0.70746 525.279 -0.862428 2.0465 1659.94
541.479 0.935232 2.70711 456.784 1.52338 1.37465 706.685 0.530762 0.329605 0.751649 0.721728 592.374 -1.0867 2.46135 1209.63
374.013 -1.65522 -2.11718 308.668 0.5501 -0.829607 1005.84 0.574661 0.68648 0.734648 0.839895 304.256 2.04578 2.12023 1037.22
550.137 -0.772194 2.94507 538.494 -0.72208 1.33077 802.487 0.750207 0.72276 0.758041 0.694965 264.533 -1.06049 2.27762 1589.71
764.742 0.415846 2.00536 314.298 0.330072 -0.93453 1054.04 0.231861 0.565713 0.814948 0.589048 300.513 -1.1373 0.202768 1363.65
987.003 0.0396079 -1.99948 796.013 0.365631 -3.13777 1074.15 0.721804 0.675948 0.842738 0.729126 1270.13 0.941224 2.20419 2249.84
860.983 -0.522316 1.42709 648.932 -1.58723 0.830886 983.534 0.411076 0.479095 0.725099 0.788892 629.644 -1.98398 2.81486 2380.02
478.286 -0.558366 1.16118 455.866 0.545712 0.358577 707.38 0.60131 0.235887 0.483944 0.828834 461.363 -2.53884 2.58316 1361.79
410.284 -0.941091 0.685361 377.732 -0.885849 -1.1856 652.413 0.668357 0.834027 0.750919 0.847745 348.431 2.67845 1.99309 1032.96
925.54 -0.523429 -2.36959 527.133 0.145251 -1.10457 980.318 0.665673 0.726387 0.778361 0.75981 558.201 1.0313 2.13588 2148.17
635.535 0.135531 2.51989 465.736 -1.92562 -1.70684 1634.93 0.224347 0.300808 0.489451 0.697918 332.666 0.358283 2.06513 1060.27
429.768 -0.482746 -2.12027 380.835 0.987484 3.06268 840.295 0.487408 0.663066 0.514704 0.644465 500.393 0.572489 2.49019 1030.4
466.139 0.28161 -1.8155 461.242 -1.35455 -0.058701 1164.62 0.211333 0.521509 0.772771 0.81561 396.218 2.2396 2.22809 1154.2
347.736 0.47918 1.2101 276.223 -1.01209 0.1356 603.545 0.69743 0.715238 0.822185 0.620068 292.601 -2.79924 2.27384 901.856
473.941 0.913008 2.2743 397.005 0.769094 -1.66035 864.965 0.468737 0.513997 0.540212 0.598888 243.652 1.61277 0.661531 1297.94
669.737 1.2151 -2.53476 377.871 0.636085 2.48533 694.081 0.673336 0.677768 0.754326 0.682598 588.238 0.243942 2.24139 1290.57
742.295 -0.558479 0.785567 453.834 -0.157992 -1.02468 960.21 0.402606 0.714497 0.848108 0.867226 376.886 3.03854 2.21996 1678.36
491.133 0.757757 2.6888 340.766 -0.228682 -2.63985 573.549 0.41243 0.530805 0.789166 0.874699 456.144 -0.200438 2.43942 1140.51
384.082 0.651325 -1.90954 350.51 0.801896 2.48767 632.308 0.712624 0.357155 0.74722 0.768071 408.603 0.262093 2.17164 765.71
345.161 0.124012 1.06404 284.427 0.917301 2.94021 615.106 0.32298 0.217123 0.640676 0.616595 263.556 -1.30097 2.04201 916.356
449.691 1.24216 -1.72118 401.763 -0.641179 2.02552 1258.34 0.403102 0.444856 0.769651 0.824089 139.843 -1.18633 0.534855 1145.98
643.526 -0.703054 0.00901689 329.983 1.86853 1.46034 1679.49 0.575058 0.658617 0.654935 0.909869 372.351 -2.56566 2.25719 1455.13
340.661 0.239661 2.582 259.056 0.0817955 -0.687008 635.34 0.753339 0.595063 0.781456 0.767295 262.461 -0.842727 0.155719 923.825
667.456 -0.980185 2.74832 272.27 0.363132 2.46512 640.475 0.582623 0.229932 0.617541 0.738129 563.796 -0.50246 2.96758 1321.83
268.416 -0.961306 1.23118 267.762 0.448617 -0.629285 636.668 0.687407 0.260034 0.836579 0.783422 169.439 -2.75535 2.12607 724.715
499.374 -0.878783 -2.54975 475.809 -2.05084 1.96438 982.684 0.358177 0.728395 0.715132 0.697504 469.583 -0.177873 2.14225 1122.89
359.757 1.81754 -2.81317 331.781 -0.286631 -1.59986 997.536 0.5636 0.257199 0.559797 0.874125 392.499 1.17777 2.29225 1000.28
521.267 0.573768 1.29452 283.71 -0.192198 2.53545 561.634 0.424629 0.796787 0.636803 0.664304 661.063 -1.29071 2.45703 884.108
479.637 0.457098 0.680762 355.208 -1.37897 0.299406 903.004 0.67886 0.334762 0.7873 0.729705 454.581 -2.57931 2.87872 1382.89
520.4 -0.234179 -2.11797 381.088 -0.414329 2.67464 653.273 0.355698 0.644032 0.858852 0.819321 672.765 0.585864 2.08877 1009.35
489.992 1.27658 2.39015 289.562 -0.143746 -3.10945 707.494 0.865895 0.299175 0.75785 0.846987 567.67 -0.539152 2.5703 981.183
415.17 0.391824 2.56792 399.022 -1.91357 1.29321 1261.52 0.49911 0.591577 0.823927 0.925556 590.249 -1.07013 2.36334 1200.05
437.96 0.0821052 0.487884 425.17 -0.768232 1.19271 514.308 0.776913 0.559586 0.757105 0.674507 523.806 -2.16626 2.65415 1275.4
359.56 -1.56343 2.56598 278.371 -0.71684 1.83697 394.361 0.657805 0.676937 0.672521 0.64795 400.672 -0.571617 2.40859 899.664
438.28 -0.153057 1.06584 430.665 -0.453589 -0.529585 642.18 0.772524 0.824427 0.86253 0.800914 390.913 -2.77521 2.24563 1095.99
583.667 0.0909964 -2.78606 375.967 1.14991 -0.93277 919.63 0.648664 0.430446 0.470866 0.772491 519.702 1.37847 2.11865 1257.05
688.459 0.120727 0.975568 288.897 0.334244 -2.36459 942.275 0.112775 0.793149 0.686298 0.750827 426.646 -1.98995 0.374639 1001.59
718.099 -0.0426658 2.67116 551.313 -0.853963 -2.46773 876.995 0.549954 0.606219 0.686149 0.726307 241.141 0.458405 2.21275 2187.33
572.668 -0.624544 2.90999 338.576 1.52799 0.237702 1439.71 0.404816 0.407357 0.814695 0.814734 423.325 0.144804 0.0928981 1318.76
402.828 0.8459 -3.0137 295.356 1.78837 1.69023 609.745 0.628266 0.519253 0.684403 0.787647 595.436 -0.715224 2.29847 930.023
470.92 -0.48617 1.79522 351.178 -1.06879 0.255891 629.542 0.666382 0.581692 0.851014 0.761736 427.396 -2.24957 2.23839 1311.56
656.157 -1.29483 -0.178525 395.155 1.11105 -1.31364 1653.53 0.353196 0.585918 0.839825 0.711007 800.356 2.59594 2.3736 1188.03
419.192 1.53007 -2.14561 332.338 -1.05592 -2.24857 1261.68 0.409643 0.583661 0.662777 0.670789 282.42 0.464586 2.6102 1366.4
759.611 -0.781658 0.504478 428.356 0.83705 -0.83496 1326.73 0.262307 0.669326 0.806698 0.776472 593.756 -3.07364 2.23868 1610.62
521.977 -0.418288 -1.42393 401.007 1.47685 -1.78339 1033.47 0.636575 0.472936 0.762607 0.577588 901.687 1.64167 2.85812 1037.87
616.83 0.901605 0.697752 429.561 1.36073 2.40651 850.469 0.580797 0.518086 0.659343 0.561348 442.423 -1.8078 2.06888 1273.9
534.286 -1.29045 0.482527 354.309 0.481946 1.3026 985.136 0.167063 0.794313 0.762848 0.812502 508.205 -2.3047 2.67589 1237.97
556.234 1.65655 2.09211 335.164 -0.992276 1.62705 1533.12 0.602439 0.371288 0.717397 0.877076 686.576 -1.13652 2.76357 1107.34
798.752 -0.425327 0.766994 433.103 -0.0944509 2.76151 1097.85 0.445523 0.782151 0.497806 0.696354 359.582 -1.493 2.02868 1666.88
851.867 0.337307 -0.278043 472.421 0.842962 -1.76054 994.014 0.263842 0.739389 0.639141 0.798041 541.217 2.05562 2.33366 2048.43
573.011 -0.594886 -0.0275797 499.538 0.287317 -2.30929 1150.43 0.543322 0.290454 0.625817 0.748133 240.371 2.09884 1.87506 1328.46
492.215 0.0504759 1.28665 335.169 1.18397 1.61386 523.227 0.643902 0.70869 0.806286 0.698771 750.867 -1.71797 2.95136 933.853
413.357 0.862996 1.81125 372.159 -1.73002 2.68407 1371.79 0.51957 0.620664 0.691095 0.890529 518.028 -0.908389 2.69072 1006.73
546.937 -1.14514 -1.47314 363.306 -0.045427 -0.972546 627.671 0.548237 0.65529 0.576423 0.680706 737.157 1.88621 2.85876 1052.79
465.08 -0.291744 -0.588192 432.387 0.535347 -2.66484 874.564 0.700638 0.668211 0.83005 0.917018 333.415 1.51032 2.09851 1128.48
731.313 0.555826 2.91134 631.732 -0.0902457 0.708748 1393.43 0.492188 0.30609 0.660565 0.291035 377.19 -1.15889 1.86764 1695.08
719.799 0.0417987 0.622943 416.049 -1.87448 2.40862 1503.37 0.452076 0.289636 0.73374 0.749095 555.539 -1.73398 2.14058 1410.44
847.388 0.0014956 1.56798 256.909 1.50583 -1.64844 1291.68 0.202822 0.209617 0.801004 0.780266 529.32 -2.18897 0.540525 1601.81
443.519 1.30455 -0.0429926 412.355 0.500247 -1.47919 683.09 0.783322 0.663187 0.790558 0.683582 269.436 2.71299 2.09101 1267.18
388.838 -0.255561 -1.22481 328.559 -0.00463015 -2.20497 385.718 0.682517 0.34178 0.734673 0.845707 476.788 1.22051 2.44532 1242.34
343.736 0.749132 -2.58404 270.21 -0.798258 1.74058 734.421 0.528474 0.755084 0.722101 0.79414 264.877 -0.575968 2.00807 921.674
676.98 -1.27546 2.62235 330.622 -1.12198 -1.10877 1036.16 0.0652401 0.491125 0.864565 0.655238 360.655 -0.116874 0.991896 1182.04
636.935 0.78645 -2.13706 500.236 1.4156 2.26035 986.967 0.344421 0.709681 0.831175 0.741489 341.646 0.184635 2.07571 1469.07
507.564 0.946284 -1.83482 353.475 0.205377 -0.658484 581.676 0.438764 0.8856 0.664252 0.806761 294.51 2.05093 2.39744 1484.5
621.81 0.0195462 -1.1702 511.19 0.0734534 0.820972 1032.78 0.473401 0.369493 0.522114 0.575871 546.863 2.83942 2.01845 1244.21
524.145 0.111847 1.04741 474.94 1.25988 1.95505 767.983 0.27701 0.387099 0.821903 0.748183 456.974 -1.52709 2.5745 1439.44
708.701 0.299002 -1.58821 452.546 -0.466233 -0.178491 965.123 0.338158 0.462537 0.716 0.51612 756.389 2.17117 2.34966 1370.16
510.774 0.730108 1.14382 342.627 -0.373478 0.92183 548.8 0.370971 0.255738 0.773466 0.798023 612.643 -2.03374 2.95557 1160.34
660.417 0.381551 2.17925 303.35 -1.18265 0.753304 1002.78 0.379797 0.555702 0.882069 0.648929 508.247 -1.53745 2.29075 1335.26
273.51 2.11691 2.08217 270.64 0.20312 1.81915 615.663 0.868558 0.561533 0.781828 0.752854 651.291 -0.941059 2.76021 750.993
693.396 -0.257372 1.83663 423.306 -0.205728 3.10943 654.566 0.32404 0.827385 0.493291 0.815352 723.913 -1.04295 2.1308 1577.41
474.689 -0.19761 -0.272014 432.555 0.395167 -2.22946 816.383 0.750835 0.535042 0.905447 0.560534 336.005 1.98859 2.06513 1101.24
967.271 -0.955376 2.41933 769.822 0.163407 -1.99157 1756.58 0.598555 0.482085 0.327504 0.351518 305.738 0.208971 2.20054 2614.65
687.811 1.03641 3.12057 527.835 0.473966 -2.08566 740.735 0.6427 0.699562 0.673586 0.839518 527.939 0.396514 2.48217 1892.76
817.257 -0.884844 -2.10317 383.047 -0.107383 1.34456 1286.21 0.166233 0.486118 0.69454 0.665885 486.074 0.648434 0.696126 1304.44
