pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
749.777 0.917318 -1.63027 592.315 -0.935646 0.181164 1806.95 0.575269 0.399621 0.87188 0.830358 113.337 2.18018 1.99902 2314.05
1210.9 -0.0582414 -1.07785 1151.6 0.211909 -3.04699 2024.49 0.188206 0.742266 0.607236 0.795662 544.343 1.16825 2.06794 3521.35
829.143 -1.04198 -1.0046 648.99 0.451507 -0.214904 1336.02 0.790355 0.51236 0.666834 0.830433 634.771 2.21335 2.42825 2483.35
1218.34 0.382062 -1.29176 625.453 -0.395863 2.47372 1915.38 0.325595 0.383051 0.595495 0.776296 800.981 2.15592 0.3178 2602.78
698.795 1.00803 2.21002 500.948 -1.08388 2.8966 1538.3 0.555118 0.574914 0.819778 0.650001 787.591 -0.322748 2.53276 1840.13
719.47 -0.297826 3.09778 605.76 -0.360134 -1.2752 1083.67 0.603996 0.699516 0.441438 0.480542 365.383 0.849559 2.12476 1703.53
931.205 0.625566 -2.39584 883.997 0.377292 2.89053 932.536 0.608695 0.578793 0.739441 0.646617 601.615 0.300388 2.59014 3041.12
683.245 -0.44939 -0.767488 595.151 -0.0382528 -1.86979 725.863 0.489888 0.654006 0.416277 0.876473 1176.06 1.63853 2.40602 1634.65
914.256 0.568106 0.937738 868.382 -1.17958 -1.0439 2387.83 0.600359 0.399529 0.720746 0.684096 566.796 3.05121 2.11347 2275.45
817.341 -0.479274 -0.956572 288.839 1.44508 1.61231 1526.76 0.332237 0.894737 0.55827 0.848652 406.009 2.80837 1.19606 1611.81
624.819 -0.637702 -0.74596 571.074 0.00704092 0.678881 877.493 0.233227 0.407797 0.79643 0.537659 573.04 3.00576 2.32688 1527.3
767.208 -1.29274 -1.40743 763.558 0.046452 -2.86607 1565.69 0.355398 0.410263 0.668871 0.672224 876.355 1.13917 2.27795 2480.57
829.992 -0.735474 -1.14245 817.679 0.710271 -3.06489 1885.32 0.540148 0.214466 0.780694 0.820746 464.782 1.16791 2.05039 2246.72
1638.98 0.0534799 1.60752 1395.4 0.157231 0.234105 1955.39 0.362325 0.678561 0.785467 0.570538 1189.21 -2.2126 2.44671 4301.46
933.671 0.481349 -0.285734 737.558 -1.35098 -0.711487 1811.04 0.385226 0.320135 0.498686 0.740668 1535.12 2.73126 2.84044 2101.04
1488.97 0.24892 2.00468 1262.73 0.0137539 -1.95035 2638.64 0.114871 0.626549 0.348241 0.63447 32.4972 1.99863 0.00605702 4051.56
692.653 -0.107513 0.454287 558.907 1.16745 2.11552 1312.18 0.415018 0.398613 0.800027 0.754861 707.927 -1.91667 2.251 1361.18
468.864 -0.776282 -0.60261 278.23 -2.12077 0.758845 715.371 0.480957 0.766679 0.789558 0.82125 401.699 -2.95096 2.34835 1049.18
820.078 -0.501356 0.924365 786.239 0.787847 2.54971 1619.3 0.575218 0.712002 0.918845 0.849185 455.372 -1.40309 2.32746 2605.88
927.106 -1.50261 1.03941 563.859 -1.538 2.25001 912.276 0.199039 0.392074 0.822936 0.604134 968.046 -1.7235 2.30968 1867.11
1085.39 -0.653723 2.48521 470.776 0.879941 0.209832 1879.1 0.125517 0.365516 0.819861 0.895262 630.178 -1.032 1.24183 1927.49
1024.85 0.057587 -2.65605 670.413 0.137199 2.25908 1064.42 0.668244 0.508853 0.68306 0.66054 834.787 -0.340528 2.31552 2573.33
548.592 -1.04561 -1.429 264.756 0.12461 -0.376547 620.028 0.329712 0.829546 0.732884 0.698931 592.014 2.08795 2.46449 935.269
1222.99 -1.17275 1.81814 795.523 1.25052 -2.89229 3334.14 0.274861 0.770354 0.743559 0.756977 276.396 -0.467832 2.28597 3433.11
494.016 -1.80302 -2.45597 435.568 1.468 -2.7658 2309.16 0.394982 0.492169 0.780684 0.907455 777.134 0.0677058 2.52368 1503.1
544.131 -1.28137 2.89149 417.999 1.60304 -2.39505 1966.19 0.666118 0.652832 0.590333 0.830256 97.8693 -0.346795 2.04826 2074.48
719.266 -0.967736 1.89249 521.593 1.32316 0.398171 1946.73 0.527155 0.77548 0.537038 0.767946 1034.05 -1.9767 2.37487 1602.55
1541.14 0.56494 2.79854 254.617 -0.0121429 -0.0398109 1466.65 0.131792 0.705122 0.573831 0.650905 1330.32 -0.301606 0.261795 1932.68
1783.72 0.205945 -0.873309 980.147 0.484283 2.11436 2900.62 0.345241 0.154128 0.670856 0.619017 815.501 2.06083 0.0535333 3141.16
421.34 0.00802051 -0.418408 261.16 -1.73785 -1.53894 763.201 0.591238 0.705557 0.719955 0.762772 477.306 2.24712 2.49712 755.158
848.617 -1.11587 -0.97358 678.079 -0.845579 1.06406 1333.21 0.369172 0.693928 0.605792 0.712491 888.825 3.10405 2.03999 2505.79
1391.89 -0.421499 1.07618 1096.03 0.229465 -1.42652 2575.45 0.384492 0.825525 0.529379 0.893823 698.566 -1.27905 0.147467 3869.94
1723.97 0.326224 0.900684 253.804 -0.406222 -2.39294 1573.16 0.051684 0.782392 0.848329 0.689984 1389.91 -2.2343 0.158645 2134.6
582.789 2.39193 -0.320613 369.296 -0.0854032 -1.27715 1546.21 0.474489 0.533255 0.603563 0.621495 315.893 2.45411 2.55192 1458.32
469.591 -0.8271 -1.8169 393.2 1.24673 -2.847 1166.2 0.456643 0.34945 0.697203 0.506657 367.84 0.699178 2.51607 1350.6
591.812 1.02463 2.97107 381.613 2.08393 1.65039 819.347 0.552117 0.809919 0.74387 0.706326 590.474 -0.571766 2.22215 1331.68
503.476 0.45535 -3.11409 411.48 -0.665461 -2.77706 609.755 0.487605 0.667957 0.659399 0.590555 883.145 -0.187554 2.58951 1633.11
918.492 -0.0203174 -0.44735 866.607 0.184235 -1.83581 1183.77 0.577212 0.63106 0.638471 0.653541 519.585 2.31343 2.13395 2748.6
1484.73 -0.000748713 2.61187 995.824 -0.613276 1.00883 2052.63 0.678585 0.66937 0.430598 0.786105 1038.53 -1.16961 2.17844 3251.33
550.801 1.45874 1.09291 489.839 -0.406219 2.0543 1253.94 0.541987 0.598309 0.917765 0.671602 870.579 -1.61326 2.61562 1212.76
771.529 -0.648883 0.673526 520.575 1.34657 -0.745715 1714.01 0.872872 0.750763 0.87793 0.71005 269.979 2.87318 2.19966 2143.81
1358.19 0.527713 0.584383 764.666 -0.0625284 2.21226 1641.97 0.537527 0.677771 0.87392 0.757959 226.444 -1.61358 2.19796 3742.16
1407.39 -0.109921 -0.965664 985.831 -0.209376 2.46952 2443.23 0.668832 0.484344 0.733611 0.621952 740.922 2.56614 0.0966215 3196.18
541.308 0.692791 -1.15917 388.17 2.02803 -2.64974 928.066 0.728877 0.80172 0.822876 0.856012 419.44 1.28067 2.35277 1272.92
789.137 -1.27612 -2.97128 603.955 -0.528646 1.97547 1039.7 0.701487 0.754387 0.863689 0.898937 621.038 -0.939133 2.03215 2117.84
512.356 -1.63924 -0.773518 466.639 0.573974 -1.15702 1337.51 0.357498 0.587821 0.516998 0.640585 714.553 2.13412 2.90764 1278.91
722.355 0.671773 -2.86979 657.616 -0.32387 -2.6069 820.074 0.500556 0.472254 0.837482 0.817647 592.642 0.187022 2.79392 2220.85
1354.56 -0.538668 -3.00829 811.454 0.853135 -2.1825 1882.45 0.66188 0.568812 0.674382 0.428922 915.131 0.182425 2.36492 3418.11
873.563 -0.981543 -2.93867 614.566 0.044856 1.88855 1257.72 0.326972 0.735864 0.657928 0.868529 525.407 -0.344902 2.23345 2177.57
755.102 1.34363 -0.122231 585.964 -0.348322 -1.69701 1644.37 0.171337 0.716418 0.625991 0.727466 877.681 2.03872 2.16095 2005
653.669 -1.27514 0.411418 483.219 0.624577 -0.905927 1437.32 0.576008 0.418478 0.710357 0.736569 145.016 2.68785 2.27644 1947.42
964.909 -0.456329 -2.08171 916.226 -0.368904 2.95275 1256.87 0.515245 0.729304 0.308574 0.692097 455.881 0.0777668 2.15948 3213.88
487.565 -0.867356 -0.278979 437.063 1.44958 -2.62085 1609.85 0.515467 0.355279 0.806644 0.484886 398.684 1.87017 1.79217 1043.13
1239.91 0.058549 1.26671 756.898 -0.205935 -2.26843 2064.46 0.188658 0.569479 0.794792 0.694952 310.725 -2.04522 0.223216 2498.49
634.371 0.226978 -1.35471 505.602 -0.974172 -1.86633 831.923 0.554402 0.665141 0.475287 0.728467 890.659 1.33884 2.69355 1571.21
687.914 -1.32749 1.83782 585.103 -1.06639 -2.94591 921.674 0.381689 0.644935 0.497306 0.807512 403.296 -0.770499 2.17541 1811.5
928.393 0.450077 -0.97228 860.883 -0.867886 -2.33189 1708.87 0.803039 0.405362 0.68733 0.625675 724.14 1.61382 2.33747 2446.85
535.325 -1.1653 1.60408 459.316 1.25257 0.277294 1638.86 0.663324 0.284905 0.860114 0.727068 298.952 -2.22749 2.45161 1612.31
1460.96 -0.327683 2.34136 774.975 -0.258161 -0.781463 2262.4 0.258501 0.504826 0.75303 0.656605 177.441 -1.08831 0.30685 3023.53
1159.43 1.33896 1.17773 957.38 -0.54193 2.67649 2762.42 0.674777 0.238353 0.739231 0.788796 849.841 -1.43003 2.17666 2932.05
658.904 -0.49181 -1.61248 582.184 1.1402 -2.89845 1366.58 0.522994 0.706077 0.87929 0.688952 319.17 1.36388 2.02086 2307.28
628.546 0.133068 0.12265 324.867 -0.741645 -0.886818 611.39 0.80004 0.733405 0.652622 0.670547 461.792 2.90114 2.49522 1394.56
754.029 0.719159 -2.53227 344.855 -1.44555 2.42089 1477.3 0.622102 0.593564 0.748193 0.73693 509.228 0.278454 2.14244 1604.23
1042.07 1.05631 -2.05213 597.971 -2.35294 1.50192 4474.88 0.532533 0.461319 0.664547 0.50078 598.933 1.49245 0.00946522 2409.97
1106.55 -0.873501 -2.22545 592.526 0.917805 2.65435 1984.3 0.683998 0.38362 0.473652 0.706066 902.953 0.133895 2.35935 2717.8
1313.63 0.34151 1.64194 980.23 -0.724829 -0.155448 2339.3 0.279058 0.476444 0.617712 0.699541 488.92 -2.46189 2.17935 3315.43
1271.26 0.262072 2.11139 994.76 -0.230916 -0.450202 2346.24 0.447017 0.508283 0.45223 0.447141 164.938 0.156215 0.606418 3333.19
851.639 0.419833 -2.71195 722.531 -0.325807 -0.643357 1503.69 0.627314 0.226237 0.838006 0.598649 645.74 1.3764 2.01976 1728.02
651.464 -0.422579 2.80799 343.709 2.0285 1.59641 1578.79 0.568191 0.238859 0.559278 0.749121 841.627 -0.895945 2.49236 1170.11
1073.55 0.174444 0.0180691 671.42 -1.15188 0.469292 1287.43 0.738838 0.398223 0.820402 0.641632 717.486 -3.04103 2.77287 3001.78
1285.36 0.0300918 2.51115 842.979 0.10525 0.527184 1862.58 0.573066 0.248641 0.68067 0.754798 697.117 -1.1999 1.72708 2765.33
983.201 -1.02117 -2.58004 346.869 0.0937674 0.837608 1482.85 0.318181 0.384531 0.843529 0.708655 619.409 0.427682 0.409926 1410.63
744.056 0.704306 -0.13119 390.065 1.84906 1.80291 1139.27 0.628462 0.731 0.5558 0.840942 188.742 -2.32461 2.15566 2038.75
1186.87 0.579405 0.264069 790.98 1.04095 -1.11884 1327.05 0.41243 0.276793 0.662151 0.6756 197.929 2.99335 2.171 3381.67
592.549 -1.92269 3.0821 415.619 0.425418 1.91868 1594.36 0.335939 0.696589 0.902849 0.755343 652.06 -0.498063 2.41674 1220.1
1130.89 0.246642 -0.0732568 462.701 -0.531717 -1.46335 1262.17 0.291039 0.623634 0.742162 0.652034 871.357 2.82606 1.99378 2042.03
1241.38 0.124136 0.649706 380.189 1.49104 0.284994 1099.25 0.420949 0.6852 0.56732 0.789351 1440.43 -2.58236 2.86735 1885.76
878.051 -0.34479 -2.70189 775.333 -1.34501 -1.12796 1468.04 0.683318 0.571154 0.720958 0.550509 495.611 1.27456 2.30673 2414.75
680.703 -0.68636 -1.25312 590.406 0.672687 -1.20536 1062.82 0.427417 0.349712 0.710267 0.729746 661.79 2.207 2.82306 2250.52
1859.79 -0.571523 -3.06471 316.22 -1.91696 0.695973 2122.73 0.21065 0.720191 0.730702 0.675786 1307.47 0.119433 0.57654 2616.12
504.122 -0.938017 0.145854 452.746 0.201306 -1.66734 961.161 0.515489 0.690147 0.312789 0.661851 107.877 2.43473 2.18112 2034.8
1340.23 0.367844 2.88997 293.926 2.18408 -2.20199 1497.04 0.406479 0.758167 0.780959 0.652239 1403.98 0.00901121 2.21101 1733.2
1326.43 -0.232524 -1.73291 1014.79 -1.54428 2.20123 2907.47 0.24469 0.284892 0.885625 0.555045 183.422 -1.36188 0.371032 3457.08
1784.56 -0.283277 1.33961 1056.16 -1.07965 -1.96315 3225.89 0.0769784 0.199691 0.79179 0.834246 535.855 -1.6047 0.358446 3198.95
1187.51 -0.496874 -2.61377 519.074 1.64513 1.63201 2495.13 0.128404 0.703042 0.791989 0.786222 580.593 0.126883 1.50512 2249.62
1055.9 0.606369 1.793 861.554 0.276698 0.442359 1268.17 0.479798 0.490728 0.792737 0.561034 416.331 -1.7385 2.18086 3106.59
1514.45 -0.888478 0.50378 867.668 -1.1597 -1.35655 1874.25 0.517642 0.662771 0.700948 0.692912 281.304 2.60788 2.1041 3828.23
840.61 -0.960969 -1.26831 833.853 0.0223104 0.80733 1735.48 0.332457 0.147253 0.77529 0.867721 668.943 2.80965 2.00232 2219.97
752.547 0.8067 1.3218 745.708 0.356889 0.186641 988.163 0.569552 0.5837 0.925454 0.615679 1106 -2.34279 2.52943 1670.18
1470.33 0.775323 1.50633 484.529 -0.425129 1.23552 1192.12 0.235089 0.485125 0.450043 0.74178 1570.77 -1.7459 2.98142 2331.06
886.133 2.0089 1.74529 832.156 0.20241 2.33599 1842.81 0.602993 0.603796 0.896351 0.590331 903.714 -1.13381 2.81338 2436.35
917.25 0.801075 2.71622 722.453 0.605544 -1.08879 1642.58 0.253181 0.220611 0.735773 0.630102 522.09 0.974633 1.74159 2543.58
1447.28 -0.798667 3.06648 1281.56 0.178772 0.631661 3032.3 0.275384 0.596815 0.810052 0.574665 107.832 -3.04954 0.167164 3807.78
657.361 -0.626143 -2.89624 610.352 -1.85518 -2.98488 859.509 0.86514 0.549764 0.706946 0.747191 1114.68 -0.183351 2.71289 1711.51
1063.21 0.733511 2.01145 871.781 0.756386 0.821886 1108.68 0.393025 0.557753 0.661495 0.758189 673.928 -1.60986 2.43174 3103.46
1712.89 -1.02388 0.291622 826.909 0.677819 -1.26095 2831.94 0.336961 0.242289 0.914301 0.804379 1160.19 2.99088 2.03135 3268.32
597.745 0.0237752 -0.0484437 587.847 1.17209 -0.857279 872.703 0.528425 0.223245 0.553831 0.806568 936.669 2.76506 2.66084 1357.34
1745.52 -0.938442 1.64936 1445.28 -0.755462 3.09117 2193.54 0.587293 0.301256 0.770302 0.500009 1944.49 -1.18742 2.0046 4144.68
565.435 -1.7434 -0.241197 348.425 0.580825 -1.1062 1344.76 0.864358 0.758592 0.797698 0.749349 818.939 2.57144 2.60555 1108.82
627.017 0.613437 0.734352 576.487 -0.525107 -0.744032 1114.79 0.840267 0.466076 0.749106 0.80285 595.437 -3.08238 2.33835 1482.41
1478.73 -0.24869 -2.86333 362.84 1.87369 -1.8259 2017.78 0.660479 0.725061 0.892773 0.852353 1773.19 0.466005 2.2919 1998.39
1172.34 -0.470027 2.25294 1116.87 -0.545584 0.592822 1778.07 0.669447 0.391543 0.670191 0.62012 626.114 -1.60948 2.2023 3541.63
1376.43 0.823159 -1.68433 1213.88 0.778552 0.697355 2494.76 0.470846 0.153049 0.687342 0.627308 858.995 2.53049 1.83313 2740.17
1164.98 1.18973 -0.604831 1158.57 0.187062 -2.34087 2159.17 0.452617 0.61217 0.56364 0.655805 625.059 1.85954 2.08278 3202.46
1187.5 0.223968 0.592182 833.801 -0.798077 -1.15616 2032.09 0.307195 0.807704 0.75278 0.88407 1018.96 3.12504 2.00199 2485.19
954.348 -0.135044 -1.0005 520.612 1.39064 -1.12372 1272.93 0.499522 0.747804 0.609385 0.683589 1254.37 2.07941 3.07991 1838.22
987.749 0.917663 -2.029 918.379 0.232036 -0.193389 1777.93 0.266729 0.247234 0.723613 0.589578 106.378 -2.44604 0.417038 3534.12
1333.87 -0.0100353 -1.25431 1173 -0.408306 0.893645 2284.07 0.587704 0.697933 0.647722 0.789447 338.61 2.99778 2.0311 3438.51
1188.01 0.0683799 -0.212179 867.255 0.856951 1.71182 1893.74 0.378347 0.663032 0.737695 0.643884 745.458 -2.58546 1.9859 2680.16
1616.4 0.291003 0.573877 365.264 0.657023 -1.87136 1709.3 0.16183 0.520565 0.79267 0.611533 1051.97 -2.66167 0.790309 2486.52
942.219 -0.0225401 2.89775 929.542 0.164657 0.0689076 1947.38 0.691449 0.18845 0.8852 0.813646 580.202 0.341926 0.273018 2666.5
693.373 1.50085 2.75247 297.71 -0.474637 2.68745 1077.06 0.596533 0.797282 0.606019 0.801259 574.58 -0.365274 3.05273 1372.52
1271.32 0.304323 3.06812 623.931 1.69238 1.65966 1784.85 0.499421 0.78094 0.918271 0.677222 879.085 -1.0012 2.21386 2937.67
872.353 0.954401 0.812941 852.131 -0.380148 2.35697 1749.7 0.69977 0.773652 0.7532 0.873251 836.608 -1.77175 2.15447 2387.53
1338.64 -0.556411 -2.3459 546.667 0.00282435 0.749039 1893.38 0.540659 0.668402 0.601184 0.673755 786.668 1.07334 0.324299 2858.71
509.493 0.0526242 2.72362 293.1 -0.751353 -2.56362 509.678 0.748206 0.488601 0.606474 0.764038 726.472 -0.0884125 2.4752 1096.35
1107.34 0.436615 -2.21033 971.144 0.243617 -0.881642 1333.28 0.790982 0.808467 0.777393 0.827207 1092.94 1.54897 2.43061 2618.71
780.551 -0.123507 -3.05568 677.302 0.468233 0.398692 1534.42 0.425162 0.504923 0.739478 0.729945 341.741 -1.02069 1.41939 2672.75
811.277 -0.565366 2.85882 648.459 1.89448 2.41179 2303.14 0.227599 0.731937 0.902504 0.709979 774.11 -0.653388 2.77098 2240.75
705.949 1.3501 -1.09938 507.334 -0.619139 -2.54074 1600.55 0.580423 0.753388 0.736883 0.489588 538.847 1.2828 2.38219 1724.78
832.899 -0.296872 0.317861 366.211 -0.557082 1.90294 858.752 0.525389 0.564623 0.839636 0.831859 358.799 -2.20942 2.17083 1710.27
782.551 0.476305 2.86151 750.145 -0.158788 1.71041 983.574 0.294587 0.67383 0.688833 0.764613 824.35 -0.477882 2.18829 2539.82
885.236 0.071046 -2.28209 547.992 0.762842 -1.48063 778.335 0.705784 0.577747 0.813536 0.621555 950.584 1.24256 2.72319 1947.9
1111.93 -0.652241 2.36234 1046.7 0.649606 -3.10646 1747.76 0.360672 0.520285 0.807239 0.867679 59.1302 0.030274 2.33207 4099.32
807.71 1.85319 0.218984 610.86 -0.790783 1.56833 2649.12 0.607277 0.532532 0.405993 0.759342 648.511 -2.56957 2.14529 2158.9
763.316 1.59191 1.828 685.83 -0.2571 1.27464 1621.89 0.690426 0.385979 0.691089 0.851994 859.88 -1.80086 2.65432 2815.47
1145.25 -0.150505 0.442349 995.325 0.286812 2.35933 1842.28 0.610828 0.66911 0.818178 0.614488 233.25 -1.91068 2.01317 3138.54
726.292 -0.275266 -2.1448 624.752 1.18874 -0.399221 1501.67 0.338668 0.667165 0.647503 0.738624 962.166 1.99014 2.14825 2414.43
364.506 1.47296 1.00902 318.167 1.66496 2.29811 444.404 0.79605 0.752487 0.76946 0.711144 529.393 -1.59445 2.39063 666.178
825.158 -0.67757 -0.681483 549.995 -1.49314 0.369902 907.773 0.421706 0.605304 0.729083 0.805675 816.995 -2.97319 2.29171 2422.03
731.904 0.0787577 1.82957 481.537 0.205663 -1.5576 1229.2 0.539806 0.545346 0.58437 0.493446 221.627 -0.707943 0.849654 2168.3
1149.04 1.18947 0.499604 446.987 1.42318 -0.922466 1014.21 0.775853 0.338714 0.661184 0.610695 928.619 -3.05671 2.13425 1980.45
1050.48 -0.40512 0.0285623 759.59 0.199924 1.46682 1344.21 0.752068 0.550197 0.802481 0.699604 792.882 -2.41576 2.4006 2449.8
691.765 -1.52955 -1.14975 634.385 -0.99433 3.12299 1194.06 0.577062 0.765684 0.543676 0.715555 171.882 1.00215 2.12084 1849.16
1645.39 -0.368725 -1.26468 809.393 0.503425 1.59707 2698.76 0.169084 0.395935 0.668057 0.860041 578.372 1.54477 0.0523001 3125.31
1185.73 0.645148 -1.25505 1117.78 0.659103 0.677725 1942.58 0.653115 0.746575 0.69093 0.868394 681.37 2.91663 2.1115 2956.05
610.393 -0.639256 2.67694 498.43 1.74871 1.70537 1739.28 0.53235 0.432477 0.740554 0.59788 902.784 -0.988474 2.61778 1867.31
722.792 0.138686 -0.589991 336.997 1.95267 -1.57854 1202.27 0.454198 0.709483 0.521867 0.709231 868.007 2.22145 2.4832 1435.58
516.845 0.45518 -0.965735 284.102 1.01399 -0.0859202 415.894 0.85711 0.590253 0.841412 0.392979 325.482 2.59816 2.68408 1229.35
1049.4 0.211689 -2.1594 862.762 -0.134538 2.94192 1124.42 0.325154 0.717672 0.702645 0.802423 931.111 0.415887 2.52603 2610.26
640.504 -0.159123 -1.4513 362.886 -1.70428 2.0587 1278.85 0.568416 0.687594 0.726768 0.683932 3.08334 2.78589 0.727189 1611.75
909.496 -1.33825 0.990921 858.86 -0.382719 2.92792 1729.74 0.448114 0.632907 0.772185 0.693931 626.116 -1.14363 2.13455 2188.11
1101.21 -0.946924 -0.0237404 908.293 0.498785 1.10739 1914.69 0.405264 0.548454 0.672655 0.647248 374.339 -2.64966 2.52613 3352.54
1265.87 -0.744739 2.13848 1256.94 -0.1222 -2.36229 2130.67 0.391384 0.763991 0.875993 0.816772 139.999 -0.0716518 2.21013 3935.75
1160.7 -0.784802 0.921585 1035.95 0.565506 -2.88653 2793.7 0.192465 0.207916 0.736538 0.838816 547.552 -1.00503 1.8815 2564.61
1754.12 0.215828 1.66595 1078.67 -0.681451 -1.82944 3223.15 0.208394 0.940551 0.719008 0.766006 255.86 1.55031 0.115638 4098.83
835.044 -0.934383 -1.18133 668.282 0.679713 -2.51263 1672.93 0.499024 0.417303 0.75156 0.545814 1281.43 1.5924 2.17815 2216.09
1113.7 0.240775 -1.629 751.279 0.0181604 2.77494 1505.17 0.33273 0.399977 0.817005 0.902467 400.88 0.707506 2.06744 3242.8
762.213 -0.247555 -1.39009 534.611 1.75462 -0.595899 1640.91 0.618493 0.73381 0.775602 0.738263 744.743 2.04985 2.64575 1773.13
1098.57 0.302881 2.71856 476.316 -1.4824 0.217102 2139 0.214687 0.327491 0.565416 0.867314 760.632 -1.05837 1.27547 2122.26
491.956 -0.237954 -1.70059 472.908 0.558882 -0.626075 743.837 0.156489 0.636663 0.858852 0.627711 751.677 1.94065 2.56673 1058.92
670.983 1.2245 -3.03168 552.851 -2.01821 3.00386 2970.24 0.688042 0.698939 0.626502 0.915283 490.953 0.381044 2.62282 2026.37
773.555 -0.0347599 -0.618783 616.544 -0.517278 0.380391 781.432 0.704619 0.639947 0.72395 0.673028 484.733 2.64538 2.26499 2211.42
1795.99 0.24947 2.72748 583.599 -0.636853 -1.06736 2180.3 0.451517 0.78514 0.744527 0.663556 1416.96 -0.985785 0.0815768 3507.4
893.95 -0.757748 -0.911067 776.91 -0.10988 -1.98018 1047.06 0.627214 0.709579 0.732344 0.708439 733.708 1.52963 2.4407 2573.14
907.588 -0.0177447 1.21437 878.272 -0.225439 -2.71313 1728.42 0.601649 0.85209 0.586871 0.847023 210.767 -3.0278 0.314675 3113.52
500.225 0.997925 -0.342246 450.369 -1.01149 1.71994 1415.87 0.763387 0.354392 0.66147 0.684406 253.205 2.46113 0.741196 1485.19
1058.81 -0.444963 -0.208226 775.061 0.394415 -1.28402 1245.54 0.437985 0.672971 0.654782 0.69227 1050.78 2.52346 2.4757 2485.01
968.002 -0.257339 2.93962 916.866 0.954959 1.12036 1937.47 0.592515 0.66495 0.767336 0.723975 893.74 -1.08671 2.20707 2117.63
1187.64 1.03456 -0.973146 1080.98 -1.05991 2.99546 3606.33 0.456004 0.410631 0.881413 0.457051 277.918 -1.1256 0.152454 3431.7
1369.19 0.448478 -2.48426 1297.92 -0.202995 -0.317344 2552.01 0.375403 0.568066 0.596884 0.395922 223.617 1.68774 2.00509 3732.43
734.893 1.17224 -0.773597 711.473 -0.911508 -1.48301 1892.36 0.331204 0.866785 0.84843 0.532979 368.214 1.90646 2.68005 2719.19
803.337 0.170204 -3.0649 714.665 0.864639 -1.0504 1401.47 0.71385 0.681587 0.817448 0.863747 177.472 1.09991 2.11838 2240.66
606.478 0.255139 -0.99083 533.081 -1.91189 -0.573353 1522.61 0.343024 0.784523 0.782898 0.684253 1193.13 2.12172 2.69507 1586.2
1518.03 0.0744089 1.75306 553.54 1.19509 -0.918816 2252.03 0.22836 0.841208 0.732235 0.748099 786.319 -1.36497 0.446153 2492.1
1651.46 -0.0584423 1.6373 548.374 1.08126 -0.946732 2409.79 0.167481 0.428168 0.669575 0.85567 1009.1 -1.76532 0.818584 2441.85
1165.73 0.389336 -1.38621 263.942 -0.336847 0.490856 1154.11 0.475549 0.556694 0.610968 0.82671 910.75 1.88367 1.39281 1839.8
640.087 -1.39325 -2.96932 581.471 1.87265 2.15193 3080.5 0.787758 0.737637 0.649383 0.562776 714.204 -0.735311 2.23401 1917.73
