pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1015.64 0.760962 2.16875 316.385 -1.17839 1.31497 1378.25 0.583733 0.397119 0.664116 0.707367 1229.17 -0.911804 2.22677 1855.7
687.967 -0.306231 1.59829 675.969 -0.55012 0.0110716 1011 0.658581 0.402478 0.773014 0.713753 459.397 -2.29582 2.3069 1874.2
751.496 -0.883971 -0.104534 719.526 0.262655 -2.18366 1683.9 0.648484 0.382709 0.626961 0.764293 682.176 1.96989 2.07442 1796.65
1374.6 0.716638 -0.311979 589.309 -0.334646 -1.27482 1345.05 0.639788 0.616824 0.647315 0.638078 1308.24 2.25649 2.56847 2774.21
1161.31 -0.347831 0.586304 572.552 -0.00399964 1.94632 1149.99 0.560441 0.485384 0.784661 0.80363 1192.77 -2.0175 2.31937 2157.49
783.595 -0.0460206 0.751582 596.237 -0.362447 2.20093 941.456 0.783158 0.476319 0.755575 0.506149 696.354 -1.65407 2.40565 2267.4
1243.55 -0.372125 -2.14005 826.704 -1.1562 2.02568 1955.39 0.476602 0.524667 0.637325 0.788881 631.967 -0.11532 2.02473 2655.63
979.547 0.836986 -0.524908 632.754 -0.0352171 -1.33098 1039.36 0.201321 0.701901 0.793201 0.763497 1289.4 2.7344 2.21781 2399.93
1344.24 -0.439815 0.0176258 607.741 -0.293912 -2.56006 1883.83 0.162873 0.416942 0.781267 0.641627 468.315 -2.88047 0.320413 2673.99
921.104 -1.21329 2.02945 761.492 0.395896 -1.04943 2317.85 0.795607 0.187777 0.790941 0.731598 678.086 -1.46755 0.418123 2567.89
1018.15 0.139891 -1.48957 557.156 1.03008 -2.16368 858.778 0.316132 0.71636 0.636059 0.672334 961.418 1.52098 2.59853 2254.68
611.782 -0.181015 -1.14774 536.293 0.845804 0.186804 959.255 0.816035 0.412711 0.668925 0.777713 711.76 2.75672 2.37872 1561.2
776.8 -0.274304 3.00834 682.497 0.841998 0.969205 1565.11 0.554072 0.704009 0.681329 0.737223 570.908 -1.15873 2.11611 2013.73
806.851 0.943423 -0.429523 699.057 0.349396 -1.57101 965.796 0.321465 0.797883 0.739821 0.800588 1034.61 2.37784 2.33433 2638.01
1388.81 -0.70908 -0.452905 677.591 0.447295 3.02051 2303.97 0.709718 0.313165 0.624441 0.561039 1067.61 2.91895 0.101551 2838.76
835.742 -0.158918 -0.0930206 652.088 1.25878 1.32196 1501.93 0.408184 0.496474 0.438642 0.210781 427.264 -2.41194 2.31892 2438.94
1069.05 0.732889 -0.280216 796.785 -0.0493092 0.384503 966.22 0.454833 0.18865 0.800797 0.834219 710.258 3.0262 2.6417 3027.65
864.603 1.39661 1.31979 740.771 -0.683213 -0.321032 2333.17 0.417902 0.648296 0.66742 0.753468 685.01 -2.47504 2.15401 2008.52
764.973 -1.15141 1.21576 402.422 -0.113659 0.286985 806.368 0.729525 0.40973 0.727153 0.780961 1076 -2.23169 2.51867 1400.88
682.916 -1.40931 1.08029 649.38 -0.266758 2.01986 1043.62 0.510352 0.75656 0.615907 0.654071 461.124 -1.50993 2.59022 2085.53
573.943 0.669885 0.825732 392.809 -2.31267 0.641059 2025.47 0.668376 0.563426 0.692156 0.807487 898.392 -2.46354 2.99392 1081.75
677.559 -0.997174 -1.67455 466.187 1.41003 -0.387403 1854.53 0.515019 0.593451 0.745831 0.676944 633.522 2.03549 2.42289 1386.46
917.202 0.372238 -1.59441 491.132 -1.5492 -1.71475 1515.67 0.494777 0.452636 0.424716 0.734911 724.514 1.42962 3.02403 2140.05
841.088 0.798329 -1.8094 838.713 1.20101 -0.381494 1187.52 0.607382 0.78183 0.652962 0.81047 746.181 2.26668 2.2071 2689.72
1062.57 -0.53642 -2.31679 427.986 0.943325 2.24837 1534.81 0.394239 0.601595 0.717577 0.755485 655.723 0.131919 2.11645 1983.6
955.138 -0.504966 -2.59602 393.951 -0.809574 2.60701 732.055 0.75181 0.327294 0.830101 0.782905 1038.52 0.134295 2.47271 1802.99
891.502 0.841051 0.0177232 581.055 -0.314893 -0.509571 1020.31 0.698049 0.363986 0.883394 0.661329 1033 -2.95855 2.44898 2267.99
1288.76 0.051565 1.77185 925.298 -0.273273 -2.60102 1850.92 0.825769 0.332651 0.659301 0.598643 914.288 -0.550579 2.05044 2746.61
1085.75 -0.311953 -0.0469979 948.41 0.133159 -1.7524 1671.37 0.351311 0.639949 0.495778 0.438773 641.447 2.43939 2.09139 2932.16
1136.88 -0.772439 1.93863 549.785 -0.169864 -2.65451 1287.81 0.500917 0.574082 0.872129 0.639096 376.878 -0.476305 2.1782 2609.69
1407.54 -1.03919 3.01203 502.307 1.30371 -2.36012 2576.76 0.62194 0.823864 0.711115 0.829179 1108.51 -0.0858763 2.27425 2715.8
771.245 1.55875 -1.54234 605.286 -1.12859 -0.123644 2633.32 0.618648 0.429147 0.928304 0.717261 1054.04 2.03648 2.16012 1659.31
829.91 0.166014 -2.79367 509.337 0.668762 -0.965304 1210.6 0.265849 0.550382 0.443248 0.616242 402.05 1.13932 2.10462 1966.01
951.465 -0.721447 2.74049 844.312 0.33759 -2.74832 1277.26 0.675634 0.403597 0.799781 0.5563 914.446 -0.345477 2.40285 2629.16
811.412 -0.225331 -2.10025 722.511 1.80349 2.38012 2257.83 0.390968 0.461613 0.894947 0.549218 375.494 -0.0717198 2.02853 2141.75
640.306 -0.0592633 0.578239 279.484 -0.643814 1.59181 494.705 0.625716 0.680585 0.804799 0.941368 675.162 -2.17886 2.51251 1192.71
884.802 1.0749 -2.73097 827.703 -0.513915 3.08561 1567.81 0.450193 0.696071 0.730936 0.611771 1324.47 0.165294 2.89627 2164.36
350.033 -1.38962 -2.04919 335.472 -0.78556 2.25144 619.497 0.911007 0.708497 0.764921 0.835818 279.56 0.114538 2.1369 973.471
715.379 0.0633819 1.99401 472.803 -1.18431 0.95091 981.246 0.651065 0.692707 0.8118 0.787163 968.052 -1.4817 2.43261 1345.61
1030.93 0.40396 -0.402686 866.756 0.41931 0.832705 1116.17 0.614091 0.48816 0.697711 0.741513 561.023 -2.87369 2.471 2960.26
1005.43 0.1136 1.27866 538.744 2.02636 1.14019 1672.5 0.778148 0.325999 0.652706 0.762666 1275.86 -1.92157 3.06176 1816.13
803.787 0.187603 -0.207455 501.159 -1.5431 -0.758996 1303.48 0.497165 0.865895 0.6037 0.678898 91.5034 2.65589 2.86335 2952.93
703.839 0.88478 -0.102283 638.355 -1.77097 0.619046 2409.48 0.640338 0.652409 0.814031 0.362457 428.941 -2.1963 2.09402 2597.72
1811.26 0.267394 1.88903 718.471 0.916475 -1.09794 2676.08 0.110055 0.702037 0.787392 0.759622 678.15 -1.25962 0.161677 3184.24
1461.64 -0.292526 -2.14901 864.515 0.5508 -0.0558861 2191.61 0.536273 0.654974 0.61347 0.560461 680.97 1.94131 1.9972 3079.57
1198.51 0.741442 0.657163 1033.46 -0.259081 1.34933 1462.42 0.501196 0.532924 0.583929 0.812577 652.309 -1.9028 2.55996 3831.86
761.158 -0.813533 -1.25138 504.59 -0.100004 3.08181 1158.71 0.608261 0.630408 0.840011 0.759529 354.1 0.717801 1.96918 1968.98
486.637 -0.0332053 2.12425 421.461 0.529783 0.58441 705.977 0.648368 0.516769 0.814928 0.722435 338.475 -1.69851 2.28292 1328.1
913.532 1.51448 -0.791767 703.114 -1.39607 -2.23728 3427.15 0.554644 0.541404 0.784973 0.430165 1160.07 1.70432 2.34158 1649.76
1106.24 0.110236 0.672041 1007.25 0.816471 1.70757 1351.1 0.686646 0.270559 0.698833 0.737523 1296.15 -1.95474 2.62088 2683.41
1092.75 0.572272 0.911946 553.488 -0.867696 1.10235 1448.23 0.250295 0.592753 0.578373 0.883975 1185.79 -2.30211 2.87872 2132.35
717.421 -0.985426 -1.91146 464.348 -0.129084 -1.04228 770.932 0.429967 0.869314 0.740505 0.655016 1271.11 1.4542 2.49648 1707.31
1195.26 -0.498505 2.82402 904.408 -0.0271339 0.346232 2182.9 0.107049 0.704105 0.873322 0.898544 315.488 -3.03658 0.422589 3082.02
1574.5 0.364857 -1.74995 574.823 0.599995 1.2784 2079.1 0.243856 0.496975 0.65561 0.748529 299.794 1.6041 0.325702 3131.15
1096.15 -0.0896744 2.09273 497.042 1.39258 -0.946962 2053.51 0.191724 0.32387 0.66592 0.775416 398.18 -0.807106 0.139857 1974.12
524.363 0.971629 -0.437447 272.849 -0.185502 -0.991737 532.92 0.579813 0.743435 0.697117 0.864938 710 2.51971 2.77174 847.931
458.289 2.23256 -2.51038 287.612 -0.927949 1.78223 1803.1 0.386549 0.752188 0.574679 0.724723 295.003 -0.283382 2.06561 1140.82
785.166 -0.00677016 1.81649 451.937 -0.186517 2.89593 657.11 0.75103 0.377072 0.677193 0.668685 910.424 -1.03444 2.35281 1584.52
647.457 0.65304 1.36707 439.173 1.90749 -3.09092 1116.44 0.678374 0.4066 0.80328 0.72101 615.164 -1.06754 2.02338 1153.51
994.048 0.45358 -1.49538 829.721 0.42518 0.153897 1349.16 0.404339 0.594909 0.786259 0.733757 475.66 2.61068 2.17713 2603.76
1531.04 0.252214 -2.30962 1410.05 0.776082 -1.13393 1824.52 0.378833 0.330315 0.721155 0.805581 2191.89 1.67638 2.29718 3844.75
836.252 0.109535 2.69954 723.506 -1.42464 0.981353 1801.43 0.840305 0.586777 0.75479 0.793176 173.612 -1.13142 2.11277 2988.16
1308.76 0.54253 1.69167 929.665 0.273884 -0.144352 1791.98 0.184186 0.475189 0.786566 0.706137 832.409 -2.44213 2.14939 3032.67
710.112 1.20972 2.4993 638.813 -0.449791 0.43403 1710.73 0.477854 0.795257 0.565667 0.516006 214.107 -1.59641 2.03044 2164.23
1102.9 -0.362537 -2.45723 698.749 0.0417731 -1.47728 941.511 0.71456 0.382951 0.825731 0.764923 512.872 1.10091 2.57819 2939.46
2108.29 0.356662 -2.84087 615.959 -0.910506 -0.107327 3111.49 0.27842 0.468277 0.162468 0.818494 1093.99 0.645208 0.752535 3610.97
642.631 0.0856 1.25216 467.546 -2.03325 2.55197 1552.99 0.329719 0.59703 0.583287 0.810842 783.268 -1.23421 2.48637 1733.37
1055.03 -0.408765 -1.42033 616.126 0.121804 1.90556 1701.42 0.714957 0.683657 0.544781 0.831444 419.949 1.76514 0.140414 3077.75
1235.49 -0.038426 -0.578239 828.564 -1.46553 -2.03831 2110.32 0.514045 0.644934 0.470495 0.817653 764.209 2.03788 2.20699 2856.53
1029.1 -0.685443 -2.89871 973.937 -0.0079719 0.300056 2238.88 0.561119 0.20897 0.562224 0.745047 893.869 0.186597 0.113459 2828.68
1044 0.0253024 1.62819 855.335 0.00306349 3.04491 1242.62 0.549743 0.447001 0.449291 0.579582 409.862 -1.06197 2.17631 3268.07
468.31 0.994212 -1.10082 319.346 1.70329 -0.205479 450.687 0.664418 0.630801 0.798701 0.638396 443.558 1.95058 2.15606 1276.16
766.216 0.510696 -2.34271 712.496 0.423274 -0.574373 1163.91 0.706743 0.356853 0.818759 0.66798 630.761 1.60612 2.18049 2400.1
1069.48 -0.708895 -1.69266 1065.06 0.48905 -2.82631 1829.62 0.483248 0.502813 0.744547 0.408339 300.719 1.11077 2.34611 3968.49
1767.93 -0.11432 2.94631 1649.72 -0.423389 -1.13477 3186.98 0.406845 0.10595 0.563927 0.707378 360.733 0.875982 2.01075 4833.82
880.887 0.62315 -1.46708 286.719 0.613385 1.59074 1174.02 0.546262 0.762138 0.420491 0.719655 561.072 1.69215 0.101417 1291.75
516.82 0.173696 -2.72743 414.816 -1.57592 2.80538 1029.76 0.46439 0.373061 0.751445 0.729147 909.844 -0.159522 2.56791 1534.27
1563.03 -0.679942 -2.98885 943.125 -0.207284 0.250646 2640.33 0.254655 0.367093 0.682123 0.626806 658.926 -0.0487716 0.299418 2605.17
1525.07 0.506805 -1.61472 1508.98 -0.0813664 2.72193 2684.96 0.564217 0.50278 0.791796 0.792105 1515.95 0.579284 2.14265 3219.66
499.362 1.67803 2.68975 478.684 -0.690064 1.44911 1563.28 0.594115 0.473438 0.884808 0.726225 788.089 -0.956677 2.40579 1682.23
1017.54 -0.0641208 -0.628968 743.465 -0.0564308 1.26557 1422.24 0.590736 0.28711 0.498809 0.57693 586.623 -2.94659 2.07102 2340.75
1029.5 0.478857 1.64615 1018.94 -0.815875 2.88254 1878.7 0.466087 0.715335 0.857952 0.693517 391.021 -0.6432 2.28935 3414.9
959.79 -1.257 2.15647 950.648 0.351153 -2.37486 2270.08 0.206321 0.816795 0.343246 0.751738 1160.83 -0.117861 2.257 2014.69
1161.18 0.212665 0.488636 865.717 0.751795 -1.25513 1710.81 0.885893 0.371197 0.582102 0.764265 612.083 2.73336 2.24473 2761.07
655.379 0.669237 1.3051 272.627 1.72042 2.7315 738.783 0.57832 0.545722 0.731158 0.854909 587.82 -1.5139 2.03778 1489.38
1184.65 0.559432 -0.685544 768.429 1.5503 2.20421 2271.69 0.458356 0.387209 0.443251 0.734954 236.569 1.34811 0.856098 3179.66
907.314 -0.195298 -1.00174 500.59 -1.80147 -1.95863 1574.79 0.52124 0.867508 0.612299 0.76976 1095.98 1.68963 2.63493 1882.09
909.079 0.874777 1.50558 711.524 -0.343118 -2.87421 1762.15 0.654318 0.180989 0.857215 0.867944 572.058 -0.603712 2.10929 2022.52
865.176 1.16447 -1.55413 581.274 -0.74548 0.0955476 1891.35 0.798337 0.572371 0.855665 0.639565 920.802 2.18093 2.08538 1540.76
1637.97 -0.310681 -2.90806 1429.94 -0.787616 0.34279 3294.36 0.431074 0.102376 0.81553 0.683781 823.141 1.16072 0.817932 3927.33
892.891 0.342532 1.31834 693.719 -0.865508 -1.36908 1889.57 0.478453 0.510297 0.837262 0.858974 350.481 -2.8517 1.48262 2906.46
1054.64 -0.534747 -0.157846 426.585 1.08707 1.50879 1715.77 0.502241 0.609472 0.362302 0.654567 400.05 -2.74578 2.02861 2335.67
1385.66 0.173836 -0.820725 1158.45 -0.512099 1.69756 2741.14 0.622721 0.23173 0.725328 0.503573 759.697 -2.9619 1.62372 2158.15
826.087 -0.268526 -1.46741 454.879 0.336152 -0.362452 832.664 0.623352 0.274101 0.675133 0.74047 1198.54 2.07302 2.43548 1484.33
704.779 -0.24779 -1.92621 349.36 -1.61803 -1.61221 777.742 0.596466 0.76343 0.474572 0.716363 958.399 1.46919 2.88778 1501.07
1372.38 0.0490096 0.125744 573.676 1.2502 -2.99948 2315.26 0.40218 0.747611 0.549398 0.78204 786.928 -3.08184 0.0823576 2750.86
944.118 -0.209417 2.42391 543.117 -1.47848 0.756378 1455.91 0.577952 0.667691 0.427305 0.789453 446.572 -1.56529 2.29398 2301.76
1256.61 -0.156109 0.156546 441.173 -1.23495 2.49896 1743.68 0.315942 0.396265 0.685558 0.790515 1015.01 -2.66015 1.12408 1707.71
1302.37 -0.245997 -1.12444 1092.9 -0.833948 0.619835 2028.42 0.537632 0.444776 0.490582 0.737961 747.316 2.67621 2.05637 3197.4
1434.22 -1.17356 -1.68912 968.076 0.0666368 0.993215 2904.02 0.312436 0.21071 0.647792 0.845459 417.496 1.22435 0.231135 3631.8
942.12 0.419837 -3.11165 760.006 0.1847 -1.47173 1284.68 0.3738 0.339938 0.800959 0.642029 891.536 0.72321 2.19494 2084.37
668.374 0.816939 -1.86591 506.211 -0.560815 -0.411241 1173.32 0.829342 0.706517 0.836158 0.762319 845.271 1.87264 2.28388 1200.06
1185.43 0.473506 2.35464 446.275 -1.16335 -2.91351 1563.41 0.54022 0.643302 0.707739 0.808322 1219.33 -0.442889 2.47062 2139.7
998.107 -0.36021 -0.506652 678.767 0.817689 -2.48864 1747.14 0.745384 0.596742 0.479983 0.564138 315.706 1.77577 2.01877 2292.37
745.73 0.845347 0.375448 465.291 0.689787 -0.904627 727.131 0.815053 0.735129 0.948693 0.835573 609.849 3.14077 2.23779 1596.38
512.437 -0.140463 1.35212 281.974 0.337162 -2.05652 820.596 0.544217 0.387502 0.597706 0.689535 366.113 -2.0671 0.0105846 973.871
1223.36 0.194988 1.31641 1025.9 0.112908 -2.37271 2326.55 0.160195 0.449605 0.650728 0.621734 165.806 1.91072 0.594311 3107.97
453.06 0.326731 2.3344 383.368 0.6311 1.17217 502.971 0.677652 0.497496 0.792904 0.677381 634.821 -1.50893 2.43986 1525.86
826.837 0.25682 -3.10646 684.069 1.18209 -1.93371 1145.79 0.467723 0.579145 0.629866 0.582327 693.135 0.774429 2.4023 2248.12
1184.19 0.928721 2.1367 279.378 0.738353 -2.2434 1115.97 0.253308 0.703561 0.902621 0.9085 839.278 -0.71562 1.52778 1744.82
1215.53 -0.648851 1.70239 945.085 0.156954 0.405548 1581.55 0.278481 0.275028 0.972161 0.904391 1196.84 -2.04 2.44555 2690.65
901.435 0.506707 -0.654232 495.351 -0.214148 0.524487 904.593 0.509943 0.632471 0.527526 0.716217 364.914 2.65354 2.12905 2601.31
848.017 -0.145032 2.59728 763.948 0.301685 -1.70918 1420.24 0.557706 0.677603 0.611827 0.71832 724.041 0.431242 2.14042 1757.12
1272.9 0.405002 -0.587533 255.464 1.17841 -2.17131 1181.3 0.282981 0.61109 0.622805 0.721601 1148.83 2.31456 1.79731 1686.35
863.892 0.744986 0.0794701 743.109 -1.36329 2.15212 2471.8 0.680757 0.426071 0.707311 0.468796 292.146 -2.04209 2.08898 2208.29
1419.69 -0.817403 3.11288 1001.55 -1.27083 -1.35602 2147.65 0.210558 0.53304 0.714588 0.847803 1455.83 0.657667 2.01369 2540.18
832.449 -1.22003 0.122988 693.623 0.347054 -1.38661 1736.83 0.31875 0.714633 0.749543 0.818002 1160.17 2.58187 2.31471 1317.47
708.724 -0.427173 -1.36629 586.335 -1.64989 -2.25675 1027.64 0.663026 0.712974 0.54562 0.685447 739.674 1.55978 2.46666 1809.89
697.829 0.584209 0.957838 632.453 -1.17495 -0.265195 1559.96 0.655403 0.211688 0.720001 0.916521 539.86 -2.60017 2.33497 1909.13
593.271 1.61904 2.243 450.194 -0.516954 3.13473 1435.25 0.687524 0.6878 0.520604 0.745337 694.211 -0.386134 2.62913 1418.39
1679.65 -0.673503 -1.2548 726.897 -1.46638 2.64898 2479.24 0.139513 0.740812 0.719723 0.519801 572.913 1.84511 0.803868 3645.12
1151.55 -0.468314 0.0829365 420.43 1.73943 2.70488 2402.95 0.10187 0.764912 0.758271 0.727085 531.495 -2.9265 0.651805 1910.48
1135.8 0.668314 -1.01857 498.97 -1.74379 1.16188 2715.58 0.24832 0.32159 0.593821 0.823697 493.853 2.58497 1.42309 2089.67
875.264 0.707146 -3.06654 810.137 -1.77924 -2.84008 2734.22 0.354827 0.756141 0.75796 0.777625 344.625 0.205163 3.01148 3130.18
685.013 0.210595 -2.69261 620.989 -0.122853 -1.61026 758.855 0.656792 0.453427 0.485954 0.939889 254.273 1.44185 2.14872 2223.35
1312.8 0.239867 -2.9937 550.101 0.566 -1.78604 1039.58 0.71733 0.611323 0.708541 0.785314 1347.03 0.481326 2.26737 2169.9
617.582 1.24268 0.930875 317.127 -0.256881 -0.119769 899.292 0.542256 0.145718 0.791832 0.85217 716.338 -2.33778 2.21801 1154.76
606.15 0.51539 -0.951937 580.928 1.07728 -2.3077 836.648 0.517755 0.643313 0.726882 0.704277 595.69 1.33356 2.28549 1765.62
722.276 -1.20576 -0.722941 582.3 1.01922 -1.11495 1786.85 0.545034 0.730463 0.553349 0.687634 652.984 2.31735 2.85088 2153.44
1003.97 -0.742241 -2.93729 780.214 -1.04281 -0.928074 1550.47 0.621181 0.758853 0.721367 0.710745 121.156 1.08398 2.01206 2641.4
1052.09 0.278849 -2.26109 715.586 -0.704308 3.0559 1210.3 0.754724 0.681781 0.597843 0.758401 1232.39 0.568946 2.48695 2105.97
385.044 0.584667 0.801744 302.27 -0.503758 -2.6155 816.757 0.711885 0.67552 0.731802 0.777958 378.608 -1.88332 0.73218 1395.75
1072.5 -0.287448 -2.0787 855.27 -0.329515 -0.432675 1440.69 0.367588 0.565262 0.632882 0.361112 374.898 1.90205 2.30243 3100.7
1307.46 0.549721 -0.0343207 1114.82 -0.822914 0.803842 2114.14 0.720094 0.224346 0.727209 0.614302 1909.67 -2.80887 2.67047 2849.56
986.144 -0.33233 -2.86063 539.494 0.589122 0.0330342 1629.17 0.740338 0.577836 0.915097 0.617964 551.97 0.978674 0.945639 2475.53
628.74 -1.07041 -0.702536 385.14 0.723151 0.454878 1153.6 0.776029 0.655642 0.89208 0.554646 383.025 2.89055 2.43567 1671.91
519.138 -0.497419 -0.146175 417.741 -0.0384986 -1.49911 639.602 0.745459 0.484877 0.712762 0.698776 364.568 2.3465 2.43757 1412.78
1283.11 0.437827 -1.74365 808.915 1.06582 -0.12013 1704.91 0.397189 0.731899 0.445159 0.778692 758.756 2.26691 2.27263 2964.62
662.523 1.06531 2.58601 595.156 -1.1905 1.93382 1809.7 0.613427 0.535103 0.815762 0.705704 1158.21 -0.856698 2.79052 1414.48
1238.48 0.0769457 2.71119 646.203 -0.0429586 1.68202 910.044 0.51634 0.567603 0.507493 0.916343 1110.58 -0.549089 2.23111 2744.73
1514.21 -0.521727 -1.86037 598.1 1.01558 0.657157 2596.76 0.195987 0.348531 0.700204 0.79574 611.083 1.2454 0.588247 2716.68
814.614 -1.05323 -2.87948 765.752 0.684757 -2.32714 1614.64 0.294376 0.763382 0.62111 0.868368 1070.82 0.762379 2.64133 2234.73
658.832 -0.318827 -1.905 648.674 -0.848298 0.479669 1405.22 0.296634 0.299177 0.812406 0.718182 411.495 -2.03316 0.128154 2406.58
826.704 -0.821865 -2.87464 759.155 0.556906 2.49953 1411.39 0.601493 0.776086 0.805812 0.599563 785.133 -0.198977 2.67567 2214.16
1529.5 0.700067 -1.99049 594.386 -0.166163 -0.676297 1472.43 0.380674 0.636222 0.804257 0.529006 1308.47 1.64393 2.32023 2663.28
514.556 0.45964 -2.06828 485.473 1.38848 -2.88757 684.072 0.755087 0.159839 0.804533 0.666889 238.655 0.110731 2.17902 1894.65
1423.81 -0.601079 -2.81882 459.158 1.22776 0.0946814 2445.06 0.17649 0.523516 0.797144 0.83832 853.013 0.162102 0.0674205 2250.25
912.216 -0.566665 2.03638 449.275 1.41186 0.626216 1703.96 0.349419 0.724604 0.756102 0.676586 869.696 -1.66765 2.29387 1626.95
483.962 -0.396036 -2.42214 299.474 1.57671 -0.350454 1111.97 0.532611 0.785704 0.668021 0.717105 447.082 1.6741 2.02455 1036.56
572.367 -0.149665 0.65162 525.43 -0.476009 -0.355403 617.905 0.587453 0.618184 0.682217 0.692171 953.609 -2.9324 2.577 1349.63
1546.83 1.0052 -0.292052 323.847 1.11501 3.10593 1615.6 0.220456 0.584824 0.767224 0.75635 1265.64 2.80262 0.303305 2034.49
452.973 1.76525 2.37467 349.129 -1.89191 -2.91801 2450.53 0.522414 0.640245 0.560176 0.836666 458.457 -0.47199 2.44602 1084.98
1131.59 0.443513 0.888664 404.175 0.672587 -2.04188 1388.56 0.694942 0.762879 0.68646 0.787574 1037.88 -2.63865 0.59677 1892.9
960.782 1.16712 -2.13184 287.909 -2.43914 -1.05014 3157.93 0.811423 0.785832 0.775856 0.81316 529.18 1.45048 2.50061 2125.37
687.527 1.42088 -1.40301 664.439 0.683529 3.06138 1226.39 0.415042 0.689726 0.69738 0.694109 926.964 0.890652 2.17073 2060.59
994.321 -0.145425 0.704193 981.221 -0.324474 2.18317 1395.18 0.663698 0.658776 0.533314 0.734339 487.096 -1.88172 2.21829 3061.43
612.667 1.26652 -1.10726 339.648 -0.577274 -1.52549 993.383 0.8168 0.740467 0.820495 0.883348 783.778 2.0113 2.7464 1253.81
851.057 -0.0495516 -0.992266 578.938 -0.000187239 1.9299 1466.3 0.809729 0.387378 0.844079 0.78429 794.437 2.28164 0.35174 1998.81
516.726 1.5519 1.98977 346.48 -0.423749 -2.63818 1182.81 0.350116 0.817919 0.790043 0.807788 202.785 -0.425399 2.21278 1274.29
596.58 -0.954469 1.72594 579.496 0.390165 0.741682 1034.45 0.789173 0.744953 0.756866 0.698481 418.659 -1.76631 2.50799 2027.29
1159.44 0.42811 -0.242328 1080.98 -0.480767 2.42351 2635.61 0.360007 0.376595 0.693315 0.734826 483.021 2.57097 0.147457 3164.81
810.894 0.598448 1.77713 697.912 -1.10688 -2.31574 2026.52 0.286847 0.466166 0.67185 0.60407 86.3677 -0.196708 1.97384 2242.59
922.012 -1.35716 -1.35001 387.787 0.929855 -1.45405 1701.7 0.464815 0.867787 0.686816 0.836877 1048.41 2.07485 2.75429 1914.74
565.063 1.0511 -2.76576 473.468 -1.68313 2.73615 1944.83 0.536317 0.649207 0.653859 0.777512 817.49 -0.157788 2.60797 1266.29
1089.64 0.747331 0.996225 777.707 -0.391728 2.67035 1771.01 0.678083 0.264553 0.70333 0.711077 562.56 -1.34535 2.26749 2776.45
1679.89 1.00258 -1.34103 1031.42 0.16727 0.126445 2159.52 0.260149 0.233921 0.731524 0.932704 1529.75 2.62508 2.31708 3447.03
1032.64 0.109914 -1.93356 564.695 -0.369558 0.890426 1608.85 0.610195 0.444949 0.638808 0.86937 571.712 2.2133 1.32288 2530.13
968.897 1.17375 1.4196 782.797 0.0616524 -0.899819 2038.79 0.559646 0.290978 0.530047 0.630206 456.824 -1.75147 0.85165 2995.26
